target_id	length	eff_length	est_counts	tpm
g3507.t1	264	80.1037	16	73.4015
g3508.t1	1185	903.041	0	0
g3509.t1	630	360.424	1	1.01959
g3510.t1	594	328.074	6	6.72074
g3511.t1	456	211.993	7	12.1343
g3512.t1	1371	1089.04	26	8.77337
g3513.t1	1548	1266.04	3	0.870784
g3514.t1	897	615.927	73	43.5543
g3515.t1	459	214.447	0	0
g3516.t1	366	144.704	0	0
g3517.t1	2628	2346.04	3	0.469919
g3518.t1	498	245.573	0	0
g3519.t1	1599	1317.04	3	0.837065
g3520.t1	513	257.863	1	1.42511
g3521.t1	1350	1068.04	0	0
g3522.t1	726	450.006	0	0
g3523.t1	1146	864.041	67	28.4956
g3524.t1	792	513.366	15	10.7375
g3525.t1	369	146.919	11	27.5138
g3526.t1	1209	927.041	8	3.17123
g3527.t1	1752	1470.04	0	0
g3528.t1	408	175.324	1	2.09602
g3529.t1	948	666.307	0	0
g3530.t1	1449	1167.04	0	0
g3531.t1	1908	1626.04	20	4.51997
g3532.t1	612	344.373	2	2.13421
g3533.t1	4959	4677.04	465	36.5358
g3534.t1	744	467.228	5	3.93258
g3535.t1	351	134.536	0	0
g3536.t1	216	54.1776	0	0
g3537.t1	1026	744.041	0	0
g3538.t1	1992	1710.04	0	0
g3539.t1	297	99.7876	0	0
g3540.t1	1470	1188.04	7	2.16523
g3541.t1	309	107.172	0	0
g3542.t1	1575	1293.04	0	0
g3543.t1	2730	2448.04	1	0.150113
g3544.t1	648	376.72	4	3.90192
g3545.t1	390	162.026	0	0
g3546.t1	510	255.39	4	5.75564
g3547.t1	930	648.455	3	1.70012
g3548.t1	759	481.556	0	0
g3549.t1	687	413.199	9	8.00425
g3550.t1	1122	840.041	10	4.37458
g3551.t1	285	92.5072	21	83.422
g3552.t1	309	107.172	18	61.7201
g3553.t1	1743	1461.04	95	23.8945
g3554.t1	351	134.536	0	0
g3555.t1	1956	1674.04	54	11.854
g3556.t1	792	513.366	5	3.57915
g3557.t1	525	267.907	5	6.8584
g3558.t1	969	687.169	26	13.9042
g3559.t1	1683	1401.04	2	0.524586
g3560.t1	501	247.977	0	0
g3561.t1	627	357.783	2	2.05422
g3562.t1	855	574.737	0	0
g3563.t1	690	415.97	0	0
g3564.t1	483	233.424	0	0
g3565.t1	5055	4773.04	9.70397e-08	7.47121e-09
g3565.t2	5091	4809.04	37	2.82736
g3566.t1	597	330.702	4	4.44489
g3567.t1	213	52.6333	0	0
g3568.t1	240	66.4134	0	0
g3569.t1	948	666.307	18	9.9274
g3570.t1	885	604.162	11	6.69078
g3571.t1	270	83.3615	0	0
g3572.t1	105	31.1373	0	0
g3573.t1	123	26.6395	0	0
g3574.t1	240	66.4134	0	0
g3575.t1	246	69.6705	0	0
g3576.t1	276	87.0007	0	0
g3577.t1	3402	3120.04	10	1.17781
g3578.t1	1065	783.041	3	1.40791
g3579.t1	2598	2316.04	32	5.07739
g3580.t1	1332	1050.04	20	6.9994
g3581.t1	1830	1548.04	7	1.6617
g3582.t1	1416	1134.04	1	0.324047
g3583.t1	963	681.185	15	8.09215
g3584.t1	1992	1710.04	0	0
g3584.t2	1971	1689.04	20.1746	4.38936
g3584.t3	1998	1716.04	8.82544	1.88993
g3585.t1	1206	924.041	9	3.57922
g3586.t1	378	153.198	5	11.9937
g3587.t1	549	288.521	36	45.8524
g3588.t1	495	243.189	9	13.5999
g3589.t1	390	162.026	9	20.4125
g3590.t1	765	487.346	12	9.04859
g3591.t1	5232	4950.04	227	16.8521
g3592.t1	1920	1638.04	139	31.1837
g3593.t1	879	598.244	29	17.8138
g3594.t1	351	134.536	1	2.73148
g3595.t1	225	58.5624	0	0
g3596.t1	366	144.704	0	0
g3596.t2	219	55.4987	0	0
g3597.t1	3624	3342.04	0	0
g3597.t2	3552	3270.04	249	27.9823
g3597.t3	3528	3246.04	0	0
g3598.t1	2940	2658.04	160	22.1205
g3598.t2	2511	2229.04	0	0
g3599.t1	2193	1911.04	21	4.03819
g3600.t1	4317	4035.04	30	2.73219
g3601.t1	372	149.05	27	66.5685
g3602.t1	867	586.513	18	11.278
g3603.t1	633	363.129	21	21.2518
g3604.t1	519	262.828	5	6.99093
g3605.t1	924	642.528	55	31.4563
g3606.t1	1392	1110.04	10	3.31053
g3607.t1	936	654.367	1	0.561586
g3608.t1	513	257.863	11.8716	16.9184
g3609.t1	936	654.367	2	1.12317
g3610.t1	741	464.399	0	0
g3611.t1	3534	3252.04	10	1.13001
g3612.t1	918	636.572	53	30.5961
g3613.t1	1383	1101.04	48	16.0205
g3614.t1	717	441.467	1	0.832414
g3615.t1	339	126.505	0	0
g3616.t1	3774	3492.04	2	0.210469
g3617.t1	1476	1194.04	2	0.615528
g3618.t1	501	247.977	0	0
g3619.t1	513	257.863	5	7.12555
g3620.t1	825	545.511	1	0.673648
g3621.t1	1317	1035.04	5	1.77521
g3622.t1	996	714.057	4	2.05856
g3623.t1	417	182.068	6	12.1103
g3624.t1	2004	1722.04	14	2.98759
g3625.t1	1578	1296.04	18	5.10377
g3626.t1	1086	804.041	11	5.0275
g3627.t1	561	298.825	14	17.2166
g3628.t1	252	73.049	0	0
g3629.t1	342	128.458	0	0
g3630.t1	552	291.063	1	1.26255
g3631.t1	558	296.215	2	2.48119
g3632.t1	558	296.215	3	3.72179
g3633.t1	201	47.4084	0	0
g3634.t1	456	211.993	4	6.93388
g3635.t1	456	211.993	0	0
g3636.t1	723	447.161	1	0.821814
g3637.t1	294	97.986	8	30.0029
g3638.t1	1317	1035.04	32	11.3613
g3639.t1	4491	4209.04	7	0.611156
g3640.t1	2706	2424.04	6	0.909596
g3641.t1	954	672.246	13	7.10644
g3642.t1	639	368.576	3	2.9911
g3643.t1	2331	2049.04	1	0.179344
g3644.t1	966	684.185	0	0
g3645.t1	1239	957.041	36	13.8232
g3646.t1	960	678.2	4	2.1674
g3647.t1	378	153.198	212	508.534
g3648.t1	924	642.528	0	0
g3649.t1	2232	1950.04	0	0
g3650.t1	1548	1266.04	0	0
g3651.t1	384	157.669	0	0
g3652.t1	210	51.3315	0	0
g3653.t1	933	651.396	0	0
g3654.t1	423	186.547	0	0
g3655.t1	279	88.7944	0	0
g3656.t1	1230	948.041	4	1.55049
g3657.t1	762	484.446	8	6.06851
g3658.t1	4887	4605.04	48	3.83041
g3659.t1	1875	1593.04	18	4.15224
g3660.t1	2967	2685.04	0	0
g3660.t2	2889	2607.04	29	4.08778
g3661.t1	978	696.153	22	11.6133
g3662.t1	1275	993.041	0	0
g3663.t1	4371	4089.04	430	38.6442
g3664.t1	360	140.577	3	7.84232
g3665.t1	498	245.573	4	5.98571
g3666.t1	741	464.399	7	5.53916
g3667.t1	528	270.444	4	5.43525
g3668.t1	1548	1266.04	16	4.64418
g3669.t1	489	238.306	5	7.71031
g3670.t1	273	85.1568	0	0
g3671.t1	2673	2391.04	0	0
g3671.t2	2673	2391.04	49.8667	7.66409
g3671.t3	2673	2391.04	18.1333	2.78694
g3671.t4	2271	1989.04	0	0
g3672.t1	999	717.041	8	4.09999
g3673.t1	693	418.73	12	10.5314
g3674.t1	339	126.505	0	0
g3675.t1	369	146.919	0	0
g3676.t1	282	90.5193	0	0
g3677.t1	369	146.919	0	0
g3678.t1	354	136.453	0	0
g3679.t1	321	114.765	0	0
g3680.t1	2202	1920.04	0	0
g3681.t1	237	64.8059	0	0
g3682.t1	381	155.453	6	14.1837
g3683.t1	405	173.044	10	21.2364
g3684.t1	1383	1101.04	0	0
g3685.t1	2655	2373.04	36	5.57487
g3686.t1	2043	1761.04	3.67289e-07	7.66436e-08
g3686.t2	2046	1764.04	49	10.2076
g3687.t1	1278	996.041	1	0.368944
g3688.t1	15237	14955	13.609	0.334408
g3688.t2	15234	14952	16.4664	0.404703
g3688.t3	15231	14949	19.9245	0.489793
g3689.t1	2178	1896.04	569	110.281
g3690.t1	4035	3753.04	21	2.05624
g3691.t1	1134	852.041	7	3.01908
g3692.t1	2493	2211.04	0.0339485	0.00564237
g3692.t2	2490	2208.04	146.966	24.4595
g3692.t3	2280	1998.04	0	0
g3693.t1	510	255.39	0	0
g3694.t1	261	78.2727	0	0
g3695.t1	594	328.074	0	0
g3696.t1	2469	2187.04	1	0.168027
g3697.t1	3021	2739.04	0	0
g3697.t2	2985	2703.04	0	0
g3698.t1	3354	3072.04	1	0.119622
g3699.t1	2925	2643.04	2	0.278076
g3700.t1	741	464.399	0	0
g3701.t1	360	140.577	0	0
g3702.t1	2583	2301.04	0	0
g3703.t1	318	112.765	0	0
g3704.t1	1563	1281.04	0	0
g3704.t2	1677	1395.04	0	0
g3705.t1	1518	1236.04	0	0
g3706.t1	1461	1179.04	6	1.87008
g3707.t1	2700	2418.04	1	0.151975
g3708.t1	342	128.458	0	0
g3709.t1	225	58.5624	0	0
g3710.t1	807	527.927	0	0
g3711.t1	3783	3501.04	117	12.2808
g3712.t1	237	64.8059	0	0
g3713.t1	1455	1173.04	73	22.869
g3714.t1	309	107.172	0	0
g3715.t1	336	124.553	0	0
g3716.t1	294	97.986	0	0
g3717.t1	900	618.842	0	0
g3718.t1	1023	741.041	0	0
g3719.t1	840	560.059	0	0
g3720.t1	789	510.424	0	0
g3721.t1	411	177.55	3	6.20922
g3722.t1	501	247.977	0	0
g3723.t1	384	157.669	1	2.33073
g3724.t1	687	413.199	2	1.77872
g3725.t1	426	188.755	0	0
g3726.t1	441	200.262	0	0
g3727.t1	345	130.392	6	16.9097
g3728.t1	1467	1185.04	178	55.1981
g3729.t1	1719	1437.04	6	1.53433
g3730.t1	351	134.536	106	289.537
g3731.t1	1608	1326.04	71	19.6761
g3732.t1	1194	912.041	1	0.402924
g3733.t1	591	325.489	0	0
g3734.t1	684	410.37	0	0
g3735.t1	525	267.907	0	0
g3736.t1	1245	963.041	0	0
g3737.t1	1239	957.041	1	0.383978
g3738.t1	1245	963.041	1	0.381586
g3739.t1	1248	966.041	1	0.380401
g3740.t1	1500	1218.04	3	0.9051
g3741.t1	555	293.644	9	11.2631
g3742.t1	2154	1872.04	76	14.9189
g3743.t1	1638	1356.04	64	17.3438
g3744.t1	1782	1500.04	3	0.734946
g3745.t1	1392	1110.04	20	6.62107
g3745.t2	1383	1101.04	0	0
g3746.t1	1425	1143.04	123	39.544
g3747.t1	1605	1323.04	2	0.555513
g3748.t1	1572	1290.04	2	0.569723
g3749.t1	1608	1326.04	1	0.277128
g3750.t1	348	132.463	19	52.7106
g3751.t1	1035	753.041	3	1.464
g3752.t1	2733	2451.04	23	3.44837
g3753.t1	1116	834.041	1	0.440605
g3754.t1	306	105.386	1	3.48701
g3755.t1	1842	1560.04	0	0
g3756.t1	1557	1275.04	1	0.288213
g3757.t1	1290	1008.04	5	1.82276
g3758.t1	1527	1245.04	0	0
g3759.t1	1503	1221.04	10	3.00959
g3760.t1	987	705.122	3	1.56349
g3761.t1	1986	1704.04	0	0
g3762.t1	282	90.5193	2	8.11943
g3763.t1	294	97.986	0	0
g3764.t1	279	88.7944	0	0
g3765.t1	273	85.1568	0	0
g3766.t1	273	85.1568	2	8.63074
g3767.t1	822	542.549	8	5.41862
g3768.t1	1293	1011.04	41	14.9023
g3769.t1	243	67.905	0	0
g3770.t1	504	250.426	0	0
g3771.t1	2712	2430.04	0	0
g3771.t2	2700	2418.04	57	8.6626
g3771.t3	2658	2376.04	6.35229e-07	9.82457e-08
g3772.t1	204	48.7494	3	22.6146
g3773.t1	246	69.6705	6	31.6475
g3774.t1	384	157.669	0	0
g3775.t1	1536	1254.04	0	0
g3776.t1	1341	1059.04	3	1.04099
g3777.t1	1020	738.041	9	4.48125
g3778.t1	1647	1365.04	1	0.26921
g3779.t1	1266	984.041	1	0.373443
g3780.t1	6465	6183.04	71	4.21981
g3781.t1	1545	1263.04	0	0
g3782.t1	597	330.702	0	0
g3783.t1	813	533.757	33	22.7199
g3784.t1	465	219.018	26	43.6245
g3785.t1	2277	1995.04	6	1.10519
g3786.t1	1914	1632.04	924.114	208.081
g3787.t1	927	645.47	51	29.0356
g3788.t1	267	81.7811	0	0
g3788.t2	855	574.737	0	0
g3789.t1	219	55.4987	4	26.4859
g3790.t1	1167	885.041	0	0
g3791.t1	1209	927.041	0	0
g3792.t1	492	240.783	0	0
g3793.t1	2208	1926.04	28	5.34232
g3794.t1	2676	2394.04	12	1.84199
g3795.t1	405	173.044	0	0
g3796.t1	627	357.783	0	0
g3797.t1	414	179.861	0	0
g3798.t1	783	504.597	6	4.36962
g3799.t1	1359	1077.04	0	0
g3800.t1	264	80.1037	0	0
g3801.t1	1005	723.041	0	0
g3802.t1	1092	810.041	17	7.71221
g3803.t1	288	94.3775	0	0
g3804.t1	1887	1605.04	5	1.14478
g3805.t1	228	60.0394	8	48.9655
g3806.t1	4539	4257.04	8	0.690588
g3807.t1	486	235.891	0	0
g3807.t2	798	519.201	0	0
g3808.t1	279	88.7944	0	0
g3809.t1	201	47.4084	0	0
g3810.t1	1698	1416.04	12	3.11417
g3811.t1	1554	1272.04	103	29.7559
g3812.t1	1488	1206.04	5	1.52351
g3813.t1	2325	2043.04	5	0.899353
g3814.t1	1224	942.041	161	62.8049
g3815.t1	252	73.049	0	0
g3816.t1	660	387.906	0	0
g3817.t1	843	562.97	0	0
g3818.t1	1911	1629.04	0	0
g3819.t1	960	678.2	0	0
g3820.t1	297	99.7876	0	0
g3821.t1	318	112.765	1	3.25885
g3822.t1	1203	921.041	1	0.398987
g3823.t1	900	618.842	0	0
g3824.t1	2382	2100.04	9	1.5749
g3825.t1	1467	1185.04	7	2.17071
g3826.t1	489	238.306	0	0
g3827.t1	729	452.903	21	17.0393
g3828.t1	693	418.73	0	0
g3829.t1	768	490.301	1	0.749504
g3830.t1	2049	1767.04	91	18.9248
g3831.t1	1296	1014.04	40	14.4958
g3832.t1	702	427.243	1	0.860127
g3833.t1	1656	1374.04	26	6.95362
g3834.t1	6864	6582.04	91	5.08063
g3835.t1	1437	1155.04	4	1.27262
g3836.t1	1074	792.041	3	1.39191
g3837.t1	1065	783.041	3	1.40791
g3838.t1	3699	3417.04	13	1.39807
g3839.t1	366	144.704	7	17.7769
g3840.t1	2961	2679.04	0	0
g3841.t1	1278	996.041	104	38.3701
g3842.t1	4419	4137.04	712	63.2452
g3843.t1	849	568.815	1	0.64605
g3844.t1	1041	759.041	11	5.32555
g3845.t1	1293	1011.04	4	1.45388
g3846.t1	279	88.7944	0	0
g3847.t1	1305	1023.04	3	1.07762
g3847.t2	753	475.786	0	0
g3848.t1	300	101.727	2	7.22488
g3849.t1	501	247.977	2	2.96384
g3850.t1	636	365.824	0	0
g3851.t1	8238	7956.04	2	0.0923783
g3852.t1	450	207.286	0	0
g3852.t2	336	124.553	0	0
g3853.t1	522	265.321	0	0
g3854.t1	321	114.765	0	0
g3855.t1	3744	3462.04	0	0
g3856.t1	951	669.261	17	9.33449
g3857.t1	2001	1719.04	4	0.855088
g3858.t1	1563	1281.04	45	12.9088
g3859.t1	765	487.346	2	1.5081
g3860.t1	2382	2100.04	18	3.14979
g3861.t1	726	450.006	1013.87	827.94
g3862.t1	828	548.399	107.134	71.7908
g3863.t1	732	455.778	0	0
g3864.t1	1737	1455.04	19	4.79861
g3865.t1	792	513.366	0	0
g3866.t1	1209	927.041	21	8.32449
g3867.t1	1023	741.041	92.5038	45.8727
g3867.t2	753	475.786	0	0
g3867.t3	393	164.254	1.49623	3.3475
g3868.t1	606	338.838	1	1.08454
g3868.t2	627	357.783	0	0
g3869.t1	1716	1434.04	3	0.768771
g3870.t1	2511	2229.04	32	5.27557
g3871.t1	1812	1530.04	988	237.296
g3872.t1	1866	1584.04	8	1.85593
g3873.t1	774	496.009	0	0
g3874.t1	201	47.4084	0	0
g3875.t1	690	415.97	0	0
g3876.t1	279	88.7944	0	0
g3877.t1	471	223.874	13	21.3392
g3878.t1	1428	1146.04	23	7.37505
g3879.t1	912	630.672	7	4.07879
g3880.t1	294	97.986	0	0
g3881.t1	1227	945.041	1	0.388854
g3882.t1	951	669.261	0	0
g3883.t1	1161	879.041	60	25.083
g3884.t1	1122	840.041	2	0.874917
g3885.t1	291	96.1726	12	45.8529
g3886.t1	807	527.927	4	2.78435
g3887.t1	327	118.638	0	0
g3888.t1	714	438.578	0	0
g3889.t1	237	64.8059	6	34.0231
g3890.t1	1047	765.041	80	38.4275
g3891.t1	816	536.709	0	0
g3892.t1	1947	1665.04	0	0
g3893.t1	2133	1851.04	2	0.397055
g3894.t1	546	285.955	2	2.57022
g3895.t1	966	684.185	6	3.22267
g3896.t1	1398	1116.04	3	0.987821
g3897.t1	972	690.153	12	6.38959
g3898.t1	321	114.765	0	0
g3899.t1	1686	1404.04	2	0.523465
g3899.t2	1686	1404.04	0	0
g3899.t3	1701	1419.04	0	0
g3900.t1	936	654.367	2	1.12317
g3901.t1	1575	1293.04	5	1.421
g3902.t1	3180	2898.04	46.202	5.85859
g3902.t2	3132	2850.04	36.798	4.74472
g3903.t1	696	421.604	4	3.48652
g3904.t1	708	432.858	22	18.6773
g3905.t1	2391	2109.04	12	2.0909
g3906.t1	432	193.274	4	7.60542
g3907.t1	1614	1332.04	10.5	2.89674
g3907.t2	1614	1332.04	10.5	2.89674
g3907.t3	1635	1353.04	3.69397e-06	1.00327e-06
g3908.t1	1428	1146.04	30	9.61963
g3909.t1	423	186.547	2	3.93985
g3910.t1	678	404.745	2	1.81587
g3911.t1	390	162.026	10	22.6805
g3912.t1	1884	1602.04	53	12.1574
g3913.t1	1485	1203.04	9	2.74916
g3914.t1	219	55.4987	0	0
g3915.t1	624	355.066	2	2.06994
g3916.t1	2628	2346.04	0	0
g3917.t1	552	291.063	0	0
g3918.t1	1416	1134.04	9	2.91643
g3919.t1	11091	10809	104	3.53576
g3920.t1	1683	1401.04	64	16.7867
g3921.t1	396	166.411	0	0
g3921.t2	393	164.254	4	8.94913
g3922.t1	1344	1062.04	20	6.92032
g3923.t1	735	458.673	292	233.946
g3924.t1	441	200.262	1	1.83501
g3925.t1	930	648.455	3	1.70012
g3926.t1	3018	2736.04	5	0.67156
g3927.t1	411	177.55	1	2.06974
g3928.t1	1353	1071.04	234	80.2873
g3929.t1	312	108.953	0	0
g3930.t1	255	74.8464	0	0
g3931.t1	234	63.24	10	58.1092
g3932.t1	546	285.955	0	0
g3932.t2	948	666.307	0	0
g3933.t1	222	56.9498	0	0
g3934.t1	4776	4494.04	0	0
g3935.t1	2043	1761.04	0	0
g3936.t1	1386	1104.04	18	5.99135
g3937.t1	846	565.931	0	0
g3938.t1	279	88.7944	0	0
g3939.t1	777	498.872	0	0
g3940.t1	1383	1101.04	10	3.3376
g3941.t1	243	67.905	2	10.8234
g3942.t1	1884	1602.04	21	4.81707
g3943.t1	903	621.786	6	3.54607
g3944.t1	243	67.905	0	0
g3945.t1	789	510.424	0	0
g3946.t1	567	304.1	0	0
g3947.t1	1893	1611.04	0	0
g3947.t2	2010	1728.04	0	0
g3948.t1	435	195.682	0	0
g3949.t1	984	702.122	0	0
g3950.t1	774	496.009	0	0
g3951.t1	207	50.0178	0	0
g3952.t1	435	195.682	0	0
g3953.t1	2880	2598.04	71	10.0427
g3954.t1	1122	840.041	3	1.31237
g3955.t1	213	52.6333	0	0
g3956.t1	1668	1386.04	13.5886	3.60277
g3957.t1	654	382.236	0	0
g3958.t1	429	191.003	0	0
g3959.t1	234	63.24	0	0
g3960.t1	591	325.489	0	0
g3960.t2	1104	822.041	2.27906	1.01883
g3961.t1	3471	3189.04	22	2.53513
g3962.t1	438	197.905	0	0
g3963.t1	948	666.307	2	1.10304
g3964.t1	804	525.01	0	0
g3965.t1	507	252.913	0	0
g3966.t1	774	496.009	4	2.96352
g3967.t1	1329	1047.04	22	7.7214
g3968.t1	570	306.788	11	13.1762
g3969.t1	243	67.905	16	86.5875
g3970.t1	393	164.254	7	15.661
g3971.t1	333	122.577	15	44.9697
g3972.t1	333	122.577	0	0
g3973.t1	588	322.84	0	0
g3974.t1	1887	1605.04	0	0
g3975.t1	1689	1407.04	0	0
g3976.t1	1455	1173.04	0	0
g3976.t2	1494	1212.04	9	2.72874
g3977.t1	576	312.114	0	0
g3978.t1	1329	1047.04	0	0
g3979.t1	252	73.049	0	0
g3980.t1	1851	1569.04	6	1.40525
g3981.t1	1017	735.041	56	27.9971
g3982.t1	3837	3555.04	0	0
g3982.t2	3951	3669.04	0	0
g3983.t1	1638	1356.04	4	1.08399
g3984.t1	696	421.604	9	7.84467
g3985.t1	4167	3885.04	0	0
g3985.t2	4083	3801.04	0	0
g3985.t3	4110	3828.04	66	6.33584
g3986.t1	396	166.411	12	26.4994
g3987.t1	1155	873.041	3	1.26277
g3988.t1	1170	888.041	2	0.827626
g3989.t1	612	344.373	1	1.06711
g3990.t1	1815	1533.04	1	0.239708
g3991.t1	219	55.4987	0	0
g3992.t1	252	73.049	1	5.03063
g3993.t1	6000	5718.04	37	2.37789
g3994.t1	1011	729.041	27	13.6097
g3995.t1	369	146.919	0	0
g3996.t1	762	484.446	21	15.9298
g3997.t1	522	265.321	9	12.4654
g3998.t1	732	455.778	16	12.9004
g3999.t1	1182	900.041	35	14.2904
g4000.t1	1647	1365.04	16	4.30736
g4001.t1	789	510.424	55	39.5976
g4002.t1	213	52.6333	180	1256.75
g4003.t1	231	61.6028	2	11.9307
g4004.t1	264	80.1037	7	32.1131
g4005.t1	1659	1377.04	2	0.533728
g4006.t1	363	142.556	192	494.942
g4007.t1	228	60.0394	45	275.431
g4008.t1	423	186.547	0	0
g4009.t1	252	73.049	5	25.1532
g4010.t1	1539	1257.04	41	11.9859
g4011.t1	690	415.97	0	0
g4012.t1	1251	969.041	4	1.51689
g4013.t1	327	118.638	5	15.4876
g4014.t1	900	618.842	176	104.513
g4015.t1	1530	1248.04	31	9.12788
g4016.t1	393	164.254	2	4.47456
g4017.t1	366	144.704	132	335.221
g4018.t1	453	209.679	1	1.75259
g4019.t1	2655	2373.04	0	0
g4020.t1	2322	2040.04	6	1.08081
g4021.t1	2001	1719.04	22	4.70299
g4022.t1	1923	1641.04	129	28.8873
g4023.t1	840	560.059	0	0
g4023.t2	879	598.244	0	0
g4024.t1	288	94.3775	0	0
g4025.t1	939	657.367	0	0
g4026.t1	2070	1788.04	235	48.2978
g4027.t1	1494	1212.04	33	10.0054
g4028.t1	1533	1251.04	107	31.4304
g4029.t1	609	341.582	9	9.68243
g4030.t1	792	513.366	2	1.43166
g4031.t1	1056	774.041	23	10.9195
g4032.t1	228	60.0394	0	0
g4033.t1	252	73.049	0	0
g4034.t1	2049	1767.04	8	1.66372
g4035.t1	2604	2322.04	13	2.05736
g4036.t1	1629	1347.04	18	4.91054
g4037.t1	489	238.306	4	6.16824
g4038.t1	1038	756.041	21	10.2073
g4039.t1	462	216.683	9	15.2635
g4040.t1	1137	855.041	11	4.72762
g4041.t1	900	618.842	35	20.7838
g4042.t1	1008	726.041	38	19.2336
g4043.t1	1095	813.041	7	3.1639
g4044.t1	2709	2427.04	89	13.4757
g4045.t1	1569	1287.04	15	4.28288
g4046.t1	963	681.185	0	0
g4046.t2	408	175.324	11	23.0562
g4047.t1	246	69.6705	0	0
g4048.t1	420	184.353	14	27.9072
g4049.t1	2256	1974.04	4	0.744631
g4050.t1	720	444.304	13	10.7523
g4051.t1	306	105.386	0	0
g4052.t1	5694	5412.04	0	0
g4053.t1	972	690.153	0	0
g4054.t1	2313	2031.04	1	0.180933
g4055.t1	669	396.217	0	0
g4055.t2	924	642.528	0	0
g4056.t1	738	461.505	0	0
g4057.t1	1290	1008.04	31	11.3011
g4058.t1	3285	3003.04	2.94952e-06	3.60933e-07
g4058.t2	3240	2958.04	5	0.621159
g4059.t1	729	452.903	17	13.7937
g4060.t1	633	363.129	48	48.5756
g4061.t1	582	317.369	7	8.10533
g4062.t1	582	317.369	2	2.31581
g4063.t1	210	51.3315	0	0
g4064.t1	657	385.094	261	249.064
g4065.t1	528	270.444	21	28.535
g4066.t1	1233	951.041	30	11.592
g4067.t1	1179	897.041	0	0
g4068.t1	309	107.172	1	3.4289
g4069.t1	528	270.444	85	115.499
g4070.t1	2592	2310.04	6	0.954484
g4071.t1	354	136.453	24	64.6347
g4072.t1	1605	1323.04	0	0
g4072.t2	1431	1149.04	20	6.39634
g4073.t1	282	90.5193	0	0
g4074.t1	2772	2490.04	8	1.18065
g4075.t1	495	243.189	1	1.5111
g4076.t1	525	267.907	1	1.37168
g4077.t1	1128	846.041	71	30.8393
g4078.t1	756	478.655	0	0
g4079.t1	999	717.041	1	0.512499
g4080.t1	2004	1722.04	0	0
g4081.t1	1362	1080.04	48.9652	16.6603
g4082.t1	1368	1086.04	2.03999	0.690269
g4083.t1	1467	1185.04	11.2381	3.48494
g4083.t2	786	507.517	0	0
g4083.t3	1839	1557.04	5.89324	1.39089
g4084.t1	831	551.312	10	6.66561
g4085.t1	1314	1032.04	41.8636	14.9065
g4086.t1	1800	1518.04	10	2.42077
g4087.t1	1668	1386.04	2	0.530263
g4088.t1	2691	2409.04	11	1.67798
g4089.t1	294	97.986	2	7.50073
g4090.t1	1215	933.041	37	14.5726
