target_id	length	eff_length	est_counts	tpm
g3671.t2	2673	2396.67	227.857	9.34742
g3671.t3	2673	2396.67	91.1429	3.73897
g3671.t4	2271	1994.67	0	0
g3672.t1	999	722.671	94	12.7886
g3673.t1	693	424.366	93	21.5467
g3674.t1	339	131.242	0	0
g3675.t1	369	152.328	0	0
g3676.t1	282	93.6168	0	0
g3677.t1	369	152.328	0	0
g3678.t1	354	141.677	0	0
g3679.t1	321	119.089	0	0
g3680.t1	2202	1925.67	0	0
g3681.t1	237	66.9669	0	0
g3682.t1	381	161.207	19	11.5879
g3683.t1	405	178.493	60	33.0497
g3684.t1	1383	1106.67	0	0
g3685.t1	2655	2378.67	152	6.2827
g3686.t1	2043	1766.67	27.8994	1.55266
g3686.t2	2046	1769.67	191.101	10.6171
g3687.t1	1278	1001.67	0	0
g3688.t1	15237	14960.7	340.888	2.24026
g3688.t2	15234	14957.7	315.498	2.07382
g3688.t3	15231	14954.7	18.6139	0.122377
g3689.t1	2178	1901.67	1222	63.1791
g3690.t1	4035	3758.67	74	1.93569
g3691.t1	1134	857.671	0	0
g3692.t1	2493	2216.67	474.396	21.0415
g3692.t2	2490	2213.67	340.57	15.1262
g3692.t3	2280	2003.67	107.035	5.25213
g3693.t1	510	261.036	0	0
g3694.t1	261	81.1088	0	0
g3695.t1	594	334.086	1	0.294293
g3696.t1	2469	2192.67	3	0.134519
g3697.t1	3021	2744.67	0	0
g3697.t2	2985	2708.67	0	0
g3698.t1	3354	3077.67	6	0.191675
g3699.t1	2925	2648.67	3	0.11136
g3700.t1	741	469.862	2	0.418501
g3701.t1	360	145.798	1	0.67435
g3702.t1	2583	2306.67	2	0.0852475
g3703.t1	318	116.998	0	0
g3704.t1	1563	1286.67	0	0
g3704.t2	1677	1400.67	0	0
g3705.t1	1518	1241.67	2.96478	0.234759
g3706.t1	1461	1184.67	3.03522	0.251901
g3707.t1	2700	2423.67	28	1.13585
g3708.t1	342	133.359	0	0
g3709.t1	225	60.4371	0	0
g3710.t1	807	533.502	0	0
g3711.t1	3783	3506.67	2176	61.01
g3712.t1	237	66.9669	0	0
g3713.t1	1455	1178.67	503	41.9578
g3714.t1	309	111.132	0	0
g3715.t1	336	129.087	0	0
g3716.t1	294	101.378	0	0
g3717.t1	900	624.663	5	0.786976
g3718.t1	1023	746.671	0	0
g3719.t1	840	565.366	0	0
g3720.t1	789	516.096	0	0
g3721.t1	411	182.747	0	0
g3722.t1	501	253.527	1	0.387805
g3723.t1	384	163.266	2	1.2044
g3724.t1	687	418.789	23	5.3997
g3725.t1	426	194.045	9	4.56013
g3726.t1	441	205.482	6	2.87088
g3727.t1	345	135.321	9	6.53906
g3728.t1	1467	1190.67	940	77.62
g3729.t1	1719	1442.67	28	1.90822
g3730.t1	351	139.503	368	259.359
g3731.t1	1608	1331.67	588	43.4128
g3732.t1	1194	917.671	0	0
g3733.t1	591	331.57	0	0
g3734.t1	684	415.953	0	0
g3735.t1	525	273.638	0	0
g3736.t1	1245	968.671	0	0
g3737.t1	1239	962.671	0	0
g3738.t1	1245	968.671	0	0
g3739.t1	1248	971.671	0	0
g3740.t1	1500	1223.67	19	1.5266
g3741.t1	555	299.606	83	27.2373
g3742.t1	2154	1877.67	550	28.7992
g3743.t1	1638	1361.67	393	28.3764
g3744.t1	1782	1505.67	29	1.89367
g3745.t1	1392	1115.67	240	21.1501
g3745.t2	1383	1106.67	0	0
g3746.t1	1425	1148.67	1697	145.252
g3747.t1	1605	1328.67	4	0.295992
g3748.t1	1572	1295.67	15	1.13824
g3749.t1	1608	1331.67	5	0.369156
g3750.t1	348	137.483	106	75.8043
g3751.t1	1035	758.671	26	3.36944
g3752.t1	2733	2456.67	312	12.4866
g3753.t1	1116	839.671	7	0.819646
g3754.t1	306	109.212	3	2.70076
g3755.t1	1842	1565.67	30	1.8839
g3756.t1	1557	1280.67	20	1.53543
g3757.t1	1290	1013.67	29	2.8128
g3758.t1	1527	1250.67	0	0
g3759.t1	1503	1226.67	41	3.28619
g3760.t1	987	710.809	0	0
g3761.t1	1986	1709.67	0	0
g3762.t1	282	93.6168	10	10.5023
g3763.t1	294	101.378	0	0
g3764.t1	279	91.7631	1	1.07144
g3765.t1	273	88.146	1	1.11541
g3766.t1	273	88.146	10	11.1541
g3767.t1	822	547.95	41	7.35666
g3768.t1	1293	1016.67	159	15.3764
g3769.t1	243	70.4082	0	0
g3770.t1	504	256.064	63	24.1896
g3771.t1	2712	2435.67	58.1456	2.34712
g3771.t2	2700	2423.67	126.004	5.11149
g3771.t3	2658	2381.67	22.8505	0.943303
g3772.t1	204	49.7189	3	5.93249
g3773.t1	246	72.0878	7	9.54715
g3774.t1	384	163.266	3	1.80661
g3775.t1	1536	1259.67	1	0.0780513
g3776.t1	1341	1064.67	30	2.7704
g3777.t1	1020	743.671	10	1.32208
g3778.t1	1647	1370.67	27	1.93672
g3779.t1	1266	989.671	1	0.0993451
g3780.t1	6465	6188.67	709	11.2638
g3781.t1	1545	1268.67	0	0
g3782.t1	597	336.856	0	0
g3783.t1	813	539.265	220	40.1105
g3784.t1	465	224.159	157	68.8622
g3785.t1	2277	2000.67	70	3.44001
g3786.t1	1914	1637.67	147.358	8.84678
g3787.t1	927	651.24	257	38.7998
g3788.t1	267	84.6271	0	0
g3788.t2	855	580.193	11	1.86405
g3789.t1	219	57.2712	48	82.4028
g3790.t1	1167	890.671	0	0
g3791.t1	1209	932.671	0	0
g3792.t1	492	246.184	1	0.399372
g3793.t1	2208	1931.67	174	8.85632
g3794.t1	2676	2399.67	67	2.74512
g3795.t1	405	178.493	2	1.10166
g3796.t1	627	363.866	0	0
g3797.t1	414	184.964	0	0
g3798.t1	783	510.28	19	3.66085
g3799.t1	1359	1082.67	13.115	1.19099
g3800.t1	264	82.9258	0	0
g3801.t1	1005	728.671	0	0
g3802.t1	1092	815.671	52	6.26795
g3803.t1	288	97.578	0	0
g3804.t1	1887	1610.67	10	0.610423
g3805.t1	228	62.1448	0	0
g3806.t1	4539	4262.67	29	0.668888
g3807.t1	486	241.216	0	0
g3807.t2	798	524.751	0	0
g3808.t1	279	91.7631	0	0
g3809.t1	201	48.1991	0	0
g3810.t1	1698	1421.67	393	27.1788
g3811.t1	1554	1277.67	476	36.629
g3812.t1	1488	1211.67	63	5.11203
g3813.t1	2325	2048.67	61	2.92749
g3814.t1	1224	947.671	1104	114.538
g3815.t1	252	75.6547	0	0
g3816.t1	660	393.959	0	0
g3817.t1	843	568.335	0	0
g3818.t1	1911	1634.67	2	0.120292
g3819.t1	960	684	0	0
g3820.t1	297	103.265	0	0
g3821.t1	318	116.998	0	0
g3822.t1	1203	926.671	1	0.106099
g3823.t1	900	624.663	20	3.14791
g3824.t1	2382	2105.67	177	8.26457
g3825.t1	1467	1190.67	15	1.23862
g3826.t1	489	243.691	1	0.403457
g3827.t1	729	458.378	151	32.3885
g3828.t1	693	424.366	46.3826	10.7461
g3829.t1	768	495.823	49.9063	9.89616
g3830.t1	2049	1772.67	312.711	17.3441
g3831.t1	1296	1019.67	486	46.8612
g3832.t1	702	432.852	10	2.27142
g3833.t1	1656	1379.67	369	26.2959
g3834.t1	6864	6587.67	48	0.716386
g3835.t1	1437	1160.67	54	4.57427
g3836.t1	1074	797.671	45	5.54659
g3837.t1	1065	788.671	140	17.453
g3838.t1	3699	3422.67	71	2.03953
g3839.t1	366	150.084	56	36.6851
g3840.t1	2961	2684.67	1	0.0366224
g3841.t1	1278	1001.67	811	79.6037
g3842.t1	4419	4142.67	158	3.74985
g3843.t1	849	574.256	5	0.856055
g3844.t1	1041	764.671	30	3.8573
g3845.t1	1293	1016.67	45	4.35181
g3846.t1	279	91.7631	0	0
g3847.t1	1305	1028.67	2.55278	0.243991
g3847.t2	753	481.216	7.44722	1.52157
g3848.t1	300	105.225	0	0
g3849.t1	501	253.527	29	11.2464
g3850.t1	636	371.93	0	0
g3851.t1	8238	7961.67	0	0
g3852.t1	450	212.605	0	0
g3852.t2	336	129.087	0	0
g3853.t1	522	270.99	1	0.362814
g3854.t1	321	119.089	0	0
g3855.t1	3744	3467.67	1	0.028353
g3856.t1	951	675.094	97	14.1268
g3857.t1	2001	1724.67	101	5.75775
g3858.t1	1563	1286.67	88	6.72438
g3859.t1	765	492.919	30	5.98389
g3860.t1	2382	2105.67	131	6.11671
g3861.t1	726	455.62	1	0.215792
g3862.t1	828	553.783	0	0
g3863.t1	732	461.276	0	0
g3864.t1	1737	1460.67	127	8.54848
g3865.t1	792	518.938	0	0
g3866.t1	1209	932.671	61	6.43041
g3867.t1	1023	746.671	313.966	41.342
g3867.t2	753	481.216	8.45453	1.72738
g3867.t3	393	169.853	1.57903	0.914021
g3868.t1	606	344.844	0	0
g3868.t2	627	363.866	78	21.0761
g3869.t1	1716	1439.67	78	5.32683
g3870.t1	2511	2234.67	51	2.24385
g3871.t1	1812	1535.67	1383	88.5445
g3872.t1	1866	1589.67	12	0.742184
g3873.t1	774	501.574	28	5.48858
g3874.t1	201	48.1991	0	0
g3875.t1	690	421.578	1	0.233217
g3876.t1	279	91.7631	2	2.14289
g3877.t1	471	229.037	96	41.21
g3878.t1	1428	1151.67	155	13.2325
g3879.t1	912	636.542	60	9.26749
g3880.t1	294	101.378	0	0
g3881.t1	1227	950.671	4	0.413682
g3882.t1	951	675.094	0	0
g3883.t1	1161	884.671	359	39.8979
g3884.t1	1122	845.671	25	2.90654
g3885.t1	291	99.3816	206	203.798
g3886.t1	807	533.502	1	0.18429
g3887.t1	327	123.05	0	0
g3888.t1	714	444.169	0	0
g3889.t1	237	66.9669	3.63727	5.34015
g3890.t1	1047	770.671	457	58.3021
g3891.t1	816	542.176	38	6.89098
g3892.t1	1947	1670.67	3	0.17655
g3893.t1	2133	1856.67	8	0.423636
g3894.t1	546	291.815	30	10.1077
g3895.t1	966	689.924	53	7.55287
g3896.t1	1398	1121.67	37	3.2432
g3897.t1	972	695.886	88	12.4332
g3898.t1	321	119.089	0	0
g3899.t1	1686	1409.67	1.99983	0.139481
g3899.t2	1686	1409.67	0	0
g3899.t3	1701	1424.67	0.000165585	1.14273e-05
g3900.t1	936	660.204	57	8.48856
g3901.t1	1575	1298.67	80	6.05659
g3902.t1	3180	2903.67	0	0
g3902.t2	3132	2855.67	67	2.30677
g3903.t1	696	427.2	0	0
g3904.t1	708	438.464	137	30.7202
g3905.t1	2391	2114.67	281	13.0647
g3906.t1	432	198.6	35	17.3271
g3907.t1	1614	1337.67	87	6.39451
g3907.t2	1614	1337.67	87	6.39451
g3907.t3	1635	1358.67	0	0
g3908.t1	1428	1151.67	139	11.8665
g3909.t1	423	191.687	0	0
g3910.t1	678	410.508	10	2.39506
g3911.t1	390	167.658	52	30.4942
g3912.t1	1884	1607.67	281	17.1849
g3913.t1	1485	1208.67	78	6.34489
g3914.t1	219	57.2712	19	32.6178
g3915.t1	624	361.102	23	6.26233
g3916.t1	2628	2351.67	0	0
g3917.t1	552	297.004	1	0.331036
g3918.t1	1416	1139.67	75	6.47022
g3919.t1	11091	10814.7	575	5.22748
g3920.t1	1683	1406.67	248	17.3339
g3921.t1	396	172.007	0	0
g3921.t2	393	169.853	3	1.73655
g3922.t1	1344	1067.67	115	10.59
g3923.t1	735	464.135	1221	258.648
g3924.t1	441	205.482	1	0.47848
g3925.t1	930	654.222	11	1.65312
g3926.t1	3018	2741.67	74	2.65371
g3927.t1	411	182.747	2	1.07601
g3928.t1	1353	1076.67	264	24.1078
g3929.t1	312	113.122	0	0
g3930.t1	255	77.4524	0	0
g3931.t1	234	65.373	15	22.5596
g3932.t1	546	291.815	0	0
g3932.t2	948	672.112	0	0
g3933.t1	222	58.813	0	0
g3934.t1	4776	4499.67	0	0
g3935.t1	2043	1766.67	0	0
g3936.t1	1386	1109.67	80	7.08815
g3937.t1	846	571.288	0	0
g3938.t1	279	91.7631	0	0
g3939.t1	777	504.463	0	0
g3940.t1	1383	1106.67	3	0.266526
g3941.t1	243	70.4082	0	0
g3942.t1	1884	1607.67	150	9.17342
g3943.t1	903	627.594	26	4.07316
g3944.t1	243	70.4082	0	0
g3945.t1	789	516.096	0	0
g3946.t1	567	310.127	0	0
g3947.t1	1893	1616.67	0	0
g3947.t2	2010	1733.67	0	0
g3948.t1	435	200.709	0	0
g3949.t1	984	707.828	0	0
g3950.t1	774	501.574	0	0
g3951.t1	207	51.2558	0	0
g3952.t1	435	200.709	0	0
g3953.t1	2880	2603.67	397	14.9914
g3954.t1	1122	845.671	1	0.116261
g3955.t1	213	54.3121	0	0
g3956.t1	1668	1391.67	13.3901	0.945987
g3957.t1	654	388.41	0	0
g3958.t1	429	196.354	2.36273	1.18307
g3959.t1	234	65.373	0	0
g3960.t1	591	331.57	0	0
g3960.t2	1104	827.671	151.867	18.0403
g3961.t1	3471	3194.67	90	2.76983
g3962.t1	438	203.047	0	0
g3963.t1	948	672.112	0	0
g3964.t1	804	530.591	0	0
g3965.t1	507	258.537	1	0.38029
g3966.t1	774	501.574	10	1.96021
g3967.t1	1329	1052.67	173	16.1581
g3968.t1	570	312.867	55	17.2839
g3969.t1	243	70.4082	56	78.1992
g3970.t1	393	169.853	8	4.63079
g3971.t1	333	126.938	101	78.2289
g3972.t1	333	126.938	0	0
g3973.t1	588	328.892	6	1.79364
g3974.t1	1887	1610.67	0	0
g3975.t1	1689	1412.67	0	0
g3976.t1	1455	1178.67	0	0
g3976.t2	1494	1217.67	8	0.645948
g3977.t1	576	318.051	0	0
g3978.t1	1329	1052.67	0	0
g3979.t1	252	75.6547	0	0
g3980.t1	1851	1574.67	54	3.37164
g3981.t1	1017	740.671	306	40.6194
g3982.t1	3837	3560.67	23	0.635087
g3982.t2	3951	3674.67	0	0
g3983.t1	1638	1361.67	0	0
g3984.t1	696	427.2	0	0
g3985.t1	4167	3890.67	10.7414	0.27144
g3985.t2	4083	3806.67	1.38789e-06	3.58465e-08
g3985.t3	4110	3833.67	364.259	9.34184
g3986.t1	396	172.007	72	41.1552
g3987.t1	1155	878.671	51	5.70665
g3988.t1	1170	893.671	52	5.72088
g3989.t1	612	350.222	16	4.49173
g3990.t1	1815	1538.67	48	3.06713
g3991.t1	219	57.2712	22	37.768
g3992.t1	252	75.6547	3.34159	4.34265
g3993.t1	6000	5723.67	383	6.57903
g3994.t1	1011	734.671	160	21.4124
g3995.t1	369	152.328	0	0
g3996.t1	762	490.028	12	2.40768
g3997.t1	522	270.99	1	0.362814
g3998.t1	732	461.276	71	15.1333
g3999.t1	1182	905.671	209	22.6889
g4000.t1	1647	1370.67	80	5.73844
g4001.t1	789	516.096	0	0
g4002.t1	213	54.3121	796	1440.97
g4003.t1	231	63.6665	1	1.54428
g4004.t1	264	82.9258	0	0
g4005.t1	1659	1382.67	4	0.284432
g4006.t1	363	147.96	1927	1280.48
g4007.t1	228	62.1448	366	579.047
g4008.t1	423	191.687	0	0
g4009.t1	252	75.6547	55	71.4767
g4010.t1	1539	1262.67	924	71.9481
g4011.t1	690	421.578	2	0.466433
g4012.t1	1251	974.671	68	6.85943
g4013.t1	327	123.05	9	7.19118
g4014.t1	900	624.663	636	100.103
g4015.t1	1530	1253.67	156	12.2343
g4016.t1	393	169.853	26	15.0501
g4017.t1	366	150.084	508	332.786
g4018.t1	453	214.908	7	3.20246
g4019.t1	2655	2378.67	5	0.206668
g4020.t1	2322	2045.67	33	1.58605
g4021.t1	2001	1724.67	159	9.06418
g4022.t1	1923	1646.67	3670	219.127
g4023.t1	840	565.366	0	0
g4023.t2	879	603.867	0	0
g4024.t1	288	97.578	2	2.01519
g4025.t1	939	663.204	24	3.55796
g4026.t1	2070	1793.67	1692	92.746
g4027.t1	1494	1217.67	574	46.3468
g4028.t1	1533	1256.67	860	67.2844
g4029.t1	609	347.519	33	9.33625
g4030.t1	792	518.938	38	7.19955
g4031.t1	1056	779.671	260	32.7868
g4032.t1	228	62.1448	0	0
g4033.t1	252	75.6547	0	0
g4034.t1	2049	1772.67	41	2.27401
g4035.t1	2604	2327.67	178	7.51858
g4036.t1	1629	1352.67	207	15.0458
g4037.t1	489	243.691	11	4.43803
g4038.t1	1038	761.671	92	11.8757
g4039.t1	462	221.741	32	14.1887
g4040.t1	1137	860.671	79	9.02459
g4041.t1	900	624.663	267	42.0245
g4042.t1	1008	731.671	163	21.9033
g4043.t1	1095	818.671	152	18.2546
g4044.t1	2709	2432.67	817	33.0199
g4045.t1	1569	1292.67	94	7.14953
g4046.t1	963	687	19.5277	2.79468
g4046.t2	408	180.702	33.4723	18.2121
g4047.t1	246	72.0878	0	0
g4048.t1	420	189.6	1	0.518559
g4049.t1	2256	1979.67	61	3.02952
g4050.t1	720	449.821	52	11.3658
g4051.t1	306	109.212	0	0
g4052.t1	5694	5417.67	0	0
g4053.t1	972	695.886	0	0
g4054.t1	2313	2036.67	33	1.59305
g4055.t1	669	402.122	0	0
g4055.t2	924	648.294	0	0
g4056.t1	738	466.993	1	0.210537
g4057.t1	1290	1013.67	719	69.738
g4058.t1	3285	3008.67	3.8569e-05	1.26038e-06
g4058.t2	3240	2963.67	25	0.829367
g4059.t1	729	458.378	85	18.2319
g4060.t1	633	369.223	335	89.2059
g4061.t1	582	323.462	5	1.51979
g4062.t1	582	323.462	2	0.607917
g4063.t1	210	52.7098	0	0
g4064.t1	657	391.158	1189	298.86
g4065.t1	528	276.258	135	48.0458
g4066.t1	1233	956.671	204	20.9655
g4067.t1	1179	902.671	1	0.10892
g4068.t1	309	111.132	0	0
g4069.t1	528	276.258	418	148.764
g4070.t1	2592	2315.67	65	2.75978
g4071.t1	354	141.677	139	96.4613
g4072.t1	1605	1328.67	30.6794	2.27021
g4072.t2	1431	1154.67	294.321	25.0611
g4073.t1	282	93.6168	0	0
g4074.t1	2772	2495.67	0	0
g4075.t1	495	248.576	0	0
g4076.t1	525	273.638	3	1.07791
g4077.t1	1128	851.671	241	27.8216
g4078.t1	756	484.136	11	2.2339
g4079.t1	999	722.671	0	0
g4080.t1	2004	1727.67	5	0.284542
g4081.t1	1362	1085.67	351.497	31.8317
g4082.t1	1368	1091.67	7.07861	0.63752
g4083.t1	1467	1190.67	86.5953	7.15056
g4083.t2	786	513.153	0	0
