target_id	length	eff_length	est_counts	tpm
Phel_contig_10109	1009	695.819	12	2.95064
Phel_contig_1011	3851	3537.82	283.978	13.7335
Phel_contig_10110	1167	853.819	0	0
Phel_contig_10111	3878	3564.82	286	13.7265
Phel_contig_10112	841	530.995	59.9342	19.3115
Phel_contig_10113	1177	863.819	158	31.2943
Phel_contig_10114	630	336.288	22	11.1929
Phel_contig_10115	691	390.254	10	4.38413
Phel_contig_10116	1824	1510.82	300	33.9735
Phel_contig_10117	510	236.956	35	25.2716
Phel_contig_10119	2988	2674.82	307	19.637
Phel_contig_1012	6979	6665.82	3228	82.8535
Phel_contig_10120	1053	739.819	138	31.9143
Phel_contig_10121	2404	2090.82	253	20.7031
Phel_contig_10122	858	547.441	9	2.81278
Phel_contig_10123	1445	1131.82	19.8772	3.00475
Phel_contig_10124	1142	828.819	50	10.3215
Phel_contig_10125	786	478.488	70.6641	25.2673
Phel_contig_10126	824	514.733	22	7.31259
Phel_contig_10127	6932	6618.82	790	20.421
Phel_contig_10128	954	641.264	65	17.3423
Phel_contig_10129	878	566.965	40	12.0708
Phel_contig_1013	4563	4249.82	5445.93	219.247
Phel_contig_10130	4942	4628.82	670.084	24.7679
Phel_contig_10131	2252	1938.82	512.817	45.2539
Phel_contig_10132	664	365.928	103	48.1585
Phel_contig_10133	958	645.245	2	0.530318
Phel_contig_10134	1692	1378.82	994	123.342
Phel_contig_10135	1382	1068.82	39	6.24297
Phel_contig_10136	646	350.141	42.5939	20.813
Phel_contig_10137	640	344.893	170.641	84.6506
Phel_contig_10138	2469	2155.82	467	37.0626
Phel_contig_10139	1003	689.819	44	10.9131
Phel_contig_1014	1097	783.819	4	0.873123
Phel_contig_10140	2077	1763.82	155.934	15.1258
Phel_contig_10141	574	288.732	3	1.7777
Phel_contig_10142	897	585.424	7	2.04578
Phel_contig_10143	1122	808.819	107.968	22.8388
Phel_contig_10144	3512	3198.82	55	2.94174
Phel_contig_10146	513	239.07	15	10.7349
Phel_contig_10147	2552	2238.82	302.173	23.0923
Phel_contig_10148	1108	794.819	78.5075	16.8995
Phel_contig_10149	1354	1040.82	396	65.0955
Phel_contig_1015	3671	3357.82	1059	53.9597
Phel_contig_10150	874	563.098	73	22.1804
Phel_contig_10151	529	251.783	19.4536	13.2192
Phel_contig_10152	1158	844.819	26.5791	5.3828
Phel_contig_10153	609	318.379	9	4.83648
Phel_contig_10154	1123	809.819	1	0.211273
Phel_contig_10155	1387	1073.82	115.652	18.4269
Phel_contig_10156	1485	1171.82	234.255	34.2026
Phel_contig_10157	1006	692.819	123	30.375
Phel_contig_10158	517	242.132	3	2.11983
Phel_contig_10159	2291	1977.82	601.846	52.063
Phel_contig_1016	4907	4593.82	1714.56	63.857
Phel_contig_10160	3679	3365.82	366	18.6046
Phel_contig_10161	1684	1370.82	236	29.4553
Phel_contig_10162	671	372.158	10.0617	4.62566
Phel_contig_10163	837	527.12	1	0.32458
Phel_contig_10164	1441	1127.82	30	4.55106
Phel_contig_10165	5653	5339.82	121	3.87695
Phel_contig_10166	1033	719.819	403	95.7884
Phel_contig_10167	1766	1452.82	131	15.4273
Phel_contig_10168	1047	733.819	28	6.5283
Phel_contig_10169	597	307.997	4	2.222
Phel_contig_1017	902	590.338	643	186.355
Phel_contig_10170	867	556.23	11	3.38353
Phel_contig_10171	567	282.76	8	4.84065
Phel_contig_10172	2093	1779.82	188	18.0723
Phel_contig_10173	4199	3885.82	288.191	12.6891
Phel_contig_10174	627	333.709	72.2146	37.0244
Phel_contig_10175	884	572.798	176.881	52.8335
Phel_contig_10176	566	281.885	15	9.10439
Phel_contig_10177	585	297.811	24.007	13.792
Phel_contig_10178	1496	1182.82	426	61.6201
Phel_contig_10179	1152	838.819	88	17.9492
Phel_contig_1018	574	288.732	679	402.352
Phel_contig_10180	2385	2071.82	118.465	9.7829
Phel_contig_10181	2066	1752.82	16	1.56176
Phel_contig_10182	945	632.338	18	4.87028
Phel_contig_10183	1946	1632.82	155	16.2414
Phel_contig_10184	628	334.525	42	21.4809
Phel_contig_10186	1750	1436.82	106	12.6222
Phel_contig_10187	2451	2137.82	95	7.60298
Phel_contig_10188	2118	1804.82	489	46.356
Phel_contig_10189	1187	873.819	3	0.587396
Phel_contig_1019	7548	7234.82	1270	30.0336
Phel_contig_10190	1424	1110.82	93	14.3242
Phel_contig_10191	1353	1039.82	239.085	39.3391
Phel_contig_10192	2452	2138.82	98	7.8394
Phel_contig_10193	981	667.957	123	31.5056
Phel_contig_10194	3454	3140.82	143	7.78976
Phel_contig_10195	851	540.617	3	0.94943
Phel_contig_10196	901	589.372	23	6.67681
Phel_contig_10197	696	394.806	14	6.06701
Phel_contig_10198	1178	864.819	30	5.93509
Phel_contig_10199	616	324.288	82	43.2627
Phel_contig_102	8191	7877.82	3660.91	79.5086
Phel_contig_1020	589	301.287	2	1.13574
Phel_contig_10200	1433	1119.82	104	15.8897
Phel_contig_10201	2405	2091.82	48	3.92598
Phel_contig_10202	3208	2894.82	345	20.3905
Phel_contig_10203	560	277.026	130.857	80.8177
Phel_contig_10204	733	428.797	52.5271	20.9586
Phel_contig_10205	692	391.148	25	10.9353
Phel_contig_10206	2052	1738.82	455	44.7701
Phel_contig_10207	1324	1010.82	40.6725	6.88427
Phel_contig_10208	874	563.098	44	13.369
Phel_contig_10209	2534	2220.82	123	9.47595
Phel_contig_1021	2525	2211.82	749	57.938
Phel_contig_10210	515	240.645	11.4911	8.16989
Phel_contig_10211	1261	947.819	16.1588	2.91686
Phel_contig_10212	2958	2644.82	81.4037	5.26598
Phel_contig_10213	1035	721.819	243	57.5982
Phel_contig_10214	750	444.589	218.027	83.9041
Phel_contig_10215	1092	778.819	43	9.44633
Phel_contig_10216	2521	2207.82	92	7.12944
Phel_contig_10217	760	453.843	207	78.0362
Phel_contig_10218	729	425.115	23	9.25661
Phel_contig_10219	954	641.264	39.5112	10.5418
Phel_contig_1022	991	677.839	5625	1419.8
Phel_contig_10220	556	273.709	8	5.0007
Phel_contig_10221	818	508.975	117.197	39.3959
Phel_contig_10222	4081	3767.82	436.754	19.8325
Phel_contig_10223	1922	1608.82	46	4.89195
Phel_contig_10224	927	614.684	122	33.9577
Phel_contig_10226	1611	1297.82	66	8.70083
Phel_contig_10227	3501	3187.82	153	8.21162
Phel_contig_10228	1725	1411.82	60.6082	7.34485
Phel_contig_10229	2780	2466.82	751.664	52.1336
Phel_contig_1023	5769	5455.82	157	4.92346
Phel_contig_10230	1042	728.819	145.349	34.1211
Phel_contig_10231	2391	2077.82	48	3.95243
Phel_contig_10232	628	334.525	123.515	63.1716
Phel_contig_10233	645	349.258	23	11.2671
Phel_contig_10234	854	543.521	24.1911	7.61501
Phel_contig_10235	2339	2025.82	291	24.5767
Phel_contig_10236	787	479.417	15	5.35314
Phel_contig_10237	1367	1053.82	75	12.1766
Phel_contig_10238	1610	1296.82	36	4.74957
Phel_contig_1024	903	591.338	37.0369	10.7159
Phel_contig_10240	727	423.216	47	19.0006
Phel_contig_10241	1296	982.819	61	10.6191
Phel_contig_10242	754	448.364	16.0392	6.12046
Phel_contig_10243	1805	1491.82	62	7.11061
Phel_contig_10244	1450	1136.82	15	2.25752
Phel_contig_10245	538	259.148	17	11.2236
Phel_contig_10246	2598	2284.82	65.8344	4.92983
Phel_contig_10247	1658	1344.82	121.11	15.4081
Phel_contig_10248	1553	1239.82	60	8.27988
Phel_contig_10249	4929	4615.82	755	27.9852
Phel_contig_1025	2636	2322.82	574.252	42.2978
Phel_contig_10250	628	334.525	54	27.6183
Phel_contig_10251	562	278.648	1	0.61401
Phel_contig_10252	2899	2585.82	92	6.08724
Phel_contig_10253	589	301.287	0	0
Phel_contig_10254	1141	827.819	122	25.2148
Phel_contig_10255	2028	1714.82	74.1742	7.40057
Phel_contig_10256	3882	3568.82	142	6.80761
Phel_contig_10257	2052	1738.82	128	12.5947
Phel_contig_10258	1359	1045.82	701	114.681
Phel_contig_10259	1030	716.819	7	1.67078
Phel_contig_1026	4956	4642.82	596	21.9632
Phel_contig_10260	540	260.746	0	0
Phel_contig_10261	1051	737.819	235	54.4941
Phel_contig_10262	1895	1581.82	195	21.0916
Phel_contig_10263	1373	1059.82	112	18.0808
Phel_contig_10264	617	325.178	1	0.52615
Phel_contig_10265	2812	2498.82	322	22.0471
Phel_contig_10266	1519	1205.82	10	1.41889
Phel_contig_10267	1591	1277.82	52	6.9625
Phel_contig_10268	910	598.111	0	0
Phel_contig_10269	4551	4237.82	2644	106.746
Phel_contig_1027	5445	5131.82	3392	113.088
Phel_contig_10270	598	308.872	10	5.53926
Phel_contig_10271	1258	944.819	68	12.3138
Phel_contig_10272	1873	1559.82	100	10.9687
Phel_contig_10273	5333	5019.82	784.842	26.7501
Phel_contig_10274	3099	2785.82	45	2.7637
Phel_contig_10275	2746	2432.82	269.344	18.9421
Phel_contig_10276	642	346.693	0	0
Phel_contig_10277	541	261.545	15.6142	10.2142
Phel_contig_10278	1293	979.819	67.6285	11.809
Phel_contig_10279	2187	1873.82	29	2.6479
Phel_contig_1028	1153	839.819	43.1017	8.78091
Phel_contig_10280	2098	1784.82	64	6.13503
Phel_contig_10281	2130	1816.82	474.965	44.7281
Phel_contig_10282	3364	3050.82	440.509	24.7041
Phel_contig_10283	2600	2286.82	276	20.6494
Phel_contig_10284	1105	791.819	45	9.72339
Phel_contig_10285	1451	1137.82	1697	255.176
Phel_contig_10286	539	259.947	0	0
Phel_contig_10287	3154	2840.82	223	13.4305
Phel_contig_10288	534	255.912	2	1.33712
Phel_contig_10289	543	263.249	0.00208054	0.0013522
Phel_contig_1029	574	288.732	2883	1708.37
Phel_contig_10290	1960	1646.82	81	8.41531
Phel_contig_10291	1060	746.819	71	16.2658
Phel_contig_10292	2939	2625.82	173	11.2723
Phel_contig_10293	1775	1461.82	487	56.9989
Phel_contig_10294	1159	845.819	53	10.7209
Phel_contig_10295	2553	2239.82	242	18.4856
Phel_contig_10296	1042	728.819	43	10.0944
Phel_contig_10297	1639	1325.82	178.357	23.0164
Phel_contig_10298	5212	4898.82	472	16.4847
Phel_contig_10299	591	302.891	0	0
Phel_contig_103	827	517.581	104.183	34.439
Phel_contig_1030	641	345.777	32	15.8338
Phel_contig_10300	695	393.865	1	0.434393
Phel_contig_10301	551	269.635	29	18.4015
Phel_contig_10302	2007	1693.82	337	34.0403
Phel_contig_10303	574	288.732	0	0
Phel_contig_10304	773	466.216	17	6.23868
Phel_contig_10305	1893	1579.82	287	31.0818
Phel_contig_10306	3299	2985.82	345.768	19.8131
Phel_contig_10307	648	351.895	17	8.26544
Phel_contig_10308	995	681.819	8	2.00748
Phel_contig_10309	3279	2965.82	186.522	10.7601
Phel_contig_1031	977	663.996	16294	4198.49
Phel_contig_10310	971	658.054	38	9.87991
Phel_contig_10311	2468	2154.82	322	25.5668
Phel_contig_10312	1616	1302.82	214.795	28.2079
Phel_contig_10313	703	401.127	1	0.42653
Phel_contig_10314	5230	4916.82	585	20.3565
Phel_contig_10315	727	423.216	60	24.256
Phel_contig_10316	5095	4781.82	609.238	21.7984
Phel_contig_10317	1033	719.819	419.593	99.7324
Phel_contig_10318	2116	1802.82	41	3.89101
Phel_contig_10319	1158	844.819	63	12.7587
Phel_contig_1032	1614	1300.82	75.1144	9.87955
Phel_contig_10320	863	552.327	159	49.2529
Phel_contig_10321	1951	1637.82	118	12.3267
Phel_contig_10322	2039	1725.82	197	19.53
Phel_contig_10323	1297	983.819	121	21.0427
Phel_contig_10324	616	324.288	18	9.49669
Phel_contig_10325	1656	1342.82	58	7.38995
Phel_contig_10326	1052	738.819	327	75.7253
Phel_contig_10327	2477	2163.82	192	15.1814
Phel_contig_10328	681	381.136	15.7234	7.05828
Phel_contig_10329	3309	2995.82	164	9.36611
Phel_contig_1033	5257	4943.82	6192	214.289
Phel_contig_10330	5053	4739.82	677.092	24.4409
Phel_contig_10331	1441	1127.82	91	13.8049
Phel_contig_10332	1224	910.819	407	76.4528
Phel_contig_10333	576	290.359	145	85.4406
Phel_contig_10334	2680	2366.82	117	8.45769
Phel_contig_10335	645	349.258	4	1.9595
Phel_contig_10336	1333	1019.82	167.365	28.0784
Phel_contig_10337	852	541.601	37	11.6884
Phel_contig_10338	534	255.912	1	0.66856
Phel_contig_10339	570	285.356	45.154	27.0732
Phel_contig_1034	3823	3509.82	508.921	24.8083
Phel_contig_10340	1218	904.819	41.7805	7.90029
Phel_contig_10341	892	580.595	84	24.7535
Phel_contig_10342	629	335.422	188.559	96.1805
Phel_contig_10343	656	358.86	3	1.4303
Phel_contig_10344	3714	3400.82	426	21.4317
Phel_contig_10345	2086	1772.82	182.278	17.5914
Phel_contig_10346	1905	1591.82	162	17.4121
Phel_contig_10347	1693	1379.82	27	3.3479
Phel_contig_10348	1571	1257.82	621	84.4704
Phel_contig_10349	5922	5608.82	704	21.475
Phel_contig_1035	4568	4254.82	540	21.7142
Phel_contig_10350	1817	1503.82	221	25.1436
Phel_contig_10351	753	447.377	18	6.88382
Phel_contig_10352	853	542.553	40	12.6139
Phel_contig_10353	568	283.661	21	12.6663
Phel_contig_10354	1817	1503.82	109.029	12.4044
Phel_contig_10355	3936	3622.82	1431.28	67.5941
Phel_contig_10356	1171	857.819	69	13.7621
Phel_contig_10357	2306	1992.82	117.739	10.1084
Phel_contig_10358	2517	2203.82	318	24.6878
Phel_contig_10359	1116	802.819	547	116.574
Phel_contig_1036	1242	928.819	484	89.1549
Phel_contig_10360	996	682.819	42.7092	10.7016
Phel_contig_10361	3102	2788.82	106	6.50304
Phel_contig_10362	610	319.172	3	1.60815
Phel_contig_10363	1458	1144.82	33	4.93183
Phel_contig_10364	833	523.274	11.13	3.63912
Phel_contig_10365	1120	806.819	51	10.815
Phel_contig_10366	953	640.264	0	0
Phel_contig_10367	1544	1230.82	0	0
Phel_contig_10368	1924	1610.82	98.4366	10.4554
Phel_contig_10369	3082	2768.82	203	12.5439
Phel_contig_1037	2929	2615.82	8249	539.541
Phel_contig_10370	904	592.303	40	11.5544
Phel_contig_10371	1897	1583.82	106	11.4507
Phel_contig_10372	1940	1626.82	37	3.89129
Phel_contig_10373	1004	690.819	33	8.17299
Phel_contig_10374	1390	1076.82	27	4.28995
Phel_contig_10375	1203	889.819	0	0
Phel_contig_10376	2201	1887.82	259.249	23.4957
Phel_contig_10377	691	390.254	82	35.9499
Phel_contig_10378	1817	1503.82	105.337	11.9844
Phel_contig_10379	2937	2623.82	92.4804	6.03041
Phel_contig_10380	1172	858.819	115.104	22.9308
Phel_contig_10381	1309	995.819	108	18.5556
Phel_contig_10382	554	272.039	0	0
Phel_contig_10383	934	621.466	1	0.275304
Phel_contig_10384	890	578.612	44.1483	13.0544
Phel_contig_10385	2413	2099.82	326	26.5624
Phel_contig_10388	747	441.813	286.217	110.838
Phel_contig_10389	2143	1829.82	16	1.49604
Phel_contig_1039	2452	2138.82	452.767	36.2186
Phel_contig_10390	2726	2412.82	481	34.1076
Phel_contig_10391	535	256.697	25.6861	17.1202
Phel_contig_10392	1308	994.819	202	34.7407
Phel_contig_10393	953	640.264	34.2343	9.14814
Phel_contig_10394	532	254.308	36	24.22
Phel_contig_10395	1448	1134.82	84	12.6644
Phel_contig_10396	755	449.217	93	35.4207
Phel_contig_10397	533	255.085	8	5.36581
Phel_contig_10398	3087	2773.82	205	12.6446
Phel_contig_10399	1002	688.819	17	4.22255
Phel_contig_104	10168	9854.82	10946.5	190.046
Phel_contig_1040	2449	2135.82	305	24.4324
Phel_contig_10400	1118	804.819	25	5.31463
Phel_contig_10401	618	326.098	1	0.524666
Phel_contig_10402	1538	1224.82	199.393	27.8528
Phel_contig_10403	1211	897.819	58	11.0527
Phel_contig_10404	1473	1159.82	218.55	32.2398
Phel_contig_10405	1625	1311.82	12	1.56509
Phel_contig_10406	4282	3968.82	588.236	25.3584
Phel_contig_10407	2452	2138.82	472	37.7571
Phel_contig_10408	2539	2225.82	172.66	13.2719
Phel_contig_10409	3466	3152.82	642	34.8391
Phel_contig_1041	4487	4173.82	3116	127.731
Phel_contig_10410	617	325.178	2240	1178.58
Phel_contig_10411	4900	4586.82	173	6.45306
Phel_contig_10412	1593	1279.82	495.707	66.2686
Phel_contig_10413	3948	3634.82	106	4.98947
Phel_contig_10414	1595	1281.82	179.475	23.9556
Phel_contig_10415	2239	1925.82	183	16.258
Phel_contig_10416	1897	1583.82	51.0868	5.51867
Phel_contig_10417	1339	1025.82	154.635	25.791
Phel_contig_10418	610	319.172	8	4.28841
Phel_contig_10419	1005	691.819	17.3779	4.2977
Phel_contig_1042	1592	1278.82	89	11.9073
Phel_contig_10420	529	251.783	29	19.7062
Phel_contig_10421	740	435.334	190	74.6727
Phel_contig_10422	511	237.721	19	13.6747
Phel_contig_10423	525	248.482	15	10.3283
Phel_contig_10424	2375	2061.82	139	11.5344
Phel_contig_10425	4090	3776.82	1068	48.3811
Phel_contig_10426	2641	2327.82	72.6851	5.34228
Phel_contig_10427	738	433.463	116	45.7864
Phel_contig_10428	1733	1419.82	25	3.01258
Phel_contig_10429	1370	1056.82	26	4.20924
Phel_contig_1043	604	313.907	2418	1317.91
Phel_contig_10430	662	364.104	178	83.6421
Phel_contig_10431	1476	1162.82	93.5976	13.7716
Phel_contig_10432	1356	1042.82	16	2.62508
Phel_contig_10433	3438	3124.82	122	6.67984
Phel_contig_10434	586	298.709	8	4.58219
Phel_contig_10435	1194	880.819	113.035	21.9561
Phel_contig_10436	957	644.245	50	13.2785
Phel_contig_10437	650	353.574	48.9091	23.6669
Phel_contig_10438	5271	4957.82	457.122	15.7751
Phel_contig_10439	1116	802.819	96.5969	20.5862
Phel_contig_1044	852	541.601	146.575	46.3032
Phel_contig_10440	714	411.238	13	5.40856
Phel_contig_10441	3456	3142.82	167	9.09134
Phel_contig_10442	1006	692.819	50.2608	12.412
Phel_contig_10443	1294	980.819	16	2.79102
Phel_contig_10444	3383	3069.82	850	47.3737
Phel_contig_10445	669	370.382	38	17.5535
Phel_contig_10446	1227	913.819	64	11.9826
Phel_contig_10447	502	230.68	4	2.96675
Phel_contig_10448	1649	1335.82	209	26.7688
Phel_contig_10449	694	392.984	27.0024	11.756
Phel_contig_1045	1529	1215.82	117.135	16.4835
Phel_contig_10450	616	324.288	24.6346	12.9971
Phel_contig_10451	1417	1103.82	99	15.3451
Phel_contig_10452	669	370.382	57.213	26.4287
Phel_contig_10454	1604	1290.82	0	0
Phel_contig_10455	1689	1375.82	65	8.0832
Phel_contig_10456	1145	831.819	21	4.31938
Phel_contig_10457	601	311.382	76	41.7591
Phel_contig_10458	654	357.121	41	19.6426
Phel_contig_10459	1102	788.819	82.5269	17.8999
Phel_contig_1046	753	447.377	3	1.1473
Phel_contig_10460	2136	1822.82	2628.67	246.731
Phel_contig_10461	3012	2698.82	108	6.84669
Phel_contig_10462	1494	1180.82	98	14.1995
Phel_contig_10463	719	415.793	21.2096	8.72742
Phel_contig_10464	2064	1750.82	170	16.6126
Phel_contig_10465	3299	2985.82	222	12.721
Phel_contig_10466	1979	1665.82	472	48.4781
Phel_contig_10467	1663	1349.82	144	18.2523
Phel_contig_10468	792	484.119	80	28.2728
Phel_contig_10469	836	526.135	233.054	75.7861
Phel_contig_1047	546	265.732	116	74.687
Phel_contig_10470	1248	934.819	64	11.7134
Phel_contig_10471	1237	923.819	71.8054	13.2985
Phel_contig_10472	1800	1486.82	1015	116.799
Phel_contig_10473	641	345.777	167	82.6325
Phel_contig_10474	1743	1429.82	240	28.7185
Phel_contig_10475	771	464.299	19	7.00144
Phel_contig_10477	1628	1314.82	158	20.56
Phel_contig_10478	2485	2171.82	133	10.4775
Phel_contig_10479	2056	1742.82	73.3284	7.19865
Phel_contig_1048	1761	1447.82	47.3085	5.59057
Phel_contig_10480	1810	1496.82	321	36.6916
Phel_contig_10481	556	273.709	0	0
Phel_contig_10482	1270	956.819	48.1816	8.61554
Phel_contig_10483	1121	807.819	54	11.437
Phel_contig_10484	921	608.881	76	21.3556
Phel_contig_10485	1032	718.819	33.4183	7.95418
Phel_contig_10486	558	275.482	42	26.0847
Phel_contig_10487	1305	991.819	71	12.2478
Phel_contig_10488	1433	1119.82	67	10.2367
Phel_contig_10489	784	476.615	317	113.795
Phel_contig_1049	1275	961.819	110	19.5673
Phel_contig_10490	564	280.311	6	3.66219
Phel_contig_10491	669	370.382	48	22.1729
Phel_contig_10492	2655	2341.82	478.981	34.9942
Phel_contig_10493	729	425.115	4	1.60985
Phel_contig_10494	836	526.135	0	0
Phel_contig_10495	1262	948.819	79	14.2454
Phel_contig_10496	1256	942.819	65	11.7955
Phel_contig_10497	865	554.262	111	34.264
Phel_contig_10499	608	317.536	5	2.69406
Phel_contig_105	1942	1628.82	6149.09	645.906
Phel_contig_1050	2511	2197.82	1205	93.805
Phel_contig_10500	965	652.15	79	20.7258
Phel_contig_10501	1013	699.819	28.1992	6.89418
Phel_contig_10502	525	248.482	43	29.6077
Phel_contig_10503	639	344.019	6	2.984
Phel_contig_10504	608	317.536	12	6.46575
Phel_contig_10505	500	229.108	16	11.9484
Phel_contig_10506	677	377.513	4	1.81284
Phel_contig_10507	624	331.158	39	20.1493
Phel_contig_10508	773	466.216	9.7037	3.56108
Phel_contig_10509	887	575.731	0	0
Phel_contig_1051	6482	6168.82	1511	41.9077
Phel_contig_10510	3029	2715.82	176	11.0877
Phel_contig_10511	1616	1302.82	47	6.17227
Phel_contig_10512	515	240.645	432	307.141
Phel_contig_10513	1268	954.819	183.878	32.9488
Phel_contig_10514	3472	3158.82	239.526	12.9735
Phel_contig_10515	2415	2101.82	190	15.4664
Phel_contig_10516	825	515.733	77.1783	25.6036
Phel_contig_10517	1092	778.819	84	18.4533
