target_id	length	eff_length	est_counts	tpm
Phel_contig_10117	510	230.332	13	9.94401
Phel_contig_10119	2988	2661.11	227.245	15.0454
Phel_contig_1012	6979	6652.11	3356	88.8861
Phel_contig_10120	1053	726.114	60	14.5586
Phel_contig_10121	2404	2077.11	178	15.0984
Phel_contig_10122	858	534.617	10	3.29556
Phel_contig_10123	1445	1118.11	19.3267	3.0454
Phel_contig_10124	1142	815.114	138	29.8286
Phel_contig_10125	786	465.998	69.0102	26.0916
Phel_contig_10126	824	502.182	40	14.0336
Phel_contig_10127	6932	6605.11	684.618	18.2616
Phel_contig_10128	954	627.808	89	24.9767
Phel_contig_10129	878	553.862	40	12.7242
Phel_contig_1013	4563	4236.11	3905.85	162.45
Phel_contig_10130	4942	4615.11	473	18.0572
Phel_contig_10131	2252	1925.11	421.466	38.5725
Phel_contig_10132	664	355.365	147	72.881
Phel_contig_10133	958	631.717	2	0.557801
Phel_contig_10134	1692	1365.11	1097	141.582
Phel_contig_10135	1382	1055.11	20	3.33966
Phel_contig_10136	646	339.791	35.8366	18.5817
Phel_contig_10137	640	334.751	137.332	72.2807
Phel_contig_10138	2469	2142.11	286	23.5231
Phel_contig_10139	1003	676.114	32	8.33877
Phel_contig_1014	1097	770.114	6	1.37268
Phel_contig_10140	2077	1750.11	135	13.5906
Phel_contig_10141	574	279.702	11	6.92898
Phel_contig_10142	897	572.259	7	2.15515
Phel_contig_10143	1122	795.114	66.3375	14.6995
Phel_contig_10144	3512	3185.11	139	7.68885
Phel_contig_10146	513	232.478	7	5.30504
Phel_contig_10147	2552	2225.11	298.274	23.6176
Phel_contig_10148	1108	781.114	48.7959	11.0063
Phel_contig_10149	1354	1027.11	358.941	61.5711
Phel_contig_1015	3671	3344.11	4630	243.934
Phel_contig_10150	874	549.926	71	22.7471
Phel_contig_10151	529	244.953	19.051	13.7027
Phel_contig_10152	1158	831.114	26.0754	5.52768
Phel_contig_10153	609	308.449	0	0
Phel_contig_10154	1123	796.114	0	0
Phel_contig_10155	1387	1060.11	125.034	20.7801
Phel_contig_10156	1485	1158.11	351.516	53.4768
Phel_contig_10157	1006	679.114	154	39.953
Phel_contig_10158	517	235.441	4	2.9933
Phel_contig_10159	2291	1964.11	442	39.6486
Phel_contig_1016	4907	4580.11	1751.27	67.3671
Phel_contig_10160	3679	3352.11	281	14.7693
Phel_contig_10161	1684	1357.11	157	20.3824
Phel_contig_10162	671	361.463	4.31332	2.10242
Phel_contig_10163	837	514.547	1	0.34241
Phel_contig_10164	1441	1114.11	25	3.9535
Phel_contig_10165	5653	5326.11	183	6.05358
Phel_contig_10166	1033	706.114	538	134.239
Phel_contig_10167	1766	1439.11	158	19.3434
Phel_contig_10168	1047	720.114	5	1.22332
Phel_contig_10169	597	298.463	7	4.13218
Phel_contig_1017	902	577.093	1387	423.45
Phel_contig_10170	867	543.164	24	7.78489
Phel_contig_10171	567	274.318	11	7.06497
Phel_contig_10172	2093	1766.11	127	12.6694
Phel_contig_10173	4199	3872.11	335.992	15.2881
Phel_contig_10174	627	323.634	33.5058	18.2405
Phel_contig_10175	884	559.636	157.784	49.6741
Phel_contig_10176	566	273.508	0	0
Phel_contig_10177	585	288.719	23.3382	14.2417
Phel_contig_10178	1496	1169.11	371	55.9099
Phel_contig_10179	1152	825.114	95	20.2853
Phel_contig_1018	574	279.702	101	63.6206
Phel_contig_10180	2385	2058.11	117.301	10.0416
Phel_contig_10181	2066	1739.11	4	0.405232
Phel_contig_10182	945	619.041	15	4.26917
Phel_contig_10183	1946	1619.11	185	20.131
Phel_contig_10184	628	324.466	29	15.7471
Phel_contig_10186	1750	1423.11	80	9.90426
Phel_contig_10187	2451	2124.11	47	3.89845
Phel_contig_10188	2118	1791.11	355	34.9202
Phel_contig_10189	1187	860.114	1	0.204841
Phel_contig_1019	7548	7221.11	1098	26.7898
Phel_contig_10190	1424	1097.11	98	15.7379
Phel_contig_10191	1353	1026.11	276	47.3899
Phel_contig_10192	2452	2125.11	111	9.20264
Phel_contig_10193	981	654.382	112.343	30.2472
Phel_contig_10194	3454	3127.11	133	7.49341
Phel_contig_10195	851	527.941	1	0.333723
Phel_contig_10196	901	576.11	14	4.28149
Phel_contig_10197	696	383.862	11	5.04882
Phel_contig_10198	1178	851.114	45	9.3153
Phel_contig_10199	616	314.443	70	39.2218
Phel_contig_102	8191	7864.11	3557.71	79.7063
Phel_contig_1020	589	292.03	9	5.42983
Phel_contig_10200	1433	1106.11	91	14.4948
Phel_contig_10201	2405	2078.11	23	1.94998
Phel_contig_10202	3208	2881.11	199	12.1693
Phel_contig_10203	560	268.78	176.076	115.418
Phel_contig_10204	733	417.124	14.2006	5.99812
Phel_contig_10205	692	380.203	206	95.4604
Phel_contig_10206	2052	1725.11	311	31.7625
Phel_contig_10207	1324	997.114	26.4055	4.66576
Phel_contig_10208	874	549.926	0	0
Phel_contig_10209	2534	2207.11	94	7.50369
Phel_contig_1021	2525	2198.11	698	55.947
Phel_contig_10210	515	233.875	7.71444	5.81155
Phel_contig_10211	1261	934.114	6.08899	1.14846
Phel_contig_10212	2958	2631.11	86.5926	5.79847
Phel_contig_10213	1035	708.114	278	69.1693
Phel_contig_10214	750	432.747	128.441	52.2928
Phel_contig_10215	1092	765.114	58	13.3559
Phel_contig_10216	2521	2194.11	102	8.19055
Phel_contig_10217	760	442.002	203	80.9178
Phel_contig_10218	729	413.43	29	12.3586
Phel_contig_10219	954	627.808	28.9915	8.13608
Phel_contig_1022	991	664.229	5016	1330.49
Phel_contig_10220	556	265.734	6	3.97811
Phel_contig_10221	818	496.459	66.0997	23.4578
Phel_contig_10222	4081	3754.11	370.802	17.4023
Phel_contig_10223	1922	1595.11	51	5.63314
Phel_contig_10224	927	601.483	99	28.999
Phel_contig_10226	1611	1284.11	159	21.8155
Phel_contig_10227	3501	3174.11	201	11.1569
Phel_contig_10228	1725	1398.11	61	7.68704
Phel_contig_10229	2780	2453.11	450	32.3196
Phel_contig_1023	5769	5442.11	174.15	5.63803
Phel_contig_10230	1042	715.114	112.4	27.6926
Phel_contig_10231	2391	2064.11	91	7.76747
Phel_contig_10232	628	324.466	46.2865	25.1337
Phel_contig_10233	645	338.965	23	11.9549
Phel_contig_10234	854	530.818	37.3154	12.3855
Phel_contig_10235	2339	2012.11	325	28.4579
Phel_contig_10236	787	466.902	19	7.16967
Phel_contig_10237	1367	1040.11	62.0279	10.507
Phel_contig_10238	1610	1283.11	13	1.78505
Phel_contig_1024	903	578.06	40.0524	12.2075
Phel_contig_10240	727	411.601	34	14.5537
Phel_contig_10241	1296	969.114	74	13.4533
Phel_contig_10242	754	436.453	15.0258	6.06558
Phel_contig_10243	1805	1478.11	59	7.0326
Phel_contig_10244	1450	1123.11	16	2.50997
Phel_contig_10245	538	251.78	12	8.39714
Phel_contig_10246	2598	2271.11	78.5726	6.09543
Phel_contig_10247	1658	1331.11	164.309	21.7479
Phel_contig_10248	1553	1226.11	302.494	43.4668
Phel_contig_10249	4929	4602.11	529	20.2521
Phel_contig_1025	2636	2309.11	511.595	39.0349
Phel_contig_10250	628	324.466	21	11.4031
Phel_contig_10251	562	270.318	0	0
Phel_contig_10252	2899	2572.11	62	4.24691
Phel_contig_10253	589	292.03	0	0
Phel_contig_10254	1141	814.114	157	33.9771
Phel_contig_10255	2028	1701.11	80.5314	8.34072
Phel_contig_10256	3882	3555.11	73	3.61777
Phel_contig_10257	2052	1725.11	75	7.65976
Phel_contig_10258	1359	1032.11	912	155.682
Phel_contig_10259	1030	703.114	26	6.51508
Phel_contig_1026	4956	4629.11	459	17.4697
Phel_contig_10260	540	253.184	0	0
Phel_contig_10261	1051	724.114	226	54.9887
Phel_contig_10262	1895	1568.11	206	23.1452
Phel_contig_10263	1373	1046.11	139	23.4103
Phel_contig_10264	617	315.337	7	3.91107
Phel_contig_10265	2812	2485.11	398	28.2169
Phel_contig_10266	1519	1192.11	17	2.51248
Phel_contig_10267	1591	1264.11	9	1.25438
Phel_contig_10268	910	584.807	0	0
Phel_contig_10269	4551	4224.11	2444	101.938
Phel_contig_1027	5445	5118.11	3757	129.331
Phel_contig_10270	598	299.334	3	1.76578
Phel_contig_10271	1258	931.114	13	2.45987
Phel_contig_10272	1873	1546.11	81	9.23029
Phel_contig_10273	5333	5006.11	747.981	26.3246
Phel_contig_10274	3099	2772.11	14	0.889793
Phel_contig_10275	2746	2419.11	272.449	19.8427
Phel_contig_10276	642	336.323	0	0
Phel_contig_10277	541	253.987	9.28439	6.44041
Phel_contig_10278	1293	966.114	58.7742	10.7184
Phel_contig_10279	2187	1860.11	12	1.13662
Phel_contig_1028	1153	826.114	24.0806	5.13569
Phel_contig_10280	2098	1771.11	32	3.18328
Phel_contig_10281	2130	1803.11	513.188	50.1447
Phel_contig_10282	3364	3037.11	367.286	21.3066
Phel_contig_10283	2600	2273.11	271	21.0049
Phel_contig_10284	1105	778.114	67	15.1706
Phel_contig_10285	1451	1124.11	2087	327.103
Phel_contig_10286	539	252.519	0	0
Phel_contig_10287	3154	2827.11	166	10.3451
Phel_contig_10288	534	248.649	0	0
Phel_contig_10289	543	255.493	6.20325	4.27771
Phel_contig_1029	574	279.702	2641	1663.58
Phel_contig_10290	1960	1633.11	80	8.63069
Phel_contig_10291	1060	733.114	66	15.8615
Phel_contig_10292	2939	2612.11	119	8.02651
Phel_contig_10293	1775	1448.11	241	29.3215
Phel_contig_10294	1159	832.114	109	23.0789
Phel_contig_10295	2553	2226.11	187	14.8001
Phel_contig_10296	1042	715.114	14	3.44925
Phel_contig_10297	1639	1312.11	176.89	23.7521
Phel_contig_10298	5212	4885.11	371	13.3805
Phel_contig_10299	591	293.602	0	0
Phel_contig_103	827	504.992	99.7235	34.7924
Phel_contig_1030	641	335.568	52	27.302
Phel_contig_10300	695	382.942	0	0
Phel_contig_10301	551	261.914	5	3.36343
Phel_contig_10302	2007	1680.11	282	29.5721
Phel_contig_10303	574	279.702	0	0
Phel_contig_10304	773	453.886	3	1.16452
Phel_contig_10305	1893	1566.11	208	23.3998
Phel_contig_10306	3299	2972.11	214.18	12.6965
Phel_contig_10307	648	341.399	18	9.28927
Phel_contig_10308	995	668.172	8	2.10947
Phel_contig_10309	3279	2952.11	140.465	8.38314
Phel_contig_1031	977	650.438	4854	1314.82
Phel_contig_10310	971	644.513	25	6.83408
Phel_contig_10311	2468	2141.11	216	17.774
Phel_contig_10312	1616	1289.11	282.672	38.6334
Phel_contig_10313	703	390.126	7	3.1613
Phel_contig_10314	5230	4903.11	417	14.9843
Phel_contig_10315	727	411.601	43	18.4062
Phel_contig_10316	5095	4768.11	451.383	16.679
Phel_contig_10317	1033	706.114	376	93.8177
Phel_contig_10318	2116	1789.11	29	2.85583
Phel_contig_10319	1158	831.114	31	6.57163
Phel_contig_1032	1614	1287.11	64.9504	8.89071
Phel_contig_10320	863	539.367	107	34.9519
Phel_contig_10321	1951	1624.11	126	13.6687
Phel_contig_10322	2039	1712.11	229	23.5654
Phel_contig_10323	1297	970.114	123	22.3385
Phel_contig_10324	616	314.443	7	3.92218
Phel_contig_10325	1656	1329.11	96	12.7257
Phel_contig_10326	1052	725.114	345	83.8271
Phel_contig_10327	2477	2150.11	167	13.6844
Phel_contig_10328	681	370.379	17.7409	8.43921
Phel_contig_10329	3309	2982.11	110	6.49891
Phel_contig_1033	5257	4930.11	7625	272.493
Phel_contig_10330	5053	4726.11	650.286	24.2422
Phel_contig_10331	1441	1114.11	101	15.9722
Phel_contig_10332	1224	897.114	411	80.7172
Phel_contig_10333	576	281.279	83	51.9891
Phel_contig_10334	2680	2353.11	92	6.88837
Phel_contig_10335	645	338.965	0	0
Phel_contig_10336	1333	1006.11	177.849	31.1442
Phel_contig_10337	852	528.895	41	13.658
Phel_contig_10338	534	248.649	0	0
Phel_contig_10339	570	276.657	63.1809	40.2362
Phel_contig_1034	3823	3496.11	461.918	23.2783
Phel_contig_10340	1218	891.114	18.1799	3.59443
Phel_contig_10341	892	567.326	106	32.9189
Phel_contig_10342	629	325.347	146	79.0637
Phel_contig_10343	656	348.276	7	3.54117
Phel_contig_10344	3714	3387.11	582	30.2737
Phel_contig_10345	2086	1759.11	96.7084	9.68595
Phel_contig_10346	1905	1578.11	140	15.6301
Phel_contig_10347	1693	1366.11	21	2.70835
Phel_contig_10348	1571	1244.11	706	99.9807
Phel_contig_10349	5922	5595.11	495	15.5872
Phel_contig_1035	4568	4241.11	555.144	23.062
Phel_contig_10350	1817	1490.11	200	23.6473
Phel_contig_10351	753	435.543	23	9.30399
Phel_contig_10352	853	529.848	30	9.97565
Phel_contig_10353	568	275.057	42	26.9028
Phel_contig_10354	1817	1490.11	73.467	8.68649
Phel_contig_10355	3936	3609.11	1517.2	74.0652
Phel_contig_10356	1171	844.114	55	11.4798
Phel_contig_10357	2306	1979.11	26.5329	2.36203
Phel_contig_10358	2517	2190.11	269	21.64
Phel_contig_10359	1116	789.114	6	1.33963
Phel_contig_1036	1242	915.114	468	90.1037
Phel_contig_10360	996	669.153	9	2.36968
Phel_contig_10361	3102	2775.11	98	6.22181
Phel_contig_10362	610	309.306	4	2.27847
Phel_contig_10363	1458	1131.11	53	8.25546
Phel_contig_10364	833	510.711	26.1718	9.02881
Phel_contig_10365	1120	793.114	85	18.8823
Phel_contig_10366	953	626.826	0	0
Phel_contig_10367	1544	1217.11	0	0
Phel_contig_10368	1924	1597.11	138	15.2235
Phel_contig_10369	3082	2755.11	134.545	8.604
Phel_contig_1037	2929	2602.11	6005	406.592
Phel_contig_10370	904	578.959	25	7.60788
Phel_contig_10371	1897	1570.11	34	3.81522
Phel_contig_10372	1940	1613.11	36	3.93196
Phel_contig_10373	1004	677.114	26	6.76524
Phel_contig_10374	1390	1063.11	21	3.48026
Phel_contig_10375	1203	876.114	0	0
Phel_contig_10376	2201	1874.11	359.997	33.8434
Phel_contig_10377	691	379.305	53	24.6184
Phel_contig_10378	1817	1490.11	119.448	14.1232
Phel_contig_10379	2937	2610.11	81.3335	5.49012
Phel_contig_10380	1172	845.114	2.00122	0.417206
Phel_contig_10381	1309	982.114	120	21.5274
Phel_contig_10382	554	264.14	0	0
Phel_contig_10383	934	608.343	0	0
Phel_contig_10384	890	565.44	24.5807	7.65911
Phel_contig_10385	2413	2086.11	203	17.1447
Phel_contig_10388	747	429.975	277.218	113.592
Phel_contig_10389	2143	1816.11	6	0.582076
Phel_contig_1039	2452	2125.11	430.372	35.6807
Phel_contig_10390	2726	2399.11	394	28.9346
Phel_contig_10391	535	249.39	18.736	13.2364
Phel_contig_10392	1308	981.114	317	56.9261
Phel_contig_10393	953	626.826	23.2504	6.53514
Phel_contig_10394	532	247.263	32	22.8015
Phel_contig_10395	1448	1121.11	101	15.8724
Phel_contig_10396	755	437.376	48	19.3356
Phel_contig_10397	533	247.916	8	5.68536
Phel_contig_10398	3087	2760.11	224	14.2986
Phel_contig_10399	1002	675.114	22	5.7414
Phel_contig_104	10168	9841.11	8426.14	150.854
Phel_contig_1040	2449	2122.11	282.839	23.4824
Phel_contig_10400	1118	791.114	88	19.5982
Phel_contig_10401	618	316.211	0	0
Phel_contig_10402	1538	1211.11	335	48.734
Phel_contig_10403	1211	884.114	64	12.7539
Phel_contig_10404	1473	1146.11	157.457	24.205
Phel_contig_10405	1625	1298.11	8	1.0858
Phel_contig_10406	4282	3955.11	375.3	16.7183
Phel_contig_10407	2452	2125.11	395.608	32.7985
Phel_contig_10408	2539	2212.11	76.1087	6.06176
Phel_contig_10409	3466	3139.11	779	43.7222
Phel_contig_1041	4487	4160.11	2833	119.981
Phel_contig_10410	617	315.337	72	40.2281
Phel_contig_10411	4900	4573.11	100	3.85265
Phel_contig_10412	1593	1266.11	394.362	54.8775
Phel_contig_10413	3948	3621.11	380	18.489
Phel_contig_10414	1595	1268.11	224.459	31.1854
Phel_contig_10415	2239	1912.11	177	16.3091
Phel_contig_10416	1897	1570.11	52	5.83504
Phel_contig_10417	1339	1012.11	132.099	22.9954
Phel_contig_10418	610	309.306	0	0
Phel_contig_10419	1005	678.114	27.3004	7.09313
Phel_contig_1042	1592	1265.11	84	11.6983
Phel_contig_10420	529	244.953	25	17.9816
Phel_contig_10421	740	423.603	216	89.8393
Phel_contig_10422	511	231.024	5	3.81315
Phel_contig_10423	525	241.837	7	5.09972
Phel_contig_10424	2375	2048.11	132	11.3551
Phel_contig_10425	4090	3763.11	1091	51.0798
Phel_contig_10426	2641	2314.11	93.9051	7.14951
Phel_contig_10427	738	421.753	137.522	57.4495
Phel_contig_10428	1733	1406.11	26	3.2578
Phel_contig_10429	1370	1043.11	37	6.24945
Phel_contig_1043	604	304.223	2087	1208.65
Phel_contig_10430	662	353.61	164	81.7129
Phel_contig_10431	1476	1149.11	37.0711	5.68387
Phel_contig_10432	1356	1029.11	1	0.171202
Phel_contig_10433	3438	3111.11	205	11.6094
Phel_contig_10434	586	289.62	7	4.25835
Phel_contig_10435	1194	867.114	101.128	20.5479
Phel_contig_10436	957	630.735	37	10.3354
Phel_contig_10437	650	343.151	26.8224	13.7716
Phel_contig_10438	5271	4944.11	233.326	8.31471
Phel_contig_10439	1116	789.114	103.672	23.147
Phel_contig_1044	852	528.895	90.8045	30.2489
Phel_contig_10440	714	399.944	10	4.40527
Phel_contig_10441	3456	3129.11	120	6.75665
Phel_contig_10442	1006	679.114	34	8.8208
Phel_contig_10443	1294	967.114	16	2.91484
Phel_contig_10444	3383	3056.11	1037	59.7835
Phel_contig_10445	669	359.668	69	33.8002
Phel_contig_10446	1227	900.114	64	12.5272
Phel_contig_10447	502	224.394	8	6.2813
Phel_contig_10448	1649	1322.11	220	29.3174
Phel_contig_10449	694	382.056	21.4087	9.8727
Phel_contig_1045	1529	1202.11	186.074	27.2717
Phel_contig_10450	616	314.443	13.0232	7.29705
Phel_contig_10451	1417	1090.11	78	12.6065
Phel_contig_10452	669	359.668	42.1511	20.6481
Phel_contig_10454	1604	1277.11	0	0
Phel_contig_10455	1689	1362.11	39	5.04456
Phel_contig_10456	1145	818.114	75	16.1517
Phel_contig_10457	601	301.803	188	109.75
Phel_contig_10458	654	346.496	28	14.2374
Phel_contig_10459	1102	775.114	127.069	28.8832
Phel_contig_1046	753	435.543	10	4.04521
Phel_contig_10460	2136	1809.11	1127.52	109.807
Phel_contig_10461	3012	2685.11	86	5.64297
Phel_contig_10462	1494	1167.11	60	9.05753
Phel_contig_10463	719	404.396	32.7364	14.2625
Phel_contig_10464	2064	1737.11	230	23.3277
Phel_contig_10465	3299	2972.11	215	12.7451
Phel_contig_10466	1979	1652.11	746	79.5556
Phel_contig_10467	1663	1336.11	114	15.0326
Phel_contig_10468	792	471.628	57	21.2935
Phel_contig_10469	836	513.577	229	78.5601
Phel_contig_1047	546	257.857	178	121.622
Phel_contig_10470	1248	921.114	51	9.75503
Phel_contig_10471	1237	910.114	56.7773	10.9913
Phel_contig_10472	1800	1473.11	1972	235.854
Phel_contig_10473	641	335.568	95	49.8787
Phel_contig_10474	1743	1416.11	298	37.0757
Phel_contig_10475	771	452.045	37	14.4209
Phel_contig_10477	1628	1301.11	91	12.3225
Phel_contig_10478	2485	2158.11	266	21.716
Phel_contig_10479	2056	1729.11	114.919	11.7096
Phel_contig_1048	1761	1434.11	43.151	5.30126
Phel_contig_10480	1810	1483.11	309	36.7076
Phel_contig_10481	556	265.734	0	0
Phel_contig_10482	1270	943.114	26.0714	4.87048
Phel_contig_10483	1121	794.114	32	7.09968
Phel_contig_10484	921	595.535	90	26.6261
Phel_contig_10485	1032	705.114	46.5792	11.6387
Phel_contig_10486	558	267.232	18	11.8674
Phel_contig_10487	1305	978.114	50	9.00642
Phel_contig_10488	1433	1106.11	39	6.21207
Phel_contig_10489	784	464.106	257	97.5635
Phel_contig_1049	1275	948.114	149	27.6884
Phel_contig_10490	564	271.828	4	2.59261
Phel_contig_10491	669	359.668	21	10.287
Phel_contig_10492	2655	2328.11	459.777	34.7949
Phel_contig_10493	729	413.43	24	10.2278
Phel_contig_10494	836	513.577	0	0
Phel_contig_10495	1262	935.114	57	10.7395
Phel_contig_10496	1256	929.114	58	10.9984
Phel_contig_10497	865	541.211	97	31.5775
Phel_contig_10499	608	307.572	8	4.58263
Phel_contig_105	1942	1615.11	6481.1	706.997
Phel_contig_1050	2511	2184.11	879	70.9064
Phel_contig_10500	965	638.68	61	16.8275
Phel_contig_10501	1013	686.114	32.0353	8.22629
Phel_contig_10502	525	241.837	60	43.7119
Phel_contig_10503	639	333.893	7	3.69371
Phel_contig_10504	608	307.572	20	11.4566
Phel_contig_10505	500	222.838	17	13.441
Phel_contig_10506	677	366.831	6	2.88176
Phel_contig_10507	624	321.245	37	20.2926
Phel_contig_10508	773	453.886	13.5523	5.26064
Phel_contig_10509	887	562.555	0	0
Phel_contig_1051	6482	6155.11	1576	45.112
Phel_contig_10510	3029	2702.11	25	1.63008
Phel_contig_10511	1616	1289.11	33	4.51019
Phel_contig_10512	515	233.875	468	352.56
Phel_contig_10513	1268	941.114	128.271	24.0137
Phel_contig_10514	3472	3145.11	163	9.1311
Phel_contig_10515	2415	2088.11	206	17.3814
Phel_contig_10516	825	503.109	57	19.9611
Phel_contig_10517	1092	765.114	110	25.3302
Phel_contig_10519	1953	1626.11	168	18.2025
