target_id	length	eff_length	est_counts	tpm
g3537.t1	1026	732.456	0	0
g3538.t1	1992	1698.46	3	0.171788
g3539.t1	297	99.0508	0	0
g3540.t1	1470	1176.46	16	1.32273
g3541.t1	309	106.377	19	17.3713
g3542.t1	1575	1281.46	22	1.66972
g3543.t1	2730	2436.46	30	1.19753
g3544.t1	648	369.275	18	4.74076
g3545.t1	390	160.278	0	0
g3546.t1	510	251.626	9	3.47866
g3547.t1	930	637.187	21	3.20537
g3548.t1	759	471.777	24	4.94767
g3549.t1	687	404.49	58	13.9459
g3550.t1	1122	828.456	147	17.2573
g3551.t1	285	91.8426	60	63.5379
g3552.t1	309	106.377	135	123.428
g3553.t1	1743	1449.46	843	56.565
g3554.t1	351	133.464	7	5.10103
g3555.t1	1956	1662.46	401	23.4596
g3556.t1	792	503.005	42	8.12087
g3557.t1	525	263.716	112	41.3054
g3558.t1	969	675.732	252	36.2703
g3559.t1	1683	1389.46	41	2.86989
g3560.t1	501	244.28	1	0.398142
g3561.t1	627	350.658	1	0.277358
g3562.t1	855	563.886	0	0
g3563.t1	690	407.335	0	0
g3564.t1	483	229.867	0	0
g3565.t1	5055	4761.46	0	0
g3565.t2	5091	4797.46	180	3.64911
g3566.t1	597	324.504	8	2.39771
g3567.t1	213	53.2344	9	16.4428
g3568.t1	240	66.4809	11	16.0924
g3569.t1	948	654.963	185	27.4714
g3570.t1	885	593.236	105	17.2142
g3571.t1	270	83.0627	0	0
g3572.t1	105	31.4765	4	12.3595
g3573.t1	123	26.4886	0	0
g3574.t1	240	66.4809	0	0
g3575.t1	246	69.5579	8	11.1858
g3576.t1	276	86.4405	0	0
g3577.t1	3402	3108.46	198	6.19507
g3578.t1	1065	771.456	25	3.15177
g3579.t1	2598	2304.46	233	9.83361
g3580.t1	1332	1038.46	114	10.6768
g3581.t1	1830	1536.46	48	3.03841
g3582.t1	1416	1122.46	0	0
g3583.t1	963	669.804	169	24.5394
g3584.t1	1992	1698.46	25.2415	1.4454
g3584.t2	1971	1677.46	86.8106	5.03324
g3584.t3	1998	1704.46	62.9478	3.59187
g3585.t1	1206	912.456	18	1.91861
g3586.t1	378	151.802	6	3.84413
g3587.t1	549	283.44	19	6.51956
g3588.t1	495	239.493	16	6.49759
g3589.t1	390	160.278	91	55.2197
g3590.t1	765	477.495	108	21.9979
g3591.t1	5232	4938.46	926	18.2367
g3592.t1	1920	1626.46	459	27.4471
g3593.t1	879	587.378	117	19.3729
g3594.t1	351	133.464	15	10.9308
g3595.t1	225	58.8528	19	31.3987
g3596.t1	366	143.54	0	0
g3596.t2	219	55.8602	0	0
g3597.t1	3624	3330.46	0	0
g3597.t2	3552	3258.46	778.897	23.2484
g3597.t3	3528	3234.46	207.103	6.22746
g3598.t1	2940	2646.46	983.569	36.1465
g3598.t2	2511	2217.46	17.4308	0.764519
g3599.t1	2193	1899.46	68	3.48181
g3600.t1	4317	4023.46	144	3.48088
g3601.t1	372	147.645	90	59.2858
g3602.t1	867	575.673	10	1.68947
g3603.t1	633	355.926	8	2.18603
g3604.t1	519	258.943	3	1.12679
g3605.t1	924	631.289	115	17.7172
g3606.t1	1392	1098.46	20	1.77081
g3607.t1	936	643.102	23	3.47835
g3608.t1	513	253.98	0	0
g3609.t1	936	643.102	0	0
g3610.t1	741	454.888	0	0
g3611.t1	3534	3240.46	71	2.13097
g3612.t1	918	625.406	401	62.3603
g3613.t1	1383	1089.46	655	58.4732
g3614.t1	717	432.259	52	11.7
g3615.t1	339	125.155	3	2.3313
g3616.t1	3774	3480.46	79	2.20758
g3617.t1	1476	1182.46	14	1.15151
g3618.t1	501	244.28	7	2.787
g3619.t1	513	253.98	3	1.14881
g3620.t1	825	534.769	11	2.00056
g3621.t1	1317	1023.46	8	0.760232
g3622.t1	996	702.475	134	18.5524
g3623.t1	417	179.836	26	14.0612
g3624.t1	2004	1710.46	67	3.80968
g3625.t1	1578	1284.46	129	9.76778
g3626.t1	1086	792.456	5	0.613649
g3627.t1	561	293.39	57	18.8954
g3628.t1	252	72.7801	0	0
g3629.t1	342	127.223	1	0.764467
g3630.t1	552	285.878	5	1.70104
g3631.t1	558	290.939	30	10.0287
g3632.t1	558	290.939	21	7.02011
g3633.t1	201	47.8703	5	10.1585
g3634.t1	456	209.004	22	10.2375
g3635.t1	456	209.004	44	20.475
g3636.t1	723	437.941	1	0.22208
g3637.t1	294	97.2318	75	75.0202
g3638.t1	1317	1023.46	379	36.016
g3639.t1	4491	4197.46	34	0.787804
g3640.t1	2706	2412.46	31	1.24976
g3641.t1	954	660.911	46	6.76925
g3642.t1	639	361.271	17	4.57658
g3643.t1	2331	2037.46	64	3.05504
g3644.t1	966	672.75	26	3.75877
g3645.t1	1239	945.456	208	21.3967
g3646.t1	960	666.875	176	25.6681
g3647.t1	378	151.802	659	422.214
g3648.t1	924	631.289	3	0.462188
g3649.t1	2232	1938.46	3	0.150519
g3650.t1	1548	1254.46	0	0
g3651.t1	384	156.073	0	0
g3652.t1	210	51.498	0	0
g3653.t1	933	640.153	0	0
g3654.t1	423	184.284	0	0
g3655.t1	279	88.3213	1	1.10118
g3656.t1	1230	936.456	7	0.727003
g3657.t1	762	474.623	2	0.409833
g3658.t1	4887	4593.46	173	3.66296
g3659.t1	1875	1581.46	53	3.25945
g3660.t1	2967	2673.46	83	3.01947
g3660.t2	2889	2595.46	0	0
g3661.t1	978	684.678	92	13.0685
g3662.t1	1275	981.456	1.00366	0.0994582
g3663.t1	4371	4077.46	277	6.60718
g3664.t1	360	139.589	16	11.148
g3665.t1	498	241.842	39	15.6841
g3666.t1	741	454.888	18	3.84852
g3667.t1	528	266.2	60	21.9214
g3668.t1	1548	1254.46	123	9.5362
g3669.t1	489	234.71	27	11.1881
g3670.t1	273	84.7816	3	3.44148
g3671.t1	2673	2379.46	14.6727	0.599734
g3671.t2	2673	2379.46	166.291	6.79699
g3671.t3	2673	2379.46	88.0364	3.5984
g3671.t4	2271	1977.46	0	0
g3672.t1	999	705.456	82	11.305
g3673.t1	693	410.135	47	11.1454
g3674.t1	339	125.155	0	0
g3675.t1	369	145.56	0	0
g3676.t1	282	90.0786	0	0
g3677.t1	369	145.56	0	0
g3678.t1	354	135.464	0	0
g3679.t1	321	113.826	0	0
g3680.t1	2202	1908.46	0	0
g3681.t1	237	64.8714	0	0
g3682.t1	381	153.943	17	10.7402
g3683.t1	405	170.941	59	33.5684
g3684.t1	1383	1089.46	0	0
g3685.t1	2655	2361.46	221	9.10202
g3686.t1	2043	1749.46	47.3753	2.63375
g3686.t2	2046	1752.46	215.625	11.9668
g3687.t1	1278	984.456	12	1.18552
g3688.t1	15237	14943.5	1.1673	0.00759727
g3688.t2	15234	14940.5	260.156	1.69354
g3688.t3	15231	14937.5	158.677	1.03315
g3689.t1	2178	1884.46	2189	112.976
g3690.t1	4035	3741.46	60	1.55968
g3691.t1	1134	840.456	3	0.347162
g3692.t1	2493	2199.46	158.185	6.99481
g3692.t2	2490	2196.46	382.079	16.9183
g3692.t3	2280	1986.46	123.736	6.05819
g3693.t1	510	251.626	0	0
g3694.t1	261	78.0351	0	0
g3695.t1	594	321.857	0	0
g3696.t1	2469	2175.46	0	0
g3697.t1	3021	2727.46	0	0
g3697.t2	2985	2691.46	0	0
g3698.t1	3354	3060.46	126	4.00415
g3699.t1	2925	2631.46	7	0.258718
g3700.t1	741	454.888	3	0.641419
g3701.t1	360	139.589	0	0
g3702.t1	2583	2289.46	6	0.254885
g3703.t1	318	111.898	0	0
g3704.t1	1563	1269.46	1	0.0766139
g3704.t2	1677	1383.46	0	0
g3705.t1	1518	1224.46	13	1.03258
g3706.t1	1461	1167.46	0	0
g3707.t1	2700	2406.46	16	0.646647
g3708.t1	342	127.223	0	0
g3709.t1	225	58.8528	0	0
g3710.t1	807	517.404	0	0
g3711.t1	3783	3489.46	1988	55.4095
g3712.t1	237	64.8714	0	0
g3713.t1	1455	1161.46	486	40.6967
g3714.t1	309	106.377	0	0
g3715.t1	336	123.131	0	0
g3716.t1	294	97.2318	0	0
g3717.t1	900	607.868	5	0.799994
g3718.t1	1023	729.456	0	0
g3719.t1	840	549.289	0	0
g3720.t1	789	500.167	0	0
g3721.t1	411	175.445	0	0
g3722.t1	501	244.28	0	0
g3723.t1	384	156.073	3	1.86947
g3724.t1	687	404.49	34	8.17517
g3725.t1	426	186.389	16	8.34881
g3726.t1	441	197.576	8	3.93806
g3727.t1	345	129.217	9	6.77408
g3728.t1	1467	1173.46	849	70.3666
g3729.t1	1719	1425.46	54	3.68439
g3730.t1	351	133.464	450	327.923
g3731.t1	1608	1314.46	517	38.2534
g3732.t1	1194	900.456	1	0.10801
g3733.t1	591	319.253	0	0
g3734.t1	684	401.886	0	0
g3735.t1	525	263.716	0	0
g3736.t1	1245	951.456	1	0.10222
g3737.t1	1239	945.456	0	0
g3738.t1	1245	951.456	1	0.10222
g3739.t1	1248	954.456	0	0
g3740.t1	1500	1206.46	22	1.77352
g3741.t1	555	288.41	77	25.9661
g3742.t1	2154	1860.46	354	18.5059
g3743.t1	1638	1344.46	338	24.4509
g3744.t1	1782	1488.46	68	4.44323
g3745.t1	1392	1098.46	271.153	24.0081
g3745.t2	1383	1089.46	31.8466	2.84302
g3746.t1	1425	1131.46	1569	134.869
g3747.t1	1605	1311.46	4	0.296641
g3748.t1	1572	1278.46	25	1.90186
g3749.t1	1608	1314.46	30	2.21973
g3750.t1	348	131.317	130	96.2825
g3751.t1	1035	741.456	40	5.24687
g3752.t1	2733	2439.46	301	12.0005
g3753.t1	1116	822.456	50	5.91266
g3754.t1	306	104.496	3	2.79222
g3755.t1	1842	1548.46	6	0.376858
g3756.t1	1557	1263.46	16	1.23164
g3757.t1	1290	996.456	13	1.26885
g3758.t1	1527	1233.46	0	0
g3759.t1	1503	1209.46	65	5.22695
g3760.t1	987	693.513	0	0
g3761.t1	1986	1692.46	0	0
g3762.t1	282	90.0786	4	4.31881
g3763.t1	294	97.2318	0	0
g3764.t1	279	88.3213	0	0
g3765.t1	273	84.7816	2	2.29432
g3766.t1	273	84.7816	5	5.7358
g3767.t1	822	531.855	101	18.4694
g3768.t1	1293	999.456	192	18.6837
g3769.t1	243	67.9944	0	0
g3770.t1	504	246.662	56	22.0806
g3771.t1	2712	2418.46	0	0
g3771.t2	2700	2406.46	224.118	9.05785
g3771.t3	2658	2364.46	16.8816	0.694396
g3772.t1	204	49.0997	2	3.96165
g3773.t1	246	69.5579	2	2.79646
g3774.t1	384	156.073	2	1.24632
g3775.t1	1536	1242.46	3	0.234837
g3776.t1	1341	1047.46	35	3.24981
g3777.t1	1020	726.456	25	3.347
g3778.t1	1647	1353.46	36	2.58692
g3779.t1	1266	972.456	7	0.700089
g3780.t1	6465	6171.46	503	7.92695
g3781.t1	1545	1251.46	2	0.155432
g3782.t1	597	324.504	1	0.299713
g3783.t1	813	523.195	234	43.4989
g3784.t1	465	215.757	148	66.715
g3785.t1	2277	1983.46	16	0.784554
g3786.t1	1914	1620.46	166.831	10.013
g3787.t1	927	634.187	239	36.6527
g3788.t1	267	81.3703	0	0
g3788.t2	855	563.886	8	1.37982
g3789.t1	219	55.8602	39	67.9028
g3790.t1	1167	873.456	0	0
g3791.t1	1209	915.456	0	0
g3792.t1	492	237.09	0	0
g3793.t1	2208	1914.46	180	9.14435
g3794.t1	2676	2382.46	58	2.36771
g3795.t1	405	170.941	0	0
g3796.t1	627	350.658	1	0.277358
g3797.t1	414	177.664	0	0
g3798.t1	783	494.475	12	2.36027
g3799.t1	1359	1065.46	12.3307	1.12558
g3800.t1	264	79.7669	0	0
g3801.t1	1005	711.456	1	0.136703
g3802.t1	1092	798.456	32	3.89784
g3803.t1	288	93.5818	0	0
g3804.t1	1887	1593.46	22	1.34279
g3805.t1	228	60.2863	1	1.61327
g3806.t1	4539	4245.46	20	0.458175
g3807.t1	486	232.305	0	0
g3807.t2	798	508.693	0	0
g3808.t1	279	88.3213	0	0
g3809.t1	201	47.8703	0	0
g3810.t1	1698	1404.46	354	24.5144
g3811.t1	1554	1260.46	425	32.7934
g3812.t1	1488	1194.46	72	5.86257
g3813.t1	2325	2031.46	93	4.45247
g3814.t1	1224	930.456	886	92.6111
g3815.t1	252	72.7801	0	0
g3816.t1	660	380.135	0	0
g3817.t1	843	552.201	0	0
g3818.t1	1911	1617.46	1	0.0601303
g3819.t1	960	666.875	0	0
g3820.t1	297	99.0508	0	0
g3821.t1	318	111.898	5	4.34584
g3822.t1	1203	909.456	9	0.962468
g3823.t1	900	607.868	17	2.71998
g3824.t1	2382	2088.46	156	7.26482
g3825.t1	1467	1173.46	43	3.56391
g3826.t1	489	234.71	1	0.414375
g3827.t1	729	443.667	138	30.2516
g3828.t1	693	410.135	20	4.74274
g3829.t1	768	480.302	59.2551	11.9988
g3830.t1	2049	1755.46	320.745	17.7703
g3831.t1	1296	1002.46	382	37.0615
g3832.t1	702	418.413	8	1.85956
g3833.t1	1656	1362.46	461	32.9082
g3834.t1	6864	6570.46	113	1.67266
g3835.t1	1437	1143.46	43	3.65742
g3836.t1	1074	780.456	24	2.99081
g3837.t1	1065	771.456	88	11.0942
g3838.t1	3699	3405.46	90	2.57035
g3839.t1	366	143.54	63	42.6868
g3840.t1	2961	2667.46	10	0.36461
g3841.t1	1278	984.456	467	46.1366
g3842.t1	4419	4125.46	216	5.09222
g3843.t1	849	558.067	13	2.2656
g3844.t1	1041	747.456	158	20.5588
g3845.t1	1293	999.456	22	2.14084
g3846.t1	279	88.3213	1	1.10118
g3847.t1	1305	1011.46	1.8546	0.178332
g3847.t2	753	466.08	2.1454	0.447685
g3848.t1	300	100.848	2	1.9288
g3849.t1	501	244.28	32	12.7405
g3850.t1	636	358.659	0	0
g3851.t1	8238	7944.46	1	0.0122423
g3852.t1	450	204.294	0	0
g3852.t2	336	123.131	0	0
g3853.t1	522	261.236	0	0
g3854.t1	321	113.826	3	2.56333
g3855.t1	3744	3450.46	0	0
g3856.t1	951	657.946	93	13.7473
g3857.t1	2001	1707.46	87	4.95559
g3858.t1	1563	1269.46	85	6.51218
g3859.t1	765	477.495	59	12.0173
g3860.t1	2382	2088.46	132	6.14715
g3861.t1	726	440.787	1.82385	0.402426
g3862.t1	828	537.683	3.17615	0.574513
g3863.t1	732	446.498	0	0
g3864.t1	1737	1443.46	190	12.8019
g3865.t1	792	503.005	0	0
g3866.t1	1209	915.456	44	4.67456
g3867.t1	1023	729.456	429.775	57.3017
g3867.t2	753	466.08	0	0
g3867.t3	393	162.24	29.2249	17.5194
g3868.t1	606	332.338	0	0
g3868.t2	627	350.658	90	24.9623
g3869.t1	1716	1422.46	50	3.41867
g3870.t1	2511	2217.46	79	3.46495
g3871.t1	1812	1518.46	1226	78.526
g3872.t1	1866	1572.46	17	1.05147
g3873.t1	774	485.95	32	6.40448
g3874.t1	201	47.8703	0	0
g3875.t1	690	407.335	2	0.477534
g3876.t1	279	88.3213	0	0
g3877.t1	471	220.386	91	40.1591
g3878.t1	1428	1134.46	202	17.3177
g3879.t1	912	619.572	56	8.79066
g3880.t1	294	97.2318	0	0
g3881.t1	1227	933.456	1	0.104191
g3882.t1	951	657.946	0	0
g3883.t1	1161	867.456	358	40.1385
g3884.t1	1122	828.456	76	8.92215
g3885.t1	291	95.3958	42	42.8199
g3886.t1	807	517.404	2	0.375946
g3887.t1	327	117.559	2	1.65463
g3888.t1	714	429.446	0	0
g3889.t1	237	64.8714	8.44686	12.6639
g3890.t1	1047	753.456	374	48.2769
g3891.t1	816	526.082	41	7.57977
g3892.t1	1947	1653.46	13	0.764674
g3893.t1	2133	1839.46	7	0.370113
g3894.t1	546	281.039	40	13.8426
g3895.t1	966	672.75	66	9.54148
g3896.t1	1398	1104.46	93	8.18955
g3897.t1	972	678.696	64	9.17129
g3898.t1	321	113.826	9	7.68998
g3899.t1	1686	1392.46	0	0
g3899.t2	1686	1392.46	3	0.209539
g3899.t3	1701	1407.46	0	0
g3900.t1	936	643.102	51	7.71287
g3901.t1	1575	1281.46	66	5.00917
g3902.t1	3180	2886.46	0	0
g3902.t2	3132	2838.46	88	3.01527
g3903.t1	696	412.832	0	0
g3904.t1	708	424.025	115	26.3774
g3905.t1	2391	2097.46	223	10.3404
g3906.t1	432	190.784	49	24.9792
g3907.t1	1614	1320.46	78	5.74508
g3907.t2	1614	1320.46	78	5.74508
g3907.t3	1635	1341.46	1.38097e-08	1.00123e-09
g3908.t1	1428	1134.46	182	15.603
g3909.t1	423	184.284	16	8.44418
g3910.t1	678	396.496	24	5.88706
g3911.t1	390	160.278	61	37.0154
g3912.t1	1884	1590.46	390	23.8489
g3913.t1	1485	1191.46	118	9.63229
g3914.t1	219	55.8602	22	38.3041
g3915.t1	624	347.9	7	1.9569
g3916.t1	2628	2334.46	0	0
g3917.t1	552	285.878	32	10.8867
g3918.t1	1416	1122.46	85	7.36504
g3919.t1	11091	10797.5	414	3.7291
g3920.t1	1683	1389.46	267	18.6893
g3921.t1	396	164.427	0	0
g3921.t2	393	162.24	20	11.9894
g3922.t1	1344	1050.46	156	14.4435
g3923.t1	735	449.353	1580	341.976
g3924.t1	441	197.576	3	1.47677
g3925.t1	930	637.187	2	0.305273
g3926.t1	3018	2724.46	77	2.74876
g3927.t1	411	175.445	1	0.554352
g3928.t1	1353	1059.46	260	23.868
g3929.t1	312	108.162	0	0
g3930.t1	255	74.4729	0	0
g3931.t1	234	63.3172	13	19.9686
g3932.t1	546	281.039	0	0
g3932.t2	948	654.963	0	0
g3933.t1	222	57.2618	0	0
g3934.t1	4776	4482.46	10	0.216975
g3935.t1	2043	1749.46	7	0.389153
g3936.t1	1386	1092.46	98	8.72464
g3937.t1	846	555.126	4	0.700799
g3938.t1	279	88.3213	2	2.20237
g3939.t1	777	488.819	0	0
g3940.t1	1383	1089.46	1	0.0892721
g3941.t1	243	67.9944	1	1.43038
g3942.t1	1884	1590.46	167	10.2122
g3943.t1	903	610.819	19	3.02529
g3944.t1	243	67.9944	0	0
g3945.t1	789	500.167	1	0.194451
g3946.t1	567	298.642	1	0.325668
g3947.t1	1893	1599.46	10.3294	0.628101
g3947.t2	2010	1716.46	14.6706	0.831265
g3948.t1	435	192.919	11	5.54553
g3949.t1	984	690.513	0	0
g3950.t1	774	485.95	1	0.20014
g3951.t1	207	50.4024	0	0
g3952.t1	435	192.919	0	0
g3953.t1	2880	2586.46	249	9.3631
g3954.t1	1122	828.456	5	0.586984
g3955.t1	213	53.2344	0	0
g3956.t1	1668	1374.46	0	0
g3957.t1	654	374.621	4	1.03847
g3958.t1	429	188.656	5.55314	2.86282
g3959.t1	234	63.3172	0	0
g3960.t1	591	319.253	0	0
g3960.t2	1104	810.456	0	0
g3961.t1	3471	3177.46	121	3.70366
g3962.t1	438	195.207	0	0
g3963.t1	948	654.963	13	1.93042
g3964.t1	804	514.446	1	0.189054
g3965.t1	507	249.121	1	0.390406
g3966.t1	774	485.95	4	0.80056
g3967.t1	1329	1035.46	131	12.3045
g3968.t1	570	301.259	28	9.03948
g3969.t1	243	67.9944	58	82.9622
g3970.t1	393	162.24	16	9.59151
g3971.t1	333	121.25	113	90.6404
g3972.t1	333	121.25	0	0
g3973.t1	588	316.646	2	0.614301
g3974.t1	1887	1593.46	87	5.31012
g3975.t1	1689	1395.46	8	0.55757
g3976.t1	1455	1161.46	0	0
g3976.t2	1494	1200.46	7	0.567123
g3977.t1	576	306.33	0	0
g3978.t1	1329	1035.46	0	0
g3979.t1	252	72.7801	0	0
g3980.t1	1851	1557.46	57	3.55946
g3981.t1	1017	723.456	255	34.281
g3982.t1	3837	3543.46	0	0
g3982.t2	3951	3657.46	36	0.957302
g3983.t1	1638	1344.46	0	0
g3984.t1	696	412.832	0	0
g3985.t1	4167	3873.46	12.3248	0.309461
g3985.t2	4083	3789.46	1.67703e-07	4.30417e-09
g3985.t3	4110	3816.46	296.675	7.56043
g3986.t1	396	164.427	56	33.1239
g3987.t1	1155	861.456	44	4.96758
g3988.t1	1170	876.456	39	4.32773
g3989.t1	612	337.451	18	5.18785
g3990.t1	1815	1521.46	37	2.3652
g3991.t1	219	55.8602	14	24.3754
g3992.t1	252	72.7801	2	2.67266
g3993.t1	6000	5706.46	257	4.38018
g3994.t1	1011	717.456	141	19.1139
g3995.t1	369	145.56	0	0
g3996.t1	762	474.623	27	5.53274
g3997.t1	522	261.236	0	0
g3998.t1	732	446.498	143	31.1488
g3999.t1	1182	888.456	219	23.9736
g4000.t1	1647	1353.46	58	4.16782
g4001.t1	789	500.167	0	0
g4002.t1	213	53.2344	497	908.008
g4003.t1	231	61.6665	0	0
g4004.t1	264	79.7669	1	1.21928
g4005.t1	1659	1365.46	28	1.99437
g4006.t1	363	141.656	1738	1193.27
g4007.t1	228	60.2863	166	267.803
g4008.t1	423	184.284	1	0.527761
g4009.t1	252	72.7801	43	57.4621
g4010.t1	1539	1245.46	789	61.6132
g4011.t1	690	407.335	0	0
g4012.t1	1251	957.456	37	3.75845
g4013.t1	327	117.559	19	15.719
g4014.t1	900	607.868	509	81.4394
g4015.t1	1530	1236.46	146	11.4842
g4016.t1	393	162.24	13	7.7931
g4017.t1	366	143.54	538	364.531
g4018.t1	453	206.725	0	0
g4019.t1	2655	2361.46	7	0.288299
g4020.t1	2322	2028.46	50	2.39734
g4021.t1	2001	1707.46	90	5.12647
g4022.t1	1923	1629.46	2429	144.981
g4023.t1	840	549.289	3	0.531185
g4023.t2	879	587.378	0	0
g4024.t1	288	93.5818	0	0
g4025.t1	939	646.067	47	7.07531
g4026.t1	2070	1776.46	2138	117.052
g4027.t1	1494	1200.46	404	32.7311
g4028.t1	1533	1239.46	814	63.8732
g4029.t1	609	334.901	45	13.0684
g4030.t1	792	503.005	72	13.9215
g4031.t1	1056	762.456	314	40.0535
g4032.t1	228	60.2863	0	0
g4033.t1	252	72.7801	0	0
g4034.t1	2049	1755.46	60	3.3242
g4035.t1	2604	2310.46	107	4.50414
g4036.t1	1629	1335.46	186	13.5459
g4037.t1	489	234.71	17	7.04438
g4038.t1	1038	744.456	41	5.35636
g4039.t1	462	213.559	22	10.0191
g4040.t1	1137	843.456	167	19.2566
g4041.t1	900	607.868	305	48.7996
g4042.t1	1008	714.456	169	23.0058
g4043.t1	1095	801.456	88	10.6789
g4044.t1	2709	2415.46	656	26.4138
g4045.t1	1569	1275.46	98	7.47285
g4046.t1	963	669.804	28.86	4.19059
g4046.t2	408	173.214	33.14	18.6078
g4047.t1	246	69.5579	0	0
g4048.t1	420	182.078	4	2.13662
g4049.t1	2256	1962.46	45	2.23017
g4050.t1	720	435.059	60	13.4131
g4051.t1	306	104.496	0	0
g4052.t1	5694	5400.46	0	0
g4053.t1	972	678.696	0	0
g4054.t1	2313	2019.46	57	2.74515
g4055.t1	669	388.377	0	0
g4055.t2	924	631.289	1	0.154063
g4056.t1	738	452.158	13	2.79627
g4057.t1	1290	996.456	571	55.7318
g4058.t1	3285	2991.46	4.87945	0.15864
g4058.t2	3240	2946.46	31.1206	1.02724
g4059.t1	729	443.667	134	29.3747
g4060.t1	633	355.926	359	98.0981
g4061.t1	582	311.467	1	0.312258
g4062.t1	582	311.467	0	0
g4063.t1	210	51.498	0	0
g4064.t1	657	377.332	1205	310.591
g4065.t1	528	266.2	161	58.8225
g4066.t1	1233	939.456	292	30.2296
g4067.t1	1179	885.456	0	0
g4068.t1	309	106.377	1	0.914279
g4069.t1	528	266.2	423	154.546
g4070.t1	2592	2298.46	80	3.38516
g4071.t1	354	135.464	161	115.592
g4072.t1	1605	1311.46	18.3625	1.36177
g4072.t2	1431	1137.46	223.637	19.1221
g4073.t1	282	90.0786	0	0
g4074.t1	2772	2478.46	0	0
g4075.t1	495	239.493	0	0
g4076.t1	525	263.716	1	0.368798
g4077.t1	1128	834.456	298	34.7327
g4078.t1	756	468.954	9	1.86654
g4079.t1	999	705.456	2	0.275731
g4080.t1	2004	1710.46	11	0.62547
