target_id	length	eff_length	est_counts	tpm
Phel_contig_10165	5653	5358.3	215	6.10813
Phel_contig_10166	1033	738.303	601	123.919
Phel_contig_10167	1766	1471.3	166	17.1752
Phel_contig_10168	1047	752.303	30	6.07051
Phel_contig_10169	597	322.662	5	2.35895
Phel_contig_1017	902	608.526	1363	340.968
Phel_contig_10170	867	574.156	68	18.0292
Phel_contig_10171	567	297.005	24	12.3011
Phel_contig_10172	2093	1798.3	225	19.0466
Phel_contig_10173	4199	3904.3	264.928	10.3296
Phel_contig_10174	627	349.103	66.0817	28.8154
Phel_contig_10175	884	590.837	122	31.4332
Phel_contig_10176	566	296.123	8	4.11258
Phel_contig_10177	585	312.546	27.3383	13.3154
Phel_contig_10178	1496	1201.3	376	47.6466
Phel_contig_10179	1152	857.303	102	18.1119
Phel_contig_1018	574	303.043	938	471.189
Phel_contig_10180	2385	2090.3	155.304	11.3102
Phel_contig_10181	2066	1771.3	9	0.773475
Phel_contig_10182	945	650.709	22	5.14675
Phel_contig_10183	1946	1651.3	174	16.0406
Phel_contig_10184	628	349.978	24.2273	10.5381
Phel_contig_10186	1750	1455.3	210	21.9666
Phel_contig_10187	2451	2156.3	78	5.50658
Phel_contig_10188	2118	1823.3	607	50.6788
Phel_contig_10189	1187	892.303	4	0.682409
Phel_contig_1019	7548	7253.3	1187	24.9122
Phel_contig_10190	1424	1129.3	103	13.8843
Phel_contig_10191	1353	1058.3	296	42.5774
Phel_contig_10192	2452	2157.3	161	11.3609
Phel_contig_10193	981	686.402	161.148	35.7391
Phel_contig_10194	3454	3159.3	164	7.90223
Phel_contig_10195	851	558.631	4	1.09001
Phel_contig_10196	901	607.526	44	11.0252
Phel_contig_10197	696	411.359	16	5.92101
Phel_contig_10198	1178	883.303	53	9.13405
Phel_contig_10199	616	339.397	55	24.669
Phel_contig_102	8191	7896.3	3778.19	72.8379
Phel_contig_1020	589	316.061	32	15.4126
Phel_contig_10200	1433	1138.3	134	17.9202
Phel_contig_10201	2405	2110.3	30	2.16408
Phel_contig_10202	3208	2913.3	324	16.93
Phel_contig_10203	560	291.049	277.968	145.387
Phel_contig_10204	733	446.102	30.6638	10.4638
Phel_contig_10205	692	407.719	196	73.1798
Phel_contig_10206	2052	1757.3	540	46.7783
Phel_contig_10207	1324	1029.3	47.2992	6.99532
Phel_contig_10208	874	581.023	1	0.262002
Phel_contig_10209	2534	2239.3	179	12.1685
Phel_contig_1021	2525	2230.3	858	58.5626
Phel_contig_10210	515	253.668	12.6518	7.59246
Phel_contig_10211	1261	966.303	79.8314	12.5764
Phel_contig_10212	2958	2663.3	140.153	8.01085
Phel_contig_10213	1035	740.303	330	67.8581
Phel_contig_10214	750	462.097	189.51	62.4304
Phel_contig_10215	1092	797.303	68	12.9832
Phel_contig_10216	2521	2226.3	144	9.84635
Phel_contig_10217	760	471.431	184	59.415
Phel_contig_10218	729	442.362	11	3.7854
Phel_contig_10219	954	659.596	46.1271	10.6457
Phel_contig_1022	991	696.303	6475	1415.59
Phel_contig_10220	556	287.546	10	5.29406
Phel_contig_10221	818	526.73	100.54	29.0567
Phel_contig_10222	4081	3786.3	461.868	18.5695
Phel_contig_10223	1922	1627.3	65	6.08054
Phel_contig_10224	927	633.098	86	20.6788
Phel_contig_10226	1611	1316.3	80	9.2519
Phel_contig_10227	3501	3206.3	243	11.5372
Phel_contig_10228	1725	1430.3	114.835	12.2221
Phel_contig_10229	2780	2485.3	997.641	61.1071
Phel_contig_1023	5769	5474.3	116.1	3.22848
Phel_contig_10230	1042	747.303	100	20.3704
Phel_contig_10231	2391	2096.3	120	8.71413
Phel_contig_10232	628	349.978	53.8306	23.4145
Phel_contig_10233	645	365.134	27	11.2566
Phel_contig_10234	854	561.582	26	7.04785
Phel_contig_10235	2339	2044.3	342	25.467
Phel_contig_10236	787	497.11	25	7.65569
Phel_contig_10237	1367	1072.3	56.06	7.95853
Phel_contig_10238	1610	1315.3	15	1.73605
Phel_contig_1024	903	609.526	60.1213	15.0153
Phel_contig_10240	727	440.439	78	26.9591
Phel_contig_10241	1296	1001.3	70	10.6422
Phel_contig_10242	754	465.895	11.0148	3.59903
Phel_contig_10243	1805	1510.3	74	7.45872
Phel_contig_10244	1450	1155.3	30	3.95296
Phel_contig_10245	538	272.627	6	3.35027
Phel_contig_10246	2598	2303.3	87.3116	5.77056
Phel_contig_10247	1658	1363.3	160.918	17.9684
Phel_contig_10248	1553	1258.3	183.096	22.1509
Phel_contig_10249	4929	4634.3	796	26.1472
Phel_contig_1025	2636	2341.3	628.846	40.8868
Phel_contig_10250	628	349.978	26	11.3091
Phel_contig_10251	562	292.736	5	2.60011
Phel_contig_10252	2899	2604.3	278	16.2499
Phel_contig_10253	589	316.061	0	0
Phel_contig_10254	1141	846.303	69	12.4114
Phel_contig_10255	2028	1733.3	90	7.90433
Phel_contig_10256	3882	3587.3	169	7.17159
Phel_contig_10257	2052	1757.3	137	11.8678
Phel_contig_10258	1359	1064.3	721	103.126
Phel_contig_10259	1030	735.303	41	8.48818
Phel_contig_1026	4956	4661.3	536	17.5047
Phel_contig_10260	540	274.295	1	0.554981
Phel_contig_10261	1051	756.303	225	45.2881
Phel_contig_10262	1895	1600.3	242	23.0203
Phel_contig_10263	1373	1078.3	90	12.7057
Phel_contig_10264	617	340.204	5	2.23732
Phel_contig_10265	2812	2517.3	386	23.3426
Phel_contig_10266	1519	1224.3	15	1.86509
Phel_contig_10267	1591	1296.3	14	1.64406
Phel_contig_10268	910	616.314	0	0
Phel_contig_10269	4551	4256.3	2853	102.039
Phel_contig_1027	5445	5150.3	3793	112.111
Phel_contig_10270	598	323.516	10	4.70545
Phel_contig_10271	1258	963.303	80	12.6422
Phel_contig_10272	1873	1578.3	227	21.8944
Phel_contig_10273	5333	5038.3	1236.19	37.3505
Phel_contig_10274	3099	2804.3	230	12.4853
Phel_contig_10275	2746	2451.3	267.167	16.5914
Phel_contig_10276	642	362.544	0	0
Phel_contig_10277	541	275.134	13.0926	7.24401
Phel_contig_10278	1293	998.303	92.9603	14.1753
Phel_contig_10279	2187	1892.3	29	2.33294
Phel_contig_1028	1153	858.303	66	11.7058
Phel_contig_10280	2098	1803.3	62	5.23383
Phel_contig_10281	2130	1835.3	473.671	39.2885
Phel_contig_10282	3364	3069.3	588.348	29.1804
Phel_contig_10283	2600	2305.3	269	17.7632
Phel_contig_10284	1105	810.303	77	14.4657
Phel_contig_10285	1451	1156.3	1990	261.986
Phel_contig_10286	539	273.474	1	0.556648
Phel_contig_10287	3154	2859.3	224	11.9257
Phel_contig_10288	534	269.25	2	1.13076
Phel_contig_10289	543	276.697	0	0
Phel_contig_1029	574	303.043	3680	1848.59
Phel_contig_10290	1960	1665.3	95	8.68415
Phel_contig_10291	1060	765.303	67	13.3272
Phel_contig_10292	2939	2644.3	153	8.808
Phel_contig_10293	1775	1480.3	313	32.1878
Phel_contig_10294	1159	864.303	26	4.57936
Phel_contig_10295	2553	2258.3	706	47.5904
Phel_contig_10296	1042	747.303	25	5.09261
Phel_contig_10297	1639	1344.3	201.156	22.7789
Phel_contig_10298	5212	4917.3	544	16.841
Phel_contig_10299	591	317.648	0	0
Phel_contig_103	827	535.439	112.932	32.1072
Phel_contig_1030	641	361.684	45	18.94
Phel_contig_10300	695	410.479	4	1.48342
Phel_contig_10301	551	283.424	22	11.8163
Phel_contig_10302	2007	1712.3	454.285	40.3873
Phel_contig_10303	574	303.043	2	1.00467
Phel_contig_10304	773	483.765	17	5.34948
Phel_contig_10305	1893	1598.3	307	29.2399
Phel_contig_10306	3299	3004.3	327	16.5692
Phel_contig_10307	648	367.786	34.6646	14.3479
Phel_contig_10308	995	700.303	11	2.39113
Phel_contig_10309	3279	2984.3	203.905	10.4012
Phel_contig_1031	977	682.402	27075	6039.83
Phel_contig_10310	971	676.48	52	11.7016
Phel_contig_10311	2468	2173.3	348	24.3756
Phel_contig_10312	1616	1321.3	74.5545	8.58951
Phel_contig_10313	703	417.97	9	3.27789
Phel_contig_10314	5230	4935.3	430	13.2633
Phel_contig_10315	727	440.439	46	15.899
Phel_contig_10316	5095	4800.3	677.28	21.4781
Phel_contig_10317	1033	738.303	305	62.8872
Phel_contig_10318	2116	1821.3	49	4.09554
Phel_contig_10319	1158	863.303	44	7.75865
Phel_contig_1032	1614	1319.3	81.1558	9.36423
Phel_contig_10320	863	570.288	156	41.6416
Phel_contig_10321	1951	1656.3	170.31	15.653
Phel_contig_10322	2039	1744.3	316	27.578
Phel_contig_10323	1297	1002.3	150	22.7819
Phel_contig_10324	616	339.397	22	9.86759
Phel_contig_10325	1656	1361.3	76	8.49876
Phel_contig_10326	1052	757.303	524	105.332
Phel_contig_10327	2477	2182.3	471	32.8551
Phel_contig_10328	681	397.512	20.8544	7.98625
Phel_contig_10329	3309	3014.3	174	8.78738
Phel_contig_1033	5257	4962.3	6516.94	199.92
Phel_contig_10330	5053	4758.3	661.126	21.1509
Phel_contig_10331	1441	1146.3	108	14.3424
Phel_contig_10332	1224	929.303	429	70.2744
Phel_contig_10333	576	304.747	97	48.454
Phel_contig_10334	2680	2385.3	150	9.57292
Phel_contig_10335	645	365.134	0	0
Phel_contig_10336	1333	1038.3	229.721	33.6801
Phel_contig_10337	852	559.614	49.0659	13.3471
Phel_contig_10338	534	269.25	3	1.69614
Phel_contig_10339	570	299.577	55.1332	28.0157
Phel_contig_1034	3823	3528.3	618.289	26.6761
Phel_contig_10340	1218	923.303	76.9773	12.6916
Phel_contig_10341	892	598.717	109	27.7142
Phel_contig_10342	629	350.905	199	86.3297
Phel_contig_10343	656	374.939	2	0.812019
Phel_contig_10344	3714	3419.3	569	25.3321
Phel_contig_10345	2086	1791.3	201.378	17.1136
Phel_contig_10346	1905	1610.3	175	16.5435
Phel_contig_10347	1693	1398.3	105	11.431
Phel_contig_10348	1571	1276.3	672	80.1516
Phel_contig_10349	5922	5627.3	830	22.453
Phel_contig_1035	4568	4273.3	717.797	25.5702
Phel_contig_10350	1817	1522.3	306	30.5997
Phel_contig_10351	753	464.936	35	11.4597
Phel_contig_10352	853	560.598	18	4.88785
Phel_contig_10353	568	297.859	34	17.3766
Phel_contig_10354	1817	1522.3	96.5889	9.6588
Phel_contig_10355	3936	3641.3	1224	51.1707
Phel_contig_10356	1171	876.303	84	14.5922
Phel_contig_10357	2306	2011.3	46.3538	3.50837
Phel_contig_10358	2517	2222.3	366	25.0712
Phel_contig_10359	1116	821.303	14	2.59491
Phel_contig_1036	1242	947.303	608	97.7038
Phel_contig_10360	996	701.303	57.2231	12.4212
Phel_contig_10361	3102	2807.3	114	6.18176
Phel_contig_10362	610	334.094	4	1.82259
Phel_contig_10363	1458	1163.3	56	7.32811
Phel_contig_10364	833	541.33	26.0556	7.32717
Phel_contig_10365	1120	825.303	54	9.96041
Phel_contig_10366	953	658.615	0	0
Phel_contig_10367	1544	1249.3	0	0
Phel_contig_10368	1924	1629.3	113.646	10.6181
Phel_contig_10369	3082	2787.3	688.805	37.6192
Phel_contig_1037	2929	2634.3	9781	565.216
Phel_contig_10370	904	610.473	53	13.2162
Phel_contig_10371	1897	1602.3	35	3.32522
Phel_contig_10372	1940	1645.3	45	4.16355
Phel_contig_10373	1004	709.303	63	13.5209
Phel_contig_10374	1390	1095.3	30	4.1695
Phel_contig_10375	1203	908.303	0	0
Phel_contig_10376	2201	1906.3	273.704	21.8568
Phel_contig_10377	691	406.827	55	20.5802
Phel_contig_10378	1817	1522.3	89.6518	8.96509
Phel_contig_10379	2937	2642.3	73.9983	4.2632
Phel_contig_10380	1172	877.303	1	0.173519
Phel_contig_10381	1309	1014.3	168.583	25.3013
Phel_contig_10382	554	285.811	0	0
Phel_contig_10383	934	639.969	3	0.713607
Phel_contig_10384	890	596.734	57.6878	14.7163
Phel_contig_10385	2413	2118.3	301	21.6309
Phel_contig_10388	747	459.218	492.543	163.276
Phel_contig_10389	2143	1848.3	30	2.47084
Phel_contig_1039	2452	2157.3	623.373	43.988
Phel_contig_10390	2726	2431.3	585	36.628
Phel_contig_10391	535	270.024	20.1141	11.3396
Phel_contig_10392	1308	1013.3	242	36.3557
Phel_contig_10393	953	658.615	34.1632	7.89631
Phel_contig_10394	532	267.543	28	15.9317
Phel_contig_10395	1448	1153.3	93	12.2754
Phel_contig_10396	755	466.827	48	15.6524
Phel_contig_10397	533	268.368	12	6.80688
Phel_contig_10398	3087	2792.3	241	13.1387
Phel_contig_10399	1002	707.303	28	6.02628
Phel_contig_104	10168	9873.3	11262.3	173.645
Phel_contig_1040	2449	2154.3	315.231	22.275
Phel_contig_10400	1118	823.303	92	17.0108
Phel_contig_10401	618	341.01	0	0
Phel_contig_10402	1538	1243.3	250.462	30.6663
Phel_contig_10403	1211	916.303	52	8.63896
Phel_contig_10404	1473	1178.3	223.112	28.8246
Phel_contig_10405	1625	1330.3	16	1.83091
Phel_contig_10406	4282	3987.3	490.164	18.7137
Phel_contig_10407	2452	2157.3	576	40.6451
Phel_contig_10408	2539	2244.3	151.04	10.2449
Phel_contig_10409	3466	3171.3	673	32.3053
Phel_contig_1041	4487	4192.3	3457	125.529
Phel_contig_10410	617	340.204	123	55.038
Phel_contig_10411	4900	4605.3	164	5.42104
Phel_contig_10412	1593	1298.3	506.424	59.3793
Phel_contig_10413	3948	3653.3	312	13.0007
Phel_contig_10414	1595	1300.3	149.046	17.4491
Phel_contig_10415	2239	1944.3	190	14.876
Phel_contig_10416	1897	1602.3	105.132	9.98822
Phel_contig_10417	1339	1044.3	159.122	23.1953
Phel_contig_10418	610	334.094	0	0
Phel_contig_10419	1005	710.303	34.4742	7.38834
Phel_contig_1042	1592	1297.3	86	10.0915
Phel_contig_10420	529	265.233	50	28.6971
Phel_contig_10421	740	452.683	199	66.92
Phel_contig_10422	511	250.24	10	6.0833
Phel_contig_10423	525	261.885	16	9.30048
Phel_contig_10424	2375	2080.3	141	10.3179
Phel_contig_10425	4090	3795.3	1024	41.0724
Phel_contig_10426	2641	2346.3	49.571	3.21618
Phel_contig_10427	738	450.801	113.418	38.2994
Phel_contig_10428	1733	1438.3	34	3.59853
Phel_contig_10429	1370	1075.3	94	13.3074
Phel_contig_1043	604	328.731	3082	1427.21
Phel_contig_10430	662	380.403	159	63.6283
Phel_contig_10431	1476	1181.3	68.0458	8.76873
Phel_contig_10432	1356	1061.3	0	0
Phel_contig_10433	3438	3143.3	76	3.68065
Phel_contig_10434	586	313.442	5	2.42834
Phel_contig_10435	1194	899.303	86.3328	14.6139
Phel_contig_10436	957	662.558	43	9.87965
Phel_contig_10437	650	369.556	51.7794	21.3292
Phel_contig_10438	5271	4976.3	404.196	12.3647
Phel_contig_10439	1116	821.303	59.3038	10.992
Phel_contig_1044	852	559.614	103.073	28.0385
Phel_contig_10440	714	428.202	16	5.68811
Phel_contig_10441	3456	3161.3	159	7.65646
Phel_contig_10442	1006	711.303	52.0738	11.1445
Phel_contig_10443	1294	999.303	47	7.15975
Phel_contig_10444	3383	3088.3	1059	52.2003
Phel_contig_10445	669	386.656	66	25.9846
Phel_contig_10446	1227	932.303	81	13.2259
Phel_contig_10447	502	242.947	2	1.25319
Phel_contig_10448	1649	1354.3	223	25.0661
Phel_contig_10449	694	409.563	16.9597	6.30369
Phel_contig_1045	1529	1234.3	163	20.1031
Phel_contig_10450	616	339.397	24.0064	10.7675
Phel_contig_10451	1417	1122.3	87	11.8007
Phel_contig_10452	669	386.656	64.0898	25.2325
Phel_contig_10454	1604	1309.3	0	0
Phel_contig_10455	1689	1394.3	56	6.11403
Phel_contig_10456	1145	850.303	39	6.98213
Phel_contig_10457	601	326.125	45	21.0051
Phel_contig_10458	654	373.105	67	27.3364
Phel_contig_10459	1102	807.303	131.028	24.7072
Phel_contig_1046	753	464.936	416	136.206
Phel_contig_10460	2136	1841.3	2063.97	170.637
Phel_contig_10461	3012	2717.3	132	7.39491
Phel_contig_10462	1494	1199.3	94	11.9315
Phel_contig_10463	719	432.988	39.8249	14.0016
Phel_contig_10464	2064	1769.3	221	19.0146
Phel_contig_10465	3299	3004.3	240	12.1609
Phel_contig_10466	1979	1684.3	846	76.4622
Phel_contig_10467	1663	1368.3	191	21.2495
Phel_contig_10468	792	501.936	111	33.6644
Phel_contig_10469	836	544.251	294.083	82.2561
Phel_contig_1047	546	279.232	172	93.769
Phel_contig_10470	1248	953.303	62	9.90051
Phel_contig_10471	1237	942.303	85.7139	13.8471
Phel_contig_10472	1800	1505.3	1868	188.908
Phel_contig_10473	641	361.684	173	72.8137
Phel_contig_10474	1743	1448.3	317	33.3194
Phel_contig_10475	771	481.919	39	12.3193
Phel_contig_10477	1628	1333.3	117	13.3584
Phel_contig_10478	2485	2190.3	338	23.4914
Phel_contig_10479	2056	1761.3	111.568	9.64283
Phel_contig_1048	1761	1466.3	65.3736	6.78696
Phel_contig_10480	1810	1515.3	236	23.7088
Phel_contig_10481	556	287.546	0	0
Phel_contig_10482	1270	975.303	32.2173	5.0286
Phel_contig_10483	1121	826.303	81	14.9225
Phel_contig_10484	921	627.188	112	27.1842
Phel_contig_10485	1032	737.303	45.2272	9.33793
Phel_contig_10486	558	289.271	39	20.5237
Phel_contig_10487	1305	1010.3	76	11.4514
Phel_contig_10488	1433	1138.3	82	10.9661
Phel_contig_10489	784	494.253	384	118.271
Phel_contig_1049	1275	980.303	149	23.1378
Phel_contig_10490	564	294.412	11	5.68767
Phel_contig_10491	669	386.656	38	14.9608
Phel_contig_10492	2655	2360.3	524.605	33.8346
Phel_contig_10493	729	442.362	6	2.06476
Phel_contig_10494	836	544.251	0	0
Phel_contig_10495	1262	967.303	17	2.67537
Phel_contig_10496	1256	961.303	74	11.7184
Phel_contig_10497	865	572.239	119	31.6568
Phel_contig_10499	608	332.264	19	8.70497
Phel_contig_105	1942	1647.3	11334.3	1047.42
Phel_contig_1050	2511	2216.3	1506	103.441
Phel_contig_10500	965	670.519	139	31.5573
Phel_contig_10501	1013	718.303	43	9.11293
Phel_contig_10502	525	261.885	67	38.9458
Phel_contig_10503	639	359.899	9	3.80679
Phel_contig_10504	608	332.264	24.1	11.0416
Phel_contig_10505	500	241.417	17	10.7196
Phel_contig_10506	677	393.897	12	4.63763
Phel_contig_10507	624	346.352	27	11.867
Phel_contig_10508	773	483.765	17.9933	5.66205
Phel_contig_10509	887	593.769	0	0
Phel_contig_1051	6482	6187.3	1882	46.3036
Phel_contig_10510	3029	2734.3	186	10.3553
Phel_contig_10511	1616	1321.3	63	7.2583
Phel_contig_10512	515	253.668	374	224.442
Phel_contig_10513	1268	973.303	194.706	30.4529
Phel_contig_10514	3472	3177.3	212	10.1572
Phel_contig_10515	2415	2120.3	236	16.9438
Phel_contig_10516	825	533.501	107.117	30.5648
Phel_contig_10517	1092	797.303	100	19.093
