target_id	length	eff_length	est_counts	tpm
g3524.t1	792	484.606	5	1.15563
g3525.t1	369	132.38	25	21.1523
g3526.t1	1209	897.39	44	5.49175
g3527.t1	1752	1440.39	9	0.699845
g3528.t1	408	157.833	0	0
g3529.t1	948	636.872	1	0.175868
g3530.t1	1449	1137.39	4	0.393904
g3531.t1	1908	1596.39	33	2.31534
g3532.t1	612	318.948	4	1.40469
g3533.t1	4959	4647.39	57	1.37374
g3534.t1	744	439.149	15	3.82577
g3535.t1	351	121.187	0	0
g3536.t1	216	49.056	0	0
g3537.t1	1026	714.39	0	0
g3538.t1	1992	1680.39	7	0.466581
g3539.t1	297	89.3705	0	0
g3540.t1	1470	1158.39	22	2.12719
g3541.t1	309	96.1323	5	5.82559
g3542.t1	1575	1263.39	9	0.797893
g3543.t1	2730	2418.39	22	1.01891
g3544.t1	648	351.044	8	2.55251
g3545.t1	390	146.042	0	0
g3546.t1	510	234.47	12	5.73236
g3547.t1	930	619.086	4	0.723683
g3548.t1	759	453.343	1	0.247066
g3549.t1	687	386.146	14	4.06084
g3550.t1	1122	810.39	48	6.63417
g3551.t1	285	82.7106	45	60.9384
g3552.t1	309	96.1323	19	22.1372
g3553.t1	1743	1431.39	186	14.5544
g3554.t1	351	121.187	4	3.69695
g3555.t1	1956	1644.39	207	14.0995
g3556.t1	792	484.606	0	0
g3557.t1	525	246.469	1	0.45444
g3558.t1	969	657.534	6	1.02205
g3559.t1	1683	1371.39	4	0.326692
g3560.t1	501	227.318	0	0
g3561.t1	627	332.256	10	3.37106
g3562.t1	855	545.449	0	0
g3563.t1	690	388.926	0	0
g3564.t1	483	213.216	2	1.05063
g3565.t1	5055	4743.39	2.625e-08	6.1984e-10
g3565.t2	5091	4779.39	67	1.57015
g3566.t1	597	306.123	0	0
g3567.t1	213	47.8336	0	0
g3568.t1	240	59.9139	3	5.60832
g3569.t1	948	636.872	43	7.56233
g3570.t1	885	574.652	17	3.31347
g3571.t1	270	75.0603	0	0
g3572.t1	105	40.8626	4	10.9641
g3573.t1	123	30.3216	0	0
g3574.t1	240	59.9139	0	0
g3575.t1	246	62.757	0	0
g3576.t1	276	78.2598	0	0
g3577.t1	3402	3090.39	40	1.44973
g3578.t1	1065	753.39	0	0
g3579.t1	2598	2286.39	127	6.22147
g3580.t1	1332	1020.39	32	3.51256
g3581.t1	1830	1518.39	49	3.61453
g3582.t1	1416	1104.39	0	0
g3583.t1	963	651.575	6	1.0314
g3584.t1	1992	1680.39	18.4292	1.22839
g3584.t2	1971	1659.39	6.57075	0.443513
g3584.t3	1998	1686.39	0	0
g3585.t1	1206	894.39	3	0.375693
g3586.t1	378	137.994	0	0
g3587.t1	549	265.448	175	73.841
g3588.t1	495	222.56	20	10.0652
g3589.t1	390	146.042	11	8.43637
g3590.t1	765	459.002	2	0.488039
g3591.t1	5232	4920.39	153	3.48282
g3592.t1	1920	1608.39	151	10.5154
g3593.t1	879	568.829	87	17.1308
g3594.t1	351	121.187	2	1.84848
g3595.t1	225	52.8624	0	0
g3596.t1	366	130.529	0	0
g3596.t2	219	50.2506	0	0
g3597.t1	3624	3312.39	0	0
g3597.t2	3552	3240.39	197.535	6.8279
g3597.t3	3528	3216.39	58.4646	2.03593
g3598.t1	2940	2628.39	1222.27	52.0855
g3598.t2	2511	2199.39	23.7298	1.20846
g3599.t1	2193	1881.39	12	0.714401
g3600.t1	4317	4005.39	20	0.559274
g3601.t1	372	134.116	162	135.293
g3602.t1	867	557.142	116	23.3202
g3603.t1	633	337.528	499	165.589
g3604.t1	519	241.589	129	59.8069
g3605.t1	924	613.105	2098	383.275
g3606.t1	1392	1080.39	40	4.14685
g3607.t1	936	625.048	24	4.30068
g3608.t1	513	236.791	23	10.8793
g3609.t1	936	625.048	3	0.537585
g3610.t1	741	436.327	0	0
g3611.t1	3534	3222.39	22	0.764687
g3612.t1	918	607.18	127	23.4275
g3613.t1	1383	1071.39	619	64.7116
g3614.t1	717	413.96	1	0.270571
g3615.t1	339	113.753	2	1.96927
g3616.t1	3774	3462.39	11	0.355841
g3617.t1	1476	1164.39	0	0
g3618.t1	501	227.318	1	0.492727
g3619.t1	513	236.791	2	0.946029
g3620.t1	825	516.63	0	0
g3621.t1	1317	1005.39	9	1.00265
g3622.t1	996	684.411	25	4.09131
g3623.t1	417	164.117	14	9.55466
g3624.t1	2004	1692.39	6	0.397091
g3625.t1	1578	1266.39	41	3.62623
g3626.t1	1086	774.39	12	1.73564
g3627.t1	561	275.594	18	7.31547
g3628.t1	252	65.4584	0	0
g3629.t1	342	115.609	0	0
g3630.t1	552	267.925	13	5.43462
g3631.t1	558	272.948	2	0.820709
g3632.t1	558	272.948	1	0.410355
g3633.t1	201	43.139	0	0
g3634.t1	456	192.424	5	2.91039
g3635.t1	456	192.424	10	5.82078
g3636.t1	723	419.464	5	1.3351
g3637.t1	294	87.5659	12	15.3492
g3638.t1	1317	1005.39	48	5.34744
g3639.t1	4491	4179.39	21	0.562789
g3640.t1	2706	2394.39	9	0.421005
g3641.t1	954	642.714	19	3.31112
g3642.t1	639	342.985	2	0.653123
g3643.t1	2331	2019.39	7	0.388255
g3644.t1	966	654.554	2	0.342234
g3645.t1	1239	927.39	82	9.90355
g3646.t1	960	648.675	6	1.03601
g3647.t1	378	137.994	505	409.894
g3648.t1	924	613.105	9	1.64417
g3649.t1	2232	1920.39	0	0
g3650.t1	1548	1236.39	4	0.362363
g3651.t1	384	141.98	0	0
g3652.t1	210	46.5077	0	0
g3653.t1	933	622.067	1	0.180054
g3654.t1	423	168.382	0	0
g3655.t1	279	79.8346	0	0
g3656.t1	1230	918.39	34	4.14659
g3657.t1	762	456.087	3	0.736737
g3658.t1	4887	4575.39	33	0.80784
g3659.t1	1875	1563.39	1	0.0716427
g3660.t1	2967	2655.39	13	0.548346
g3660.t2	2889	2577.39	0	0
g3661.t1	978	666.453	64	10.756
g3662.t1	1275	963.39	4.11373	0.47827
g3663.t1	4371	4059.39	109.318	3.01626
g3664.t1	360	127.033	6	5.29021
g3665.t1	498	224.976	6	2.98713
g3666.t1	741	436.327	70	17.9691
g3667.t1	528	248.807	29	13.0549
g3668.t1	1548	1236.39	27	2.44595
g3669.t1	489	217.876	5	2.5704
g3670.t1	273	76.6916	0	0
g3671.t1	2673	2361.39	6.33333	0.300403
g3671.t2	2673	2361.39	25.3333	1.20161
g3671.t3	2673	2361.39	6.33333	0.300403
g3671.t4	2271	1959.39	0	0
g3672.t1	999	687.39	60	9.77659
g3673.t1	693	391.766	64	18.2975
g3674.t1	339	113.753	0	0
g3675.t1	369	132.38	0	0
g3676.t1	282	81.2905	0	0
g3677.t1	369	132.38	0	0
g3678.t1	354	123.038	0	0
g3679.t1	321	103.287	0	0
g3680.t1	2202	1890.39	0	0
g3681.t1	237	58.4694	0	0
g3682.t1	381	139.935	2	1.60082
g3683.t1	405	155.776	62	44.5789
g3684.t1	1383	1071.39	0	0
g3685.t1	2655	2343.39	101	4.82743
g3686.t1	2043	1731.39	0	0
g3686.t2	2046	1734.39	94	6.07044
g3687.t1	1278	966.39	1	0.115901
g3688.t1	15237	14925.4	216.793	1.62689
g3688.t2	15234	14922.4	109.855	0.824557
g3688.t3	15231	14919.4	0.3525	0.00264635
g3689.t1	2178	1866.39	6817	409.101
g3690.t1	4035	3723.39	23	0.691877
g3691.t1	1134	822.39	4	0.54478
g3692.t1	2493	2181.39	133.786	6.86936
g3692.t2	2490	2178.39	237.21	12.1965
g3692.t3	2280	1968.39	0.00412333	0.000234626
g3693.t1	510	234.47	0	0
g3694.t1	261	70.2134	0	0
g3695.t1	594	303.429	1	0.369132
g3696.t1	2469	2157.39	9	0.467254
g3697.t1	3021	2709.39	0	0
g3697.t2	2985	2673.39	1	0.0418964
g3698.t1	3354	3042.39	7	0.257705
g3699.t1	2925	2613.39	5	0.214292
g3700.t1	741	436.327	3	0.770102
g3701.t1	360	127.033	0	0
g3702.t1	2583	2271.39	3	0.147934
g3703.t1	318	101.586	0	0
g3704.t1	1563	1251.39	19	1.70059
g3704.t2	1677	1365.39	0	0
g3705.t1	1518	1206.39	63.1289	5.86111
g3706.t1	1461	1149.39	165.871	16.1638
g3707.t1	2700	2388.39	5	0.234479
g3708.t1	342	115.609	0	0
g3709.t1	225	52.8624	0	0
g3710.t1	807	499.164	0	0
g3711.t1	3783	3471.39	362	11.68
g3712.t1	237	58.4694	0	0
g3713.t1	1455	1143.39	253	24.7837
g3714.t1	309	96.1323	0	0
g3715.t1	336	112.029	0	0
g3716.t1	294	87.5659	0	0
g3717.t1	900	589.365	0	0
g3718.t1	1023	711.39	0	0
g3719.t1	840	530.95	0	0
g3720.t1	789	481.786	0	0
g3721.t1	411	160.068	0	0
g3722.t1	501	227.318	0	0
g3723.t1	384	141.98	1	0.788881
g3724.t1	687	386.146	6	1.74036
g3725.t1	426	170.581	0	0
g3726.t1	441	181.197	0	0
g3727.t1	345	117.358	0	0
g3728.t1	1467	1155.39	130	12.6024
g3729.t1	1719	1407.39	16	1.27334
g3730.t1	351	121.187	209	193.166
g3731.t1	1608	1296.39	423	36.5464
g3732.t1	1194	882.39	0	0
g3733.t1	591	300.842	0	0
g3734.t1	684	383.34	0	0
g3735.t1	525	246.469	0.522814	0.237588
g3736.t1	1245	933.39	3.67006	0.440403
g3737.t1	1239	927.39	0	0
g3738.t1	1245	933.39	1.80712	0.216852
g3739.t1	1248	936.39	1	0.119614
g3740.t1	1500	1188.39	16	1.508
g3741.t1	555	270.452	47	19.4647
g3742.t1	2154	1842.39	104	6.32253
g3743.t1	1638	1326.39	268	22.631
g3744.t1	1782	1470.39	28	2.13287
g3745.t1	1392	1080.39	28	2.9028
g3745.t2	1383	1071.39	0	0
g3746.t1	1425	1113.39	193	19.4155
g3747.t1	1605	1293.39	55	4.76291
g3748.t1	1572	1260.39	0	0
g3749.t1	1608	1296.39	212	18.3164
g3750.t1	348	119.235	100	93.9364
g3751.t1	1035	723.39	13	2.01284
g3752.t1	2733	2421.39	135	6.24465
g3753.t1	1116	804.39	29	4.03804
g3754.t1	306	94.3349	3	3.56195
g3755.t1	1842	1530.39	5	0.365938
g3756.t1	1557	1245.39	1	0.0899361
g3757.t1	1290	978.39	1	0.114479
g3758.t1	1527	1215.39	0	0
g3759.t1	1503	1191.39	95	8.93118
g3760.t1	987	675.411	3	0.497499
g3761.t1	1986	1674.39	0	0
g3762.t1	282	81.2905	31	42.7131
g3763.t1	294	87.5659	0	0
g3764.t1	279	79.8346	59	82.7752
g3765.t1	273	76.6916	4	5.84186
g3766.t1	273	76.6916	10	14.6047
g3767.t1	822	513.694	93	20.2777
g3768.t1	1293	981.39	326	37.2062
g3769.t1	243	61.3238	4	7.30585
g3770.t1	504	229.741	13	6.33789
g3771.t1	2712	2400.39	19.8627	0.926819
g3771.t2	2700	2388.39	26.6376	1.24919
g3771.t3	2658	2346.39	38.4997	1.83779
g3772.t1	204	44.2404	1	2.53175
g3773.t1	246	62.757	1	1.78475
g3774.t1	384	141.98	0	0
g3775.t1	1536	1224.39	0	0
g3776.t1	1341	1029.39	5	0.544038
g3777.t1	1020	708.39	39	6.1664
g3778.t1	1647	1335.39	6	0.503249
g3779.t1	1266	954.39	1	0.117358
g3780.t1	6465	6153.39	467	8.50045
g3781.t1	1545	1233.39	0	0
g3782.t1	597	306.123	1	0.365884
g3783.t1	813	504.915	112	24.845
g3784.t1	465	199.273	49	27.5414
g3785.t1	2277	1965.39	47	2.67848
g3786.t1	1914	1602.39	79.1653	5.53358
g3787.t1	927	616.105	16	2.90874
g3788.t1	267	73.3484	0	0
g3788.t2	855	545.449	0	0
g3789.t1	219	50.2506	21	46.8078
g3790.t1	1167	855.39	0	0
g3791.t1	1209	897.39	0	0
g3792.t1	492	220.193	0	0
g3793.t1	2208	1896.39	70	4.13437
g3794.t1	2676	2364.39	30	1.42116
g3795.t1	405	155.776	0	0
g3796.t1	627	332.256	0	0
g3797.t1	414	162.083	0	0
g3798.t1	783	476.084	3	0.705793
g3799.t1	1359	1047.39	5.00528	0.535254
g3800.t1	264	71.7437	0	0
g3801.t1	1005	693.39	1	0.161533
g3802.t1	1092	780.39	18	2.58345
g3803.t1	288	84.2838	0	0
g3804.t1	1887	1575.39	15	1.06646
g3805.t1	228	54.1219	1	2.06951
g3806.t1	4539	4227.39	1	0.0264952
g3807.t1	486	215.56	0	0
g3807.t2	798	490.44	0	0
g3808.t1	279	79.8346	0	0
g3809.t1	201	43.139	0	0
g3810.t1	1698	1386.39	48	3.87789
g3811.t1	1554	1242.39	425	38.3151
g3812.t1	1488	1176.39	25	2.38028
g3813.t1	2325	2013.39	42	2.33647
g3814.t1	1224	912.39	463	56.8381
g3815.t1	252	65.4584	0	0
g3816.t1	660	361.798	0	0
g3817.t1	843	533.917	0	0
g3818.t1	1911	1599.39	8	0.560241
g3819.t1	960	648.675	14	2.41736
g3820.t1	297	89.3705	3	3.75981
g3821.t1	318	101.586	8	8.82053
g3822.t1	1203	891.39	2	0.251305
g3823.t1	900	589.365	5	0.950223
g3824.t1	2382	2070.39	51	2.75904
g3825.t1	1467	1155.39	6	0.58165
g3826.t1	489	217.876	3	1.54224
g3827.t1	729	425.095	125	32.9355
g3828.t1	693	391.766	16.408	4.69101
g3829.t1	768	461.93	27.9925	6.78742
g3830.t1	2049	1737.39	105.6	6.80776
g3831.t1	1296	984.39	56	6.37177
g3832.t1	702	400.033	3	0.839972
g3833.t1	1656	1344.39	69	5.74861
g3834.t1	6864	6552.39	162	2.7692
g3835.t1	1437	1125.39	16	1.59242
g3836.t1	1074	762.39	4	0.587655
g3837.t1	1065	753.39	24	3.56805
g3838.t1	3699	3387.39	30	0.991963
g3839.t1	366	130.529	19	16.3037
g3840.t1	2961	2649.39	6	0.253656
g3841.t1	1278	966.39	665	77.0741
g3842.t1	4419	4107.39	95	2.59058
g3843.t1	849	539.668	4	0.830181
g3844.t1	1041	729.39	11	1.68917
g3845.t1	1293	981.39	2	0.228259
g3846.t1	279	79.8346	0	0
g3847.t1	1305	993.39	0	0
g3847.t2	753	447.665	0	0
g3848.t1	300	91.0809	0	0
g3849.t1	501	227.318	8	3.94182
g3850.t1	636	340.214	1	0.329221
g3851.t1	8238	7926.39	0	0
g3852.t1	450	187.866	0	0
g3852.t2	336	112.029	0	0
g3853.t1	522	243.928	0	0
g3854.t1	321	103.287	0	0
g3855.t1	3744	3432.39	4	0.130528
g3856.t1	951	639.813	83	14.53
g3857.t1	2001	1689.39	4	0.265198
g3858.t1	1563	1251.39	21	1.8796
g3859.t1	765	459.002	14	3.41628
g3860.t1	2382	2070.39	44	2.38034
g3861.t1	726	422.227	7	1.85691
g3862.t1	828	519.389	0	0
g3863.t1	732	427.908	0	0
g3864.t1	1737	1425.39	76	5.97199
g3865.t1	792	484.606	0	0
g3866.t1	1209	897.39	35	4.36844
g3867.t1	1023	711.39	77.0284	12.1278
g3867.t2	753	447.665	0	0
g3867.t3	393	148.029	4.97163	3.76176
g3868.t1	606	313.889	0	0
g3868.t2	627	332.256	3	1.01132
g3869.t1	1716	1404.39	8	0.638031
g3870.t1	2511	2199.39	39	1.9861
g3871.t1	1812	1500.39	10	0.746509
g3872.t1	1866	1554.39	73	5.2602
g3873.t1	774	467.655	1	0.239504
g3874.t1	201	43.139	3	7.78916
g3875.t1	690	388.926	0	0
g3876.t1	279	79.8346	0	0
g3877.t1	471	203.771	24	13.1919
g3878.t1	1428	1116.39	56	5.61838
g3879.t1	912	601.217	20	3.72596
g3880.t1	294	87.5659	0	0
g3881.t1	1227	915.39	2	0.244716
g3882.t1	951	639.813	0	0
g3883.t1	1161	849.39	37.8981	4.99747
g3884.t1	1122	810.39	4.10189	0.566929
g3885.t1	291	85.8774	219	285.631
g3886.t1	807	499.164	62	13.912
g3887.t1	327	106.758	0	0
g3888.t1	714	411.167	0	0
g3889.t1	237	58.4694	11.6109	22.2421
g3890.t1	1047	735.39	226	34.4215
g3891.t1	816	507.852	11	2.42602
g3892.t1	1947	1635.39	1	0.0684886
g3893.t1	2133	1821.39	0	0
g3894.t1	546	262.95	11	4.68554
g3895.t1	966	654.554	25	4.27793
g3896.t1	1398	1086.39	1	0.103099
g3897.t1	972	660.514	15	2.5436
g3898.t1	321	103.287	12	13.0129
g3899.t1	1686	1374.39	0.999976	0.0814927
g3899.t2	1686	1374.39	0.999976	0.0814927
g3899.t3	1701	1389.39	4.85862e-05	3.91677e-06
g3900.t1	936	625.048	15	2.68793
g3901.t1	1575	1263.39	13	1.15251
g3902.t1	3180	2868.39	0	0
g3902.t2	3132	2820.39	119	4.72582
g3903.t1	696	394.42	7	1.98783
g3904.t1	708	405.603	134	37.0035
g3905.t1	2391	2079.39	44	2.37004
g3906.t1	432	174.823	41	26.2678
g3907.t1	1614	1302.39	107.5	9.245
g3907.t2	1614	1302.39	107.5	9.245
g3907.t3	1635	1323.39	0	0
g3908.t1	1428	1116.39	212	21.2696
g3909.t1	423	168.382	3	1.99556
g3910.t1	678	377.88	5	1.48202
g3911.t1	390	146.042	50	38.3472
g3912.t1	1884	1572.39	449	31.9835
g3913.t1	1485	1173.39	9	0.859092
g3914.t1	219	50.2506	1	2.22894
g3915.t1	624	329.521	23	7.8178
g3916.t1	2628	2316.39	0	0
g3917.t1	552	267.925	0	0
g3918.t1	1416	1104.39	18	1.82553
g3919.t1	11091	10779.4	103	1.07024
g3920.t1	1683	1371.39	476	38.8763
g3921.t1	396	149.824	2.17485	1.62587
g3921.t2	393	148.029	8.82515	6.67752
g3922.t1	1344	1032.39	45	4.88212
g3923.t1	735	430.747	691	179.678
g3924.t1	441	181.197	52	32.1435
g3925.t1	930	619.086	41	7.41775
g3926.t1	3018	2706.39	18	0.74494
g3927.t1	411	160.068	24	16.7937
g3928.t1	1353	1041.39	99	10.6478
g3929.t1	312	97.893	1	1.14416
g3930.t1	255	67.0492	0	0
g3931.t1	234	57.0465	47	92.2802
g3932.t1	546	262.95	0	0
g3932.t2	948	636.872	0	0
g3933.t1	222	51.5709	0	0
g3934.t1	4776	4464.39	13	0.326152
g3935.t1	2043	1731.39	1	0.0646911
g3936.t1	1386	1074.39	434	45.2446
g3937.t1	846	536.767	5	1.04333
g3938.t1	279	79.8346	5	7.01485
g3939.t1	777	470.437	37	8.80927
g3940.t1	1383	1071.39	114	11.9178
g3941.t1	243	61.3238	1	1.82646
g3942.t1	1884	1572.39	71	5.05752
g3943.t1	903	592.31	4	0.756398
g3944.t1	243	61.3238	0	0
g3945.t1	789	481.786	0	0
g3946.t1	567	280.668	0	0
g3947.t1	1893	1581.39	3	0.212482
g3947.t2	2010	1698.39	0	0
g3948.t1	435	177.024	1	0.632714
g3949.t1	984	672.411	1	0.166573
g3950.t1	774	467.655	4	0.958018
g3951.t1	207	45.3694	1	2.46875
g3952.t1	435	177.024	0	0
g3953.t1	2880	2568.39	143	6.23612
g3954.t1	1122	810.39	7	0.967483
g3955.t1	213	47.8336	0	0
g3956.t1	1668	1356.39	53.1918	4.39237
g3957.t1	654	356.425	0	0
g3958.t1	429	172.768	1.38914	0.900582
g3959.t1	234	57.0465	0	0
g3960.t1	591	300.842	0	0
g3960.t2	1104	792.39	0	0
g3961.t1	3471	3159.39	94	3.33245
g3962.t1	438	178.993	0	0
g3963.t1	948	636.872	0	0
g3964.t1	804	496.21	0	0
g3965.t1	507	232.144	86	41.4936
g3966.t1	774	467.655	2	0.479009
g3967.t1	1329	1017.39	121	13.321
g3968.t1	570	283.046	8	3.16571
g3969.t1	243	61.3238	13	23.744
g3970.t1	393	148.029	3	2.26994
g3971.t1	333	110.355	31	31.4637
g3972.t1	333	110.355	0	0
g3973.t1	588	298.329	0	0
g3974.t1	1887	1575.39	1	0.071097
g3975.t1	1689	1377.39	20	1.62634
g3976.t1	1455	1143.39	35	3.42857
g3976.t2	1494	1182.39	0	0
g3977.t1	576	287.997	0	0
g3978.t1	1329	1017.39	0	0
g3979.t1	252	65.4584	0	0
g3980.t1	1851	1539.39	13	0.945876
g3981.t1	1017	705.39	195	30.9631
g3982.t1	3837	3525.39	9.49847	0.301777
g3982.t2	3951	3639.39	7.50153	0.230866
g3983.t1	1638	1326.39	0	0
g3984.t1	696	394.42	0	0
g3985.t1	4167	3855.39	0	0
g3985.t2	4083	3771.39	0	0
g3985.t3	4110	3798.39	98	2.88979
g3986.t1	396	149.824	18	13.4564
g3987.t1	1155	843.39	21	2.78888
g3988.t1	1170	858.39	18	2.3487
g3989.t1	612	318.948	5	1.75586
g3990.t1	1815	1503.39	3	0.223506
g3991.t1	219	50.2506	7	15.6026
g3992.t1	252	65.4584	0	0
g3993.t1	6000	5688.39	327	6.43869
g3994.t1	1011	699.39	262	41.9586
g3995.t1	369	132.38	3	2.53827
g3996.t1	762	456.087	5	1.2279
g3997.t1	522	243.928	1	0.459175
g3998.t1	732	427.908	17	4.44977
g3999.t1	1182	870.39	102	13.1258
g4000.t1	1647	1335.39	28	2.34849
g4001.t1	789	481.786	36	8.36927
g4002.t1	213	47.8336	385	901.503
g4003.t1	231	55.6528	2	4.02516
g4004.t1	264	71.7437	5	7.80595
g4005.t1	1659	1347.39	0	0
g4006.t1	363	128.769	116	100.899
g4007.t1	228	54.1219	16	33.1121
g4008.t1	423	168.382	0	0
g4009.t1	252	65.4584	76	130.043
g4010.t1	1539	1227.39	493	44.9887
g4011.t1	690	388.926	2	0.575973
g4012.t1	1251	939.39	15	1.78848
g4013.t1	327	106.758	14	14.6882
g4014.t1	900	589.365	210	39.9094
g4015.t1	1530	1218.39	92	8.45748
g4016.t1	393	148.029	7	5.29652
g4017.t1	366	130.529	408	350.1
g4018.t1	453	190.162	17	10.013
g4019.t1	2655	2343.39	3	0.143389
g4020.t1	2322	2010.39	11	0.612847
g4021.t1	2001	1689.39	43	2.85087
g4022.t1	1923	1611.39	403	28.012
g4023.t1	840	530.95	0	0
g4023.t2	879	568.829	0	0
g4024.t1	288	84.2838	0	0
g4025.t1	939	628.028	13	2.31848
g4026.t1	2070	1758.39	198	12.6122
g4027.t1	1494	1182.39	363	34.3863
g4028.t1	1533	1221.39	120	11.0044
g4029.t1	609	316.502	19	6.72384
g4030.t1	792	484.606	24	5.54705
g4031.t1	1056	744.39	86	12.9401
g4032.t1	228	54.1219	0	0
g4033.t1	252	65.4584	0	0
g4034.t1	2049	1737.39	9	0.580209
g4035.t1	2604	2292.39	91	4.44623
g4036.t1	1629	1317.39	51	4.33606
g4037.t1	489	217.876	2	1.02816
g4038.t1	1038	726.39	62	9.56007
g4039.t1	462	196.979	19	10.8037
g4040.t1	1137	825.39	56	7.59921
g4041.t1	900	589.365	284	53.9726
g4042.t1	1008	696.39	89	14.3145
g4043.t1	1095	783.39	35	5.00414
g4044.t1	2709	2397.39	557	26.0229
g4045.t1	1569	1257.39	46	4.09758
g4046.t1	963	651.575	6.59833	1.13425
g4046.t2	408	157.833	4.40167	3.12363
g4047.t1	246	62.757	0	0
g4048.t1	420	166.202	1	0.673914
g4049.t1	2256	1944.39	9	0.51844
g4050.t1	720	416.661	10	2.68817
g4051.t1	306	94.3349	0	0
g4052.t1	5694	5382.39	0	0
g4053.t1	972	660.514	0	0
g4054.t1	2313	2001.39	5	0.279819
g4055.t1	669	369.826	1	0.30286
g4055.t2	924	613.105	0	0
g4056.t1	738	433.504	3	0.775118
g4057.t1	1290	978.39	234	26.7882
g4058.t1	3285	2973.39	2.69993e-05	1.01704e-06
g4058.t2	3240	2928.39	31	1.18569
g4059.t1	729	425.095	9	2.37135
g4060.t1	633	337.528	241	79.9736
g4061.t1	582	293.236	24	9.16714
g4062.t1	582	293.236	7	2.67375
g4063.t1	210	46.5077	0	0
g4064.t1	657	359.073	518	161.58
g4065.t1	528	248.807	102	45.9174
g4066.t1	1233	921.39	84	10.2112
g4067.t1	1179	867.39	0	0
g4068.t1	309	96.1323	3	3.49535
g4069.t1	528	248.807	228	102.639
g4070.t1	2592	2280.39	15	0.736752
g4071.t1	354	123.038	48	43.696
g4072.t1	1605	1293.39	18.9429	1.64042
g4072.t2	1431	1119.39	127.057	12.7133
g4073.t1	282	81.2905	0	0
g4074.t1	2772	2460.39	6	0.273141
g4075.t1	495	222.56	3	1.50978
g4076.t1	525	246.469	5	2.2722
g4077.t1	1128	816.39	357	48.979
g4078.t1	756	450.497	5	1.24313
g4079.t1	999	687.39	2	0.325886
g4080.t1	2004	1692.39	2	0.132364
