target_id	length	eff_length	est_counts	tpm
g3608.t1	513	240.216	551.637	118.66
g3609.t1	936	618.35	39	3.25899
g3610.t1	741	433.005	0	0
g3611.t1	3534	3215.45	23	0.369606
g3612.t1	918	600.721	160	13.7626
g3613.t1	1383	1064.45	3176	154.173
g3614.t1	717	411.266	4	0.502564
g3615.t1	339	118.687	1	0.435363
g3616.t1	3774	3455.45	5	0.0747685
g3617.t1	1476	1157.45	0	0
g3618.t1	501	230.956	0	0
g3619.t1	513	240.216	2	0.430212
g3620.t1	825	511.351	0	0
g3621.t1	1317	998.45	3	0.155256
g3622.t1	996	677.475	22	1.67796
g3623.t1	417	169.949	9	2.73639
g3624.t1	2004	1685.45	25	0.766439
g3625.t1	1578	1259.45	53	2.17444
g3626.t1	1086	767.45	21	1.41391
g3627.t1	561	277.861	31	5.76484
g3628.t1	252	69.2133	1	0.746558
g3629.t1	342	120.665	1	0.428226
g3630.t1	552	270.779	0	0
g3631.t1	558	275.487	5	0.937826
g3632.t1	558	275.487	0	0
g3633.t1	201	45.7323	1	1.12988
g3634.t1	456	197.496	14	3.66288
g3635.t1	456	197.496	7	1.83144
g3636.t1	723	416.632	5	0.620113
g3637.t1	294	91.9286	17	9.55546
g3638.t1	1317	998.45	122	6.31374
g3639.t1	4491	4172.45	290	3.59137
g3640.t1	2706	2387.45	148	3.20318
g3641.t1	954	635.961	14	1.1375
g3642.t1	639	342.694	4	0.603124
g3643.t1	2331	2012.45	11	0.282437
g3644.t1	966	647.772	2	0.159537
g3645.t1	1239	920.45	178	9.99247
g3646.t1	960	641.879	23	1.85152
g3647.t1	378	143.652	900	323.732
g3648.t1	924	606.572	4	0.340746
g3649.t1	2232	1913.45	0	0
g3650.t1	1548	1229.45	0	0
g3651.t1	384	147.622	0	0
g3652.t1	210	49.4195	0	0
g3653.t1	933	615.392	0	0
g3654.t1	423	174.12	0	0
g3655.t1	279	83.5396	0	0
g3656.t1	1230	911.45	29	1.64406
g3657.t1	762	452.408	4	0.45686
g3658.t1	4887	4568.45	83	0.938777
g3659.t1	1875	1556.45	12	0.398382
g3660.t1	2967	2648.45	36	0.702367
g3660.t2	2889	2570.45	0	0
g3661.t1	978	659.615	78	6.11023
g3662.t1	1275	956.45	0	0
g3663.t1	4371	4052.45	221	2.81792
g3664.t1	360	132.095	21	8.21458
g3665.t1	498	228.67	26	5.87512
g3666.t1	741	433.005	85	10.1433
g3667.t1	528	251.808	9	1.84683
g3668.t1	1548	1229.45	25	1.05071
g3669.t1	489	221.868	4	0.931578
g3670.t1	273	80.328	0	0
g3671.t1	2673	2354.45	43	0.943696
g3671.t2	2673	2354.45	410.313	9.00491
g3671.t3	2673	2354.45	105.687	2.31945
g3671.t4	2271	1952.45	0	0
g3672.t1	999	680.45	266	20.1994
g3673.t1	693	389.76	196	25.9844
g3674.t1	339	118.687	0	0
g3675.t1	369	137.895	0	0
g3676.t1	282	85.1674	0	0
g3677.t1	369	137.895	0	0
g3678.t1	354	128.329	0	0
g3679.t1	321	107.663	0	0
g3680.t1	2202	1883.45	0	0
g3681.t1	237	61.8144	0	0
g3682.t1	381	145.606	0	0
g3683.t1	405	161.739	87	27.7944
g3684.t1	1383	1064.45	0	0
g3685.t1	2655	2336.45	291	6.43561
g3686.t1	2043	1724.45	12.7138	0.38096
g3686.t2	2046	1727.45	224.286	6.70888
g3687.t1	1278	959.45	2	0.107711
g3688.t1	15237	14918.5	882.845	3.05783
g3688.t2	15234	14915.5	675.452	2.33997
g3688.t3	15231	14912.5	693.704	2.40369
g3689.t1	2178	1859.45	16551	459.931
g3690.t1	4035	3716.45	40	0.556141
g3691.t1	1134	815.45	344	21.7979
g3692.t1	2493	2174.45	217.827	5.17626
g3692.t2	2490	2171.45	269.023	6.40166
g3692.t3	2280	1961.45	162.15	4.27162
g3693.t1	510	237.91	0	0
g3694.t1	261	73.8729	0	0
g3695.t1	594	304.898	2	0.338944
g3696.t1	2469	2150.45	24	0.57668
g3697.t1	3021	2702.45	0	0
g3697.t2	2985	2666.45	0	0
g3698.t1	3354	3035.45	9	0.153205
g3699.t1	2925	2606.45	12	0.237895
g3700.t1	741	433.005	9	1.074
g3701.t1	360	132.095	4	1.56468
g3702.t1	2583	2264.45	17	0.387918
g3703.t1	318	105.876	0	0
g3704.t1	1563	1244.45	13	0.539783
g3704.t2	1677	1358.45	0	0
g3705.t1	1518	1199.45	42	1.80934
g3706.t1	1461	1142.45	81	3.66354
g3707.t1	2700	2381.45	3	0.0650928
g3708.t1	342	120.665	0	0
g3709.t1	225	56.022	0	0
g3710.t1	807	494.329	0	0
g3711.t1	3783	3464.45	356	5.30969
g3712.t1	237	61.8144	0	0
g3713.t1	1455	1136.45	75	3.41008
g3714.t1	309	100.601	0	0
g3715.t1	336	116.864	0	0
g3716.t1	294	91.9286	0	0
g3717.t1	900	583.205	1	0.0885996
g3718.t1	1023	704.45	0	0
g3719.t1	840	525.495	0	0
g3720.t1	789	477.513	0	0
g3721.t1	411	165.8	0	0
g3722.t1	501	230.956	0	0
g3723.t1	384	147.622	5	1.75014
g3724.t1	687	384.465	7	0.940793
g3725.t1	426	176.184	1	0.293283
g3726.t1	441	186.778	1	0.276648
g3727.t1	345	122.527	4	1.68687
g3728.t1	1467	1148.45	170	7.64874
g3729.t1	1719	1400.45	8	0.295172
g3730.t1	351	126.4	279	114.054
g3731.t1	1608	1289.45	899	36.0254
g3732.t1	1194	875.45	0	0
g3733.t1	591	302.401	0	0
g3734.t1	684	381.772	0	0
g3735.t1	525	249.479	0	0
g3736.t1	1245	926.45	20	1.11548
g3737.t1	1239	920.45	0	0
g3738.t1	1245	926.45	1	0.0557739
g3739.t1	1248	929.45	0	0
g3740.t1	1500	1181.45	40	1.74944
g3741.t1	555	273.137	43	8.13471
g3742.t1	2154	1835.45	514	14.4702
g3743.t1	1638	1319.45	504	19.7374
g3744.t1	1782	1463.45	16	0.564931
g3745.t1	1392	1073.45	83.2506	4.00736
g3745.t2	1383	1064.45	17.7494	0.861612
g3746.t1	1425	1106.45	229.985	10.7404
g3747.t1	1605	1286.45	4.01479	0.161259
g3748.t1	1572	1253.45	14	0.577131
g3749.t1	1608	1289.45	39	1.56284
g3750.t1	348	124.446	53	22.0063
g3751.t1	1035	716.45	14	1.00971
g3752.t1	2733	2414.45	448	9.58767
g3753.t1	1116	797.45	36	2.33266
g3754.t1	306	98.8098	2	1.04588
g3755.t1	1842	1523.45	15	0.508764
g3756.t1	1557	1238.45	15	0.625844
g3757.t1	1290	971.45	13	0.691474
g3758.t1	1527	1208.45	0	0
g3759.t1	1503	1184.45	18	0.785252
g3760.t1	987	668.554	0	0
g3761.t1	1986	1667.45	0	0
g3762.t1	282	85.1674	109	66.1312
g3763.t1	294	91.9286	0	0
g3764.t1	279	83.5396	21	12.9891
g3765.t1	273	80.328	0	0
g3766.t1	273	80.328	2	1.28652
g3767.t1	822	508.528	89	9.04333
g3768.t1	1293	974.45	1378	73.0706
g3769.t1	243	64.7422	2	1.59623
g3770.t1	504	233.298	17	3.76523
g3771.t1	2712	2393.45	66.2122	1.42944
g3771.t2	2700	2381.45	118.898	2.57981
g3771.t3	2658	2339.45	118.889	2.62592
g3772.t1	204	46.8491	1	1.10294
g3773.t1	246	66.2598	0	0
g3774.t1	384	147.622	2	0.700054
g3775.t1	1536	1217.45	8	0.339541
g3776.t1	1341	1022.45	0	0
g3777.t1	1020	701.45	125	9.20802
g3778.t1	1647	1328.45	8	0.31117
g3779.t1	1266	947.45	112	6.10822
g3780.t1	6465	6146.45	772	6.49002
g3781.t1	1545	1226.45	0	0
g3782.t1	597	307.331	0	0
g3783.t1	813	499.956	153	15.813
g3784.t1	465	204.052	88	22.2841
g3785.t1	2277	1958.45	27	0.712368
g3786.t1	1914	1595.45	182.224	5.90167
g3787.t1	927	609.498	24	2.03466
g3788.t1	267	77.1346	0	0
g3788.t2	855	539.833	0	0
g3789.t1	219	53.2784	5	4.84923
g3790.t1	1167	848.45	0	0
g3791.t1	1209	890.45	0	0
g3792.t1	492	224.128	1	0.230546
g3793.t1	2208	1889.45	65	1.77759
g3794.t1	2676	2357.45	31	0.679473
g3795.t1	405	161.739	0	0
g3796.t1	627	332.435	0	0
g3797.t1	414	167.86	0	0
g3798.t1	783	471.921	7	0.766447
g3799.t1	1359	1040.45	6.05262	0.300591
g3800.t1	264	75.4683	0	0
g3801.t1	1005	686.45	0	0
g3802.t1	1092	773.45	39	2.60547
g3803.t1	288	88.4591	0	0
g3804.t1	1887	1568.45	30	0.988334
g3805.t1	228	57.3851	0	0
g3806.t1	4539	4220.45	47	0.57543
g3807.t1	486	219.559	0	0
g3807.t2	798	485.934	0	0
g3808.t1	279	83.5396	0	0
g3809.t1	201	45.7323	0	0
g3810.t1	1698	1379.45	92	3.44616
g3811.t1	1554	1235.45	958	40.0676
g3812.t1	1488	1169.45	30	1.32554
g3813.t1	2325	2006.45	119	3.06459
g3814.t1	1224	905.45	1525	87.0279
g3815.t1	252	69.2133	0	0
g3816.t1	660	360.84	1	0.143199
g3817.t1	843	528.374	1	0.0977939
g3818.t1	1911	1592.45	11	0.356928
g3819.t1	960	641.879	2	0.161002
g3820.t1	297	93.7134	0	0
g3821.t1	318	105.876	5	2.4402
g3822.t1	1203	884.45	17	0.993182
g3823.t1	900	583.205	15	1.32899
g3824.t1	2382	2063.45	57	1.42736
g3825.t1	1467	1148.45	7	0.314948
g3826.t1	489	221.868	0	0
g3827.t1	729	422.065	321	39.2988
g3828.t1	693	389.76	12.6011	1.67056
g3829.t1	768	457.985	31.0245	3.50032
g3830.t1	2049	1730.45	106.374	3.17637
g3831.t1	1296	977.45	82	4.33483
g3832.t1	702	397.785	4	0.519595
g3833.t1	1656	1337.45	486	18.7764
g3834.t1	6864	6545.45	181	1.42887
g3835.t1	1437	1118.45	36	1.66318
g3836.t1	1074	755.45	19	1.29957
g3837.t1	1065	746.45	35	2.42282
g3838.t1	3699	3380.45	39	0.596133
g3839.t1	366	135.959	28	10.6415
g3840.t1	2961	2642.45	4	0.078218
g3841.t1	1278	959.45	1872	100.818
g3842.t1	4419	4100.45	97	1.22234
g3843.t1	849	534.072	8	0.774004
g3844.t1	1041	722.45	12	0.858275
g3845.t1	1293	974.45	0	0
g3846.t1	279	83.5396	0	0
g3847.t1	1305	986.45	0	0
g3847.t2	753	444.047	0	0
g3848.t1	300	95.3843	0	0
g3849.t1	501	230.956	126	28.1899
g3850.t1	636	340.169	0	0
g3851.t1	8238	7919.45	5	0.0326233
g3852.t1	450	193.179	0	0
g3852.t2	336	116.864	0	0
g3853.t1	522	247.149	1	0.209072
g3854.t1	321	107.663	0	0
g3855.t1	3744	3425.45	1	0.0150847
g3856.t1	951	633.012	163	13.3054
g3857.t1	2001	1682.45	22	0.675669
g3858.t1	1563	1244.45	310	12.8717
g3859.t1	765	455.224	5	0.567542
g3860.t1	2382	2063.45	143	3.58093
g3861.t1	726	419.327	8.91061	1.09801
g3862.t1	828	514.167	4.08939	0.410968
g3863.t1	732	424.764	0	0
g3864.t1	1737	1418.45	79	2.87784
g3865.t1	792	480.34	0	0
g3866.t1	1209	890.45	126	7.31163
g3867.t1	1023	704.45	119.92	8.79622
g3867.t2	753	444.047	13.2422	1.54093
g3867.t3	393	153.687	3.83739	1.29018
g3868.t1	606	314.926	0	0
g3868.t2	627	332.435	35	5.4402
g3869.t1	1716	1397.45	24	0.887418
g3870.t1	2511	2192.45	38	0.895586
g3871.t1	1812	1493.45	20	0.691978
g3872.t1	1866	1547.45	123	4.10716
g3873.t1	774	463.55	0	0
g3874.t1	201	45.7323	0	0
g3875.t1	690	387.095	0	0
g3876.t1	279	83.5396	3	1.85559
g3877.t1	471	208.41	46	11.4049
g3878.t1	1428	1109.45	164	7.63817
g3879.t1	912	594.872	9	0.781758
g3880.t1	294	91.9286	0	0
g3881.t1	1227	908.45	0	0
g3882.t1	951	633.012	0	0
g3883.t1	1161	842.45	78	4.78414
g3884.t1	1122	803.45	7	0.450186
g3885.t1	291	90.1726	1485	850.952
g3886.t1	807	494.329	34	3.55399
g3887.t1	327	111.297	0	0
g3888.t1	714	408.555	0	0
g3889.t1	237	61.8144	14.6196	12.2208
g3890.t1	1047	728.45	95	6.73871
g3891.t1	816	502.788	9	0.924934
g3892.t1	1947	1628.45	3	0.0951919
g3893.t1	2133	1814.45	2	0.0569558
g3894.t1	546	265.936	6	1.16581
g3895.t1	966	647.772	18	1.43583
g3896.t1	1398	1079.45	13	0.622292
g3897.t1	972	653.684	13	1.02761
g3898.t1	321	107.663	6	2.87964
g3899.t1	1686	1367.45	6.99967	0.264496
g3899.t2	1686	1367.45	0	0
g3899.t3	1701	1382.45	0.000327015	1.22228e-05
g3900.t1	936	618.35	44	3.67681
g3901.t1	1575	1256.45	91	3.74239
g3902.t1	3180	2861.45	0	0
g3902.t2	3132	2813.45	56	1.02849
g3903.t1	696	392.418	42	5.53037
g3904.t1	708	403.196	298	38.1904
g3905.t1	2391	2072.45	358	8.92591
g3906.t1	432	180.36	28	8.02178
g3907.t1	1614	1295.45	187.5	7.47883
g3907.t2	1614	1295.45	187.5	7.47883
g3907.t3	1635	1316.45	0	0
g3908.t1	1428	1109.45	206	9.59429
g3909.t1	423	174.12	4	1.18704
g3910.t1	678	376.544	10	1.37226
g3911.t1	390	151.645	201	68.4891
g3912.t1	1884	1565.45	1269	41.8867
g3913.t1	1485	1166.45	25	1.10746
g3914.t1	219	53.2784	2	1.93969
g3915.t1	624	329.876	23	3.60272
g3916.t1	2628	2309.45	0	0
g3917.t1	552	270.779	3	0.57248
g3918.t1	1416	1097.45	40	1.88334
g3919.t1	11091	10772.5	217	1.04088
g3920.t1	1683	1364.45	2583	97.8183
g3921.t1	396	155.652	25.7825	8.55901
g3921.t2	393	153.687	114.218	38.4015
g3922.t1	1344	1025.45	144	7.25607
g3923.t1	735	427.518	1593	192.537
g3924.t1	441	186.778	71	19.642
g3925.t1	930	612.441	69	5.82154
g3926.t1	3018	2699.45	51	0.976221
g3927.t1	411	165.8	40	12.466
g3928.t1	1353	1034.45	385	19.2311
g3929.t1	312	102.351	0	0
g3930.t1	255	70.7538	0	0
g3931.t1	234	60.3163	31	26.5571
g3932.t1	546	265.936	0	0
g3932.t2	948	630.066	0	0
g3933.t1	222	54.6215	0	0
g3934.t1	4776	4457.45	2	0.0231845
g3935.t1	2043	1724.45	2	0.0599284
g3936.t1	1386	1067.45	134	6.4865
g3937.t1	846	531.23	4	0.389073
g3938.t1	279	83.5396	1	0.618531
g3939.t1	777	466.353	19	2.10519
g3940.t1	1383	1064.45	10	0.485432
g3941.t1	243	64.7422	0	0
g3942.t1	1884	1565.45	101	3.33377
g3943.t1	903	586.101	39	3.43831
g3944.t1	243	64.7422	0	0
g3945.t1	789	477.513	8	0.865682
g3946.t1	567	282.696	1	0.182782
g3947.t1	1893	1574.45	5	0.164095
g3947.t2	2010	1691.45	0	0
g3948.t1	435	182.523	2	0.566194
g3949.t1	984	665.579	0	0
g3950.t1	774	463.55	0	0
g3951.t1	207	48.1084	0	0
g3952.t1	435	182.523	0	0
g3953.t1	2880	2561.45	417	8.41208
g3954.t1	1122	803.45	0	0
g3955.t1	213	50.6881	0	0
g3956.t1	1668	1349.45	22.8306	0.874206
g3957.t1	654	355.695	0	0
g3958.t1	429	178.285	1.3804	0.400077
g3959.t1	234	60.3163	6.68859	5.72998
g3960.t1	591	302.401	0	0
g3960.t2	1104	785.45	0	0
g3961.t1	3471	3152.45	119	1.95053
g3962.t1	438	184.645	0	0
g3963.t1	948	630.066	0	0
g3964.t1	804	491.498	0	0
g3965.t1	507	235.592	4	0.87731
g3966.t1	774	463.55	4	0.445878
g3967.t1	1329	1010.45	538	27.5119
g3968.t1	570	285.077	8	1.45005
g3969.t1	243	64.7422	10	7.98115
g3970.t1	393	153.687	6	2.01728
g3971.t1	333	114.942	49	22.0277
g3972.t1	333	114.942	0	0
g3973.t1	588	299.899	0	0
g3974.t1	1887	1568.45	1	0.0329445
g3975.t1	1689	1370.45	4	0.150817
g3976.t1	1455	1136.45	3	0.136403
g3976.t2	1494	1175.45	0	0
g3977.t1	576	289.99	1	0.178185
g3978.t1	1329	1010.45	0	0
g3979.t1	252	69.2133	0	0
g3980.t1	1851	1532.45	55	1.85451
g3981.t1	1017	698.45	259	19.161
g3982.t1	3837	3518.45	31	0.455264
g3982.t2	3951	3632.45	0	0
g3983.t1	1638	1319.45	0	0
g3984.t1	696	392.418	0	0
g3985.t1	4167	3848.45	15.8605	0.212953
g3985.t2	4083	3764.45	8.09904	0.111169
g3985.t3	4110	3791.45	183.04	2.49457
g3986.t1	396	155.652	47	15.6026
g3987.t1	1155	836.45	17	1.05018
g3988.t1	1170	851.45	11	0.667554
g3989.t1	612	319.926	5	0.807559
g3990.t1	1815	1496.45	18	0.621532
g3991.t1	219	53.2784	8	7.75876
g3992.t1	252	69.2133	7	5.22591
g3993.t1	6000	5681.45	981	8.92202
g3994.t1	1011	692.45	537	40.0718
g3995.t1	369	137.895	56	20.9842
g3996.t1	762	452.408	3	0.342645
g3997.t1	522	247.149	3	0.627215
g3998.t1	732	424.764	24	2.91955
g3999.t1	1182	863.45	404	24.1767
g4000.t1	1647	1328.45	36	1.40027
g4001.t1	789	477.513	4	0.432841
g4002.t1	213	50.6881	479	488.295
g4003.t1	231	58.8158	28	24.599
g4004.t1	264	75.4683	172	117.765
g4005.t1	1659	1340.45	19	0.732413
g4006.t1	363	134.018	399	153.838
g4007.t1	228	57.3851	29	26.1127
g4008.t1	423	174.12	0	0
g4009.t1	252	69.2133	72	53.7522
g4010.t1	1539	1220.45	672	28.4513
g4011.t1	690	387.095	18	2.40275
g4012.t1	1251	932.45	21	1.16372
g4013.t1	327	111.297	16	7.42829
g4014.t1	900	583.205	942	83.4608
g4015.t1	1530	1211.45	77	3.28427
g4016.t1	393	153.687	5	1.68107
g4017.t1	366	135.959	278	105.655
g4018.t1	453	195.34	44	11.639
g4019.t1	2655	2336.45	1	0.0221155
g4020.t1	2322	2003.45	30	0.773742
g4021.t1	2001	1682.45	228	7.00238
g4022.t1	1923	1604.45	1875	60.3849
g4023.t1	840	525.495	0	0
g4023.t2	879	562.884	0	0
g4024.t1	288	88.4591	0	0
g4025.t1	939	621.27	9	0.748541
g4026.t1	2070	1751.45	334	9.85376
g4027.t1	1494	1175.45	791	34.7717
g4028.t1	1533	1214.45	67	2.85068
g4029.t1	609	317.403	26	4.23268
g4030.t1	792	480.34	65	6.99227
g4031.t1	1056	737.45	33	2.31225
g4032.t1	228	57.3851	2	1.80088
g4033.t1	252	69.2133	1	0.746558
g4034.t1	2049	1730.45	67	2.00064
g4035.t1	2604	2285.45	364	8.22968
g4036.t1	1629	1310.45	91	3.58818
g4037.t1	489	221.868	13	3.02763
g4038.t1	1038	719.45	54	3.87834
g4039.t1	462	201.832	46	11.7766
g4040.t1	1137	818.45	37	2.33595
g4041.t1	900	583.205	808	71.5885
g4042.t1	1008	689.45	130	9.74302
g4043.t1	1095	776.45	33	2.19611
g4044.t1	2709	2390.45	892	19.2814
g4045.t1	1569	1250.45	415	17.1489
g4046.t1	963	644.835	17.1853	1.37709
g4046.t2	408	163.726	14.8147	4.6755
g4047.t1	246	66.2598	0	0
g4048.t1	420	172.038	0	0
g4049.t1	2256	1937.45	16	0.42672
g4050.t1	720	413.951	13	1.62274
g4051.t1	306	98.8098	0	0
g4052.t1	5694	5375.45	0	0
g4053.t1	972	653.684	0	0
g4054.t1	2313	1994.45	32	0.829049
g4055.t1	669	368.624	3	0.420524
g4055.t2	924	606.572	0	0
g4056.t1	738	430.26	7	0.840661
g4057.t1	1290	971.45	189	10.053
g4058.t1	3285	2966.45	0	0
g4058.t2	3240	2921.45	144	2.54693
g4059.t1	729	422.065	26	3.18308
g4060.t1	633	337.502	966	147.895
g4061.t1	582	294.91	1264	221.468
g4062.t1	582	294.91	135	23.6536
g4063.t1	210	49.4195	2	2.09115
g4064.t1	657	358.241	1387	200.057
g4065.t1	528	251.808	204	41.8614
g4066.t1	1233	914.45	280	15.8216
g4067.t1	1179	860.45	4	0.240208
g4068.t1	309	100.601	0	0
g4069.t1	528	251.808	295	60.5348
g4070.t1	2592	2273.45	35	0.795492
g4071.t1	354	128.329	65	26.1722
g4072.t1	1605	1286.45	17.0201	0.683634
g4072.t2	1431	1112.45	490.98	22.8053
g4073.t1	282	85.1674	21	12.7409
g4074.t1	2772	2453.45	239	5.03355
g4075.t1	495	226.399	48	10.9552
g4076.t1	525	249.479	1	0.207119
g4077.t1	1128	809.45	787	50.2386
g4078.t1	756	446.827	5	0.578208
g4079.t1	999	680.45	1	0.0759376
