target_id	length	eff_length	est_counts	tpm
Phel_contig_10072	1011	712.895	55.1444	13.6561
Phel_contig_10073	1739	1440.9	426	52.195
Phel_contig_10074	857	560.815	110	34.6278
Phel_contig_10075	974	676.081	33	8.61721
Phel_contig_10076	591	313.692	18	10.1303
Phel_contig_10077	1218	919.895	94	18.0402
Phel_contig_10078	1722	1423.9	65	8.05911
Phel_contig_10079	4519	4220.9	608.698	25.4595
Phel_contig_1008	917	619.613	94.5244	26.9324
Phel_contig_10080	1179	880.895	127	25.4525
Phel_contig_10081	516	250.318	67	47.2535
Phel_contig_10082	762	469.817	6.00437	2.25626
Phel_contig_10083	762	469.817	15.2158	5.71765
Phel_contig_10084	648	364.545	25.029	12.1212
Phel_contig_10085	993	695.061	38.5692	9.79647
Phel_contig_10086	1909	1610.9	0	0
Phel_contig_10087	1279	980.895	13.1949	2.37485
Phel_contig_10088	796	501.945	2	0.703438
Phel_contig_10089	995	697.061	0	0
Phel_contig_1009	2709	2410.9	237.272	17.3748
Phel_contig_10090	2530	2231.9	95	7.51452
Phel_contig_10091	1233	934.895	40.076	7.56786
Phel_contig_10092	1180	881.895	52	10.4097
Phel_contig_10093	689	401.935	1	0.439234
Phel_contig_10094	1244	945.895	41.1401	7.67846
Phel_contig_10095	1435	1136.9	14.32	2.22369
Phel_contig_10096	2449	2150.9	211.549	17.3638
Phel_contig_10097	503	239.657	36.3751	26.7957
Phel_contig_10098	1041	742.895	17	4.03992
Phel_contig_10099	744	452.964	20.1343	7.84738
Phel_contig_101	1984	1685.9	353	36.9654
Phel_contig_1010	4061	3762.9	470	22.051
Phel_contig_10100	1727	1428.9	59	7.28959
Phel_contig_10101	1002	703.895	81	20.3156
Phel_contig_10102	587	310.236	14.9153	8.48774
Phel_contig_10103	1633	1334.9	376	49.727
Phel_contig_10104	5712	5413.9	687.263	22.4112
Phel_contig_10105	4352	4053.9	275	11.976
Phel_contig_10106	2694	2395.9	110	8.10544
Phel_contig_10107	3186	2887.9	176.907	10.8147
Phel_contig_10108	6573	6274.9	493	13.8705
Phel_contig_10109	1009	710.895	3	0.745019
Phel_contig_1011	3851	3552.9	109.263	5.42929
Phel_contig_10110	1167	868.895	6	1.21909
Phel_contig_10111	3878	3579.9	104	5.12879
Phel_contig_10112	841	545.372	24.3589	7.88528
Phel_contig_10113	1177	878.895	35	7.03044
Phel_contig_10114	630	348.287	38	19.2619
Phel_contig_10115	691	403.752	23	10.0569
Phel_contig_10116	1824	1525.9	67	7.75178
Phel_contig_10117	510	245.326	212	152.561
Phel_contig_10119	2988	2689.9	118	7.74459
Phel_contig_1012	6979	6680.9	4590	121.291
Phel_contig_10120	1053	754.895	97	22.6849
Phel_contig_10121	2404	2105.9	210	17.6049
Phel_contig_10122	858	561.815	10	3.14238
Phel_contig_10123	1445	1146.9	4.17561	0.642759
Phel_contig_10124	1142	843.895	23	4.81162
Phel_contig_10125	786	492.567	100.752	36.111
Phel_contig_10126	824	528.979	106	35.3768
Phel_contig_10127	6932	6633.9	781.464	20.7966
Phel_contig_10128	954	656.18	111	29.8643
Phel_contig_10129	878	581.288	28	8.50391
Phel_contig_1013	4563	4264.9	1114.49	46.1339
Phel_contig_10130	4942	4643.9	413.5	15.7197
Phel_contig_10131	2252	1953.9	284.583	25.7134
Phel_contig_10132	664	378.995	143	66.6122
Phel_contig_10133	958	660.18	0	0
Phel_contig_10134	1692	1393.9	707	89.5449
Phel_contig_10135	1382	1083.9	9	1.46591
Phel_contig_10136	646	362.701	67.3646	32.7895
Phel_contig_10137	640	357.152	224.603	111.023
Phel_contig_10138	2469	2170.9	89	7.23774
Phel_contig_10139	1003	704.895	53.0267	13.2807
Phel_contig_1014	1097	798.895	69	15.2479
Phel_contig_10140	2077	1778.9	140.995	13.9928
Phel_contig_10141	574	298.93	2	1.18117
Phel_contig_10142	897	599.867	21	6.18039
Phel_contig_10143	1122	823.895	24	5.1427
Phel_contig_10144	3512	3213.9	33	1.81273
Phel_contig_10146	513	247.836	14.1525	10.0814
Phel_contig_10147	2552	2253.9	295.565	23.151
Phel_contig_10148	1108	809.895	28	6.10353
Phel_contig_10149	1354	1055.9	472	78.9174
Phel_contig_1015	3671	3372.9	9486	496.514
Phel_contig_10150	874	577.374	71	21.7097
Phel_contig_10151	529	260.929	21.8174	14.7616
Phel_contig_10152	1158	859.895	18	3.69555
Phel_contig_10153	609	329.527	118	63.2182
Phel_contig_10154	1123	824.895	0	0
Phel_contig_10155	1387	1088.9	95.3379	15.4572
Phel_contig_10156	1485	1186.9	48.1322	7.15937
Phel_contig_10157	1006	707.895	9	2.24453
Phel_contig_10158	517	251.066	2	1.40635
Phel_contig_10159	2291	1992.9	35.5997	3.15365
Phel_contig_1016	4907	4608.9	1195.6	45.7974
Phel_contig_10160	3679	3380.9	162	8.45931
Phel_contig_10161	1684	1385.9	48	6.11452
Phel_contig_10162	671	385.472	42.479	19.4551
Phel_contig_10163	837	541.485	57	18.584
Phel_contig_10164	1441	1142.9	36	5.56093
Phel_contig_10165	5653	5354.9	199	6.56075
Phel_contig_10166	1033	734.895	381	91.5274
Phel_contig_10167	1766	1467.9	86	10.3432
Phel_contig_10168	1047	748.895	19	4.47903
Phel_contig_10169	597	319.024	14	7.74741
Phel_contig_1017	902	604.867	236	68.8816
Phel_contig_10170	867	570.629	6	1.8563
Phel_contig_10171	567	292.784	4	2.41193
Phel_contig_10172	2093	1794.9	26	2.55732
Phel_contig_10173	4199	3900.9	120.308	5.44478
Phel_contig_10174	627	345.521	214.85	109.777
Phel_contig_10175	884	587.132	78.1638	23.5029
Phel_contig_10176	566	291.931	44	26.6087
Phel_contig_10177	585	308.535	6.86687	3.92921
Phel_contig_10178	1496	1197.9	63	9.28482
Phel_contig_10179	1152	853.895	117	24.1898
Phel_contig_1018	574	298.93	198	116.936
Phel_contig_10180	2385	2086.9	62.2266	5.26414
Phel_contig_10181	2066	1767.9	398	39.7446
Phel_contig_10182	945	647.296	1116	304.378
Phel_contig_10183	1946	1647.9	201	21.5337
Phel_contig_10184	628	346.393	77.9233	39.7145
Phel_contig_10186	1750	1451.9	156	18.9688
Phel_contig_10187	2451	2152.9	35	2.8701
Phel_contig_10188	2118	1819.9	778	75.4718
Phel_contig_10189	1187	888.895	97	19.2652
Phel_contig_1019	7548	7249.9	1418	34.53
Phel_contig_10190	1424	1125.9	48	7.52653
Phel_contig_10191	1353	1054.9	98	16.4009
Phel_contig_10192	2452	2153.9	39	3.19662
Phel_contig_10193	981	683.081	46.6355	12.053
Phel_contig_10194	3454	3155.9	86	4.81091
Phel_contig_10195	851	554.931	6	1.90881
Phel_contig_10196	901	603.867	20	5.84709
Phel_contig_10197	696	408.26	6	2.59457
Phel_contig_10198	1178	879.895	62	12.4398
Phel_contig_10199	616	335.685	47	24.7182
Phel_contig_102	8191	7892.9	3247.69	72.6423
Phel_contig_1020	589	311.955	38	21.5052
Phel_contig_10200	1433	1134.9	46	7.15573
Phel_contig_10201	2405	2106.9	230	19.2724
Phel_contig_10202	3208	2909.9	91	5.52097
Phel_contig_10203	560	286.769	27.1213	16.6967
Phel_contig_10204	733	442.595	59	23.5341
Phel_contig_10205	692	404.703	75	32.7172
Phel_contig_10206	2052	1753.9	333	33.5191
Phel_contig_10207	1324	1025.9	28.4224	4.89113
Phel_contig_10208	874	577.374	217	66.352
Phel_contig_10209	2534	2235.9	113	8.92234
Phel_contig_1021	2525	2226.9	927	73.4906
Phel_contig_10210	515	249.496	6.49918	4.59881
Phel_contig_10211	1261	962.895	17.9126	3.28421
Phel_contig_10212	2958	2659.9	56.2792	3.73538
Phel_contig_10213	1035	736.895	56	13.4163
Phel_contig_10214	750	458.554	35.5714	13.695
Phel_contig_10215	1092	793.895	206	45.8095
Phel_contig_10216	2521	2222.9	317	25.1763
Phel_contig_10217	760	467.93	109	41.1242
Phel_contig_10218	729	438.9	21	8.44706
Phel_contig_10219	954	656.18	56.3052	15.1488
Phel_contig_1022	991	693.061	7814	1990.46
Phel_contig_10220	556	283.337	4	2.49235
Phel_contig_10221	818	523.167	78.7533	26.5754
Phel_contig_10222	4081	3782.9	289	13.4873
Phel_contig_10223	1922	1623.9	13	1.41331
Phel_contig_10224	927	629.447	793	222.416
Phel_contig_10226	1611	1312.9	30	4.03406
Phel_contig_10227	3501	3202.9	138	7.60655
Phel_contig_10228	1725	1426.9	33.0696	4.09156
Phel_contig_10229	2780	2481.9	428.789	30.5008
Phel_contig_1023	5769	5470.9	62.0037	2.00083
Phel_contig_10230	1042	743.895	56.0619	13.3048
Phel_contig_10231	2391	2092.9	26	2.1932
Phel_contig_10232	628	346.393	29	14.7802
Phel_contig_10233	645	361.778	13	6.34385
Phel_contig_10234	854	557.865	8.1952	2.59348
Phel_contig_10235	2339	2040.9	81	7.00674
Phel_contig_10236	787	493.508	6	2.14639
Phel_contig_10237	1367	1068.9	53.672	8.86471
Phel_contig_10238	1610	1311.9	15.2521	2.0525
Phel_contig_1024	903	605.849	9.01588	2.62721
Phel_contig_10240	727	437.031	33	13.3307
Phel_contig_10241	1296	997.895	62	10.9688
Phel_contig_10242	754	462.292	16.0522	6.13013
Phel_contig_10243	1805	1506.9	45	5.27207
Phel_contig_10244	1450	1151.9	178	27.2809
Phel_contig_10245	538	268.359	10	6.57862
Phel_contig_10246	2598	2299.9	54.611	4.19202
Phel_contig_10247	1658	1359.9	167.025	21.6834
Phel_contig_10248	1553	1254.9	51.1432	7.19502
Phel_contig_10249	4929	4630.9	469	17.8797
Phel_contig_1025	2636	2337.9	660.111	49.8475
Phel_contig_10250	628	346.393	12	6.11594
Phel_contig_10251	562	288.488	1	0.61196
Phel_contig_10252	2899	2600.9	279	18.9379
Phel_contig_10253	589	311.955	0	0
Phel_contig_10254	1141	842.895	20	4.18898
Phel_contig_10255	2028	1729.9	22.821	2.32899
Phel_contig_10256	3882	3583.9	104	5.12306
Phel_contig_10257	2052	1753.9	145	14.5954
Phel_contig_10258	1359	1060.9	1030	171.402
Phel_contig_10259	1030	731.895	19	4.58307
Phel_contig_1026	4956	4657.9	1448	54.8821
Phel_contig_10260	540	269.99	40	26.1556
Phel_contig_10261	1051	752.895	266	62.3733
Phel_contig_10262	1895	1596.9	202.787	22.4189
Phel_contig_10263	1373	1074.9	269	44.1812
Phel_contig_10264	617	336.612	45	23.6012
Phel_contig_10265	2812	2513.9	89	6.25021
Phel_contig_10266	1519	1220.9	26	3.75964
Phel_contig_10267	1591	1292.9	735	100.363
Phel_contig_10268	910	612.741	0	0
Phel_contig_10269	4551	4252.9	2328	96.6384
Phel_contig_1027	5445	5146.9	7720	264.803
Phel_contig_10270	598	319.786	6	3.3124
Phel_contig_10271	1258	959.895	340	62.5326
Phel_contig_10272	1873	1574.9	34	3.81135
Phel_contig_10273	5333	5034.9	359.466	12.6043
Phel_contig_10274	3099	2800.9	24	1.51275
Phel_contig_10275	2746	2447.9	120.214	8.66989
Phel_contig_10276	642	358.999	0	0
Phel_contig_10277	541	270.869	5.35239	3.48851
Phel_contig_10278	1293	994.895	83.8507	14.8792
Phel_contig_10279	2187	1888.9	107	10.0006
Phel_contig_1028	1153	854.895	26.9329	5.56188
Phel_contig_10280	2098	1799.9	17	1.66745
Phel_contig_10281	2130	1831.9	319.551	30.7957
Phel_contig_10282	3364	3065.9	240.118	13.8267
Phel_contig_10283	2600	2301.9	103	7.89957
Phel_contig_10284	1105	806.895	50	10.9397
Phel_contig_10285	1451	1152.9	960	147.005
Phel_contig_10286	539	269.188	66	43.2853
Phel_contig_10287	3154	2855.9	325	20.0906
Phel_contig_10288	534	265.077	0	0
Phel_contig_10289	543	272.367	3.84665	2.49333
Phel_contig_1029	574	298.93	5655	3339.75
Phel_contig_10290	1960	1661.9	47	4.99282
Phel_contig_10291	1060	761.895	71	16.4519
Phel_contig_10292	2939	2640.9	69	4.61264
Phel_contig_10293	1775	1476.9	136	16.257
Phel_contig_10294	1159	860.895	16	3.28111
Phel_contig_10295	2553	2254.9	1199	93.8738
Phel_contig_10296	1042	743.895	200	47.4646
Phel_contig_10297	1639	1340.9	54.7644	7.21033
Phel_contig_10298	5212	4913.9	551	19.796
Phel_contig_10299	591	313.692	1	0.562792
Phel_contig_103	827	531.868	75.4354	25.0393
Phel_contig_1030	641	358.087	72	35.4974
Phel_contig_10300	695	407.384	32	13.8675
Phel_contig_10301	551	279.236	33	20.8638
Phel_contig_10302	2007	1708.9	133	13.74
Phel_contig_10303	574	298.93	5	2.95292
Phel_contig_10304	773	480.22	234	86.0255
Phel_contig_10305	1893	1594.9	235	26.0128
Phel_contig_10306	3299	3000.9	99	5.8242
Phel_contig_10307	648	364.545	7	3.38999
Phel_contig_10308	995	697.061	29	7.34478
Phel_contig_10309	3279	2980.9	122.375	7.24766
Phel_contig_1031	977	679.081	57862	15042.6
Phel_contig_10310	971	673.081	41	10.754
Phel_contig_10311	2468	2169.9	221	17.9806
Phel_contig_10312	1616	1317.9	92.7132	12.4197
Phel_contig_10313	703	414.75	2	0.851324
Phel_contig_10314	5230	4931.9	221	7.91098
Phel_contig_10315	727	437.031	13.4406	5.42948
Phel_contig_10316	5095	4796.9	459.955	16.928
Phel_contig_10317	1033	734.895	244	58.616
Phel_contig_10318	2116	1817.9	30	2.91343
Phel_contig_10319	1158	859.895	16.0818	3.30173
Phel_contig_1032	1614	1315.9	25.6685	3.44375
Phel_contig_10320	863	566.815	170	52.9492
Phel_contig_10321	1951	1652.9	22	2.34979
Phel_contig_10322	2039	1740.9	813	82.446
Phel_contig_10323	1297	998.895	89	15.7297
Phel_contig_10324	616	335.685	426	224.042
Phel_contig_10325	1656	1357.9	37	4.81047
Phel_contig_10326	1052	753.895	303	70.9551
Phel_contig_10327	2477	2178.9	128	10.3711
Phel_contig_10328	681	394.49	24.4477	10.9409
Phel_contig_10329	3309	3010.9	119	6.97755
Phel_contig_1033	5257	4958.9	1480	52.69
Phel_contig_10330	5053	4754.9	330.176	12.259
Phel_contig_10331	1441	1142.9	48	7.41458
Phel_contig_10332	1224	925.895	293	55.8673
Phel_contig_10333	576	300.602	99	58.1427
Phel_contig_10334	2680	2381.9	59	4.37301
Phel_contig_10335	645	361.778	5	2.43994
Phel_contig_10336	1333	1034.9	177.92	30.3515
Phel_contig_10337	852	555.915	15	4.76359
Phel_contig_10338	534	265.077	4	2.66403
Phel_contig_10339	570	295.387	26.1958	15.6564
Phel_contig_1034	3823	3524.9	961.987	48.1809
Phel_contig_10340	1218	919.895	29.4475	5.65147
Phel_contig_10341	892	594.991	19	5.6376
Phel_contig_10342	629	347.351	151.731	77.1184
Phel_contig_10343	656	371.668	2	0.950005
Phel_contig_10344	3714	3415.9	646	33.3872
Phel_contig_10345	2086	1787.9	60.3613	5.9603
Phel_contig_10346	1905	1606.9	32	3.51572
Phel_contig_10347	1693	1394.9	213	26.9581
Phel_contig_10348	1571	1272.9	168	23.3007
Phel_contig_10349	5922	5623.9	34	1.06732
Phel_contig_1035	4568	4269.9	469	19.3913
Phel_contig_10350	1817	1518.9	59	6.85766
Phel_contig_10351	753	461.319	3	1.14808
Phel_contig_10352	853	556.898	13	4.12116
Phel_contig_10353	568	293.618	12	7.21523
Phel_contig_10354	1817	1518.9	44.1821	5.13535
Phel_contig_10355	3936	3637.9	753.436	36.5635
Phel_contig_10356	1171	872.895	29	5.86526
Phel_contig_10357	2306	2007.9	756.179	66.4868
Phel_contig_10358	2517	2218.9	264	21.0048
Phel_contig_10359	1116	817.895	5763	1243.95
Phel_contig_1036	1242	943.895	195	36.4722
Phel_contig_10360	996	698.04	31.1898	7.88831
Phel_contig_10361	3102	2803.9	239	15.0483
Phel_contig_10362	610	330.405	2	1.06865
Phel_contig_10363	1458	1159.9	19	2.89192
Phel_contig_10364	833	537.694	70.4691	23.1374
Phel_contig_10365	1120	821.895	44	9.45122
Phel_contig_10366	953	655.18	0	0
Phel_contig_10367	1544	1245.9	0	0
Phel_contig_10368	1924	1625.9	32.5545	3.53484
Phel_contig_10369	3082	2783.9	81	5.13669
Phel_contig_1037	2929	2630.9	6678	448.12
Phel_contig_10370	904	606.795	39	11.3468
Phel_contig_10371	1897	1598.9	476	52.558
Phel_contig_10372	1940	1641.9	1	0.107524
Phel_contig_10373	1004	705.895	150	37.5148
Phel_contig_10374	1390	1091.9	10	1.61685
Phel_contig_10375	1203	904.895	0	0
Phel_contig_10376	2201	1902.9	276.205	25.6253
Phel_contig_10377	691	403.752	31	13.555
Phel_contig_10378	1817	1518.9	68.5616	7.96902
Phel_contig_10379	2937	2638.9	220.181	14.7302
Phel_contig_10380	1172	873.895	257.059	51.9308
Phel_contig_10381	1309	1010.9	82	14.3205
Phel_contig_10382	554	281.73	0	0
Phel_contig_10383	934	636.391	23	6.38051
Phel_contig_10384	890	593.044	21.8409	6.50183
Phel_contig_10385	2413	2114.9	96	8.01372
Phel_contig_10388	747	455.814	66.2085	25.6435
Phel_contig_10389	2143	1844.9	69	6.60281
Phel_contig_1039	2452	2153.9	1031.2	84.5219
Phel_contig_10390	2726	2427.9	138	10.0346
Phel_contig_10391	535	265.949	36.2948	24.0933
Phel_contig_10392	1308	1009.9	34	5.94366
Phel_contig_10393	953	655.18	27.1678	7.32059
Phel_contig_10394	532	263.382	4	2.68118
Phel_contig_10395	1448	1149.9	43	6.60179
Phel_contig_10396	755	463.208	14	5.33584
Phel_contig_10397	533	264.221	55	36.7491
Phel_contig_10398	3087	2788.9	100	6.33023
Phel_contig_10399	1002	703.895	19	4.76538
Phel_contig_104	10168	9869.9	3175.62	56.8026
Phel_contig_1040	2449	2150.9	284.809	23.3768
Phel_contig_10400	1118	819.895	22	4.73714
Phel_contig_10401	618	337.457	7	3.66211
Phel_contig_10402	1538	1239.9	287.302	40.9077
Phel_contig_10403	1211	912.895	34	6.57521
Phel_contig_10404	1473	1174.9	128.754	19.347
Phel_contig_10405	1625	1326.9	11	1.46355
Phel_contig_10406	4282	3983.9	507.262	22.479
Phel_contig_10407	2452	2153.9	1638	134.258
Phel_contig_10408	2539	2240.9	54.2305	4.27242
Phel_contig_10409	3466	3167.9	202	11.2572
Phel_contig_1041	4487	4188.9	2423	102.119
Phel_contig_10410	617	336.612	17129	8983.66
Phel_contig_10411	4900	4601.9	88	3.37596
Phel_contig_10412	1593	1294.9	189.954	25.898
Phel_contig_10413	3948	3649.9	0	0
Phel_contig_10414	1595	1296.9	84.559	11.5108
Phel_contig_10415	2239	1940.9	79	7.18582
Phel_contig_10416	1897	1598.9	29	3.20206
Phel_contig_10417	1339	1040.9	155.546	26.3818
Phel_contig_10418	610	330.405	3	1.60297
Phel_contig_10419	1005	706.895	705.745	176.256
Phel_contig_1042	1592	1293.9	34	4.63908
Phel_contig_10420	529	260.929	24	16.2383
Phel_contig_10421	740	449.1	141	55.4278
Phel_contig_10422	511	246.238	23	16.4901
Phel_contig_10423	525	257.596	33	22.6165
Phel_contig_10424	2375	2076.9	73	6.20526
Phel_contig_10425	4090	3791.9	462	21.5098
Phel_contig_10426	2641	2342.9	6.09346	0.459159
Phel_contig_10427	738	447.261	69.0655	27.2616
Phel_contig_10428	1733	1434.9	13	1.59947
Phel_contig_10429	1370	1071.9	53	8.72921
Phel_contig_1043	604	325.226	3832	2080.13
Phel_contig_10430	662	377.087	507	237.365
Phel_contig_10431	1476	1177.9	62	9.29259
Phel_contig_10432	1356	1057.9	31	5.17334
Phel_contig_10433	3438	3139.9	97	5.45391
Phel_contig_10434	586	309.352	24	13.6965
Phel_contig_10435	1194	895.895	45.0517	8.87781
Phel_contig_10436	957	659.18	29	7.76686
Phel_contig_10437	650	366.255	22.2975	10.7479
Phel_contig_10438	5271	4972.9	90.1521	3.2005
Phel_contig_10439	1116	817.895	40.3758	8.71516
Phel_contig_1044	852	555.915	29.9634	9.51557
Phel_contig_10440	714	424.94	2	0.83091
Phel_contig_10441	3456	3157.9	308	17.2189
Phel_contig_10442	1006	707.895	16.0501	4.00277
Phel_contig_10443	1294	995.895	22	3.89996
Phel_contig_10444	3383	3084.9	269	15.3944
Phel_contig_10445	669	383.612	42	19.329
Phel_contig_10446	1227	928.895	53	10.073
Phel_contig_10447	502	239.057	3	2.2155
Phel_contig_10448	1649	1350.9	181	23.6542
Phel_contig_10449	694	406.544	10.4062	4.51892
Phel_contig_1045	1529	1230.9	110.109	15.7925
Phel_contig_10450	616	335.685	21	11.0443
Phel_contig_10451	1417	1118.9	12	1.8934
Phel_contig_10452	669	383.612	11.3584	5.22728
Phel_contig_10454	1604	1305.9	0	0
Phel_contig_10455	1689	1390.9	89	11.2966
Phel_contig_10456	1145	846.895	122	25.4321
Phel_contig_10457	601	322.457	62	33.9447
Phel_contig_10458	654	369.906	38	18.1361
Phel_contig_10459	1102	803.895	53.0608	11.6527
Phel_contig_1046	753	461.319	2	0.765385
Phel_contig_10460	2136	1837.9	101.737	9.7726
Phel_contig_10461	3012	2713.9	78	5.07403
Phel_contig_10462	1494	1195.9	50	7.38123
Phel_contig_10463	719	429.631	27.1081	11.1392
Phel_contig_10464	2064	1765.9	59	5.89846
Phel_contig_10465	3299	3000.9	101	5.94186
Phel_contig_10466	1979	1680.9	150	15.7544
Phel_contig_10467	1663	1364.9	190	24.5757
Phel_contig_10468	792	498.168	28	9.92278
Phel_contig_10469	836	540.517	113.759	37.156
Phel_contig_1047	546	274.949	170	109.156
Phel_contig_10470	1248	949.895	51	9.47864
Phel_contig_10471	1237	938.895	23.2549	4.37269
Phel_contig_10472	1800	1501.9	382	44.903
Phel_contig_10473	641	358.087	134	66.0645
Phel_contig_10474	1743	1444.9	112	13.6846
Phel_contig_10475	771	478.335	71	26.2046
Phel_contig_10477	1628	1329.9	29	3.84975
Phel_contig_10478	2485	2186.9	155	12.5128
Phel_contig_10479	2056	1757.9	70.4652	7.07674
Phel_contig_1048	1761	1462.9	70.2268	8.47503
Phel_contig_10480	1810	1511.9	134	15.6471
Phel_contig_10481	556	283.337	43	26.7927
Phel_contig_10482	1270	971.895	47.069	8.55003
Phel_contig_10483	1121	822.895	73	15.6614
Phel_contig_10484	921	623.521	42	11.8919
Phel_contig_10485	1032	733.895	62.31	14.9891
Phel_contig_10486	558	285.085	32	19.8165
Phel_contig_10487	1305	1006.9	14	2.45468
Phel_contig_10488	1433	1134.9	32	4.9779
Phel_contig_10489	784	490.626	300	107.95
Phel_contig_1049	1275	976.895	89	16.084
Phel_contig_10490	564	290.206	19	11.5584
Phel_contig_10491	669	383.612	18	8.28384
Phel_contig_10492	2655	2356.9	342.195	25.6322
Phel_contig_10493	729	438.9	3	1.20672
Phel_contig_10494	836	540.517	0	0
Phel_contig_10495	1262	963.895	23	4.21259
Phel_contig_10496	1256	957.895	80	14.7443
Phel_contig_10497	865	568.731	44	13.6583
Phel_contig_10499	608	328.649	49	26.3218
Phel_contig_105	1942	1643.9	7774	834.876
Phel_contig_1050	2511	2212.9	1350	107.702
Phel_contig_10500	965	667.101	74	19.5836
Phel_contig_10501	1013	714.895	43.1378	10.6529
Phel_contig_10502	525	257.596	12	8.22419
Phel_contig_10503	639	356.229	33	16.3545
Phel_contig_10504	608	328.649	5.88695	3.16234
Phel_contig_10505	500	237.605	4	2.97205
Phel_contig_10506	677	390.848	24	10.8407
Phel_contig_10507	624	342.86	13	6.69389
Phel_contig_10508	773	480.22	34.8653	12.8175
Phel_contig_10509	887	590.097	0	0
Phel_contig_1051	6482	6183.9	2285	65.2342
Phel_contig_10510	3029	2730.9	177	11.4425
Phel_contig_10511	1616	1317.9	63	8.43939
Phel_contig_10512	515	249.496	217	153.549
Phel_contig_10513	1268	969.895	114.086	20.7663
Phel_contig_10514	3472	3173.9	119.379	6.64027
Phel_contig_10515	2415	2116.9	206	17.1799
Phel_contig_10516	825	529.963	95.755	31.8983
