target_id	length	eff_length	est_counts	tpm
Phel_contig_10081	516	250.075	28	26.5838
Phel_contig_10082	762	466.211	8.22117	4.18678
Phel_contig_10083	762	466.211	2.02833	1.03296
Phel_contig_10084	648	361.082	3.09697	2.03639
Phel_contig_10085	993	691.357	28.8558	9.90968
Phel_contig_10086	1909	1607.27	0	0
Phel_contig_10087	1279	977.265	6.82082	1.65712
Phel_contig_10088	796	498.548	0	0
Phel_contig_10089	995	693.32	0	0
Phel_contig_1009	2709	2407.27	244.117	24.077
Phel_contig_10090	2530	2228.27	112	11.9338
Phel_contig_10091	1233	931.265	18	4.58911
Phel_contig_10092	1180	878.265	8	2.16268
Phel_contig_10093	689	398.244	0	0
Phel_contig_10094	1244	942.265	73.1521	18.4324
Phel_contig_10095	1435	1133.27	5.528	1.15815
Phel_contig_10096	2449	2147.27	1577.43	174.418
Phel_contig_10097	503	239.847	12.3107	12.1865
Phel_contig_10098	1041	739.265	11	3.53282
Phel_contig_10099	744	449.248	24.7578	13.0845
Phel_contig_101	1984	1682.27	234	33.0256
Phel_contig_1010	4061	3759.27	151	9.53681
Phel_contig_10100	1727	1425.27	12	1.99901
Phel_contig_10101	1002	700.265	64	21.6993
Phel_contig_10102	587	308.088	28.994	22.344
Phel_contig_10103	1633	1331.27	151	26.9303
Phel_contig_10104	5712	5410.27	140.334	6.15849
Phel_contig_10105	4352	4050.27	27	1.58274
Phel_contig_10106	2694	2392.27	43	4.26764
Phel_contig_10107	3186	2884.27	63.1897	5.20164
Phel_contig_10108	6573	6271.27	148	5.60319
Phel_contig_10109	1009	707.265	0	0
Phel_contig_1011	3851	3549.27	29.013	1.94081
Phel_contig_10110	1167	865.265	2	0.548794
Phel_contig_10111	3878	3576.27	9	0.597505
Phel_contig_10112	841	541.979	1.08376	0.474765
Phel_contig_10113	1177	875.265	15	4.06893
Phel_contig_10114	630	345.166	18	12.3815
Phel_contig_10115	691	400.029	9	5.34171
Phel_contig_10116	1824	1522.27	9	1.40372
Phel_contig_10117	510	245.364	15	14.5148
Phel_contig_10119	2988	2686.27	12	1.06062
Phel_contig_1012	6979	6677.27	1086	38.6154
Phel_contig_10120	1053	751.265	21	6.63674
Phel_contig_10121	2404	2102.27	87	9.82564
Phel_contig_10122	858	558.501	16	6.80182
Phel_contig_10123	1445	1143.27	0	0
Phel_contig_10124	1142	840.265	77.1639	21.8035
Phel_contig_10125	786	488.968	41	19.9082
Phel_contig_10126	824	525.531	114	51.5034
Phel_contig_10127	6932	6630.27	581	20.8053
Phel_contig_10128	954	652.693	6	2.18259
Phel_contig_10129	878	578.021	3	1.23227
Phel_contig_1013	4563	4261.27	995.346	55.458
Phel_contig_10130	4942	4640.27	301.445	15.4239
Phel_contig_10131	2252	1950.27	51.0187	6.21104
Phel_contig_10132	664	375.525	124	78.3992
Phel_contig_10133	958	656.693	1	0.361549
Phel_contig_10134	1692	1390.27	118	20.1518
Phel_contig_10135	1382	1080.27	9	1.97807
Phel_contig_10136	646	359.219	66.6299	44.0391
Phel_contig_10137	640	353.947	121.564	81.5447
Phel_contig_10138	2469	2167.27	21	2.30057
Phel_contig_10139	1003	701.265	16	5.4171
Phel_contig_1014	1097	795.265	30	8.9565
Phel_contig_10140	2077	1775.27	31.6992	4.2395
Phel_contig_10141	574	297.107	18	14.3843
Phel_contig_10142	897	596.479	0	0
Phel_contig_10143	1122	820.265	8.79774	2.54651
Phel_contig_10144	3512	3210.27	22	1.62709
Phel_contig_10146	513	247.649	6	5.75232
Phel_contig_10147	2552	2250.27	24.6144	2.59708
Phel_contig_10148	1108	806.265	19.0596	5.61261
Phel_contig_10149	1354	1052.27	123	27.7529
Phel_contig_1015	3671	3369.27	2721	191.744
Phel_contig_10150	874	574.097	19	7.85774
Phel_contig_10151	529	260.159	6.06868	5.53839
Phel_contig_10152	1158	856.265	15.1552	4.20224
Phel_contig_10153	609	327.197	0	0
Phel_contig_10154	1123	821.265	0	0
Phel_contig_10155	1387	1085.27	100.085	21.8959
Phel_contig_10156	1485	1183.27	18.0138	3.61454
Phel_contig_10157	1006	704.265	7	2.35988
Phel_contig_10158	517	250.805	17	16.0932
Phel_contig_10159	2291	1989.27	116.26	13.8761
Phel_contig_1016	4907	4605.27	335.114	17.277
Phel_contig_10160	3679	3377.27	25	1.75753
Phel_contig_10161	1684	1382.27	7	1.20236
Phel_contig_10162	671	381.86	4.01286	2.49504
Phel_contig_10163	837	538.179	3	1.3235
Phel_contig_10164	1441	1139.27	37	7.71091
Phel_contig_10165	5653	5351.27	761	33.7643
Phel_contig_10166	1033	731.265	210	68.1826
Phel_contig_10167	1766	1464.27	6	0.972883
Phel_contig_10168	1047	745.265	4	1.27432
Phel_contig_10169	597	316.701	22.1207	16.5836
Phel_contig_1017	902	601.385	354	139.759
Phel_contig_10170	867	567.263	16	6.69676
Phel_contig_10171	567	291.246	3	2.44563
Phel_contig_10172	2093	1791.27	3	0.39764
Phel_contig_10173	4199	3897.27	54.1355	3.298
Phel_contig_10174	627	342.571	34.3844	23.8309
Phel_contig_10175	884	583.883	20.4407	8.31188
Phel_contig_10176	566	290.467	118	96.4527
Phel_contig_10177	585	306.439	5.20963	4.03637
Phel_contig_10178	1496	1194.27	35	6.95819
Phel_contig_10179	1152	850.265	57	15.9166
Phel_contig_1018	574	297.107	151	120.668
Phel_contig_10180	2385	2083.27	10.0976	1.1508
Phel_contig_10181	2066	1764.27	9	1.21118
Phel_contig_10182	945	643.829	84	30.9769
Phel_contig_10183	1946	1644.27	32	4.62069
Phel_contig_10184	628	343.458	10.0045	6.9159
Phel_contig_10186	1750	1448.27	157	25.7383
Phel_contig_10187	2451	2149.27	11	1.21515
Phel_contig_10188	2118	1816.27	409	53.4654
Phel_contig_10189	1187	885.265	118	31.6474
Phel_contig_1019	7548	7246.27	1277	41.8413
Phel_contig_10190	1424	1122.27	50	10.578
Phel_contig_10191	1353	1051.27	37	8.35638
Phel_contig_10192	2452	2150.27	10	1.10417
Phel_contig_10193	981	679.429	106	37.0417
Phel_contig_10194	3454	3152.27	18	1.35575
Phel_contig_10195	851	551.677	0	0
Phel_contig_10196	901	600.432	12	4.74511
Phel_contig_10197	696	404.608	1	0.586806
Phel_contig_10198	1178	876.265	51	13.8186
Phel_contig_10199	616	333.251	22	15.674
Phel_contig_102	8191	7889.27	1193.5	35.9181
Phel_contig_1020	589	309.702	11	8.43292
Phel_contig_10200	1433	1131.27	6	1.25926
Phel_contig_10201	2405	2103.27	13	1.4675
Phel_contig_10202	3208	2906.27	89	7.27083
Phel_contig_10203	560	285.424	14.346	11.9336
Phel_contig_10204	733	438.923	6.19914	3.3533
Phel_contig_10205	692	400.954	34	20.1332
Phel_contig_10206	2052	1750.27	86	11.666
Phel_contig_10207	1324	1022.27	25.3401	5.88538
Phel_contig_10208	874	574.097	18	7.44417
Phel_contig_10209	2534	2232.27	17	1.80814
Phel_contig_1021	2525	2223.27	1121	119.714
Phel_contig_10210	515	249.264	1	0.952508
Phel_contig_10211	1261	959.265	1.00188	0.247973
Phel_contig_10212	2958	2656.27	48	4.29041
Phel_contig_10213	1035	733.265	20	6.47587
Phel_contig_10214	750	454.91	26.6	13.883
Phel_contig_10215	1092	790.265	8	2.40351
Phel_contig_10216	2521	2219.27	115	12.3032
Phel_contig_10217	760	464.347	18	9.20362
Phel_contig_10218	729	435.238	5	2.72755
Phel_contig_10219	954	652.693	15.2902	5.56204
Phel_contig_1022	991	689.375	4147	1428.26
Phel_contig_10220	556	282.049	2	1.68358
Phel_contig_10221	818	519.78	11.6005	5.29889
Phel_contig_10222	4081	3779.27	69	4.33482
Phel_contig_10223	1922	1620.27	12	1.75843
Phel_contig_10224	927	625.996	52	19.7224
Phel_contig_10226	1611	1309.27	32	5.80298
Phel_contig_10227	3501	3199.27	16	1.1874
Phel_contig_10228	1725	1423.27	9.05745	1.51095
Phel_contig_10229	2780	2478.27	111.097	10.6435
Phel_contig_1023	5769	5467.27	11.0053	0.477925
Phel_contig_10230	1042	740.265	2	0.641463
Phel_contig_10231	2391	2089.27	4	0.454564
Phel_contig_10232	628	343.458	24	16.5908
Phel_contig_10233	645	358.268	3	1.98812
Phel_contig_10234	854	554.589	14.3021	6.1229
Phel_contig_10235	2339	2037.27	21	2.44738
Phel_contig_10236	787	489.942	5	2.42301
Phel_contig_10237	1367	1065.27	6	1.33728
Phel_contig_10238	1610	1308.27	1	0.181482
Phel_contig_1024	903	602.369	2.00227	0.789203
Phel_contig_10240	727	433.424	26	14.2426
Phel_contig_10241	1296	994.265	47	11.2234
Phel_contig_10242	754	458.74	1.00465	0.519968
Phel_contig_10243	1805	1503.27	144	22.7434
Phel_contig_10244	1450	1148.27	26	5.37601
Phel_contig_10245	538	267.362	8	7.10428
Phel_contig_10246	2598	2296.27	14.3215	1.4808
Phel_contig_10247	1658	1356.27	138.94	24.3226
Phel_contig_10248	1553	1251.27	29.3943	5.57754
Phel_contig_10249	4929	4627.27	82	4.20744
Phel_contig_1025	2636	2334.27	1068.19	108.649
Phel_contig_10250	628	343.458	2	1.38256
Phel_contig_10251	562	287.02	0	0
Phel_contig_10252	2899	2597.27	5	0.45707
Phel_contig_10253	589	309.702	0	0
Phel_contig_10254	1141	839.265	14	3.96057
Phel_contig_10255	2028	1726.27	50	6.87688
Phel_contig_10256	3882	3580.27	3	0.198946
Phel_contig_10257	2052	1750.27	31	4.2052
Phel_contig_10258	1359	1057.27	44	9.88093
Phel_contig_10259	1030	728.265	116	37.8179
Phel_contig_1026	4956	4654.27	86	4.38709
Phel_contig_10260	540	269.001	5	4.41311
Phel_contig_10261	1051	749.265	184	58.3057
Phel_contig_10262	1895	1593.27	153	22.7999
Phel_contig_10263	1373	1071.27	139	30.8068
Phel_contig_10264	617	334.141	53	37.6595
Phel_contig_10265	2812	2510.27	12	1.13499
Phel_contig_10266	1519	1217.27	2	0.390098
Phel_contig_10267	1591	1289.27	40	7.36625
Phel_contig_10268	910	609.273	81	31.5647
Phel_contig_10269	4551	4249.27	118	6.59321
Phel_contig_1027	5445	5143.27	6336	292.486
Phel_contig_10270	598	317.587	0	0
Phel_contig_10271	1258	956.265	20	4.9657
Phel_contig_10272	1873	1571.27	3	0.453316
Phel_contig_10273	5333	5031.27	131.108	6.187
Phel_contig_10274	3099	2797.27	220	18.6732
Phel_contig_10275	2746	2444.27	32.5798	3.16468
Phel_contig_10276	642	355.676	0	0
Phel_contig_10277	541	269.747	1.01416	0.892644
Phel_contig_10278	1293	991.265	15.3824	3.68437
Phel_contig_10279	2187	1885.27	13	1.63719
Phel_contig_1028	1153	851.265	26.1803	7.30194
Phel_contig_10280	2098	1796.27	18	2.3792
Phel_contig_10281	2130	1828.27	242.815	31.533
Phel_contig_10282	3364	3062.27	44	3.41145
Phel_contig_10283	2600	2298.27	9	0.929761
Phel_contig_10284	1105	803.265	11	3.25134
Phel_contig_10285	1451	1149.27	422	87.1809
Phel_contig_10286	539	268.147	0	0
Phel_contig_10287	3154	2852.27	17	1.4151
Phel_contig_10288	534	264.284	0	0
Phel_contig_10289	543	271.453	0	0
Phel_contig_1029	574	297.107	1877	1499.96
Phel_contig_10290	1960	1658.27	0	0
Phel_contig_10291	1060	758.265	41	12.8378
Phel_contig_10292	2939	2637.27	24	2.16066
Phel_contig_10293	1775	1473.27	29	4.67354
Phel_contig_10294	1159	857.265	2	0.553916
Phel_contig_10295	2553	2251.27	3809	401.711
Phel_contig_10296	1042	740.265	3	0.962194
Phel_contig_10297	1639	1337.27	43.2423	7.67751
Phel_contig_10298	5212	4910.27	118	5.70566
Phel_contig_10299	591	311.521	277	211.116
Phel_contig_103	827	528.433	43.9884	19.7641
Phel_contig_1030	641	354.898	42	28.0979
Phel_contig_10300	695	403.64	21	12.3525
Phel_contig_10301	551	277.913	42	35.8814
Phel_contig_10302	2007	1705.27	81	11.2777
Phel_contig_10303	574	297.107	260	207.773
Phel_contig_10304	773	476.609	56	27.8968
Phel_contig_10305	1893	1591.27	34	5.07301
Phel_contig_10306	3299	2997.27	14	1.109
Phel_contig_10307	648	361.082	6.24689	4.10758
Phel_contig_10308	995	693.32	6	2.05469
Phel_contig_10309	3279	2977.27	44.452	3.54489
Phel_contig_1031	977	675.5	2302	809.112
Phel_contig_10310	971	669.553	44	15.6026
Phel_contig_10311	2468	2166.27	17	1.86323
Phel_contig_10312	1616	1314.27	11	1.98719
Phel_contig_10313	703	411.016	21	12.1308
Phel_contig_10314	5230	4928.27	68	3.276
Phel_contig_10315	727	433.424	2	1.09559
Phel_contig_10316	5095	4793.27	127.64	6.32245
Phel_contig_10317	1033	731.265	60	19.4807
Phel_contig_10318	2116	1814.27	58	7.59025
Phel_contig_10319	1158	856.265	7	1.94097
Phel_contig_1032	1614	1312.27	7.05411	1.27629
Phel_contig_10320	863	563.382	77	32.4501
Phel_contig_10321	1951	1649.27	47	6.76607
Phel_contig_10322	2039	1737.27	75	10.25
Phel_contig_10323	1297	995.265	111	26.4797
Phel_contig_10324	616	333.251	62	44.1722
Phel_contig_10325	1656	1354.27	9	1.57786
Phel_contig_10326	1052	750.265	104	32.9115
Phel_contig_10327	2477	2175.27	120	13.0978
Phel_contig_10328	681	390.817	8	4.8601
Phel_contig_10329	3309	3007.27	51	4.0265
Phel_contig_1033	5257	4955.27	1603	76.8061
Phel_contig_10330	5053	4751.27	131.471	6.56978
Phel_contig_10331	1441	1139.27	18	3.75126
Phel_contig_10332	1224	922.265	123	31.6649
Phel_contig_10333	576	298.798	106	84.2282
Phel_contig_10334	2680	2378.27	4	0.399327
Phel_contig_10335	645	358.268	5	3.31353
Phel_contig_10336	1333	1031.27	94	21.6415
Phel_contig_10337	852	552.647	8	3.43693
Phel_contig_10338	534	264.284	0	0
Phel_contig_10339	570	293.777	11.734	9.48325
Phel_contig_1034	3823	3521.27	173.262	11.6824
Phel_contig_10340	1218	916.265	4.03758	1.04623
Phel_contig_10341	892	591.573	5	2.00674
Phel_contig_10342	629	344.317	237	163.425
Phel_contig_10343	656	368.291	11	7.09139
Phel_contig_10344	3714	3412.27	407	28.3192
Phel_contig_10345	2086	1784.27	14.9191	1.98523
Phel_contig_10346	1905	1603.27	19	2.8137
Phel_contig_10347	1693	1391.27	126	21.5025
Phel_contig_10348	1571	1269.27	225	42.0881
Phel_contig_10349	5922	5620.27	18	0.760405
Phel_contig_1035	4568	4266.27	676	37.6208
Phel_contig_10350	1817	1515.27	33	5.17076
Phel_contig_10351	753	457.765	4	2.07466
Phel_contig_10352	853	553.633	0	0
Phel_contig_10353	568	292.09	1	0.812853
Phel_contig_10354	1817	1515.27	43.2674	6.77955
Phel_contig_10355	3936	3634.27	54.4542	3.55749
Phel_contig_10356	1171	869.265	26	7.1015
Phel_contig_10357	2306	2004.27	69.0383	8.17831
Phel_contig_10358	2517	2215.27	48	5.14452
Phel_contig_10359	1116	814.265	32	9.33067
Phel_contig_1036	1242	940.265	30	7.5753
Phel_contig_10360	996	694.302	26	8.89107
Phel_contig_10361	3102	2800.27	23	1.9501
Phel_contig_10362	610	328.062	2	1.44745
Phel_contig_10363	1458	1156.27	7	1.43737
Phel_contig_10364	833	534.264	40.3008	17.9096
Phel_contig_10365	1120	818.265	4	1.16063
Phel_contig_10366	953	651.744	0	0
Phel_contig_10367	1544	1242.27	0	0
Phel_contig_10368	1924	1622.27	25	3.65887
Phel_contig_10369	3082	2780.27	32.0746	2.73908
Phel_contig_1037	2929	2627.27	4170	376.844
Phel_contig_10370	904	603.369	12	4.72202
Phel_contig_10371	1897	1595.27	23	3.42313
Phel_contig_10372	1940	1638.27	0	0
Phel_contig_10373	1004	702.265	137	46.3178
Phel_contig_10374	1390	1088.27	1	0.21817
Phel_contig_10375	1203	901.265	0	0
Phel_contig_10376	2201	1899.27	273.689	34.2138
Phel_contig_10377	691	400.029	23	13.651
Phel_contig_10378	1817	1515.27	6.27648	0.983459
Phel_contig_10379	2937	2635.27	19.2121	1.73093
Phel_contig_10380	1172	870.265	34.0206	9.28151
Phel_contig_10381	1309	1007.27	42	9.89998
Phel_contig_10382	554	280.359	0	0
Phel_contig_10383	934	632.963	178	66.7683
Phel_contig_10384	890	589.682	40.7427	16.4044
Phel_contig_10385	2413	2111.27	22	2.47405
Phel_contig_10388	747	452.08	83.2001	43.6956
Phel_contig_10389	2143	1841.27	47.002	6.06078
Phel_contig_1039	2452	2150.27	3071	339.091
Phel_contig_10390	2726	2424.27	105	10.2834
Phel_contig_10391	535	265.064	22.7934	20.4168
Phel_contig_10392	1308	1006.27	4	0.943792
Phel_contig_10393	953	651.744	2.03106	0.739904
Phel_contig_10394	532	262.579	2	1.80842
Phel_contig_10395	1448	1146.27	22	4.55687
Phel_contig_10396	755	459.679	7	3.61553
Phel_contig_10397	533	263.398	46	41.4643
Phel_contig_10398	3087	2785.27	30	2.55731
Phel_contig_10399	1002	700.265	14	4.74673
Phel_contig_104	10168	9866.27	1308.85	31.4969
Phel_contig_1040	2449	2147.27	169	18.6866
Phel_contig_10400	1118	816.265	13	3.7813
Phel_contig_10401	618	335.021	4	2.83476
Phel_contig_10402	1538	1236.27	63.0403	12.107
Phel_contig_10403	1211	909.265	13	3.39455
Phel_contig_10404	1473	1171.27	54.0246	10.9513
Phel_contig_10405	1625	1323.27	1	0.179425
Phel_contig_10406	4282	3980.27	44	2.62464
Phel_contig_10407	2452	2150.27	385	42.5106
Phel_contig_10408	2539	2237.27	11.5565	1.22642
Phel_contig_10409	3466	3164.27	56	4.20188
Phel_contig_1041	4487	4185.27	1362	77.2651
Phel_contig_10410	617	334.141	236	167.692
Phel_contig_10411	4900	4598.27	17	0.877776
Phel_contig_10412	1593	1291.27	70.4838	12.9599
Phel_contig_10413	3948	3646.27	14	0.911609
Phel_contig_10414	1595	1293.27	123.045	22.5894
Phel_contig_10415	2239	1937.27	44	5.39253
Phel_contig_10416	1897	1595.27	11	1.63715
Phel_contig_10417	1339	1037.27	51.4123	11.7681
Phel_contig_10418	610	328.062	3	2.17117
Phel_contig_10419	1005	703.265	5.60345	1.89176
Phel_contig_1042	1592	1290.27	20	3.68027
Phel_contig_10420	529	260.159	4	3.65048
Phel_contig_10421	740	445.474	15	7.99461
Phel_contig_10422	511	246.169	3	2.89345
Phel_contig_10423	525	257.205	0	0
Phel_contig_10424	2375	2073.27	7	0.801627
Phel_contig_10425	4090	3788.27	210	13.1616
Phel_contig_10426	2641	2339.27	5.63644	0.572077
Phel_contig_10427	738	443.617	36	19.2674
Phel_contig_10428	1733	1431.27	2	0.331771
Phel_contig_10429	1370	1068.27	20	4.44508
Phel_contig_1043	604	322.833	1734	1275.26
Phel_contig_10430	662	373.657	131	83.2391
Phel_contig_10431	1476	1174.27	25	5.05479
Phel_contig_10432	1356	1054.27	0	0
Phel_contig_10433	3438	3136.27	136	10.2957
Phel_contig_10434	586	307.251	10	7.72744
Phel_contig_10435	1194	892.265	12.2386	3.25663
Phel_contig_10436	957	655.693	6	2.1726
Phel_contig_10437	650	362.935	5.50273	3.5998
Phel_contig_10438	5271	4969.27	24.7089	1.18057
Phel_contig_10439	1116	814.265	51.7301	15.0837
Phel_contig_1044	852	552.647	3.07349	1.32042
Phel_contig_10440	714	421.235	0	0
Phel_contig_10441	3456	3154.27	25	1.88179
Phel_contig_10442	1006	704.265	14.4098	4.85792
Phel_contig_10443	1294	992.265	3	0.717831
Phel_contig_10444	3383	3081.27	157	12.0976
Phel_contig_10445	669	380.015	4	2.49913
Phel_contig_10446	1227	925.265	7	1.79622
Phel_contig_10447	502	239.002	0	0
Phel_contig_10448	1649	1347.27	106	18.6802
Phel_contig_10449	694	402.684	3.16732	1.86748
Phel_contig_1045	1529	1227.27	192	37.1443
Phel_contig_10450	616	333.251	32	22.7986
Phel_contig_10451	1417	1115.27	1	0.212888
Phel_contig_10452	669	380.015	8	4.99826
Phel_contig_10454	1604	1302.27	0	0
Phel_contig_10455	1689	1387.27	13	2.22491
Phel_contig_10456	1145	843.265	9	2.534
Phel_contig_10457	601	320.287	95	70.4228
Phel_contig_10458	654	366.45	61	39.5225
Phel_contig_10459	1102	800.265	59	17.5044
Phel_contig_1046	753	457.765	6	3.11199
Phel_contig_10460	2136	1834.27	49.112	6.35703
Phel_contig_10461	3012	2710.27	36	3.15369
Phel_contig_10462	1494	1192.27	17	3.38536
Phel_contig_10463	719	425.929	7.35824	4.10172
Phel_contig_10464	2064	1762.27	36	4.85021
Phel_contig_10465	3299	2997.27	19	1.50507
Phel_contig_10466	1979	1677.27	43	6.08689
Phel_contig_10467	1663	1361.27	172.935	30.1626
Phel_contig_10468	792	494.706	18	8.63881
Phel_contig_10469	836	537.208	27	11.933
Phel_contig_1047	546	273.862	110	95.3651
Phel_contig_10470	1248	946.265	1	0.250909
Phel_contig_10471	1237	935.265	11.1871	2.83995
Phel_contig_10472	1800	1498.27	102	16.1637
Phel_contig_10473	641	354.898	4	2.67599
Phel_contig_10474	1743	1441.27	177	29.158
Phel_contig_10475	771	474.761	6	3.00058
Phel_contig_10477	1628	1326.27	24	4.29645
Phel_contig_10478	2485	2183.27	50	5.43741
Phel_contig_10479	2056	1754.27	8.06846	1.092
Phel_contig_1048	1761	1459.27	15.0831	2.45406
Phel_contig_10480	1810	1508.27	6	0.944501
Phel_contig_10481	556	282.049	40	33.6717
Phel_contig_10482	1270	968.265	2.08617	0.511545
Phel_contig_10483	1121	819.265	12	3.47765
Phel_contig_10484	921	620.078	14	5.36056
Phel_contig_10485	1032	730.265	76.0402	24.7224
Phel_contig_10486	558	283.737	24	20.0828
Phel_contig_10487	1305	1003.27	17	4.02311
Phel_contig_10488	1433	1131.27	11	2.30865
Phel_contig_10489	784	487.084	684	333.412
Phel_contig_1049	1275	973.265	261	63.6705
Phel_contig_10490	564	288.769	1	0.822203
Phel_contig_10491	669	380.015	10	6.24782
Phel_contig_10492	2655	2353.27	149.782	15.1119
Phel_contig_10493	729	435.238	3	1.63653
Phel_contig_10494	836	537.208	0	0
Phel_contig_10495	1262	960.265	27	6.67577
Phel_contig_10496	1256	954.265	23	5.72252
Phel_contig_10497	865	565.337	28	11.7592
Phel_contig_10499	608	326.269	110	80.047
Phel_contig_105	1942	1640.27	2472	357.819
Phel_contig_1050	2511	2209.27	562	60.3973
Phel_contig_10500	965	663.571	22	7.87162
Phel_contig_10501	1013	711.265	22	7.34379
Phel_contig_10502	525	257.205	6	5.5386
Phel_contig_10503	639	353.043	2	1.34503
Phel_contig_10504	608	326.269	1	0.7277
Phel_contig_10505	500	237.46	0	0
Phel_contig_10506	677	387.342	8	4.90371
Phel_contig_10507	624	340.16	6	4.18791
Phel_contig_10508	773	476.609	3.52274	1.75488
Phel_contig_10509	887	586.775	0	0
Phel_contig_1051	6482	6180.27	1742	66.9222
Phel_contig_10510	3029	2727.27	56	4.87517
Phel_contig_10511	1616	1314.27	20	3.61307
Phel_contig_10512	515	249.264	63	60.008
Phel_contig_10513	1268	966.265	23.5647	5.79022
Phel_contig_10514	3472	3170.27	12.1811	0.912265
Phel_contig_10515	2415	2113.27	42	4.71872
Phel_contig_10516	825	526.517	18.5286	8.35527
Phel_contig_10517	1092	790.265	9	2.70395
Phel_contig_10519	1953	1651.27	101	14.5222
Phel_contig_1052	2101	1799.27	1008.45	133.072
