target_id	length	eff_length	est_counts	tpm
g3506.t1	1356	1037.97	55	5.47717
g3507.t1	264	74.8671	30	41.4199
g3508.t1	1185	866.971	0	0
g3509.t1	630	336.177	3	0.922427
g3510.t1	594	305.868	1	0.337944
g3511.t1	456	198.136	82	42.7789
g3512.t1	1371	1052.97	115	11.2891
g3513.t1	1548	1229.97	72	6.05085
g3514.t1	897	580.758	993	176.739
g3515.t1	459	200.113	0	0
g3516.t1	366	135.794	0	0
g3517.t1	2628	2309.97	0	0
g3518.t1	498	229.49	0	0
g3519.t1	1599	1280.97	0	0
g3520.t1	513	241.032	0	0
g3521.t1	1350	1031.97	0	0
g3522.t1	726	419.958	1	0.246134
g3523.t1	1146	827.971	210	26.217
g3524.t1	792	480.949	0	0
g3525.t1	369	137.767	3	2.2509
g3526.t1	1209	890.971	11	1.27617
g3527.t1	1752	1433.97	2	0.144168
g3528.t1	408	163.851	2	1.26171
g3529.t1	948	630.692	12	1.96672
g3530.t1	1449	1130.97	3	0.274188
g3531.t1	1908	1589.97	25	1.62529
g3532.t1	612	321.133	1	0.32188
g3533.t1	4959	4640.97	72	1.60362
g3534.t1	744	436.203	1	0.236968
g3535.t1	351	126.478	0	0
g3536.t1	216	50.9363	0	0
g3537.t1	1026	707.971	0	0
g3538.t1	1992	1673.97	0	0
g3539.t1	297	93.4257	0	0
g3540.t1	1470	1151.97	59	5.29407
g3541.t1	309	100.167	2	2.06389
g3542.t1	1575	1256.97	7	0.575641
g3543.t1	2730	2411.97	0	0
g3544.t1	648	351.471	0	0
g3545.t1	390	151.705	0	0
g3546.t1	510	238.757	3	1.29881
g3547.t1	930	612.954	2	0.337273
g3548.t1	759	450.19	2	0.459212
g3549.t1	687	385.237	11	2.95151
g3550.t1	1122	803.971	102	13.1141
g3551.t1	285	86.4274	21	25.1158
g3552.t1	309	100.167	5	5.15972
g3553.t1	1743	1424.97	148	10.7358
g3554.t1	351	126.478	11	8.98994
g3555.t1	1956	1637.97	261	16.4707
g3556.t1	792	480.949	2	0.429843
g3557.t1	525	250.49	0	0
g3558.t1	969	651.251	0	0
g3559.t1	1683	1364.97	2	0.151456
g3560.t1	501	231.785	0	0
g3561.t1	627	333.589	7	2.16903
g3562.t1	855	540.463	0	0
g3563.t1	690	387.794	0	0
g3564.t1	483	217.931	0	0
g3565.t1	5055	4736.97	120.52	2.62988
g3565.t2	5091	4772.97	54.4803	1.17986
g3566.t1	597	308.318	9	3.01732
g3567.t1	213	49.6976	0	0
g3568.t1	240	62.717	3	4.94441
g3569.t1	948	630.692	12	1.96672
g3570.t1	885	569.216	5	0.907971
g3571.t1	270	78.0813	0	0
g3572.t1	105	34.4516	0	0
g3573.t1	123	28.3428	0	0
g3574.t1	240	62.717	0	0
g3575.t1	246	65.5162	0	0
g3576.t1	276	81.6824	0	0
g3577.t1	3402	3083.97	94	3.15062
g3578.t1	1065	746.971	20	2.76761
g3579.t1	2598	2279.97	76	3.44559
g3580.t1	1332	1013.97	6	0.611652
g3581.t1	1830	1511.97	62	4.23865
g3582.t1	1416	1097.97	34	3.20086
g3583.t1	963	645.405	2	0.320315
g3584.t1	1992	1673.97	16.7392	1.03363
g3584.t2	1971	1652.97	45.8343	2.86618
g3584.t3	1998	1679.97	12.4265	0.764587
g3585.t1	1206	887.971	18	2.09533
g3586.t1	378	143.631	0	0
g3587.t1	549	269.724	5364	2055.64
g3588.t1	495	227.098	17	7.73773
g3589.t1	390	151.705	9	6.13227
g3590.t1	765	455.704	15	3.40242
g3591.t1	5232	4913.97	583	12.2635
g3592.t1	1920	1601.97	341	22.0028
g3593.t1	879	563.381	30	5.50425
g3594.t1	351	126.478	1	0.817267
g3595.t1	225	54.9811	0	0
g3596.t1	366	135.794	0	0
g3596.t2	219	52.2518	0	0
g3597.t1	3624	3305.97	0	0
g3597.t2	3552	3233.97	349.522	11.1716
g3597.t3	3528	3209.97	103.478	3.33216
g3598.t1	2940	2621.97	3302.54	130.196
g3598.t2	2511	2192.97	59.4584	2.80259
g3599.t1	2193	1874.97	44	2.4257
g3600.t1	4317	3998.97	91	2.35219
g3601.t1	372	139.68	128	94.7231
g3602.t1	867	551.882	1560	292.184
g3603.t1	633	338.65	1840	561.624
g3604.t1	519	245.7	425	178.798
g3605.t1	924	607.131	1803	306.967
g3606.t1	1392	1073.97	15	1.4437
g3607.t1	936	618.84	9	1.50329
g3608.t1	513	241.032	258.166	110.714
g3609.t1	936	618.84	26	4.34284
g3610.t1	741	433.472	0	0
g3611.t1	3534	3215.97	11	0.353557
g3612.t1	918	601.275	70	12.0338
g3613.t1	1383	1064.97	1588	154.132
g3614.t1	717	411.904	1	0.250948
g3615.t1	339	118.561	0	0
g3616.t1	3774	3455.97	5	0.149547
g3617.t1	1476	1157.97	0	0
g3618.t1	501	231.785	0	0
g3619.t1	513	241.032	2	0.857697
g3620.t1	825	511.971	0	0
g3621.t1	1317	998.971	2	0.206946
g3622.t1	996	677.989	11	1.67706
g3623.t1	417	170.078	5	3.0388
g3624.t1	2004	1685.97	8	0.490477
g3625.t1	1578	1259.97	25	2.05097
g3626.t1	1086	767.971	15	2.01895
g3627.t1	561	279.35	15	5.55037
g3628.t1	252	68.564	1	1.50759
g3629.t1	342	120.674	1	0.856576
g3630.t1	552	272.216	0	0
g3631.t1	558	277.021	4	1.49254
g3632.t1	558	277.021	0	0
g3633.t1	201	44.494	0	0
g3634.t1	456	198.136	10	5.21694
g3635.t1	456	198.136	5	2.60847
g3636.t1	723	417.23	4	0.990975
g3637.t1	294	91.6303	7	7.89655
g3638.t1	1317	998.971	55	5.691
g3639.t1	4491	4172.97	154	3.81465
g3640.t1	2706	2387.97	74	3.20318
g3641.t1	954	636.591	7	1.13662
g3642.t1	639	343.831	2	0.601261
g3643.t1	2331	2012.97	4	0.2054
g3644.t1	966	648.319	2	0.318875
g3645.t1	1239	920.971	91	10.2135
g3646.t1	960	642.49	11	1.76972
g3647.t1	378	143.631	414	297.941
g3648.t1	924	607.131	2	0.340507
g3649.t1	2232	1913.97	0	0
g3650.t1	1548	1229.97	0	0
g3651.t1	384	147.631	0	0
g3652.t1	210	48.3538	0	0
g3653.t1	933	615.857	0	0
g3654.t1	423	174.466	0	0
g3655.t1	279	83.1521	0	0
g3656.t1	1230	911.971	14	1.58681
g3657.t1	762	452.948	3	0.684624
g3658.t1	4887	4568.97	30	0.678706
g3659.t1	1875	1556.97	5	0.331947
g3660.t1	2967	2648.97	11	0.429234
g3660.t2	2889	2570.97	0	0
g3661.t1	978	660.13	33	5.1673
g3662.t1	1275	956.971	0	0
g3663.t1	4371	4052.97	106	2.70341
g3664.t1	360	131.934	10	7.83467
g3665.t1	498	229.49	12	5.40501
g3666.t1	741	433.472	42	10.0154
g3667.t1	528	252.845	6	2.45288
g3668.t1	1548	1229.97	17	1.42867
g3669.t1	489	222.525	1	0.464516
g3670.t1	273	79.818	0	0
g3671.t1	2673	2354.97	26.4889	1.16267
g3671.t2	2673	2354.97	210.421	9.23597
g3671.t3	2673	2354.97	61.09	2.68141
g3671.t4	2271	1952.97	0	0
g3672.t1	999	680.971	138	20.9474
g3673.t1	693	390.465	86	22.7665
g3674.t1	339	118.561	0	0
g3675.t1	369	137.767	0	0
g3676.t1	282	84.757	0	0
g3677.t1	369	137.767	0	0
g3678.t1	354	128.341	0	0
g3679.t1	321	107.397	0	0
g3680.t1	2202	1883.97	0	0
g3681.t1	237	61.2577	0	0
g3682.t1	381	145.635	0	0
g3683.t1	405	161.797	56	35.7764
g3684.t1	1383	1064.97	0	0
g3685.t1	2655	2336.97	157	6.94425
g3686.t1	2043	1724.97	8.84424	0.529978
g3686.t2	2046	1727.97	122.156	7.30729
g3687.t1	1278	959.971	0	0
g3688.t1	15237	14919	213.985	1.4826
g3688.t2	15234	14916	670.953	4.64964
g3688.t3	15231	14913	201.062	1.39362
g3689.t1	2178	1859.97	8347	463.877
g3690.t1	4035	3716.97	13	0.361521
g3691.t1	1134	815.971	154	19.5085
g3692.t1	2493	2174.97	93.2649	4.43245
g3692.t2	2490	2171.97	162.987	7.7567
g3692.t3	2280	1961.97	42.7483	2.25219
g3693.t1	510	238.757	0	0
g3694.t1	261	73.2208	0	0
g3695.t1	594	305.868	1	0.337944
g3696.t1	2469	2150.97	11	0.528612
g3697.t1	3021	2702.97	0	0
g3697.t2	2985	2666.97	0	0
g3698.t1	3354	3035.97	9	0.306425
g3699.t1	2925	2606.97	6	0.2379
g3700.t1	741	433.472	5	1.1923
g3701.t1	360	131.934	1	0.783467
g3702.t1	2583	2264.97	7	0.319458
g3703.t1	318	105.557	0	0
g3704.t1	1563	1244.97	8	0.664216
g3704.t2	1677	1358.97	0	0
g3705.t1	1518	1199.97	22	1.89509
g3706.t1	1461	1142.97	32	2.89397
g3707.t1	2700	2381.97	2	0.0867905
g3708.t1	342	120.674	0	0
g3709.t1	225	54.9811	0	0
g3710.t1	807	494.908	0	0
g3711.t1	3783	3464.97	180	5.36972
g3712.t1	237	61.2577	0	0
g3713.t1	1455	1136.97	35	3.18198
g3714.t1	309	100.167	0	0
g3715.t1	336	116.739	0	0
g3716.t1	294	91.6303	0	0
g3717.t1	900	583.635	1	0.177108
g3718.t1	1023	704.971	0	0
g3719.t1	840	526.171	0	0
g3720.t1	789	478.141	0	0
g3721.t1	411	165.931	0	0
g3722.t1	501	231.785	0	0
g3723.t1	384	147.631	3	2.10051
g3724.t1	687	385.237	0	0
g3725.t1	426	176.489	1	0.585681
g3726.t1	441	187.212	0	0
g3727.t1	345	122.459	2	1.68818
g3728.t1	1467	1148.97	82	7.37707
g3729.t1	1719	1400.97	6	0.442691
g3730.t1	351	126.478	141	115.235
g3731.t1	1608	1289.97	443	35.4979
g3732.t1	1194	875.971	0	0
g3733.t1	591	303.388	0	0
g3734.t1	684	382.614	0	0
g3735.t1	525	250.49	0	0
g3736.t1	1245	926.971	12	1.33812
g3737.t1	1239	920.971	0	0
g3738.t1	1245	926.971	0	0
g3739.t1	1248	929.971	0	0
g3740.t1	1500	1181.97	21	1.8365
g3741.t1	555	274.609	26	9.78674
g3742.t1	2154	1835.97	264	14.8634
g3743.t1	1638	1319.97	244	19.1075
g3744.t1	1782	1463.97	13	0.917888
g3745.t1	1392	1073.97	40.7854	3.92547
g3745.t2	1383	1064.97	15.2146	1.47673
g3746.t1	1425	1106.97	100.991	9.43034
g3747.t1	1605	1286.97	1.00852	0.0810015
g3748.t1	1572	1253.97	8	0.659449
g3749.t1	1608	1289.97	20	1.60261
g3750.t1	348	124.46	29	24.0849
g3751.t1	1035	716.971	11	1.58588
g3752.t1	2733	2414.97	221	9.4593
g3753.t1	1116	797.971	17	2.20212
g3754.t1	306	98.4747	0	0
g3755.t1	1842	1523.97	9	0.610442
g3756.t1	1557	1238.97	11	0.91772
g3757.t1	1290	971.971	5	0.531735
g3758.t1	1527	1208.97	0	0
g3759.t1	1503	1184.97	8	0.697848
g3760.t1	987	669.042	0	0
g3761.t1	1986	1667.97	0	0
g3762.t1	282	84.757	54	65.8562
g3763.t1	294	91.6303	0	0
g3764.t1	279	83.1521	7	8.70169
g3765.t1	273	79.818	0	0
g3766.t1	273	79.818	0	0
g3767.t1	822	509.107	45	9.13655
g3768.t1	1293	974.971	636	67.4286
g3769.t1	243	63.9593	0	0
g3770.t1	504	234.054	7	3.09144
g3771.t1	2712	2393.97	55.7012	2.40505
g3771.t2	2700	2381.97	28.469	1.23542
g3771.t3	2658	2339.97	75.8298	3.34972
g3772.t1	204	45.6104	1	2.26629
g3773.t1	246	65.5162	0	0
g3774.t1	384	147.631	0	0
g3775.t1	1536	1217.97	5	0.424338
g3776.t1	1341	1022.97	0	0
g3777.t1	1020	701.971	71	10.4549
g3778.t1	1647	1328.97	5	0.388896
g3779.t1	1266	947.971	70	7.63277
g3780.t1	6465	6146.97	392	6.59179
g3781.t1	1545	1226.97	0	0
g3782.t1	597	308.318	0	0
g3783.t1	813	500.497	76	15.6961
g3784.t1	465	204.526	42	21.2266
g3785.t1	2277	1958.97	14	0.738718
g3786.t1	1914	1595.97	68.0624	4.4082
g3787.t1	927	610.019	9	1.52503
g3788.t1	267	76.54	0	0
g3788.t2	855	540.463	0	0
g3789.t1	219	52.2518	2	3.95646
g3790.t1	1167	848.971	0	0
g3791.t1	1209	890.971	0	0
g3792.t1	492	224.821	1	0.459771
g3793.t1	2208	1889.97	26	1.42199
g3794.t1	2676	2357.97	7	0.306859
g3795.t1	405	161.797	0	0
g3796.t1	627	333.589	0	0
g3797.t1	414	168.063	0	0
g3798.t1	783	472.485	3	0.656314
g3799.t1	1359	1040.97	6.00741	0.596523
g3800.t1	264	74.8671	0	0
g3801.t1	1005	686.971	0	0
g3802.t1	1092	773.971	27	3.60594
g3803.t1	288	88.0894	0	0
g3804.t1	1887	1568.97	12	0.790579
g3805.t1	228	56.4479	0	0
g3806.t1	4539	4220.97	18	0.440797
g3807.t1	486	220.251	0	0
g3807.t2	798	486.523	0	0
g3808.t1	279	83.1521	0	0
g3809.t1	201	44.494	0	0
g3810.t1	1698	1379.97	52	3.89504
g3811.t1	1554	1235.97	476	39.8087
g3812.t1	1488	1169.97	18	1.59029
g3813.t1	2325	2006.97	64	3.29623
g3814.t1	1224	905.971	732	83.5172
g3815.t1	252	68.564	0	0
g3816.t1	660	361.825	1	0.28568
g3817.t1	843	529.017	0	0
g3818.t1	1911	1592.97	4	0.259556
g3819.t1	960	642.49	0	0
g3820.t1	297	93.4257	0	0
g3821.t1	318	105.557	1	0.979242
g3822.t1	1203	884.971	9	1.05122
g3823.t1	900	583.635	7	1.23975
g3824.t1	2382	2063.97	24	1.20195
g3825.t1	1467	1148.97	5	0.449821
g3826.t1	489	222.525	0	0
g3827.t1	729	422.719	162	39.6134
g3828.t1	693	390.465	7.07065	1.87179
g3829.t1	768	458.483	15.5323	3.50179
g3830.t1	2049	1730.97	56.3971	3.3678
g3831.t1	1296	977.971	32	3.38223
g3832.t1	702	398.488	3	0.778188
g3833.t1	1656	1337.97	254	19.623
g3834.t1	6864	6545.97	101	1.59487
g3835.t1	1437	1118.97	16	1.47802
g3836.t1	1074	755.971	7	0.957132
g3837.t1	1065	746.971	25	3.45952
g3838.t1	3699	3380.97	17	0.51974
g3839.t1	366	135.794	15	11.418
g3840.t1	2961	2642.97	2	0.0782197
g3841.t1	1278	959.971	966	104.015
g3842.t1	4419	4100.97	49	1.23506
g3843.t1	849	534.706	2	0.386629
g3844.t1	1041	722.971	6	0.857846
g3845.t1	1293	974.971	0	0
g3846.t1	279	83.1521	0	0
g3847.t1	1305	986.971	0	0
g3847.t2	753	444.575	0	0
g3848.t1	300	95.0729	0	0
g3849.t1	501	231.785	65	28.9872
g3850.t1	636	341.356	0	0
g3851.t1	8238	7919.97	5	0.0652567
g3852.t1	450	193.711	0	0
g3852.t2	336	116.739	0	0
g3853.t1	522	248.079	0	0
g3854.t1	321	107.397	0	0
g3855.t1	3744	3425.97	0	0
g3856.t1	951	633.642	85	13.8661
g3857.t1	2001	1682.97	11	0.675608
g3858.t1	1563	1244.97	147	12.205
g3859.t1	765	455.704	3	0.680483
g3860.t1	2382	2063.97	79	3.95642
g3861.t1	726	419.958	6	1.47681
g3862.t1	828	514.78	0	0
g3863.t1	732	425.307	0	0
g3864.t1	1737	1418.97	40	2.91384
g3865.t1	792	480.949	0	0
g3866.t1	1209	890.971	60	6.96092
g3867.t1	1023	704.971	49.8584	7.31049
g3867.t2	753	444.575	9.01784	2.0967
g3867.t3	393	153.784	6.12373	4.11607
g3868.t1	606	315.959	0	0
g3868.t2	627	333.589	20	6.19723
g3869.t1	1716	1397.97	9	0.665462
g3870.t1	2511	2192.97	23	1.08411
g3871.t1	1812	1493.97	13	0.899456
g3872.t1	1866	1547.97	54	3.60587
g3873.t1	774	464.062	0	0
g3874.t1	201	44.494	0	0
g3875.t1	690	387.794	0	0
g3876.t1	279	83.1521	3	3.72929
g3877.t1	471	208.794	22	10.8914
g3878.t1	1428	1109.97	76	7.07752
g3879.t1	912	595.402	2	0.347215
g3880.t1	294	91.6303	0	0
g3881.t1	1227	908.971	0	0
g3882.t1	951	633.642	0	0
g3883.t1	1161	842.971	29	3.55602
g3884.t1	1122	803.971	5	0.642848
g3885.t1	291	89.8051	751	864.406
g3886.t1	807	494.908	15	3.13289
g3887.t1	327	111.17	0	0
g3888.t1	714	409.282	0	0
g3889.t1	237	61.2577	9.6267	16.2441
g3890.t1	1047	728.971	42	5.9555
g3891.t1	816	503.377	5	1.02673
g3892.t1	1947	1628.97	0	0
g3893.t1	2133	1814.97	1	0.056952
g3894.t1	546	267.307	4	1.54678
g3895.t1	966	648.319	6	0.956624
g3896.t1	1398	1079.97	7	0.669985
g3897.t1	972	654.164	9	1.42211
g3898.t1	321	107.397	3	2.8874
g3899.t1	1686	1367.97	1.9998	0.151108
g3899.t2	1686	1367.97	0	0
g3899.t3	1701	1382.97	0.000203415	1.52037e-05
g3900.t1	936	618.84	22	3.67471
g3901.t1	1575	1256.97	40	3.28938
g3902.t1	3180	2861.97	0	0
g3902.t2	3132	2813.97	30	1.102
g3903.t1	696	393.037	20	5.25987
g3904.t1	708	403.877	130	33.2715
g3905.t1	2391	2072.97	186	9.27467
g3906.t1	432	180.697	11	6.29247
g3907.t1	1614	1295.97	90.5	7.21825
g3907.t2	1614	1295.97	90.5	7.21825
g3907.t3	1635	1316.97	0	0
g3908.t1	1428	1109.97	97	9.03315
g3909.t1	423	174.466	2	1.18494
g3910.t1	678	377.416	3	0.821637
g3911.t1	390	151.705	96	65.4108
g3912.t1	1884	1565.97	615	40.5948
g3913.t1	1485	1166.97	14	1.24007
g3914.t1	219	52.2518	1	1.97823
g3915.t1	624	330.988	8	2.49837
g3916.t1	2628	2309.97	0	0
g3917.t1	552	272.216	2	0.759443
g3918.t1	1416	1097.97	25	2.35357
g3919.t1	11091	10773	113	1.08423
g3920.t1	1683	1364.97	1276	96.6287
g3921.t1	396	155.692	18.3208	12.1635
g3921.t2	393	153.784	58.6792	39.4412
g3922.t1	1344	1025.97	74	7.45548
g3923.t1	735	428.088	803	193.893
g3924.t1	441	187.212	37	20.429
g3925.t1	930	612.954	34	5.73363
g3926.t1	3018	2699.97	27	1.03367
g3927.t1	411	165.931	24	14.9507
g3928.t1	1353	1034.97	208	20.7737
g3929.t1	312	101.876	0	0
g3930.t1	255	70.1487	0	0
g3931.t1	234	59.6896	16	27.7077
g3932.t1	546	267.307	0	0
g3932.t2	948	630.692	0	0
g3933.t1	222	53.5934	0	0
g3934.t1	4776	4457.97	2	0.0463737
g3935.t1	2043	1724.97	1	0.0599235
g3936.t1	1386	1067.97	71	6.87192
g3937.t1	846	531.861	0	0
g3938.t1	279	83.1521	0	0
g3939.t1	777	466.9	7	1.54972
g3940.t1	1383	1064.97	6	0.582361
g3941.t1	243	63.9593	0	0
g3942.t1	1884	1565.97	51	3.3664
g3943.t1	903	586.558	21	3.70073
g3944.t1	243	63.9593	0	0
g3945.t1	789	478.141	7	1.51328
g3946.t1	567	283.979	0	0
g3947.t1	1893	1574.97	1	0.0656306
g3947.t2	2010	1691.97	0	0
g3948.t1	435	182.942	2	1.13004
g3949.t1	984	666.042	0	0
g3950.t1	774	464.062	0	0
g3951.t1	207	46.8748	0	0
g3952.t1	435	182.942	0	0
g3953.t1	2880	2561.97	200	8.06928
g3954.t1	1122	803.971	0	0
g3955.t1	213	49.6976	0	0
g3956.t1	1668	1349.97	13.1665	1.00815
g3957.t1	654	356.697	0	0
g3958.t1	429	178.537	1.3733	0.795092
g3959.t1	234	59.6896	3.26179	5.64854
g3960.t1	591	303.388	0	0
g3960.t2	1104	785.971	0	0
g3961.t1	3471	3152.97	58	1.90146
g3962.t1	438	185.096	0	0
g3963.t1	948	630.692	0	0
g3964.t1	804	492.04	0	0
g3965.t1	507	236.39	1	0.43727
g3966.t1	774	464.062	2	0.445484
g3967.t1	1329	1010.97	255	26.0724
g3968.t1	570	286.303	4	1.44415
g3969.t1	243	63.9593	6	9.69675
g3970.t1	393	153.784	3	2.01645
g3971.t1	333	114.884	14	12.5964
g3972.t1	333	114.884	0	0
g3973.t1	588	300.853	0	0
g3974.t1	1887	1568.97	1	0.0658816
g3975.t1	1689	1370.97	2	0.150793
g3976.t1	1455	1136.97	2	0.181827
g3976.t2	1494	1175.97	0	0
g3977.t1	576	291.18	1	0.354991
g3978.t1	1329	1010.97	0	0
g3979.t1	252	68.564	0	0
g3980.t1	1851	1532.97	22	1.48343
g3981.t1	1017	698.971	138	20.4079
g3982.t1	3837	3518.97	16	0.469984
g3982.t2	3951	3632.97	0	0
g3983.t1	1638	1319.97	0	0
g3984.t1	696	393.037	0	0
g3985.t1	4167	3848.97	0	0
g3985.t2	4083	3764.97	0	0
g3985.t3	4110	3791.97	109	2.97126
g3986.t1	396	155.692	21	13.9422
g3987.t1	1155	836.971	12	1.48201
g3988.t1	1170	851.971	3	0.363978
g3989.t1	612	321.133	4	1.28752
g3990.t1	1815	1496.97	8	0.552402
g3991.t1	219	52.2518	7	13.8476
g3992.t1	252	68.564	5	7.53794
g3993.t1	6000	5681.97	473	8.6048
g3994.t1	1011	692.971	269	40.1251
g3995.t1	369	137.767	25	18.7575
g3996.t1	762	452.948	1	0.228208
g3997.t1	522	248.079	0	0
g3998.t1	732	425.307	18	4.3747
g3999.t1	1182	863.971	202	24.1675
g4000.t1	1647	1328.97	17	1.32225
g4001.t1	789	478.141	0	0
g4002.t1	213	49.6976	240	499.177
g4003.t1	231	57.9682	16	28.5305
g4004.t1	264	74.8671	79	109.072
g4005.t1	1659	1340.97	6	0.462499
g4006.t1	363	133.899	196	151.307
g4007.t1	228	56.4479	15	27.4677
g4008.t1	423	174.466	0	0
g4009.t1	252	68.564	29	43.7201
g4010.t1	1539	1220.97	330	27.9375
g4011.t1	690	387.794	9	2.39895
g4012.t1	1251	932.971	12	1.32951
g4013.t1	327	111.17	9	8.3682
g4014.t1	900	583.635	452	80.0527
g4015.t1	1530	1211.97	32	2.72921
g4016.t1	393	153.784	3	2.01645
g4017.t1	366	135.794	141	107.329
g4018.t1	453	195.904	26	13.7186
g4019.t1	2655	2336.97	0	0
g4020.t1	2322	2003.97	18	0.928453
g4021.t1	2001	1682.97	116	7.1246
g4022.t1	1923	1604.97	974	62.7293
g4023.t1	840	526.171	0	0
g4023.t2	879	563.381	0	0
g4024.t1	288	88.0894	0	0
g4025.t1	939	621.807	6	0.997411
g4026.t1	2070	1751.97	170	10.03
g4027.t1	1494	1175.97	420	36.9174
g4028.t1	1533	1214.97	36	3.06278
g4029.t1	609	318.502	10	3.24539
g4030.t1	792	480.949	32	6.87748
g4031.t1	1056	737.971	20	2.80136
g4032.t1	228	56.4479	0	0
g4033.t1	252	68.564	0	0
g4034.t1	2049	1730.97	40	2.38863
g4035.t1	2604	2285.97	180	8.13918
g4036.t1	1629	1310.97	42	3.31158
g4037.t1	489	222.525	6	2.7871
g4038.t1	1038	719.971	33	4.73781
g4039.t1	462	202.368	21	10.7265
g4040.t1	1137	818.971	17	2.14565
g4041.t1	900	583.635	419	74.2081
g4042.t1	1008	689.971	70	10.4869
g4043.t1	1095	776.971	15	1.99556
g4044.t1	2709	2390.97	451	19.4976
g4045.t1	1569	1250.97	223	18.4262
g4046.t1	963	645.405	3.40078	0.54466
g4046.t2	408	163.851	5.59922	3.5323
g4047.t1	246	65.5162	0	0
g4048.t1	420	172.314	0	0
g4049.t1	2256	1937.97	8	0.426699
g4050.t1	720	414.546	6	1.49609
g4051.t1	306	98.4747	0	0
g4052.t1	5694	5375.97	0	0
g4053.t1	972	654.164	0	0
g4054.t1	2313	1994.97	18	0.932642
g4055.t1	669	369.606	3	0.838999
g4055.t2	924	607.131	0	0
g4056.t1	738	430.775	3	0.719862
g4057.t1	1290	971.971	89	9.46489
g4058.t1	3285	2966.97	0	0
g4058.t2	3240	2921.97	73	2.58241
g4059.t1	729	422.719	17	4.15696
g4060.t1	633	338.65	462	141.016
g4061.t1	582	295.858	646	225.698
g4062.t1	582	295.858	73	25.5046
g4063.t1	210	48.3538	1	2.13771
g4064.t1	657	359.143	714	205.499
g4065.t1	528	252.845	114	46.6047
g4066.t1	1233	914.971	124	14.0086
g4067.t1	1179	860.971	1	0.120058
g4068.t1	309	100.167	0	0
g4069.t1	528	252.845	160	65.4102
g4070.t1	2592	2273.97	20	0.909126
g4071.t1	354	128.341	29	23.3566
g4072.t1	1605	1286.97	3.52888	0.28343
g4072.t2	1431	1112.97	268.471	24.934
g4073.t1	282	84.757	11	13.4152
g4074.t1	2772	2453.97	108	4.54918
g4075.t1	495	227.098	19	8.64805
g4076.t1	525	250.49	0	0
g4077.t1	1128	809.971	400	51.0469
g4078.t1	756	447.335	3	0.693214
g4079.t1	999	680.971	0	0
g4080.t1	2004	1685.97	0	0
g4081.t1	1362	1043.97	126.086	12.4841
g4082.t1	1368	1049.97	11.095	1.09227
g4083.t1	1467	1148.97	34.5133	3.10496
g4083.t2	786	475.346	0	0
g4083.t3	1839	1520.97	54.0764	3.67507
g4084.t1	831	517.656	128	25.5592
g4085.t1	1314	995.971	136.23	14.1385
