target_id	length	eff_length	est_counts	tpm
g3555.t1	1956	1690.66	25	8.78812
g3556.t1	792	529.182	8	8.98456
g3557.t1	525	279.913	5	10.616
g3558.t1	969	703.921	10	8.44283
g3559.t1	1683	1417.66	5	2.09609
g3560.t1	501	258.873	0	0
g3561.t1	627	371.934	3	4.79367
g3562.t1	855	591.213	0	0
g3563.t1	690	431.187	0	0
g3564.t1	483	243.312	0	0
g3565.t1	5055	4789.66	14.9969	1.86085
g3565.t2	5091	4825.66	0.00305453	0.000376183
g3566.t1	597	344.027	1	1.72751
g3567.t1	213	55.4411	3	32.1589
g3568.t1	240	69.575	0	0
g3569.t1	948	683.022	4	3.48047
g3570.t1	885	620.686	3	2.87251
g3571.t1	270	87.1669	0	0
g3572.t1	105	32.0888	0	0
g3573.t1	123	30.0702	0	0
g3574.t1	240	69.575	0	0
g3575.t1	246	72.8692	0	0
g3576.t1	276	90.8092	0	0
g3577.t1	3402	3136.66	4	0.757887
g3578.t1	1065	799.66	6	4.45921
g3579.t1	2598	2332.66	11	2.80255
g3580.t1	1332	1066.66	1	0.557168
g3581.t1	1830	1564.66	10	3.79833
g3582.t1	1416	1150.66	0	0
g3583.t1	963	697.921	27	22.9916
g3584.t1	1992	1726.66	3.92661	1.35152
g3584.t2	1971	1705.66	4.07339	1.4193
g3584.t3	1998	1732.66	7.38328e-08	2.53249e-08
g3585.t1	1206	940.66	11	6.9498
g3586.t1	378	159.743	4	14.8817
g3587.t1	549	300.721	162	320.157
g3588.t1	495	253.545	5	11.72
g3589.t1	390	168.658	11	38.7612
g3590.t1	765	503.268	15	17.7135
g3591.t1	5232	4966.66	51	6.10264
g3592.t1	1920	1654.66	28	10.0568
g3593.t1	879	614.821	8	7.7331
g3594.t1	351	140.424	21	88.8769
g3595.t1	225	61.5226	5	48.3
g3596.t1	366	151.145	0	0
g3596.t2	219	58.3093	0	0
g3597.t1	3624	3358.66	0	0
g3597.t2	3552	3286.66	13.9439	2.52139
g3597.t3	3528	3262.66	77.0561	14.0361
g3598.t1	2940	2674.66	230	51.1059
g3598.t2	2511	2245.66	0	0
g3599.t1	2193	1927.66	7	2.15814
g3600.t1	4317	4051.66	23	3.3737
g3601.t1	372	155.545	37	141.37
g3602.t1	867	602.998	229	225.7
g3603.t1	633	377.463	157	247.194
g3604.t1	519	274.549	37	80.0929
g3605.t1	924	659.41	437	393.857
g3606.t1	1392	1126.66	58	30.5948
g3607.t1	936	671.218	1	0.885419
g3608.t1	513	269.552	0	0
g3609.t1	936	671.218	0	0
g3610.t1	741	480.134	0	0
g3611.t1	3534	3268.66	10	1.8182
g3612.t1	918	653.458	12	10.9138
g3613.t1	1383	1117.66	78	41.476
g3614.t1	717	456.853	6	7.80524
g3615.t1	339	132.243	9	40.4464
g3616.t1	3774	3508.66	28	4.74274
g3617.t1	1476	1210.66	5	2.45448
g3618.t1	501	258.873	0	0
g3619.t1	513	269.552	3	6.61442
g3620.t1	825	561.588	4	4.23306
g3621.t1	1317	1051.66	9	5.08604
g3622.t1	996	730.713	0	0
g3623.t1	417	189.759	0	0
g3624.t1	2004	1738.66	4	1.36728
g3625.t1	1578	1312.66	12	5.43302
g3626.t1	1086	820.66	4	2.89674
g3627.t1	561	311.548	1	1.9076
g3628.t1	252	76.3512	0	0
g3629.t1	342	134.01	0	0
g3630.t1	552	303.334	0	0
g3631.t1	558	308.735	0	0
g3632.t1	558	308.735	0	0
g3633.t1	201	49.7426	0	0
g3634.t1	456	220.926	0	0
g3635.t1	456	220.926	0	0
g3636.t1	723	462.719	0	0
g3637.t1	294	101.74	0	0
g3638.t1	1317	1051.66	21	11.8674
g3639.t1	4491	4225.66	12	1.68771
g3640.t1	2706	2440.66	21	5.11357
g3641.t1	954	689.022	4	3.45016
g3642.t1	639	382.819	12	18.6295
g3643.t1	2331	2065.66	8	2.30167
g3644.t1	966	700.921	3	2.54369
g3645.t1	1239	973.66	4	2.44155
g3646.t1	960	694.921	11	9.40739
g3647.t1	378	159.743	62	230.666
g3648.t1	924	659.41	1	0.901274
g3649.t1	2232	1966.66	5	1.51096
g3650.t1	1548	1282.66	0	0
g3651.t1	384	164.024	0	0
g3652.t1	210	53.978	0	0
g3653.t1	933	668.218	0	0
g3654.t1	423	194.401	0	0
g3655.t1	279	92.7762	0	0
g3656.t1	1230	964.66	5	3.08041
g3657.t1	762	500.377	2	2.37544
g3658.t1	4887	4621.66	2	0.257184
g3659.t1	1875	1609.66	1	0.369214
g3660.t1	2967	2701.66	0	0
g3660.t2	2889	2623.66	1	0.226519
g3661.t1	978	712.921	36	30.0105
g3662.t1	1275	1009.66	1	0.588623
g3663.t1	4371	4105.66	517.346	74.8877
g3664.t1	360	146.649	6	24.3155
g3665.t1	498	256.151	5	11.6008
g3666.t1	741	480.134	5	6.18899
g3667.t1	528	282.677	10	21.0243
g3668.t1	1548	1282.66	13	6.02343
g3669.t1	489	248.262	0	0
g3670.t1	273	88.9816	0	0
g3671.t1	2673	2407.66	0	0
g3671.t2	2673	2407.66	20	4.93682
g3671.t3	2673	2407.66	0	0
g3671.t4	2271	2005.66	0	0
g3672.t1	999	733.66	15	12.1509
g3673.t1	693	434.155	9	12.32
g3674.t1	339	132.243	0	0
g3675.t1	369	153.431	0	0
g3676.t1	282	94.2717	0	0
g3677.t1	369	153.431	0	0
g3678.t1	354	142.701	0	0
g3679.t1	321	120.093	0	0
g3680.t1	2202	1936.66	1	0.306873
g3681.t1	237	67.8305	0	0
g3682.t1	381	161.754	3	11.0225
g3683.t1	405	180.071	10	33.0042
g3684.t1	1383	1117.66	0	0
g3685.t1	2655	2389.66	19	4.7253
g3686.t1	2043	1777.66	40.9581	13.6931
g3686.t2	2046	1780.66	6.04193	2.01654
g3687.t1	1278	1012.66	2	1.17376
g3688.t1	15237	14971.7	0	0
g3688.t2	15234	14968.7	41.6767	1.65471
g3688.t3	15231	14965.7	52.3233	2.07784
g3689.t1	2178	1912.66	5892	1830.78
g3690.t1	4035	3769.66	1	0.157656
g3691.t1	1134	868.66	2	1.36834
g3692.t1	2493	2227.66	9.95454	2.65573
g3692.t2	2490	2224.66	45.9507	12.2755
g3692.t3	2280	2014.66	3.09477	0.912932
g3693.t1	510	266.819	0	0
g3694.t1	261	81.7982	0	0
g3695.t1	594	341.231	0	0
g3696.t1	2469	2203.66	1	0.269692
g3697.t1	3021	2755.66	0	0
g3697.t2	2985	2719.66	0	0
g3698.t1	3354	3088.66	5	0.962082
g3699.t1	2925	2659.66	0	0
g3700.t1	741	480.134	4	4.95119
g3701.t1	360	146.649	0	0
g3702.t1	2583	2317.66	0	0
g3703.t1	318	117.845	0	0
g3704.t1	1563	1297.66	0	0
g3704.t2	1677	1411.66	0	0
g3705.t1	1518	1252.66	4	1.89775
g3706.t1	1461	1195.66	8	3.97644
g3707.t1	2700	2434.66	0	0
g3708.t1	342	134.01	0	0
g3709.t1	225	61.5226	0	0
g3710.t1	807	543.91	0	0
g3711.t1	3783	3517.66	69	11.6576
g3712.t1	237	67.8305	0	0
g3713.t1	1455	1189.66	17	8.49255
g3714.t1	309	111.697	0	0
g3715.t1	336	130.072	0	0
g3716.t1	294	101.74	0	0
g3717.t1	900	635.55	2	1.87022
g3718.t1	1023	757.66	0	0
g3719.t1	840	576.34	0	0
g3720.t1	789	526.297	0	0
g3721.t1	411	184.795	0	0
g3722.t1	501	258.873	0	0
g3723.t1	384	164.024	0	0
g3724.t1	687	428.344	0	0
g3725.t1	426	196.761	0	0
g3726.t1	441	208.678	0	0
g3727.t1	345	136.182	0	0
g3728.t1	1467	1201.66	65	32.1473
g3729.t1	1719	1453.66	5	2.04418
g3730.t1	351	140.424	46	194.683
g3731.t1	1608	1342.66	87	38.5093
g3732.t1	1194	928.66	0	0
g3733.t1	591	338.484	0	0
g3734.t1	684	425.469	0	0
g3735.t1	525	279.913	0	0
g3736.t1	1245	979.66	6	3.63989
g3737.t1	1239	973.66	0	0
g3738.t1	1245	979.66	0	0
g3739.t1	1248	982.66	0	0
g3740.t1	1500	1234.66	0	0
g3741.t1	555	305.99	10	19.4225
g3742.t1	2154	1888.66	19	5.97877
g3743.t1	1638	1372.66	38	16.4525
g3744.t1	1782	1516.66	1	0.391854
g3745.t1	1392	1126.66	16	8.43994
g3745.t2	1383	1117.66	0	0
g3746.t1	1425	1159.66	12	6.14983
g3747.t1	1605	1339.66	0	0
g3748.t1	1572	1306.66	5	2.27415
g3749.t1	1608	1342.66	21	9.29535
g3750.t1	348	138.447	21	90.1465
g3751.t1	1035	769.66	5	3.86085
g3752.t1	2733	2467.66	7	1.68587
g3753.t1	1116	850.66	2	1.39729
g3754.t1	306	109.748	0	0
g3755.t1	1842	1576.66	5	1.88471
g3756.t1	1557	1291.66	1	0.460113
g3757.t1	1290	1024.66	1	0.580006
g3758.t1	1527	1261.66	0	0
g3759.t1	1503	1237.66	10	4.80188
g3760.t1	987	721.817	0	0
g3761.t1	1986	1720.66	0	0
g3762.t1	282	94.2717	10	63.0421
g3763.t1	294	101.74	0	0
g3764.t1	279	92.7762	1	6.40583
g3765.t1	273	88.9816	0	0
g3766.t1	273	88.9816	0	0
g3767.t1	822	558.71	56	59.5681
g3768.t1	1293	1027.66	171	98.8915
g3769.t1	243	71.1523	0	0
g3770.t1	504	261.532	16	36.3587
g3771.t1	2712	2446.66	0	0
g3771.t2	2700	2434.66	4.76102e-08	1.16218e-08
g3771.t3	2658	2392.66	18	4.47099
g3772.t1	204	51.1308	0	0
g3773.t1	246	72.8692	6	48.935
g3774.t1	384	164.024	1	3.6233
g3775.t1	1536	1270.66	1	0.467717
g3776.t1	1341	1075.66	0	0
g3777.t1	1020	754.66	8	6.30015
g3778.t1	1647	1381.66	0	0
g3779.t1	1266	1000.66	1	0.593917
g3780.t1	6465	6199.66	12	1.15034
g3781.t1	1545	1279.66	0	0
g3782.t1	597	344.027	0	0
g3783.t1	813	549.831	4	4.32357
g3784.t1	465	228.451	2	5.20295
g3785.t1	2277	2011.66	2	0.590864
g3786.t1	1914	1648.66	48.8828	17.6213
g3787.t1	927	662.314	7	6.28125
g3788.t1	267	85.4134	0	0
g3788.t2	855	591.213	0	0
g3789.t1	219	58.3093	1	10.1923
g3790.t1	1167	901.66	0	0
g3791.t1	1209	943.66	0	0
g3792.t1	492	250.798	0	0
g3793.t1	2208	1942.66	7	2.14148
g3794.t1	2676	2410.66	4	0.986135
g3795.t1	405	180.071	0	0
g3796.t1	627	371.934	0	0
g3797.t1	414	187.211	0	0
g3798.t1	783	520.488	1	1.14183
g3799.t1	1359	1093.66	0	0
g3800.t1	264	83.4584	0	0
g3801.t1	1005	739.66	0	0
g3802.t1	1092	826.66	1	0.718928
g3803.t1	288	98.0378	0	0
g3804.t1	1887	1621.66	1	0.366482
g3805.t1	228	63.0983	0	0
g3806.t1	4539	4273.66	6	0.834379
g3807.t1	486	245.741	0	0
g3807.t2	798	535.028	0	0
g3808.t1	279	92.7762	0	0
g3809.t1	201	49.7426	0	0
g3810.t1	1698	1432.66	1	0.414829
g3811.t1	1554	1288.66	47	21.6756
g3812.t1	1488	1222.66	4	1.94431
g3813.t1	2325	2059.66	4	1.15419
g3814.t1	1224	958.66	34	21.0779
g3815.t1	252	76.3512	0	0
g3816.t1	660	402.685	0	0
g3817.t1	843	579.34	0	0
g3818.t1	1911	1645.66	0	0
g3819.t1	960	694.921	0	0
g3820.t1	297	103.568	0	0
g3821.t1	318	117.845	0	0
g3822.t1	1203	937.66	4	2.53529
g3823.t1	900	635.55	0	0
g3824.t1	2382	2116.66	13	3.6501
g3825.t1	1467	1201.66	4	1.97829
g3826.t1	489	248.262	0	0
g3827.t1	729	468.549	21	26.6365
g3828.t1	693	434.155	1	1.36889
g3829.t1	768	505.973	3	3.52376
g3830.t1	2049	1783.66	32	10.6623
g3831.t1	1296	1030.66	12	6.91955
g3832.t1	702	442.609	0	0
g3833.t1	1656	1390.66	28	11.966
g3834.t1	6864	6598.66	110	9.90716
g3835.t1	1437	1171.66	8	4.05789
g3836.t1	1074	808.66	2	1.46986
g3837.t1	1065	799.66	2	1.4864
g3838.t1	3699	3433.66	20	3.46166
g3839.t1	366	151.145	7	27.5242
g3840.t1	2961	2695.66	0	0
g3841.t1	1278	1012.66	84	49.2978
g3842.t1	4419	4153.66	684	97.8672
g3843.t1	849	585.213	1	1.01554
g3844.t1	1041	775.66	7	5.36339
g3845.t1	1293	1027.66	1	0.578313
g3846.t1	279	92.7762	0	0
g3847.t1	1305	1039.66	0	0
g3847.t2	753	492.028	0	0
g3848.t1	300	105.452	0	0
g3849.t1	501	258.873	0	0
g3850.t1	636	380.1	0	0
g3851.t1	8238	7972.66	0	0
g3852.t1	450	216.128	0	0
g3852.t2	336	130.072	0	0
g3853.t1	522	277.253	0	0
g3854.t1	321	120.093	0	0
g3855.t1	3744	3478.66	0	0
g3856.t1	951	686.022	15	12.9947
g3857.t1	2001	1735.66	0	0
g3858.t1	1563	1297.66	7	3.2059
g3859.t1	765	503.268	2	2.3618
g3860.t1	2382	2116.66	10	2.80777
g3861.t1	726	465.617	295.954	377.752
g3862.t1	828	564.547	27.0465	28.4723
g3863.t1	732	471.446	0	0
g3864.t1	1737	1471.66	40	16.1534
g3865.t1	792	529.182	0	0
g3866.t1	1209	943.66	9	5.66812
g3867.t1	1023	757.66	8.55689	6.71203
g3867.t2	753	492.028	3.44311	4.15885
g3867.t3	393	170.979	0	0
g3868.t1	606	352.38	0	0
g3868.t2	627	371.934	3	4.79367
g3869.t1	1716	1450.66	0	0
g3870.t1	2511	2245.66	12	3.17577
g3871.t1	1812	1546.66	3	1.15276
g3872.t1	1866	1600.66	13	4.82677
g3873.t1	774	511.751	4	4.6453
g3874.t1	201	49.7426	0	0
g3875.t1	690	431.187	0	0
g3876.t1	279	92.7762	0	0
g3877.t1	471	233.218	0	0
g3878.t1	1428	1162.66	10	5.11163
g3879.t1	912	647.458	1	0.917912
g3880.t1	294	101.74	0	0
g3881.t1	1227	961.66	0	0
g3882.t1	951	686.022	0	0
g3883.t1	1161	895.66	18	11.9438
g3884.t1	1122	856.66	0	0
g3885.t1	291	99.7742	76	452.697
g3886.t1	807	543.91	7	7.64861
g3887.t1	327	124.067	0	0
g3888.t1	714	453.987	0	0
g3889.t1	237	67.8305	0	0
g3890.t1	1047	781.66	33	25.0904
g3891.t1	816	552.791	1	1.07511
g3892.t1	1947	1681.66	10	3.53406
g3893.t1	2133	1867.66	5	1.59105
g3894.t1	546	298.061	3	5.98176
g3895.t1	966	700.921	2	1.69579
g3896.t1	1398	1132.66	9	4.72232
g3897.t1	972	706.921	7	5.8849
g3898.t1	321	120.093	2	9.89751
g3899.t1	1686	1420.66	0	0
g3899.t2	1686	1420.66	0	0
g3899.t3	1701	1435.66	0	0
g3900.t1	936	671.218	0	0
g3901.t1	1575	1309.66	3	1.36137
g3902.t1	3180	2914.66	0	0
g3902.t2	3132	2866.66	155	32.1342
g3903.t1	696	436.996	0	0
g3904.t1	708	448.184	21	27.8468
g3905.t1	2391	2125.66	10	2.79588
g3906.t1	432	201.691	6	17.6798
g3907.t1	1614	1348.66	12.5	5.50833
g3907.t2	1614	1348.66	12.5	5.50833
g3907.t3	1635	1369.66	0	0
g3908.t1	1428	1162.66	31	15.8461
g3909.t1	423	194.401	2	6.11426
g3910.t1	678	419.748	3	4.24761
g3911.t1	390	168.658	6	21.1425
g3912.t1	1884	1618.66	93	34.146
g3913.t1	1485	1219.66	13	6.33457
g3914.t1	219	58.3093	1	10.1923
g3915.t1	624	369.098	4	6.44066
g3916.t1	2628	2362.66	0	0
g3917.t1	552	303.334	1	1.95925
g3918.t1	1416	1150.66	0	0
g3919.t1	11091	10825.7	7	0.384287
g3920.t1	1683	1417.66	182	76.2977
g3921.t1	396	173.089	3.42514	11.7604
g3921.t2	393	170.979	4.57486	15.9018
g3922.t1	1344	1078.66	8	4.40776
g3923.t1	735	474.273	29	36.3397
g3924.t1	441	208.678	3	8.54391
g3925.t1	930	665.266	8	7.14672
g3926.t1	3018	2752.66	7	1.51132
g3927.t1	411	184.795	0	0
g3928.t1	1353	1087.66	145	79.2295
g3929.t1	312	113.671	0	0
g3930.t1	255	78.0958	0	0
g3931.t1	234	66.2776	4	35.8678
g3932.t1	546	298.061	0	0
g3932.t2	948	683.022	0	0
g3933.t1	222	59.9574	0	0
g3934.t1	4776	4510.66	0	0
g3935.t1	2043	1777.66	3	1.00296
g3936.t1	1386	1120.66	42	22.2735
g3937.t1	846	582.256	2	2.0414
g3938.t1	279	92.7762	3	19.2175
g3939.t1	777	514.676	2	2.30945
g3940.t1	1383	1117.66	53	28.1824
g3941.t1	243	71.1523	15	125.29
g3942.t1	1884	1618.66	30	11.0148
g3943.t1	903	638.504	1	0.930783
g3944.t1	243	71.1523	0	0
g3945.t1	789	526.297	2	2.25845
g3946.t1	567	316.911	0	0
g3947.t1	1893	1627.66	17	6.20722
g3947.t2	2010	1744.66	0	0
g3948.t1	435	204.131	4	11.6456
g3949.t1	984	718.87	0	0
g3950.t1	774	511.751	0	0
g3951.t1	207	52.4706	0	0
g3952.t1	435	204.131	0	0
g3953.t1	2880	2614.66	13	2.95488
g3954.t1	1122	856.66	8	5.55001
g3955.t1	213	55.4411	0	0
g3956.t1	1668	1402.66	0	0
g3957.t1	654	397.216	0	0
g3958.t1	429	199.179	0	0
g3959.t1	234	66.2776	0	0
g3960.t1	591	338.484	0	0
g3960.t2	1104	838.66	0	0
g3961.t1	3471	3205.66	6	1.11236
g3962.t1	438	206.449	0	0
g3963.t1	948	683.022	6	5.2207
g3964.t1	804	540.91	0	0
g3965.t1	507	264.248	7	15.7434
g3966.t1	774	511.751	0	0
g3967.t1	1329	1063.66	14	7.82235
g3968.t1	570	319.72	3	5.57652
g3969.t1	243	71.1523	3	25.0579
g3970.t1	393	170.979	0	0
g3971.t1	333	128.152	2	9.27509
g3972.t1	333	128.152	0	0
g3973.t1	588	335.735	0	0
g3974.t1	1887	1621.66	43	15.7587
g3975.t1	1689	1423.66	3	1.25235
g3976.t1	1455	1189.66	2	0.999124
g3976.t2	1494	1228.66	0	0
g3977.t1	576	325.092	2	3.65625
g3978.t1	1329	1063.66	0	0
g3979.t1	252	76.3512	0	0
g3980.t1	1851	1585.66	2	0.749604
g3981.t1	1017	751.66	23	18.1852
g3982.t1	3837	3571.66	7	1.16477
g3982.t2	3951	3685.66	0	0
g3983.t1	1638	1372.66	6	2.59777
g3984.t1	696	436.996	0	0
g3985.t1	4167	3901.66	0	0
g3985.t2	4083	3817.66	6.99765	1.08935
g3985.t3	4110	3844.66	0.00234999	0.000363263
g3986.t1	396	173.089	6	20.6012
g3987.t1	1155	889.66	1	0.668018
g3988.t1	1170	904.66	1	0.656942
g3989.t1	612	357.905	0	0
g3990.t1	1815	1549.66	2	0.767018
g3991.t1	219	58.3093	0	0
g3992.t1	252	76.3512	0	0
g3993.t1	6000	5734.66	26	2.6945
g3994.t1	1011	745.66	12	9.56429
g3995.t1	369	153.431	0	0
g3996.t1	762	500.377	11	13.0649
g3997.t1	522	277.253	0	0
g3998.t1	732	471.446	12	15.1273
g3999.t1	1182	916.66	17	11.0218
g4000.t1	1647	1381.66	1	0.430141
g4001.t1	789	526.297	22	24.843
g4002.t1	213	55.4411	31	332.309
g4003.t1	231	64.6947	0	0
g4004.t1	264	83.4584	0	0
g4005.t1	1659	1393.66	10	4.26438
g4006.t1	363	149.082	38	151.486
g4007.t1	228	63.0983	1	9.41878
g4008.t1	423	194.401	0	0
g4009.t1	252	76.3512	9	70.055
g4010.t1	1539	1273.66	44	20.5311
g4011.t1	690	431.187	1	1.37831
g4012.t1	1251	985.66	8	4.82364
g4013.t1	327	124.067	8	38.3219
g4014.t1	900	635.55	60	56.1066
g4015.t1	1530	1264.66	12	5.63923
g4016.t1	393	170.979	1	3.47591
g4017.t1	366	151.145	25	98.3008
g4018.t1	453	218.59	8	21.7506
g4019.t1	2655	2389.66	6	1.4922
g4020.t1	2322	2056.66	16	4.62349
g4021.t1	2001	1735.66	11	3.76652
g4022.t1	1923	1657.66	44	15.775
g4023.t1	840	576.34	0	0
g4023.t2	879	614.821	0	0
g4024.t1	288	98.0378	0	0
g4025.t1	939	674.218	0	0
g4026.t1	2070	1804.66	58	19.1005
g4027.t1	1494	1228.66	9	4.35334
g4028.t1	1533	1267.66	18	8.43883
g4029.t1	609	355.222	9	15.0576
g4030.t1	792	529.182	1	1.12307
g4031.t1	1056	790.66	19	14.2816
g4032.t1	228	63.0983	0	0
g4033.t1	252	76.3512	0	0
g4034.t1	2049	1783.66	4	1.33279
g4035.t1	2604	2338.66	9	2.28711
g4036.t1	1629	1363.66	4	1.74328
g4037.t1	489	248.262	0	0
g4038.t1	1038	772.66	11	8.4609
g4039.t1	462	225.972	1	2.63001
g4040.t1	1137	871.66	28	19.0908
g4041.t1	900	635.55	45	42.0799
g4042.t1	1008	742.66	19	15.2046
g4043.t1	1095	829.66	3	2.14899
g4044.t1	2709	2443.66	18	4.37768
g4045.t1	1569	1303.66	7	3.19114
g4046.t1	963	697.921	0	0
g4046.t2	408	182.497	3	9.76964
g4047.t1	246	72.8692	0	0
g4048.t1	420	192.114	5	15.4676
g4049.t1	2256	1990.66	0	0
g4050.t1	720	459.786	3	3.87773
g4051.t1	306	109.748	0	0
g4052.t1	5694	5428.66	0	0
g4053.t1	972	706.921	0	0
g4054.t1	2313	2047.66	0	0
g4055.t1	669	411.296	0	0
g4055.t2	924	659.41	0	0
g4056.t1	738	477.204	1	1.2454
g4057.t1	1290	1024.66	18	10.4401
g4058.t1	3285	3019.66	1.03267e-06	2.03244e-07
g4058.t2	3240	2974.66	26	5.19455
g4059.t1	729	468.549	14	17.7576
g4060.t1	633	377.463	44	69.2772
g4061.t1	582	330.382	49	88.1439
g4062.t1	582	330.382	0	0
g4063.t1	210	53.978	0	0
g4064.t1	657	400.098	54	80.2119
g4065.t1	528	282.677	8	16.8194
g4066.t1	1233	967.66	21	12.8976
g4067.t1	1179	913.66	0	0
g4068.t1	309	111.697	0	0
g4069.t1	528	282.677	24	50.4583
g4070.t1	2592	2326.66	0	0
g4071.t1	354	142.701	16	66.6356
g4072.t1	1605	1339.66	0	0
g4072.t2	1431	1165.66	9	4.58863
g4073.t1	282	94.2717	0	0
g4074.t1	2772	2506.66	0	0
g4075.t1	495	253.545	0	0
g4076.t1	525	279.913	0	0
g4077.t1	1128	862.66	62	42.7134
g4078.t1	756	494.776	2	2.40233
g4079.t1	999	733.66	0	0
g4080.t1	2004	1738.66	0	0
g4081.t1	1362	1096.66	14	7.58697
g4082.t1	1368	1102.66	5	2.69489
g4083.t1	1467	1201.66	1	0.494573
g4083.t2	786	523.488	0	0
g4083.t3	1839	1573.66	3	1.13298
g4084.t1	831	567.547	21	21.9902
g4085.t1	1314	1048.66	10	5.66732
g4086.t1	1800	1534.66	7	2.7108
g4087.t1	1668	1402.66	0	0
g4088.t1	2691	2425.66	9	2.20508
g4089.t1	294	101.74	0	0
g4090.t1	1215	949.66	2	1.25162
g4091.t1	1527	1261.66	9	4.23948
g4092.t1	624	369.098	5	8.05083
g4093.t1	426	196.761	3	9.0614
g4094.t1	219	58.3093	0	0
g4095.t1	393	170.979	0	0
