target_id	length	eff_length	est_counts	tpm
Phel_contig_10042	516	242.749	0	0
Phel_contig_10043	2675	2365.63	387	25.4178
Phel_contig_10044	2379	2069.63	110	8.25799
Phel_contig_10045	1053	743.632	30	6.26813
Phel_contig_10046	1354	1044.63	68.4118	10.1752
Phel_contig_10047	604	315.35	20	9.85398
Phel_contig_10048	4774	4464.63	126	4.3849
Phel_contig_10049	1759	1449.63	281	30.1178
Phel_contig_1005	669	372.716	236	98.3804
Phel_contig_10050	2528	2218.63	165.181	11.5678
Phel_contig_10051	991	681.667	14	3.19103
Phel_contig_10052	1533	1223.63	105	13.3326
Phel_contig_10053	1349	1039.63	134	20.0263
Phel_contig_10054	842	535.393	0	0
Phel_contig_10055	1012	702.632	35	7.73954
Phel_contig_10056	605	316.265	211.84	104.072
Phel_contig_10057	565	282.553	124	68.1863
Phel_contig_10058	1421	1111.63	254	35.5016
Phel_contig_10059	671	374.558	97.1671	40.3065
Phel_contig_1006	680	382.486	187.871	76.3164
Phel_contig_10060	1142	832.632	36	6.71776
Phel_contig_10061	959	649.925	0	0
Phel_contig_10062	725	423.91	23	8.43004
Phel_contig_10063	519	245.134	22	13.9442
Phel_contig_10064	1344	1034.63	163	24.478
Phel_contig_10065	650	355.733	19.6629	8.58814
Phel_contig_10066	805	499.722	30.3885	9.44835
Phel_contig_10067	1839	1529.63	151.134	15.3515
Phel_contig_10068	1288	978.632	33	5.23925
Phel_contig_10069	2996	2686.63	138.039	7.98307
Phel_contig_1007	757	453.901	807.254	276.327
Phel_contig_10070	2396	2086.63	319.516	23.7915
Phel_contig_10071	945	636.09	1	0.244262
Phel_contig_10072	1011	701.632	48.2491	10.6845
Phel_contig_10073	1739	1429.63	524	56.9485
Phel_contig_10074	857	550.083	82	23.1612
Phel_contig_10075	974	664.806	19	4.44052
Phel_contig_10076	591	304.442	36	18.3727
Phel_contig_10077	1218	908.632	45	7.69484
Phel_contig_10078	1722	1412.63	37	4.06956
Phel_contig_10079	4519	4209.63	239	8.82122
Phel_contig_1008	917	608.491	53.6926	13.7099
Phel_contig_10080	1179	869.632	52	9.29058
Phel_contig_10081	516	242.749	43	27.5224
Phel_contig_10082	762	458.687	25.0229	8.4761
Phel_contig_10083	762	458.687	23.4378	7.93916
Phel_contig_10084	648	353.979	27.3723	12.0146
Phel_contig_10085	993	683.65	41.1458	9.35119
Phel_contig_10086	1909	1599.63	0	0
Phel_contig_10087	1279	969.632	20.7864	3.3308
Phel_contig_10088	796	491.043	1	0.316414
Phel_contig_10089	995	685.65	0	0
Phel_contig_1009	2709	2399.63	862.766	55.8629
Phel_contig_10090	2530	2220.63	138	9.65556
Phel_contig_10091	1233	923.632	31	5.2148
Phel_contig_10092	1180	870.632	88	15.7045
Phel_contig_10093	689	390.518	3	1.19359
Phel_contig_10094	1244	934.632	77.9072	12.9513
Phel_contig_10095	1435	1125.63	67.2683	9.28515
Phel_contig_10096	2449	2139.63	268.496	19.4973
Phel_contig_10097	503	232.843	59.6024	39.7719
Phel_contig_10098	1041	731.632	72	15.2903
Phel_contig_10099	744	441.709	38.1585	13.4224
Phel_contig_101	1984	1674.63	410	38.0399
Phel_contig_1010	4061	3751.63	436	18.0568
Phel_contig_10100	1727	1417.63	125	13.7
Phel_contig_10101	1002	692.632	322	72.2318
Phel_contig_10102	587	300.897	19.9766	10.3152
Phel_contig_10103	1633	1323.63	330	38.7366
Phel_contig_10104	5712	5402.63	496.895	14.2901
Phel_contig_10105	4352	4042.63	201.046	7.72692
Phel_contig_10106	2694	2384.63	110	7.16715
Phel_contig_10107	3186	2876.63	240.733	13.0025
Phel_contig_10108	6573	6263.63	233	5.77969
Phel_contig_10109	1009	699.632	6	1.33247
Phel_contig_1011	3851	3541.63	141.088	6.1896
Phel_contig_10110	1167	857.632	3	0.543495
Phel_contig_10111	3878	3568.63	66	2.87354
Phel_contig_10112	841	534.434	9	2.61651
Phel_contig_10113	1177	867.632	32	5.73046
Phel_contig_10114	630	338.194	70	32.1594
Phel_contig_10115	691	392.415	12	4.75128
Phel_contig_10116	1824	1514.63	154	15.7975
Phel_contig_10117	510	238.133	86	56.1119
Phel_contig_10119	2988	2678.63	270	15.6612
Phel_contig_1012	6979	6669.63	6121	142.592
Phel_contig_10120	1053	743.632	84	17.5508
Phel_contig_10121	2404	2094.63	245	18.1733
Phel_contig_10122	858	551.068	7	1.97364
Phel_contig_10123	1445	1135.63	12.5715	1.71999
Phel_contig_10124	1142	832.632	51	9.51682
Phel_contig_10125	786	481.523	90.5043	29.203
Phel_contig_10126	824	518.063	134	40.1881
Phel_contig_10127	6932	6622.63	756.38	17.7453
Phel_contig_10128	954	644.958	124	29.8721
Phel_contig_10129	878	570.374	23	6.26532
Phel_contig_1013	4563	4253.63	1707.31	62.3629
Phel_contig_10130	4942	4632.63	376.065	12.6127
Phel_contig_10131	2252	1942.63	292.561	23.3992
Phel_contig_10132	664	368.276	133	56.1116
Phel_contig_10133	958	648.925	10	2.39431
Phel_contig_10134	1692	1382.63	557	62.5927
Phel_contig_10135	1382	1072.63	22	3.18674
Phel_contig_10136	646	352.196	80.8327	35.6597
Phel_contig_10137	640	347	293.703	131.509
Phel_contig_10138	2469	2159.63	100	7.19441
Phel_contig_10139	1003	693.632	47.1431	10.56
Phel_contig_1014	1097	787.632	149	29.3926
Phel_contig_10140	2077	1767.63	121.547	10.6839
Phel_contig_10141	574	290.029	5	2.67858
Phel_contig_10142	897	588.893	3	0.791516
Phel_contig_10143	1122	812.632	44.2733	8.46492
Phel_contig_10144	3512	3202.63	110	5.33655
Phel_contig_10146	513	240.505	15.3615	9.92391
Phel_contig_10147	2552	2242.63	194.615	13.4832
Phel_contig_10148	1108	798.632	49.169	9.56575
Phel_contig_10149	1354	1044.63	430.938	64.0953
Phel_contig_1015	3671	3361.63	4687	216.631
Phel_contig_10150	874	566.448	41	11.246
Phel_contig_10151	529	253.161	17.8838	10.9758
Phel_contig_10152	1158	848.632	14.3045	2.61895
Phel_contig_10153	609	319.731	13	6.31734
Phel_contig_10154	1123	813.632	0	0
Phel_contig_10155	1387	1077.63	203.107	29.2839
Phel_contig_10156	1485	1175.63	51.1688	6.76252
Phel_contig_10157	1006	696.632	41	9.1444
Phel_contig_10158	517	243.581	2	1.27574
Phel_contig_10159	2291	1981.63	80.8566	6.33968
Phel_contig_1016	4907	4597.63	1687.08	57.0134
Phel_contig_10160	3679	3369.63	224	10.3286
Phel_contig_10161	1684	1374.63	65	7.34686
Phel_contig_10162	671	374.558	73.6091	30.5343
Phel_contig_10163	837	530.572	0	0
Phel_contig_10164	1441	1131.63	62	8.51258
Phel_contig_10165	5653	5343.63	311	9.04271
Phel_contig_10166	1033	723.632	501	107.571
Phel_contig_10167	1766	1456.63	92	9.81325
Phel_contig_10168	1047	737.632	24	5.05529
Phel_contig_10169	597	309.42	5	2.51071
Phel_contig_1017	902	593.801	589	154.117
Phel_contig_10170	867	559.68	54	14.9909
Phel_contig_10171	567	284.247	6	3.27967
Phel_contig_10172	2093	1783.63	83	7.23016
Phel_contig_10173	4199	3889.63	193.83	7.74261
Phel_contig_10174	627	335.429	47.7477	22.1171
Phel_contig_10175	884	576.285	70.4231	18.9869
Phel_contig_10176	566	283.388	64	35.0891
Phel_contig_10177	585	299.274	14.7963	7.68172
Phel_contig_10178	1496	1186.63	53	6.93961
Phel_contig_10179	1152	842.632	262	48.3101
Phel_contig_1018	574	290.029	10	5.35715
Phel_contig_10180	2385	2075.63	108.6	8.12934
Phel_contig_10181	2066	1756.63	223	19.7242
Phel_contig_10182	945	636.09	169	41.2803
Phel_contig_10183	1946	1636.63	150	14.2402
Phel_contig_10184	628	336.375	12.4102	5.73232
Phel_contig_10186	1750	1440.63	116	12.5107
Phel_contig_10187	2451	2141.63	55	3.99018
Phel_contig_10188	2118	1808.63	707	60.7357
Phel_contig_10189	1187	877.632	136	24.0769
Phel_contig_1019	7548	7238.63	1500	32.1966
Phel_contig_10190	1424	1114.63	46	6.41211
Phel_contig_10191	1353	1043.63	228	33.944
Phel_contig_10192	2452	2142.63	191	13.8504
Phel_contig_10193	981	671.702	82.6431	19.1163
Phel_contig_10194	3454	3144.63	91	4.49621
Phel_contig_10195	851	544.253	0	0
Phel_contig_10196	901	592.832	11	2.88294
Phel_contig_10197	696	397.04	11	4.3046
Phel_contig_10198	1178	868.632	55	9.83789
Phel_contig_10199	616	325.797	45	21.4605
Phel_contig_102	8191	7881.63	3113.6	61.3793
Phel_contig_1020	589	302.625	17	8.7281
Phel_contig_10200	1433	1123.63	47	6.49903
Phel_contig_10201	2405	2095.63	129	9.56422
Phel_contig_10202	3208	2898.63	153	8.20112
Phel_contig_10203	560	278.401	330.236	184.302
Phel_contig_10204	733	431.406	48.4917	17.4645
Phel_contig_10205	692	393.322	87	34.3674
Phel_contig_10206	2052	1742.63	310	27.6396
Phel_contig_10207	1324	1014.63	55.6038	8.51473
Phel_contig_10208	874	566.448	66	18.1034
Phel_contig_10209	2534	2224.63	129	9.00962
Phel_contig_1021	2525	2215.63	1149	80.5745
Phel_contig_10210	515	242.082	6.28283	4.03243
Phel_contig_10211	1261	951.632	10.5606	1.72423
Phel_contig_10212	2958	2648.63	217.698	12.7705
Phel_contig_10213	1035	725.632	85	18.2003
Phel_contig_10214	750	447.36	51.2392	17.7959
Phel_contig_10215	1092	782.632	75	14.8894
Phel_contig_10216	2521	2211.63	223	15.6663
Phel_contig_10217	760	456.818	127	43.1952
Phel_contig_10218	729	427.676	12	4.35955
Phel_contig_10219	954	644.958	86.0198	20.7225
Phel_contig_1022	991	681.667	11441	2607.75
Phel_contig_10220	556	275.124	6	3.38842
Phel_contig_10221	818	512.237	82.7509	25.1002
Phel_contig_10222	4081	3771.63	449.089	18.5003
Phel_contig_10223	1922	1612.63	14	1.34886
Phel_contig_10224	927	618.317	373	93.7287
Phel_contig_10226	1611	1301.63	34	4.0585
Phel_contig_10227	3501	3191.63	80	3.8945
Phel_contig_10228	1725	1415.63	49.0625	5.38486
Phel_contig_10229	2780	2470.63	454.941	28.6103
Phel_contig_1023	5769	5459.63	170.256	4.84523
Phel_contig_10230	1042	732.632	18.2108	3.86206
Phel_contig_10231	2391	2081.63	25	1.866
Phel_contig_10232	628	336.375	13	6.00475
Phel_contig_10233	645	351.346	10	4.42222
Phel_contig_10234	854	547.196	26.2487	7.45315
Phel_contig_10235	2339	2029.63	49	3.75106
Phel_contig_10236	787	482.473	7	2.25424
Phel_contig_10237	1367	1057.63	42.7495	6.28017
Phel_contig_10238	1610	1300.63	277.985	33.208
Phel_contig_1024	903	594.786	8.02355	2.09595
Phel_contig_10240	727	425.765	20	7.29852
Phel_contig_10241	1296	986.632	61	9.60615
Phel_contig_10242	754	451.126	25.0751	8.63614
Phel_contig_10243	1805	1495.63	70	7.27191
Phel_contig_10244	1450	1140.63	10	1.36216
Phel_contig_10245	538	260.326	12	7.16208
Phel_contig_10246	2598	2288.63	59.7066	4.05341
Phel_contig_10247	1658	1348.63	167.394	19.285
Phel_contig_10248	1553	1243.63	117.538	14.6846
Phel_contig_10249	4929	4619.63	301	10.1236
Phel_contig_1025	2636	2326.63	455.272	30.4031
Phel_contig_10250	628	336.375	15	6.92856
Phel_contig_10251	562	280.122	0	0
Phel_contig_10252	2899	2589.63	138	8.27973
Phel_contig_10253	589	302.625	0	0
Phel_contig_10254	1141	831.632	21	3.9234
Phel_contig_10255	2028	1718.63	73.0225	6.60159
Phel_contig_10256	3882	3572.63	20	0.869795
Phel_contig_10257	2052	1742.63	108.612	9.68381
Phel_contig_10258	1359	1049.63	439	64.9834
Phel_contig_10259	1030	720.632	40	8.62425
Phel_contig_1026	4956	4646.63	472	15.7826
Phel_contig_10260	540	261.907	0	0
Phel_contig_10261	1051	741.632	410	85.8955
Phel_contig_10262	1895	1585.63	255.875	25.0727
Phel_contig_10263	1373	1063.63	167	24.395
Phel_contig_10264	617	326.665	118	56.1247
Phel_contig_10265	2812	2502.63	82	5.09087
Phel_contig_10266	1519	1209.63	7	0.899124
Phel_contig_10267	1591	1281.63	252	30.5501
Phel_contig_10268	910	601.6	0	0
Phel_contig_10269	4551	4241.63	1006	36.8502
Phel_contig_1027	5445	5135.63	7399	223.848
Phel_contig_10270	598	310.252	2	1.00159
Phel_contig_10271	1258	948.632	406	66.4972
Phel_contig_10272	1873	1563.63	43	4.27276
Phel_contig_10273	5333	5023.63	383.168	11.8508
Phel_contig_10274	3099	2789.63	110	6.12662
Phel_contig_10275	2746	2436.63	99.2328	6.32762
Phel_contig_10276	642	348.786	0	0
Phel_contig_10277	541	262.708	5.28491	3.12564
Phel_contig_10278	1293	983.632	46.9046	7.40897
Phel_contig_10279	2187	1877.63	67	5.54421
Phel_contig_1028	1153	843.632	41.4118	7.62686
Phel_contig_10280	2098	1788.63	83	7.20995
Phel_contig_10281	2130	1820.63	242.082	20.6593
Phel_contig_10282	3364	3054.63	229.717	11.6845
Phel_contig_10283	2600	2290.63	342	23.1977
Phel_contig_10284	1105	795.632	82	16.0131
Phel_contig_10285	1451	1141.63	992	135.008
Phel_contig_10286	539	261.12	0	0
Phel_contig_10287	3154	2844.63	100	5.46196
Phel_contig_10288	534	257.077	157	94.888
Phel_contig_10289	543	264.397	0	0
Phel_contig_1029	574	290.029	4291	2298.75
Phel_contig_10290	1960	1650.63	60	5.64776
Phel_contig_10291	1060	750.632	354	73.2742
Phel_contig_10292	2939	2629.63	109	6.44031
Phel_contig_10293	1775	1465.63	84	8.90491
Phel_contig_10294	1159	849.632	9	1.64584
Phel_contig_10295	2553	2243.63	1348	93.3498
Phel_contig_10296	1042	732.632	39	8.27092
Phel_contig_10297	1639	1329.63	85.3763	9.97656
Phel_contig_10298	5212	4902.63	471	14.9268
Phel_contig_10299	591	304.442	2	1.0207
Phel_contig_103	827	520.955	140.317	41.8489
Phel_contig_1030	641	347.86	50	22.3326
Phel_contig_10300	695	396.072	19	7.4534
Phel_contig_10301	551	270.901	13	7.45604
Phel_contig_10302	2007	1697.63	357	32.6738
Phel_contig_10303	574	290.029	1	0.535715
Phel_contig_10304	773	469.203	86	28.4782
Phel_contig_10305	1893	1583.63	196	19.2299
Phel_contig_10306	3299	2989.63	135	7.01602
Phel_contig_10307	648	353.979	27	11.8512
Phel_contig_10308	995	685.65	10	2.26607
Phel_contig_10309	3279	2969.63	108	5.65062
Phel_contig_1031	977	667.754	3757	874.177
Phel_contig_10310	971	661.874	36	8.45088
Phel_contig_10311	2468	2158.63	243	17.4905
Phel_contig_10312	1616	1306.63	43.1007	5.12514
Phel_contig_10313	703	403.524	15	5.77559
Phel_contig_10314	5230	4920.63	1376	43.4483
Phel_contig_10315	727	425.765	15	5.47389
Phel_contig_10316	5095	4785.63	371.516	12.0618
Phel_contig_10317	1033	723.632	363.718	78.0948
Phel_contig_10318	2116	1806.63	64	5.50409
Phel_contig_10319	1158	848.632	10	1.83086
Phel_contig_1032	1614	1304.63	44.6022	5.31181
Phel_contig_10320	863	555.825	89	24.8787
Phel_contig_10321	1951	1641.63	57	5.39478
Phel_contig_10322	2039	1729.63	271	24.3439
Phel_contig_10323	1297	987.632	216	33.9808
Phel_contig_10324	616	325.797	89	42.4441
Phel_contig_10325	1656	1346.63	50	5.76894
Phel_contig_10326	1052	742.632	317	66.3224
Phel_contig_10327	2477	2167.63	222	15.9126
Phel_contig_10328	681	383.345	30.6349	12.4166
Phel_contig_10329	3309	2999.63	104	5.38692
Phel_contig_1033	5257	4947.63	2372.39	74.5012
Phel_contig_10330	5053	4743.63	368.314	12.0638
Phel_contig_10331	1441	1131.63	74	10.1602
Phel_contig_10332	1224	914.632	1113	189.07
Phel_contig_10333	576	291.757	74	39.4082
Phel_contig_10334	2680	2370.63	114	7.47164
Phel_contig_10335	645	351.346	13	5.74888
Phel_contig_10336	1333	1023.63	152.377	23.1287
Phel_contig_10337	852	545.225	47.1972	13.4498
Phel_contig_10338	534	257.077	4	2.41753
Phel_contig_10339	570	286.625	40.1246	21.7506
Phel_contig_1034	3823	3513.63	597.951	26.4414
Phel_contig_10340	1218	908.632	29.3015	5.01045
Phel_contig_10341	892	584.06	38	10.1088
Phel_contig_10342	629	337.266	253.477	116.772
Phel_contig_10343	656	361.227	2	0.860251
Phel_contig_10344	3714	3404.63	540	24.6433
Phel_contig_10345	2086	1776.63	91.2276	7.97818
Phel_contig_10346	1905	1595.63	5288	514.913
Phel_contig_10347	1693	1383.63	90	10.1064
Phel_contig_10348	1571	1261.63	289	35.591
Phel_contig_10349	5922	5612.63	113	3.12814
Phel_contig_1035	4568	4258.63	712.695	26.0021
Phel_contig_10350	1817	1507.63	121	12.47
Phel_contig_10351	753	450.22	20	6.90208
Phel_contig_10352	853	546.211	2	0.568912
Phel_contig_10353	568	284.956	14	7.63352
Phel_contig_10354	1817	1507.63	152.859	15.7533
Phel_contig_10355	3936	3626.63	510.973	21.8912
Phel_contig_10356	1171	861.632	59	10.6391
Phel_contig_10357	2306	1996.63	63.3884	4.93272
Phel_contig_10358	2517	2207.63	260	18.2988
Phel_contig_10359	1116	806.632	761	146.583
Phel_contig_1036	1242	932.632	225.619	37.5873
Phel_contig_10360	996	686.65	35	7.91968
Phel_contig_10361	3102	2792.63	104	5.78622
Phel_contig_10362	610	320.566	1.01459	0.491755
Phel_contig_10363	1458	1148.63	29	3.92276
Phel_contig_10364	833	526.778	53.5867	15.8054
Phel_contig_10365	1120	810.632	65	12.4585
Phel_contig_10366	953	643.975	0	0
Phel_contig_10367	1544	1234.63	0	0
Phel_contig_10368	1924	1614.63	44.226	4.25578
Phel_contig_10369	3082	2772.63	126	7.06079
Phel_contig_1037	2929	2619.63	8970	532.019
Phel_contig_10370	904	595.771	45	11.7357
Phel_contig_10371	1897	1587.63	1697	166.076
Phel_contig_10372	1940	1630.63	12	1.14341
Phel_contig_10373	1004	694.632	98	21.9203
Phel_contig_10374	1390	1080.63	10	1.4378
Phel_contig_10375	1203	893.632	0	0
Phel_contig_10376	2201	1891.63	230.011	18.8924
Phel_contig_10377	691	392.415	38.6282	15.2944
Phel_contig_10378	1817	1507.63	37.7512	3.89054
Phel_contig_10379	2937	2627.63	198.41	11.7321
Phel_contig_10380	1172	862.632	121	21.7939
Phel_contig_10381	1309	999.632	119.451	18.5663
Phel_contig_10382	554	273.483	1	0.568126
Phel_contig_10383	934	625.253	28	6.95789
Phel_contig_10384	890	582.15	40.8825	10.9113
Phel_contig_10385	2413	2103.63	70	5.17015
Phel_contig_10388	747	444.57	159.311	55.6776
Phel_contig_10389	2143	1833.63	55	4.66042
Phel_contig_1039	2452	2142.63	2211.26	160.349
Phel_contig_10390	2726	2416.63	84	5.40062
Phel_contig_10391	535	257.845	35.7047	21.515
Phel_contig_10392	1308	998.632	99	15.403
Phel_contig_10393	953	643.975	68.9595	16.638
Phel_contig_10394	532	255.555	3	1.82394
Phel_contig_10395	1448	1138.63	56	7.64152
Phel_contig_10396	755	452.055	150	51.5555
Phel_contig_10397	533	256.302	149	90.3252
Phel_contig_10398	3087	2777.63	115	6.43277
Phel_contig_10399	1002	692.632	32	7.17831
Phel_contig_104	10168	9858.63	4805.9	75.7414
Phel_contig_1040	2449	2139.63	284.415	20.6533
Phel_contig_10400	1118	808.632	30	5.76428
Phel_contig_10401	618	327.48	101	47.9194
Phel_contig_10402	1538	1228.63	165.289	20.9024
Phel_contig_10403	1211	901.632	21	3.6188
Phel_contig_10404	1473	1163.63	178.422	23.8236
Phel_contig_10405	1625	1315.63	14	1.65336
Phel_contig_10406	4282	3972.63	266.058	10.4057
Phel_contig_10407	2452	2142.63	1494	108.337
Phel_contig_10408	2539	2229.63	64.414	4.48872
Phel_contig_10409	3466	3156.63	149	7.33394
Phel_contig_1041	4487	4177.63	1636	60.8454
Phel_contig_10410	617	326.665	5193	2469.96
Phel_contig_10411	4900	4590.63	98	3.31687
Phel_contig_10412	1593	1283.63	285.224	34.5239
Phel_contig_10413	3948	3638.63	160	6.83214
Phel_contig_10414	1595	1285.63	91.1294	11.0133
Phel_contig_10415	2239	1929.63	138	11.1117
Phel_contig_10416	1897	1587.63	14	1.3701
Phel_contig_10417	1339	1029.63	114.051	17.2105
Phel_contig_10418	610	320.566	4	1.93873
Phel_contig_10419	1005	695.632	27.7011	6.18717
Phel_contig_1042	1592	1282.63	61	7.38929
Phel_contig_10420	529	253.161	28	17.1845
Phel_contig_10421	740	437.974	70	24.8328
Phel_contig_10422	511	238.94	78	50.7202
Phel_contig_10423	525	249.968	8	4.97256
Phel_contig_10424	2375	2065.63	70	5.26526
Phel_contig_10425	4090	3780.63	502	20.6307
Phel_contig_10426	2641	2331.63	12.4427	0.829144
Phel_contig_10427	738	436.088	92.3895	32.9173
Phel_contig_10428	1733	1423.63	115	12.5509
Phel_contig_10429	1370	1060.63	79	11.5728
Phel_contig_1043	604	315.35	4209	2073.77
Phel_contig_10430	662	366.501	186	78.852
Phel_contig_10431	1476	1166.63	81.3144	10.8295
Phel_contig_10432	1356	1046.63	1	0.14845
Phel_contig_10433	3438	3128.63	75	3.72462
Phel_contig_10434	586	300.094	11	5.69522
Phel_contig_10435	1194	884.632	42.7479	7.50805
Phel_contig_10436	957	647.942	27	6.47445
Phel_contig_10437	650	355.733	20.2285	8.83517
Phel_contig_10438	5271	4961.63	97.9108	3.06606
Phel_contig_10439	1116	806.632	136.652	26.3218
Phel_contig_1044	852	545.225	19.3803	5.52281
Phel_contig_10440	714	413.623	9	3.38075
Phel_contig_10441	3456	3146.63	3191	157.564
Phel_contig_10442	1006	696.632	24.5468	5.47477
Phel_contig_10443	1294	984.632	79	12.466
Phel_contig_10444	3383	3073.63	297	15.0134
Phel_contig_10445	669	372.716	39	16.2578
Phel_contig_10446	1227	917.632	79	13.3762
Phel_contig_10447	502	232.038	18	12.0528
Phel_contig_10448	1649	1339.63	240	27.8356
Phel_contig_10449	694	395.176	4.3079	1.69375
Phel_contig_1045	1529	1219.63	176	22.4212
Phel_contig_10450	616	325.797	49	23.3681
Phel_contig_10451	1417	1107.63	5	0.701374
Phel_contig_10452	669	372.716	46.3135	19.3065
Phel_contig_10454	1604	1294.63	0	0
Phel_contig_10455	1689	1379.63	76	8.55904
Phel_contig_10456	1145	835.632	76	14.131
Phel_contig_10457	601	312.896	248	123.148
Phel_contig_10458	654	359.38	66	28.5341
Phel_contig_10459	1102	792.632	175.226	34.348
Phel_contig_1046	753	450.22	1	0.345104
Phel_contig_10460	2136	1826.63	180.319	15.3379
Phel_contig_10461	3012	2702.63	73	4.19673
Phel_contig_10462	1494	1184.63	56	7.34479
Phel_contig_10463	719	418.208	34.1199	12.6762
Phel_contig_10464	2064	1754.63	94	8.32371
Phel_contig_10465	3299	2989.63	123	6.39238
Phel_contig_10466	1979	1669.63	112	10.4225
Phel_contig_10467	1663	1353.63	621	71.2797
Phel_contig_10468	792	487.183	31	9.88654
Phel_contig_10469	836	529.682	131.726	38.6396
Phel_contig_1047	546	266.705	262	152.632
Phel_contig_10470	1248	938.632	13	2.1519
Phel_contig_10471	1237	927.632	81.9181	13.7208
Phel_contig_10472	1800	1490.63	289	30.1233
Phel_contig_10473	641	347.86	35	15.6328
Phel_contig_10474	1743	1433.63	230	24.9267
Phel_contig_10475	771	467.289	26	8.64496
Phel_contig_10477	1628	1318.63	92	10.8402
Phel_contig_10478	2485	2175.63	173	12.3548
Phel_contig_10479	2056	1746.63	54.0941	4.81197
Phel_contig_1048	1761	1451.63	68.5321	7.33521
Phel_contig_10480	1810	1500.63	217	22.4678
Phel_contig_10481	556	275.124	109	61.5564
Phel_contig_10482	1270	960.632	28.4982	4.6093
Phel_contig_10483	1121	811.632	31	5.93441
Phel_contig_10484	921	612.365	99	25.1189
Phel_contig_10485	1032	722.632	48.44	10.4151
Phel_contig_10486	558	276.756	25	14.0352
Phel_contig_10487	1305	995.632	16	2.49687
Phel_contig_10488	1433	1123.63	34.3661	4.75205
Phel_contig_10489	784	479.623	500	161.974
Phel_contig_1049	1275	965.632	322	51.8107
Phel_contig_10490	564	281.701	4	2.20621
Phel_contig_10491	669	372.716	11	4.58553
Phel_contig_10492	2655	2345.63	265.404	17.5801
Phel_contig_10493	729	427.676	15	5.44944
Phel_contig_10494	836	529.682	0	0
Phel_contig_10495	1262	952.632	174	28.3791
Phel_contig_10496	1256	946.632	37	6.07289
Phel_contig_10497	865	557.753	75	20.8927
Phel_contig_10499	608	318.869	51	24.8504
Phel_contig_105	1942	1632.63	8059.07	766.958
Phel_contig_1050	2511	2201.63	1307	92.2371
Phel_contig_10500	965	655.908	71	16.8186
Phel_contig_10501	1013	703.632	13	2.8706
Phel_contig_10502	525	249.968	20	12.4314
Phel_contig_10503	639	346.102	10	4.48922
Phel_contig_10504	608	318.869	7.45662	3.63333
Phel_contig_10505	500	230.631	18	12.1263
Phel_contig_10506	677	379.759	15	6.13704
Phel_contig_10507	624	332.725	16	7.47152
Phel_contig_10508	773	469.203	26.6779	8.83418
Phel_contig_10509	887	579.225	0	0
Phel_contig_1051	6482	6172.63	2731	68.7427
Phel_contig_10510	3029	2719.63	143	8.1696
Phel_contig_10511	1616	1306.63	48	5.70772
Phel_contig_10512	515	242.082	220	141.2
Phel_contig_10513	1268	958.632	111.596	18.0872
Phel_contig_10514	3472	3162.63	233.474	11.4701
Phel_contig_10515	2415	2105.63	166	12.249
