target_id	length	eff_length	est_counts	tpm
g3659.t1	1875	1574.09	18	1.18506
g3660.t1	2967	2666.09	40.6461	1.57994
g3660.t2	2889	2588.09	10.3539	0.414591
g3661.t1	978	677.346	60	9.1799
g3662.t1	1275	974.094	2	0.212778
g3663.t1	4371	4070.09	164.446	4.18712
g3664.t1	360	136.305	8	6.08241
g3665.t1	498	237.742	20	8.71808
g3666.t1	741	448.722	17	3.92617
g3667.t1	528	261.652	27	10.6939
g3668.t1	1548	1247.09	31	2.57608
g3669.t1	489	230.782	18	8.08292
g3670.t1	273	82.9795	0	0
g3671.t1	2673	2372.09	0	0
g3671.t2	2673	2372.09	144.766	6.32458
g3671.t3	2673	2372.09	107.234	4.68488
g3671.t4	2271	1970.09	0	0
g3672.t1	999	698.094	89	13.2121
g3673.t1	693	404.506	76	19.4709
g3674.t1	339	122.643	0	0
g3675.t1	369	142.399	0	0
g3676.t1	282	87.9645	0	0
g3677.t1	369	142.399	0	0
g3678.t1	354	132.242	0	0
g3679.t1	321	111.234	0	0
g3680.t1	2202	1901.09	0	0
g3681.t1	237	64.169	0	0
g3682.t1	381	150.441	8	5.51089
g3683.t1	405	167.453	45	27.8495
g3684.t1	1383	1082.09	0	0
g3685.t1	2655	2354.09	181	7.96805
g3686.t1	2043	1742.09	44.7855	2.66418
g3686.t2	2046	1745.09	131.215	7.79221
g3687.t1	1278	977.094	0	0
g3688.t1	15237	14936.1	0.00982102	6.81423e-05
g3688.t2	15234	14933.1	650.725	4.51591
g3688.t3	15231	14930.1	0.264808	0.00183808
g3689.t1	2178	1877.09	4906	270.856
g3690.t1	4035	3734.09	49	1.3599
g3691.t1	1134	833.094	8	0.995161
g3692.t1	2493	2192.09	217.988	10.3055
g3692.t2	2490	2189.09	241.233	11.4201
g3692.t3	2280	1979.09	116.779	6.115
g3693.t1	510	247.331	0	0
g3694.t1	261	76.4039	0	0
g3695.t1	594	316.807	0	0
g3696.t1	2469	2168.09	2	0.0955981
g3697.t1	3021	2720.09	0	0
g3697.t2	2985	2684.09	0	0
g3698.t1	3354	3053.09	120	4.07322
g3699.t1	2925	2624.09	1	0.0394928
g3700.t1	741	448.722	1	0.230951
g3701.t1	360	136.305	0	0
g3702.t1	2583	2282.09	3	0.136234
g3703.t1	318	109.439	0	0
g3704.t1	1563	1262.09	0	0
g3704.t2	1677	1376.09	0	0
g3705.t1	1518	1217.09	2.091	0.178044
g3706.t1	1461	1160.09	19.909	1.7785
g3707.t1	2700	2399.09	12	0.51836
g3708.t1	342	124.507	0	0
g3709.t1	225	57.9469	0	0
g3710.t1	807	510.868	0	0
g3711.t1	3783	3482.09	1853	55.1483
g3712.t1	237	64.169	3	4.84499
g3713.t1	1455	1154.09	488	43.8204
g3714.t1	309	103.934	0	0
g3715.t1	336	120.84	0	0
g3716.t1	294	94.7957	0	0
g3717.t1	900	600.947	7.8764	1.35828
g3718.t1	1023	722.094	0	0
g3719.t1	840	542.754	0	0
g3720.t1	789	493.757	0	0
g3721.t1	411	171.759	0	0
g3722.t1	501	240.05	0	0
g3723.t1	384	152.465	3	2.03914
g3724.t1	687	399.183	11	2.85573
g3725.t1	426	182.721	2	1.13433
g3726.t1	441	193.79	2	1.06954
g3727.t1	345	126.385	12	9.83976
g3728.t1	1467	1166.09	701	62.2991
g3729.t1	1719	1418.09	33	2.41161
g3730.t1	351	130.347	247	196.379
g3731.t1	1608	1307.09	434	34.4096
g3732.t1	1194	893.094	0	0
g3733.t1	591	314.128	0	0
g3734.t1	684	396.507	0	0
g3735.t1	525	259.261	0	0
g3736.t1	1245	944.094	1	0.10977
g3737.t1	1239	938.094	0	0
g3738.t1	1245	944.094	0	0
g3739.t1	1248	947.094	0	0
g3740.t1	1500	1199.09	32	2.76563
g3741.t1	555	284.11	94	34.2877
g3742.t1	2154	1853.09	534	29.8635
g3743.t1	1638	1337.09	362	28.0572
g3744.t1	1782	1481.09	9	0.629734
g3745.t1	1392	1091.09	75.5015	7.17118
g3745.t2	1383	1082.09	31.4985	3.01663
g3746.t1	1425	1124.09	1186	109.34
g3747.t1	1605	1304.09	17	1.35094
g3748.t1	1572	1271.09	4	0.326122
g3749.t1	1608	1307.09	17	1.34784
g3750.t1	348	128.45	88	70.9979
g3751.t1	1035	734.094	37	5.22333
g3752.t1	2733	2432.09	417	17.7686
g3753.t1	1116	815.094	7	0.889995
g3754.t1	306	102.1	1	1.01501
g3755.t1	1842	1541.09	16	1.07594
g3756.t1	1557	1256.09	7	0.577528
g3757.t1	1290	989.094	16	1.67641
g3758.t1	1527	1226.09	0	0
g3759.t1	1503	1202.09	32	2.75873
g3760.t1	987	686.153	0	0
g3761.t1	1986	1685.09	0	0
g3762.t1	282	87.9645	1	1.17812
g3763.t1	294	94.7957	0	0
g3764.t1	279	86.3719	4	4.79938
g3765.t1	273	82.9795	4	4.99559
g3766.t1	273	82.9795	14	17.4846
g3767.t1	822	525.41	58	11.44
g3768.t1	1293	992.094	265	27.6815
g3769.t1	243	67.1862	0	0
g3770.t1	504	242.4	47	20.0939
g3771.t1	2712	2411.09	62.7921	2.69891
g3771.t2	2700	2399.09	36.2026	1.56383
g3771.t3	2658	2357.09	43.0053	1.89079
g3772.t1	204	48.5862	8	17.0638
g3773.t1	246	68.6495	8	12.0768
g3774.t1	384	152.465	1	0.679713
g3775.t1	1536	1235.09	6	0.503441
g3776.t1	1341	1040.09	23	2.29167
g3777.t1	1020	719.094	24	3.45878
g3778.t1	1647	1346.09	26	2.00168
g3779.t1	1266	965.094	8	0.859048
g3780.t1	6465	6164.09	491	8.25486
g3781.t1	1545	1244.09	0	0
g3782.t1	597	319.388	0	0
g3783.t1	813	516.693	190	38.1082
g3784.t1	465	211.918	119	58.1939
g3785.t1	2277	1976.09	51	2.67461
g3786.t1	1914	1613.09	111.555	7.16684
g3787.t1	927	627.302	173	28.5803
g3788.t1	267	79.6187	0	0
g3788.t2	855	557.128	1	0.186013
g3789.t1	219	55.0492	30	56.4765
g3790.t1	1167	866.094	0	0
g3791.t1	1209	908.094	0	0
g3792.t1	492	233.097	0	0
g3793.t1	2208	1907.09	174	9.45528
g3794.t1	2676	2375.09	122	5.32324
g3795.t1	405	167.453	0	0
g3796.t1	627	345.423	0	0
g3797.t1	414	173.864	1	0.596058
g3798.t1	783	488.08	33	7.00681
g3799.t1	1359	1058.09	5.0257	0.492232
g3800.t1	264	77.9177	0	0
g3801.t1	1005	704.094	0	0
g3802.t1	1092	791.094	31	4.06098
g3803.t1	288	91.4187	0	0
g3804.t1	1887	1586.09	18	1.17609
g3805.t1	228	59.4337	2	3.48734
g3806.t1	4539	4238.09	17	0.415696
g3807.t1	486	228.225	3	1.36225
g3807.t2	798	502.331	0	0
g3808.t1	279	86.3719	0	0
g3809.t1	201	47.1667	0	0
g3810.t1	1698	1397.09	374	27.7423
g3811.t1	1554	1253.09	599	49.5382
g3812.t1	1488	1187.09	66	5.76177
g3813.t1	2325	2024.09	38	1.94559
g3814.t1	1224	923.094	1221	137.078
g3815.t1	252	71.6585	0	0
g3816.t1	660	374.881	0	0
g3817.t1	843	545.63	0	0
g3818.t1	1911	1610.09	4	0.257458
g3819.t1	960	659.593	2	0.314233
g3820.t1	297	96.5639	0	0
g3821.t1	318	109.439	6	5.68165
g3822.t1	1203	902.094	3	0.344641
g3823.t1	900	600.947	20	3.44898
g3824.t1	2382	2081.09	213	10.6068
g3825.t1	1467	1166.09	24	2.13292
g3826.t1	489	230.782	0	0
g3827.t1	729	437.514	86	20.3706
g3828.t1	693	404.506	7.1685	1.83654
g3829.t1	768	473.906	73.1714	16.001
g3830.t1	2049	1748.09	250.66	14.86
g3831.t1	1296	995.094	451	46.9688
g3832.t1	702	412.771	4	1.00426
g3833.t1	1656	1355.09	229	17.5131
g3834.t1	6864	6563.09	92	1.4527
g3835.t1	1437	1136.09	37	3.37508
g3836.t1	1074	773.094	14	1.87669
g3837.t1	1065	764.094	85	11.5284
g3838.t1	3699	3398.09	58	1.76885
g3839.t1	366	140.404	58	42.81
g3840.t1	2961	2660.09	1	0.0389583
g3841.t1	1278	977.094	1011	107.229
g3842.t1	4419	4118.09	148	3.72446
g3843.t1	849	551.412	9	1.69147
g3844.t1	1041	740.094	31	4.34082
g3845.t1	1293	992.094	10	1.04459
g3846.t1	279	86.3719	0	0
g3847.t1	1305	1004.09	0	0
g3847.t2	753	459.978	0	0
g3848.t1	300	98.3994	2	2.10637
g3849.t1	501	240.05	36	15.5417
g3850.t1	636	353.606	0	0
g3851.t1	8238	7937.09	8	0.104454
g3852.t1	450	200.567	0	0
g3852.t2	336	120.84	0	0
g3853.t1	522	256.872	0	0
g3854.t1	321	111.234	0	0
g3855.t1	3744	3443.09	0	0
g3856.t1	951	650.686	157	25.0049
g3857.t1	2001	1700.09	43	2.62116
g3858.t1	1563	1262.09	57	4.68037
g3859.t1	765	471.191	28	6.15827
g3860.t1	2382	2081.09	110	5.4777
g3861.t1	726	434.69	180.872	43.1211
g3862.t1	828	531.26	16.1279	3.14607
g3863.t1	732	440.324	0	0
g3864.t1	1737	1436.09	119	8.58739
g3865.t1	792	496.573	0	0
g3866.t1	1209	908.094	76	8.67321
g3867.t1	1023	722.094	445.483	63.9344
g3867.t2	753	459.978	21.6134	4.86949
g3867.t3	393	158.829	32.9033	21.4688
g3868.t1	606	327.096	0	0
g3868.t2	627	345.423	71	21.3012
g3869.t1	1716	1415.09	78	5.71224
g3870.t1	2511	2210.09	42	1.96941
g3871.t1	1812	1511.09	556	38.1312
g3872.t1	1866	1565.09	18	1.19187
g3873.t1	774	479.551	7	1.51273
g3874.t1	201	47.1667	0	0
g3875.t1	690	401.834	5	1.2895
g3876.t1	279	86.3719	1	1.19984
g3877.t1	471	216.575	111	53.1143
g3878.t1	1428	1127.09	166	15.2632
g3879.t1	912	612.672	32	5.41277
g3880.t1	294	94.7957	0	0
g3881.t1	1227	926.094	0	0
g3882.t1	951	650.686	0	0
g3883.t1	1161	860.094	111	13.3744
g3884.t1	1122	821.094	14	1.76698
g3885.t1	291	93.1102	71	79.0239
g3886.t1	807	510.868	2	0.405713
g3887.t1	327	115.218	0	0
g3888.t1	714	423.742	0	0
g3889.t1	237	64.169	3.80308	6.14197
g3890.t1	1047	746.094	295	40.9756
g3891.t1	816	519.604	30	5.98337
g3892.t1	1947	1646.09	1	0.0629568
g3893.t1	2133	1832.09	0	0
g3894.t1	546	276.453	17	6.37272
g3895.t1	966	665.518	48	7.47444
g3896.t1	1398	1097.09	38	3.58953
g3897.t1	972	671.48	55	8.48842
g3898.t1	321	111.234	0	0
g3899.t1	1686	1385.09	6	0.44892
g3899.t2	1686	1385.09	0	0
g3899.t3	1701	1400.09	0	0
g3900.t1	936	636.141	36	5.86471
g3901.t1	1575	1274.09	39	3.1722
g3902.t1	3180	2879.09	0	0
g3902.t2	3132	2831.09	41	1.50081
g3903.t1	696	407.271	8	2.03565
g3904.t1	708	418.302	155	38.4007
g3905.t1	2391	2090.09	192	9.51991
g3906.t1	432	187.13	33	18.2755
g3907.t1	1614	1313.09	66	5.20889
g3907.t2	1614	1313.09	66	5.20889
g3907.t3	1635	1334.09	0	0
g3908.t1	1428	1127.09	97	8.91885
g3909.t1	423	180.507	5	2.8706
g3910.t1	678	391.103	4	1.0599
g3911.t1	390	156.729	62	40.9958
g3912.t1	1884	1583.09	339	22.1917
g3913.t1	1485	1184.09	77	6.7391
g3914.t1	219	55.0492	13	24.4731
g3915.t1	624	342.84	23	6.95238
g3916.t1	2628	2327.09	0	0
g3917.t1	552	281.708	1	0.367873
g3918.t1	1416	1115.09	57	5.29737
g3919.t1	11091	10790.1	272	2.61241
g3920.t1	1683	1382.09	415	31.1177
g3921.t1	396	160.98	3.75538	2.41757
g3921.t2	393	158.829	187.245	122.173
g3922.t1	1344	1043.09	132	13.1144
g3923.t1	735	443.172	1062	248.342
g3924.t1	441	193.79	9	4.81292
g3925.t1	930	630.249	11	1.80875
g3926.t1	3018	2717.09	51	1.94519
g3927.t1	411	171.759	5	3.01681
g3928.t1	1353	1052.09	276	27.1864
g3929.t1	312	105.776	0	0
g3930.t1	255	73.239	1	1.41499
g3931.t1	234	62.6015	17	28.1424
g3932.t1	546	276.453	0	0
g3932.t2	948	647.741	0	0
g3933.t1	222	56.436	0	0
g3934.t1	4776	4475.09	5	0.115788
g3935.t1	2043	1742.09	0	0
g3936.t1	1386	1085.09	109	10.4101
g3937.t1	846	548.49	1	0.188942
g3938.t1	279	86.3719	1	1.19984
g3939.t1	777	482.386	0	0
g3940.t1	1383	1082.09	16	1.53233
g3941.t1	243	67.1862	5	7.71236
g3942.t1	1884	1583.09	87	5.69521
g3943.t1	903	603.879	34	5.83481
g3944.t1	243	67.1862	0	0
g3945.t1	789	493.757	0	0
g3946.t1	567	293.886	0	0
g3947.t1	1893	1592.09	0	0
g3947.t2	2010	1709.09	0	0
g3948.t1	435	189.338	0	0
g3949.t1	984	683.231	1	0.151681
g3950.t1	774	479.551	1	0.216104
g3951.t1	207	49.9948	0	0
g3952.t1	435	189.338	0	0
g3953.t1	2880	2579.09	312	12.5367
g3954.t1	1122	821.094	3	0.378639
g3955.t1	213	52.5995	0	0
g3956.t1	1668	1367.09	0	0
g3957.t1	654	369.416	0	0
g3958.t1	429	184.922	1.19692	0.670768
g3959.t1	234	62.6015	0	0
g3960.t1	591	314.128	0	0
g3960.t2	1104	803.094	0	0
g3961.t1	3471	3170.09	93	3.04024
g3962.t1	438	191.502	0	0
g3963.t1	948	647.741	0	0
g3964.t1	804	507.999	0	0
g3965.t1	507	244.868	10	4.2322
g3966.t1	774	479.551	15	3.24156
g3967.t1	1329	1028.09	213	21.4706
g3968.t1	570	296.402	37	12.9365
g3969.t1	243	67.1862	26	40.1043
g3970.t1	393	158.829	6	3.91488
g3971.t1	333	118.99	75	65.3204
g3972.t1	333	118.99	0	0
g3973.t1	588	311.616	1	0.332566
g3974.t1	1887	1586.09	0	0
g3975.t1	1689	1388.09	5	0.373292
g3976.t1	1455	1154.09	13	1.16735
g3976.t2	1494	1193.09	0	0
g3977.t1	576	301.426	0	0
g3978.t1	1329	1028.09	0	0
g3979.t1	252	71.6585	0	0
g3980.t1	1851	1550.09	20	1.33712
g3981.t1	1017	716.094	240	34.7327
g3982.t1	3837	3536.09	22	0.644757
g3982.t2	3951	3650.09	0	0
g3983.t1	1638	1337.09	0	0
g3984.t1	696	407.271	0	0
g3985.t1	4167	3866.09	9.80647	0.262868
g3985.t2	4083	3782.09	0	0
g3985.t3	4110	3809.09	237.194	6.45325
g3986.t1	396	160.98	41	26.3943
g3987.t1	1155	854.094	32	3.88277
g3988.t1	1170	869.094	24	2.86182
g3989.t1	612	332.321	6	1.87107
g3990.t1	1815	1514.09	19	1.30046
g3991.t1	219	55.0492	15	28.2382
g3992.t1	252	71.6585	0	0
g3993.t1	6000	5699.09	247	4.49147
g3994.t1	1011	710.094	196	28.6047
g3995.t1	369	142.399	1	0.727765
g3996.t1	762	468.339	10	2.21277
g3997.t1	522	256.872	4	1.61376
g3998.t1	732	440.324	53	12.4739
g3999.t1	1182	881.094	243	28.5813
g4000.t1	1647	1346.09	55	4.23433
g4001.t1	789	493.757	28	5.87682
g4002.t1	213	52.5995	698	1375.22
g4003.t1	231	60.9911	23	39.0804
g4004.t1	264	77.9177	5	6.65015
g4005.t1	1659	1358.09	2	0.152615
g4006.t1	363	138.436	1866	1396.88
g4007.t1	228	59.4337	213	371.402
g4008.t1	423	180.507	1	0.57412
g4009.t1	252	71.6585	39	56.402
g4010.t1	1539	1238.09	1089	91.1531
g4011.t1	690	401.834	0	0
g4012.t1	1251	950.094	21	2.2906
g4013.t1	327	115.218	14	12.5923
g4014.t1	900	600.947	798	137.614
g4015.t1	1530	1229.09	111	9.35912
g4016.t1	393	158.829	13	8.48224
g4017.t1	366	140.404	431	318.123
g4018.t1	453	202.926	6	3.06415
g4019.t1	2655	2354.09	0	0
g4020.t1	2322	2021.09	17	0.871685
g4021.t1	2001	1700.09	110	6.70528
g4022.t1	1923	1622.09	2253	143.94
g4023.t1	840	542.754	0	0
g4023.t2	879	580.416	0	0
g4024.t1	288	91.4187	0	0
g4025.t1	939	639.015	17	2.75699
g4026.t1	2070	1769.09	1280	74.9819
g4027.t1	1494	1193.09	518	44.9938
g4028.t1	1533	1232.09	530	44.5789
g4029.t1	609	329.695	24	7.54391
g4030.t1	792	496.573	29	6.05218
g4031.t1	1056	755.094	200	27.449
g4032.t1	228	59.4337	0	0
g4033.t1	252	71.6585	0	0
g4034.t1	2049	1748.09	36	2.1342
g4035.t1	2604	2303.09	168	7.55953
g4036.t1	1629	1328.09	91	7.10084
g4037.t1	489	230.782	2	0.898103
g4038.t1	1038	737.094	100	14.0596
g4039.t1	462	209.514	45	22.2586
g4040.t1	1137	836.094	95	11.7751
g4041.t1	900	600.947	376	64.8409
g4042.t1	1008	707.094	150	21.9842
g4043.t1	1095	794.094	68	8.8743
g4044.t1	2709	2408.09	544	23.4112
g4045.t1	1569	1268.09	125	10.2154
g4046.t1	963	662.537	10.7907	1.68785
g4046.t2	408	169.636	14.2093	8.68065
g4047.t1	246	68.6495	0	0
g4048.t1	420	178.256	0	0
g4049.t1	2256	1955.09	34	1.80222
g4050.t1	720	429.2	26	6.27784
g4051.t1	306	102.1	0	0
g4052.t1	5694	5393.09	0	0
g4053.t1	972	671.48	0	0
g4054.t1	2313	2012.09	26	1.33913
g4055.t1	669	383.017	1	0.27057
g4055.t2	924	624.373	2	0.331958
g4056.t1	738	445.954	6	1.39431
g4057.t1	1290	989.094	465	48.7206
g4058.t1	3285	2984.09	19	0.65984
g4058.t2	3240	2939.09	0	0
g4059.t1	729	437.514	60	14.2121
g4060.t1	633	350.919	300	88.5956
g4061.t1	582	306.564	11	3.71851
g4062.t1	582	306.564	3	1.01414
g4063.t1	210	51.2222	0	0
g4064.t1	657	372.264	864	240.525
g4065.t1	528	261.652	141	55.846
g4066.t1	1233	932.094	227	25.2385
g4067.t1	1179	878.094	5	0.590101
g4068.t1	309	103.934	1	0.9971
g4069.t1	528	261.652	505	200.016
g4070.t1	2592	2291.09	27	1.22129
g4071.t1	354	132.242	125	97.9579
g4072.t1	1605	1304.09	15.2776	1.21407
g4072.t2	1431	1130.09	249.722	22.9002
g4073.t1	282	87.9645	0	0
g4074.t1	2772	2471.09	8	0.335504
g4075.t1	495	235.482	3	1.32026
g4076.t1	525	259.261	2	0.799449
g4077.t1	1128	827.094	290	36.3363
g4078.t1	756	462.726	11	2.46357
g4079.t1	999	698.094	2	0.296902
g4080.t1	2004	1703.09	3	0.182549
g4081.t1	1362	1061.09	182.085	17.7835
