target_id	length	eff_length	est_counts	tpm
Phel_contig_10062	725	417.837	73	30.6929
Phel_contig_10063	519	243.155	12	8.67002
Phel_contig_10064	1344	1026.14	61	10.4435
Phel_contig_10065	650	351.009	47.6201	23.8339
Phel_contig_10066	805	492.353	10	3.56817
Phel_contig_10067	1839	1521.14	41.2671	4.76603
Phel_contig_10068	1288	970.141	18	3.25957
Phel_contig_10069	2996	2678.14	20	1.31196
Phel_contig_1007	757	447.229	924.54	363.177
Phel_contig_10070	2396	2078.14	200.051	16.9117
Phel_contig_10071	945	627.756	2	0.559708
Phel_contig_10072	1011	693.141	52.1131	13.2083
Phel_contig_10073	1739	1421.14	259	32.0173
Phel_contig_10074	857	541.941	72	23.3401
Phel_contig_10075	974	656.37	9	2.40889
Phel_contig_10076	591	300.357	9	5.26413
Phel_contig_10077	1218	900.141	24	4.68407
Phel_contig_10078	1722	1404.14	29	3.62836
Phel_contig_10079	4519	4201.14	75	3.13629
Phel_contig_1008	917	600.352	44	12.8757
Phel_contig_10080	1179	861.141	109	22.2369
Phel_contig_10081	516	240.827	37	26.991
Phel_contig_10082	762	451.774	16.17	6.28798
Phel_contig_10083	762	451.774	11.1233	4.32549
Phel_contig_10084	648	349.29	13.0073	6.54219
Phel_contig_10085	993	675.218	46.6026	12.1252
Phel_contig_10086	1909	1591.14	0	0
Phel_contig_10087	1279	961.141	18.8463	3.44477
Phel_contig_10088	796	483.859	3	1.08924
Phel_contig_10089	995	677.218	0	0
Phel_contig_1009	2709	2391.14	1335.03	98.086
Phel_contig_10090	2530	2212.14	17	1.35008
Phel_contig_10091	1233	915.141	21.6334	4.15298
Phel_contig_10092	1180	862.141	24	4.89052
Phel_contig_10093	689	385.254	6	2.73607
Phel_contig_10094	1244	926.141	67.0138	12.7119
Phel_contig_10095	1435	1117.14	17.4669	2.74682
Phel_contig_10096	2449	2131.14	100	8.24348
Phel_contig_10097	503	230.783	34.9918	26.6369
Phel_contig_10098	1041	723.141	43	10.4464
Phel_contig_10099	744	435.199	23.6553	9.54914
Phel_contig_101	1984	1666.14	435	45.867
Phel_contig_1010	4061	3743.14	675	31.6804
Phel_contig_10100	1727	1409.14	36	4.48818
Phel_contig_10101	1002	684.141	149	38.2616
Phel_contig_10102	587	297.015	7.23313	4.27829
Phel_contig_10103	1633	1315.14	340	45.4181
Phel_contig_10104	5712	5394.14	192.452	6.26791
Phel_contig_10105	4352	4034.14	113	4.92096
Phel_contig_10106	2694	2376.14	127	9.38975
Phel_contig_10107	3186	2868.14	243.184	14.8956
Phel_contig_10108	6573	6255.14	543	15.2505
Phel_contig_10109	1009	691.141	4	1.01675
Phel_contig_1011	3851	3533.14	42	2.08839
Phel_contig_10110	1167	849.141	0	0
Phel_contig_10111	3878	3560.14	48	2.36863
Phel_contig_10112	841	526.645	3	1.00075
Phel_contig_10113	1177	859.141	13	2.65828
Phel_contig_10114	630	333.47	138	72.7017
Phel_contig_10115	691	387.005	4	1.81579
Phel_contig_10116	1824	1506.14	26	3.03271
Phel_contig_10117	510	236.213	111	82.5548
Phel_contig_10119	2988	2670.14	38.0149	2.50117
Phel_contig_1012	6979	6661.14	3077	81.1524
Phel_contig_10120	1053	735.141	160	38.2359
Phel_contig_10121	2404	2086.14	208	17.5163
Phel_contig_10122	858	542.91	14	4.53025
Phel_contig_10123	1445	1127.14	8.00952	1.24839
Phel_contig_10124	1142	824.141	38	8.10037
Phel_contig_10125	786	474.396	72.0238	26.6721
Phel_contig_10126	824	510.445	82	28.222
Phel_contig_10127	6932	6614.14	498.303	13.2356
Phel_contig_10128	954	636.684	17	4.69081
Phel_contig_10129	878	562.229	13	4.06212
Phel_contig_1013	4563	4245.14	1518.19	62.8284
Phel_contig_10130	4942	4624.14	462.065	17.5547
Phel_contig_10131	2252	1934.14	76.0248	6.90541
Phel_contig_10132	664	363.365	99	47.8646
Phel_contig_10133	958	640.63	4	1.09692
Phel_contig_10134	1692	1374.14	473	60.4717
Phel_contig_10135	1382	1064.14	10	1.65091
Phel_contig_10136	646	347.529	82.5618	41.736
Phel_contig_10137	640	342.198	174.803	89.7414
Phel_contig_10138	2469	2151.14	64	5.22677
Phel_contig_10139	1003	685.141	26	6.66678
Phel_contig_1014	1097	779.141	42	9.47013
Phel_contig_10140	2077	1759.14	78.7181	7.86133
Phel_contig_10141	574	286.528	28	17.1678
Phel_contig_10142	897	580.674	20	6.0509
Phel_contig_10143	1122	804.141	41.5282	9.07263
Phel_contig_10144	3512	3194.14	52	2.86004
Phel_contig_10146	513	238.534	5.28203	3.89021
Phel_contig_10147	2552	2234.14	36	2.83083
Phel_contig_10148	1108	790.141	30	6.6702
Phel_contig_10149	1354	1036.14	216.337	36.6805
Phel_contig_1015	3671	3353.14	2961	155.135
Phel_contig_10150	874	558.373	116	36.4969
Phel_contig_10151	529	250.839	35.0841	24.5718
Phel_contig_10152	1158	840.141	31	6.48234
Phel_contig_10153	609	315.587	4	2.22671
Phel_contig_10154	1123	805.141	0	0
Phel_contig_10155	1387	1069.14	142.328	23.3871
Phel_contig_10156	1485	1167.14	38.0958	5.73424
Phel_contig_10157	1006	688.141	15	3.82945
Phel_contig_10158	517	241.625	4	2.90831
Phel_contig_10159	2291	1973.14	64.3376	5.72834
Phel_contig_1016	4907	4589.14	907.174	34.7282
Phel_contig_10160	3679	3361.14	53	2.7702
Phel_contig_10161	1684	1366.14	25	3.2149
Phel_contig_10162	671	369.476	13.3153	6.3312
Phel_contig_10163	837	522.735	1	0.336078
Phel_contig_10164	1441	1123.14	10	1.56419
Phel_contig_10165	5653	5335.14	959	31.5788
Phel_contig_10166	1033	715.141	723	177.611
Phel_contig_10167	1766	1448.14	35	4.246
Phel_contig_10168	1047	729.141	7	1.68659
Phel_contig_10169	597	305.471	1	0.575112
Phel_contig_1017	902	585.657	735	220.479
Phel_contig_10170	867	551.643	5	1.59233
Phel_contig_10171	567	280.834	5	3.12783
Phel_contig_10172	2093	1775.14	14	1.38554
Phel_contig_10173	4199	3881.14	150.965	6.83344
Phel_contig_10174	627	330.809	57.91	30.7538
Phel_contig_10175	884	567.986	50.8106	15.7159
Phel_contig_10176	566	279.956	29	18.1983
Phel_contig_10177	585	295.496	3.44195	2.04633
Phel_contig_10178	1496	1178.14	26	3.87703
Phel_contig_10179	1152	834.141	159	33.4873
Phel_contig_1018	574	286.528	913	559.792
Phel_contig_10180	2385	2067.14	36.4461	3.09745
Phel_contig_10181	2066	1748.14	59	5.92923
Phel_contig_10182	945	627.756	68	19.0301
Phel_contig_10183	1946	1628.14	149	16.0774
Phel_contig_10184	628	331.74	17.5383	9.28777
Phel_contig_10186	1750	1432.14	101	12.3896
Phel_contig_10187	2451	2133.14	10	0.823575
Phel_contig_10188	2118	1800.14	854	83.3439
Phel_contig_10189	1187	869.141	52	10.5108
Phel_contig_1019	7548	7230.14	3690	89.6607
Phel_contig_10190	1424	1106.14	157	24.9351
Phel_contig_10191	1353	1035.14	97	16.4625
Phel_contig_10192	2452	2134.14	53	4.3629
Phel_contig_10193	981	663.294	58.2336	15.4238
Phel_contig_10194	3454	3136.14	77	4.31338
Phel_contig_10195	851	536.188	0	0
Phel_contig_10196	901	584.674	19	5.70903
Phel_contig_10197	696	391.536	4	1.79478
Phel_contig_10198	1178	860.141	87	17.7694
Phel_contig_10199	616	321.309	75	41.0073
Phel_contig_102	8191	7873.14	2328.37	51.9548
Phel_contig_1020	589	298.797	9	5.29163
Phel_contig_10200	1433	1115.14	27	4.2536
Phel_contig_10201	2405	2087.14	21	1.76762
Phel_contig_10202	3208	2890.14	139	8.44925
Phel_contig_10203	560	275.328	21	13.3996
Phel_contig_10204	733	425.199	38.3277	15.8359
Phel_contig_10205	692	387.879	52	23.5521
Phel_contig_10206	2052	1734.14	181	18.3365
Phel_contig_10207	1324	1006.14	50.3172	8.78578
Phel_contig_10208	874	558.373	182	57.2624
Phel_contig_10209	2534	2216.14	39	3.09165
Phel_contig_1021	2525	2207.14	2451	195.09
Phel_contig_10210	515	240.092	15.4046	11.2719
Phel_contig_10211	1261	943.141	2.23562	0.416431
Phel_contig_10212	2958	2640.14	63.1929	4.20498
Phel_contig_10213	1035	717.141	83	20.3327
Phel_contig_10214	750	440.627	30.5906	12.1966
Phel_contig_10215	1092	774.141	48	10.8929
Phel_contig_10216	2521	2203.14	76	6.0603
Phel_contig_10217	760	449.904	66	25.7719
Phel_contig_10218	729	421.544	44	18.3372
Phel_contig_10219	954	636.684	58.1141	16.0354
Phel_contig_1022	991	673.218	6506	1697.78
Phel_contig_10220	556	272.192	1	0.645427
Phel_contig_10221	818	504.707	45	15.6637
Phel_contig_10222	4081	3763.14	185	8.63662
Phel_contig_10223	1922	1604.14	34	3.72356
Phel_contig_10224	927	610.093	174	50.1044
Phel_contig_10226	1611	1293.14	35	4.75494
Phel_contig_10227	3501	3183.14	67	3.69778
Phel_contig_10228	1725	1407.14	40.5482	5.0624
Phel_contig_10229	2780	2462.14	202.68	14.4617
Phel_contig_1023	5769	5451.14	49.0091	1.57947
Phel_contig_10230	1042	724.141	26	6.30772
Phel_contig_10231	2391	2073.14	18	1.52534
Phel_contig_10232	628	331.74	2	1.05914
Phel_contig_10233	645	346.705	5	2.53357
Phel_contig_10234	854	539.034	46.0706	15.0152
Phel_contig_10235	2339	2021.14	39	3.38993
Phel_contig_10236	787	475.3	8	2.95695
Phel_contig_10237	1367	1049.14	28.0109	4.69046
Phel_contig_10238	1610	1292.14	17.4868	2.37751
Phel_contig_1024	903	586.607	9.00596	2.69715
Phel_contig_10240	727	419.63	21	8.79175
Phel_contig_10241	1296	978.141	81	14.5481
Phel_contig_10242	754	444.409	9.03043	3.56983
Phel_contig_10243	1805	1487.14	17	2.00826
Phel_contig_10244	1450	1132.14	12	1.8621
Phel_contig_10245	538	257.823	4	2.7256
Phel_contig_10246	2598	2280.14	47.4423	3.65533
Phel_contig_10247	1658	1340.14	137.096	17.972
Phel_contig_10248	1553	1235.14	111.552	15.8666
Phel_contig_10249	4929	4611.14	311	11.8488
Phel_contig_1025	2636	2318.14	1212.02	91.8528
Phel_contig_10250	628	331.74	11	5.82529
Phel_contig_10251	562	276.864	0	0
Phel_contig_10252	2899	2581.14	37	2.51833
Phel_contig_10253	589	298.797	0	0
Phel_contig_10254	1141	823.141	20	4.26853
Phel_contig_10255	2028	1710.14	56	5.75279
Phel_contig_10256	3882	3564.14	10	0.49291
Phel_contig_10257	2052	1734.14	59	5.97709
Phel_contig_10258	1359	1041.14	156	26.3231
Phel_contig_10259	1030	712.141	69	17.0218
Phel_contig_1026	4956	4638.14	302	11.4389
Phel_contig_10260	540	259.479	0	0
Phel_contig_10261	1051	733.141	445	106.634
Phel_contig_10262	1895	1577.14	499	55.5844
Phel_contig_10263	1373	1055.14	205	34.1323
Phel_contig_10264	617	322.173	15	8.17946
Phel_contig_10265	2812	2494.14	58	4.08535
Phel_contig_10266	1519	1201.14	3	0.438783
Phel_contig_10267	1591	1273.14	91	12.557
Phel_contig_10268	910	593.523	0	0
Phel_contig_10269	4551	4233.14	667	27.6812
Phel_contig_1027	5445	5127.14	7929.65	271.707
Phel_contig_10270	598	306.331	1	0.573497
Phel_contig_10271	1258	940.141	45	8.40896
Phel_contig_10272	1873	1555.14	10	1.12967
Phel_contig_10273	5333	5015.14	327.886	11.4858
Phel_contig_10274	3099	2781.14	8	0.505347
Phel_contig_10275	2746	2428.14	50.9381	3.68545
Phel_contig_10276	642	343.932	0	0
Phel_contig_10277	541	260.273	3.37445	2.2777
Phel_contig_10278	1293	975.141	29.6621	5.34389
Phel_contig_10279	2187	1869.14	28	2.63171
Phel_contig_1028	1153	835.141	80.2689	16.8853
Phel_contig_10280	2098	1780.14	9	0.8882
Phel_contig_10281	2130	1812.14	811.024	78.6256
Phel_contig_10282	3364	3046.14	287.595	16.5865
Phel_contig_10283	2600	2282.14	42	3.23318
Phel_contig_10284	1105	787.141	33	7.36519
Phel_contig_10285	1451	1133.14	1002	155.348
Phel_contig_10286	539	258.667	0	0
Phel_contig_10287	3154	2836.14	84	5.20324
Phel_contig_10288	534	254.742	0	0
Phel_contig_10289	543	261.885	0	0
Phel_contig_1029	574	286.528	2779	1703.9
Phel_contig_10290	1960	1642.14	10	1.06982
Phel_contig_10291	1060	742.141	99	23.4353
Phel_contig_10292	2939	2621.14	67	4.49063
Phel_contig_10293	1775	1457.14	74	8.9218
Phel_contig_10294	1159	841.141	12	2.50631
Phel_contig_10295	2553	2235.14	509	40.0069
Phel_contig_10296	1042	724.141	16	3.88168
Phel_contig_10297	1639	1321.14	146.026	19.418
Phel_contig_10298	5212	4894.14	328	11.7739
Phel_contig_10299	591	300.357	1	0.584903
Phel_contig_103	827	513.181	69.7413	23.875
Phel_contig_1030	641	343.096	39	19.9697
Phel_contig_10300	695	390.617	15	6.74626
Phel_contig_10301	551	268.225	10	6.54973
Phel_contig_10302	2007	1689.14	134	13.9367
Phel_contig_10303	574	286.528	1	0.613135
Phel_contig_10304	773	462.126	15	5.70234
Phel_contig_10305	1893	1575.14	119	13.2724
Phel_contig_10306	3299	2981.14	197.977	11.6669
Phel_contig_10307	648	349.29	7	3.52074
Phel_contig_10308	995	677.218	7	1.8159
Phel_contig_10309	3279	2961.14	112.068	6.64881
Phel_contig_1031	977	659.351	1787	476.135
Phel_contig_10310	971	653.463	90	24.196
Phel_contig_10311	2468	2150.14	77	6.29139
Phel_contig_10312	1616	1298.14	39.0985	5.29128
Phel_contig_10313	703	397.946	5	2.20734
Phel_contig_10314	5230	4912.14	260	9.29876
Phel_contig_10315	727	419.63	9	3.76789
Phel_contig_10316	5095	4777.14	269.582	9.9139
Phel_contig_10317	1033	715.141	166	40.7792
Phel_contig_10318	2116	1798.14	66	6.44826
Phel_contig_10319	1158	840.141	11	2.30019
Phel_contig_1032	1614	1296.14	9.15184	1.24045
Phel_contig_10320	863	547.769	118	37.8449
Phel_contig_10321	1951	1633.14	32	3.4423
Phel_contig_10322	2039	1721.14	102	10.4113
Phel_contig_10323	1297	979.141	166	29.7842
Phel_contig_10324	616	321.309	194	106.072
Phel_contig_10325	1656	1338.14	31	4.06989
Phel_contig_10326	1052	734.141	229	54.7997
Phel_contig_10327	2477	2159.14	127	10.3334
Phel_contig_10328	681	378.22	8	3.71594
Phel_contig_10329	3309	2991.14	131	7.69408
Phel_contig_1033	5257	4939.14	4220	150.101
Phel_contig_10330	5053	4735.14	368.1	13.657
Phel_contig_10331	1441	1123.14	25	3.91046
Phel_contig_10332	1224	906.141	350	67.857
Phel_contig_10333	576	288.12	362	220.728
Phel_contig_10334	2680	2362.14	15	1.1156
Phel_contig_10335	645	346.705	2	1.01343
Phel_contig_10336	1333	1015.14	227	39.2846
Phel_contig_10337	852	537.142	7	2.28945
Phel_contig_10338	534	254.742	2	1.37928
Phel_contig_10339	570	283.249	44.7785	27.7731
Phel_contig_1034	3823	3505.14	621.299	31.1399
Phel_contig_10340	1218	900.141	16.3055	3.18233
Phel_contig_10341	892	575.823	3	0.915282
Phel_contig_10342	629	332.66	319.37	168.661
Phel_contig_10343	656	356.305	8	3.94449
Phel_contig_10344	3714	3396.14	1554	80.3874
Phel_contig_10345	2086	1768.14	23.1198	2.29715
Phel_contig_10346	1905	1587.14	249	27.5617
Phel_contig_10347	1693	1375.14	94	12.0089
Phel_contig_10348	1571	1253.14	620	86.9189
Phel_contig_10349	5922	5604.14	45	1.41067
Phel_contig_1035	4568	4250.14	1016.51	42.0177
Phel_contig_10350	1817	1499.14	84	9.84372
Phel_contig_10351	753	443.487	24	9.50722
Phel_contig_10352	853	538.08	0	0
Phel_contig_10353	568	281.651	0	0
Phel_contig_10354	1817	1499.14	91.4121	10.7123
Phel_contig_10355	3936	3618.14	203.707	9.89107
Phel_contig_10356	1171	853.141	44	9.06055
Phel_contig_10357	2306	1988.14	25.1247	2.22012
Phel_contig_10358	2517	2199.14	122	9.74606
Phel_contig_10359	1116	798.141	379	83.4223
Phel_contig_1036	1242	924.141	96	18.2497
Phel_contig_10360	996	678.16	149	38.599
Phel_contig_10361	3102	2784.14	53	3.34432
Phel_contig_10362	610	316.348	4.51319	2.50634
Phel_contig_10363	1458	1140.14	34	5.23893
Phel_contig_10364	833	518.825	49	16.592
Phel_contig_10365	1120	802.141	18	3.94225
Phel_contig_10366	953	635.684	0	0
Phel_contig_10367	1544	1226.14	0	0
Phel_contig_10368	1924	1606.14	24	2.62513
Phel_contig_10369	3082	2764.14	49	3.11429
Phel_contig_1037	2929	2611.14	6529	439.277
Phel_contig_10370	904	587.607	42	12.557
Phel_contig_10371	1897	1579.14	63	7.00878
Phel_contig_10372	1940	1622.14	1	0.108301
Phel_contig_10373	1004	686.141	512	131.093
Phel_contig_10374	1390	1072.14	10	1.63859
Phel_contig_10375	1203	885.141	0	0
Phel_contig_10376	2201	1883.14	279.175	26.0445
Phel_contig_10377	691	387.005	68	30.8685
Phel_contig_10378	1817	1499.14	20.111	2.35676
Phel_contig_10379	2937	2619.14	29.2482	1.96183
Phel_contig_10380	1172	854.141	56	11.5181
Phel_contig_10381	1309	991.141	111.89	19.8326
Phel_contig_10382	554	270.659	0	0
Phel_contig_10383	934	617.023	11	3.13195
Phel_contig_10384	890	573.872	51.3522	15.7205
Phel_contig_10385	2413	2095.14	51	4.27641
Phel_contig_10388	747	437.857	61.6978	24.7549
Phel_contig_10389	2143	1825.14	24	2.31013
Phel_contig_1039	2452	2134.14	2582.18	212.563
Phel_contig_10390	2726	2408.14	106	7.73297
Phel_contig_10391	535	255.507	24.0837	16.5593
Phel_contig_10392	1308	990.141	32	5.67774
Phel_contig_10393	953	635.684	12.4592	3.44327
Phel_contig_10394	532	253.26	2	1.38735
Phel_contig_10395	1448	1130.14	86	13.3687
Phel_contig_10396	755	445.319	32	12.6241
Phel_contig_10397	533	254.074	23	15.9034
Phel_contig_10398	3087	2769.14	79	5.01192
Phel_contig_10399	1002	684.141	59	15.1506
Phel_contig_104	10168	9850.14	3971.2	70.8275
Phel_contig_1040	2449	2131.14	309.688	25.529
Phel_contig_10400	1118	800.141	19	4.17167
Phel_contig_10401	618	323.047	20	10.8764
Phel_contig_10402	1538	1220.14	240.308	34.6003
Phel_contig_10403	1211	893.141	41	8.06467
Phel_contig_10404	1473	1155.14	132.738	20.1875
Phel_contig_10405	1625	1307.14	5	0.672001
Phel_contig_10406	4282	3964.14	158.057	7.00468
Phel_contig_10407	2452	2134.14	654.733	53.8969
Phel_contig_10408	2539	2221.14	46.2177	3.65557
Phel_contig_10409	3466	3148.14	253	14.1185
Phel_contig_1041	4487	4169.14	2065	87.0154
Phel_contig_10410	617	322.173	3862	2105.94
Phel_contig_10411	4900	4582.14	41	1.57195
Phel_contig_10412	1593	1275.14	162.928	22.447
Phel_contig_10413	3948	3630.14	4	0.193579
Phel_contig_10414	1595	1277.14	261.066	35.9115
Phel_contig_10415	2239	1921.14	160	14.6313
Phel_contig_10416	1897	1579.14	25	2.78126
Phel_contig_10417	1339	1021.14	84.1905	14.4844
Phel_contig_10418	610	316.348	6	3.33203
Phel_contig_10419	1005	687.141	11.1591	2.85302
Phel_contig_1042	1592	1274.14	31	4.27432
Phel_contig_10420	529	250.839	32	22.4118
Phel_contig_10421	740	431.589	52	21.1668
Phel_contig_10422	511	237.005	3	2.22375
Phel_contig_10423	525	247.772	3	2.12711
Phel_contig_10424	2375	2057.14	20	1.708
Phel_contig_10425	4090	3772.14	794	36.979
Phel_contig_10426	2641	2323.14	7.10674	0.537424
Phel_contig_10427	738	429.814	48	19.6193
Phel_contig_10428	1733	1415.14	3	0.372429
Phel_contig_10429	1370	1052.14	18	3.00553
Phel_contig_1043	604	311.308	2913	1643.89
Phel_contig_10430	662	361.58	130	63.1628
Phel_contig_10431	1476	1158.14	74.9411	11.3679
Phel_contig_10432	1356	1038.14	1	0.169226
Phel_contig_10433	3438	3120.14	34	1.91438
Phel_contig_10434	586	296.242	5	2.96514
Phel_contig_10435	1194	876.141	30.6268	6.14115
Phel_contig_10436	957	639.648	8	2.19721
Phel_contig_10437	650	351.009	7.51324	3.76038
Phel_contig_10438	5271	4953.14	33.2103	1.17792
Phel_contig_10439	1116	798.141	141.291	31.0998
Phel_contig_1044	852	537.142	15.0704	4.92899
Phel_contig_10440	714	407.945	4	1.72258
Phel_contig_10441	3456	3138.14	239	13.3797
Phel_contig_10442	1006	688.141	18.7409	4.7845
Phel_contig_10443	1294	976.141	7	1.25982
Phel_contig_10444	3383	3065.14	845	48.4316
Phel_contig_10445	669	367.781	20	9.55351
Phel_contig_10446	1227	909.141	47	9.08216
Phel_contig_10447	502	230.032	0	0
Phel_contig_10448	1649	1331.14	236	31.1466
Phel_contig_10449	694	389.708	3.34324	1.50713
Phel_contig_1045	1529	1211.14	251	36.4084
Phel_contig_10450	616	321.309	24	13.1223
Phel_contig_10451	1417	1099.14	7	1.11884
Phel_contig_10452	669	367.781	24.7414	11.8183
Phel_contig_10454	1604	1286.14	0	0
Phel_contig_10455	1689	1371.14	62	7.94387
Phel_contig_10456	1145	827.141	9	1.91155
Phel_contig_10457	601	308.836	127	72.2435
Phel_contig_10458	654	354.527	77	38.1562
Phel_contig_10459	1102	784.141	131	29.3494
Phel_contig_1046	753	443.487	14	5.54588
Phel_contig_10460	2136	1818.14	74.4317	7.19205
Phel_contig_10461	3012	2694.14	150	9.78123
Phel_contig_10462	1494	1176.14	20	2.9874
Phel_contig_10463	719	412.49	9.4396	4.02034
Phel_contig_10464	2064	1746.14	71	7.14334
Phel_contig_10465	3299	2981.14	82	4.8323
Phel_contig_10466	1979	1661.14	90	9.51828
Phel_contig_10467	1663	1345.14	215	28.0797
Phel_contig_10468	792	480.011	28	10.2478
Phel_contig_10469	836	521.765	101	34.007
Phel_contig_1047	546	264.246	197	130.972
Phel_contig_10470	1248	930.141	5	0.944373
Phel_contig_10471	1237	919.141	26.5341	5.07161
Phel_contig_10472	1800	1482.14	396	46.9384
Phel_contig_10473	641	343.096	58	29.6986
Phel_contig_10474	1743	1425.14	267	32.9136
Phel_contig_10475	771	460.22	38	14.5058
Phel_contig_10477	1628	1310.14	66	8.85011
Phel_contig_10478	2485	2167.14	89	7.21482
Phel_contig_10479	2056	1738.14	10.5341	1.06472
Phel_contig_1048	1761	1443.14	35.0523	4.26707
Phel_contig_10480	1810	1492.14	25	2.94342
Phel_contig_10481	556	272.192	78	50.3433
Phel_contig_10482	1270	952.141	20	3.69021
Phel_contig_10483	1121	803.141	35	7.65594
Phel_contig_10484	921	604.249	32	9.30372
Phel_contig_10485	1032	714.141	84.6335	20.82
Phel_contig_10486	558	273.817	16	10.2656
Phel_contig_10487	1305	987.141	30	5.33906
Phel_contig_10488	1433	1115.14	22	3.4659
Phel_contig_10489	784	472.533	278	103.356
Phel_contig_1049	1275	957.141	734	134.723
Phel_contig_10490	564	278.415	1	0.631001
Phel_contig_10491	669	367.781	21	10.0312
Phel_contig_10492	2655	2337.14	462.58	34.7715
Phel_contig_10493	729	421.544	0	0
Phel_contig_10494	836	521.765	0	0
Phel_contig_10495	1262	944.141	152	28.2832
Phel_contig_10496	1256	938.141	28	5.24339
Phel_contig_10497	865	549.706	97	31.0001
Phel_contig_10499	608	314.721	220	122.806
Phel_contig_105	1942	1624.14	4888.09	528.735
Phel_contig_1050	2511	2193.14	995	79.7038
Phel_contig_10500	965	647.556	99	26.8584
Phel_contig_10501	1013	695.141	38	9.60358
Phel_contig_10502	525	247.772	6	4.25423
Phel_contig_10503	639	341.32	10	5.14707
Phel_contig_10504	608	314.721	15.4525	8.62574
Phel_contig_10505	500	228.672	4	3.07305
Phel_contig_10506	677	374.685	51	23.9126
Phel_contig_10507	624	328.234	9	4.81705
Phel_contig_10508	773	462.126	7.15323	2.71934
Phel_contig_10509	887	570.921	0	0
Phel_contig_1051	6482	6164.14	2215	63.1282
Phel_contig_10510	3029	2711.14	369	23.9109
Phel_contig_10511	1616	1298.14	32	4.33063
Phel_contig_10512	515	240.092	197	144.149
Phel_contig_10513	1268	950.141	55.3531	10.2347
Phel_contig_10514	3472	3154.14	28.1354	1.56709
Phel_contig_10515	2415	2097.14	62	5.19382
Phel_contig_10516	825	511.372	177.939	61.1304
Phel_contig_10517	1092	774.141	24	5.44645
Phel_contig_10519	1953	1635.14	193	20.736
