target_id	length	eff_length	est_counts	tpm
g3547.t1	930	699.478	0	0
g3548.t1	759	530.243	0	0
g3549.t1	687	460.426	0	0
g3550.t1	1122	891.313	4	3.47972
g3551.t1	285	107.051	23	166.591
g3552.t1	309	124.445	6	37.3844
g3553.t1	1743	1512.31	14	7.17797
g3554.t1	351	156.105	0	0
g3555.t1	1956	1725.31	17	7.64005
g3556.t1	792	562.442	7	9.65019
g3557.t1	525	306.195	9	22.7908
g3558.t1	969	738.313	4	4.20082
g3559.t1	1683	1452.31	2	1.06779
g3560.t1	501	284.029	0	0
g3561.t1	627	402.158	0	0
g3562.t1	855	624.888	0	0
g3563.t1	690	463.247	0	0
g3564.t1	483	268.174	0	0
g3565.t1	5055	4824.31	7.98742	1.28377
g3565.t2	5091	4860.31	0.0125847	0.00200767
g3566.t1	597	373.618	1	2.07533
g3567.t1	213	60.5473	0	0
g3568.t1	240	76.9168	0	0
g3569.t1	948	717.313	5	5.40476
g3570.t1	885	654.69	0	0
g3571.t1	270	96.2286	0	0
g3572.t1	105	33.2368	0	0
g3573.t1	123	28.7699	0	0
g3574.t1	240	76.9168	0	0
g3575.t1	246	80.7199	0	0
g3576.t1	276	100.451	0	0
g3577.t1	3402	3171.31	3	0.733495
g3578.t1	1065	834.313	0	0
g3579.t1	2598	2367.31	3	0.982609
g3580.t1	1332	1101.31	7	4.92836
g3581.t1	1830	1599.31	11	5.33303
g3582.t1	1416	1185.31	0	0
g3583.t1	963	732.313	7	7.41167
g3584.t1	1992	1761.31	18.6932	8.22928
g3584.t2	1971	1740.31	10.3302	4.60254
g3584.t3	1998	1767.31	0.976579	0.428459
g3585.t1	1206	975.313	32	25.4402
g3586.t1	378	177.737	9	39.2626
g3587.t1	549	328.585	17	40.1159
g3588.t1	495	278.503	24	66.8185
g3589.t1	390	187.572	13	53.7392
g3590.t1	765	536.078	3	4.33919
g3591.t1	5232	5001.31	28	4.34099
g3592.t1	1920	1689.31	7	3.21294
g3593.t1	879	648.69	14	16.7343
g3594.t1	351	156.105	3	14.9012
g3595.t1	225	67.7606	0	0
g3596.t1	366	168.202	0	0
g3596.t2	219	64.0266	0	0
g3597.t1	3624	3393.31	0	0
g3597.t2	3552	3321.31	263.133	61.4301
g3597.t3	3528	3297.31	1.86659	0.43894
g3598.t1	2940	2709.31	36	10.3029
g3598.t2	2511	2280.31	0	0
g3599.t1	2193	1962.31	9	3.55623
g3600.t1	4317	4086.31	1	0.189751
g3601.t1	372	173.073	4	17.9203
g3602.t1	867	636.888	8	9.73962
g3603.t1	633	407.968	7	13.3041
g3604.t1	519	300.557	0	0
g3605.t1	924	693.532	25	27.9504
g3606.t1	1392	1161.31	13	8.67979
g3607.t1	936	705.424	1	1.09917
g3608.t1	513	295.151	99.768	262.097
g3609.t1	936	705.424	1	1.09917
g3610.t1	741	512.77	0	0
g3611.t1	3534	3303.31	0	0
g3612.t1	918	687.585	16	18.043
g3613.t1	1383	1152.31	17	11.4391
g3614.t1	717	489.393	0	0
g3615.t1	339	147.158	0	0
g3616.t1	3774	3543.31	1	0.218829
g3617.t1	1476	1245.31	0	0
g3618.t1	501	284.029	0	0
g3619.t1	513	295.151	0	0
g3620.t1	825	595.217	0	0
g3621.t1	1317	1086.31	0	0
g3622.t1	996	765.313	0	0
g3623.t1	417	210.011	3	11.0763
g3624.t1	2004	1773.31	1	0.43725
g3625.t1	1578	1347.31	1	0.575502
g3626.t1	1086	855.313	6	5.43928
g3627.t1	561	339.792	1	2.28193
g3628.t1	252	84.326	0	0
g3629.t1	342	149.459	1	5.1879
g3630.t1	552	331.35	0	0
g3631.t1	558	336.98	2	4.60195
g3632.t1	558	336.98	0	0
g3633.t1	201	54.3219	0	0
g3634.t1	456	244.111	3	9.52903
g3635.t1	456	244.111	1	3.17634
g3636.t1	723	495.279	6	9.39327
g3637.t1	294	113.652	2	13.6448
g3638.t1	1317	1086.31	5	3.56886
g3639.t1	4491	4260.31	0	0
g3640.t1	2706	2475.31	5	1.56623
g3641.t1	954	723.313	1	1.07198
g3642.t1	639	413.616	1	1.87464
g3643.t1	2331	2100.31	2	0.738348
g3644.t1	966	735.313	0	0
g3645.t1	1239	1008.31	2	1.53798
g3646.t1	960	729.313	2	2.12633
g3647.t1	378	177.737	57	248.663
g3648.t1	924	693.532	1	1.11802
g3649.t1	2232	2001.31	0	0
g3650.t1	1548	1317.31	0	0
g3651.t1	384	182.76	0	0
g3652.t1	210	58.9912	0	0
g3653.t1	933	702.478	0	0
g3654.t1	423	215.251	0	0
g3655.t1	279	102.799	0	0
g3656.t1	1230	999.313	0	0
g3657.t1	762	533.12	0	0
g3658.t1	4887	4656.31	7	1.16566
g3659.t1	1875	1644.31	3	1.41466
g3660.t1	2967	2736.31	0	0
g3660.t2	2889	2658.31	12	3.50018
g3661.t1	978	747.313	39	40.4648
g3662.t1	1275	1044.31	1	0.742479
g3663.t1	4371	4140.31	717	134.277
g3664.t1	360	163.367	3	14.2388
g3665.t1	498	281.256	1	2.75685
g3666.t1	741	512.77	12	18.1457
g3667.t1	528	308.877	3	7.53098
g3668.t1	1548	1317.31	6	3.53165
g3669.t1	489	273.367	2	5.67282
g3670.t1	273	98.2173	0	0
g3671.t1	2673	2442.31	2.02514	0.642936
g3671.t2	2673	2442.31	2.02514	0.642936
g3671.t3	2673	2442.31	2.02514	0.642936
g3671.t4	2271	2040.31	10.9246	4.15168
g3672.t1	999	768.313	7	7.06439
g3673.t1	693	466.102	3	4.99064
g3674.t1	339	147.158	0	0
g3675.t1	369	170.537	0	0
g3676.t1	282	104.84	0	0
g3677.t1	369	170.537	0	0
g3678.t1	354	158.421	0	0
g3679.t1	321	133.158	0	0
g3680.t1	2202	1971.31	0	0
g3681.t1	237	75.1354	0	0
g3682.t1	381	180.29	1	4.30074
g3683.t1	405	200.108	0	0
g3684.t1	1383	1152.31	0	0
g3685.t1	2655	2424.31	3	0.959506
g3686.t1	2043	1812.31	2.43521e-06	1.04188e-06
g3686.t2	2046	1815.31	50	21.3567
g3687.t1	1278	1047.31	1	0.740352
g3688.t1	15237	15006.3	2.77431	0.143349
g3688.t2	15234	15003.3	3.30007	0.17055
g3688.t3	15231	15000.3	3.92562	0.202919
g3689.t1	2178	1947.31	2255	897.896
g3690.t1	4035	3804.31	6	1.2229
g3691.t1	1134	903.313	20	17.1675
g3692.t1	2493	2262.31	28.5791	9.79516
g3692.t2	2490	2259.31	90.4209	31.0318
g3692.t3	2280	2049.31	0	0
g3693.t1	510	292.338	0	0
g3694.t1	261	90.3026	0	0
g3695.t1	594	370.706	0	0
g3696.t1	2469	2238.31	0	0
g3697.t1	3021	2790.31	0	0
g3697.t2	2985	2754.31	0	0
g3698.t1	3354	3123.31	13	3.22733
g3699.t1	2925	2694.31	2	0.575569
g3700.t1	741	512.77	0	0
g3701.t1	360	163.367	0	0
g3702.t1	2583	2352.31	0	0
g3703.t1	318	130.838	0	0
g3704.t1	1563	1332.31	0	0
g3704.t2	1677	1446.31	15	8.04163
g3705.t1	1518	1287.31	2	1.20465
g3706.t1	1461	1230.31	3	1.89069
g3707.t1	2700	2469.31	0	0
g3708.t1	342	149.459	0	0
g3709.t1	225	67.7606	0	0
g3710.t1	807	577.397	0	0
g3711.t1	3783	3552.31	44	9.6041
g3712.t1	237	75.1354	0	0
g3713.t1	1455	1224.31	34	21.5328
g3714.t1	309	124.445	0	0
g3715.t1	336	144.876	0	0
g3716.t1	294	113.652	0	0
g3717.t1	900	669.638	2.67073	3.09246
g3718.t1	1023	792.313	0	0
g3719.t1	840	609.984	0	0
g3720.t1	789	559.485	4	5.54353
g3721.t1	411	205.191	20	75.5764
g3722.t1	501	284.029	1	2.72993
g3723.t1	384	182.76	1	4.24262
g3724.t1	687	460.426	1	1.68405
g3725.t1	426	217.928	0	0
g3726.t1	441	230.903	0	0
g3727.t1	345	151.631	0	0
g3728.t1	1467	1236.31	29	18.188
g3729.t1	1719	1488.31	0	0
g3730.t1	351	156.105	26	129.144
g3731.t1	1608	1377.31	20	11.2593
g3732.t1	1194	963.313	0	0
g3733.t1	591	367.88	0	0
g3734.t1	684	457.462	0	0
g3735.t1	525	306.195	0	0
g3736.t1	1245	1014.31	0	0
g3737.t1	1239	1008.31	0	0
g3738.t1	1245	1014.31	0	0
g3739.t1	1248	1017.31	0	0
g3740.t1	1500	1269.31	1	0.610867
g3741.t1	555	334.192	0	0
g3742.t1	2154	1923.31	17	6.85353
g3743.t1	1638	1407.31	21	11.5703
g3744.t1	1782	1551.31	4	1.99929
g3745.t1	1392	1161.31	0.00582966	0.00389233
g3745.t2	1383	1152.31	4.99417	3.36053
g3746.t1	1425	1194.31	67	43.4982
g3747.t1	1605	1374.31	8	4.51356
g3748.t1	1572	1341.31	1	0.578076
g3749.t1	1608	1377.31	1	0.562966
g3750.t1	348	153.837	12	60.4833
g3751.t1	1035	804.313	1	0.964028
g3752.t1	2733	2502.31	5	1.54933
g3753.t1	1116	885.313	0	0
g3754.t1	306	122.167	0	0
g3755.t1	1842	1611.31	1	0.481211
g3756.t1	1557	1326.31	0	0
g3757.t1	1290	1059.31	1	0.731966
g3758.t1	1527	1296.31	0	0
g3759.t1	1503	1272.31	10	6.09426
g3760.t1	987	756.313	7	7.17648
g3761.t1	1986	1755.31	0	0
g3762.t1	282	104.84	11	81.3544
g3763.t1	294	113.652	0	0
g3764.t1	279	102.799	5	37.7133
g3765.t1	273	98.2173	0	0
g3766.t1	273	98.2173	6	47.3673
g3767.t1	822	592.217	5	6.54642
g3768.t1	1293	1062.31	72	52.5527
g3769.t1	243	78.861	0	0
g3770.t1	504	286.87	3	8.10872
g3771.t1	2712	2481.31	4.56916e-08	1.42781e-08
g3771.t2	2700	2469.31	3.07136e-06	9.64427e-07
g3771.t3	2658	2427.31	9	2.87496
g3772.t1	204	55.9008	1	13.8707
g3773.t1	246	80.7199	2	19.2117
g3774.t1	384	182.76	0	0
g3775.t1	1536	1305.31	3	1.78206
g3776.t1	1341	1110.31	0	0
g3777.t1	1020	789.313	13	12.7705
g3778.t1	1647	1416.31	1	0.547464
g3779.t1	1266	1035.31	1	0.748934
g3780.t1	6465	6234.31	12	1.49248
g3781.t1	1545	1314.31	0	0
g3782.t1	597	373.618	0	0
g3783.t1	813	583.263	12	15.9526
g3784.t1	465	251.838	0	0
g3785.t1	2277	2046.31	0	0
g3786.t1	1914	1683.31	661.103	304.522
g3787.t1	927	696.478	8	8.90631
g3788.t1	267	94.1388	0	0
g3788.t2	855	624.888	0	0
g3789.t1	219	64.0266	5	60.5514
g3790.t1	1167	936.313	0	0
g3791.t1	1209	978.313	0	0
g3792.t1	492	276.015	0	0
g3793.t1	2208	1977.31	19	7.45063
g3794.t1	2676	2445.31	1	0.317089
g3795.t1	405	200.108	0	0
g3796.t1	627	402.158	0	0
g3797.t1	414	207.69	0	0
g3798.t1	783	553.528	0	0
g3799.t1	1359	1128.31	1	0.687204
g3800.t1	264	92.0268	0	0
g3801.t1	1005	774.313	0	0
g3802.t1	1092	861.313	12	10.8028
g3803.t1	288	109.384	0	0
g3804.t1	1887	1656.31	3	1.40441
g3805.t1	228	69.535	7	78.0566
g3806.t1	4539	4308.31	2	0.359946
g3807.t1	486	270.783	0	0
g3807.t2	798	568.442	0	0
g3808.t1	279	102.799	0	0
g3809.t1	201	54.3219	0	0
g3810.t1	1698	1467.31	5	2.64218
g3811.t1	1554	1323.31	26	15.2344
g3812.t1	1488	1257.31	4	2.46679
g3813.t1	2325	2094.31	8	2.96185
g3814.t1	1224	993.313	20	15.612
g3815.t1	252	84.326	0	0
g3816.t1	660	434.154	0	0
g3817.t1	843	612.984	0	0
g3818.t1	1911	1680.31	4	1.8458
g3819.t1	960	729.313	0	0
g3820.t1	297	115.755	0	0
g3821.t1	318	130.838	0	0
g3822.t1	1203	972.313	1	0.79746
g3823.t1	900	669.638	0	0
g3824.t1	2382	2151.31	7	2.52296
g3825.t1	1467	1236.31	1	0.627172
g3826.t1	489	273.367	0	0
g3827.t1	729	501.124	0	0
g3828.t1	693	466.102	0	0
g3829.t1	768	538.995	47.9621	68.9968
g3830.t1	2049	1818.31	22.0379	9.39759
g3831.t1	1296	1065.31	5	3.63922
g3832.t1	702	474.845	0	0
g3833.t1	1656	1425.31	10	5.44007
g3834.t1	6864	6633.31	40	4.67568
g3835.t1	1437	1206.31	0	0
g3836.t1	1074	843.313	2	1.83889
g3837.t1	1065	834.313	4	3.71746
g3838.t1	3699	3468.31	12	2.68274
g3839.t1	366	168.202	1	4.60982
g3840.t1	2961	2730.31	0	0
g3841.t1	1278	1047.31	37	27.393
g3842.t1	4419	4188.31	1092	202.162
g3843.t1	849	618.937	0	0
g3844.t1	1041	810.313	2	1.91378
g3845.t1	1293	1062.31	0	0
g3846.t1	279	102.799	0	0
g3847.t1	1305	1074.31	0	0
g3847.t2	753	524.407	1	1.47859
g3848.t1	300	118.008	0	0
g3849.t1	501	284.029	1	2.72993
g3850.t1	636	410.68	0	0
g3851.t1	8238	8007.31	4	0.387336
g3852.t1	450	238.901	0	0
g3852.t2	336	144.876	0	0
g3853.t1	522	303.341	0	0
g3854.t1	321	133.158	0	0
g3855.t1	3744	3513.31	1	0.220698
g3856.t1	951	720.313	9	9.68805
g3857.t1	2001	1770.31	0	0
g3858.t1	1563	1332.31	5	2.9099
g3859.t1	765	536.078	5	7.23198
g3860.t1	2382	2151.31	4	1.44169
g3861.t1	726	498.163	31.745	49.4105
g3862.t1	828	598.171	1.255	1.62679
g3863.t1	732	504.007	0	0
g3864.t1	1737	1506.31	4	2.05902
g3865.t1	792	562.442	0	0
g3866.t1	1209	978.313	6	4.75541
g3867.t1	1023	792.313	0	0
g3867.t2	753	524.407	4	5.91434
g3867.t3	393	190.185	1	4.07697
g3868.t1	606	382.202	2	4.05744
g3868.t2	627	402.158	0	0
g3869.t1	1716	1485.31	2	1.04406
g3870.t1	2511	2280.31	12	4.08039
g3871.t1	1812	1581.31	679	332.941
g3872.t1	1866	1635.31	29	13.7503
g3873.t1	774	544.868	2	2.84612
g3874.t1	201	54.3219	0	0
g3875.t1	690	463.247	0	0
g3876.t1	279	102.799	0	0
g3877.t1	471	257.343	2	6.02605
g3878.t1	1428	1197.31	12	7.77121
g3879.t1	912	681.638	10	11.3753
g3880.t1	294	113.652	0	0
g3881.t1	1227	996.313	0	0
g3882.t1	951	720.313	0	0
g3883.t1	1161	930.313	10	8.33462
g3884.t1	1122	891.313	5	4.34965
g3885.t1	291	111.562	7	48.6515
g3886.t1	807	577.397	6	8.05734
g3887.t1	327	137.721	0	0
g3888.t1	714	486.545	0	0
g3889.t1	237	75.1354	0	0
g3890.t1	1047	816.313	13	12.3481
g3891.t1	816	586.217	3	3.96806
g3892.t1	1947	1716.31	1	0.451771
g3893.t1	2133	1902.31	5	2.038
g3894.t1	546	325.843	1	2.37961
g3895.t1	966	735.313	0	0
g3896.t1	1398	1167.31	4	2.65698
g3897.t1	972	741.313	0	0
g3898.t1	321	133.158	0	0
g3899.t1	1686	1455.31	0	0
g3899.t2	1686	1455.31	0	0
g3899.t3	1701	1470.31	0	0
g3900.t1	936	705.424	1	1.09917
g3901.t1	1575	1344.31	0	0
g3902.t1	3180	2949.31	0	0
g3902.t2	3132	2901.31	193	51.5796
g3903.t1	696	469.029	11	18.1848
g3904.t1	708	480.734	16	25.8066
g3905.t1	2391	2160.31	22	7.89625
g3906.t1	432	223.27	2	6.94568
g3907.t1	1614	1383.31	2	1.12105
g3907.t2	1614	1383.31	2	1.12105
g3907.t3	1635	1404.31	4.18129e-06	2.30867e-06
g3908.t1	1428	1197.31	24	15.5424
g3909.t1	423	215.251	0	0
g3910.t1	678	451.533	0	0
g3911.t1	390	187.572	4	16.5351
g3912.t1	1884	1653.31	24	11.2557
g3913.t1	1485	1254.31	0	0
g3914.t1	219	64.0266	5	60.5514
g3915.t1	624	399.284	1	1.94193
g3916.t1	2628	2397.31	0	0
g3917.t1	552	331.35	10	23.4007
g3918.t1	1416	1185.31	3	1.96247
g3919.t1	11091	10860.3	26	1.85629
g3920.t1	1683	1452.31	37	19.7541
g3921.t1	396	192.616	0	0
g3921.t2	393	190.185	12	48.9237
g3922.t1	1344	1113.31	3	2.08939
g3923.t1	735	506.968	49	74.943
g3924.t1	441	230.903	6	20.1482
g3925.t1	930	699.478	8	8.86811
g3926.t1	3018	2787.31	5	1.39091
g3927.t1	411	205.191	0	0
g3928.t1	1353	1122.31	346	239.044
g3929.t1	312	126.628	0	0
g3930.t1	255	86.3102	0	0
g3931.t1	234	73.3449	1	10.5717
g3932.t1	546	325.843	0	0
g3932.t2	948	717.313	0	0
g3933.t1	222	66.0502	0	0
g3934.t1	4776	4545.31	0	0
g3935.t1	2043	1812.31	0	0
g3936.t1	1386	1155.31	6	4.02686
g3937.t1	846	615.984	0	0
g3938.t1	279	102.799	0	0
g3939.t1	777	547.699	0	0
g3940.t1	1383	1152.31	0	0
g3941.t1	243	78.861	1	9.83225
g3942.t1	1884	1653.31	11	5.15885
g3943.t1	903	672.638	0	0
g3944.t1	243	78.861	0	0
g3945.t1	789	559.485	0	0
g3946.t1	567	345.36	0	0
g3947.t1	1893	1662.31	4	1.86579
g3947.t2	2010	1779.31	0	0
g3948.t1	435	225.788	0	0
g3949.t1	984	753.313	0	0
g3950.t1	774	544.868	0	0
g3951.t1	207	57.2965	0	0
g3952.t1	435	225.788	0	0
g3953.t1	2880	2649.31	14	4.09741
g3954.t1	1122	891.313	0	0
g3955.t1	213	60.5473	0	0
g3956.t1	1668	1437.31	0	0
g3957.t1	654	428.222	0	0
g3958.t1	429	220.674	0	0
g3959.t1	234	73.3449	2	21.1434
g3960.t1	591	367.88	0	0
g3960.t2	1104	873.313	0	0
g3961.t1	3471	3240.31	3	0.717876
g3962.t1	438	228.394	0	0
g3963.t1	948	717.313	0	0
g3964.t1	804	574.397	0	0
g3965.t1	507	289.524	4	10.7125
g3966.t1	774	544.868	1	1.42306
g3967.t1	1329	1098.31	6	4.23585
g3968.t1	570	348.058	3	6.6832
g3969.t1	243	78.861	6	58.9935
g3970.t1	393	190.185	0	0
g3971.t1	333	142.468	10	54.4251
g3972.t1	333	142.468	0	0
g3973.t1	588	365.052	0	0
g3974.t1	1887	1656.31	0	0
g3975.t1	1689	1458.31	0	0
g3976.t1	1455	1224.31	2	1.26664
g3976.t2	1494	1263.31	0	0
g3977.t1	576	353.672	0	0
g3978.t1	1329	1098.31	0	0
g3979.t1	252	84.326	0	0
g3980.t1	1851	1620.31	1	0.478538
g3981.t1	1017	786.313	18	17.7497
g3982.t1	3837	3606.31	8	1.72005
g3982.t2	3951	3720.31	0	0
g3983.t1	1638	1407.31	0	0
g3984.t1	696	469.029	1	1.65316
g3985.t1	4167	3936.31	0	0
g3985.t2	4083	3852.31	6.98374	1.40566
g3985.t3	4110	3879.31	0.0162638	0.00325074
g3986.t1	396	192.616	2	8.05106
g3987.t1	1155	924.313	1	0.838872
g3988.t1	1170	939.313	1	0.825476
g3989.t1	612	387.9	0	0
g3990.t1	1815	1584.31	1	0.489411
g3991.t1	219	64.0266	0	0
g3992.t1	252	84.326	0	0
g3993.t1	6000	5769.31	19	2.55355
g3994.t1	1011	780.313	9	8.94311
g3995.t1	369	170.537	5	22.7335
g3996.t1	762	533.12	15	21.8163
g3997.t1	522	303.341	0	0
g3998.t1	732	504.007	2	3.07687
g3999.t1	1182	951.313	1	0.815064
g4000.t1	1647	1416.31	11	6.02211
g4001.t1	789	559.485	5	6.92942
g4002.t1	213	60.5473	31	396.992
g4003.t1	231	71.2451	49	533.282
g4004.t1	264	92.0268	2	16.8512
g4005.t1	1659	1428.31	1	0.542865
g4006.t1	363	165.817	53	247.835
g4007.t1	228	69.535	9	100.358
g4008.t1	423	215.251	0	0
g4009.t1	252	84.326	2	18.3901
g4010.t1	1539	1308.31	11	6.51923
g4011.t1	690	463.247	0	0
g4012.t1	1251	1020.31	3	2.27983
g4013.t1	327	137.721	4	22.5203
g4014.t1	900	669.638	28	32.4215
g4015.t1	1530	1299.31	8	4.7741
g4016.t1	393	190.185	1	4.07697
g4017.t1	366	168.202	17	78.3669
g4018.t1	453	241.508	6	19.2635
g4019.t1	2655	2424.31	0	0
g4020.t1	2322	2091.31	4	1.48305
g4021.t1	2001	1770.31	10	4.37991
g4022.t1	1923	1692.31	42	19.2435
g4023.t1	840	609.984	0	0
g4023.t2	879	648.69	0	0
g4024.t1	288	109.384	0	0
g4025.t1	939	708.424	7	7.66161
g4026.t1	2070	1839.31	85	35.8326
g4027.t1	1494	1263.31	9	5.52391
g4028.t1	1533	1302.31	12	7.14465
g4029.t1	609	385.082	0	0
g4030.t1	792	562.442	2	2.7572
g4031.t1	1056	825.313	15	14.0925
g4032.t1	228	69.535	0	0
g4033.t1	252	84.326	0	0
g4034.t1	2049	1818.31	0	0
g4035.t1	2604	2373.31	4	1.30683
g4036.t1	1629	1398.31	5	2.77256
g4037.t1	489	273.367	0	0
g4038.t1	1038	807.313	7	6.72312
g4039.t1	462	249.408	2	6.21777
g4040.t1	1137	906.313	3	2.5666
g4041.t1	900	669.638	20	23.1582
g4042.t1	1008	777.313	4	3.99006
g4043.t1	1095	864.313	1	0.897106
g4044.t1	2709	2478.31	71	22.2135
g4045.t1	1569	1338.31	2	1.15874
g4046.t1	963	732.313	0	0
g4046.t2	408	202.55	0	0
g4047.t1	246	80.7199	0	0
g4048.t1	420	212.571	22	80.2479
g4049.t1	2256	2025.31	1	0.382845
g4050.t1	720	492.317	0	0
g4051.t1	306	122.167	0	0
g4052.t1	5694	5463.31	0	0
g4053.t1	972	741.313	0	0
g4054.t1	2313	2082.31	0	0
g4055.t1	669	442.846	0	0
g4055.t2	924	693.532	0	0
g4056.t1	738	509.889	1	1.52069
g4057.t1	1290	1059.31	9	6.58769
g4058.t1	3285	3054.31	5.07862e-06	1.28928e-06
g4058.t2	3240	3009.31	1.99999	0.51532
g4059.t1	729	501.124	2	3.09457
g4060.t1	633	407.968	11	20.9065
g4061.t1	582	359.224	0	0
g4062.t1	582	359.224	0	0
g4063.t1	210	58.9912	0	0
g4064.t1	657	431.222	35	62.9336
g4065.t1	528	308.877	3	7.53098
g4066.t1	1233	1002.31	3	2.32077
g4067.t1	1179	948.313	3	2.45293
g4068.t1	309	124.445	3	18.6922
g4069.t1	528	308.877	17	42.6755
g4070.t1	2592	2361.31	0	0
g4071.t1	354	158.421	4	19.5778
g4072.t1	1605	1374.31	0	0
g4072.t2	1431	1200.31	3	1.93795
g4073.t1	282	104.84	0	0
g4074.t1	2772	2541.31	14	4.27155
g4075.t1	495	278.503	4	11.1364
g4076.t1	525	306.195	8	20.2585
g4077.t1	1128	897.313	32	27.6516
g4078.t1	756	527.367	0	0
g4079.t1	999	768.313	0	0
g4080.t1	2004	1773.31	0	0
g4081.t1	1362	1131.31	3	2.05614
g4082.t1	1368	1137.31	0	0
g4083.t1	1467	1236.31	3	1.88152
g4083.t2	786	556.528	0	0
g4083.t3	1839	1608.31	0	0
g4084.t1	831	601.125	1	1.28988
g4085.t1	1314	1083.31	12	8.58899
g4086.t1	1800	1569.31	7	3.45863
g4087.t1	1668	1437.31	4	2.15786
g4088.t1	2691	2460.31	1	0.315155
g4089.t1	294	113.652	0	0
g4090.t1	1215	984.313	21	16.5425
g4091.t1	1527	1296.31	3	1.79443
g4092.t1	624	399.284	1	1.94193
g4093.t1	426	217.928	13	46.2536
g4094.t1	219	64.0266	0	0
g4095.t1	393	190.185	2	8.15395
g4096.t1	405	200.108	13	50.3726
g4097.t1	393	190.185	0	0
g4098.t1	393	190.185	197.171	803.859
