target_id	length	eff_length	est_counts	tpm
Phel_contig_10042	516	247.331	0	0
Phel_contig_10043	2675	2377.88	47	12.806
Phel_contig_10044	2379	2081.88	7	2.17846
Phel_contig_10045	1053	755.877	7	6.00002
Phel_contig_10046	1354	1056.88	10	6.1303
Phel_contig_10047	604	321.814	0	0
Phel_contig_10048	4774	4476.88	1	0.144721
Phel_contig_10049	1759	1461.88	14	6.20473
Phel_contig_1005	669	381.698	51	86.5679
Phel_contig_10050	2528	2230.88	17.7975	5.16878
Phel_contig_10051	991	693.877	9	8.40361
Phel_contig_10052	1533	1235.88	3	1.57272
Phel_contig_10053	1349	1051.88	4	2.46377
Phel_contig_10054	842	546.562	0	0
Phel_contig_10055	1012	714.877	0	0
Phel_contig_10056	605	322.699	14.2784	28.6674
Phel_contig_10057	565	287.332	0	0
Phel_contig_10058	1421	1123.88	42	24.2123
Phel_contig_10059	671	383.563	2	3.37831
Phel_contig_1006	680	391.729	9	14.8855
Phel_contig_10060	1142	844.877	0	0
Phel_contig_10061	959	662.085	0	0
Phel_contig_10062	725	433.932	1	1.49308
Phel_contig_10063	519	249.792	0	0
Phel_contig_10064	1344	1046.88	28	17.3288
Phel_contig_10065	650	364	0	0
Phel_contig_10066	805	510.66	0	0
Phel_contig_10067	1839	1541.88	20.1409	8.46321
Phel_contig_10068	1288	990.877	15	9.80793
Phel_contig_10069	2996	2698.88	5	1.20031
Phel_contig_1007	757	464.402	88.8826	124.002
Phel_contig_10070	2396	2098.88	17.8619	5.51376
Phel_contig_10071	945	648.16	0	0
Phel_contig_10072	1011	713.877	1.06934	0.970508
Phel_contig_10073	1739	1441.88	29	13.0309
Phel_contig_10074	857	561.115	7	8.08263
Phel_contig_10075	974	677.008	10	9.57001
Phel_contig_10076	591	310.232	4	8.35372
Phel_contig_10077	1218	920.877	4	2.81426
Phel_contig_10078	1722	1424.88	13	5.91115
Phel_contig_10079	4519	4221.88	30	4.60386
Phel_contig_1008	917	620.329	4.08969	4.27144
Phel_contig_10080	1179	881.877	11	8.08147
Phel_contig_10081	516	247.331	4	10.4782
Phel_contig_10082	762	469.276	0	0
Phel_contig_10083	762	469.276	0	0
Phel_contig_10084	648	362.171	3	5.36678
Phel_contig_10085	993	695.877	4	3.7242
Phel_contig_10086	1909	1611.88	0	0
Phel_contig_10087	1279	981.877	5	3.29928
Phel_contig_10088	796	502.11	0	0
Phel_contig_10089	995	697.877	0	0
Phel_contig_1009	2709	2411.88	77.2537	20.7525
Phel_contig_10090	2530	2232.88	18	5.22292
Phel_contig_10091	1233	935.877	6	4.15373
Phel_contig_10092	1180	882.877	4	2.93539
Phel_contig_10093	689	399.987	0	0
Phel_contig_10094	1244	946.877	4.20252	2.87556
Phel_contig_10095	1435	1137.88	1	0.569391
Phel_contig_10096	2449	2151.88	35	10.538
Phel_contig_10097	503	236.263	5.64351	15.476
Phel_contig_10098	1041	743.877	10	8.70973
Phel_contig_10099	744	451.9	1.04926	1.50434
Phel_contig_101	1984	1686.88	19	7.29753
Phel_contig_1010	4061	3763.88	39	6.71329
Phel_contig_10100	1727	1429.88	3	1.35934
Phel_contig_10101	1002	704.877	12	11.03
Phel_contig_10102	587	306.601	1.40689	2.97299
Phel_contig_10103	1633	1335.88	23	11.1549
Phel_contig_10104	5712	5414.88	494	59.1077
Phel_contig_10105	4352	4054.88	19	3.03586
Phel_contig_10106	2694	2396.88	3	0.810927
Phel_contig_10107	3186	2888.88	22.296	5.0004
Phel_contig_10108	6573	6275.88	51	5.26504
Phel_contig_10109	1009	711.877	10	9.10125
Phel_contig_1011	3851	3553.88	20	3.64614
Phel_contig_10110	1167	869.877	0	0
Phel_contig_10111	3878	3580.88	3	0.542798
Phel_contig_10112	841	545.583	0	0
Phel_contig_10113	1177	879.877	1	0.736349
Phel_contig_10114	630	345.692	2	3.74841
Phel_contig_10115	691	401.908	0	0
Phel_contig_10116	1824	1526.88	7	2.9703
Phel_contig_10117	510	242.169	6	16.0524
Phel_contig_10119	2988	2690.88	20	4.81551
Phel_contig_1012	6979	6681.88	360	34.9068
Phel_contig_10120	1053	755.877	7	6.00002
Phel_contig_10121	2404	2106.88	6	1.84509
Phel_contig_10122	858	562.093	0	0
Phel_contig_10123	1445	1147.88	2.02115	1.1408
Phel_contig_10124	1142	844.877	12	9.20224
Phel_contig_10125	786	492.512	5	6.57748
Phel_contig_10126	824	529.058	6	7.34774
Phel_contig_10127	6932	6634.88	40	3.90601
Phel_contig_10128	954	657.11	8	7.88783
Phel_contig_10129	878	581.807	4	4.45438
Phel_contig_1013	4563	4265.88	78	11.8466
Phel_contig_10130	4942	4644.88	22.0104	3.07015
Phel_contig_10131	2252	1954.88	29.0657	9.63312
Phel_contig_10132	664	377.04	6	10.3103
Phel_contig_10133	958	661.11	1	0.980014
Phel_contig_10134	1692	1394.88	15	6.96725
Phel_contig_10135	1382	1084.88	3	1.79162
Phel_contig_10136	646	360.327	11	19.7789
Phel_contig_10137	640	354.905	12.3939	22.6258
Phel_contig_10138	2469	2171.88	9	2.68481
Phel_contig_10139	1003	705.877	1.0396	0.954205
Phel_contig_1014	1097	799.877	24	19.4399
Phel_contig_10140	2077	1779.88	14	5.09617
Phel_contig_10141	574	295.097	0	0
Phel_contig_10142	897	600.399	2	2.15822
Phel_contig_10143	1122	824.877	3	2.35634
Phel_contig_10144	3512	3214.88	0	0
Phel_contig_10146	513	244.701	2	5.29542
Phel_contig_10147	2552	2254.88	16	4.5973
Phel_contig_10148	1108	810.877	2	1.59802
Phel_contig_10149	1354	1056.88	27	16.5518
Phel_contig_1015	3671	3373.88	451	86.6071
Phel_contig_10150	874	577.918	4	4.48435
Phel_contig_10151	529	257.797	2.04563	5.14109
Phel_contig_10152	1158	860.877	1	0.752601
Phel_contig_10153	609	326.286	0	0
Phel_contig_10154	1123	825.877	0	0
Phel_contig_10155	1387	1089.88	14.9076	8.86212
Phel_contig_10156	1485	1187.88	9.03115	4.92581
Phel_contig_10157	1006	708.877	5	4.56988
Phel_contig_10158	517	248.166	0	0
Phel_contig_10159	2291	1993.88	15	4.87415
Phel_contig_1016	4907	4609.88	122.232	17.1792
Phel_contig_10160	3679	3381.88	7	1.34105
Phel_contig_10161	1684	1386.88	2	0.934325
Phel_contig_10162	671	383.563	3	5.06747
Phel_contig_10163	837	541.709	1	1.19603
Phel_contig_10164	1441	1143.88	1	0.566404
Phel_contig_10165	5653	5355.88	84	10.1614
Phel_contig_10166	1033	735.877	28	24.6524
Phel_contig_10167	1766	1468.88	6	2.6465
Phel_contig_10168	1047	749.877	7	6.04803
Phel_contig_10169	597	315.385	6	12.3258
Phel_contig_1017	902	605.376	93	99.5323
Phel_contig_10170	867	570.962	2	2.26949
Phel_contig_10171	567	289.157	1	2.24064
Phel_contig_10172	2093	1795.88	10	3.60769
Phel_contig_10173	4199	3901.88	7.03633	1.16837
Phel_contig_10174	627	342.882	3.67921	6.95209
Phel_contig_10175	884	587.65	7.26154	8.00602
Phel_contig_10176	566	288.297	2	4.49465
Phel_contig_10177	585	304.846	6.61754	14.0644
Phel_contig_10178	1496	1198.88	5	2.7021
Phel_contig_10179	1152	854.877	8	6.06307
Phel_contig_1018	574	295.097	8	17.5643
Phel_contig_10180	2385	2087.88	9.22814	2.86362
Phel_contig_10181	2066	1768.88	2	0.732552
Phel_contig_10182	945	648.16	22	21.9911
Phel_contig_10183	1946	1648.88	6	2.35759
Phel_contig_10184	628	343.774	1	1.88466
Phel_contig_10186	1750	1452.88	27	12.0404
Phel_contig_10187	2451	2153.88	4	1.20322
Phel_contig_10188	2118	1820.88	70	24.9071
Phel_contig_10189	1187	889.877	1	0.728075
Phel_contig_1019	7548	7250.88	251	22.4279
Phel_contig_10190	1424	1126.88	5	2.87475
Phel_contig_10191	1353	1055.88	17	10.4314
Phel_contig_10192	2452	2154.88	6	1.80399
Phel_contig_10193	981	683.904	15	14.2103
Phel_contig_10194	3454	3156.88	14	2.87327
Phel_contig_10195	851	555.286	0	0
Phel_contig_10196	901	604.376	0	0
Phel_contig_10197	696	406.514	0	0
Phel_contig_10198	1178	880.877	23	16.9168
Phel_contig_10199	616	332.684	3	5.84245
Phel_contig_102	8191	7893.88	170.422	13.9875
Phel_contig_1020	589	308.429	0	0
Phel_contig_10200	1433	1135.88	1	0.570394
Phel_contig_10201	2405	2107.88	7	2.15159
Phel_contig_10202	3208	2910.88	6	1.33547
Phel_contig_10203	560	283.069	6	13.733
Phel_contig_10204	733	441.541	4	5.86942
Phel_contig_10205	692	402.893	18	28.946
Phel_contig_10206	2052	1754.88	32	11.8143
Phel_contig_10207	1324	1026.88	5.02149	3.16826
Phel_contig_10208	874	577.918	11	12.332
Phel_contig_10209	2534	2236.88	9	2.60679
Phel_contig_1021	2525	2227.88	113	32.8619
Phel_contig_10210	515	246.465	4	10.515
Phel_contig_10211	1261	963.877	8	5.37742
Phel_contig_10212	2958	2660.88	6.03781	1.47015
Phel_contig_10213	1035	737.877	11	9.65861
Phel_contig_10214	750	457.741	6	8.49253
Phel_contig_10215	1092	794.877	4	3.26036
Phel_contig_10216	2521	2223.88	14	4.07871
Phel_contig_10217	760	467.276	7	9.70578
Phel_contig_10218	729	437.763	2	2.96004
Phel_contig_10219	954	657.11	10	9.85979
Phel_contig_1022	991	693.877	892	832.891
Phel_contig_10220	556	279.696	0	0
Phel_contig_10221	818	523.302	5	6.19048
Phel_contig_10222	4081	3783.88	17	2.91084
Phel_contig_10223	1922	1624.88	5	1.99368
Phel_contig_10224	927	630.233	11	11.3083
Phel_contig_10226	1611	1313.88	0	0
Phel_contig_10227	3501	3203.88	7	1.41556
Phel_contig_10228	1725	1427.88	3	1.36125
Phel_contig_10229	2780	2482.88	28	7.30649
Phel_contig_1023	5769	5471.88	2	0.23681
Phel_contig_10230	1042	744.877	1	0.869804
Phel_contig_10231	2391	2093.88	6	1.85655
Phel_contig_10232	628	343.774	1	1.88466
Phel_contig_10233	645	359.427	3	5.40776
Phel_contig_10234	854	558.158	1	1.16078
Phel_contig_10235	2339	2041.88	6	1.90383
Phel_contig_10236	787	493.436	1	1.31303
Phel_contig_10237	1367	1069.88	1	0.605581
Phel_contig_10238	1610	1312.88	2	0.986988
Phel_contig_1024	903	606.376	0	0
Phel_contig_10240	727	435.865	4	5.94586
Phel_contig_10241	1296	998.877	7	4.54038
Phel_contig_10242	754	461.546	1.00326	1.40834
Phel_contig_10243	1805	1507.88	4	1.7187
Phel_contig_10244	1450	1152.88	7	3.93388
Phel_contig_10245	538	264.991	1	2.44497
Phel_contig_10246	2598	2300.88	15.0432	4.23598
Phel_contig_10247	1658	1360.88	10.8175	5.15008
Phel_contig_10248	1553	1255.88	1	0.515892
Phel_contig_10249	4929	4631.88	28	3.91658
Phel_contig_1025	2636	2338.88	89	24.6541
Phel_contig_10250	628	343.774	0	0
Phel_contig_10251	562	284.747	0	0
Phel_contig_10252	2899	2601.88	21	5.22924
Phel_contig_10253	589	308.429	0	0
Phel_contig_10254	1141	843.877	0	0
Phel_contig_10255	2028	1730.88	7	2.62022
Phel_contig_10256	3882	3584.88	3	0.542192
Phel_contig_10257	2052	1754.88	4	1.47679
Phel_contig_10258	1359	1061.88	42	25.626
Phel_contig_10259	1030	732.877	6	5.30428
Phel_contig_1026	4956	4658.88	23	3.19855
Phel_contig_10260	540	266.61	17	41.3122
Phel_contig_10261	1051	753.877	15	12.8913
Phel_contig_10262	1895	1597.88	31	12.5697
Phel_contig_10263	1373	1075.88	8	4.81763
Phel_contig_10264	617	333.671	5	9.70862
Phel_contig_10265	2812	2514.88	18	4.63726
Phel_contig_10266	1519	1221.88	2	1.06049
Phel_contig_10267	1591	1293.88	17	8.51259
Phel_contig_10268	910	613.329	0	0
Phel_contig_10269	4551	4253.88	56	8.52922
Phel_contig_1027	5445	5147.88	701	88.2259
Phel_contig_10270	598	316.309	0	0
Phel_contig_10271	1258	960.877	24	16.1826
Phel_contig_10272	1873	1575.88	10	4.11134
Phel_contig_10273	5333	5035.88	32.4143	4.17031
Phel_contig_10274	3099	2801.88	16	3.69979
Phel_contig_10275	2746	2448.88	9.5165	2.51777
Phel_contig_10276	642	356.708	0	0
Phel_contig_10277	541	267.414	0	0
Phel_contig_10278	1293	995.877	7.39842	4.81326
Phel_contig_10279	2187	1889.88	76	26.0547
Phel_contig_1028	1153	855.877	1	0.756998
Phel_contig_10280	2098	1800.88	2	0.719535
Phel_contig_10281	2130	1832.88	23.216	8.20655
Phel_contig_10282	3364	3066.88	23	4.85889
Phel_contig_10283	2600	2302.88	5	1.40671
Phel_contig_10284	1105	807.877	2	1.60395
Phel_contig_10285	1451	1153.88	104	58.3956
Phel_contig_10286	539	265.719	6	14.6296
Phel_contig_10287	3154	2856.88	4	0.90714
Phel_contig_10288	534	261.716	0	0
Phel_contig_10289	543	269.074	2.26311	5.4493
Phel_contig_1029	574	295.097	482	1058.25
Phel_contig_10290	1960	1662.88	5	1.94812
Phel_contig_10291	1060	762.877	3	2.54784
Phel_contig_10292	2939	2641.88	37	9.07392
Phel_contig_10293	1775	1477.88	4	1.75359
Phel_contig_10294	1159	861.877	3	2.25518
Phel_contig_10295	2553	2255.88	175	50.2607
Phel_contig_10296	1042	744.877	3	2.60941
Phel_contig_10297	1639	1341.88	14.1706	6.84198
Phel_contig_10298	5212	4914.88	15	1.97735
Phel_contig_10299	591	310.232	0	0
Phel_contig_103	827	531.936	11.3022	13.7661
Phel_contig_1030	641	355.765	14	25.496
Phel_contig_10300	695	405.593	1	1.59741
Phel_contig_10301	551	275.588	1	2.35097
Phel_contig_10302	2007	1709.88	11	4.16806
Phel_contig_10303	574	295.097	1	2.19554
Phel_contig_10304	773	479.946	6	8.09963
Phel_contig_10305	1893	1595.88	17	6.90169
Phel_contig_10306	3299	3001.88	3	0.647492
Phel_contig_10307	648	362.171	0	0
Phel_contig_10308	995	697.877	5	4.64191
Phel_contig_10309	3279	2981.88	12	2.60734
Phel_contig_1031	977	679.93	1253	1193.97
Phel_contig_10310	971	674.008	3	2.88378
Phel_contig_10311	2468	2170.88	11	3.28294
Phel_contig_10312	1616	1318.88	1	0.491249
Phel_contig_10313	703	413.037	0	0
Phel_contig_10314	5230	4932.88	7	0.919398
Phel_contig_10315	727	435.865	0	0
Phel_contig_10316	5095	4797.88	30	4.05115
Phel_contig_10317	1033	735.877	40	35.2177
Phel_contig_10318	2116	1818.88	8	2.84966
Phel_contig_10319	1158	860.877	1	0.752601
Phel_contig_1032	1614	1316.88	1.00889	0.496367
Phel_contig_10320	863	567.028	29	33.136
Phel_contig_10321	1951	1653.88	5	1.95872
Phel_contig_10322	2039	1741.88	20	7.43907
Phel_contig_10323	1297	999.877	9	5.83179
Phel_contig_10324	616	332.684	10	19.4748
Phel_contig_10325	1656	1358.88	6	2.86073
Phel_contig_10326	1052	754.877	33	28.3233
Phel_contig_10327	2477	2179.88	32	9.51095
Phel_contig_10328	681	392.668	3.63082	5.99081
Phel_contig_10329	3309	3011.88	5	1.07557
Phel_contig_1033	5257	4959.88	377	49.2466
Phel_contig_10330	5053	4755.88	33	4.49562
Phel_contig_10331	1441	1143.88	3	1.69921
Phel_contig_10332	1224	926.877	30	20.9703
Phel_contig_10333	576	296.847	6	13.0956
Phel_contig_10334	2680	2382.88	7	1.90328
Phel_contig_10335	645	359.427	23	41.4595
Phel_contig_10336	1333	1035.88	29	18.1383
Phel_contig_10337	852	556.265	2	2.32946
Phel_contig_10338	534	261.716	1	2.47557
Phel_contig_10339	570	291.841	6	13.3202
Phel_contig_1034	3823	3525.88	26.088	4.79379
Phel_contig_10340	1218	920.877	3.03994	2.1388
Phel_contig_10341	892	595.491	2	2.17601
Phel_contig_10342	629	344.706	21	39.4709
Phel_contig_10343	656	369.625	0	0
Phel_contig_10344	3714	3416.88	26	4.93004
Phel_contig_10345	2086	1788.88	8.15963	2.95526
Phel_contig_10346	1905	1607.88	1	0.402952
Phel_contig_10347	1693	1395.88	19	8.81886
Phel_contig_10348	1571	1273.88	43	21.8699
Phel_contig_10349	5922	5624.88	7	0.80629
Phel_contig_1035	4568	4270.88	83	12.5912
Phel_contig_10350	1817	1519.88	16	6.82052
Phel_contig_10351	753	460.617	0	0
Phel_contig_10352	853	557.265	0	0
Phel_contig_10353	568	290.029	1	2.23391
Phel_contig_10354	1817	1519.88	12.6536	5.39399
Phel_contig_10355	3936	3638.88	20	3.56097
Phel_contig_10356	1171	873.877	6	4.44843
Phel_contig_10357	2306	2008.88	37.3701	12.0525
Phel_contig_10358	2517	2219.88	22	6.42096
Phel_contig_10359	1116	818.877	50	39.5601
Phel_contig_1036	1242	944.877	14	9.59972
Phel_contig_10360	996	698.877	21	19.4681
Phel_contig_10361	3102	2804.88	20	4.61979
Phel_contig_10362	610	327.247	0	0
Phel_contig_10363	1458	1160.88	2	1.11622
Phel_contig_10364	833	537.771	1	1.20478
Phel_contig_10365	1120	822.877	18	14.1724
Phel_contig_10366	953	656.11	0	0
Phel_contig_10367	1544	1246.88	0	0
Phel_contig_10368	1924	1626.88	9	3.58421
Phel_contig_10369	3082	2784.88	24	5.58356
Phel_contig_1037	2929	2631.88	1179	290.238
Phel_contig_10370	904	607.353	3	3.20027
Phel_contig_10371	1897	1599.88	24	9.7192
Phel_contig_10372	1940	1642.88	3	1.1831
Phel_contig_10373	1004	706.877	16	14.665
Phel_contig_10374	1390	1092.88	0	0
Phel_contig_10375	1203	905.877	0	0
Phel_contig_10376	2201	1903.88	14	4.76426
Phel_contig_10377	691	401.908	5	8.06026
Phel_contig_10378	1817	1519.88	7	2.98398
Phel_contig_10379	2937	2639.88	2.12429	0.521357
Phel_contig_10380	1172	874.877	5	3.70279
Phel_contig_10381	1309	1011.88	5	3.20146
Phel_contig_10382	554	278.194	3	6.98683
Phel_contig_10383	934	637.16	0	0
Phel_contig_10384	890	593.491	2.05231	2.24045
Phel_contig_10385	2413	2115.88	8	2.44966
Phel_contig_10388	747	454.847	16	22.7908
Phel_contig_10389	2143	1845.88	3	1.05299
Phel_contig_1039	2452	2154.88	95	28.5632
Phel_contig_10390	2726	2428.88	7	1.86723
Phel_contig_10391	535	262.479	2	4.93675
Phel_contig_10392	1308	1010.88	1	0.640926
Phel_contig_10393	953	656.11	0	0
Phel_contig_10394	532	260.188	3	7.47032
Phel_contig_10395	1448	1150.88	6	3.37776
Phel_contig_10396	755	462.51	0	0
Phel_contig_10397	533	260.91	1	2.48323
Phel_contig_10398	3087	2789.88	2	0.464463
Phel_contig_10399	1002	704.877	1	0.919163
Phel_contig_104	10168	9870.88	306.682	20.1297
Phel_contig_1040	2449	2151.88	21	6.32278
Phel_contig_10400	1118	820.877	4	3.1571
Phel_contig_10401	618	334.605	1	1.9363
Phel_contig_10402	1538	1240.88	29	15.1417
Phel_contig_10403	1211	913.877	5	3.54477
Phel_contig_10404	1473	1175.88	26.715	14.7197
Phel_contig_10405	1625	1327.88	0	0
Phel_contig_10406	4282	3984.88	30	4.87767
Phel_contig_10407	2452	2154.88	74	22.2492
Phel_contig_10408	2539	2241.88	3.02247	0.873485
Phel_contig_10409	3466	3168.88	9	1.84011
Phel_contig_1041	4487	4189.88	116	17.9375
Phel_contig_10410	617	333.671	259	502.906
Phel_contig_10411	4900	4602.88	3	0.422277
Phel_contig_10412	1593	1295.88	37	18.4988
Phel_contig_10413	3948	3650.88	41	7.276
Phel_contig_10414	1595	1297.88	15.7789	7.87677
Phel_contig_10415	2239	1941.88	8	2.66916
Phel_contig_10416	1897	1599.88	8	3.23973
Phel_contig_10417	1339	1041.88	9.47631	5.89289
Phel_contig_10418	610	327.247	2	3.95968
Phel_contig_10419	1005	707.877	8.81462	8.06774
Phel_contig_1042	1592	1294.88	5	2.50177
Phel_contig_10420	529	257.797	1	2.51321
Phel_contig_10421	740	448.179	6	8.67373
Phel_contig_10422	511	242.986	3	7.99918
Phel_contig_10423	525	254.453	0	0
Phel_contig_10424	2375	2077.88	1	0.311807
Phel_contig_10425	4090	3792.88	31	5.2954
Phel_contig_10426	2641	2343.88	0	0
Phel_contig_10427	738	446.265	2	2.90364
Phel_contig_10428	1733	1435.88	4	1.80488
Phel_contig_10429	1370	1072.88	6	3.62332
Phel_contig_1043	604	321.814	461	928.116
Phel_contig_10430	662	375.172	12	20.7232
Phel_contig_10431	1476	1178.88	10	5.49588
Phel_contig_10432	1356	1058.88	0	0
Phel_contig_10433	3438	3140.88	5	1.0314
Phel_contig_10434	586	305.711	0	0
Phel_contig_10435	1194	896.877	9.1312	6.59631
Phel_contig_10436	957	660.11	1	0.981498
Phel_contig_10437	650	364	1.22128	2.1738
Phel_contig_10438	5271	4973.88	10	1.3026
Phel_contig_10439	1116	818.877	22.7046	17.9639
Phel_contig_1044	852	556.265	3.0814	3.58899
Phel_contig_10440	714	423.533	0	0
Phel_contig_10441	3456	3158.88	9	1.84593
Phel_contig_10442	1006	708.877	5.03624	4.603
Phel_contig_10443	1294	996.877	5	3.24963
Phel_contig_10444	3383	3085.88	28	5.87876
Phel_contig_10445	669	381.698	3	5.09223
Phel_contig_10446	1227	929.877	2	1.39351
Phel_contig_10447	502	235.382	1	2.75253
Phel_contig_10448	1649	1351.88	14	6.7096
Phel_contig_10449	694	404.688	0	0
Phel_contig_1045	1529	1231.88	13	6.83726
Phel_contig_10450	616	332.684	3	5.84245
Phel_contig_10451	1417	1119.88	0	0
Phel_contig_10452	669	381.698	1	1.69741
Phel_contig_10454	1604	1306.88	0	0
Phel_contig_10455	1689	1391.88	0	0
Phel_contig_10456	1145	847.877	7	5.34898
Phel_contig_10457	601	319.094	6	12.1825
Phel_contig_10458	654	367.741	5	8.80915
Phel_contig_10459	1102	804.877	7	5.63475
Phel_contig_1046	753	460.617	1	1.40659
Phel_contig_10460	2136	1838.88	13.7864	4.8574
Phel_contig_10461	3012	2714.88	4	0.954588
Phel_contig_10462	1494	1196.88	7	3.78926
Phel_contig_10463	719	428.317	0	0
Phel_contig_10464	2064	1766.88	15	5.50036
Phel_contig_10465	3299	3001.88	8	1.72665
Phel_contig_10466	1979	1681.88	5	1.92611
Phel_contig_10467	1663	1365.88	30	14.2304
Phel_contig_10468	792	498.187	5	6.50255
Phel_contig_10469	836	540.729	9	10.7837
Phel_contig_1047	546	271.4	17	40.5831
Phel_contig_10470	1248	950.877	1	0.681368
Phel_contig_10471	1237	939.877	6	4.13605
Phel_contig_10472	1800	1502.88	41	17.6753
Phel_contig_10473	641	355.765	5	9.1057
Phel_contig_10474	1743	1445.88	15	6.72149
Phel_contig_10475	771	478.001	5	6.77715
Phel_contig_10477	1628	1330.88	9	4.38138
Phel_contig_10478	2485	2187.88	15	4.44196
Phel_contig_10479	2056	1758.88	1.03279	0.380437
Phel_contig_1048	1761	1463.88	1.00801	0.446135
Phel_contig_10480	1810	1512.88	14	5.99557
Phel_contig_10481	556	279.696	5	11.5822
Phel_contig_10482	1270	972.877	6	3.99576
Phel_contig_10483	1121	823.877	3	2.3592
Phel_contig_10484	921	624.281	4	4.15132
Phel_contig_10485	1032	734.877	10.1987	8.99162
Phel_contig_10486	558	281.446	0	0
Phel_contig_10487	1305	1007.88	6	3.857
Phel_contig_10488	1433	1135.88	2	1.14079
Phel_contig_10489	784	490.607	16	21.1297
Phel_contig_1049	1275	977.877	55	36.4405
Phel_contig_10490	564	286.471	0	0
Phel_contig_10491	669	381.698	4	6.78964
Phel_contig_10492	2655	2357.88	17.7455	4.8761
Phel_contig_10493	729	437.763	0	0
Phel_contig_10494	836	540.729	0	0
Phel_contig_10495	1262	964.877	6	4.02889
Phel_contig_10496	1256	958.877	6	4.0541
Phel_contig_10497	865	568.962	9	10.2486
Phel_contig_10499	608	325.338	0	0
Phel_contig_105	1942	1644.88	56946.2	22430.4
Phel_contig_1050	2511	2213.88	180	52.6775
Phel_contig_10500	965	668.059	73	70.7968
Phel_contig_10501	1013	715.877	9	8.14535
Phel_contig_10502	525	254.453	5	12.7312
Phel_contig_10503	639	353.933	0	0
Phel_contig_10504	608	325.338	3.98511	7.93617
Phel_contig_10505	500	233.58	0	0
Phel_contig_10506	677	388.943	5	8.32895
Phel_contig_10507	624	340.125	0	0
Phel_contig_10508	773	479.946	1.37779	1.85994
Phel_contig_10509	887	590.559	0	0
Phel_contig_1051	6482	6184.88	284	29.7504
Phel_contig_10510	3029	2731.88	11	2.60878
Phel_contig_10511	1616	1318.88	1	0.491249
Phel_contig_10512	515	246.465	9	23.6588
Phel_contig_10513	1268	970.877	7	4.67132
Phel_contig_10514	3472	3174.88	21	4.28547
Phel_contig_10515	2415	2117.88	19	5.81244
Phel_contig_10516	825	530.038	7	8.55652
Phel_contig_10517	1092	794.877	3	2.44527
Phel_contig_10519	1953	1655.88	25	9.78178
Phel_contig_1052	2101	1803.88	149.577	53.7233
Phel_contig_10520	4809	4511.88	17	2.44117
Phel_contig_10521	1190	892.877	2	1.45126
Phel_contig_10522	644	358.483	0	0
Phel_contig_10523	866	569.962	0	0
Phel_contig_10524	3340	3042.88	10	2.12923
Phel_contig_10525	959	662.085	23	22.5071
Phel_contig_10526	2999	2701.88	5	1.19898
Phel_contig_10527	3329	3031.88	7.82338	1.67182
Phel_contig_10528	1093	795.877	4	3.25627
Phel_contig_10529	1205	907.877	1	0.71364
Phel_contig_1053	2623	2325.88	306	85.2395
Phel_contig_10530	713	422.533	11	16.867
Phel_contig_10531	2808	2510.88	9.12094	2.35353
