target_id	length	eff_length	est_counts	tpm
g3574.t1	240	62.4939	0	0
g3575.t1	246	65.5153	2	3.40213
g3576.t1	276	81.0101	0	0
g3577.t1	3402	3101.52	93	3.34174
g3578.t1	1065	764.519	19	2.76968
g3579.t1	2598	2297.52	100	4.85071
g3580.t1	1332	1031.52	30	3.24122
g3581.t1	1830	1529.52	57	4.15321
g3582.t1	1416	1115.52	0	0
g3583.t1	963	662.875	99	16.6444
g3584.t1	1992	1691.52	17.6562	1.16328
g3584.t2	1971	1670.52	55.3438	3.69217
g3584.t3	1998	1697.52	0	0
g3585.t1	1206	905.519	10	1.23074
g3586.t1	378	144.793	10	7.69692
g3587.t1	549	277.392	3473	1395.32
g3588.t1	495	232.849	12	5.74342
g3589.t1	390	153.143	48	34.9307
g3590.t1	765	471.746	94	22.2067
g3591.t1	5232	4931.52	449	10.1468
g3592.t1	1920	1619.52	274	18.8551
g3593.t1	879	580.377	70	13.4416
g3594.t1	351	126.741	105	92.3289
g3595.t1	225	55.0455	4	8.09845
g3596.t1	366	136.825	0	0
g3596.t2	219	52.5271	0	0
g3597.t1	3624	3323.52	0	0
g3597.t2	3552	3251.52	318.023	10.9003
g3597.t3	3528	3227.52	82.9768	2.86518
g3598.t1	2940	2639.52	2654.02	112.058
g3598.t2	2511	2210.52	36.9784	1.86431
g3599.t1	2193	1892.52	42	2.47328
g3600.t1	4317	4016.52	66	1.83129
g3601.t1	372	140.766	155	122.715
g3602.t1	867	568.711	1066	208.896
g3603.t1	633	350.765	1061	337.103
g3604.t1	519	252.358	470	207.56
g3605.t1	924	624.283	2424	432.728
g3606.t1	1392	1091.52	41	4.18617
g3607.t1	936	636.127	24	4.20467
g3608.t1	513	247.3	12.5343	5.64858
g3609.t1	936	636.127	0	0
g3610.t1	741	449.141	0	0
g3611.t1	3534	3233.52	53	1.82669
g3612.t1	918	618.335	109	19.6457
g3613.t1	1383	1082.52	1169	120.349
g3614.t1	717	426.778	33	8.6174
g3615.t1	339	118.571	10	9.39908
g3616.t1	3774	3473.52	81	2.59884
g3617.t1	1476	1175.52	20	1.89611
g3618.t1	501	237.704	2	0.937688
g3619.t1	513	247.3	2	0.901302
g3620.t1	825	528.568	3	0.632535
g3621.t1	1317	1016.52	2	0.21927
g3622.t1	996	695.519	13	2.08304
g3623.t1	417	173.089	6	3.86318
g3624.t1	2004	1703.52	14	0.915894
g3625.t1	1578	1277.52	97	8.46191
g3626.t1	1086	785.519	6	0.851253
g3627.t1	561	287.575	33	12.7887
g3628.t1	252	68.6241	2	3.24801
g3629.t1	342	120.488	5	4.62476
g3630.t1	552	279.828	0	0
g3631.t1	558	284.982	14	5.47488
g3632.t1	558	284.982	14	5.47488
g3633.t1	201	44.8032	6	14.9247
g3634.t1	456	202.214	11	6.0624
g3635.t1	456	202.214	12	6.61353
g3636.t1	723	432.294	2	0.515603
g3637.t1	294	91.2877	15	18.3123
g3638.t1	1317	1016.52	131	14.3622
g3639.t1	4491	4190.52	48	1.27655
g3640.t1	2706	2405.52	25	1.15823
g3641.t1	954	653.948	64	10.9069
g3642.t1	639	356.073	33	10.3285
g3643.t1	2331	2030.52	38	2.08565
g3644.t1	966	665.857	7	1.17161
g3645.t1	1239	938.519	83	9.85596
g3646.t1	960	659.912	45	7.5996
g3647.t1	378	144.793	427	328.659
g3648.t1	924	624.283	8	1.42815
g3649.t1	2232	1931.52	20	1.15397
g3650.t1	1548	1247.52	0	0
g3651.t1	384	149.116	0	0
g3652.t1	210	48.4517	0	0
g3653.t1	933	633.144	0	0
g3654.t1	423	177.695	0	0
g3655.t1	279	82.7697	0	0
g3656.t1	1230	929.519	8	0.959171
g3657.t1	762	468.957	5	1.18823
g3658.t1	4887	4586.52	19	0.461673
g3659.t1	1875	1574.52	1	0.0707809
g3660.t1	2967	2666.52	0	0
g3660.t2	2889	2588.52	11	0.473593
g3661.t1	978	677.652	71	11.6766
g3662.t1	1275	974.519	0	0
g3663.t1	4371	4070.52	220	6.02334
g3664.t1	360	132.706	8	6.71837
g3665.t1	498	235.264	17	8.05299
g3666.t1	741	449.141	17	4.21823
g3667.t1	528	259.771	36	15.4446
g3668.t1	1548	1247.52	72	6.43205
g3669.t1	489	228.086	20	9.77228
g3670.t1	273	79.3414	1	1.40464
g3671.t1	2673	2372.52	6.99402	0.328535
g3671.t2	2673	2372.52	76.8835	3.6115
g3671.t3	2673	2372.52	34.9701	1.64267
g3671.t4	2271	1970.52	0.152383	0.00861828
g3672.t1	999	698.519	131	20.9005
g3673.t1	693	404.728	120	33.0432
g3674.t1	339	118.571	0	0
g3675.t1	369	138.796	0	0
g3676.t1	282	84.4455	0	0
g3677.t1	369	138.796	0	0
g3678.t1	354	128.907	0	0
g3679.t1	321	106.91	0	0
g3680.t1	2202	1901.52	0	0
g3681.t1	237	60.8271	0	0
g3682.t1	381	146.946	14	10.6178
g3683.t1	405	164.177	47	31.9042
g3684.t1	1383	1082.52	0	0
g3685.t1	2655	2354.52	148	7.00525
g3686.t1	2043	1742.52	10.0911	0.645392
g3686.t2	2046	1745.52	168.909	10.7843
g3687.t1	1278	977.519	5	0.570045
g3688.t1	15237	14936.5	200.806	1.49828
g3688.t2	15234	14933.5	483.29	3.6067
g3688.t3	15231	14930.5	20.9041	0.156034
g3689.t1	2178	1877.52	7965	472.787
g3690.t1	4035	3734.52	22	0.656526
g3691.t1	1134	833.519	12	1.60446
g3692.t1	2493	2192.52	150.939	7.67224
g3692.t2	2490	2189.52	151.022	7.68695
g3692.t3	2280	1979.52	34.0395	1.91641
g3693.t1	510	244.908	0	0
g3694.t1	261	73.0177	0	0
g3695.t1	594	316.349	0	0
g3696.t1	2469	2168.52	9	0.462534
g3697.t1	3021	2720.52	0	0
g3697.t2	2985	2684.52	0	0
g3698.t1	3354	3053.52	0	0
g3699.t1	2925	2624.52	12	0.50956
g3700.t1	741	449.141	3	0.744393
g3701.t1	360	132.706	2	1.67959
g3702.t1	2583	2282.52	12	0.58591
g3703.t1	318	105.111	0	0
g3704.t1	1563	1262.52	1	0.0882727
g3704.t2	1677	1376.52	0	0
g3705.t1	1518	1217.52	10	0.915353
g3706.t1	1461	1160.52	10	0.960311
g3707.t1	2700	2399.52	6	0.278671
g3708.t1	342	120.488	0	0
g3709.t1	225	55.0455	0	0
g3710.t1	807	511.422	0	0
g3711.t1	3783	3482.52	324	10.3685
g3712.t1	237	60.8271	0	0
g3713.t1	1455	1154.52	136	13.1281
g3714.t1	309	99.9835	0	0
g3715.t1	336	116.532	0	0
g3716.t1	294	91.2877	0	0
g3717.t1	900	600.755	1	0.18551
g3718.t1	1023	722.519	0	0
g3719.t1	840	542.778	0	0
g3720.t1	789	494.29	0	0
g3721.t1	411	168.613	0	0
g3722.t1	501	237.704	0	0
g3723.t1	384	149.116	1	0.747377
g3724.t1	687	399.207	1	0.279168
g3725.t1	426	179.713	0	0
g3726.t1	441	190.908	0	0
g3727.t1	345	122.622	7	6.36203
g3728.t1	1467	1166.52	266	25.4129
g3729.t1	1719	1418.52	25	1.96412
g3730.t1	351	126.741	304	267.314
g3731.t1	1608	1307.52	453	38.6113
g3732.t1	1194	893.519	0	0
g3733.t1	591	313.672	0	0
g3734.t1	684	396.376	0	0
g3735.t1	525	257.294	0	0
g3736.t1	1245	944.519	7	0.825946
g3737.t1	1239	938.519	0	0
g3738.t1	1245	944.519	0	0
g3739.t1	1248	947.519	0	0
g3740.t1	1500	1199.52	13	1.20781
g3741.t1	555	282.319	43	16.9743
g3742.t1	2154	1853.52	190	11.4241
g3743.t1	1638	1337.52	209	17.4145
g3744.t1	1782	1481.52	29	2.1815
g3745.t1	1392	1091.52	78.6348	8.02875
g3745.t2	1383	1082.52	65.3652	6.72938
g3746.t1	1425	1124.52	220	21.8032
g3747.t1	1605	1304.52	4	0.341723
g3748.t1	1572	1271.52	10	0.876479
g3749.t1	1608	1307.52	23	1.9604
g3750.t1	348	124.751	81	72.3608
g3751.t1	1035	734.519	15	2.2759
g3752.t1	2733	2432.52	198	9.07137
g3753.t1	1116	815.519	13	1.77653
g3754.t1	306	98.2789	1	1.13398
g3755.t1	1842	1541.52	18	1.30133
g3756.t1	1557	1256.52	4	0.354777
g3757.t1	1290	989.519	9	1.01364
g3758.t1	1527	1226.52	0	0
g3759.t1	1503	1202.52	33	3.05834
g3760.t1	987	686.577	2	0.324642
g3761.t1	1986	1685.52	0	0
g3762.t1	282	84.4455	8	10.5579
g3763.t1	294	91.2877	0	0
g3764.t1	279	82.7697	5	6.73229
g3765.t1	273	79.3414	0	0
g3766.t1	273	79.3414	0	0
g3767.t1	822	525.671	132	27.9849
g3768.t1	1293	992.519	657	73.7718
g3769.t1	243	63.9058	0	0
g3770.t1	504	240.139	35	16.2431
g3771.t1	2712	2411.52	51.2714	2.36946
g3771.t2	2700	2399.52	72.4245	3.36376
g3771.t3	2658	2357.52	49.3041	2.33073
g3772.t1	204	45.9976	6	14.5372
g3773.t1	246	65.5153	4	6.80426
g3774.t1	384	149.116	3	2.24213
g3775.t1	1536	1235.52	2	0.180403
g3776.t1	1341	1040.52	5	0.53553
g3777.t1	1020	719.519	14	2.16845
g3778.t1	1647	1346.52	11	0.910425
g3779.t1	1266	965.519	38	4.38618
g3780.t1	6465	6164.52	383	6.92411
g3781.t1	1545	1244.52	5	0.447747
g3782.t1	597	318.978	0	0
g3783.t1	813	517.135	87	18.749
g3784.t1	465	209.068	61	32.5167
g3785.t1	2277	1976.52	34	1.91709
g3786.t1	1914	1613.52	153.875	10.6282
g3787.t1	927	627.197	30	5.33067
g3788.t1	267	76.1678	1	1.46316
g3788.t2	855	557.29	5	0.999892
g3789.t1	219	52.5271	22	46.6771
g3790.t1	1167	866.519	0	0
g3791.t1	1209	908.519	0	0
g3792.t1	492	230.495	1	0.483507
g3793.t1	2208	1907.52	59	3.44705
g3794.t1	2676	2375.52	50	2.34572
g3795.t1	405	164.177	1	0.678814
g3796.t1	627	345.478	0	0
g3797.t1	414	170.913	0	0
g3798.t1	783	488.537	19	4.33431
g3799.t1	1359	1058.52	6.01492	0.63328
g3800.t1	264	74.5631	0	0
g3801.t1	1005	704.519	0	0
g3802.t1	1092	791.519	5	0.704
g3803.t1	288	88.1864	0	0
g3804.t1	1887	1586.52	17	1.19417
g3805.t1	228	56.4158	0	0
g3806.t1	4539	4238.52	6	0.157762
g3807.t1	486	225.686	0	0
g3807.t2	798	502.761	0	0
g3808.t1	279	82.7697	0	0
g3809.t1	201	44.8032	0	0
g3810.t1	1698	1397.52	58	4.62524
g3811.t1	1554	1253.52	436	38.7632
g3812.t1	1488	1187.52	41	3.84776
g3813.t1	2325	2024.52	16	0.88077
g3814.t1	1224	923.519	524	63.2338
g3815.t1	252	68.6241	0	0
g3816.t1	660	374.957	0	0
g3817.t1	843	545.596	0	0
g3818.t1	1911	1610.52	2	0.138398
g3819.t1	960	659.912	0	0
g3820.t1	297	93.0358	0	0
g3821.t1	318	105.111	11	11.6629
g3822.t1	1203	902.519	15	1.85225
g3823.t1	900	600.755	5	0.927549
g3824.t1	2382	2081.52	51	2.73057
g3825.t1	1467	1166.52	34	3.24826
g3826.t1	489	228.086	2	0.977228
g3827.t1	729	437.865	109	27.7428
g3828.t1	693	404.728	3.29587	0.907551
g3829.t1	768	474.56	25.5388	5.99755
g3830.t1	2049	1748.52	84.1653	5.36447
g3831.t1	1296	995.519	56	6.26906
g3832.t1	702	412.988	3	0.809559
g3833.t1	1656	1355.52	123	10.1126
g3834.t1	6864	6563.52	237	4.02417
g3835.t1	1437	1136.52	26	2.54953
g3836.t1	1074	773.519	12	1.72892
g3837.t1	1065	764.519	37	5.39358
g3838.t1	3699	3398.52	38	1.24611
g3839.t1	366	136.825	19	15.4758
g3840.t1	2961	2660.52	20	0.837776
g3841.t1	1278	977.519	808	92.1192
g3842.t1	4419	4118.52	203	5.49312
g3843.t1	849	551.398	4	0.808461
g3844.t1	1041	740.519	26	3.91292
g3845.t1	1293	992.519	2	0.224572
g3846.t1	279	82.7697	0	0
g3847.t1	1305	1004.52	0	0
g3847.t2	753	460.439	0	0
g3848.t1	300	94.807	0	0
g3849.t1	501	237.704	28	13.1276
g3850.t1	636	353.451	1	0.315308
g3851.t1	8238	7937.52	4	0.0561616
g3852.t1	450	197.8	0	0
g3852.t2	336	116.532	0	0
g3853.t1	522	254.797	0	0
g3854.t1	321	106.91	0	0
g3855.t1	3744	3443.52	0	0
g3856.t1	951	651.002	103	17.6327
g3857.t1	2001	1700.52	24	1.57287
g3858.t1	1563	1262.52	78	6.88527
g3859.t1	765	471.746	52	12.2846
g3860.t1	2382	2081.52	60	3.21244
g3861.t1	726	435.11	613.13	157.043
g3862.t1	828	531.435	66.8701	14.0232
g3863.t1	732	440.667	0	0
g3864.t1	1737	1436.52	66	5.12032
g3865.t1	792	497.152	0	0
g3866.t1	1209	908.519	46	5.64271
g3867.t1	1023	722.519	92.5979	14.2829
g3867.t2	753	460.439	2.7161	0.657412
g3867.t3	393	155.236	8.68595	6.23576
g3868.t1	606	327.103	0	0
g3868.t2	627	345.478	39	12.5808
g3869.t1	1716	1415.52	24	1.88956
g3870.t1	2511	2210.52	15	0.756243
g3871.t1	1812	1511.52	26	1.91701
g3872.t1	1866	1565.52	30	2.13564
g3873.t1	774	480.079	1	0.232141
g3874.t1	201	44.8032	0	0
g3875.t1	690	401.934	1	0.277274
g3876.t1	279	82.7697	0	0
g3877.t1	471	213.748	27	14.0775
g3878.t1	1428	1127.52	57	5.63398
g3879.t1	912	612.403	17	3.09368
g3880.t1	294	91.2877	0	0
g3881.t1	1227	926.519	0	0
g3882.t1	951	651.002	0	0
g3883.t1	1161	860.519	36	4.66236
g3884.t1	1122	821.519	13	1.76356
g3885.t1	291	89.7657	1087	1349.53
g3886.t1	807	511.422	18	3.92245
g3887.t1	327	110.556	0	0
g3888.t1	714	424.042	0	0
g3889.t1	237	60.8271	15.2767	27.9896
g3890.t1	1047	746.519	149	22.2438
g3891.t1	816	520.02	8	1.71449
g3892.t1	1947	1646.52	2	0.135372
g3893.t1	2133	1832.52	3	0.182447
g3894.t1	546	274.845	15	6.0823
g3895.t1	966	665.857	47	7.8665
g3896.t1	1398	1097.52	68	6.90496
g3897.t1	972	671.783	30	4.97687
g3898.t1	321	106.91	0	0
g3899.t1	1686	1385.52	3.99996	0.321742
g3899.t2	1686	1385.52	3.99996	0.321742
g3899.t3	1701	1400.52	7.56436e-05	6.01932e-06
g3900.t1	936	636.127	24	4.20467
g3901.t1	1575	1274.52	43	3.75999
g3902.t1	3180	2879.52	29.9991	1.16106
g3902.t2	3132	2831.52	59.0009	2.32222
g3903.t1	696	407.406	1	0.27355
g3904.t1	708	418.553	116	30.8867
g3905.t1	2391	2090.52	97	5.17109
g3906.t1	432	184.116	15	9.07953
g3907.t1	1614	1313.52	101	8.56938
g3907.t2	1614	1313.52	101	8.56938
g3907.t3	1635	1334.52	0	0
g3908.t1	1428	1127.52	122	12.0587
g3909.t1	423	177.695	59	37.0034
g3910.t1	678	391.059	55	15.6742
g3911.t1	390	153.143	90	65.4951
g3912.t1	1884	1583.52	539	37.9341
g3913.t1	1485	1184.52	41	3.8575
g3914.t1	219	52.5271	5	10.6084
g3915.t1	624	342.786	19	6.17725
g3916.t1	2628	2327.52	0	0
g3917.t1	552	279.828	12	4.77919
g3918.t1	1416	1115.52	20	1.9981
g3919.t1	11091	10790.5	114	1.17741
g3920.t1	1683	1382.52	1047	84.3995
g3921.t1	396	157.36	24.176	17.122
g3921.t2	393	155.236	83.824	60.1784
g3922.t1	1344	1043.52	68	7.26227
g3923.t1	735	443.455	561	140.986
g3924.t1	441	190.908	5	2.91884
g3925.t1	930	630.179	8	1.41478
g3926.t1	3018	2717.52	19	0.779193
g3927.t1	411	168.613	0	0
g3928.t1	1353	1052.52	129	13.6592
g3929.t1	312	101.62	0	0
g3930.t1	255	69.9608	1	1.59298
g3931.t1	234	59.35	10	18.7778
g3932.t1	546	274.845	0	0
g3932.t2	948	648.02	0	0
g3933.t1	222	53.6501	0	0
g3934.t1	4776	4475.52	13	0.323716
g3935.t1	2043	1742.52	0	0
g3936.t1	1386	1085.52	250	25.6665
g3937.t1	846	548.52	12	2.43811
g3938.t1	279	82.7697	6	8.07875
g3939.t1	777	482.891	5	1.15395
g3940.t1	1383	1082.52	265	27.2819
g3941.t1	243	63.9058	15	26.1586
g3942.t1	1884	1583.52	80	5.63029
g3943.t1	903	603.622	13	2.40017
g3944.t1	243	63.9058	0	0
g3945.t1	789	494.29	0	0
g3946.t1	567	292.717	0	0
g3947.t1	1893	1592.52	20.9412	1.46548
g3947.t2	2010	1709.52	4.0588	0.264599
g3948.t1	435	186.369	26	15.5476
g3949.t1	984	683.596	0	0
g3950.t1	774	480.079	2	0.464281
g3951.t1	207	47.1787	0	0
g3952.t1	435	186.369	0	0
g3953.t1	2880	2579.52	238	10.2826
g3954.t1	1122	821.519	30	4.06975
g3955.t1	213	49.8268	0	0
g3956.t1	1668	1367.52	0	0
g3957.t1	654	369.617	0	0
g3958.t1	429	181.833	7.72328	4.73361
g3959.t1	234	59.35	0	0
g3960.t1	591	313.672	0	0
g3960.t2	1104	803.519	0	0
g3961.t1	3471	3170.52	82	2.88236
g3962.t1	438	188.58	0	0
g3963.t1	948	648.02	8	1.37583
g3964.t1	804	508.493	0	0
g3965.t1	507	242.511	11	5.05505
g3966.t1	774	480.079	2	0.464281
g3967.t1	1329	1028.52	185	20.0458
g3968.t1	570	295.318	15	5.66063
g3969.t1	243	63.9058	25	43.5977
g3970.t1	393	155.236	9	6.46122
g3971.t1	333	114.451	29	28.2386
g3972.t1	333	114.451	0	0
g3973.t1	588	310.946	1	0.358409
g3974.t1	1887	1586.52	56	3.93375
g3975.t1	1689	1388.52	6	0.481575
g3976.t1	1455	1154.52	0	0
g3976.t2	1494	1193.52	9	0.840383
g3977.t1	576	300.407	3	1.11295
g3978.t1	1329	1028.52	0	0
g3979.t1	252	68.6241	0	0
g3980.t1	1851	1550.52	30	2.1563
g3981.t1	1017	716.519	178	27.6858
g3982.t1	3837	3536.52	3.13016	0.0986403
g3982.t2	3951	3650.52	5.86984	0.179199
g3983.t1	1638	1337.52	2	0.166646
g3984.t1	696	407.406	3	0.82065
g3985.t1	4167	3866.52	0	0
g3985.t2	4083	3782.52	30.113	0.887232
g3985.t3	4110	3809.52	74.887	2.19079
g3986.t1	396	157.36	11	7.79046
g3987.t1	1155	854.519	12	1.56503
g3988.t1	1170	869.519	11	1.40987
g3989.t1	612	332.356	7	2.34725
g3990.t1	1815	1514.52	12	0.88302
g3991.t1	219	52.5271	5	10.6084
g3992.t1	252	68.6241	1.85202	3.00768
g3993.t1	6000	5699.52	496	9.69857
g3994.t1	1011	710.519	217	34.0368
g3995.t1	369	138.796	2	1.6059
g3996.t1	762	468.957	19	4.51528
g3997.t1	522	254.797	4	1.74956
g3998.t1	732	440.667	24	6.06967
g3999.t1	1182	881.519	163	20.6072
g4000.t1	1647	1346.52	43	3.55894
g4001.t1	789	494.29	45	10.146
g4002.t1	213	49.8268	352	787.307
g4003.t1	231	57.8309	7	13.4897
g4004.t1	264	74.5631	0	0
g4005.t1	1659	1358.52	36	2.95325
g4006.t1	363	134.81	279	230.647
g4007.t1	228	56.4158	20	39.5088
g4008.t1	423	177.695	0	0
g4009.t1	252	68.6241	35	56.8402
g4010.t1	1539	1238.52	405	36.4432
g4011.t1	690	401.934	9	2.49547
g4012.t1	1251	950.519	24	2.81394
g4013.t1	327	110.556	27	27.2174
g4014.t1	900	600.755	448	83.1083
g4015.t1	1530	1229.52	104	9.42676
g4016.t1	393	155.236	5	3.58957
g4017.t1	366	136.825	263	214.218
g4018.t1	453	199.965	3	1.67198
g4019.t1	2655	2354.52	19	0.899323
g4020.t1	2322	2021.52	21	1.15773
g4021.t1	2001	1700.52	59	3.86665
g4022.t1	1923	1622.52	757	51.996
g4023.t1	840	542.778	0	0
g4023.t2	879	580.377	0	0
g4024.t1	288	88.1864	2	2.52751
g4025.t1	939	639.109	16	2.79003
g4026.t1	2070	1769.52	304	19.1462
g4027.t1	1494	1193.52	303	28.2929
g4028.t1	1533	1232.52	113	10.2176
g4029.t1	609	329.74	34	11.4913
g4030.t1	792	497.152	26	5.82839
g4031.t1	1056	755.519	112	16.521
g4032.t1	228	56.4158	0	0
g4033.t1	252	68.6241	0	0
g4034.t1	2049	1748.52	17	1.08353
g4035.t1	2604	2303.52	128	6.19273
g4036.t1	1629	1328.52	87	7.2982
g4037.t1	489	228.086	0	0
g4038.t1	1038	737.519	32	4.83549
g4039.t1	462	206.657	15	8.0892
g4040.t1	1137	836.519	107	14.2552
g4041.t1	900	600.755	386	71.6067
g4042.t1	1008	707.519	112	17.6418
g4043.t1	1095	794.519	32	4.48859
g4044.t1	2709	2408.52	380	17.5832
g4045.t1	1569	1268.52	194	17.0439
g4046.t1	963	662.875	6.67618	1.12243
g4046.t2	408	166.427	9.32382	6.24359
g4047.t1	246	65.5153	1	1.70107
g4048.t1	420	175.365	0	0
g4049.t1	2256	1955.52	6	0.341943
g4050.t1	720	429.512	10	2.59471
g4051.t1	306	98.2789	2	2.26795
g4052.t1	5694	5393.52	0	0
g4053.t1	972	671.783	0	0
g4054.t1	2313	2012.52	7	0.387634
g4055.t1	669	382.941	4	1.16411
g4055.t2	924	624.283	0	0
g4056.t1	738	446.343	8	1.99749
g4057.t1	1290	989.519	218	24.5525
g4058.t1	3285	2984.52	13.3222	0.497467
g4058.t2	3240	2939.52	65.6778	2.49004
g4059.t1	729	437.865	35	8.90825
g4060.t1	633	350.765	426	135.35
g4061.t1	582	305.659	578	210.744
g4062.t1	582	305.659	20	7.29217
g4063.t1	210	48.4517	4	9.20058
g4064.t1	657	372.341	1026	307.094
g4065.t1	528	259.771	119	51.0529
g4066.t1	1233	932.519	123	14.6998
g4067.t1	1179	878.519	1	0.126857
g4068.t1	309	99.9835	0	0
g4069.t1	528	259.771	223	95.6705
g4070.t1	2592	2291.52	20	0.972682
g4071.t1	354	128.907	32	27.6654
g4072.t1	1605	1304.52	0	0
g4072.t2	1431	1130.52	223	21.9832
g4073.t1	282	84.4455	0	0
g4074.t1	2772	2471.52	4	0.180368
g4075.t1	495	232.849	1	0.478618
g4076.t1	525	257.294	0	0
