target_id	length	eff_length	est_counts	tpm
g3675.t1	369	147.834	0	0
g3676.t1	282	90.6901	0	0
g3677.t1	369	147.834	0	0
g3678.t1	354	136.716	0	0
g3679.t1	321	114.897	0	0
g3680.t1	2202	1924.34	0	0
g3681.t1	237	65.9867	0	0
g3682.t1	381	156.005	0	0
g3683.t1	405	174.187	18	66.5377
g3684.t1	1383	1105.34	0	0
g3685.t1	2655	2377.34	26	7.04194
g3686.t1	2043	1765.34	0	0
g3686.t2	2046	1768.34	34	12.3801
g3687.t1	1278	1000.34	0	0
g3688.t1	15237	14959.3	48.0361	2.06759
g3688.t2	15234	14956.3	58.5634	2.52122
g3688.t3	15231	14953.3	71.4006	3.07449
g3689.t1	2178	1900.34	7051	2389.07
g3690.t1	4035	3757.34	1	0.171368
g3691.t1	1134	856.341	0	0
g3692.t1	2493	2215.34	0	0
g3692.t2	2490	2212.34	41	11.9328
g3692.t3	2280	2002.34	0	0
g3693.t1	510	257.249	0	0
g3694.t1	261	78.6223	0	0
g3695.t1	594	330.848	1	1.94617
g3696.t1	2469	2191.34	11	3.23216
g3697.t1	3021	2743.34	0	0
g3697.t2	2985	2707.34	0	0
g3698.t1	3354	3076.34	31	6.4884
g3699.t1	2925	2647.34	0	0
g3700.t1	741	467.595	0	0
g3701.t1	360	141.065	0	0
g3702.t1	2583	2305.34	0	0
g3703.t1	318	112.9	0	0
g3704.t1	1563	1285.34	0	0
g3704.t2	1677	1399.34	0	0
g3705.t1	1518	1240.34	1	0.519122
g3706.t1	1461	1183.34	17	9.25016
g3707.t1	2700	2422.34	0	0
g3708.t1	342	128.566	0	0
g3709.t1	225	59.765	0	0
g3710.t1	807	531.898	0	0
g3711.t1	3783	3505.34	15	2.75532
g3712.t1	237	65.9867	0	0
g3713.t1	1455	1177.34	21	11.4849
g3714.t1	309	107.078	0	0
g3715.t1	336	124.556	0	0
g3716.t1	294	98.1972	0	0
g3717.t1	900	623.575	0	0
g3718.t1	1023	745.341	0	0
g3719.t1	840	564.369	0	0
g3720.t1	789	514.211	0	0
g3721.t1	411	178.668	0	0
g3722.t1	501	249.621	0	0
g3723.t1	384	158.257	0	0
g3724.t1	687	416.664	0	0
g3725.t1	426	190.172	0	0
g3726.t1	441	201.676	0	0
g3727.t1	345	130.491	0	0
g3728.t1	1467	1189.34	31	16.7828
g3729.t1	1719	1441.34	0	0
g3730.t1	351	134.409	58	277.849
g3731.t1	1608	1330.34	69	33.3962
g3732.t1	1194	916.341	0	0
g3733.t1	591	328.076	0	0
g3734.t1	684	413.915	0	0
g3735.t1	525	270.66	0	0
g3736.t1	1245	967.341	9	5.99064
g3737.t1	1239	961.341	2	1.33956
g3738.t1	1245	967.341	0	0
g3739.t1	1248	970.341	0	0
g3740.t1	1500	1222.34	5	2.63383
g3741.t1	555	296.606	13	28.2211
g3742.t1	2154	1876.34	19	6.52007
g3743.t1	1638	1360.34	30	14.1999
g3744.t1	1782	1504.34	1	0.42802
g3745.t1	1392	1114.34	0.000994049	0.000574381
g3745.t2	1383	1105.34	2.99901	1.74699
g3746.t1	1425	1147.34	27	15.1524
g3747.t1	1605	1327.34	13	6.30625
g3748.t1	1572	1294.34	0	0
g3749.t1	1608	1330.34	25	12.1001
g3750.t1	348	132.383	22	107.004
g3751.t1	1035	757.341	2	1.70039
g3752.t1	2733	2455.34	15	3.9336
g3753.t1	1116	838.341	2	1.5361
g3754.t1	306	105.328	0	0
g3755.t1	1842	1564.34	1	0.411603
g3756.t1	1557	1279.34	0	0
g3757.t1	1290	1012.34	3	1.90812
g3758.t1	1527	1249.34	0	0
g3759.t1	1503	1225.34	6	3.15286
g3760.t1	987	709.501	0	0
g3761.t1	1986	1708.34	0	0
g3762.t1	282	90.6901	7	49.6991
g3763.t1	294	98.1972	0	0
g3764.t1	279	88.8801	2	14.4889
g3765.t1	273	85.6813	0	0
g3766.t1	273	85.6813	0	0
g3767.t1	822	546.657	9	10.6008
g3768.t1	1293	1015.34	46	29.1713
g3769.t1	243	68.8471	1	9.35243
g3770.t1	504	252	0	0
g3771.t1	2712	2434.34	0	0
g3771.t2	2700	2422.34	36.9994	9.8349
g3771.t3	2658	2380.34	0.000569906	0.000154161
g3772.t1	204	49.4869	0	0
g3773.t1	246	70.4683	0	0
g3774.t1	384	158.257	0	0
g3775.t1	1536	1258.34	0	0
g3776.t1	1341	1063.34	2	1.21107
g3777.t1	1020	742.341	3	2.60213
g3778.t1	1647	1369.34	6	2.8213
g3779.t1	1266	988.341	0	0
g3780.t1	6465	6187.34	38	3.95448
g3781.t1	1545	1267.34	0	0
g3782.t1	597	333.262	0	0
g3783.t1	813	537.738	11	13.1714
g3784.t1	465	220.126	1	2.92509
g3785.t1	2277	1999.34	4	1.2882
g3786.t1	1914	1636.34	30.2436	11.9006
g3787.t1	927	650.105	11	10.8948
g3788.t1	267	82.1637	0	0
g3788.t2	855	579.242	0	0
g3789.t1	219	56.6837	1	11.3593
g3790.t1	1167	889.341	0	0
g3791.t1	1209	931.341	0	0
g3792.t1	492	242.279	0	0
g3793.t1	2208	1930.34	5	1.66781
g3794.t1	2676	2398.34	14	3.75861
g3795.t1	405	174.187	0	0
g3796.t1	627	360.56	0	0
g3797.t1	414	180.711	0	0
g3798.t1	783	508.325	6	7.60011
g3799.t1	1359	1081.34	0	0
g3800.t1	264	80.5635	0	0
g3801.t1	1005	727.341	0	0
g3802.t1	1092	814.341	14	11.0696
g3803.t1	288	94.2796	0	0
g3804.t1	1887	1609.34	3	1.20028
g3805.t1	228	61.1253	0	0
g3806.t1	4539	4261.34	4	0.604399
g3807.t1	486	237.327	0	0
g3807.t2	798	523.055	0	0
g3808.t1	279	88.8801	0	0
g3809.t1	201	47.9945	0	0
g3810.t1	1698	1420.34	8	3.62667
g3811.t1	1554	1276.34	55	27.7464
g3812.t1	1488	1210.34	0	0
g3813.t1	2325	2047.34	0	0
g3814.t1	1224	946.341	64	43.5454
g3815.t1	252	73.5583	0	0
g3816.t1	660	391.372	0	0
g3817.t1	843	567.242	0	0
g3818.t1	1911	1633.34	4	1.57686
g3819.t1	960	682.759	0	0
g3820.t1	297	99.9377	0	0
g3821.t1	318	112.9	0	0
g3822.t1	1203	925.341	0	0
g3823.t1	900	623.575	0	0
g3824.t1	2382	2104.34	2	0.611962
g3825.t1	1467	1189.34	4	2.16553
g3826.t1	489	239.824	0	0
g3827.t1	729	456.636	48	67.6832
g3828.t1	693	422.38	4.62721	7.05385
g3829.t1	768	493.625	6.99262	9.12123
g3830.t1	2049	1771.34	17.3802	6.31775
g3831.t1	1296	1018.34	29	18.3364
g3832.t1	702	430.771	0	0
g3833.t1	1656	1378.34	26	12.1458
g3834.t1	6864	6586.34	234	22.8761
g3835.t1	1437	1159.34	7	3.88774
g3836.t1	1074	796.341	4	3.23423
g3837.t1	1065	787.341	3	2.4534
g3838.t1	3699	3421.34	1	0.188198
g3839.t1	366	145.677	1	4.41998
g3840.t1	2961	2683.34	8	1.91966
g3841.t1	1278	1000.34	141	90.7573
g3842.t1	4419	4141.34	44	6.84104
g3843.t1	849	573.242	0	0
g3844.t1	1041	763.341	1	0.843513
g3845.t1	1293	1015.34	0	0
g3846.t1	279	88.8801	0	0
g3847.t1	1305	1027.34	0	0
g3847.t2	753	479.241	0	0
g3848.t1	300	101.878	0	0
g3849.t1	501	249.621	1	2.57946
g3850.t1	636	368.84	0	0
g3851.t1	8238	7960.34	0	0
g3852.t1	450	208.621	0	0
g3852.t2	336	124.556	0	0
g3853.t1	522	267.937	0	0
g3854.t1	321	114.897	0	0
g3855.t1	3744	3466.34	0	0
g3856.t1	951	673.86	5	4.77761
g3857.t1	2001	1723.34	9	3.36265
g3858.t1	1563	1285.34	4	2.00379
g3859.t1	765	490.698	2	2.62437
g3860.t1	2382	2104.34	5	1.5299
g3861.t1	726	453.841	2037.97	2891.38
g3862.t1	828	552.452	262.028	305.396
g3863.t1	732	459.464	0	0
g3864.t1	1737	1459.34	5	2.20609
g3865.t1	792	517.211	0	0
g3866.t1	1209	931.341	1	0.691356
g3867.t1	1023	745.341	26	22.461
g3867.t2	753	479.241	0	0
g3867.t3	393	164.854	0	0
g3868.t1	606	341.414	0	0
g3868.t2	627	360.56	26	46.4307
g3869.t1	1716	1438.34	0	0
g3870.t1	2511	2233.34	20	5.76614
g3871.t1	1812	1534.34	9	3.77686
g3872.t1	1866	1588.34	11	4.45922
g3873.t1	774	499.513	0	0
g3874.t1	201	47.9945	1	13.4159
g3875.t1	690	419.538	5	7.67377
g3876.t1	279	88.8801	0	0
g3877.t1	471	224.904	3	8.58883
g3878.t1	1428	1150.34	21	11.7545
g3879.t1	912	635.153	6	6.08251
g3880.t1	294	98.1972	0	0
g3881.t1	1227	949.341	0	0
g3882.t1	951	673.86	0	0
g3883.t1	1161	883.341	25	18.2231
g3884.t1	1122	844.341	1	0.762592
g3885.t1	291	96.3005	58	387.802
g3886.t1	807	531.898	13	15.7371
g3887.t1	327	118.578	0	0
g3888.t1	714	442.345	0	0
g3889.t1	237	65.9867	2	19.5157
g3890.t1	1047	769.341	32	26.7819
g3891.t1	816	540.698	0	0
g3892.t1	1947	1669.34	0	0
g3893.t1	2133	1855.34	0	0
g3894.t1	546	288.841	0	0
g3895.t1	966	688.657	2	1.86998
g3896.t1	1398	1120.34	0	0
g3897.t1	972	694.657	0	0
g3898.t1	321	114.897	2	11.2081
g3899.t1	1686	1408.34	0.499993	0.228595
g3899.t2	1686	1408.34	0.499993	0.228595
g3899.t3	1701	1423.34	1.42246e-05	6.43489e-06
g3900.t1	936	659.008	0	0
g3901.t1	1575	1297.34	4	1.98525
g3902.t1	3180	2902.34	9.22365e-06	2.04628e-06
g3902.t2	3132	2854.34	132	29.7768
g3903.t1	696	425.061	0	0
g3904.t1	708	436.51	9	13.2757
g3905.t1	2391	2113.34	3	0.914033
g3906.t1	432	194.557	0	0
g3907.t1	1614	1336.34	18	8.67292
g3907.t2	1614	1336.34	18	8.67292
g3907.t3	1635	1357.34	3.67161e-06	1.74172e-06
g3908.t1	1428	1150.34	25	13.9934
g3909.t1	423	187.824	6	20.5689
g3910.t1	678	408.163	1	1.57753
g3911.t1	390	162.561	3	11.8827
g3912.t1	1884	1606.34	66	26.4555
g3913.t1	1485	1207.34	0	0
g3914.t1	219	56.6837	0	0
g3915.t1	624	357.97	5	8.99359
g3916.t1	2628	2350.34	0	0
g3917.t1	552	293.859	0	0
g3918.t1	1416	1138.34	0	0
g3919.t1	11091	10813.3	24	1.4291
g3920.t1	1683	1405.34	138	63.2277
g3921.t1	396	167.111	0	0
g3921.t2	393	164.854	0	0
g3922.t1	1344	1066.34	5	3.01915
g3923.t1	735	462.257	70	97.5045
g3924.t1	441	201.676	10	31.9268
g3925.t1	930	653.008	34	33.5251
g3926.t1	3018	2740.34	9	2.1147
g3927.t1	411	178.668	3	10.8115
g3928.t1	1353	1075.34	37	22.1547
g3929.t1	312	108.96	0	0
g3930.t1	255	75.3982	0	0
g3931.t1	234	64.1971	12	120.358
g3932.t1	546	288.841	0	0
g3932.t2	948	670.91	0	0
g3933.t1	222	58.002	0	0
g3934.t1	4776	4498.34	0	0
g3935.t1	2043	1765.34	0	0
g3936.t1	1386	1108.34	23	13.3618
g3937.t1	846	570.242	6	6.77489
g3938.t1	279	88.8801	1	7.24446
g3939.t1	777	502.438	3	3.84458
g3940.t1	1383	1105.34	148	86.2136
g3941.t1	243	68.8471	3	28.0573
g3942.t1	1884	1606.34	7	2.80589
g3943.t1	903	626.482	0	0
g3944.t1	243	68.8471	0	0
g3945.t1	789	514.211	0	0
g3946.t1	567	307.146	0	0
g3947.t1	1893	1615.34	0	0
g3947.t2	2010	1732.34	0	0
g3948.t1	435	196.808	0	0
g3949.t1	984	706.553	0	0
g3950.t1	774	499.513	7	9.02322
g3951.t1	207	50.9154	0	0
g3952.t1	435	196.808	0	0
g3953.t1	2880	2602.34	59	14.5982
g3954.t1	1122	844.341	19	14.4893
g3955.t1	213	53.776	0	0
g3956.t1	1668	1390.34	0	0
g3957.t1	654	385.578	0	0
g3958.t1	429	192.449	0	0
g3959.t1	234	64.1971	0	0
g3960.t1	591	328.076	0	0
g3960.t2	1104	826.341	22.9106	17.852
g3961.t1	3471	3193.34	4	0.806538
g3962.t1	438	199.321	0	0
g3963.t1	948	670.91	0	0
g3964.t1	804	528.977	0	0
g3965.t1	507	254.656	177	447.538
g3966.t1	774	499.513	4	5.15612
g3967.t1	1329	1051.34	10	6.12445
g3968.t1	570	309.835	3	6.2345
g3969.t1	243	68.8471	0	0
g3970.t1	393	164.854	4	15.6232
g3971.t1	333	122.456	0	0
g3972.t1	333	122.456	0	0
g3973.t1	588	325.403	0	0
g3974.t1	1887	1609.34	0	0
g3975.t1	1689	1411.34	1	0.456224
g3976.t1	1455	1177.34	11	6.0159
g3976.t2	1494	1216.34	0	0
g3977.t1	576	315.133	0	0
g3978.t1	1329	1051.34	0	0
g3979.t1	252	73.5583	0	0
g3980.t1	1851	1573.34	3	1.22775
g3981.t1	1017	739.341	11	9.57984
g3982.t1	3837	3559.34	0	0
g3982.t2	3951	3673.34	0	0
g3983.t1	1638	1360.34	0	0
g3984.t1	696	425.061	0	0
g3985.t1	4167	3889.34	0	0
g3985.t2	4083	3805.34	4.99538	0.84525
g3985.t3	4110	3832.34	0.00462221	0.000776597
g3986.t1	396	167.111	0	0
g3987.t1	1155	877.341	0	0
g3988.t1	1170	892.341	0	0
g3989.t1	612	346.887	0	0
g3990.t1	1815	1537.34	0	0
g3991.t1	219	56.6837	0	0
g3992.t1	252	73.5583	0	0
g3993.t1	6000	5722.34	62	6.97635
g3994.t1	1011	733.341	18	15.8044
g3995.t1	369	147.834	0	0
g3996.t1	762	487.771	7	9.24043
g3997.t1	522	267.937	1	2.40313
g3998.t1	732	459.464	11	15.4153
g3999.t1	1182	904.341	13	9.25596
g4000.t1	1647	1369.34	7	3.29152
g4001.t1	789	514.211	23	28.8003
g4002.t1	213	53.776	63	754.331
g4003.t1	231	62.4555	0	0
g4004.t1	264	80.5635	4	31.9692
g4005.t1	1659	1381.34	0	0
g4006.t1	363	143.389	54	242.487
g4007.t1	228	61.1253	0	0
g4008.t1	423	187.824	0	0
g4009.t1	252	73.5583	2	17.5069
g4010.t1	1539	1261.34	24	12.2515
g4011.t1	690	419.538	3	4.60426
g4012.t1	1251	973.341	2	1.32305
g4013.t1	327	118.578	0	0
g4014.t1	900	623.575	132	136.3
g4015.t1	1530	1252.34	15	7.71221
g4016.t1	393	164.854	0	0
g4017.t1	366	145.677	28	123.759
g4018.t1	453	211.148	5	15.2473
g4019.t1	2655	2377.34	0	0
g4020.t1	2322	2044.34	1	0.314961
g4021.t1	2001	1723.34	17	6.35167
g4022.t1	1923	1645.34	65	25.4371
g4023.t1	840	564.369	0	0
g4023.t2	879	602.803	0	0
g4024.t1	288	94.2796	0	0
g4025.t1	939	662.008	3	2.91788
g4026.t1	2070	1792.34	97	34.8467
g4027.t1	1494	1216.34	4	2.11746
g4028.t1	1533	1255.34	4	2.05168
g4029.t1	609	344.151	3	5.61284
g4030.t1	792	517.211	1	1.24492
g4031.t1	1056	778.341	3	2.48177
g4032.t1	228	61.1253	0	0
g4033.t1	252	73.5583	0	0
g4034.t1	2049	1771.34	1	0.363503
g4035.t1	2604	2326.34	21	5.81241
g4036.t1	1629	1351.34	13	6.19425
g4037.t1	489	239.824	0	0
g4038.t1	1038	760.341	1	0.846841
g4039.t1	462	217.792	0	0
g4040.t1	1137	859.341	4	2.99713
g4041.t1	900	623.575	47	48.531
g4042.t1	1008	730.341	4	3.52651
g4043.t1	1095	817.341	0	0
g4044.t1	2709	2431.34	31	8.20968
g4045.t1	1569	1291.34	39	19.4462
g4046.t1	963	685.657	6.73111	6.32106
g4046.t2	408	176.337	2.26889	8.28476
g4047.t1	246	70.4683	0	0
g4048.t1	420	185.63	0	0
g4049.t1	2256	1978.34	4	1.30187
g4050.t1	720	448.011	3	4.31164
g4051.t1	306	105.328	0	0
g4052.t1	5694	5416.34	0	0
g4053.t1	972	694.657	0	0
g4054.t1	2313	2035.34	1	0.316354
g4055.t1	669	399.835	0	0
g4055.t2	924	647.105	0	0
g4056.t1	738	464.944	0	0
g4057.t1	1290	1012.34	12	7.63246
g4058.t1	3285	3007.34	0	0
g4058.t2	3240	2962.34	40	8.69431
g4059.t1	729	456.636	1	1.41007
g4060.t1	633	366.091	60	105.529
g4061.t1	582	320.174	23	46.2543
g4062.t1	582	320.174	1	2.01106
g4063.t1	210	52.3592	0	0
g4064.t1	657	388.49	66	109.389
g4065.t1	528	273.166	10	23.5713
g4066.t1	1233	955.341	5	3.36994
g4067.t1	1179	901.341	0	0
g4068.t1	309	107.078	0	0
g4069.t1	528	273.166	18	42.4284
g4070.t1	2592	2314.34	0	0
g4071.t1	354	136.716	3	14.1291
g4072.t1	1605	1327.34	0	0
g4072.t2	1431	1153.34	5	2.7914
g4073.t1	282	90.6901	0	0
g4074.t1	2772	2494.34	0	0
g4075.t1	495	244.671	0	0
g4076.t1	525	270.66	0	0
g4077.t1	1128	850.341	41	31.0457
g4078.t1	756	482.061	0	0
g4079.t1	999	721.341	0	0
g4080.t1	2004	1726.34	0	0
g4081.t1	1362	1084.34	28	16.6266
g4082.t1	1368	1090.34	0	0
g4083.t1	1467	1189.34	6	3.24829
g4083.t2	786	511.211	0	0
g4083.t3	1839	1561.34	2	0.824788
g4084.t1	831	555.452	24	27.8211
g4085.t1	1314	1036.34	15	9.31964
g4086.t1	1800	1522.34	12	5.07551
g4087.t1	1668	1390.34	0	0
g4088.t1	2691	2413.34	4	1.06721
g4089.t1	294	98.1972	0	0
g4090.t1	1215	937.341	0	0
g4091.t1	1527	1249.34	8	4.12306
g4092.t1	624	357.97	0	0
g4093.t1	426	190.172	22	74.4879
g4094.t1	219	56.6837	0	0
g4095.t1	393	164.854	1	3.9058
g4096.t1	405	174.187	2	7.39307
g4097.t1	393	164.854	1	3.9058
g4098.t1	393	164.854	556.06	2171.86
g4099.t1	342	128.566	41.94	210.045
g4100.t1	414	180.711	10	35.6307
g4101.t1	471	224.904	9	25.7665
g4102.t1	438	199.321	0	0
g4103.t1	2046	1768.34	22.4331	8.16833
