target_id	length	eff_length	est_counts	tpm
g3548.t1	759	480.23	17	3.91051
g3549.t1	687	412.174	52	13.9366
g3550.t1	1122	836.386	115	15.1889
g3551.t1	285	91.6153	27	32.5559
g3552.t1	309	106.232	30	31.196
g3553.t1	1743	1457.39	305	23.1185
g3554.t1	351	133.73	2	1.6521
g3555.t1	1956	1670.39	323	21.3609
g3556.t1	792	511.32	82	17.7156
g3557.t1	525	267.686	18	7.42817
g3558.t1	969	683.711	53	8.56322
g3559.t1	1683	1397.39	34	2.6878
g3560.t1	501	247.62	0	0
g3561.t1	627	357.366	4	1.23646
g3562.t1	855	572.019	0	0
g3563.t1	690	415	0	0
g3564.t1	483	232.782	0	0
g3565.t1	5055	4769.39	229.075	5.30579
g3565.t2	5091	4805.39	184.925	4.2511
g3566.t1	597	330.281	28	9.36502
g3567.t1	213	52.4413	1	2.1065
g3568.t1	240	66.234	33	55.0386
g3569.t1	948	662.97	96	15.996
g3570.t1	885	601.213	48	8.81956
g3571.t1	270	83.0036	0	0
g3572.t1	105	31.3556	7	24.6614
g3573.t1	123	26.8876	0	0
g3574.t1	240	66.234	0	0
g3575.t1	246	69.6547	5	7.92965
g3576.t1	276	86.4837	0	0
g3577.t1	3402	3116.39	115	4.07644
g3578.t1	1065	779.386	39	5.52772
g3579.t1	2598	2312.39	283	13.5195
g3580.t1	1332	1046.39	55	5.80637
g3581.t1	1830	1544.39	123	8.79799
g3582.t1	1416	1130.39	10	0.977254
g3583.t1	963	677.767	62	10.1052
g3584.t1	1992	1706.39	57.1907	3.70239
g3584.t2	1971	1685.39	39.2749	2.57424
g3584.t3	1998	1712.39	62.5344	4.03415
g3585.t1	1206	920.386	15	1.80034
g3586.t1	378	152.594	13	9.41108
g3587.t1	549	288.163	767	294.03
g3588.t1	495	242.659	39	17.7543
g3589.t1	390	161.427	14	9.58047
g3590.t1	765	485.935	11	2.50063
g3591.t1	5232	4946.39	799	17.844
g3592.t1	1920	1634.39	384	25.9544
g3593.t1	879	595.378	82	15.2144
g3594.t1	351	133.73	30	24.7814
g3595.t1	225	58.3708	16	30.2802
g3596.t1	366	144.165	0	0
g3596.t2	219	55.4156	5	9.96717
g3597.t1	3624	3338.39	0	0
g3597.t2	3552	3266.39	456.33	15.4328
g3597.t3	3528	3242.39	189.67	6.46202
g3598.t1	2940	2654.39	2860.61	119.05
g3598.t2	2511	2225.39	61.3889	3.04732
g3599.t1	2193	1907.39	107	6.19697
g3600.t1	4317	4031.39	145	3.97327
g3601.t1	372	148.283	136	101.317
g3602.t1	867	583.637	833	157.665
g3603.t1	633	362.753	615	187.283
g3604.t1	519	262.589	302	127.047
g3605.t1	924	639.274	2650	457.924
g3606.t1	1392	1106.39	26	2.59598
g3607.t1	936	651.114	48	8.14363
g3608.t1	513	257.431	390.829	167.711
g3609.t1	936	651.114	6	1.01795
g3610.t1	741	463.111	0	0
g3611.t1	3534	3248.39	125	4.25086
g3612.t1	918	633.396	100	17.4405
g3613.t1	1383	1097.39	1063	107.006
g3614.t1	717	440.482	10	2.50788
g3615.t1	339	125.709	7	6.15128
g3616.t1	3774	3488.39	28	0.886682
g3617.t1	1476	1190.39	12	1.1136
g3618.t1	501	247.62	3	1.33835
g3619.t1	513	257.431	0	0
g3620.t1	825	543.082	10	2.03408
g3621.t1	1317	1031.39	34	3.6416
g3622.t1	996	710.445	18	2.79883
g3623.t1	417	181.494	16	9.73852
g3624.t1	2004	1718.39	53	3.40713
g3625.t1	1578	1292.39	108	9.23136
g3626.t1	1086	800.386	145	20.0126
g3627.t1	561	298.72	42	15.5317
g3628.t1	252	72.8199	2	3.03399
g3629.t1	342	127.602	4	3.46288
g3630.t1	552	290.774	3	1.13972
g3631.t1	558	296.057	49	18.2833
g3632.t1	558	296.057	25	9.32821
g3633.t1	201	47.4285	9	20.9622
g3634.t1	456	211.383	13	6.79373
g3635.t1	456	211.383	29	15.1552
g3636.t1	723	446.098	20	4.95261
g3637.t1	294	97.0711	39	44.3822
g3638.t1	1317	1031.39	227	24.313
g3639.t1	4491	4205.39	120	3.15217
g3640.t1	2706	2420.39	77	3.51431
g3641.t1	954	668.897	74	12.221
g3642.t1	639	368.205	18	5.40029
g3643.t1	2331	2045.39	32	1.72826
g3644.t1	966	680.73	7	1.13595
g3645.t1	1239	953.386	89	10.3123
g3646.t1	960	674.805	25	4.09257
g3647.t1	378	152.594	686	496.616
g3648.t1	924	639.274	2	0.345603
g3649.t1	2232	1946.39	0	0
g3650.t1	1548	1262.39	2	0.175014
g3651.t1	384	157.034	0	0
g3652.t1	210	51.218	0	0
g3653.t1	933	648.132	0	0
g3654.t1	423	185.839	3	1.78328
g3655.t1	279	88.244	0	0
g3656.t1	1230	944.386	43	5.02983
g3657.t1	762	483.083	8	1.82937
g3658.t1	4887	4601.39	126	3.02494
g3659.t1	1875	1589.39	37	2.57162
g3660.t1	2967	2681.39	13.7191	0.565197
g3660.t2	2889	2603.39	33.2809	1.41218
g3661.t1	978	692.541	108	17.2271
g3662.t1	1275	989.386	4	0.44661
g3663.t1	4371	4085.39	427	11.5459
g3664.t1	360	139.919	13	10.2636
g3665.t1	498	245.116	19	8.56282
g3666.t1	741	463.111	234	55.8168
g3667.t1	528	270.193	26	10.63
g3668.t1	1548	1262.39	68	5.95046
g3669.t1	489	237.717	38	17.6587
g3670.t1	273	84.6736	1	1.30463
g3671.t1	2673	2387.39	0	0
g3671.t2	2673	2387.39	134.333	6.21578
g3671.t3	2673	2387.39	51.6667	2.39068
g3671.t4	2271	1985.39	0	0
g3672.t1	999	713.386	186	28.802
g3673.t1	693	417.802	125	33.0502
g3674.t1	339	125.709	0	0
g3675.t1	369	146.295	0	0
g3676.t1	282	89.9199	0	0
g3677.t1	369	146.295	0	0
g3678.t1	354	135.823	4	3.25328
g3679.t1	321	113.723	2	1.94275
g3680.t1	2202	1916.39	1	0.0576436
g3681.t1	237	64.6055	0	0
g3682.t1	381	154.845	49	34.957
g3683.t1	405	172.465	60	38.4313
g3684.t1	1383	1097.39	0	0
g3685.t1	2655	2369.39	182	8.48535
g3686.t1	2043	1757.39	55.8175	3.50863
g3686.t2	2046	1760.39	150.183	9.42422
g3687.t1	1278	992.386	18	2.00367
g3688.t1	15237	14951.4	106.096	0.783887
g3688.t2	15234	14948.4	793.496	5.86387
g3688.t3	15231	14945.4	396.408	2.93001
g3689.t1	2178	1892.39	10866	634.299
g3690.t1	4035	3749.39	48	1.41421
g3691.t1	1134	848.386	40	5.20835
g3692.t1	2493	2207.39	173.108	8.6631
g3692.t2	2490	2204.39	381.43	19.1144
g3692.t3	2280	1994.39	114.462	6.33997
g3693.t1	510	255.019	0	0
g3694.t1	261	77.8198	0	0
g3695.t1	594	327.734	11	3.70771
g3696.t1	2469	2183.39	34	1.72021
g3697.t1	3021	2735.39	0	0
g3697.t2	2985	2699.39	0	0
g3698.t1	3354	3068.39	26	0.936047
g3699.t1	2925	2639.39	62	2.59491
g3700.t1	741	463.111	38	9.06426
g3701.t1	360	139.919	38	30.0014
g3702.t1	2583	2297.39	142	6.82792
g3703.t1	318	111.801	0	0
g3704.t1	1563	1277.39	38	3.28621
g3704.t2	1677	1391.39	0	0
g3705.t1	1518	1232.39	72.5318	6.50153
g3706.t1	1461	1175.39	111.468	10.4762
g3707.t1	2700	2414.39	32	1.46412
g3708.t1	342	127.602	0	0
g3709.t1	225	58.3708	0	0
g3710.t1	807	525.731	0	0
g3711.t1	3783	3497.39	467	14.7505
g3712.t1	237	64.6055	0	0
g3713.t1	1455	1169.39	185	17.4762
g3714.t1	309	106.232	0	0
g3715.t1	336	123.613	0	0
g3716.t1	294	97.0711	0	0
g3717.t1	900	615.895	3	0.538082
g3718.t1	1023	737.386	1	0.149809
g3719.t1	840	557.642	0	0
g3720.t1	789	508.404	0	0
g3721.t1	411	176.962	0	0
g3722.t1	501	247.62	2.4163	1.07795
g3723.t1	384	157.034	2	1.40693
g3724.t1	687	412.174	11	2.94813
g3725.t1	426	188.03	3	1.76249
g3726.t1	441	199.885	3	1.65796
g3727.t1	345	129.563	5	4.26308
g3728.t1	1467	1181.39	286	26.7429
g3729.t1	1719	1433.39	43	3.3139
g3730.t1	351	133.73	183	151.167
g3731.t1	1608	1322.39	550	45.945
g3732.t1	1194	908.386	1	0.121608
g3733.t1	591	325.25	0	0
g3734.t1	684	409.37	0	0
g3735.t1	525	267.686	2	0.825352
g3736.t1	1245	959.386	5	0.575719
g3737.t1	1239	953.386	1	0.115868
g3738.t1	1245	959.386	6	0.690863
g3739.t1	1248	962.386	1	0.114785
g3740.t1	1500	1214.39	40	3.63863
g3741.t1	555	293.417	110	41.4134
g3742.t1	2154	1868.39	335	19.8067
g3743.t1	1638	1352.39	274	22.3812
g3744.t1	1782	1496.39	101	7.4561
g3745.t1	1392	1106.39	36.6441	3.65874
g3745.t2	1383	1097.39	40.3559	4.06239
g3746.t1	1425	1139.39	202.996	19.6811
g3747.t1	1605	1319.39	1.00425	0.0840825
g3748.t1	1572	1286.39	26	2.23273
g3749.t1	1608	1322.39	169	14.1177
g3750.t1	348	131.566	94	78.9258
g3751.t1	1035	749.386	39	5.74901
g3752.t1	2733	2447.39	235	10.6072
g3753.t1	1116	830.386	32	4.257
g3754.t1	306	104.294	3	3.17757
g3755.t1	1842	1556.39	22	1.56149
g3756.t1	1557	1271.39	12	1.04265
g3757.t1	1290	1004.39	26	2.85961
g3758.t1	1527	1241.39	0	0
g3759.t1	1503	1217.39	120	10.889
g3760.t1	987	701.503	5.93077	0.933933
g3761.t1	1986	1700.39	1.06923	0.0694636
g3762.t1	282	89.9199	64	78.6246
g3763.t1	294	97.0711	0	0
g3764.t1	279	88.244	20	25.0368
g3765.t1	273	84.6736	5	6.52313
g3766.t1	273	84.6736	9	11.7416
g3767.t1	822	540.157	60	12.2706
g3768.t1	1293	1007.39	584	64.0399
g3769.t1	243	67.9013	2	3.25376
g3770.t1	504	250.127	97	42.8396
g3771.t1	2712	2426.39	40.6259	1.8496
g3771.t2	2700	2414.39	100.314	4.58974
g3771.t3	2658	2372.39	171.06	7.96523
g3772.t1	204	48.6609	16	36.3224
g3773.t1	246	69.6547	21	33.3045
g3774.t1	384	157.034	11	7.73809
g3775.t1	1536	1250.39	10	0.883466
g3776.t1	1341	1055.39	17	1.77939
g3777.t1	1020	734.386	167	25.1204
g3778.t1	1647	1361.39	28	2.27201
g3779.t1	1266	980.386	7	0.788742
g3780.t1	6465	6179.39	725	12.9607
g3781.t1	1545	1259.39	0	0
g3782.t1	597	330.281	1	0.334465
g3783.t1	813	531.483	135	28.0594
g3784.t1	465	218.347	78	39.4622
g3785.t1	2277	1991.39	35	1.94154
g3786.t1	1914	1628.39	181.659	12.3235
g3787.t1	927	642.274	43	7.39575
g3788.t1	267	81.1414	0	0
g3788.t2	855	572.019	1	0.193118
g3789.t1	219	55.4156	43	85.7177
g3790.t1	1167	881.386	0	0
g3791.t1	1209	923.386	0	0
g3792.t1	492	240.11	0	0
g3793.t1	2208	1922.39	252	14.4809
g3794.t1	2676	2390.39	81	3.74327
g3795.t1	405	172.465	0	0
g3796.t1	627	357.366	3	0.927346
g3797.t1	414	179.249	0	0
g3798.t1	783	502.81	34	7.4698
g3799.t1	1359	1073.39	2.07765	0.213821
g3800.t1	264	79.4337	0	0
g3801.t1	1005	719.386	0	0
g3802.t1	1092	806.386	226	30.9599
g3803.t1	288	93.3864	0	0
g3804.t1	1887	1601.39	223	15.3831
g3805.t1	228	59.8559	3	5.53667
g3806.t1	4539	4253.39	141	3.662
g3807.t1	486	235.334	0	0
g3807.t2	798	517.049	0	0
g3808.t1	279	88.244	0	0
g3809.t1	201	47.4285	0	0
g3810.t1	1698	1412.39	172	13.4527
g3811.t1	1554	1268.39	506	44.069
g3812.t1	1488	1202.39	50	4.59367
g3813.t1	2325	2039.39	248	13.4334
g3814.t1	1224	938.386	538	63.3337
g3815.t1	252	72.8199	0	0
g3816.t1	660	387.211	0	0
g3817.t1	843	560.55	0	0
g3818.t1	1911	1625.39	20	1.35928
g3819.t1	960	674.805	2	0.327406
g3820.t1	297	98.7558	4	4.47437
g3821.t1	318	111.801	17	16.7972
g3822.t1	1203	917.386	21	2.52872
g3823.t1	900	615.895	23	4.1253
g3824.t1	2382	2096.39	89	4.68978
g3825.t1	1467	1181.39	48	4.48832
g3826.t1	489	237.717	2	0.929403
g3827.t1	729	451.798	364	89.0003
g3828.t1	693	417.802	21.8871	5.78699
g3829.t1	768	488.813	45.7553	10.3403
g3830.t1	2049	1763.39	367.358	23.0131
g3831.t1	1296	1010.39	144	15.7438
g3832.t1	702	426.282	7	1.81399
g3833.t1	1656	1370.39	283	22.8127
g3834.t1	6864	6578.39	1290	21.6623
g3835.t1	1437	1151.39	48	4.60526
g3836.t1	1074	788.386	16	2.24189
g3837.t1	1065	779.386	27	3.82688
g3838.t1	3699	3413.39	106	3.43048
g3839.t1	366	144.165	28	21.4552
g3840.t1	2961	2675.39	18	0.743225
g3841.t1	1278	992.386	793	88.2727
g3842.t1	4419	4133.39	220	5.87964
g3843.t1	849	566.254	18	3.51152
g3844.t1	1041	755.386	42	6.14206
g3845.t1	1293	1007.39	20	2.19315
g3846.t1	279	88.244	0	0
g3847.t1	1305	1019.39	0	0
g3847.t2	753	474.562	0	0
g3848.t1	300	100.507	0	0
g3849.t1	501	247.62	149	66.4714
g3850.t1	636	365.444	5	1.51142
g3851.t1	8238	7952.39	33	0.458406
g3852.t1	450	206.638	0	0
g3852.t2	336	123.613	0	0
g3853.t1	522	265.174	0	0
g3854.t1	321	113.723	0	0
g3855.t1	3744	3458.39	16	0.51107
g3856.t1	951	665.952	99	16.422
g3857.t1	2001	1715.39	17	1.09477
g3858.t1	1563	1277.39	75	6.48594
g3859.t1	765	485.935	51	11.5938
g3860.t1	2382	2096.39	90	4.74248
g3861.t1	726	448.923	115.935	28.5283
g3862.t1	828	546.037	10.0653	2.03628
g3863.t1	732	454.583	2	0.486016
g3864.t1	1737	1451.39	115	8.75284
g3865.t1	792	511.32	0	0
g3866.t1	1209	923.386	88	10.5277
g3867.t1	1023	737.386	48.5313	7.27045
g3867.t2	753	474.562	3.85939	0.898379
g3867.t3	393	163.688	22.6093	15.2583
g3868.t1	606	338.41	0	0
g3868.t2	627	357.366	87	26.893
g3869.t1	1716	1430.39	21	1.62181
g3870.t1	2511	2225.39	343	17.0264
g3871.t1	1812	1526.39	37	2.67776
g3872.t1	1866	1580.39	357	24.9539
g3873.t1	774	494.39	6	1.34065
g3874.t1	201	47.4285	0	0
g3875.t1	690	415	0	0
g3876.t1	279	88.244	0	0
g3877.t1	471	223.078	50	24.7599
g3878.t1	1428	1142.39	215	20.7902
g3879.t1	912	627.587	17	2.99233
g3880.t1	294	97.0711	0	0
g3881.t1	1227	941.386	4	0.469382
g3882.t1	951	665.952	0	0
g3883.t1	1161	875.386	28	3.5334
g3884.t1	1122	836.386	38	5.01893
g3885.t1	291	95.2688	379	439.464
g3886.t1	807	525.731	38	7.98461
g3887.t1	327	117.637	0	0
g3888.t1	714	437.727	0	0
g3889.t1	237	64.6055	7.34184	12.5536
g3890.t1	1047	761.386	252	36.562
g3891.t1	816	534.365	28	5.78834
g3892.t1	1947	1661.39	30	1.99473
g3893.t1	2133	1847.39	36	2.15268
g3894.t1	546	285.582	18	6.96267
g3895.t1	966	680.73	24	3.89467
g3896.t1	1398	1112.39	119	11.8175
g3897.t1	972	686.617	49	7.88344
g3898.t1	321	113.723	19	18.4561
g3899.t1	1686	1400.39	10	0.788835
g3899.t2	1686	1400.39	0	0
g3899.t3	1701	1415.39	0	0
g3900.t1	936	651.114	44	7.465
g3901.t1	1575	1289.39	93	7.96772
g3902.t1	3180	2894.39	74.6097	2.84756
g3902.t2	3132	2846.39	260.39	10.1057
g3903.t1	696	420.579	202	53.0565
g3904.t1	708	431.97	149	38.1037
g3905.t1	2391	2105.39	198	10.3889
g3906.t1	432	192.892	42	24.0529
g3907.t1	1614	1328.39	142	11.8086
g3907.t2	1614	1328.39	142	11.8086
g3907.t3	1635	1349.39	0	0
g3908.t1	1428	1142.39	223	21.5638
g3909.t1	423	185.839	0	0
g3910.t1	678	403.861	11	3.00881
g3911.t1	390	161.427	118	80.7497
g3912.t1	1884	1598.39	672	46.4432
g3913.t1	1485	1199.39	56	5.15778
g3914.t1	219	55.4156	10	19.9343
g3915.t1	624	354.589	12	3.73844
g3916.t1	2628	2342.39	0	0
g3917.t1	552	290.774	38	14.4365
g3918.t1	1416	1130.39	49	4.78854
g3919.t1	11091	10805.4	219	2.23892
g3920.t1	1683	1397.39	876	69.2503
g3921.t1	396	165.842	0	0
g3921.t2	393	163.688	20	13.4973
g3922.t1	1344	1058.39	104	10.8548
g3923.t1	735	457.367	672	162.307
g3924.t1	441	199.885	210	116.057
g3925.t1	930	645.186	28	4.79411
g3926.t1	3018	2732.39	83	3.3556
g3927.t1	411	176.962	22	13.7333
g3928.t1	1353	1067.39	306	31.669
g3929.t1	312	108.047	0	0
g3930.t1	255	74.4465	2	2.9677
g3931.t1	234	62.895	34	59.7169
g3932.t1	546	285.582	0	0
g3932.t2	948	662.97	3	0.499875
g3933.t1	222	56.9042	0	0
g3934.t1	4776	4490.39	101	2.48469
g3935.t1	2043	1757.39	18	1.13146
g3936.t1	1386	1100.39	98	9.83819
g3937.t1	846	563.41	5	0.980346
g3938.t1	279	88.244	0	0
g3939.t1	777	497.17	7	1.55535
g3940.t1	1383	1097.39	85	8.55645
g3941.t1	243	67.9013	2	3.25376
g3942.t1	1884	1598.39	268	18.522
g3943.t1	903	618.827	16	2.85617
g3944.t1	243	67.9013	4	6.50753
g3945.t1	789	508.404	1	0.217283
g3946.t1	567	304.03	1	0.363344
g3947.t1	1893	1607.39	0.358579	0.0246433
g3947.t2	2010	1724.39	14.6414	0.937957
g3948.t1	435	195.086	1	0.56625
g3949.t1	984	698.503	0	0
g3950.t1	774	494.39	1	0.223442
g3951.t1	207	49.9762	2	4.4208
g3952.t1	435	195.086	0	0
g3953.t1	2880	2594.39	441	18.7775
g3954.t1	1122	836.386	9	1.18869
g3955.t1	213	52.4413	0	0
g3956.t1	1668	1382.39	40.6584	3.24904
g3957.t1	654	381.786	1	0.289344
g3958.t1	429	190.427	5.65816	3.28231
g3959.t1	234	62.895	0	0
g3960.t1	591	325.25	0	0
g3960.t2	1104	818.386	2.74631	0.370703
g3961.t1	3471	3185.39	155	5.37531
g3962.t1	438	197.542	0	0
g3963.t1	948	662.97	0	0
g3964.t1	804	522.833	0	0
g3965.t1	507	252.488	5	2.18757
g3966.t1	774	494.39	10	2.23442
g3967.t1	1329	1043.39	166	17.5751
g3968.t1	570	306.693	95	34.2179
g3969.t1	243	67.9013	36	58.5677
g3970.t1	393	163.688	20	13.4973
g3971.t1	333	121.599	59	53.5991
g3972.t1	333	121.599	0	0
g3973.t1	588	322.547	3	1.02745
g3974.t1	1887	1601.39	0	0
g3975.t1	1689	1403.39	41	3.22731
g3976.t1	1455	1169.39	3	0.283398
g3976.t2	1494	1208.39	0	0
g3977.t1	576	312.103	2	0.707892
g3978.t1	1329	1043.39	0	0
g3979.t1	252	72.8199	0	0
g3980.t1	1851	1565.39	88	6.21005
g3981.t1	1017	731.386	198	29.9056
g3982.t1	3837	3551.39	46	1.43085
g3982.t2	3951	3665.39	0	0
g3983.t1	1638	1352.39	0	0
g3984.t1	696	420.579	2	0.525312
g3985.t1	4167	3881.39	0	0
g3985.t2	4083	3797.39	0.000954191	2.77578e-05
g3985.t3	4110	3824.39	219.999	6.35467
g3986.t1	396	165.842	30	19.9831
g3987.t1	1155	869.386	21	2.66834
g3988.t1	1170	884.386	53	6.62015
g3989.t1	612	343.933	13	4.17545
g3990.t1	1815	1529.39	32	2.31136
g3991.t1	219	55.4156	20	39.8687
g3992.t1	252	72.8199	1	1.51699
g3993.t1	6000	5714.39	807	15.6005
g3994.t1	1011	725.386	202	30.7621
g3995.t1	369	146.295	26	19.6326
g3996.t1	762	483.083	7	1.6007
g3997.t1	522	265.174	0	0
g3998.t1	732	454.583	70	17.0106
g3999.t1	1182	896.386	186	22.922
g4000.t1	1647	1361.39	137	11.1166
g4001.t1	789	508.404	14	3.04196
g4002.t1	213	52.4413	324	682.504
g4003.t1	231	61.3588	771	1388.07
g4004.t1	264	79.4337	16	22.251
g4005.t1	1659	1373.39	127	10.2152
g4006.t1	363	142.109	225	174.902
g4007.t1	228	59.8559	15	27.6833
g4008.t1	423	185.839	0	0
g4009.t1	252	72.8199	20	30.3399
g4010.t1	1539	1253.39	514	45.3015
g4011.t1	690	415	5	1.33093
g4012.t1	1251	965.386	65	7.43783
g4013.t1	327	117.637	17	15.9639
g4014.t1	900	615.895	541	97.0341
g4015.t1	1530	1244.39	237	21.0391
g4016.t1	393	163.688	36	24.2952
g4017.t1	366	144.165	362	277.386
g4018.t1	453	209.013	186	98.3045
g4019.t1	2655	2369.39	31	1.44531
g4020.t1	2322	2036.39	80	4.33974
g4021.t1	2001	1715.39	98	6.311
g4022.t1	1923	1637.39	699	47.1585
g4023.t1	840	557.642	1	0.198097
g4023.t2	879	595.378	0	0
g4024.t1	288	93.3864	0	0
g4025.t1	939	654.043	97	16.3832
g4026.t1	2070	1784.39	520	32.1921
g4027.t1	1494	1208.39	199	18.192
g4028.t1	1533	1247.39	134	11.8669
g4029.t1	609	341.139	36	11.6575
g4030.t1	792	511.32	73	15.7712
g4031.t1	1056	770.386	53	7.59979
g4032.t1	228	59.8559	1	1.84556
g4033.t1	252	72.8199	1	1.51699
g4034.t1	2049	1763.39	86	5.38747
g4035.t1	2604	2318.39	238	11.3403
g4036.t1	1629	1343.39	142	11.6767
g4037.t1	489	237.717	4	1.85881
g4038.t1	1038	752.386	66	9.6903
g4039.t1	462	216.087	23	11.758
g4040.t1	1137	851.386	97	12.5858
g4041.t1	900	615.895	509	91.2946
g4042.t1	1008	722.386	116	17.7387
g4043.t1	1095	809.386	64	8.73491
g4044.t1	2709	2423.39	650	29.6295
g4045.t1	1569	1283.39	129	11.1037
g4046.t1	963	677.767	92.9712	15.1531
g4046.t2	408	174.752	10.0288	6.33962
g4047.t1	246	69.6547	0	0
g4048.t1	420	183.69	3	1.80414
g4049.t1	2256	1970.39	74	4.14872
g4050.t1	720	443.247	123	30.6544
g4051.t1	306	104.294	0	0
g4052.t1	5694	5408.39	0	0
g4053.t1	972	686.617	0	0
g4054.t1	2313	2027.39	35	1.90707
g4055.t1	669	395.648	7	1.95444
g4055.t2	924	639.274	0	0
g4056.t1	738	460.201	21	5.04087
g4057.t1	1290	1004.39	364	40.0345
g4058.t1	3285	2999.39	46.0578	1.69631
g4058.t2	3240	2954.39	191.942	7.17691
g4059.t1	729	451.798	85	20.783
g4060.t1	633	362.753	480	146.172
g4061.t1	582	317.367	91	31.6748
g4062.t1	582	317.367	0	0
g4063.t1	210	51.218	0	0
g4064.t1	657	384.548	487	139.898
g4065.t1	528	270.193	173	70.7305
g4066.t1	1233	947.386	136	15.8579
g4067.t1	1179	893.386	1	0.12365
g4068.t1	309	106.232	2	2.07973
g4069.t1	528	270.193	229	93.6259
g4070.t1	2592	2306.39	73	3.49643
g4071.t1	354	135.823	102	82.9587
g4072.t1	1605	1319.39	46.2246	3.87022
g4072.t2	1431	1145.39	248.775	23.9933
g4073.t1	282	89.9199	3	3.68553
g4074.t1	2772	2486.39	56	2.48802
g4075.t1	495	242.659	13	5.91809
