target_id	length	eff_length	est_counts	tpm
g3687.t1	1278	994.719	0	0
g3688.t1	15237	14953.7	67.9999	5.14193
g3688.t2	15234	14950.7	5.51923e-05	4.1743e-06
g3688.t3	15231	14947.7	0	0
g3689.t1	2178	1894.72	1735	1035.43
g3690.t1	4035	3751.72	3	0.904186
g3691.t1	1134	850.719	0	0
g3692.t1	2493	2209.72	4.10289	2.09952
g3692.t2	2490	2206.72	13.8971	7.12105
g3692.t3	2280	1996.72	0	0
g3693.t1	510	253.105	0	0
g3694.t1	261	75.4942	0	0
g3695.t1	594	325.68	1	3.47197
g3696.t1	2469	2185.72	3	1.55201
g3697.t1	3021	2737.72	0	0
g3697.t2	2985	2701.72	0	0
g3698.t1	3354	3070.72	1	0.368236
g3699.t1	2925	2641.72	0	0
g3700.t1	741	462.168	0	0
g3701.t1	360	137.067	0	0
g3702.t1	2583	2299.72	0	0
g3703.t1	318	109.331	0	0
g3704.t1	1563	1279.72	0	0
g3704.t2	1677	1393.72	0	0
g3705.t1	1518	1234.72	2.32121	2.12576
g3706.t1	1461	1177.72	4.67879	4.4922
g3707.t1	2700	2416.72	0	0
g3708.t1	342	125.153	0	0
g3709.t1	225	57.047	0	0
g3710.t1	807	526.369	0	0
g3711.t1	3783	3499.72	28	9.04673
g3712.t1	237	62.6705	0	0
g3713.t1	1455	1171.72	10	9.65036
g3714.t1	309	103.772	0	0
g3715.t1	336	120.98	0	0
g3716.t1	294	94.0697	0	0
g3717.t1	900	617.577	0	0
g3718.t1	1023	739.719	0	0
g3719.t1	840	558.578	0	0
g3720.t1	789	508.928	0	0
g3721.t1	411	174.284	1	6.48798
g3722.t1	501	245.703	0	0
g3723.t1	384	154.638	0	0
g3724.t1	687	410.899	0	0
g3725.t1	426	185.679	0	0
g3726.t1	441	197.214	0	0
g3727.t1	345	127.259	0	0
g3728.t1	1467	1183.72	31	29.6128
g3729.t1	1719	1435.72	3	2.36276
g3730.t1	351	130.771	37	319.932
g3731.t1	1608	1324.72	31	26.4609
g3732.t1	1194	910.719	0	0
g3733.t1	591	323.043	0	0
g3734.t1	684	408.09	0	0
g3735.t1	525	265.659	0	0
g3736.t1	1245	961.719	8	9.40608
g3737.t1	1239	955.719	3.51025	4.15313
g3738.t1	1245	961.719	1.7469	2.05393
g3739.t1	1248	964.719	1.74285	2.0428
g3740.t1	1500	1216.72	3	2.78803
g3741.t1	555	291.125	1	3.88407
g3742.t1	2154	1870.72	9	5.44002
g3743.t1	1638	1354.72	24	20.0322
g3744.t1	1782	1498.72	0	0
g3745.t1	1392	1108.72	0.00529781	0.00540308
g3745.t2	1383	1099.72	7.9947	8.2203
g3746.t1	1425	1141.72	9	8.91354
g3747.t1	1605	1321.72	2	1.71103
g3748.t1	1572	1288.72	0	0
g3749.t1	1608	1324.72	10	8.53578
g3750.t1	348	128.819	4	35.1112
g3751.t1	1035	751.719	0	0
g3752.t1	2733	2449.72	4	1.84634
g3753.t1	1116	832.719	0	0
g3754.t1	306	101.643	0	0
g3755.t1	1842	1558.72	0	0
g3756.t1	1557	1273.72	0	0
g3757.t1	1290	1006.72	0	0
g3758.t1	1527	1243.72	0	0
g3759.t1	1503	1219.72	4	3.70823
g3760.t1	987	703.828	0	0
g3761.t1	1986	1702.72	0	0
g3762.t1	282	87.3512	5	64.7244
g3763.t1	294	94.0697	0	0
g3764.t1	279	85.7147	3	39.5761
g3765.t1	273	82.2589	0	0
g3766.t1	273	82.2589	0	0
g3767.t1	822	541	12	25.0813
g3768.t1	1293	1009.72	41	45.9145
g3769.t1	243	66.097	0	0
g3770.t1	504	248.188	4	18.2241
g3771.t1	2712	2428.72	15	6.98362
g3771.t2	2700	2416.72	0	0
g3771.t3	2658	2374.72	0	0
g3772.t1	204	47.3773	5	119.335
g3773.t1	246	67.4783	1	16.7573
g3774.t1	384	154.638	1	7.31224
g3775.t1	1536	1252.72	0	0
g3776.t1	1341	1057.72	1	1.06905
g3777.t1	1020	736.719	2	3.06969
g3778.t1	1647	1363.72	1	0.829167
g3779.t1	1266	982.719	3	3.4519
g3780.t1	6465	6181.72	27	4.9388
g3781.t1	1545	1261.72	0	0
g3782.t1	597	328.368	0	0
g3783.t1	813	532.165	2	4.24962
g3784.t1	465	216.295	2	10.4556
g3785.t1	2277	1993.72	2	1.13431
g3786.t1	1914	1630.72	50.7686	35.2033
g3787.t1	927	644.285	6	10.5303
g3788.t1	267	78.9776	0	0
g3788.t2	855	573.447	0	0
g3789.t1	219	54.2707	1	20.8354
g3790.t1	1167	883.719	0	0
g3791.t1	1209	925.719	0	0
g3792.t1	492	238.103	0	0
g3793.t1	2208	1924.72	2	1.17498
g3794.t1	2676	2392.72	1	0.47258
g3795.t1	405	169.962	0	0
g3796.t1	627	355.607	0	0
g3797.t1	414	176.612	0	0
g3798.t1	783	503.085	0	0
g3799.t1	1359	1075.72	0	0
g3800.t1	264	77.0936	0	0
g3801.t1	1005	721.719	0	0
g3802.t1	1092	808.719	6	8.3892
g3803.t1	288	90.6157	0	0
g3804.t1	1887	1603.72	4	2.82032
g3805.t1	228	58.5126	0	0
g3806.t1	4539	4255.72	1	0.265701
g3807.t1	486	233.094	0	0
g3807.t2	798	517.612	0	0
g3808.t1	279	85.7147	0	0
g3809.t1	201	45.7032	0	0
g3810.t1	1698	1414.72	1	0.799276
g3811.t1	1554	1270.72	15	13.3478
g3812.t1	1488	1204.72	0	0
g3813.t1	2325	2041.72	1	0.553823
g3814.t1	1224	940.719	65	78.1305
g3815.t1	252	70.6891	0	0
g3816.t1	660	385.399	0	0
g3817.t1	843	561.535	0	0
g3818.t1	1911	1627.72	0	0
g3819.t1	960	676.933	0	0
g3820.t1	297	95.86	0	0
g3821.t1	318	109.331	0	0
g3822.t1	1203	919.719	0	0
g3823.t1	900	617.577	0	0
g3824.t1	2382	2098.72	6	3.23269
g3825.t1	1467	1183.72	0	0
g3826.t1	489	235.541	0	0
g3827.t1	729	450.628	15	37.6392
g3828.t1	693	416.448	1	2.71523
g3829.t1	768	488.508	3	6.94411
g3830.t1	2049	1765.72	9	5.76352
g3831.t1	1296	1012.72	15	16.7482
g3832.t1	702	425.022	0	0
g3833.t1	1656	1372.72	15	12.356
g3834.t1	6864	6580.72	76	13.0589
g3835.t1	1437	1153.72	2	1.96018
g3836.t1	1074	790.719	0	0
g3837.t1	1065	781.719	5	7.23246
g3838.t1	3699	3415.72	4	1.32417
g3839.t1	366	141.489	1	7.99178
g3840.t1	2961	2677.72	2	0.844563
g3841.t1	1278	994.719	70	79.5728
g3842.t1	4419	4135.72	26	7.10868
g3843.t1	849	567.491	0	0
g3844.t1	1041	757.719	3	4.47693
g3845.t1	1293	1009.72	0	0
g3846.t1	279	85.7147	0	0
g3847.t1	1305	1021.72	0	0
g3847.t2	753	473.805	0	0
g3848.t1	300	97.8381	0	0
g3849.t1	501	245.703	0	0
g3850.t1	636	363.784	0	0
g3851.t1	8238	7954.72	7	0.995039
g3852.t1	450	204.493	0	0
g3852.t2	336	120.98	0	0
g3853.t1	522	263.246	1	4.29541
g3854.t1	321	111.14	1	10.1741
g3855.t1	3744	3460.72	1	0.326739
g3856.t1	951	667.933	9	15.2362
g3857.t1	2001	1717.72	8	5.26629
g3858.t1	1563	1279.72	6	5.30156
g3859.t1	765	485.546	3	6.98647
g3860.t1	2382	2098.72	4	2.15513
g3861.t1	726	447.698	699.352	1766.35
g3862.t1	828	546.748	83.648	172.996
g3863.t1	732	453.593	0	0
g3864.t1	1737	1453.72	15	11.6675
g3865.t1	792	511.731	0	0
g3866.t1	1209	925.719	3	3.66445
g3867.t1	1023	739.719	0	0
g3867.t2	753	473.805	2	4.77306
g3867.t3	393	161.177	0	0
g3868.t1	606	336.549	0	0
g3868.t2	627	355.607	2	6.35956
g3869.t1	1716	1432.72	1	0.789234
g3870.t1	2511	2227.72	2	1.01516
g3871.t1	1812	1528.72	9	6.65705
g3872.t1	1866	1582.72	1	0.714436
g3873.t1	774	494.318	0	0
g3874.t1	201	45.7032	0	0
g3875.t1	690	413.642	0	0
g3876.t1	279	85.7147	0	0
g3877.t1	471	221.097	1	5.11426
g3878.t1	1428	1144.72	16	15.8048
g3879.t1	912	629.432	0	0
g3880.t1	294	94.0697	0	0
g3881.t1	1227	943.719	0	0
g3882.t1	951	667.933	0	0
g3883.t1	1161	877.719	22	28.3422
g3884.t1	1122	838.719	6	8.08913
g3885.t1	291	92.2612	39	477.983
g3886.t1	807	526.369	2	4.29642
g3887.t1	327	115.156	0	0
g3888.t1	714	436.419	0	0
g3889.t1	237	62.6705	0	0
g3890.t1	1047	763.719	19	28.1311
g3891.t1	816	535.083	0	0
g3892.t1	1947	1663.72	0	0
g3893.t1	2133	1849.72	0	0
g3894.t1	546	283.171	0	0
g3895.t1	966	682.828	1	1.65598
g3896.t1	1398	1114.72	0	0
g3897.t1	972	688.828	4	6.56623
g3898.t1	321	111.14	0	0
g3899.t1	1686	1402.72	0	0
g3899.t2	1686	1402.72	0	0
g3899.t3	1701	1417.72	0	0
g3900.t1	936	653.085	3	5.1942
g3901.t1	1575	1291.72	1	0.875385
g3902.t1	3180	2896.72	9.74054e-06	3.80227e-06
g3902.t2	3132	2848.72	32	12.7019
g3903.t1	696	419.317	0	0
g3904.t1	708	430.655	5	13.1283
g3905.t1	2391	2107.72	8	4.29185
g3906.t1	432	190.455	2	11.8742
g3907.t1	1614	1330.72	4	3.39892
g3907.t2	1614	1330.72	4	3.39892
g3907.t3	1635	1351.72	3.13044e-06	2.6187e-06
g3908.t1	1428	1144.72	10	9.87798
g3909.t1	423	183.491	1	6.16243
g3910.t1	678	402.534	2	5.61816
g3911.t1	390	158.749	5	35.6145
g3912.t1	1884	1600.72	53	37.4393
g3913.t1	1485	1201.72	0	0
g3914.t1	219	54.2707	0	0
g3915.t1	624	352.858	1	3.20455
g3916.t1	2628	2344.72	0	0
g3917.t1	552	288.547	0	0
g3918.t1	1416	1132.72	7	6.98784
g3919.t1	11091	10807.7	8	0.836995
g3920.t1	1683	1399.72	85	68.6665
g3921.t1	396	163.325	3.24964	22.4983
g3921.t2	393	161.177	16.7504	117.514
g3922.t1	1344	1060.72	6	6.39614
g3923.t1	735	456.346	45	111.503
g3924.t1	441	197.214	2	11.4673
g3925.t1	930	647.235	1	1.74705
g3926.t1	3018	2734.72	1	0.41348
g3927.t1	411	174.284	2	12.976
g3928.t1	1353	1069.72	15	15.8558
g3929.t1	312	105.532	0	0
g3930.t1	255	72.449	0	0
g3931.t1	234	61.1638	7	129.411
g3932.t1	546	283.171	0	0
g3932.t2	948	664.933	0	0
g3933.t1	222	55.6827	0	0
g3934.t1	4776	4492.72	0	0
g3935.t1	2043	1759.72	0	0
g3936.t1	1386	1102.72	8	8.20337
g3937.t1	846	564.535	2	4.00596
g3938.t1	279	85.7147	0	0
g3939.t1	777	497.318	2	4.5474
g3940.t1	1383	1099.72	31	31.8748
g3941.t1	243	66.097	3	51.3224
g3942.t1	1884	1600.72	3	2.11921
g3943.t1	903	620.577	1	1.8221
g3944.t1	243	66.097	0	0
g3945.t1	789	508.928	0	0
g3946.t1	567	301.788	0	0
g3947.t1	1893	1609.72	9	6.32207
g3947.t2	2010	1726.72	0	0
g3948.t1	435	192.707	8	46.9417
g3949.t1	984	700.828	0	0
g3950.t1	774	494.318	0	0
g3951.t1	207	48.6495	0	0
g3952.t1	435	192.707	0	0
g3953.t1	2880	2596.72	22	9.57998
g3954.t1	1122	838.719	10	13.4819
g3955.t1	213	51.4705	0	0
g3956.t1	1668	1384.72	0	0
g3957.t1	654	379.909	0	0
g3958.t1	429	188.045	0	0
g3959.t1	234	61.1638	0	0
g3960.t1	591	323.043	0	0
g3960.t2	1104	820.719	0	0
g3961.t1	3471	3187.72	7	2.48305
g3962.t1	438	194.765	0	0
g3963.t1	948	664.933	0	0
g3964.t1	804	523.491	0	0
g3965.t1	507	250.691	6	27.0633
g3966.t1	774	494.318	0	0
g3967.t1	1329	1045.72	20	21.6263
g3968.t1	570	304.35	2	7.4306
g3969.t1	243	66.097	4	68.4298
g3970.t1	393	161.177	0	0
g3971.t1	333	119.067	4	37.9871
g3972.t1	333	119.067	0	0
g3973.t1	588	320.428	0	0
g3974.t1	1887	1603.72	9	6.34572
g3975.t1	1689	1405.72	0	0
g3976.t1	1455	1171.72	0	0
g3976.t2	1494	1210.72	4	3.7358
g3977.t1	576	309.536	0	0
g3978.t1	1329	1045.72	0	0
g3979.t1	252	70.6891	0	0
g3980.t1	1851	1567.72	2	1.44254
g3981.t1	1017	733.719	28	43.1514
g3982.t1	3837	3553.72	3	0.954564
g3982.t2	3951	3667.72	0	0
g3983.t1	1638	1354.72	1	0.834676
g3984.t1	696	419.317	0	0
g3985.t1	4167	3883.72	0	0
g3985.t2	4083	3799.72	9	2.67829
g3985.t3	4110	3826.72	0	0
g3986.t1	396	163.325	1	6.92333
g3987.t1	1155	871.719	2	2.5943
g3988.t1	1170	886.719	0	0
g3989.t1	612	342.038	0	0
g3990.t1	1815	1531.72	2	1.47645
g3991.t1	219	54.2707	0	0
g3992.t1	252	70.6891	0	0
g3993.t1	6000	5716.72	29	5.73612
g3994.t1	1011	727.719	5	7.76915
g3995.t1	369	143.69	0	0
g3996.t1	762	482.546	5	11.7165
g3997.t1	522	263.246	0	0
g3998.t1	732	453.593	12	29.9145
g3999.t1	1182	898.719	19	23.9054
g4000.t1	1647	1363.72	3	2.4875
g4001.t1	789	508.928	10	22.2183
g4002.t1	213	51.4705	45	988.601
g4003.t1	231	59.571	0	0
g4004.t1	264	77.0936	0	0
g4005.t1	1659	1375.72	5	4.10967
g4006.t1	363	139.351	19	154.173
g4007.t1	228	58.5126	1	19.3249
g4008.t1	423	183.491	0	0
g4009.t1	252	70.6891	0	0
g4010.t1	1539	1255.72	15	13.5072
g4011.t1	690	413.642	0	0
g4012.t1	1251	967.719	1	1.16847
g4013.t1	327	115.156	3	29.458
g4014.t1	900	617.577	61	111.688
g4015.t1	1530	1246.72	11	9.97679
g4016.t1	393	161.177	0	0
g4017.t1	366	141.489	15	119.877
g4018.t1	453	206.866	0	0
g4019.t1	2655	2371.72	4	1.90706
g4020.t1	2322	2038.72	2	1.10928
g4021.t1	2001	1717.72	12	7.89944
g4022.t1	1923	1639.72	63	43.4448
g4023.t1	840	558.578	0	0
g4023.t2	879	596.996	0	0
g4024.t1	288	90.6157	0	0
g4025.t1	939	656.034	6	10.3417
g4026.t1	2070	1786.72	44	27.846
g4027.t1	1494	1210.72	11	10.2734
g4028.t1	1533	1249.72	14	12.6673
g4029.t1	609	339.254	2	6.6661
g4030.t1	792	511.731	3	6.62897
g4031.t1	1056	772.719	8	11.7067
g4032.t1	228	58.5126	0	0
g4033.t1	252	70.6891	0	0
g4034.t1	2049	1765.72	2	1.28078
g4035.t1	2604	2320.72	7	3.41069
g4036.t1	1629	1345.72	11	9.24284
g4037.t1	489	235.541	0	0
g4038.t1	1038	754.719	0	0
g4039.t1	462	213.702	0	0
g4040.t1	1137	853.719	8	10.596
g4041.t1	900	617.577	22	40.2809
g4042.t1	1008	724.719	9	14.0424
g4043.t1	1095	811.719	4	5.57213
g4044.t1	2709	2425.72	47	21.9091
g4045.t1	1569	1285.72	11	9.67417
g4046.t1	963	679.881	1	1.66316
g4046.t2	408	172.268	1	6.56391
g4047.t1	246	67.4783	0	0
g4048.t1	420	181.264	3	18.7144
g4049.t1	2256	1972.72	0	0
g4050.t1	720	442.043	2	5.11603
g4051.t1	306	101.643	0	0
g4052.t1	5694	5410.72	0	0
g4053.t1	972	688.828	0	0
g4054.t1	2313	2029.72	5	2.78549
g4055.t1	669	394.002	2	5.73982
g4055.t2	924	641.285	0	0
g4056.t1	738	459.24	0	0
g4057.t1	1290	1006.72	9	10.1088
g4058.t1	3285	3001.72	1.15712e-05	4.35888e-06
g4058.t2	3240	2956.72	8.99999	3.4419
g4059.t1	729	450.628	2	5.01855
g4060.t1	633	361.127	35	109.591
g4061.t1	582	314.937	17	61.0368
g4062.t1	582	314.937	1	3.5904
g4063.t1	210	49.9967	0	0
g4064.t1	657	382.61	38	112.304
g4065.t1	528	268.111	1	4.21747
g4066.t1	1233	949.719	10	11.9062
g4067.t1	1179	895.719	0	0
g4068.t1	309	103.772	0	0
g4069.t1	528	268.111	12	50.6097
g4070.t1	2592	2308.72	0	0
g4071.t1	354	132.743	2	17.0367
g4072.t1	1605	1321.72	10	8.55515
g4072.t2	1431	1147.72	0	0
g4073.t1	282	87.3512	0	0
g4074.t1	2772	2488.72	0	0
g4075.t1	495	240.782	0	0
g4076.t1	525	265.659	0	0
g4077.t1	1128	844.719	62	82.9939
g4078.t1	756	476.731	0	0
g4079.t1	999	715.719	0	0
g4080.t1	2004	1720.72	0	0
g4081.t1	1362	1078.72	6	6.28941
g4082.t1	1368	1084.72	1	1.04244
g4083.t1	1467	1183.72	1.45106	1.38613
g4083.t2	786	506.007	0	0
g4083.t3	1839	1555.72	6.54894	4.76
g4084.t1	831	549.664	15	30.8575
g4085.t1	1314	1030.72	5	5.48525
g4086.t1	1800	1516.72	4	2.9821
g4087.t1	1668	1384.72	1	0.816592
g4088.t1	2691	2407.72	1	0.469636
g4089.t1	294	94.0697	0	0
g4090.t1	1215	931.719	1	1.21362
g4091.t1	1527	1243.72	8	7.27335
g4092.t1	624	352.858	4	12.8182
g4093.t1	426	185.679	2	12.1796
g4094.t1	219	54.2707	0	0
g4095.t1	393	161.177	3	21.0468
g4096.t1	405	169.962	2	13.306
g4097.t1	393	161.177	1	7.01559
g4098.t1	393	161.177	219.666	1541.09
g4099.t1	342	125.153	21.3335	192.747
g4100.t1	414	176.612	1	6.40247
g4101.t1	471	221.097	4	20.4571
