target_id	length	eff_length	est_counts	tpm
g3507.t1	264	80.6366	3	13.9869
g3508.t1	1185	915.917	0	0
g3509.t1	630	370.126	2	2.03148
g3510.t1	594	337.259	1	1.11473
g3511.t1	456	216.912	30	51.996
g3512.t1	1371	1101.92	41	13.9884
g3513.t1	1548	1278.92	35	10.2887
g3514.t1	897	628.536	39	23.3275
g3515.t1	459	219.536	0	0
g3516.t1	366	148.566	0	0
g3517.t1	2628	2358.92	1	0.159375
g3518.t1	498	251.893	0	0
g3519.t1	1599	1329.92	3	0.848066
g3520.t1	513	264.648	0	0
g3521.t1	1350	1080.92	0	0
g3522.t1	726	461.002	4	3.26204
g3523.t1	1146	876.917	95	40.7284
g3524.t1	792	524.932	10	7.16193
g3525.t1	369	150.726	5	12.4714
g3526.t1	1209	939.917	35	13.9995
g3527.t1	1752	1482.92	4	1.01409
g3528.t1	408	179.059	2	4.1992
g3529.t1	948	679.122	0	0
g3530.t1	1449	1179.92	2	0.637252
g3531.t1	1908	1638.92	26	5.96416
g3532.t1	612	353.712	2	2.12575
g3533.t1	4959	4689.92	189	15.1506
g3534.t1	744	478.396	9	7.07274
g3535.t1	351	137.664	0	0
g3536.t1	216	54.5338	0	0
g3537.t1	1026	756.917	0	0
g3538.t1	1992	1722.92	4	0.872828
g3539.t1	297	101.325	0	0
g3540.t1	1470	1200.92	40	12.5222
g3541.t1	309	109.215	1	3.4423
g3542.t1	1575	1305.92	9	2.59095
g3543.t1	2730	2460.92	7	1.06938
g3544.t1	648	386.649	0	0
g3545.t1	390	165.668	0	0
g3546.t1	510	262.102	1	1.43437
g3547.t1	930	661.199	1	0.568592
g3548.t1	759	493.028	0	0
g3549.t1	687	423.508	1	0.887711
g3550.t1	1122	852.917	8	3.52627
g3551.t1	285	93.3595	3	12.0808
g3552.t1	309	109.215	1	3.4423
g3553.t1	1743	1473.92	34	8.67239
g3554.t1	351	137.664	2	5.4619
g3555.t1	1956	1686.92	59	13.149
g3556.t1	792	524.932	2	1.43239
g3557.t1	525	274.961	0	0
g3558.t1	969	700.042	2	1.07409
g3559.t1	1683	1413.92	5	1.32947
g3560.t1	501	254.234	0	0
g3561.t1	627	367.366	2	2.04674
g3562.t1	855	587.031	0	0
g3563.t1	690	426.433	0	0
g3564.t1	483	239.294	0	0
g3565.t1	5055	4785.92	80.6946	6.33888
g3565.t2	5091	4821.92	12.3054	0.95942
g3566.t1	597	339.976	19	21.0106
g3567.t1	213	53.0442	0	0
g3568.t1	240	67.0435	0	0
g3569.t1	948	679.122	26	14.3932
g3570.t1	885	616.753	9	5.4861
g3571.t1	270	84.4292	0	0
g3572.t1	105	31.1351	0	0
g3573.t1	123	25.1009	0	0
g3574.t1	240	67.0435	0	0
g3575.t1	246	70.4407	0	0
g3576.t1	276	87.9225	0	0
g3577.t1	3402	3132.92	10	1.20001
g3578.t1	1065	795.917	1	0.472351
g3579.t1	2598	2328.92	31	5.00427
g3580.t1	1332	1062.92	25	8.84247
g3581.t1	1830	1560.92	20	4.81707
g3582.t1	1416	1146.92	0	0
g3583.t1	963	694.042	12	6.50023
g3584.t1	1992	1722.92	8.86258	1.93388
g3584.t2	1971	1701.92	0	0
g3584.t3	1998	1728.92	13.1374	2.85673
g3585.t1	1206	936.917	0	0
g3586.t1	378	156.871	5	11.9828
g3587.t1	549	296.208	15	19.0383
g3588.t1	495	249.25	12	18.1
g3589.t1	390	165.668	1	2.26931
g3590.t1	765	498.767	27	20.3516
g3591.t1	5232	4962.92	157	11.8931
g3592.t1	1920	1650.92	122	27.7822
g3593.t1	879	610.824	13	8.00129
g3594.t1	351	137.664	5	13.6548
g3595.t1	225	59.0208	0	0
g3596.t1	366	148.566	0	0
g3596.t2	219	55.7606	1	6.74226
g3597.t1	3624	3354.92	0	0
g3597.t2	3552	3282.92	35.6569	4.08335
g3597.t3	3528	3258.92	37.3431	4.30794
g3598.t1	2940	2670.92	372	52.3619
g3598.t2	2511	2241.92	0	0
g3599.t1	2193	1923.92	26	5.08066
g3600.t1	4317	4047.92	36	3.34352
g3601.t1	372	152.813	60	147.613
g3602.t1	867	598.859	50	31.389
g3603.t1	633	372.818	280	282.354
g3604.t1	519	269.744	41	57.1433
g3605.t1	924	655.237	430	246.719
g3606.t1	1392	1122.92	79	26.4492
g3607.t1	936	667.161	2	1.12702
g3608.t1	513	264.648	0	0
g3609.t1	936	667.161	0	0
g3610.t1	741	475.424	0	0
g3611.t1	3534	3264.92	70	8.06044
g3612.t1	918	649.276	9	5.2113
g3613.t1	1383	1113.92	162	54.6758
g3614.t1	717	452.457	1	0.830913
g3615.t1	339	129.48	2	5.80713
g3616.t1	3774	3504.92	1	0.107264
g3617.t1	1476	1206.92	3	0.934494
g3618.t1	501	254.234	0	0
g3619.t1	513	264.648	0	0
g3620.t1	825	557.43	1	0.674438
g3621.t1	1317	1047.92	0	0
g3622.t1	996	726.917	4	2.06875
g3623.t1	417	185.837	2	4.04605
g3624.t1	2004	1734.92	4	0.86679
g3625.t1	1578	1308.92	32	9.19117
g3626.t1	1086	816.917	98	45.1004
g3627.t1	561	307.168	5	6.11966
g3628.t1	252	73.6754	0	0
g3629.t1	342	131.366	0	0
g3630.t1	552	299.01	0	0
g3631.t1	558	304.39	5	6.17551
g3632.t1	558	304.39	5	6.17551
g3633.t1	201	47.7796	1	7.86848
g3634.t1	456	216.912	0	0
g3635.t1	456	216.912	0	0
g3636.t1	723	458.137	0	0
g3637.t1	294	99.5091	9	34.0026
g3638.t1	1317	1047.92	35	12.5567
g3639.t1	4491	4221.92	24	2.13715
g3640.t1	2706	2436.92	4	0.617095
g3641.t1	954	685.082	1	0.54877
g3642.t1	639	378.373	1	0.993603
g3643.t1	2331	2061.92	2	0.364663
g3644.t1	966	697.042	0	0
g3645.t1	1239	969.917	6	2.32568
g3646.t1	960	691.042	2	1.08807
g3647.t1	378	156.871	99	237.26
g3648.t1	924	655.237	37	21.2293
g3649.t1	2232	1962.92	0	0
g3650.t1	1548	1278.92	7	2.05773
g3651.t1	384	161.143	1	2.33304
g3652.t1	210	51.6885	0	0
g3653.t1	933	664.161	0	0
g3654.t1	423	190.602	0	0
g3655.t1	279	89.6944	0	0
g3656.t1	1230	960.917	36	14.0848
g3657.t1	762	495.854	14	10.6147
g3658.t1	4887	4617.92	18	1.46541
g3659.t1	1875	1605.92	0	0
g3660.t1	2967	2697.92	0	0
g3660.t2	2889	2619.92	0	0
g3661.t1	978	709.042	27	14.3161
g3662.t1	1275	1005.92	0	0
g3663.t1	4371	4101.92	617	56.5498
g3664.t1	360	144.235	9	23.4588
g3665.t1	498	251.893	0	0
g3666.t1	741	475.424	83	65.6342
g3667.t1	528	277.337	1	1.35558
g3668.t1	1548	1278.92	7	2.05773
g3669.t1	489	244.281	1	1.53902
g3670.t1	273	86.2156	0	0
g3671.t1	2673	2403.92	0	0
g3671.t2	2673	2403.92	5.97989	0.935205
g3671.t3	2673	2403.92	0	0
g3671.t4	2271	2001.92	12.0201	2.25733
g3672.t1	999	729.917	25	12.8765
g3673.t1	693	429.357	16	14.0099
g3674.t1	339	129.48	0	0
g3675.t1	369	150.726	0	0
g3676.t1	282	91.6557	0	0
g3677.t1	369	150.726	0	0
g3678.t1	354	139.861	0	0
g3679.t1	321	116.911	0	0
g3680.t1	2202	1932.92	0	0
g3681.t1	237	65.2893	0	0
g3682.t1	381	159.083	1	2.36325
g3683.t1	405	176.779	15	31.9002
g3684.t1	1383	1113.92	0	0
g3685.t1	2655	2385.92	30	4.72714
g3686.t1	2043	1773.92	0	0
g3686.t2	2046	1776.92	48	10.1556
g3687.t1	1278	1008.92	0	0
g3688.t1	15237	14967.9	2.8947	0.0727069
g3688.t2	15234	14964.9	210.572	5.29004
g3688.t3	15231	14961.9	72.5332	1.82256
g3689.t1	2178	1908.92	4972	979.212
g3690.t1	4035	3765.92	10	0.998302
g3691.t1	1134	864.917	0	0
g3692.t1	2493	2223.92	22.7279	3.84214
g3692.t2	2490	2220.92	91.6539	15.515
g3692.t3	2280	2010.92	0	0
g3693.t1	510	262.102	0	0
g3694.t1	261	78.9731	0	0
g3695.t1	594	337.259	5	5.57364
g3696.t1	2469	2199.92	20	3.41788
g3697.t1	3021	2751.92	0	0
g3697.t2	2985	2715.92	0	0
g3698.t1	3354	3084.92	28	3.4123
g3699.t1	2925	2655.92	5	0.707764
g3700.t1	741	475.424	3	2.37232
g3701.t1	360	144.235	0	0
g3702.t1	2583	2313.92	11	1.78722
g3703.t1	318	114.952	0	0
g3704.t1	1563	1293.92	11	3.19609
g3704.t2	1677	1407.92	0	0
g3705.t1	1518	1248.92	3.48638	1.04948
g3706.t1	1461	1191.92	3.51362	1.10826
g3707.t1	2700	2430.92	0	0
g3708.t1	342	131.366	0	0
g3709.t1	225	59.0208	0	0
g3710.t1	807	539.653	0	0
g3711.t1	3783	3513.92	68	7.27529
g3712.t1	237	65.2893	0	0
g3713.t1	1455	1185.92	35	11.0955
g3714.t1	309	109.215	0	0
g3715.t1	336	127.276	0	0
g3716.t1	294	99.5091	0	0
g3717.t1	900	631.499	0	0
g3718.t1	1023	753.917	0	0
g3719.t1	840	572.234	0	0
g3720.t1	789	521.993	0	0
g3721.t1	411	181.429	0	0
g3722.t1	501	254.234	0	0
g3723.t1	384	161.143	1	2.33304
g3724.t1	687	423.508	0	0
g3725.t1	426	193.159	0	0
g3726.t1	441	204.989	0	0
g3727.t1	345	133.595	0	0
g3728.t1	1467	1197.92	68	21.341
g3729.t1	1719	1449.92	3	0.777877
g3730.t1	351	137.664	69	188.436
g3731.t1	1608	1338.92	170	47.734
g3732.t1	1194	924.917	0	0
g3733.t1	591	334.44	0	0
g3734.t1	684	420.607	0	0
g3735.t1	525	274.961	0	0
g3736.t1	1245	975.917	25	9.63074
g3737.t1	1239	969.917	7.4683	2.89481
g3738.t1	1245	975.917	8.5317	3.28666
g3739.t1	1248	978.917	0	0
g3740.t1	1500	1230.92	0	0
g3741.t1	555	301.683	42	52.3397
g3742.t1	2154	1884.92	35	6.98086
g3743.t1	1638	1368.92	54	14.8303
g3744.t1	1782	1512.92	10	2.48495
g3745.t1	1392	1122.92	0.00122662	0.000410672
g3745.t2	1383	1113.92	4.99877	1.68711
g3746.t1	1425	1155.92	27	8.78152
g3747.t1	1605	1335.92	0	0
g3748.t1	1572	1302.92	0	0
g3749.t1	1608	1338.92	33	9.26602
g3750.t1	348	135.776	12	33.2271
g3751.t1	1035	765.917	9	4.41767
g3752.t1	2733	2463.92	57	8.69724
g3753.t1	1116	846.917	14	6.2147
g3754.t1	306	107.391	3	10.5023
g3755.t1	1842	1572.92	8	1.91213
g3756.t1	1557	1287.92	8	2.33526
g3757.t1	1290	1020.92	19	6.99674
g3758.t1	1527	1257.92	11	3.28756
g3759.t1	1503	1233.92	49	14.9294
g3760.t1	987	717.959	7	3.66548
g3761.t1	1986	1716.92	0	0
g3762.t1	282	91.6557	6	24.6107
g3763.t1	294	99.5091	0	0
g3764.t1	279	89.6944	0	0
g3765.t1	273	86.2156	0	0
g3766.t1	273	86.2156	0	0
g3767.t1	822	554.43	11	7.45896
g3768.t1	1293	1023.92	62	22.7646
g3769.t1	243	68.6157	6	32.8746
g3770.t1	504	256.823	3	4.39158
g3771.t1	2712	2442.92	0.000919057	0.000141438
g3771.t2	2700	2430.92	123.936	19.1673
g3771.t3	2658	2388.92	37.0626	5.83268
g3772.t1	204	49.08	1	7.65999
g3773.t1	246	70.4407	6	32.0229
g3774.t1	384	161.143	0	0
g3775.t1	1536	1266.92	5	1.48373
g3776.t1	1341	1071.92	3	1.05219
g3777.t1	1020	750.917	34	17.0224
g3778.t1	1647	1377.92	0	0
g3779.t1	1266	996.917	12	4.52538
g3780.t1	6465	6195.92	140	8.49484
g3781.t1	1545	1275.92	0	0
g3782.t1	597	339.976	0	0
g3783.t1	813	545.527	34	23.4313
g3784.t1	465	224.421	14	23.453
g3785.t1	2277	2007.92	15	2.80853
g3786.t1	1914	1644.92	62.3356	14.2471
g3787.t1	927	658.199	7	3.99828
g3788.t1	267	82.7367	0	0
g3788.t2	855	587.031	2	1.28086
g3789.t1	219	55.7606	1	6.74226
g3790.t1	1167	897.917	0	0
g3791.t1	1209	939.917	0	0
g3792.t1	492	246.806	0	0
g3793.t1	2208	1938.92	18	3.49017
g3794.t1	2676	2406.92	16	2.49915
g3795.t1	405	176.779	0	0
g3796.t1	627	367.366	0	0
g3797.t1	414	183.648	0	0
g3798.t1	783	516.235	5	3.64129
g3799.t1	1359	1089.92	6	2.06962
g3800.t1	264	80.6366	0	0
g3801.t1	1005	735.917	0	0
g3802.t1	1092	822.917	13	5.93909
g3803.t1	288	95.5901	0	0
g3804.t1	1887	1617.92	8	1.85895
g3805.t1	228	60.3933	0	0
g3806.t1	4539	4269.92	31	2.72945
g3807.t1	486	241.842	0	0
g3807.t2	798	530.778	0	0
g3808.t1	279	89.6944	0	0
g3809.t1	201	47.7796	0	0
g3810.t1	1698	1428.92	3	0.789309
g3811.t1	1554	1284.92	80	23.4071
g3812.t1	1488	1218.92	3	0.925294
g3813.t1	2325	2055.92	23	4.20586
g3814.t1	1224	954.917	112	44.0946
g3815.t1	252	73.6754	0	0
g3816.t1	660	397.978	0	0
g3817.t1	843	575.2	0	0
g3818.t1	1911	1641.92	3	0.686915
g3819.t1	960	691.042	1	0.544037
g3820.t1	297	101.325	2	7.42073
g3821.t1	318	114.952	1	3.27052
g3822.t1	1203	933.917	0	0
g3823.t1	900	631.499	1	0.595333
g3824.t1	2382	2112.92	17	3.02482
g3825.t1	1467	1197.92	2	0.627677
g3826.t1	489	244.281	0	0
g3827.t1	729	463.948	24	19.448
g3828.t1	693	429.357	3.49254	3.05813
g3829.t1	768	501.709	12.2463	9.17672
g3830.t1	2049	1779.92	30.2611	6.39173
g3831.t1	1296	1026.92	36	13.1795
g3832.t1	702	437.95	0	0
g3833.t1	1656	1386.92	57	15.451
g3834.t1	6864	6594.92	319	18.185
g3835.t1	1437	1167.92	18	5.7942
g3836.t1	1074	804.917	6	2.80242
g3837.t1	1065	795.917	20	9.44702
g3838.t1	3699	3429.92	38	4.16517
g3839.t1	366	148.566	4	10.1222
g3840.t1	2961	2691.92	11	1.53626
g3841.t1	1278	1008.92	122	45.4608
g3842.t1	4419	4149.92	162	14.676
g3843.t1	849	581.099	6	3.88181
g3844.t1	1041	771.917	2	0.974074
g3845.t1	1293	1023.92	0	0
g3846.t1	279	89.6944	0	0
g3847.t1	1305	1035.92	0	0
g3847.t2	753	487.114	0	0
g3848.t1	300	103.282	0	0
g3849.t1	501	254.234	0	0
g3850.t1	636	375.574	0	0
g3851.t1	8238	7968.92	10	0.471774
g3852.t1	450	212.193	0	0
g3852.t2	336	127.276	0	0
g3853.t1	522	272.296	0	0
g3854.t1	321	116.911	0	0
g3855.t1	3744	3474.92	11	1.19009
g3856.t1	951	682.082	8	4.40947
g3857.t1	2001	1731.92	8	1.73658
g3858.t1	1563	1293.92	6	1.74332
g3859.t1	765	498.767	3	2.26129
g3860.t1	2382	2112.92	35	6.22757
g3861.t1	726	461.002	78.0302	63.6345
g3862.t1	828	560.333	10.9698	7.3601
g3863.t1	732	466.948	0	0
g3864.t1	1737	1467.92	19	4.86614
g3865.t1	792	524.932	0	0
g3866.t1	1209	939.917	40	15.9994
g3867.t1	1023	753.917	7.15256	3.56673
g3867.t2	753	487.114	0	0
g3867.t3	393	167.887	8.84744	19.8122
g3868.t1	606	348.236	1	1.07959
g3868.t2	627	367.366	0	0
g3869.t1	1716	1446.92	0	0
g3870.t1	2511	2241.92	90	15.0923
g3871.t1	1812	1542.92	6	1.46198
g3872.t1	1866	1596.92	126	29.6634
g3873.t1	774	507.473	0	0
g3874.t1	201	47.7796	9	70.8163
g3875.t1	690	426.433	80	70.5297
g3876.t1	279	89.6944	0	0
g3877.t1	471	229.274	7	11.4783
g3878.t1	1428	1158.92	20	6.48799
g3879.t1	912	643.351	1	0.584366
g3880.t1	294	99.5091	0	0
g3881.t1	1227	957.917	9	3.53222
g3882.t1	951	682.082	0	0
g3883.t1	1161	891.917	27	11.3808
g3884.t1	1122	852.917	0	0
g3885.t1	291	97.5114	30	115.664
g3886.t1	807	539.653	77	53.6425
g3887.t1	327	120.933	0	0
g3888.t1	714	449.51	0	0
g3889.t1	237	65.2893	5	28.7913
g3890.t1	1047	777.917	85	41.0789
g3891.t1	816	548.527	4	2.74154
g3892.t1	1947	1677.92	0	0
g3893.t1	2133	1863.92	0	0
g3894.t1	546	293.476	0	0
g3895.t1	966	697.042	3	1.61806
g3896.t1	1398	1128.92	4	1.33208
g3897.t1	972	703.042	5	2.67376
g3898.t1	321	116.911	2	6.43145
g3899.t1	1686	1416.92	4	1.06132
g3899.t2	1686	1416.92	0	0
g3899.t3	1701	1431.92	0	0
g3900.t1	936	667.161	0	0
g3901.t1	1575	1305.92	13	3.74249
g3902.t1	3180	2910.92	121.289	15.6648
g3902.t2	3132	2862.92	128.711	16.9021
g3903.t1	696	432.206	1	0.869846
g3904.t1	708	443.641	26	22.0331
g3905.t1	2391	2121.92	11	1.94893
g3906.t1	432	197.746	10	19.0118
g3907.t1	1614	1344.92	88.5	24.7389
g3907.t2	1614	1344.92	88.5	24.7389
g3907.t3	1635	1365.92	0	0
g3908.t1	1428	1158.92	115	37.306
g3909.t1	423	190.602	1	1.97245
g3910.t1	678	414.926	0	0
g3911.t1	390	165.668	27	61.2714
g3912.t1	1884	1614.92	177	41.2056
g3913.t1	1485	1215.92	0	0
g3914.t1	219	55.7606	1	6.74226
g3915.t1	624	364.54	1	1.03131
g3916.t1	2628	2358.92	0	0
g3917.t1	552	299.01	0	0
g3918.t1	1416	1146.92	3	0.983382
g3919.t1	11091	10821.9	38	1.32012
g3920.t1	1683	1413.92	232	61.6875
g3921.t1	396	170.006	0	0
g3921.t2	393	167.887	40	89.5726
g3922.t1	1344	1074.92	5	1.74875
g3923.t1	735	469.674	81	64.8368
g3924.t1	441	204.989	5	9.17007
g3925.t1	930	661.199	283	160.911
g3926.t1	3018	2748.92	1	0.136764
g3927.t1	411	181.429	25	51.8044
g3928.t1	1353	1083.92	67	23.2387
g3929.t1	312	111.214	0	0
g3930.t1	255	75.4379	0	0
g3931.t1	234	63.6027	0	0
g3932.t1	546	293.476	0	0
g3932.t2	948	679.122	0	0
g3933.t1	222	57.4129	0	0
g3934.t1	4776	4506.92	5	0.417084
g3935.t1	2043	1773.92	0	0
g3936.t1	1386	1116.92	91	30.6304
g3937.t1	846	578.167	7	4.55174
g3938.t1	279	89.6944	4	16.7659
g3939.t1	777	510.295	0	0
g3940.t1	1383	1113.92	1077	363.493
g3941.t1	243	68.6157	21	115.061
g3942.t1	1884	1614.92	57	13.2696
g3943.t1	903	634.462	0	0
g3944.t1	243	68.6157	0	0
g3945.t1	789	521.993	1	0.720225
g3946.t1	567	312.589	0	0
g3947.t1	1893	1623.92	3	0.694529
g3947.t2	2010	1740.92	0	0
g3948.t1	435	200.148	0	0
g3949.t1	984	714.959	0	0
g3950.t1	774	507.473	46	34.0783
g3951.t1	207	50.4337	13	96.907
g3952.t1	435	200.148	0	0
g3953.t1	2880	2610.92	105	15.1192
g3954.t1	1122	852.917	47	20.7169
g3955.t1	213	53.0442	0	0
g3956.t1	1668	1398.92	0	0
g3957.t1	654	392.258	0	0
g3958.t1	429	195.468	0	0
g3959.t1	234	63.6027	0	0
g3960.t1	591	334.44	0	0
g3960.t2	1104	834.917	14.8321	6.67869
g3961.t1	3471	3201.92	26	3.05278
g3962.t1	438	202.545	0	0
g3963.t1	948	679.122	2	1.10717
g3964.t1	804	536.685	0	0
g3965.t1	507	259.504	41	59.3981
g3966.t1	774	507.473	2	1.48166
g3967.t1	1329	1059.92	19	6.7393
g3968.t1	570	315.136	0	0
g3969.t1	243	68.6157	4	21.9164
g3970.t1	393	167.887	0	0
g3971.t1	333	125.33	3	8.99912
g3972.t1	333	125.33	3	8.99912
g3973.t1	588	331.56	0	0
g3974.t1	1887	1617.92	1	0.232368
g3975.t1	1689	1419.92	0	0
g3976.t1	1455	1185.92	3	0.951042
g3976.t2	1494	1224.92	0	0
g3977.t1	576	320.81	0	0
g3978.t1	1329	1059.92	0	0
g3979.t1	252	73.6754	0	0
g3980.t1	1851	1581.92	9	2.13891
g3981.t1	1017	747.917	52	26.1386
g3982.t1	3837	3567.92	12	1.26444
g3982.t2	3951	3681.92	0	0
g3983.t1	1638	1368.92	5	1.37317
g3984.t1	696	432.206	0	0
g3985.t1	4167	3897.92	0	0
g3985.t2	4083	3813.92	0	0
g3985.t3	4110	3840.92	8	0.783047
g3986.t1	396	170.006	1	2.21141
g3987.t1	1155	885.917	0	0
g3988.t1	1170	900.917	16	6.67679
g3989.t1	612	353.712	0	0
g3990.t1	1815	1545.92	4	0.972762
g3991.t1	219	55.7606	1	6.74226
g3992.t1	252	73.6754	0	0
g3993.t1	6000	5730.92	111	7.28168
g3994.t1	1011	741.917	53	26.8567
g3995.t1	369	150.726	0	0
g3996.t1	762	495.854	29	21.9875
g3997.t1	522	272.296	2	2.76135
g3998.t1	732	466.948	24	19.323
g3999.t1	1182	912.917	67	27.5916
g4000.t1	1647	1377.92	30	8.18523
g4001.t1	789	521.993	200	144.045
g4002.t1	213	53.0442	64	453.602
g4003.t1	231	61.9063	0	0
g4004.t1	264	80.6366	0	0
g4005.t1	1659	1389.92	1	0.270485
g4006.t1	363	146.441	171	439.003
g4007.t1	228	60.3933	8	49.8005
g4008.t1	423	190.602	0	0
g4009.t1	252	73.6754	6	30.6169
g4010.t1	1539	1269.92	91	26.9401
g4011.t1	690	426.433	0	0
g4012.t1	1251	981.917	2	0.765752
g4013.t1	327	120.933	4	12.435
g4014.t1	900	631.499	160	95.2533
g4015.t1	1530	1260.92	27	8.05026
g4016.t1	393	167.887	1	2.23932
g4017.t1	366	148.566	151	382.112
g4018.t1	453	214.589	3	5.25589
g4019.t1	2655	2385.92	1	0.157571
g4020.t1	2322	2052.92	0	0
g4021.t1	2001	1731.92	12	2.60488
g4022.t1	1923	1653.92	50	11.3655
g4023.t1	840	572.234	0	0
g4023.t2	879	610.824	0	0
g4024.t1	288	95.5901	0	0
g4025.t1	939	670.161	2	1.12198
g4026.t1	2070	1800.92	80	16.7005
g4027.t1	1494	1224.92	21	6.44533
g4028.t1	1533	1263.92	68	20.2266
g4029.t1	609	351.027	4	4.28403
g4030.t1	792	524.932	5	3.58096
g4031.t1	1056	786.917	46	21.9767
g4032.t1	228	60.3933	0	0
g4033.t1	252	73.6754	0	0
g4034.t1	2049	1779.92	27	5.70291
g4035.t1	2604	2334.92	56	9.01674
g4036.t1	1629	1359.92	26	7.18776
g4037.t1	489	244.281	0	0
g4038.t1	1038	768.917	2	0.977875
g4039.t1	462	221.889	0	0
g4040.t1	1137	867.917	12	5.19799
g4041.t1	900	631.499	73	43.4593
g4042.t1	1008	738.917	22	11.1933
g4043.t1	1095	825.917	3	1.36558
g4044.t1	2709	2439.92	68	10.4777
g4045.t1	1569	1299.92	173	50.0338
g4046.t1	963	694.042	10.5964	5.73993
g4046.t2	408	179.059	2.40358	5.04656
g4047.t1	246	70.4407	0	0
g4048.t1	420	188.153	15	29.9718
g4049.t1	2256	1986.92	16	3.02742
g4050.t1	720	455.271	9	7.432
g4051.t1	306	107.391	0	0
g4052.t1	5694	5424.92	0	0
g4053.t1	972	703.042	0	0
g4054.t1	2313	2043.92	7	1.28756
g4055.t1	669	406.385	0	0
g4055.t2	924	655.237	0	0
g4056.t1	738	472.646	0	0
g4057.t1	1290	1020.92	39	14.3617
g4058.t1	3285	3015.92	111.63	13.9153
g4058.t2	3240	2970.92	25.3702	3.21045
g4059.t1	729	463.948	2	1.62067
g4060.t1	633	372.818	102	102.858
g4061.t1	582	326.131	3	3.4583
g4062.t1	582	326.131	0	0
g4063.t1	210	51.6885	0	0
g4064.t1	657	395.118	105	99.9068
g4065.t1	528	277.337	49	66.4235
g4066.t1	1233	963.917	35	13.6509
g4067.t1	1179	909.917	9	3.71855
g4068.t1	309	109.215	0	0
g4069.t1	528	277.337	25	33.8895
g4070.t1	2592	2322.92	0	0
g4071.t1	354	139.861	23	61.8251
g4072.t1	1605	1335.92	20.5314	5.77792
g4072.t2	1431	1161.92	13.4686	4.35794
g4073.t1	282	91.6557	0	0
g4074.t1	2772	2502.92	1	0.150206
g4075.t1	495	249.25	1	1.50833
g4076.t1	525	274.961	5	6.83648
g4077.t1	1128	858.917	130	56.9017
g4078.t1	756	490.085	0	0
g4079.t1	999	729.917	6	3.09037
g4080.t1	2004	1734.92	0	0
g4081.t1	1362	1092.92	63	21.6714
g4082.t1	1368	1098.92	3	1.02633
g4083.t1	1467	1197.92	12.7642	4.0059
g4083.t2	786	519.145	0	0
g4083.t3	1839	1569.92	2.2358	0.535412
g4084.t1	831	563.3	9	6.0067
g4085.t1	1314	1044.92	28	10.0742
g4086.t1	1800	1530.92	9	2.21016
g4087.t1	1668	1398.92	2	0.537491
g4088.t1	2691	2421.92	6	0.931376
g4089.t1	294	99.5091	0	0
g4090.t1	1215	945.917	12	4.76937
