target_id	length	eff_length	est_counts	tpm
Phel_contig_10058	1421	1133.41	1295	179.63
Phel_contig_10059	671	395.665	50.663	20.1307
Phel_contig_1006	680	404.021	19.2566	7.49327
Phel_contig_10060	1142	854.408	26	4.78413
Phel_contig_10061	959	671.722	0	0
Phel_contig_10062	725	445.544	24	8.46869
Phel_contig_10063	519	261.596	160	96.1577
Phel_contig_10064	1344	1056.41	1474	219.362
Phel_contig_10065	650	376.317	51.4495	21.4943
Phel_contig_10066	805	521.324	4	1.20628
Phel_contig_10067	1839	1551.41	114.473	11.6004
Phel_contig_10068	1288	1000.41	17	2.67157
Phel_contig_10069	2996	2708.41	30.0064	1.74179
Phel_contig_1007	757	475.648	519.638	171.755
Phel_contig_10070	2396	2108.41	199.179	14.852
Phel_contig_10071	945	657.873	0	0
Phel_contig_10072	1011	723.408	23.5039	5.10801
Phel_contig_10073	1739	1451.41	272	29.4629
Phel_contig_10074	857	571.512	65	17.8807
Phel_contig_10075	974	686.547	10	2.28995
Phel_contig_10076	591	323.535	12	5.83116
Phel_contig_10077	1218	930.408	15	2.53462
Phel_contig_10078	1722	1434.41	120	13.1524
Phel_contig_10079	4519	4231.41	154	5.72178
Phel_contig_1008	917	630.295	60.8633	15.1812
Phel_contig_10080	1179	891.408	131	23.1042
Phel_contig_10081	516	259.291	139	84.2796
Phel_contig_10082	762	480.359	23.6986	7.75627
Phel_contig_10083	762	480.359	2.01143	0.658317
Phel_contig_10084	648	374.472	5.00687	2.10205
Phel_contig_10085	993	705.408	26.275	5.85596
Phel_contig_10086	1909	1621.41	0	0
Phel_contig_10087	1279	991.408	17.1913	2.72616
Phel_contig_10088	796	512.814	2	0.613148
Phel_contig_10089	995	707.408	0	0
Phel_contig_1009	2709	2421.41	609.271	39.5584
Phel_contig_10090	2530	2242.41	61	4.27672
Phel_contig_10091	1233	945.408	30.2122	5.0241
Phel_contig_10092	1180	892.408	28	4.93276
Phel_contig_10093	689	412.353	3	1.14379
Phel_contig_10094	1244	956.408	46.5612	7.65379
Phel_contig_10095	1435	1147.41	22.8373	3.12912
Phel_contig_10096	2449	2161.41	2564.42	186.53
Phel_contig_10097	503	248.678	23.0413	14.5668
Phel_contig_10098	1041	753.408	73	15.2331
Phel_contig_10099	744	463.149	27.5247	9.34323
Phel_contig_101	1984	1696.41	545	50.5082
Phel_contig_1010	4061	3773.41	484	20.1654
Phel_contig_10100	1727	1439.41	24	2.62134
Phel_contig_10101	1002	714.408	62	13.644
Phel_contig_10102	587	319.901	34.9507	17.1765
Phel_contig_10103	1633	1345.41	341	39.847
Phel_contig_10104	5712	5424.41	434.65	12.5975
Phel_contig_10105	4352	4064.41	95	3.6747
Phel_contig_10106	2694	2406.41	90	5.87988
Phel_contig_10107	3186	2898.41	267.664	14.5186
Phel_contig_10108	6573	6285.41	648	16.2083
Phel_contig_10109	1009	721.408	17	3.70479
Phel_contig_1011	3851	3563.41	87.0458	3.84041
Phel_contig_10110	1167	879.408	1	0.178774
Phel_contig_10111	3878	3590.41	53	2.32075
Phel_contig_10112	841	555.932	5	1.41398
Phel_contig_10113	1177	889.408	23	4.06558
Phel_contig_10114	630	358.174	54	23.7026
Phel_contig_10115	691	414.208	17	6.45247
Phel_contig_10116	1824	1536.41	40	4.09307
Phel_contig_10117	510	254.443	51	31.5119
Phel_contig_10119	2988	2700.41	52.029	3.02909
Phel_contig_1012	6979	6691.41	2108	49.5278
Phel_contig_10120	1053	765.408	68	13.9673
Phel_contig_10121	2404	2116.41	219	16.2682
Phel_contig_10122	858	572.479	5	1.37311
Phel_contig_10123	1445	1157.41	6.63633	0.901441
Phel_contig_10124	1142	854.408	179.148	32.9641
Phel_contig_10125	786	503.18	95.7581	29.919
Phel_contig_10126	824	539.624	644	187.625
Phel_contig_10127	6932	6644.41	1010.84	23.9179
Phel_contig_10128	954	666.741	32	7.5455
Phel_contig_10129	878	592.096	22	5.84152
Phel_contig_1013	4563	4275.41	2759.17	101.461
Phel_contig_10130	4942	4654.41	711.023	24.0168
Phel_contig_10131	2252	1964.41	207.331	16.5931
Phel_contig_10132	664	389.148	162	65.4479
Phel_contig_10133	958	670.722	8	1.87518
Phel_contig_10134	1692	1404.41	413	46.233
Phel_contig_10135	1382	1094.41	10	1.43653
Phel_contig_10136	646	372.615	95.2064	40.17
Phel_contig_10137	640	367.039	192.467	82.4402
Phel_contig_10138	2469	2181.41	57	4.10803
Phel_contig_10139	1003	715.408	27	5.93342
Phel_contig_1014	1097	809.408	61	11.8483
Phel_contig_10140	2077	1789.41	72.0629	6.33137
Phel_contig_10141	574	308.286	33	16.8289
Phel_contig_10142	897	610.614	10	2.57471
Phel_contig_10143	1122	834.408	32.7203	6.16502
Phel_contig_10144	3512	3224.41	19	0.926401
Phel_contig_10146	513	256.869	7.30117	4.46864
Phel_contig_10147	2552	2264.41	87.8149	6.0969
Phel_contig_10148	1108	820.408	21.7601	4.1699
Phel_contig_10149	1354	1066.41	323	47.6184
Phel_contig_1015	3671	3383.41	6639	308.492
Phel_contig_10150	874	588.147	68	18.1769
Phel_contig_10151	529	270.012	8.20054	4.77479
Phel_contig_10152	1158	870.408	22	3.9737
Phel_contig_10153	609	339.354	13	6.02263
Phel_contig_10154	1123	835.408	1	0.18819
Phel_contig_10155	1387	1099.41	138.575	19.8162
Phel_contig_10156	1485	1197.41	34.0388	4.46917
Phel_contig_10157	1006	718.408	15	3.28258
Phel_contig_10158	517	260.074	18	10.8811
Phel_contig_10159	2291	2003.41	258	20.2463
Phel_contig_1016	4907	4619.41	908.51	30.92
Phel_contig_10160	3679	3391.41	92	4.26485
Phel_contig_10161	1684	1396.41	63	7.0929
Phel_contig_10162	671	395.665	10.2543	4.0745
Phel_contig_10163	837	552.155	25	7.11828
Phel_contig_10164	1441	1153.41	34	4.63438
Phel_contig_10165	5653	5365.41	917	26.8697
Phel_contig_10166	1033	745.408	515	108.62
Phel_contig_10167	1766	1478.41	16	1.70146
Phel_contig_10168	1047	759.408	9	1.86321
Phel_contig_10169	597	328.736	25.2387	12.0702
Phel_contig_1017	902	615.509	609	155.553
Phel_contig_10170	867	581.281	18	4.86835
Phel_contig_10171	567	302.17	19	9.88548
Phel_contig_10172	2093	1805.41	16	1.39329
Phel_contig_10173	4199	3911.41	114.426	4.59923
Phel_contig_10174	627	355.459	60.0478	26.5585
Phel_contig_10175	884	597.96	49.7358	13.0765
Phel_contig_10176	566	301.252	234	122.119
Phel_contig_10177	585	318.083	6.26593	3.097
Phel_contig_10178	1496	1208.41	66	8.58669
Phel_contig_10179	1152	864.408	111	20.1883
Phel_contig_1018	574	308.286	6	3.0598
Phel_contig_10180	2385	2097.41	36.2017	2.71357
Phel_contig_10181	2066	1778.41	45	3.97811
Phel_contig_10182	945	657.873	319	76.2332
Phel_contig_10183	1946	1658.41	125	11.8499
Phel_contig_10184	628	356.364	27	11.9115
Phel_contig_10186	1750	1462.41	195	20.9634
Phel_contig_10187	2451	2163.41	55	3.99687
Phel_contig_10188	2118	1830.41	898	77.1301
Phel_contig_10189	1187	899.408	444	77.6107
Phel_contig_1019	7548	7260.41	1717	37.1796
Phel_contig_10190	1424	1136.41	73	10.0991
Phel_contig_10191	1353	1065.41	75	11.0673
Phel_contig_10192	2452	2164.41	26	1.88856
Phel_contig_10193	981	693.448	109	24.712
Phel_contig_10194	3454	3166.41	56	2.78046
Phel_contig_10195	851	565.691	6	1.66751
Phel_contig_10196	901	614.544	7	1.79077
Phel_contig_10197	696	418.892	4	1.50125
Phel_contig_10198	1178	890.408	55	9.71111
Phel_contig_10199	616	345.662	66	30.0184
Phel_contig_102	8191	7903.41	2180.63	43.3773
Phel_contig_1020	589	321.719	13	6.35276
Phel_contig_10200	1433	1145.41	33	4.52949
Phel_contig_10201	2405	2117.41	48	3.56395
Phel_contig_10202	3208	2920.41	219	11.7895
Phel_contig_10203	560	296.064	6.22262	3.30432
Phel_contig_10204	733	452.97	17.2256	5.97862
Phel_contig_10205	692	415.099	241	91.2769
Phel_contig_10206	2052	1764.41	202	17.999
Phel_contig_10207	1324	1036.41	77.5388	11.7621
Phel_contig_10208	874	588.147	128	34.2153
Phel_contig_10209	2534	2246.41	47	3.28931
Phel_contig_1021	2525	2237.41	1915	134.561
Phel_contig_10210	515	258.46	29.0056	17.6435
Phel_contig_10211	1261	973.408	7.41448	1.19752
Phel_contig_10212	2958	2670.41	69.1346	4.07018
Phel_contig_10213	1035	747.408	34	7.15182
Phel_contig_10214	750	468.88	33.0393	11.0781
Phel_contig_10215	1092	804.408	52	10.163
Phel_contig_10216	2521	2233.41	161	11.3332
Phel_contig_10217	760	478.442	163	53.5617
Phel_contig_10218	729	449.297	2	0.699828
Phel_contig_10219	954	666.741	40.7393	9.6062
Phel_contig_1022	991	703.408	7074	1581.08
Phel_contig_10220	556	292.528	1	0.537438
Phel_contig_10221	818	533.778	48.6719	14.3355
Phel_contig_10222	4081	3793.41	257.006	10.6514
Phel_contig_10223	1922	1634.41	13	1.25048
Phel_contig_10224	927	640.058	215	52.8098
Phel_contig_10226	1611	1323.41	47	5.58341
Phel_contig_10227	3501	3213.41	75	3.66936
Phel_contig_10228	1725	1437.41	32.0706	3.5077
Phel_contig_10229	2780	2492.41	187.046	11.7984
Phel_contig_1023	5769	5481.41	16	0.458906
Phel_contig_10230	1042	754.408	13	2.70915
Phel_contig_10231	2391	2103.41	27	2.01807
Phel_contig_10232	628	356.364	24	10.588
Phel_contig_10233	645	371.702	7	2.96073
Phel_contig_10234	854	568.561	16.6816	4.61271
Phel_contig_10235	2339	2051.41	46	3.52534
Phel_contig_10236	787	504.165	6	1.871
Phel_contig_10237	1367	1079.41	25	3.64124
Phel_contig_10238	1610	1322.41	10.2138	1.21428
Phel_contig_1024	903	616.509	4.00545	1.02143
Phel_contig_10240	727	447.401	34	11.9475
Phel_contig_10241	1296	1008.41	103	16.0582
Phel_contig_10242	754	472.703	18.0856	6.01507
Phel_contig_10243	1805	1517.41	123	12.7438
Phel_contig_10244	1450	1162.41	206	27.8615
Phel_contig_10245	538	277.357	7	3.96784
Phel_contig_10246	2598	2310.41	39.748	2.70472
Phel_contig_10247	1658	1370.41	212.531	24.3819
Phel_contig_10248	1553	1265.41	59.337	7.37209
Phel_contig_10249	4929	4641.41	291	9.85686
Phel_contig_1025	2636	2348.41	3346.41	224.027
Phel_contig_10250	628	356.364	19	8.38215
Phel_contig_10251	562	297.804	0	0
Phel_contig_10252	2899	2611.41	84	5.05708
Phel_contig_10253	589	321.719	0	0
Phel_contig_10254	1141	853.408	36	6.63195
Phel_contig_10255	2028	1740.41	68.2935	6.16913
Phel_contig_10256	3882	3594.41	45	1.96825
Phel_contig_10257	2052	1764.41	72	6.41548
Phel_contig_10258	1359	1071.41	192	28.1736
Phel_contig_10259	1030	742.408	67	14.1882
Phel_contig_1026	4956	4668.41	270	9.09265
Phel_contig_10260	540	279.008	50	28.1741
Phel_contig_10261	1051	763.408	563	115.944
Phel_contig_10262	1895	1607.41	282	27.5815
Phel_contig_10263	1373	1085.41	432	62.5729
Phel_contig_10264	617	346.457	115	52.1848
Phel_contig_10265	2812	2524.41	38	2.36657
Phel_contig_10266	1519	1231.41	12	1.53206
Phel_contig_10267	1591	1303.41	80	9.6495
Phel_contig_10268	910	623.385	0	0
Phel_contig_10269	4551	4263.41	1005	37.0599
Phel_contig_1027	5445	5157.41	9463	288.465
Phel_contig_10270	598	329.579	4	1.90808
Phel_contig_10271	1258	970.408	72	11.6647
Phel_contig_10272	1873	1585.41	40	3.96656
Phel_contig_10273	5333	5045.41	545.679	17.0034
Phel_contig_10274	3099	2811.41	22	1.23025
Phel_contig_10275	2746	2458.41	68.8972	4.40598
Phel_contig_10276	642	368.887	0	0
Phel_contig_10277	541	279.837	3.1044	1.74409
Phel_contig_10278	1293	1005.41	30.3209	4.74127
Phel_contig_10279	2187	1899.41	281	23.2586
Phel_contig_1028	1153	865.408	43.2283	7.85312
Phel_contig_10280	2098	1810.41	30	2.6052
Phel_contig_10281	2130	1842.41	333.306	28.4415
Phel_contig_10282	3364	3076.41	172.138	8.79688
Phel_contig_10283	2600	2312.41	39	2.65152
Phel_contig_10284	1105	817.408	18	3.46202
Phel_contig_10285	1451	1163.41	907	122.566
Phel_contig_10286	539	278.229	45	25.4276
Phel_contig_10287	3154	2866.41	110	6.03323
Phel_contig_10288	534	274.042	0	0
Phel_contig_10289	543	281.622	1.61543	0.901811
Phel_contig_1029	574	308.286	3094	1577.84
Phel_contig_10290	1960	1672.41	11	1.03406
Phel_contig_10291	1060	772.408	108	21.9823
Phel_contig_10292	2939	2651.41	86	5.09938
Phel_contig_10293	1775	1487.41	66	6.97604
Phel_contig_10294	1159	871.408	12	2.16499
Phel_contig_10295	2553	2265.41	5682	394.321
Phel_contig_10296	1042	754.408	2	0.416792
Phel_contig_10297	1639	1351.41	66.0972	7.68939
Phel_contig_10298	5212	4924.41	329	10.5036
Phel_contig_10299	591	323.535	0	0
Phel_contig_103	827	542.437	61.7514	17.8975
Phel_contig_1030	641	367.931	116	49.5664
Phel_contig_10300	695	417.929	96	36.1131
Phel_contig_10301	551	288.268	69	37.6312
Phel_contig_10302	2007	1719.41	156.804	14.3376
Phel_contig_10303	574	308.286	3	1.5299
Phel_contig_10304	773	490.953	47	15.0506
Phel_contig_10305	1893	1605.41	97	9.49908
Phel_contig_10306	3299	3011.41	86.553	4.51864
Phel_contig_10307	648	374.472	12	5.038
Phel_contig_10308	995	707.408	20	4.44483
Phel_contig_10309	3279	2991.41	38.1714	2.00612
Phel_contig_1031	977	689.468	5063	1154.49
Phel_contig_10310	971	683.625	83	19.0878
Phel_contig_10311	2468	2180.41	113	8.14772
Phel_contig_10312	1616	1328.41	64.4101	7.62286
Phel_contig_10313	703	425.29	48	17.744
Phel_contig_10314	5230	4942.41	156	4.96228
Phel_contig_10315	727	447.401	7	2.45978
Phel_contig_10316	5095	4807.41	226.389	7.40356
Phel_contig_10317	1033	745.408	204.635	43.1599
Phel_contig_10318	2116	1828.41	109	9.37236
Phel_contig_10319	1158	870.408	5	0.903114
Phel_contig_1032	1614	1326.41	32.1902	3.81542
Phel_contig_10320	863	577.33	191	52.0121
Phel_contig_10321	1951	1663.41	23	2.17382
Phel_contig_10322	2039	1751.41	174	15.6191
Phel_contig_10323	1297	1009.41	435	67.7513
Phel_contig_10324	616	345.662	139	63.2206
Phel_contig_10325	1656	1368.41	26	2.98712
Phel_contig_10326	1052	764.408	160	32.9071
Phel_contig_10327	2477	2189.41	211	15.1513
Phel_contig_10328	681	404.95	19.7248	7.65784
Phel_contig_10329	3309	3021.41	132	6.86847
Phel_contig_1033	5257	4969.41	2289	72.4164
Phel_contig_10330	5053	4765.41	661.899	21.8367
Phel_contig_10331	1441	1153.41	41	5.58851
Phel_contig_10332	1224	936.408	260	43.6519
Phel_contig_10333	576	310.016	105	53.2476
Phel_contig_10334	2680	2392.41	53	3.48286
Phel_contig_10335	645	371.702	11	4.65257
Phel_contig_10336	1333	1045.41	166.258	25.003
Phel_contig_10337	852	566.675	9	2.49692
Phel_contig_10338	534	274.042	0	0
Phel_contig_10339	570	304.831	40.595	20.9367
Phel_contig_1034	3823	3535.41	380.72	16.9302
Phel_contig_10340	1218	930.408	15.1081	2.55289
Phel_contig_10341	892	605.736	8	2.07636
Phel_contig_10342	629	357.248	276	121.46
Phel_contig_10343	656	381.748	7	2.88281
Phel_contig_10344	3714	3426.41	627	28.7689
Phel_contig_10345	2086	1798.41	48.2788	4.2205
Phel_contig_10346	1905	1617.41	38	3.69368
Phel_contig_10347	1693	1405.41	358	40.0476
Phel_contig_10348	1571	1283.41	247	30.2571
Phel_contig_10349	5922	5634.41	47	1.31143
Phel_contig_1035	4568	4280.41	1078.82	39.6239
Phel_contig_10350	1817	1529.41	66	6.78447
Phel_contig_10351	753	471.731	13	4.33256
Phel_contig_10352	853	567.642	3	0.830887
Phel_contig_10353	568	303.069	6	3.11247
Phel_contig_10354	1817	1529.41	89.2913	9.1787
Phel_contig_10355	3936	3648.41	128.418	5.53371
Phel_contig_10356	1171	883.408	63	11.2118
Phel_contig_10357	2306	2018.41	245.642	19.1333
Phel_contig_10358	2517	2229.41	208	14.6679
Phel_contig_10359	1116	828.408	259	49.1531
Phel_contig_1036	1242	954.408	74	12.1897
Phel_contig_10360	996	708.408	58	12.8718
Phel_contig_10361	3102	2814.41	93	5.19507
Phel_contig_10362	610	340.192	5	2.31069
Phel_contig_10363	1458	1170.41	19	2.55218
Phel_contig_10364	833	548.249	101.225	29.0272
Phel_contig_10365	1120	832.408	6	1.13321
Phel_contig_10366	953	665.741	0	0
Phel_contig_10367	1544	1256.41	0	0
Phel_contig_10368	1924	1636.41	61.224	5.88201
Phel_contig_10369	3082	2794.41	79	4.4446
Phel_contig_1037	2929	2641.41	7081	421.458
Phel_contig_10370	904	617.456	11	2.8008
Phel_contig_10371	1897	1609.41	65	6.34955
Phel_contig_10372	1940	1652.41	5	0.475716
Phel_contig_10373	1004	716.408	350	76.8074
Phel_contig_10374	1390	1102.41	9	1.2835
Phel_contig_10375	1203	915.408	0	0
Phel_contig_10376	2201	1913.41	1012.11	83.1601
Phel_contig_10377	691	414.208	36	13.6641
Phel_contig_10378	1817	1529.41	21.7463	2.23541
Phel_contig_10379	2937	2649.41	30.5027	1.81002
Phel_contig_10380	1172	884.408	21	3.73303
Phel_contig_10381	1309	1021.41	66.5845	10.2487
Phel_contig_10382	554	290.837	0	0
Phel_contig_10383	934	646.948	274	66.5851
Phel_contig_10384	890	603.788	59.8503	15.5839
Phel_contig_10385	2413	2125.41	43	3.18069
Phel_contig_10388	747	465.975	210.848	71.1382
Phel_contig_10389	2143	1855.41	166	14.0658
Phel_contig_1039	2452	2164.41	3950.78	286.972
Phel_contig_10390	2726	2438.41	259	16.6989
Phel_contig_10391	535	274.857	32.1691	18.4004
Phel_contig_10392	1308	1020.41	4	0.616285
Phel_contig_10393	953	665.741	12.2365	2.88966
Phel_contig_10394	532	272.411	9	5.19413
Phel_contig_10395	1448	1160.41	43	5.82577
Phel_contig_10396	755	473.703	20	6.63772
Phel_contig_10397	533	273.218	97	55.8158
Phel_contig_10398	3087	2799.41	61	3.42578
Phel_contig_10399	1002	714.408	39	8.5825
Phel_contig_104	10168	9880.41	2829.56	45.0235
Phel_contig_1040	2449	2161.41	303.929	22.107
Phel_contig_10400	1118	830.408	14.0138	2.65314
Phel_contig_10401	618	347.344	0	0
Phel_contig_10402	1538	1250.41	225.523	28.3554
Phel_contig_10403	1211	923.408	66	11.2369
Phel_contig_10404	1473	1185.41	118.113	15.6649
Phel_contig_10405	1625	1337.41	9	1.05797
Phel_contig_10406	4282	3994.41	153	6.02191
Phel_contig_10407	2452	2164.41	780.957	56.7262
Phel_contig_10408	2539	2251.41	22.4082	1.56476
Phel_contig_10409	3466	3178.41	118	5.83671
Phel_contig_1041	4487	4199.41	4192	156.938
Phel_contig_10410	617	346.457	3197	1450.74
Phel_contig_10411	4900	4612.41	77	2.62457
Phel_contig_10412	1593	1305.41	165.299	19.9077
Phel_contig_10413	3948	3660.41	25	1.07376
Phel_contig_10414	1595	1307.41	142.178	17.0968
Phel_contig_10415	2239	1951.41	156	12.5682
Phel_contig_10416	1897	1609.41	20.005	1.95419
Phel_contig_10417	1339	1051.41	78.1411	11.6843
Phel_contig_10418	610	340.192	11	5.08351
Phel_contig_10419	1005	717.408	55.228	12.1029
Phel_contig_1042	1592	1304.41	34	4.0979
Phel_contig_10420	529	270.012	35	20.3789
Phel_contig_10421	740	459.35	43	14.717
Phel_contig_10422	511	255.26	3	1.84771
Phel_contig_10423	525	266.576	38	22.4109
Phel_contig_10424	2375	2087.41	37	2.7867
Phel_contig_10425	4090	3802.41	433	17.903
Phel_contig_10426	2641	2353.41	24.3024	1.62348
Phel_contig_10427	738	457.549	100	34.3604
Phel_contig_10428	1733	1445.41	8	0.870152
Phel_contig_10429	1370	1082.41	21	3.05017
Phel_contig_1043	604	334.895	2841	1333.7
Phel_contig_10430	662	387.342	220	89.2944
Phel_contig_10431	1476	1188.41	30.7132	4.06307
Phel_contig_10432	1356	1068.41	0	0
Phel_contig_10433	3438	3150.41	181	9.03249
Phel_contig_10434	586	319.007	9	4.43545
Phel_contig_10435	1194	906.408	41.8159	7.25292
Phel_contig_10436	957	669.722	9	2.11273
Phel_contig_10437	650	376.317	23.6148	9.86565
Phel_contig_10438	5271	4983.41	52.0597	1.64237
Phel_contig_10439	1116	828.408	124.666	23.6592
Phel_contig_1044	852	566.675	13.5953	3.77182
Phel_contig_10440	714	435.414	2	0.722143
Phel_contig_10441	3456	3168.41	44	2.18327
Phel_contig_10442	1006	718.408	27.4848	6.01474
Phel_contig_10443	1294	1006.41	6	0.937287
Phel_contig_10444	3383	3095.41	507	25.7505
Phel_contig_10445	669	393.827	18	7.18559
Phel_contig_10446	1227	939.408	28	4.68597
Phel_contig_10447	502	247.888	2	1.26844
Phel_contig_10448	1649	1361.41	276	31.8725
Phel_contig_10449	694	416.941	4.2467	1.6013
Phel_contig_1045	1529	1241.41	209	26.4684
Phel_contig_10450	616	345.662	30.017	13.6525
Phel_contig_10451	1417	1129.41	7	0.974412
Phel_contig_10452	669	393.827	15.1468	6.04661
Phel_contig_10454	1604	1316.41	0	0
Phel_contig_10455	1689	1401.41	26	2.91678
Phel_contig_10456	1145	857.408	101	18.5195
Phel_contig_10457	601	332.234	103	48.7404
Phel_contig_10458	654	380.017	90	37.2336
Phel_contig_10459	1102	814.408	76	14.6712
Phel_contig_1046	753	471.731	39	12.9977
Phel_contig_10460	2136	1848.41	140.85	11.98
Phel_contig_10461	3012	2724.41	96	5.53981
Phel_contig_10462	1494	1206.41	48	6.25522
Phel_contig_10463	719	440.071	12.4695	4.45474
Phel_contig_10464	2064	1776.41	66	5.84113
Phel_contig_10465	3299	3011.41	53	2.76695
Phel_contig_10466	1979	1691.41	113	10.5033
Phel_contig_10467	1663	1375.41	388	44.3502
Phel_contig_10468	792	508.976	31	9.57546
Phel_contig_10469	836	551.17	59.2513	16.9008
Phel_contig_1047	546	284.044	252	139.479
Phel_contig_10470	1248	960.408	10.1537	1.66212
Phel_contig_10471	1237	949.408	23.167	3.8363
Phel_contig_10472	1800	1512.41	179	18.6071
Phel_contig_10473	641	367.931	71	30.3381
Phel_contig_10474	1743	1455.41	382	41.2643
Phel_contig_10475	771	489.009	22	7.07296
Phel_contig_10477	1628	1340.41	47	5.5126
Phel_contig_10478	2485	2197.41	45	3.21957
Phel_contig_10479	2056	1768.41	24.4233	2.17129
Phel_contig_1048	1761	1473.41	30.179	3.22015
Phel_contig_10480	1810	1522.41	42	4.33724
Phel_contig_10481	556	292.528	54	29.0216
Phel_contig_10482	1270	982.408	35.3237	5.65289
Phel_contig_10483	1121	833.408	51	9.62073
Phel_contig_10484	921	634.277	36	8.92317
Phel_contig_10485	1032	744.408	221.923	46.8692
Phel_contig_10486	558	294.261	12	6.41127
Phel_contig_10487	1305	1017.41	76	11.7439
Phel_contig_10488	1433	1145.41	28	3.8432
Phel_contig_10489	784	501.281	1642	514.976
Phel_contig_1049	1275	987.408	187	29.7742
Phel_contig_10490	564	299.497	3	1.5748
Phel_contig_10491	669	393.827	15	5.98799
Phel_contig_10492	2655	2367.41	221.842	14.7322
Phel_contig_10493	729	449.297	0	0
Phel_contig_10494	836	551.17	0	0
Phel_contig_10495	1262	974.408	138	22.2656
Phel_contig_10496	1256	968.408	24	3.89626
Phel_contig_10497	865	579.281	82	22.2546
Phel_contig_10499	608	338.434	179	83.1523
Phel_contig_105	1942	1654.41	6403.62	608.525
Phel_contig_1050	2511	2223.41	867	61.3049
Phel_contig_10500	965	677.684	61	14.1514
Phel_contig_10501	1013	725.408	26.5967	5.76423
Phel_contig_10502	525	266.576	5	2.9488
Phel_contig_10503	639	366.104	7	3.006
Phel_contig_10504	608	338.434	17.8035	8.2704
Phel_contig_10505	500	246.16	5	3.19337
Phel_contig_10506	677	401.316	10	3.9175
Phel_contig_10507	624	352.742	7	3.11987
Phel_contig_10508	773	490.953	13.8621	4.43898
Phel_contig_10509	887	600.84	0	0
Phel_contig_1051	6482	6194.41	2777	70.4809
Phel_contig_10510	3029	2741.41	124	7.11121
Phel_contig_10511	1616	1328.41	47	5.56239
Phel_contig_10512	515	258.46	137	83.334
Phel_contig_10513	1268	980.408	58.2632	9.34292
Phel_contig_10514	3472	3184.41	25	1.23426
Phel_contig_10515	2415	2127.41	72	5.3208
