target_id	length	eff_length	est_counts	tpm
g3544.t1	648	377.607	3	0.814981
g3545.t1	390	162.644	0	0
g3546.t1	510	256.444	0	0
g3547.t1	930	647.357	2	0.316923
g3548.t1	759	481.153	1	0.213198
g3549.t1	687	413.3	32	7.9424
g3550.t1	1122	838.814	99	12.107
g3551.t1	285	93.0776	51	56.2072
g3552.t1	309	107.852	45	42.8007
g3553.t1	1743	1459.81	811	56.9889
g3554.t1	351	135.598	6	4.53906
g3555.t1	1956	1672.81	133	8.15588
g3556.t1	792	512.92	1	0.199994
g3557.t1	525	269.31	4	1.52361
g3558.t1	969	686.034	6	0.897165
g3559.t1	1683	1399.81	10	0.732819
g3560.t1	501	248.97	0	0
g3561.t1	627	358.702	7	2.00185
g3562.t1	855	573.654	0	0
g3563.t1	690	416.065	0	0
g3564.t1	483	234.109	0	0
g3565.t1	5055	4771.81	0	0
g3565.t2	5091	4807.81	107	2.28298
g3566.t1	597	331.966	10	3.09011
g3567.t1	213	53.38	0	0
g3568.t1	240	67.6434	4	6.06599
g3569.t1	948	665.23	28	4.31771
g3570.t1	885	603.126	22	3.74181
g3571.t1	270	84.3965	0	0
g3572.t1	105	25.5862	0	0
g3573.t1	123	23.2022	0	0
g3574.t1	240	67.6434	0	0
g3575.t1	246	70.9094	2	2.8933
g3576.t1	276	87.9619	0	0
g3577.t1	3402	3118.81	1005	33.0555
g3578.t1	1065	781.814	133.533	17.5207
g3579.t1	2598	2314.81	65	2.88048
g3580.t1	1332	1048.81	14	1.36929
g3581.t1	1830	1546.81	44	2.91797
g3582.t1	1416	1132.81	0	0
g3583.t1	963	680.067	14	2.11175
g3584.t1	1992	1708.81	16.3165	0.979488
g3584.t2	1971	1687.81	12.0792	0.734145
g3584.t3	1998	1714.81	11.6043	0.694172
g3585.t1	1206	922.814	5	0.555805
g3586.t1	378	154.158	1	0.665426
g3587.t1	549	289.867	831	294.082
g3588.t1	495	243.998	46	19.3392
g3589.t1	390	162.644	11	6.93778
g3590.t1	765	486.917	23	4.84552
g3591.t1	5232	4948.81	333	6.90256
g3592.t1	1920	1636.81	204	12.7849
g3593.t1	879	597.242	10	1.71758
g3594.t1	351	135.598	16	12.1042
g3595.t1	225	59.9079	0	0
g3596.t1	366	145.772	0	0
g3596.t2	219	56.4958	0	0
g3597.t1	3624	3340.81	0	0
g3597.t2	3552	3268.81	313.874	9.84989
g3597.t3	3528	3244.81	59.1263	1.86921
g3598.t1	2940	2656.81	12074.1	466.188
g3598.t2	2511	2227.81	237.874	10.9531
g3599.t1	2193	1909.81	29	1.55766
g3600.t1	4317	4033.81	60	1.52582
g3601.t1	372	149.931	157	107.418
g3602.t1	867	585.5	4478	784.556
g3603.t1	633	363.962	2226	627.387
g3604.t1	519	264.164	684	265.613
g3605.t1	924	641.419	1081	172.882
g3606.t1	1392	1108.81	20	1.85028
g3607.t1	936	653.309	23	3.6114
g3608.t1	513	259.127	12	4.75046
g3609.t1	936	653.309	0	0
g3610.t1	741	463.969	0	0
g3611.t1	3534	3250.81	13	0.410221
g3612.t1	918	635.511	69	11.1376
g3613.t1	1383	1099.81	1636	152.592
g3614.t1	717	441.431	10	2.32383
g3615.t1	339	127.391	3	2.41574
g3616.t1	3774	3490.81	24	0.705264
g3617.t1	1476	1192.81	3	0.257997
g3618.t1	501	248.97	2	0.824043
g3619.t1	513	259.127	1	0.395871
g3620.t1	825	544.52	4	0.753552
g3621.t1	1317	1033.81	4	0.396903
g3622.t1	996	712.832	12	1.72688
g3623.t1	417	182.58	8	4.49473
g3624.t1	2004	1720.81	36	2.14603
g3625.t1	1578	1294.81	28	2.21829
g3626.t1	1086	802.814	10	1.27777
g3627.t1	561	300.327	10	3.41565
g3628.t1	252	74.288	0	0
g3629.t1	342	129.285	1	0.793447
g3630.t1	552	292.404	0	0
g3631.t1	558	297.701	4	1.37831
g3632.t1	558	297.701	2	0.689154
g3633.t1	201	47.7797	2	4.29391
g3634.t1	456	212.681	2	0.964648
g3635.t1	456	212.681	11	5.30556
g3636.t1	723	447.029	8	1.83578
g3637.t1	294	98.5984	15	15.6059
g3638.t1	1317	1033.81	47	4.66361
g3639.t1	4491	4207.81	79	1.92592
g3640.t1	2706	2422.81	43	1.8206
g3641.t1	954	671.149	10	1.52844
g3642.t1	639	369.396	2	0.555399
g3643.t1	2331	2047.81	8	0.400743
g3644.t1	966	683.034	2	0.300368
g3645.t1	1239	955.814	44	4.72222
g3646.t1	960	677.084	5	0.757521
g3647.t1	378	154.158	433	288.129
g3648.t1	924	641.419	0	0
g3649.t1	2232	1948.81	0	0
g3650.t1	1548	1264.81	0	0
g3651.t1	384	158.499	0	0
g3652.t1	210	51.9559	0	0
g3653.t1	933	650.309	0	0
g3654.t1	423	186.958	0	0
g3655.t1	279	89.5859	0	0
g3656.t1	1230	946.814	13	1.40846
g3657.t1	762	484.035	20	4.23858
g3658.t1	4887	4603.81	36	0.802143
g3659.t1	1875	1591.81	13	0.837757
g3660.t1	2967	2683.81	0	0
g3660.t2	2889	2605.81	21	0.82669
g3661.t1	978	694.984	36	5.31367
g3662.t1	1275	991.814	2	0.206855
g3663.t1	4371	4087.81	118	2.96113
g3664.t1	360	141.578	15	10.8683
g3665.t1	498	246.44	14	5.82751
g3666.t1	741	463.969	9	1.98985
g3667.t1	528	271.867	5	1.8866
g3668.t1	1548	1264.81	14	1.13545
g3669.t1	489	239.101	2	0.858055
g3670.t1	273	86.1058	0	0
g3671.t1	2673	2389.81	0	0
g3671.t2	2673	2389.81	67.8	2.91026
g3671.t3	2673	2389.81	45.2	1.94018
g3671.t4	2271	1987.81	0	0
g3672.t1	999	715.814	63	9.02832
g3673.t1	693	418.952	43	10.5286
g3674.t1	339	127.391	0	0
g3675.t1	369	147.89	0	0
g3676.t1	282	91.3431	0	0
g3677.t1	369	147.89	0	0
g3678.t1	354	137.533	1	0.745863
g3679.t1	321	115.604	0	0
g3680.t1	2202	1918.81	0	0
g3681.t1	237	66.0765	0	0
g3682.t1	381	156.365	1	0.656034
g3683.t1	405	173.617	13	7.68102
g3684.t1	1383	1099.81	0	0
g3685.t1	2655	2371.81	63	2.72475
g3686.t1	2043	1759.81	0	0
g3686.t2	2046	1762.81	133	7.73948
g3687.t1	1278	994.814	0	0
g3688.t1	15237	14953.8	345.666	2.37122
g3688.t2	15234	14950.8	9.06824	0.0622193
g3688.t3	15231	14947.8	499.266	3.42626
g3689.t1	2178	1894.81	9853	533.419
g3690.t1	4035	3751.81	9	0.246075
g3691.t1	1134	850.814	3	0.361704
g3692.t1	2493	2209.81	88.4456	4.1057
g3692.t2	2490	2206.81	34.6972	1.61286
g3692.t3	2280	1996.81	51.8571	2.66402
g3693.t1	510	256.444	0	0
g3694.t1	261	79.398	0	0
g3695.t1	594	329.224	1	0.311584
g3696.t1	2469	2185.81	2	0.0938607
g3697.t1	3021	2737.81	7.35122e-07	2.75437e-08
g3697.t2	2985	2701.81	0.999999	0.0379674
g3698.t1	3354	3070.81	8	0.267241
g3699.t1	2925	2641.81	3	0.116489
g3700.t1	741	463.969	4	0.884377
g3701.t1	360	141.578	3	2.17367
g3702.t1	2583	2299.81	5	0.22302
g3703.t1	318	113.571	0	0
g3704.t1	1563	1279.81	0	0
g3704.t2	1677	1393.81	2	0.147195
g3705.t1	1518	1234.81	52.2059	4.33695
g3706.t1	1461	1177.81	32.7941	2.85619
g3707.t1	2700	2416.81	7	0.297113
g3708.t1	342	129.285	0	0
g3709.t1	225	59.9079	0	0
g3710.t1	807	527.327	0	0
g3711.t1	3783	3499.81	239	7.00519
g3712.t1	237	66.0765	0	0
g3713.t1	1455	1171.81	57	4.9898
g3714.t1	309	107.852	0	0
g3715.t1	336	125.323	0	0
g3716.t1	294	98.5984	0	0
g3717.t1	900	617.875	0	0
g3718.t1	1023	739.814	0	0
g3719.t1	840	559.079	0	0
g3720.t1	789	510.007	0	0
g3721.t1	411	178.161	0	0
g3722.t1	501	248.97	0	0
g3723.t1	384	158.499	1	0.647204
g3724.t1	687	413.3	0	0
g3725.t1	426	189.27	0	0
g3726.t1	441	200.78	0	0
g3727.t1	345	131.403	0	0
g3728.t1	1467	1183.81	146	12.6513
g3729.t1	1719	1435.81	16	1.14311
g3730.t1	351	135.598	219	165.676
g3731.t1	1608	1324.81	502	38.8701
g3732.t1	1194	910.814	0	0
g3733.t1	591	326.555	0	0
g3734.t1	684	410.523	0	0
g3735.t1	525	269.31	0	0
g3736.t1	1245	961.814	0	0
g3737.t1	1239	955.814	1	0.107323
g3738.t1	1245	961.814	1	0.106654
g3739.t1	1248	964.814	0	0
g3740.t1	1500	1216.81	18	1.51745
g3741.t1	555	295.035	26	9.03996
g3742.t1	2154	1870.81	148	8.11518
g3743.t1	1638	1354.81	132	9.9945
g3744.t1	1782	1498.81	11	0.752856
g3745.t1	1392	1108.81	63	5.82839
g3745.t2	1383	1099.81	0	0
g3746.t1	1425	1141.81	250	22.4601
g3747.t1	1605	1321.81	1	0.0776062
g3748.t1	1572	1288.81	8	0.636746
g3749.t1	1608	1324.81	43	3.32951
g3750.t1	348	133.589	48	36.8584
g3751.t1	1035	751.814	3	0.409334
g3752.t1	2733	2449.81	176	7.36964
g3753.t1	1116	832.814	6	0.739043
g3754.t1	306	105.955	0	0
g3755.t1	1842	1558.81	4	0.263228
g3756.t1	1557	1273.81	1	0.0805306
g3757.t1	1290	1006.81	5	0.509434
g3758.t1	1527	1243.81	0	0
g3759.t1	1503	1219.81	24	2.01829
g3760.t1	987	703.883	0	0
g3761.t1	1986	1702.81	0	0
g3762.t1	282	91.3431	15	16.8454
g3763.t1	294	98.5984	0	0
g3764.t1	279	89.5859	23	26.3363
g3765.t1	273	86.1058	0	0
g3766.t1	273	86.1058	17	20.2527
g3767.t1	822	541.612	20	3.78799
g3768.t1	1293	1009.81	361	36.6718
g3769.t1	243	69.2896	0	0
g3770.t1	504	251.41	22	8.97649
g3771.t1	2712	2428.81	59.1496	2.49818
g3771.t2	2700	2416.81	98.7538	4.19158
g3771.t3	2658	2374.81	38.0966	1.6456
g3772.t1	204	49.1569	4	8.34724
g3773.t1	246	70.9094	6	8.67989
g3774.t1	384	158.499	8	5.17763
g3775.t1	1536	1252.81	1	0.0818804
g3776.t1	1341	1057.81	14	1.35764
g3777.t1	1020	736.814	6	0.835334
g3778.t1	1647	1363.81	0	0
g3779.t1	1266	982.814	33	3.44437
g3780.t1	6465	6181.81	346	5.74152
g3781.t1	1545	1261.81	1	0.0812964
g3782.t1	597	331.966	0	0
g3783.t1	813	533.082	72	13.855
g3784.t1	465	219.789	29	13.535
g3785.t1	2277	1993.81	19	0.977543
g3786.t1	1914	1630.81	136.087	8.56008
g3787.t1	927	644.372	16	2.54712
g3788.t1	267	82.5736	1	1.2423
g3788.t2	855	573.654	1	0.17882
g3789.t1	219	56.4958	8	14.5258
g3790.t1	1167	883.814	0	0
g3791.t1	1209	925.814	0	0
g3792.t1	492	241.61	0	0
g3793.t1	2208	1924.81	47	2.50482
g3794.t1	2676	2392.81	17	0.728797
g3795.t1	405	173.617	0	0
g3796.t1	627	358.702	0	0
g3797.t1	414	180.304	0	0
g3798.t1	783	504.242	4	0.813744
g3799.t1	1359	1075.81	2.0668	0.197073
g3800.t1	264	80.9583	0	0
g3801.t1	1005	721.814	0	0
g3802.t1	1092	808.814	7	0.887802
g3803.t1	288	94.9751	0	0
g3804.t1	1887	1603.81	7	0.447725
g3805.t1	228	61.3371	0	0
g3806.t1	4539	4255.81	9	0.216934
g3807.t1	486	236.569	0	0
g3807.t2	798	518.669	0	0
g3808.t1	279	89.5859	0	0
g3809.t1	201	47.7797	0	0
g3810.t1	1698	1414.81	39	2.82769
g3811.t1	1554	1270.81	440	35.5171
g3812.t1	1488	1204.81	11	0.936568
g3813.t1	2325	2041.81	20	1.0048
g3814.t1	1224	940.814	477	52.0093
g3815.t1	252	74.288	0	0
g3816.t1	660	388.451	0	0
g3817.t1	843	561.944	0	0
g3818.t1	1911	1627.81	7	0.441123
g3819.t1	960	677.084	1	0.151504
g3820.t1	297	100.428	5	5.10721
g3821.t1	318	113.571	2	1.80647
g3822.t1	1203	919.814	2	0.223047
g3823.t1	900	617.875	0	0
g3824.t1	2382	2098.81	25	1.22189
g3825.t1	1467	1183.81	4	0.346612
g3826.t1	489	239.101	0	0
g3827.t1	729	452.698	686	155.447
g3828.t1	693	418.952	11.7099	2.86719
g3829.t1	768	489.738	99.6212	20.8667
g3830.t1	2049	1765.81	286.669	16.6534
g3831.t1	1296	1012.81	53	5.36801
g3832.t1	702	427.38	0	0
g3833.t1	1656	1372.81	88	6.57564
g3834.t1	6864	6580.81	233	3.63198
g3835.t1	1437	1153.81	21	1.86703
g3836.t1	1074	790.814	8	1.03773
g3837.t1	1065	781.814	29	3.80506
g3838.t1	3699	3415.81	19	0.570593
g3839.t1	366	145.772	15	10.5556
g3840.t1	2961	2677.81	5	0.191539
g3841.t1	1278	994.814	1353	139.516
g3842.t1	4419	4135.81	45	1.11614
g3843.t1	849	567.807	1	0.180662
g3844.t1	1041	757.814	7	0.94755
g3845.t1	1293	1009.81	6	0.609504
g3846.t1	279	89.5859	0	0
g3847.t1	1305	1021.81	1	0.100391
g3847.t2	753	475.386	0	0
g3848.t1	300	102.256	0	0
g3849.t1	501	248.97	8	3.29617
g3850.t1	636	366.707	1	0.279735
g3851.t1	8238	7954.81	11	0.14185
g3852.t1	450	207.956	0	0
g3852.t2	336	125.323	0	0
g3853.t1	522	266.749	0	0
g3854.t1	321	115.604	0	0
g3855.t1	3744	3460.81	2	0.0592814
g3856.t1	951	668.198	76	11.6674
g3857.t1	2001	1717.81	6	0.358296
g3858.t1	1563	1279.81	85	6.81301
g3859.t1	765	486.917	6	1.26405
g3860.t1	2382	2098.81	61	2.98142
g3861.t1	726	449.93	1109.14	252.877
g3862.t1	828	547.387	142.859	26.7718
g3863.t1	732	455.575	0	0
g3864.t1	1737	1453.81	28	1.97568
g3865.t1	792	512.92	0	0
g3866.t1	1209	925.814	43	4.76444
g3867.t1	1023	739.814	19	2.6345
g3867.t2	753	475.386	0	0
g3867.t3	393	164.923	0	0
g3868.t1	606	339.818	2.2968	0.693334
g3868.t2	627	358.702	56.7032	16.2159
g3869.t1	1716	1432.81	64	4.58202
g3870.t1	2511	2227.81	13	0.598593
g3871.t1	1812	1528.81	27	1.81166
g3872.t1	1866	1582.81	30	1.94428
g3873.t1	774	495.558	1	0.207001
g3874.t1	201	47.7797	0	0
g3875.t1	690	416.065	0	0
g3876.t1	279	89.5859	0	0
g3877.t1	471	224.706	23	10.4998
g3878.t1	1428	1144.81	55	4.92827
g3879.t1	912	629.618	9	1.46633
g3880.t1	294	98.5984	0	0
g3881.t1	1227	943.814	2	0.217375
g3882.t1	951	668.198	0	0
g3883.t1	1161	877.814	143	16.7109
g3884.t1	1122	838.814	5	0.611464
g3885.t1	291	96.9159	2105	2228.05
g3886.t1	807	527.327	14	2.72342
g3887.t1	327	119.415	3	2.57709
g3888.t1	714	438.636	0	0
g3889.t1	237	66.0765	9.01922	14.002
g3890.t1	1047	763.814	155	20.8166
g3891.t1	816	535.978	6	1.14834
g3892.t1	1947	1663.81	0	0
g3893.t1	2133	1849.81	1	0.0554548
g3894.t1	546	287.245	8	2.85696
g3895.t1	966	683.034	9	1.35166
g3896.t1	1398	1114.81	16	1.47226
g3897.t1	972	689.034	3	0.446629
g3898.t1	321	115.604	1	0.887346
g3899.t1	1686	1402.81	14	1.02375
g3899.t2	1686	1402.81	1.99998	0.146249
g3899.t3	1701	1417.81	2.35707e-05	1.70538e-06
g3900.t1	936	653.309	12	1.88421
g3901.t1	1575	1291.81	28	2.22344
g3902.t1	3180	2896.81	79	2.79752
g3902.t2	3132	2848.81	0	0
g3903.t1	696	421.808	1	0.243194
g3904.t1	708	433.021	115	27.2431
g3905.t1	2391	2107.81	154	7.49472
g3906.t1	432	193.878	22	11.6402
g3907.t1	1614	1330.81	77	5.93527
g3907.t2	1614	1330.81	77	5.93527
g3907.t3	1635	1351.81	0	0
g3908.t1	1428	1144.81	102	9.1397
g3909.t1	423	186.958	2	1.09737
g3910.t1	678	404.945	4	1.01328
g3911.t1	390	162.644	116	73.1621
g3912.t1	1884	1600.81	790	50.6236
g3913.t1	1485	1201.81	18	1.53639
g3914.t1	219	56.4958	3	5.44718
g3915.t1	624	356.041	11	3.16927
g3916.t1	2628	2344.81	0	0
g3917.t1	552	292.404	5	1.7541
g3918.t1	1416	1132.81	6	0.543325
g3919.t1	11091	10807.8	129	1.22439
g3920.t1	1683	1399.81	1079	79.0711
g3921.t1	396	166.965	8.1868	5.02987
g3921.t2	393	164.923	94.8132	58.9732
g3922.t1	1344	1060.81	42	4.06141
g3923.t1	735	458.274	399	89.313
g3924.t1	441	200.78	11	5.62005
g3925.t1	930	647.357	56	8.87384
g3926.t1	3018	2734.81	10	0.375093
g3927.t1	411	178.161	1	0.575776
g3928.t1	1353	1069.81	94	9.01335
g3929.t1	312	109.712	0	0
g3930.t1	255	76.1409	1	1.34725
g3931.t1	234	64.5091	53.4465	84.9894
g3932.t1	546	287.245	0	0
g3932.t2	948	665.23	0	0
g3933.t1	222	58.1908	0	0
g3934.t1	4776	4492.81	2	0.0456645
g3935.t1	2043	1759.81	0	0
g3936.t1	1386	1102.81	61	5.67407
g3937.t1	846	564.848	2	0.363216
g3938.t1	279	89.5859	3	3.43517
g3939.t1	777	498.45	1	0.2058
g3940.t1	1383	1099.81	542	50.553
g3941.t1	243	69.2896	58	85.8671
g3942.t1	1884	1600.81	52	3.33219
g3943.t1	903	620.8	15	2.4786
g3944.t1	243	69.2896	0	0
g3945.t1	789	510.007	0	0
g3946.t1	567	305.546	0	0
g3947.t1	1893	1609.81	6	0.382334
g3947.t2	2010	1726.81	0	0
g3948.t1	435	196.167	2	1.04585
g3949.t1	984	700.917	3	0.439058
g3950.t1	774	495.558	1	0.207001
g3951.t1	207	50.5869	2	4.05563
g3952.t1	435	196.167	0	0
g3953.t1	2880	2596.81	183	7.22898
g3954.t1	1122	838.814	95	11.6178
g3955.t1	213	53.38	0	0
g3956.t1	1668	1384.81	0	0
g3957.t1	654	382.919	2	0.535785
g3958.t1	429	191.577	12.9808	6.95064
g3959.t1	234	64.5091	1.25943	2.00271
g3960.t1	591	326.555	0	0
g3960.t2	1104	820.814	0	0
g3961.t1	3471	3187.81	18	0.579224
g3962.t1	438	198.368	0	0
g3963.t1	948	665.23	1	0.154204
g3964.t1	804	524.365	0	0
g3965.t1	507	253.879	1	0.404054
g3966.t1	774	495.558	0	0
g3967.t1	1329	1045.81	289	28.3472
g3968.t1	570	308.226	2	0.665622
g3969.t1	243	69.2896	4	5.92187
g3970.t1	393	164.923	3	1.86598
g3971.t1	333	123.334	5	4.15867
g3972.t1	333	123.334	0	0
g3973.t1	588	323.851	0	0
g3974.t1	1887	1603.81	4	0.255843
g3975.t1	1689	1405.81	2	0.145938
g3976.t1	1455	1171.81	0	0
g3976.t2	1494	1210.81	23	1.94858
g3977.t1	576	313.397	3	0.98196
g3978.t1	1329	1045.81	0	0
g3979.t1	252	74.288	0	0
g3980.t1	1851	1567.81	60	3.92576
g3981.t1	1017	733.814	204	28.5175
g3982.t1	3837	3553.81	9	0.259785
g3982.t2	3951	3667.81	0	0
g3983.t1	1638	1354.81	8	0.605727
g3984.t1	696	421.808	9	2.18874
g3985.t1	4167	3883.81	19.313	0.510103
g3985.t2	4083	3799.81	0	0
g3985.t3	4110	3826.81	88.687	2.37733
g3986.t1	396	166.965	20	12.2877
g3987.t1	1155	871.814	2	0.235328
g3988.t1	1170	886.814	10	1.15674
g3989.t1	612	345.217	4	1.1886
g3990.t1	1815	1531.81	6	0.401802
g3991.t1	219	56.4958	5	9.07863
g3992.t1	252	74.288	1	1.38086
g3993.t1	6000	5716.81	416	7.46459
g3994.t1	1011	727.814	252	35.5179
g3995.t1	369	147.89	0	0
g3996.t1	762	484.035	26	5.51015
g3997.t1	522	266.749	9	3.46104
g3998.t1	732	455.575	45	10.1326
g3999.t1	1182	898.814	139	15.864
g4000.t1	1647	1363.81	17	1.27868
g4001.t1	789	510.007	103	20.717
g4002.t1	213	53.38	262	503.489
g4003.t1	231	62.901	2	3.26166
g4004.t1	264	80.9583	1	1.26709
g4005.t1	1659	1375.81	8	0.596482
g4006.t1	363	143.647	140	99.9763
g4007.t1	228	61.3371	34	56.862
g4008.t1	423	186.958	0	0
g4009.t1	252	74.288	12	16.5703
g4010.t1	1539	1255.81	255	20.8296
g4011.t1	690	416.065	7	1.72585
g4012.t1	1251	967.814	7	0.741947
g4013.t1	327	119.415	33	28.348
g4014.t1	900	617.875	481	79.8567
g4015.t1	1530	1246.81	34	2.79733
g4016.t1	393	164.923	6	3.73196
g4017.t1	366	145.772	252	177.335
g4018.t1	453	210.26	1	0.487876
g4019.t1	2655	2371.81	0	0
g4020.t1	2322	2038.81	85	4.27669
g4021.t1	2001	1717.81	253	15.1081
g4022.t1	1923	1639.81	789	49.3571
g4023.t1	840	559.079	0	0
g4023.t2	879	597.242	0	0
g4024.t1	288	94.9751	0	0
g4025.t1	939	656.294	13	2.03195
g4026.t1	2070	1786.81	227	13.0321
g4027.t1	1494	1210.81	346	29.3134
g4028.t1	1533	1249.81	61	5.0067
g4029.t1	609	342.484	26	7.78753
g4030.t1	792	512.92	20	3.99988
g4031.t1	1056	772.814	53	7.03506
g4032.t1	228	61.3371	0	0
g4033.t1	252	74.288	0	0
g4034.t1	2049	1765.81	51	2.96273
g4035.t1	2604	2320.81	97	4.28744
g4036.t1	1629	1345.81	52	3.96356
g4037.t1	489	239.101	1	0.429028
g4038.t1	1038	754.814	16	2.17444
g4039.t1	462	217.425	10	4.71799
g4040.t1	1137	853.814	30	3.60433
g4041.t1	900	617.875	283	46.9843
g4042.t1	1008	724.814	43	6.08567
g4043.t1	1095	811.814	18	2.27448
g4044.t1	2709	2425.81	365	15.4348
g4045.t1	1569	1285.81	146	11.6477
g4046.t1	963	680.067	16.1895	2.44201
g4046.t2	408	175.987	9.81051	5.71845
g4047.t1	246	70.9094	0	0
g4048.t1	420	184.74	2	1.11054
g4049.t1	2256	1972.81	11	0.57197
g4050.t1	720	444.192	15	3.46407
g4051.t1	306	105.955	0	0
g4052.t1	5694	5410.81	0	0
g4053.t1	972	689.034	0	0
g4054.t1	2313	2029.81	11	0.555908
g4055.t1	669	396.656	1	0.258615
g4055.t2	924	641.419	0	0
g4056.t1	738	461.105	4	0.889871
g4057.t1	1290	1006.81	154	15.6906
g4058.t1	3285	3001.81	37.4166	1.27864
g4058.t2	3240	2956.81	53.5834	1.85897
g4059.t1	729	452.698	23	5.21179
g4060.t1	633	363.962	412	116.12
g4061.t1	582	318.509	269	86.636
g4062.t1	582	318.509	68	21.9005
g4063.t1	210	51.9559	3	5.92315
g4064.t1	657	385.671	1446	384.608
g4065.t1	528	271.867	112	42.2599
g4066.t1	1233	949.814	93	10.0441
g4067.t1	1179	895.814	0	0
g4068.t1	309	107.852	3	2.85338
g4069.t1	528	271.867	105	39.6186
g4070.t1	2592	2308.81	5	0.222151
g4071.t1	354	137.533	39	29.0887
g4072.t1	1605	1321.81	17.5822	1.36449
g4072.t2	1431	1147.81	186.418	16.6603
g4073.t1	282	91.3431	2	2.24606
g4074.t1	2772	2488.81	2	0.0824336
g4075.t1	495	243.998	0	0
g4076.t1	525	269.31	7	2.66632
g4077.t1	1128	844.814	819	99.4465
g4078.t1	756	478.223	1	0.214504
g4079.t1	999	715.814	0	0
g4080.t1	2004	1720.81	4	0.238448
