target_id	length	eff_length	est_counts	tpm
Phel_contig_10076	591	321.221	30	15.7488
Phel_contig_10077	1218	926.692	103	18.7427
Phel_contig_10078	1722	1430.69	38	4.47885
Phel_contig_10079	4519	4227.69	359.56	14.3416
Phel_contig_1008	917	626.816	59.4481	15.9929
Phel_contig_10080	1179	887.692	57	10.8278
Phel_contig_10081	516	257.096	83	54.4392
Phel_contig_10082	762	477.828	32.1468	11.3448
Phel_contig_10083	762	477.828	24.3689	8.59989
Phel_contig_10084	648	372.221	41.3965	18.7539
Phel_contig_10085	993	701.71	76.1143	18.291
Phel_contig_10086	1909	1617.69	0	0
Phel_contig_10087	1279	987.692	38.2897	6.53716
Phel_contig_10088	796	510.002	3	0.991925
Phel_contig_10089	995	703.692	0	0
Phel_contig_1009	2709	2417.69	489.093	34.113
Phel_contig_10090	2530	2238.69	119	8.96359
Phel_contig_10091	1233	941.692	29.2046	5.22963
Phel_contig_10092	1180	888.692	95	18.0261
Phel_contig_10093	689	409.726	9	3.70406
Phel_contig_10094	1244	952.692	60.7442	10.7518
Phel_contig_10095	1435	1143.69	147.13	21.6931
Phel_contig_10096	2449	2157.69	239.406	18.71
Phel_contig_10097	503	246.203	25.1772	17.2442
Phel_contig_10098	1041	749.692	60	13.4958
Phel_contig_10099	744	460.909	37.0406	13.5516
Phel_contig_101	1984	1692.69	400	39.8485
Phel_contig_1010	4061	3769.69	960	42.9432
Phel_contig_10100	1727	1435.69	62	7.28215
Phel_contig_10101	1002	710.692	132	31.32
Phel_contig_10102	587	317.705	29.616	15.7192
Phel_contig_10103	1633	1341.69	426	53.541
Phel_contig_10104	5712	5420.69	1046.38	32.551
Phel_contig_10105	4352	4060.69	264.062	10.9657
Phel_contig_10106	2694	2402.69	160	11.2293
Phel_contig_10107	3186	2894.69	468.451	27.2892
Phel_contig_10108	6573	6281.69	432	11.5968
Phel_contig_10109	1009	717.692	27	6.34388
Phel_contig_1011	3851	3559.69	186.057	8.81377
Phel_contig_10110	1167	875.692	0	0
Phel_contig_10111	3878	3586.69	91	4.27835
Phel_contig_10112	841	553.095	31.1203	9.48797
Phel_contig_10113	1177	885.692	24	4.56939
Phel_contig_10114	630	355.942	93	44.0588
Phel_contig_10115	691	411.528	30	12.2928
Phel_contig_10116	1824	1532.69	175	19.2536
Phel_contig_10117	510	252.066	164	109.713
Phel_contig_10119	2988	2696.69	263.163	16.4559
Phel_contig_1012	6979	6687.69	8577	216.266
Phel_contig_10120	1053	761.692	137	30.3299
Phel_contig_10121	2404	2112.69	504	40.2276
Phel_contig_10122	858	569.344	11	3.25798
Phel_contig_10123	1445	1153.69	15.9262	2.32783
Phel_contig_10124	1142	850.692	92	18.2366
Phel_contig_10125	786	500.549	137.957	46.4759
Phel_contig_10126	824	536.827	68	21.3601
Phel_contig_10127	6932	6640.69	865.158	21.9691
Phel_contig_10128	954	663.156	147	37.3793
Phel_contig_10129	878	588.887	41	11.7404
Phel_contig_1013	4563	4271.69	1575.93	62.211
Phel_contig_10130	4942	4650.69	773.954	28.0625
Phel_contig_10131	2252	1960.69	299.135	25.7269
Phel_contig_10132	664	386.694	216	94.1923
Phel_contig_10133	958	667.087	2	0.505565
Phel_contig_10134	1692	1400.69	504	60.6761
Phel_contig_10135	1382	1090.69	19	2.93752
Phel_contig_10136	646	370.493	111.422	50.7133
Phel_contig_10137	640	365.131	223.235	103.096
Phel_contig_10138	2469	2177.69	166	12.8541
Phel_contig_10139	1003	711.692	82	19.429
Phel_contig_1014	1097	805.692	166	34.7431
Phel_contig_10140	2077	1785.69	149.021	14.0725
Phel_contig_10141	574	306.343	10	5.50455
Phel_contig_10142	897	607.414	2	0.555232
Phel_contig_10143	1122	830.692	61.6154	12.5077
Phel_contig_10144	3512	3220.69	59	3.0891
Phel_contig_10146	513	254.616	22.1397	14.6627
Phel_contig_10147	2552	2260.69	318.719	23.7736
Phel_contig_10148	1108	816.692	46.521	9.6055
Phel_contig_10149	1354	1062.69	627	99.4923
Phel_contig_1015	3671	3379.69	3593	179.271
Phel_contig_10150	874	584.979	128	36.8977
Phel_contig_10151	529	267.97	35.6299	22.4211
Phel_contig_10152	1158	866.692	29.1617	5.67384
Phel_contig_10153	609	337.272	4	1.9999
Phel_contig_10154	1123	831.692	2	0.405506
Phel_contig_10155	1387	1095.69	236.844	36.4506
Phel_contig_10156	1485	1193.69	106.955	15.109
Phel_contig_10157	1006	714.692	28	6.60646
Phel_contig_10158	517	257.905	9	5.88454
Phel_contig_10159	2291	1999.69	140.513	11.849
Phel_contig_1016	4907	4615.69	2031.23	74.2081
Phel_contig_10160	3679	3387.69	348	17.3223
Phel_contig_10161	1684	1392.69	86	10.4129
Phel_contig_10162	671	393.148	37.4005	16.0417
Phel_contig_10163	837	549.197	3	0.921133
Phel_contig_10164	1441	1149.69	88	12.9072
Phel_contig_10165	5653	5361.69	404	12.706
Phel_contig_10166	1033	741.692	582	132.321
Phel_contig_10167	1766	1474.69	120	13.7217
Phel_contig_10168	1047	755.692	26	5.80174
Phel_contig_10169	597	326.544	26	13.4265
Phel_contig_1017	902	612.27	717	197.472
Phel_contig_10170	867	578.193	76	22.1651
Phel_contig_10171	567	300.453	17	9.54117
Phel_contig_10172	2093	1801.69	203	18.9996
Phel_contig_10173	4199	3907.69	214.374	9.25085
Phel_contig_10174	627	353.231	155.322	74.1488
Phel_contig_10175	884	594.809	112.191	31.8062
Phel_contig_10176	566	299.57	42	23.6418
Phel_contig_10177	585	315.967	25.2505	13.4759
Phel_contig_10178	1496	1204.69	44	6.15894
Phel_contig_10179	1152	860.692	122	23.9024
Phel_contig_1018	574	306.343	12	6.60545
Phel_contig_10180	2385	2093.69	166.437	13.405
Phel_contig_10181	2066	1774.69	230	21.8542
Phel_contig_10182	945	654.363	274	70.6092
Phel_contig_10183	1946	1654.69	246	25.0696
Phel_contig_10184	628	354.116	22	10.4763
Phel_contig_10186	1750	1458.69	167	19.3056
Phel_contig_10187	2451	2159.69	100	7.80796
Phel_contig_10188	2118	1826.69	867	80.0356
Phel_contig_10189	1187	895.692	238	44.8072
Phel_contig_1019	7548	7256.69	2498	58.0475
Phel_contig_10190	1424	1132.69	73	10.8678
Phel_contig_10191	1353	1061.69	132.02	20.9687
Phel_contig_10192	2452	2160.69	155	12.0967
Phel_contig_10193	981	689.838	59.2939	14.4941
Phel_contig_10194	3454	3162.69	169	9.01071
Phel_contig_10195	851	562.641	1	0.299708
Phel_contig_10196	901	611.286	11	3.03443
Phel_contig_10197	696	416.217	9	3.6463
Phel_contig_10198	1178	886.692	61	11.6008
Phel_contig_10199	616	343.455	168	82.4839
Phel_contig_102	8191	7899.69	3271.85	69.8415
Phel_contig_1020	589	319.485	55	29.0296
Phel_contig_10200	1433	1141.69	105	15.5085
Phel_contig_10201	2405	2113.69	79	6.30253
Phel_contig_10202	3208	2916.69	240	13.8755
Phel_contig_10203	560	294.296	6	3.43792
Phel_contig_10204	733	450.575	26.4634	9.90393
Phel_contig_10205	692	412.528	69	28.205
Phel_contig_10206	2052	1760.69	412	39.4587
Phel_contig_10207	1324	1032.69	40.1949	6.56341
Phel_contig_10208	874	584.979	327	94.2621
Phel_contig_10209	2534	2242.69	151	11.3537
Phel_contig_1021	2525	2233.69	1519	114.674
Phel_contig_10210	515	256.316	22.0774	14.5245
Phel_contig_10211	1261	969.692	42.1704	7.33336
Phel_contig_10212	2958	2666.69	386.609	24.4472
Phel_contig_10213	1035	743.692	169	38.3198
Phel_contig_10214	750	466.342	93.7684	33.9064
Phel_contig_10215	1092	800.692	139	29.2738
Phel_contig_10216	2521	2229.69	144	10.8905
Phel_contig_10217	760	475.904	186	65.9057
Phel_contig_10218	729	446.742	21	7.92669
Phel_contig_10219	954	663.156	168.608	42.8738
Phel_contig_1022	991	699.729	7167	1727.18
Phel_contig_10220	556	290.81	6	3.47913
Phel_contig_10221	818	531.038	92.6583	29.4231
Phel_contig_10222	4081	3789.69	364.482	16.2182
Phel_contig_10223	1922	1630.69	60	6.20453
Phel_contig_10224	927	636.617	302	79.9941
Phel_contig_10226	1611	1319.69	55	7.0278
Phel_contig_10227	3501	3209.69	158	8.30086
Phel_contig_10228	1725	1433.69	70.6334	8.30775
Phel_contig_10229	2780	2488.69	729.789	49.4488
Phel_contig_1023	5769	5477.69	117.041	3.60305
Phel_contig_10230	1042	750.692	26.5006	5.95283
Phel_contig_10231	2391	2099.69	120	9.63729
Phel_contig_10232	628	354.116	17	8.0953
Phel_contig_10233	645	369.623	18	8.21189
Phel_contig_10234	854	565.478	24.9315	7.43469
Phel_contig_10235	2339	2047.69	71	5.84687
Phel_contig_10236	787	501.483	23	7.73395
Phel_contig_10237	1367	1075.69	60.8742	9.54278
Phel_contig_10238	1610	1318.69	45.71	5.84517
Phel_contig_1024	903	613.238	31.0699	8.54359
Phel_contig_10240	727	444.813	27	10.2357
Phel_contig_10241	1296	1004.69	63	10.5739
Phel_contig_10242	754	470.218	46.0288	16.5067
Phel_contig_10243	1805	1513.69	66	7.35251
Phel_contig_10244	1450	1158.69	29	4.22046
Phel_contig_10245	538	275.352	39	23.884
Phel_contig_10246	2598	2306.69	96.1556	7.02934
Phel_contig_10247	1658	1366.69	163.397	20.1606
Phel_contig_10248	1553	1261.69	64	8.55374
Phel_contig_10249	4929	4637.69	620	22.5434
Phel_contig_1025	2636	2344.69	548.344	39.4364
Phel_contig_10250	628	354.116	14	6.66671
Phel_contig_10251	562	296	1	0.569688
Phel_contig_10252	2899	2607.69	361	23.3443
Phel_contig_10253	589	319.485	0	0
Phel_contig_10254	1141	849.692	31	6.15219
Phel_contig_10255	2028	1736.69	46.9202	4.55582
Phel_contig_10256	3882	3590.69	58	2.72383
Phel_contig_10257	2052	1760.69	120	11.4928
Phel_contig_10258	1359	1067.69	481	75.9676
Phel_contig_10259	1030	738.692	36	8.21805
Phel_contig_1026	4956	4664.69	560	20.2439
Phel_contig_10260	540	277.157	1	0.60842
Phel_contig_10261	1051	759.692	354	78.5769
Phel_contig_10262	1895	1603.69	260.893	27.4328
Phel_contig_10263	1373	1081.69	212.34	33.1022
Phel_contig_10264	617	344.314	57	27.9158
Phel_contig_10265	2812	2520.69	124	8.29529
Phel_contig_10266	1519	1227.69	32	4.39531
Phel_contig_10267	1591	1299.69	218	28.2843
Phel_contig_10268	910	620.012	1	0.271975
Phel_contig_10269	4551	4259.69	1965	77.7882
Phel_contig_1027	5445	5153.69	7993	261.53
Phel_contig_10270	598	327.427	9	4.63508
Phel_contig_10271	1258	966.692	169	29.48
Phel_contig_10272	1873	1581.69	45	4.79756
Phel_contig_10273	5333	5041.69	790.917	26.4536
Phel_contig_10274	3099	2807.69	202	12.132
Phel_contig_10275	2746	2454.69	172.993	11.8839
Phel_contig_10276	642	366.982	0	0
Phel_contig_10277	541	278.009	14.3967	8.7324
Phel_contig_10278	1293	1001.69	92.2301	15.5263
Phel_contig_10279	2187	1895.69	61	5.42615
Phel_contig_1028	1153	861.692	60	11.7416
Phel_contig_10280	2098	1806.69	70	6.53346
Phel_contig_10281	2130	1838.69	465.361	42.6786
Phel_contig_10282	3364	3072.69	337.353	18.5138
Phel_contig_10283	2600	2308.69	610	44.5547
Phel_contig_10284	1105	813.692	60	12.4343
Phel_contig_10285	1451	1159.69	949	137.992
Phel_contig_10286	539	276.266	6	3.66229
Phel_contig_10287	3154	2862.69	214	12.6057
Phel_contig_10288	534	272.031	0	0
Phel_contig_10289	543	279.671	3.58336	2.16059
Phel_contig_1029	574	306.343	3384	1862.74
Phel_contig_10290	1960	1668.69	83	8.38748
Phel_contig_10291	1060	768.692	174	38.1704
Phel_contig_10292	2939	2647.69	139	8.85272
Phel_contig_10293	1775	1483.69	132	15.0024
Phel_contig_10294	1159	867.692	36	6.99627
Phel_contig_10295	2553	2261.69	1073	80.0011
Phel_contig_10296	1042	750.692	49	11.0069
Phel_contig_10297	1639	1347.69	111.681	13.974
Phel_contig_10298	5212	4920.69	655	22.4463
Phel_contig_10299	591	321.221	2	1.04992
Phel_contig_103	827	539.727	96.3642	30.1072
Phel_contig_1030	641	366.081	40	18.4252
Phel_contig_10300	695	415.306	30	12.181
Phel_contig_10301	551	286.513	47	27.662
Phel_contig_10302	2007	1715.69	218	21.4263
Phel_contig_10303	574	306.343	1	0.550455
Phel_contig_10304	773	488.112	151	52.1659
Phel_contig_10305	1893	1601.69	247	26.0044
Phel_contig_10306	3299	3007.69	195.553	10.9638
Phel_contig_10307	648	372.221	18.4513	8.35902
Phel_contig_10308	995	703.692	27	6.47009
Phel_contig_10309	3279	2987.69	183.332	10.3474
Phel_contig_1031	977	685.892	5756	1415.12
Phel_contig_10310	971	679.928	88	21.8248
Phel_contig_10311	2468	2176.69	338	26.1848
Phel_contig_10312	1616	1324.69	39.4199	5.01799
Phel_contig_10313	703	422.511	8	3.19287
Phel_contig_10314	5230	4938.69	760	25.9496
Phel_contig_10315	727	444.813	23	8.71926
Phel_contig_10316	5095	4803.69	642.049	22.5384
Phel_contig_10317	1033	741.692	349	79.3471
Phel_contig_10318	2116	1824.69	47	4.34348
Phel_contig_10319	1158	866.692	8.08048	1.57218
Phel_contig_1032	1614	1322.69	49.3898	6.29662
Phel_contig_10320	863	574.268	136	39.935
Phel_contig_10321	1951	1659.69	95	9.65218
Phel_contig_10322	2039	1747.69	211	20.3586
Phel_contig_10323	1297	1005.69	145	24.3127
Phel_contig_10324	616	343.455	85	41.7329
Phel_contig_10325	1656	1364.69	70	8.64954
Phel_contig_10326	1052	760.692	311	68.9415
Phel_contig_10327	2477	2185.69	226	17.4361
Phel_contig_10328	681	402.336	34.9241	14.6374
Phel_contig_10329	3309	3017.69	222	12.4053
Phel_contig_1033	5257	4965.69	2691	91.3826
Phel_contig_10330	5053	4761.69	443.21	15.6956
Phel_contig_10331	1441	1149.69	99	14.5206
Phel_contig_10332	1224	932.692	881	159.282
Phel_contig_10333	576	308.13	131	71.6913
Phel_contig_10334	2680	2388.69	120	8.47131
Phel_contig_10335	645	369.623	23	10.493
Phel_contig_10336	1333	1041.69	225.022	36.4263
Phel_contig_10337	852	563.552	43.2561	12.9432
Phel_contig_10338	534	272.031	5	3.09943
Phel_contig_10339	570	302.925	61.9526	34.4869
Phel_contig_1034	3823	3531.69	919.236	43.8908
Phel_contig_10340	1218	926.692	47.9449	8.72441
Phel_contig_10341	892	602.573	74	20.7086
Phel_contig_10342	629	355.068	238	113.03
Phel_contig_10343	656	379.521	6	2.6659
Phel_contig_10344	3714	3422.69	783	38.5766
Phel_contig_10345	2086	1794.69	138.004	12.9668
Phel_contig_10346	1905	1613.69	295	30.827
Phel_contig_10347	1693	1401.69	74	8.90243
Phel_contig_10348	1571	1279.69	275.425	36.2934
Phel_contig_10349	5922	5630.69	156	4.67189
Phel_contig_1035	4568	4276.69	817	32.2139
Phel_contig_10350	1817	1525.69	112	12.3789
Phel_contig_10351	753	469.255	27	9.70251
Phel_contig_10352	853	564.493	12	3.5847
Phel_contig_10353	568	301.336	27	15.1092
Phel_contig_10354	1817	1525.69	151.514	16.7461
Phel_contig_10355	3936	3644.69	845.573	39.1219
Phel_contig_10356	1171	879.692	80	15.3352
Phel_contig_10357	2306	2014.69	102.75	8.60012
Phel_contig_10358	2517	2225.69	248	18.7895
Phel_contig_10359	1116	824.692	1479	302.417
Phel_contig_1036	1242	950.692	438	77.6897
Phel_contig_10360	996	704.692	25.5	6.10197
Phel_contig_10361	3102	2810.69	232	13.9189
Phel_contig_10362	610	338.097	2	0.997512
Phel_contig_10363	1458	1166.69	38	5.49233
Phel_contig_10364	833	545.399	122	37.7203
Phel_contig_10365	1120	828.692	47	9.56388
Phel_contig_10366	953	662.174	0	0
Phel_contig_10367	1544	1252.69	0	0
Phel_contig_10368	1924	1632.69	85	8.77898
Phel_contig_10369	3082	2790.69	141	8.51994
Phel_contig_1037	2929	2637.69	9957	636.552
Phel_contig_10370	904	614.19	33	9.06026
Phel_contig_10371	1897	1605.69	179	18.7984
Phel_contig_10372	1940	1648.69	16	1.63648
Phel_contig_10373	1004	712.692	211	49.9241
Phel_contig_10374	1390	1098.69	14	2.14873
Phel_contig_10375	1203	911.692	0	0
Phel_contig_10376	2201	1909.69	252	22.2519
Phel_contig_10377	691	411.528	60	24.5856
Phel_contig_10378	1817	1525.69	127.079	14.0455
Phel_contig_10379	2937	2645.69	136.87	8.72367
Phel_contig_10380	1172	880.692	245.081	46.9261
Phel_contig_10381	1309	1017.69	176.065	29.1733
Phel_contig_10382	554	289.102	10	5.83282
Phel_contig_10383	934	643.55	4	1.04811
Phel_contig_10384	890	600.621	32.6286	9.16067
Phel_contig_10385	2413	2121.69	162	12.8754
Phel_contig_10388	747	463.626	97.0357	35.2934
Phel_contig_10389	2143	1851.69	54	4.91761
Phel_contig_1039	2452	2160.69	2507.5	195.694
Phel_contig_10390	2726	2434.69	135	9.35016
Phel_contig_10391	535	272.831	61.9516	38.2903
Phel_contig_10392	1308	1016.69	75	12.4395
Phel_contig_10393	953	662.174	29.6847	7.55944
Phel_contig_10394	532	270.429	10	6.23557
Phel_contig_10395	1448	1156.69	73	10.6423
Phel_contig_10396	755	471.181	50	17.8942
Phel_contig_10397	533	271.238	60	37.3019
Phel_contig_10398	3087	2795.69	149	8.98724
Phel_contig_10399	1002	710.692	51	12.1009
Phel_contig_104	10168	9876.69	6271.83	107.081
Phel_contig_1040	2449	2157.69	313.805	24.5245
Phel_contig_10400	1118	826.692	18	3.67162
Phel_contig_10401	618	345.201	10	4.88491
Phel_contig_10402	1538	1246.69	325.139	43.9783
Phel_contig_10403	1211	919.692	73	13.3847
Phel_contig_10404	1473	1181.69	321.129	45.8253
Phel_contig_10405	1625	1333.69	18	2.27586
Phel_contig_10406	4282	3990.69	340.668	14.395
Phel_contig_10407	2452	2160.69	897.954	70.0795
Phel_contig_10408	2539	2247.69	116.77	8.76039
Phel_contig_10409	3466	3174.69	222	11.7918
Phel_contig_1041	4487	4195.69	1512	60.7684
Phel_contig_10410	617	344.314	42596	20861.4
Phel_contig_10411	4900	4608.69	122	4.46387
Phel_contig_10412	1593	1301.69	347.192	44.9771
Phel_contig_10413	3948	3656.69	39	1.79848
Phel_contig_10414	1595	1303.69	175.013	22.6374
Phel_contig_10415	2239	1947.69	117	10.1297
Phel_contig_10416	1897	1605.69	47	4.93589
Phel_contig_10417	1339	1047.69	226.665	36.4822
Phel_contig_10418	610	338.097	0	0
Phel_contig_10419	1005	713.692	65.9586	15.5844
Phel_contig_1042	1592	1300.69	204	26.4475
Phel_contig_10420	529	267.97	35	22.0248
Phel_contig_10421	740	457.092	95	35.0469
Phel_contig_10422	511	252.914	49	32.6703
Phel_contig_10423	525	264.59	15	9.55978
Phel_contig_10424	2375	2083.69	96	7.76904
Phel_contig_10425	4090	3798.69	829	36.8002
Phel_contig_10426	2641	2349.69	32.5753	2.3378
Phel_contig_10427	738	455.286	98	36.2971
Phel_contig_10428	1733	1441.69	46	5.3804
Phel_contig_10429	1370	1078.69	74	11.5681
Phel_contig_1043	604	332.748	3421	1733.67
Phel_contig_10430	662	384.965	220	96.3676
Phel_contig_10431	1476	1184.69	47.4196	6.74966
Phel_contig_10432	1356	1064.69	4	0.633527
Phel_contig_10433	3438	3146.69	64	3.42969
Phel_contig_10434	586	316.862	12	6.38617
Phel_contig_10435	1194	902.692	42.7017	7.97692
Phel_contig_10436	957	666.104	38	9.61991
Phel_contig_10437	650	373.949	66.6217	30.0423
Phel_contig_10438	5271	4979.69	121.314	4.10808
Phel_contig_10439	1116	824.692	87.174	17.8248
Phel_contig_1044	852	563.552	49.4258	14.7893
Phel_contig_10440	714	432.747	20	7.79338
Phel_contig_10441	3456	3164.69	799	42.574
Phel_contig_10442	1006	714.692	51.5121	12.154
Phel_contig_10443	1294	1002.69	49	8.24058
Phel_contig_10444	3383	3091.69	470.8	25.6785
Phel_contig_10445	669	391.359	57	24.56
Phel_contig_10446	1227	935.692	109	19.6437
Phel_contig_10447	502	245.395	5	3.43585
Phel_contig_10448	1649	1357.69	238	29.56
Phel_contig_10449	694	414.373	14.7333	5.99567
Phel_contig_1045	1529	1237.69	165	22.4802
Phel_contig_10450	616	343.455	26	12.7654
Phel_contig_10451	1417	1125.69	21	3.14579
Phel_contig_10452	669	391.359	14.6797	6.32515
Phel_contig_10454	1604	1312.69	0	0
Phel_contig_10455	1689	1397.69	93	11.2202
Phel_contig_10456	1145	853.692	21	4.14808
Phel_contig_10457	601	330.102	106	54.1485
Phel_contig_10458	654	377.695	37	16.5192
Phel_contig_10459	1102	810.692	102.084	21.2339
Phel_contig_1046	753	469.255	401	144.1
Phel_contig_10460	2136	1844.69	286.346	26.1756
Phel_contig_10461	3012	2720.69	157	9.73083
Phel_contig_10462	1494	1202.69	36	5.04751
Phel_contig_10463	719	437.271	24.9736	9.63073
Phel_contig_10464	2064	1772.69	151	14.3639
Phel_contig_10465	3299	3007.69	195	10.9328
Phel_contig_10466	1979	1687.69	83	8.29305
Phel_contig_10467	1663	1371.69	425	52.247
Phel_contig_10468	792	506.203	48	15.9899
Phel_contig_10469	836	548.226	136.808	42.0805
Phel_contig_1047	546	282.23	312	186.415
Phel_contig_10470	1248	956.692	56.7988	10.0114
Phel_contig_10471	1237	945.692	87.8294	15.661
Phel_contig_10472	1800	1508.69	370	41.3552
Phel_contig_10473	641	366.081	127	58.5
Phel_contig_10474	1743	1451.69	178	20.6764
Phel_contig_10475	771	486.228	37	12.8319
Phel_contig_10477	1628	1336.69	88	11.1015
Phel_contig_10478	2485	2193.69	131	10.0699
Phel_contig_10479	2056	1764.69	108.497	10.3676
Phel_contig_1048	1761	1469.69	167.089	19.1713
Phel_contig_10480	1810	1518.69	369	40.9719
Phel_contig_10481	556	290.81	66	38.2705
Phel_contig_10482	1270	978.692	18.2795	3.14954
Phel_contig_10483	1121	829.692	95	19.3079
Phel_contig_10484	921	630.7	76	20.3198
Phel_contig_10485	1032	740.692	59.2918	13.4985
Phel_contig_10486	558	292.525	50	28.8228
Phel_contig_10487	1305	1013.69	48	7.98481
Phel_contig_10488	1433	1141.69	34	5.0218
Phel_contig_10489	784	498.681	384	129.849
Phel_contig_1049	1275	983.692	303	51.9413
Phel_contig_10490	564	297.695	2	1.13289
Phel_contig_10491	669	391.359	43	18.5277
Phel_contig_10492	2655	2363.69	399.393	28.493
Phel_contig_10493	729	446.742	5	1.88731
Phel_contig_10494	836	548.226	0	0
Phel_contig_10495	1262	970.692	112	19.4566
Phel_contig_10496	1256	964.692	35	6.11799
Phel_contig_10497	865	576.208	141	41.2638
Phel_contig_10499	608	336.328	94	47.1297
Phel_contig_105	1942	1650.69	6476.44	661.607
Phel_contig_1050	2511	2219.69	1637	124.361
Phel_contig_10500	965	673.981	119	29.7734
Phel_contig_10501	1013	721.692	44	10.2809
Phel_contig_10502	525	264.59	39	24.8554
Phel_contig_10503	639	364.229	26	12.0373
Phel_contig_10504	608	336.328	22.8352	11.4491
Phel_contig_10505	500	243.754	25	17.2949
Phel_contig_10506	677	398.627	34	14.3827
Phel_contig_10507	624	350.528	15	7.21602
Phel_contig_10508	773	488.112	13.0955	4.52409
Phel_contig_10509	887	597.668	0	0
Phel_contig_1051	6482	6190.69	2549	69.4321
Phel_contig_10510	3029	2737.69	350	21.5582
Phel_contig_10511	1616	1324.69	81	10.311
Phel_contig_10512	515	256.316	296	194.735
Phel_contig_10513	1268	976.692	110.023	18.9956
Phel_contig_10514	3472	3180.69	86	4.55939
Phel_contig_10515	2415	2123.69	163	12.9427
