target_id	length	eff_length	est_counts	tpm
Phel_contig_10133	958	672.775	10	5.89164
Phel_contig_10134	1692	1406.66	66	18.5978
Phel_contig_10135	1382	1096.66	10	3.61438
Phel_contig_10136	646	372.087	15.003	15.9823
Phel_contig_10137	640	366.504	79.7423	86.2414
Phel_contig_10138	2469	2183.66	20	3.63037
Phel_contig_10139	1003	717.659	13.1602	7.26855
Phel_contig_1014	1097	811.659	4	1.9534
Phel_contig_10140	2077	1791.66	82.5113	18.2542
Phel_contig_10141	574	306.421	0	0
Phel_contig_10142	897	612.3	1	0.647353
Phel_contig_10143	1122	836.659	6	2.84255
Phel_contig_10144	3512	3226.66	9	1.10559
Phel_contig_10146	513	254.737	10	15.5601
Phel_contig_10147	2552	2266.66	159.951	27.9709
Phel_contig_10148	1108	822.659	11	5.30003
Phel_contig_10149	1354	1068.66	182.888	67.8347
Phel_contig_1015	3671	3385.66	1211	141.777
Phel_contig_10150	874	589.801	7	4.70434
Phel_contig_10151	529	268.281	12.1073	17.888
Phel_contig_10152	1158	872.659	8	3.63371
Phel_contig_10153	609	337.899	29	34.0187
Phel_contig_10154	1123	837.659	18	8.51747
Phel_contig_10155	1387	1101.66	18.4624	6.64272
Phel_contig_10156	1485	1199.66	15.1139	4.99372
Phel_contig_10157	1006	720.659	15	8.25024
Phel_contig_10158	517	258.111	2	3.07135
Phel_contig_10159	2291	2005.66	2.11621	0.418223
Phel_contig_1016	4907	4621.66	578.614	49.6246
Phel_contig_10160	3679	3393.66	44	5.13913
Phel_contig_10161	1684	1398.66	19	5.38452
Phel_contig_10162	671	395.666	24.7818	24.8262
Phel_contig_10163	837	553.773	4	2.86308
Phel_contig_10164	1441	1155.66	22	7.54568
Phel_contig_10165	5653	5367.66	62	4.57838
Phel_contig_10166	1033	747.659	70	37.1107
Phel_contig_10167	1766	1480.66	54	14.4559
Phel_contig_10168	1047	761.659	5	2.60204
Phel_contig_10169	597	326.792	5.81294	7.05067
Phel_contig_1017	902	617.218	51	32.7519
Phel_contig_10170	867	582.957	0	0
Phel_contig_10171	567	300.394	6	7.91709
Phel_contig_10172	2093	1807.66	10	2.19275
Phel_contig_10173	4199	3913.66	38.2988	3.8789
Phel_contig_10174	627	354.378	29.0645	32.5089
Phel_contig_10175	884	599.562	37.5255	24.8083
Phel_contig_10176	566	299.499	1	1.32346
Phel_contig_10177	585	315.882	13.816	17.3366
Phel_contig_10178	1496	1210.66	21	6.87548
Phel_contig_10179	1152	866.659	26	11.8913
Phel_contig_1018	574	306.421	32	41.394
Phel_contig_10180	2385	2099.66	41.2553	7.78819
Phel_contig_10181	2066	1780.66	10	2.226
Phel_contig_10182	945	659.775	163	97.9259
Phel_contig_10183	1946	1660.66	19	4.53501
Phel_contig_10184	628	355.293	17	18.9656
Phel_contig_10186	1750	1464.66	73	19.7557
Phel_contig_10187	2451	2165.66	12	2.19633
Phel_contig_10188	2118	1832.66	182	39.3636
Phel_contig_10189	1187	901.659	2	0.879211
Phel_contig_1019	7548	7262.66	121	6.60382
Phel_contig_10190	1424	1138.66	11	3.82917
Phel_contig_10191	1353	1067.66	46	17.0777
Phel_contig_10192	2452	2166.66	31	5.67122
Phel_contig_10193	981	695.706	8	4.55795
Phel_contig_10194	3454	3168.66	45	5.62915
Phel_contig_10195	851	567.361	6	4.19177
Phel_contig_10196	901	616.239	1	0.643216
Phel_contig_10197	696	419.379	5	4.72573
Phel_contig_10198	1178	892.659	80	35.523
Phel_contig_10199	616	344.3	30	34.5374
Phel_contig_102	8191	7905.66	819	41.0631
Phel_contig_1020	589	319.618	8	9.9212
Phel_contig_10200	1433	1147.66	27	9.32516
Phel_contig_10201	2405	2119.66	175	32.7248
Phel_contig_10202	3208	2922.66	64	8.67975
Phel_contig_10203	560	294.213	3	4.0417
Phel_contig_10204	733	453.761	26	22.7118
Phel_contig_10205	692	415.591	2	1.90752
Phel_contig_10206	2052	1766.66	119	26.6993
Phel_contig_10207	1324	1038.66	3	1.14486
Phel_contig_10208	874	589.801	48	32.2583
Phel_contig_10209	2534	2248.66	110	19.3899
Phel_contig_1021	2525	2239.66	107	18.9368
Phel_contig_10210	515	256.397	0	0
Phel_contig_10211	1261	975.659	13.5108	5.48893
Phel_contig_10212	2958	2672.66	19	2.81783
Phel_contig_10213	1035	749.659	1	0.528739
Phel_contig_10214	750	470.016	31.9585	26.9513
Phel_contig_10215	1092	806.659	41	20.1465
Phel_contig_10216	2521	2235.66	100	17.7296
Phel_contig_10217	760	479.552	34	28.1027
Phel_contig_10218	729	450.02	2	1.76159
Phel_contig_10219	954	668.775	7.09306	4.20397
Phel_contig_1022	991	705.659	1897	1065.56
Phel_contig_10220	556	290.725	1	1.3634
Phel_contig_10221	818	535.3	24	17.7713
Phel_contig_10222	4081	3795.66	130	13.5757
Phel_contig_10223	1922	1636.66	21	5.08588
Phel_contig_10224	927	641.883	88	54.3415
Phel_contig_10226	1611	1325.66	6	1.79401
Phel_contig_10227	3501	3215.66	32	3.94444
Phel_contig_10228	1725	1439.66	12	3.3039
Phel_contig_10229	2780	2494.66	216.924	34.4668
Phel_contig_1023	5769	5483.66	14	1.01196
Phel_contig_10230	1042	756.659	2	1.0477
Phel_contig_10231	2391	2105.66	31	5.83551
Phel_contig_10232	628	355.293	27	30.1219
Phel_contig_10233	645	371.176	8	8.5431
Phel_contig_10234	854	570.266	6	4.17042
Phel_contig_10235	2339	2053.66	18	3.47416
Phel_contig_10236	787	505.326	1	0.784393
Phel_contig_10237	1367	1081.66	24	8.79481
Phel_contig_10238	1610	1324.66	26	7.77991
Phel_contig_1024	903	618.177	1.00256	0.642842
Phel_contig_10240	727	448.156	2	1.76891
Phel_contig_10241	1296	1010.66	11	4.31413
Phel_contig_10242	754	473.889	24.247	20.2809
Phel_contig_10243	1805	1519.66	11	2.86914
Phel_contig_10244	1450	1164.66	55	18.7184
Phel_contig_10245	538	275.793	15	21.5582
Phel_contig_10246	2598	2312.66	17.074	2.92638
Phel_contig_10247	1658	1372.66	43.3609	12.5211
Phel_contig_10248	1553	1267.66	14	4.37755
Phel_contig_10249	4929	4643.66	134	11.438
Phel_contig_1025	2636	2350.66	121.188	20.4351
Phel_contig_10250	628	355.293	6	6.69375
Phel_contig_10251	562	295.955	0	0
Phel_contig_10252	2899	2613.66	42	6.36951
Phel_contig_10253	589	319.618	0	0
Phel_contig_10254	1141	855.659	1	0.463238
Phel_contig_10255	2028	1742.66	6	1.36472
Phel_contig_10256	3882	3596.66	10	1.10206
Phel_contig_10257	2052	1766.66	44	9.872
Phel_contig_10258	1359	1073.66	223	82.3273
Phel_contig_10259	1030	744.659	3	1.59687
Phel_contig_1026	4956	4670.66	532	45.148
Phel_contig_10260	540	277.519	22	31.4221
Phel_contig_10261	1051	765.659	52	26.9199
Phel_contig_10262	1895	1609.66	48	11.8199
Phel_contig_10263	1373	1087.66	105	38.265
Phel_contig_10264	617	345.206	12	13.7787
Phel_contig_10265	2812	2526.66	19	2.98066
Phel_contig_10266	1519	1233.66	20	6.42599
Phel_contig_10267	1591	1305.66	371	112.629
Phel_contig_10268	910	625.053	0	0
Phel_contig_10269	4551	4265.66	215	19.9783
Phel_contig_1027	5445	5159.66	1291	99.1769
Phel_contig_10270	598	327.724	8	9.6758
Phel_contig_10271	1258	972.659	353	143.853
Phel_contig_10272	1873	1587.66	22	5.49251
Phel_contig_10273	5333	5047.66	53.6336	4.21165
Phel_contig_10274	3099	2813.66	9	1.26788
Phel_contig_10275	2746	2460.66	42.7321	6.88349
Phel_contig_10276	642	368.353	0	0
Phel_contig_10277	541	278.381	0	0
Phel_contig_10278	1293	1007.66	46.8578	18.4321
Phel_contig_10279	2187	1901.66	72	15.0074
Phel_contig_1028	1153	867.659	6	2.74099
Phel_contig_10280	2098	1812.66	1	0.21867
Phel_contig_10281	2130	1844.66	18.3227	3.93712
Phel_contig_10282	3364	3078.66	149.623	19.2638
Phel_contig_10283	2600	2314.66	10	1.71245
Phel_contig_10284	1105	819.659	7	3.38509
Phel_contig_10285	1451	1165.66	253	86.0309
Phel_contig_10286	539	276.725	94	134.643
Phel_contig_10287	3154	2868.66	37	5.11244
Phel_contig_10288	534	272.473	0	0
Phel_contig_10289	543	280.016	0	0
Phel_contig_1029	574	306.421	1522	1968.8
Phel_contig_10290	1960	1674.66	3	0.710069
Phel_contig_10291	1060	774.659	20	10.2335
Phel_contig_10292	2939	2653.66	94	14.0407
Phel_contig_10293	1775	1489.66	28	7.45035
Phel_contig_10294	1159	873.659	14	6.35172
Phel_contig_10295	2553	2267.66	57	9.96329
Phel_contig_10296	1042	756.659	30	15.7154
Phel_contig_10297	1639	1353.66	20.5496	6.01726
Phel_contig_10298	5212	4926.66	126	10.1373
Phel_contig_10299	591	321.485	0	0
Phel_contig_103	827	544.012	20.4965	14.934
Phel_contig_1030	641	367.428	12	12.9454
Phel_contig_10300	695	418.436	48	45.4693
Phel_contig_10301	551	286.669	0	0
Phel_contig_10302	2007	1721.66	79	18.188
Phel_contig_10303	574	306.421	0	0
Phel_contig_10304	773	491.981	88	70.8989
Phel_contig_10305	1893	1607.66	50	12.3277
Phel_contig_10306	3299	3013.66	25	3.28815
Phel_contig_10307	648	373.986	4	4.23946
Phel_contig_10308	995	709.659	19	10.6123
Phel_contig_10309	3279	2993.66	46	6.09061
Phel_contig_1031	977	691.729	5553	3181.98
Phel_contig_10310	971	685.752	15	8.67021
Phel_contig_10311	2468	2182.66	64	11.6225
Phel_contig_10312	1616	1330.66	1.0592	0.315512
Phel_contig_10313	703	425.806	0	0
Phel_contig_10314	5230	4944.66	38	3.04616
Phel_contig_10315	727	448.156	4	3.53783
Phel_contig_10316	5095	4809.66	202.59	16.6958
Phel_contig_10317	1033	747.659	235	124.586
Phel_contig_10318	2116	1830.66	11	2.38172
Phel_contig_10319	1158	872.659	2.02598	0.92023
Phel_contig_1032	1614	1328.66	1.04957	0.313115
Phel_contig_10320	863	579.074	45	30.8024
Phel_contig_10321	1951	1665.66	6	1.42781
Phel_contig_10322	2039	1753.66	232	52.4383
Phel_contig_10323	1297	1011.66	0	0
Phel_contig_10324	616	344.3	90	103.612
Phel_contig_10325	1656	1370.66	20	5.7837
Phel_contig_10326	1052	766.659	83	42.9122
Phel_contig_10327	2477	2191.66	42	7.59594
Phel_contig_10328	681	405.176	14.5834	14.2666
Phel_contig_10329	3309	3023.66	55	7.21
Phel_contig_1033	5257	4971.66	443	35.319
Phel_contig_10330	5053	4767.66	31.0959	2.58525
Phel_contig_10331	1441	1155.66	39	13.3764
Phel_contig_10332	1224	938.659	74	31.2485
Phel_contig_10333	576	308.09	6	7.71933
Phel_contig_10334	2680	2394.66	8	1.32419
Phel_contig_10335	645	371.176	23	24.5614
Phel_contig_10336	1333	1047.66	32.8557	12.4307
Phel_contig_10337	852	568.323	22	15.3438
Phel_contig_10338	534	272.473	0	0
Phel_contig_10339	570	303.026	0	0
Phel_contig_1034	3823	3537.66	244.749	27.4227
Phel_contig_10340	1218	932.659	42.7492	18.1681
Phel_contig_10341	892	607.361	12	7.83141
Phel_contig_10342	629	356.232	27	30.0425
Phel_contig_10343	656	381.471	0	0
Phel_contig_10344	3714	3428.66	36	4.16182
Phel_contig_10345	2086	1800.66	38.1353	8.39462
Phel_contig_10346	1905	1619.66	13	3.18145
Phel_contig_10347	1693	1407.66	15	4.22376
Phel_contig_10348	1571	1285.66	34	10.4823
Phel_contig_10349	5922	5636.66	9	0.632887
Phel_contig_1035	4568	4282.66	227	21.0096
Phel_contig_10350	1817	1531.66	29	7.50484
Phel_contig_10351	753	472.889	0	0
Phel_contig_10352	853	569.304	2	1.39249
Phel_contig_10353	568	301.289	1	1.31559
Phel_contig_10354	1817	1531.66	22.1677	5.73673
Phel_contig_10355	3936	3650.66	64.4229	6.99479
Phel_contig_10356	1171	885.659	18	8.05585
Phel_contig_10357	2306	2020.66	76.1434	14.9364
Phel_contig_10358	2517	2231.66	135	23.9779
Phel_contig_10359	1116	830.659	403	192.304
Phel_contig_1036	1242	956.659	99	41.0188
Phel_contig_10360	996	710.659	3.02339	1.68631
Phel_contig_10361	3102	2816.66	106	14.9168
Phel_contig_10362	610	338.84	0	0
Phel_contig_10363	1458	1172.66	2	0.676026
Phel_contig_10364	833	549.865	9	6.48772
Phel_contig_10365	1120	834.659	90	42.7404
Phel_contig_10366	953	667.775	0	0
Phel_contig_10367	1544	1258.66	0	0
Phel_contig_10368	1924	1638.66	17	4.11212
Phel_contig_10369	3082	2796.66	44	6.23618
Phel_contig_1037	2929	2643.66	4894	733.777
Phel_contig_10370	904	619.177	3	1.92049
Phel_contig_10371	1897	1611.66	287	70.5853
Phel_contig_10372	1940	1654.66	3	0.718651
Phel_contig_10373	1004	718.659	3	1.65464
Phel_contig_10374	1390	1104.66	2	0.717641
Phel_contig_10375	1203	917.659	0	0
Phel_contig_10376	2201	1915.66	83.1013	17.1947
Phel_contig_10377	691	414.676	13	12.4263
Phel_contig_10378	1817	1531.66	16.9578	4.38846
Phel_contig_10379	2937	2651.66	38.266	5.72006
Phel_contig_10380	1172	886.659	68	30.3989
Phel_contig_10381	1309	1023.66	3	1.16164
Phel_contig_10382	554	289.193	0	0
Phel_contig_10383	934	648.883	1	0.610856
Phel_contig_10384	890	605.442	4.11826	2.69617
Phel_contig_10385	2413	2127.66	91	16.9529
Phel_contig_10388	747	467.11	32.3274	27.432
Phel_contig_10389	2143	1857.66	87	18.5634
Phel_contig_1039	2452	2166.66	18	3.29297
Phel_contig_10390	2726	2440.66	20	3.24809
Phel_contig_10391	535	273.26	13.5101	19.5969
Phel_contig_10392	1308	1022.66	7	2.71314
Phel_contig_10393	953	667.775	14.5016	8.60779
Phel_contig_10394	532	270.84	0	0
Phel_contig_10395	1448	1162.66	13	4.43197
Phel_contig_10396	755	474.777	1	0.834864
Phel_contig_10397	533	271.676	5	7.29498
Phel_contig_10398	3087	2801.66	13	1.83922
Phel_contig_10399	1002	716.659	14	7.7432
Phel_contig_104	10168	9882.66	476.392	19.1072
Phel_contig_1040	2449	2163.66	110.803	20.2986
Phel_contig_10400	1118	832.659	22	10.4728
Phel_contig_10401	618	346.123	1	1.14518
Phel_contig_10402	1538	1252.66	211.399	66.8922
Phel_contig_10403	1211	925.659	31	13.2744
Phel_contig_10404	1473	1187.66	82.7341	27.612
Phel_contig_10405	1625	1339.66	8	2.36702
Phel_contig_10406	4282	3996.66	337.181	33.4404
Phel_contig_10407	2452	2166.66	266	48.6627
Phel_contig_10408	2539	2253.66	21	3.69349
Phel_contig_10409	3466	3180.66	79	9.84499
Phel_contig_1041	4487	4201.66	390	36.7917
Phel_contig_10410	617	345.206	269	308.873
Phel_contig_10411	4900	4614.66	12	1.03074
Phel_contig_10412	1593	1307.66	39.1888	11.8788
Phel_contig_10413	3948	3662.66	15	1.62331
Phel_contig_10414	1595	1309.66	42.5212	12.8692
Phel_contig_10415	2239	1953.66	11	2.23177
Phel_contig_10416	1897	1611.66	17.1563	4.21944
Phel_contig_10417	1339	1053.66	52.2357	19.6504
Phel_contig_10418	610	338.84	6	7.01878
Phel_contig_10419	1005	719.659	352.066	193.911
Phel_contig_1042	1592	1306.66	84	25.4813
Phel_contig_10420	529	268.281	11	16.252
Phel_contig_10421	740	460.422	39	33.5748
Phel_contig_10422	511	253.002	19	29.767
Phel_contig_10423	525	264.794	11	16.4661
Phel_contig_10424	2375	2089.66	16	3.03494
Phel_contig_10425	4090	3804.66	99	10.3139
Phel_contig_10426	2641	2355.66	2.03839	0.342988
Phel_contig_10427	738	458.5	12	10.374
Phel_contig_10428	1733	1447.66	8	2.19043
Phel_contig_10429	1370	1084.66	15	5.48155
Phel_contig_1043	604	333.303	1350	1605.46
Phel_contig_10430	662	387.092	87	89.0862
Phel_contig_10431	1476	1190.66	30	9.9871
Phel_contig_10432	1356	1070.66	69	25.5448
Phel_contig_10433	3438	3152.66	19	2.38881
Phel_contig_10434	586	316.838	4	5.00412
Phel_contig_10435	1194	908.659	42.4398	18.513
Phel_contig_10436	957	671.775	11	6.49045
Phel_contig_10437	650	375.794	10.2086	10.7677
Phel_contig_10438	5271	4985.66	18.038	1.43407
Phel_contig_10439	1116	830.659	29.0084	13.8423
Phel_contig_1044	852	568.323	21.524	15.0118
Phel_contig_10440	714	435.99	0	0
Phel_contig_10441	3456	3170.66	239	29.8782
Phel_contig_10442	1006	720.659	27	14.8504
Phel_contig_10443	1294	1008.66	5	1.96486
Phel_contig_10444	3383	3097.66	38	4.86245
Phel_contig_10445	669	393.733	20	20.1342
Phel_contig_10446	1227	941.659	8	3.36745
Phel_contig_10447	502	245.322	1	1.61573
Phel_contig_10448	1649	1363.66	55	15.9868
Phel_contig_10449	694	417.493	4.19653	3.98426
Phel_contig_1045	1529	1243.66	62	19.7604
Phel_contig_10450	616	344.3	10	11.5125
Phel_contig_10451	1417	1131.66	3	1.05078
Phel_contig_10452	669	393.733	5.13236	5.16679
Phel_contig_10454	1604	1318.66	0	0
Phel_contig_10455	1689	1403.66	22	6.2125
Phel_contig_10456	1145	859.659	14	6.45516
Phel_contig_10457	601	330.463	10	11.9945
Phel_contig_10458	654	379.575	6	6.26555
Phel_contig_10459	1102	816.659	13	6.30969
Phel_contig_1046	753	472.889	0	0
Phel_contig_10460	2136	1850.66	30.4397	6.51957
Phel_contig_10461	3012	2726.66	13	1.88981
Phel_contig_10462	1494	1208.66	13	4.26329
Phel_contig_10463	719	440.635	5.02405	4.5194
Phel_contig_10464	2064	1778.66	14	3.1199
Phel_contig_10465	3299	3013.66	47	6.18172
Phel_contig_10466	1979	1693.66	10	2.34034
Phel_contig_10467	1663	1377.66	72	20.7155
Phel_contig_10468	792	510.037	11	8.54863
Phel_contig_10469	836	552.791	35	25.0965
Phel_contig_1047	546	282.48	53	74.3692
Phel_contig_10470	1248	962.659	16.4209	6.76129
Phel_contig_10471	1237	951.659	20.2652	8.44064
Phel_contig_10472	1800	1514.66	22	5.75723
Phel_contig_10473	641	367.428	21	22.6544
Phel_contig_10474	1743	1457.66	32	8.70161
Phel_contig_10475	771	490.113	24	19.4098
Phel_contig_10477	1628	1342.66	23	6.78996
Phel_contig_10478	2485	2199.66	29	5.22574
Phel_contig_10479	2056	1770.66	24.3068	5.44124
Phel_contig_1048	1761	1475.66	40.6378	10.9157
Phel_contig_10480	1810	1524.66	33	8.5792
Phel_contig_10481	556	290.725	11	14.9974
Phel_contig_10482	1270	984.659	23.4137	9.42517
Phel_contig_10483	1121	835.659	8	3.7946
Phel_contig_10484	921	635.968	14	8.72565
Phel_contig_10485	1032	746.659	5.90855	3.13664
Phel_contig_10486	558	292.49	18	24.3931
Phel_contig_10487	1305	1019.66	0	0
Phel_contig_10488	1433	1147.66	13	4.48989
Phel_contig_10489	784	502.614	15	11.8294
Phel_contig_1049	1275	989.659	21	8.41083
Phel_contig_10490	564	297.655	10	13.3166
Phel_contig_10491	669	393.733	6	6.04025
Phel_contig_10492	2655	2369.66	226.716	37.923
Phel_contig_10493	729	450.02	0	0
Phel_contig_10494	836	552.791	0	0
Phel_contig_10495	1262	976.659	24	9.74033
Phel_contig_10496	1256	970.659	15	6.12534
Phel_contig_10497	865	580.977	25	17.0564
Phel_contig_10499	608	337.015	3	3.5284
Phel_contig_105	1942	1656.66	41920.2	10029.9
Phel_contig_1050	2511	2225.66	688	122.528
Phel_contig_10500	965	679.752	272	158.608
Phel_contig_10501	1013	727.659	31	16.8865
Phel_contig_10502	525	264.794	8	11.9753
Phel_contig_10503	639	365.566	9	9.75848
Phel_contig_10504	608	337.015	7	8.23294
Phel_contig_10505	500	243.667	6	9.76024
Phel_contig_10506	677	401.381	5	4.93763
Phel_contig_10507	624	351.62	3	3.38184
Phel_contig_10508	773	491.981	41.8639	33.7285
Phel_contig_10509	887	602.522	6	3.94715
Phel_contig_1051	6482	6196.66	536	34.2857
Phel_contig_10510	3029	2743.66	28	4.04514
Phel_contig_10511	1616	1330.66	14	4.17029
Phel_contig_10512	515	256.397	45	69.5672
Phel_contig_10513	1268	982.659	5.24021	2.11374
Phel_contig_10514	3472	3186.66	96	11.941
Phel_contig_10515	2415	2129.66	17	3.16406
Phel_contig_10516	825	542.048	128.906	94.263
Phel_contig_10517	1092	806.659	63	30.9568
Phel_contig_10519	1953	1667.66	115	27.3335
Phel_contig_1052	2101	1815.66	523.097	114.197
Phel_contig_10520	4809	4523.66	67	5.87071
Phel_contig_10521	1190	904.659	39	17.0878
Phel_contig_10522	644	370.252	0	0
Phel_contig_10523	866	581.957	1	0.681105
