target_id	length	eff_length	est_counts	tpm
g3544.t1	648	363.825	4	1.20453
g3545.t1	390	155.249	0	0
g3546.t1	510	246.028	0	0
g3547.t1	930	630.847	2	0.347342
g3548.t1	759	465.975	8	1.88096
g3549.t1	687	399.27	30	8.23201
g3550.t1	1122	821.868	73	9.73133
g3551.t1	285	88.2919	19	23.5768
g3552.t1	309	102.172	33	35.3862
g3553.t1	1743	1442.87	274	20.8054
g3554.t1	351	128.841	6	5.1021
g3555.t1	1956	1655.87	191	12.6374
g3556.t1	792	497.091	0	0
g3557.t1	525	258.114	1	0.424463
g3558.t1	969	669.264	5	0.81851
g3559.t1	1683	1382.87	2	0.158453
g3560.t1	501	238.702	0	0
g3561.t1	627	344.971	21	6.66942
g3562.t1	855	557.554	0	0
g3563.t1	690	401.978	0	0
g3564.t1	483	224.203	0	0
g3565.t1	5055	4754.87	146	3.36408
g3565.t2	5091	4790.87	0	0
g3566.t1	597	318.672	8	2.75041
g3567.t1	213	51.2643	0	0
g3568.t1	240	64.3505	0	0
g3569.t1	948	648.578	4	0.675693
g3570.t1	885	586.844	7	1.30685
g3571.t1	270	79.6395	0	0
g3572.t1	105	33.9326	1	3.22875
g3573.t1	123	27.9857	0	0
g3574.t1	240	64.3505	0	0
g3575.t1	246	67.2226	2	3.25962
g3576.t1	276	83.1751	0	0
g3577.t1	3402	3101.87	342	12.0796
g3578.t1	1065	764.868	63.277	9.06381
g3579.t1	2598	2297.87	46	2.19323
g3580.t1	1332	1031.87	24	2.54823
g3581.t1	1830	1529.87	31	2.22003
g3582.t1	1416	1115.87	3	0.294551
g3583.t1	963	663.317	8	1.32136
g3584.t1	1992	1691.87	17.6414	1.1424
g3584.t2	1971	1670.87	16.0257	1.05082
g3584.t3	1998	1697.87	20.3329	1.31204
g3585.t1	1206	905.868	12	1.45134
g3586.t1	378	146.926	0	0
g3587.t1	549	277.792	7397	2917.34
g3588.t1	495	233.892	14	6.55789
g3589.t1	390	155.249	3	2.11711
g3590.t1	765	471.588	3	0.696964
g3591.t1	5232	4931.87	385	8.55265
g3592.t1	1920	1619.87	244	16.503
g3593.t1	879	580.968	38	7.1661
g3594.t1	351	128.841	3	2.55105
g3595.t1	225	56.8528	0	0
g3596.t1	366	138.885	0	0
g3596.t2	219	53.9047	0	0
g3597.t1	3624	3323.87	0	0
g3597.t2	3552	3251.87	220.431	7.42661
g3597.t3	3528	3227.87	124.569	4.22812
g3598.t1	2940	2639.87	3268.01	135.629
g3598.t2	2511	2210.87	53.9912	2.67554
g3599.t1	2193	1892.87	48	2.77826
g3600.t1	4317	4016.87	46	1.25465
g3601.t1	372	142.798	78	59.8443
g3602.t1	867	569.256	2380	458.058
g3603.t1	633	350.286	1078	337.169
g3604.t1	519	253.193	313	135.439
g3605.t1	924	625.013	3322	582.321
g3606.t1	1392	1091.87	23	2.30786
g3607.t1	936	636.73	10	1.72066
g3608.t1	513	248.459	1	0.440958
g3609.t1	936	636.73	0	0
g3610.t1	741	449.162	0	0
g3611.t1	3534	3233.87	14	0.474305
g3612.t1	918	619.144	59	10.4403
g3613.t1	1383	1082.87	1023	103.503
g3614.t1	717	426.883	0	0
g3615.t1	339	121.149	0	0
g3616.t1	3774	3473.87	4	0.126153
g3617.t1	1476	1175.87	0	0
g3618.t1	501	238.702	2	0.917964
g3619.t1	513	248.459	0	0
g3620.t1	825	528.717	1	0.207218
g3621.t1	1317	1016.87	1	0.107742
g3622.t1	996	695.886	2	0.314879
g3623.t1	417	174.688	0	0
g3624.t1	2004	1703.87	9	0.578706
g3625.t1	1578	1277.87	11	0.943101
g3626.t1	1086	785.868	1	0.139413
g3627.t1	561	287.632	8	3.04722
g3628.t1	252	69.9385	0	0
g3629.t1	342	123.058	1	0.890308
g3630.t1	552	280.317	1	0.390842
g3631.t1	558	285.238	6	2.3046
g3632.t1	558	285.238	0	0
g3633.t1	201	46.0765	0	0
g3634.t1	456	203.707	8	4.30264
g3635.t1	456	203.707	1	0.53783
g3636.t1	723	432.365	0	0
g3637.t1	294	93.2924	3	3.52311
g3638.t1	1317	1016.87	50	5.38712
g3639.t1	4491	4190.87	44	1.15027
g3640.t1	2706	2405.87	14	0.63754
g3641.t1	954	654.543	6	1.0043
g3642.t1	639	355.659	0	0
g3643.t1	2331	2030.87	0	0
g3644.t1	966	666.317	0	0
g3645.t1	1239	938.868	52	6.06807
g3646.t1	960	660.439	10	1.65889
g3647.t1	378	146.926	235	175.235
g3648.t1	924	625.013	3	0.525876
g3649.t1	2232	1931.87	0	0
g3650.t1	1548	1247.87	0	0
g3651.t1	384	151.083	0	0
g3652.t1	210	49.8109	0	0
g3653.t1	933	633.797	0	0
g3654.t1	423	179.124	0	0
g3655.t1	279	84.7945	0	0
g3656.t1	1230	929.868	3	0.353469
g3657.t1	762	468.738	1	0.233734
g3658.t1	4887	4586.87	27	0.64491
g3659.t1	1875	1574.87	5	0.347838
g3660.t1	2967	2666.87	19	0.780555
g3660.t2	2889	2588.87	0	0
g3661.t1	978	678.193	29	4.68485
g3662.t1	1275	974.868	0	0
g3663.t1	4371	4070.87	90	2.42218
g3664.t1	360	134.838	3	2.43759
g3665.t1	498	236.331	4	1.85435
g3666.t1	741	449.162	5	1.2196
g3667.t1	528	260.71	2	0.840473
g3668.t1	1548	1247.87	14	1.22917
g3669.t1	489	229.063	0	0
g3670.t1	273	81.4418	0	0
g3671.t1	2673	2372.87	10.9677	0.506402
g3671.t2	2673	2372.87	115.161	5.31722
g3671.t3	2673	2372.87	43.871	2.02561
g3671.t4	2271	1970.87	0	0
g3672.t1	999	698.868	138	21.6339
g3673.t1	693	404.739	124	33.5659
g3674.t1	339	121.149	0	0
g3675.t1	369	140.791	0	0
g3676.t1	282	86.4942	0	0
g3677.t1	369	140.791	0	0
g3678.t1	354	130.777	1	0.837763
g3679.t1	321	109.358	0	0
g3680.t1	2202	1901.87	0	0
g3681.t1	237	62.771	0	0
g3682.t1	381	149.054	0	0
g3683.t1	405	166.017	14	9.23904
g3684.t1	1383	1082.87	0	0
g3685.t1	2655	2354.87	70	3.25674
g3686.t1	2043	1742.87	23.4005	1.471
g3686.t2	2046	1745.87	67.5995	4.24213
g3687.t1	1278	977.868	0	0
g3688.t1	15237	14936.9	110.483	0.81038
g3688.t2	15234	14933.9	564.507	4.14141
g3688.t3	15231	14930.9	0.00982095	7.20642e-05
g3689.t1	2178	1877.87	5423	316.392
g3690.t1	4035	3734.87	18	0.528018
g3691.t1	1134	833.868	1	0.131388
g3692.t1	2493	2192.87	77.4393	3.86902
g3692.t2	2490	2189.87	66.3034	3.31718
g3692.t3	2280	1979.87	18.2573	1.01031
g3693.t1	510	246.028	0	0
g3694.t1	261	74.7153	0	0
g3695.t1	594	316.104	0	0
g3696.t1	2469	2168.87	0	0
g3697.t1	3021	2720.87	0	0
g3697.t2	2985	2684.87	0	0
g3698.t1	3354	3053.87	5	0.179379
g3699.t1	2925	2624.87	3	0.125218
g3700.t1	741	449.162	0	0
g3701.t1	360	134.838	0	0
g3702.t1	2583	2282.87	2	0.0959844
g3703.t1	318	107.532	0	0
g3704.t1	1563	1262.87	0	0
g3704.t2	1677	1376.87	0	0
g3705.t1	1518	1217.87	0	0
g3706.t1	1461	1160.87	0	0
g3707.t1	2700	2399.87	3	0.136957
g3708.t1	342	123.058	0	0
g3709.t1	225	56.8528	0	0
g3710.t1	807	511.488	0	0
g3711.t1	3783	3482.87	420	13.2119
g3712.t1	237	62.771	0	0
g3713.t1	1455	1154.87	77	7.30483
g3714.t1	309	102.172	0	0
g3715.t1	336	119.238	0	0
g3716.t1	294	93.2924	0	0
g3717.t1	900	601.483	0	0
g3718.t1	1023	722.868	0	0
g3719.t1	840	543.121	0	0
g3720.t1	789	494.301	0	0
g3721.t1	411	170.418	0	0
g3722.t1	501	238.702	0	0
g3723.t1	384	151.083	2	1.45033
g3724.t1	687	399.27	4	1.0976
g3725.t1	426	181.241	0	0
g3726.t1	441	192.274	0	0
g3727.t1	345	124.987	0	0
g3728.t1	1467	1166.87	83	7.79306
g3729.t1	1719	1418.87	11	0.84938
g3730.t1	351	128.841	135	114.797
g3731.t1	1608	1307.87	344	28.8168
g3732.t1	1194	893.868	0	0
g3733.t1	591	313.488	0	0
g3734.t1	684	396.571	0	0
g3735.t1	525	258.114	0	0
g3736.t1	1245	944.868	8	0.927621
g3737.t1	1239	938.868	1	0.116694
g3738.t1	1245	944.868	0	0
g3739.t1	1248	947.868	0	0
g3740.t1	1500	1199.87	9	0.82179
g3741.t1	555	282.783	29	11.2356
g3742.t1	2154	1853.87	154	9.10109
g3743.t1	1638	1337.87	175	14.331
g3744.t1	1782	1481.87	5	0.369668
g3745.t1	1392	1091.87	30	3.01025
g3745.t2	1383	1082.87	0	0
g3746.t1	1425	1124.87	147	14.3175
g3747.t1	1605	1304.87	0	0
g3748.t1	1572	1271.87	0	0
g3749.t1	1608	1307.87	10	0.837698
g3750.t1	348	126.858	25	21.591
g3751.t1	1035	734.868	5	0.745439
g3752.t1	2733	2432.87	147	6.61988
g3753.t1	1116	815.868	7	0.940004
g3754.t1	306	100.315	0	0
g3755.t1	1842	1541.87	3	0.21317
g3756.t1	1557	1256.87	4	0.348676
g3757.t1	1290	989.868	1	0.110681
g3758.t1	1527	1226.87	0	0
g3759.t1	1503	1202.87	5	0.455411
g3760.t1	987	687.013	0	0
g3761.t1	1986	1685.87	0	0
g3762.t1	282	86.4942	34	43.0669
g3763.t1	294	93.2924	0	0
g3764.t1	279	84.7945	0	0
g3765.t1	273	81.4418	0	0
g3766.t1	273	81.4418	2	2.69051
g3767.t1	822	525.843	15	3.12526
g3768.t1	1293	992.868	362	39.9456
g3769.t1	243	65.7985	3	4.99525
g3770.t1	504	241.153	5	2.27158
g3771.t1	2712	2411.87	48.5102	2.20359
g3771.t2	2700	2399.87	41.4472	1.89217
g3771.t3	2658	2357.87	28.0425	1.30302
g3772.t1	204	47.3768	2	4.62505
g3773.t1	246	67.2226	1	1.62981
g3774.t1	384	151.083	0	0
g3775.t1	1536	1235.87	0	0
g3776.t1	1341	1040.87	6	0.631549
g3777.t1	1020	719.868	4	0.608778
g3778.t1	1647	1346.87	3	0.244033
g3779.t1	1266	965.868	95	10.776
g3780.t1	6465	6164.87	339	6.02459
g3781.t1	1545	1244.87	0	0
g3782.t1	597	318.672	2	0.687602
g3783.t1	813	517.16	41	8.6858
g3784.t1	465	210.554	37	19.2526
g3785.t1	2277	1976.87	13	0.720472
g3786.t1	1914	1613.87	48.6037	3.29954
g3787.t1	927	627.996	10	1.74459
g3788.t1	267	78.0299	0	0
g3788.t2	855	557.554	6	1.17901
g3789.t1	219	53.9047	3	6.09742
g3790.t1	1167	866.868	0	0
g3791.t1	1209	908.868	0	0
g3792.t1	492	231.463	0	0
g3793.t1	2208	1907.87	25	1.43563
g3794.t1	2676	2375.87	20	0.922272
g3795.t1	405	166.017	0	0
g3796.t1	627	344.971	0	0
g3797.t1	414	172.545	0	0
g3798.t1	783	488.68	1	0.224195
g3799.t1	1359	1058.87	2.00585	0.207543
g3800.t1	264	76.3134	0	0
g3801.t1	1005	704.868	0	0
g3802.t1	1092	791.868	7	0.968494
g3803.t1	288	89.8255	0	0
g3804.t1	1887	1586.87	2	0.138083
g3805.t1	228	58.3019	0	0
g3806.t1	4539	4238.87	1	0.0258465
g3807.t1	486	226.665	0	0
g3807.t2	798	502.825	0	0
g3808.t1	279	84.7945	0	0
g3809.t1	201	46.0765	0	0
g3810.t1	1698	1397.87	55	4.3107
g3811.t1	1554	1253.87	285	24.9026
g3812.t1	1488	1187.87	12	1.10679
g3813.t1	2325	2024.87	5	0.270536
g3814.t1	1224	923.868	521	61.7845
g3815.t1	252	69.9385	0	0
g3816.t1	660	374.691	0	0
g3817.t1	843	546.049	0	0
g3818.t1	1911	1610.87	0	0
g3819.t1	960	660.439	0	0
g3820.t1	297	95.0402	0	0
g3821.t1	318	107.532	0	0
g3822.t1	1203	902.868	0	0
g3823.t1	900	601.483	5	0.910747
g3824.t1	2382	2081.87	39	2.0524
g3825.t1	1467	1166.87	2	0.187785
g3826.t1	489	229.063	0	0
g3827.t1	729	437.863	84	21.018
g3828.t1	693	404.739	6	1.62416
g3829.t1	768	474.474	8.89112	2.05303
g3830.t1	2049	1748.87	151.109	9.46639
g3831.t1	1296	995.868	38	4.18055
g3832.t1	702	413.012	1	0.26527
g3833.t1	1656	1355.87	177	14.3024
g3834.t1	6864	6563.87	38	0.634272
g3835.t1	1437	1136.87	12	1.15644
g3836.t1	1074	773.868	6	0.849446
g3837.t1	1065	764.868	23	3.29453
g3838.t1	3699	3398.87	12	0.386811
g3839.t1	366	138.885	12	9.46622
g3840.t1	2961	2660.87	2	0.082349
g3841.t1	1278	977.868	749	83.9176
g3842.t1	4419	4118.87	29	0.771386
g3843.t1	849	551.744	0	0
g3844.t1	1041	740.868	0	0
g3845.t1	1293	992.868	1	0.110347
g3846.t1	279	84.7945	0	0
g3847.t1	1305	1004.87	0	0
g3847.t2	753	460.395	0	0
g3848.t1	300	96.8211	0	0
g3849.t1	501	238.702	11	5.0488
g3850.t1	636	352.978	0	0
g3851.t1	8238	7937.87	0	0
g3852.t1	450	199.042	0	0
g3852.t2	336	119.238	0	0
g3853.t1	522	255.685	0	0
g3854.t1	321	109.358	0	0
g3855.t1	3744	3443.87	0	0
g3856.t1	951	651.56	65	10.9297
g3857.t1	2001	1700.87	6	0.386485
g3858.t1	1563	1262.87	77	6.68012
g3859.t1	765	471.588	4	0.929285
g3860.t1	2382	2081.87	55	2.89442
g3861.t1	726	435.155	7	1.7624
g3862.t1	828	531.633	0	0
g3863.t1	732	440.746	0	0
g3864.t1	1737	1436.87	23	1.75373
g3865.t1	792	497.091	0	0
g3866.t1	1209	908.868	27	3.25473
g3867.t1	1023	722.868	173	26.2204
g3867.t2	753	460.395	0	0
g3867.t3	393	157.414	0	0
g3868.t1	606	326.565	0	0
g3868.t2	627	344.971	56	17.7851
g3869.t1	1716	1415.87	30	2.3214
g3870.t1	2511	2210.87	15	0.743327
g3871.t1	1812	1511.87	45	3.261
g3872.t1	1866	1565.87	3	0.209903
g3873.t1	774	480.144	0	0
g3874.t1	201	46.0765	0	0
g3875.t1	690	401.978	0	0
g3876.t1	279	84.7945	1	1.29206
g3877.t1	471	215.136	16	8.14814
g3878.t1	1428	1127.87	46	4.46839
g3879.t1	912	613.339	13	2.32217
g3880.t1	294	93.2924	0	0
g3881.t1	1227	926.868	0	0
g3882.t1	951	651.56	0	0
g3883.t1	1161	860.868	67	8.52687
g3884.t1	1122	821.868	1	0.133306
g3885.t1	291	91.6677	2264	2705.9
g3886.t1	807	511.488	7	1.49939
g3887.t1	327	113.284	0	0
g3888.t1	714	424.077	0	0
g3889.t1	237	62.771	9.79863	17.1024
g3890.t1	1047	746.868	72	10.5619
g3891.t1	816	520.009	2	0.421377
g3892.t1	1947	1646.87	0	0
g3893.t1	2133	1832.87	1	0.0597751
g3894.t1	546	275.358	1	0.397881
g3895.t1	966	666.317	3	0.493278
g3896.t1	1398	1097.87	0	0
g3897.t1	972	672.247	8	1.30381
g3898.t1	321	109.358	0	0
g3899.t1	1686	1385.87	0.999992	0.0790544
g3899.t2	1686	1385.87	0.999992	0.0790544
g3899.t3	1701	1400.87	1.63094e-05	1.27554e-06
g3900.t1	936	636.73	8	1.37653
g3901.t1	1575	1274.87	17	1.46095
g3902.t1	3180	2879.87	0	0
g3902.t2	3132	2831.87	23	0.889829
g3903.t1	696	407.476	2	0.537749
g3904.t1	708	418.598	59	15.4421
g3905.t1	2391	2090.87	62	3.24875
g3906.t1	432	185.567	8	4.72324
g3907.t1	1614	1313.87	80	6.67098
g3907.t2	1614	1313.87	80	6.67098
g3907.t3	1635	1334.87	0	0
g3908.t1	1428	1127.87	90	8.7425
g3909.t1	423	179.124	1	0.611642
g3910.t1	678	391.135	2	0.560215
g3911.t1	390	155.249	42	29.6395
g3912.t1	1884	1583.87	355	24.5562
g3913.t1	1485	1184.87	9	0.832193
g3914.t1	219	53.9047	3	6.09742
g3915.t1	624	342.329	6	1.92026
g3916.t1	2628	2327.87	0	0
g3917.t1	552	280.317	0	0
g3918.t1	1416	1115.87	8	0.785468
g3919.t1	11091	10790.9	78	0.791935
g3920.t1	1683	1382.87	623	49.3582
g3921.t1	396	159.513	22.6532	15.5591
g3921.t2	393	157.414	168.347	117.169
g3922.t1	1344	1043.87	42	4.40814
g3923.t1	735	443.663	656	161.995
g3924.t1	441	192.274	14	7.97736
g3925.t1	930	630.847	16	2.77874
g3926.t1	3018	2717.87	26	1.04808
g3927.t1	411	170.418	1	0.642889
g3928.t1	1353	1052.87	71	7.38816
g3929.t1	312	104.068	0	0
g3930.t1	255	71.6617	1	1.52885
g3931.t1	234	61.2865	64	114.411
g3932.t1	546	275.358	0	0
g3932.t2	948	648.578	0	0
g3933.t1	222	55.3555	0	0
g3934.t1	4776	4475.87	7	0.171345
g3935.t1	2043	1742.87	2	0.125724
g3936.t1	1386	1085.87	360	36.3226
g3937.t1	846	548.861	12	2.39536
g3938.t1	279	84.7945	7	9.04444
g3939.t1	777	482.939	7	1.58803
g3940.t1	1383	1082.87	1	0.101176
g3941.t1	243	65.7985	0	0
g3942.t1	1884	1583.87	46	3.18193
g3943.t1	903	604.404	8	1.45015
g3944.t1	243	65.7985	0	0
g3945.t1	789	494.301	0	0
g3946.t1	567	293.011	0	0
g3947.t1	1893	1592.87	1	0.0687815
g3947.t2	2010	1709.87	0	0
g3948.t1	435	187.812	1	0.583348
g3949.t1	984	684.05	0	0
g3950.t1	774	480.144	0	0
g3951.t1	207	48.4538	0	0
g3952.t1	435	187.812	0	0
g3953.t1	2880	2579.87	156	6.62489
g3954.t1	1122	821.868	1	0.133306
g3955.t1	213	51.2643	0	0
g3956.t1	1668	1367.87	0	0
g3957.t1	654	369.226	0	0
g3958.t1	429	183.398	1.20137	0.717684
g3959.t1	234	61.2865	0	0
g3960.t1	591	313.488	0	0
g3960.t2	1104	803.868	0	0
g3961.t1	3471	3170.87	35	1.20932
g3962.t1	438	189.968	0	0
g3963.t1	948	648.578	0	0
g3964.t1	804	508.623	0	0
g3965.t1	507	243.578	4	1.79917
g3966.t1	774	480.144	0	0
g3967.t1	1329	1028.87	134	14.2691
g3968.t1	570	295.532	1	0.370721
g3969.t1	243	65.7985	2	3.33016
g3970.t1	393	157.414	7	4.87197
g3971.t1	333	117.329	11	10.2716
g3972.t1	333	117.329	0	0
g3973.t1	588	310.905	0	0
g3974.t1	1887	1586.87	0	0
g3975.t1	1689	1388.87	0	0
g3976.t1	1455	1154.87	0	0
g3976.t2	1494	1193.87	0	0
g3977.t1	576	300.464	0	0
g3978.t1	1329	1028.87	0	0
g3979.t1	252	69.9385	0	0
g3980.t1	1851	1550.87	17	1.20095
g3981.t1	1017	716.868	134	20.4794
g3982.t1	3837	3536.87	2	0.061953
g3982.t2	3951	3650.87	0	0
g3983.t1	1638	1337.87	0	0
g3984.t1	696	407.476	0	0
g3985.t1	4167	3866.87	0	0
g3985.t2	4083	3782.87	41.9712	1.21557
g3985.t3	4110	3809.87	0.0288456	0.000829508
g3986.t1	396	159.513	11	7.55523
g3987.t1	1155	854.868	7	0.89712
g3988.t1	1170	869.868	6	0.7557
g3989.t1	612	331.766	3	0.990696
g3990.t1	1815	1514.87	9	0.650907
g3991.t1	219	53.9047	1	2.03247
g3992.t1	252	69.9385	2	3.13303
g3993.t1	6000	5699.87	425	8.16913
g3994.t1	1011	710.868	157	24.197
g3995.t1	369	140.791	0	0
g3996.t1	762	468.738	2	0.467467
g3997.t1	522	255.685	0	0
g3998.t1	732	440.746	8	1.98863
g3999.t1	1182	881.868	129	16.0265
g4000.t1	1647	1346.87	3	0.244033
g4001.t1	789	494.301	0	0
g4002.t1	213	51.2643	305	651.833
g4003.t1	231	59.7687	1	1.83306
g4004.t1	264	76.3134	0	0
g4005.t1	1659	1358.87	1	0.0806258
g4006.t1	363	136.775	150	120.154
g4007.t1	228	58.3019	16	30.0669
g4008.t1	423	179.124	0	0
g4009.t1	252	69.9385	65	101.824
g4010.t1	1539	1238.87	440	38.9116
g4011.t1	690	401.978	7	1.90786
g4012.t1	1251	950.868	5	0.576105
g4013.t1	327	113.284	2	1.93425
g4014.t1	900	601.483	366	66.6667
g4015.t1	1530	1229.87	52	4.6323
g4016.t1	393	157.414	3	2.08799
g4017.t1	366	138.885	144	113.595
g4018.t1	453	201.356	0	0
g4019.t1	2655	2354.87	0	0
g4020.t1	2322	2021.87	13	0.704437
g4021.t1	2001	1700.87	55	3.54278
g4022.t1	1923	1622.87	727	49.0798
g4023.t1	840	543.121	0	0
g4023.t2	879	580.968	0	0
g4024.t1	288	89.8255	0	0
g4025.t1	939	639.679	2	0.342546
g4026.t1	2070	1769.87	169	10.4616
g4027.t1	1494	1193.87	171	15.6925
g4028.t1	1533	1232.87	59	5.24309
g4029.t1	609	329.14	13	4.32728
g4030.t1	792	497.091	14	3.08563
g4031.t1	1056	755.868	68	9.85632
g4032.t1	228	58.3019	0	0
g4033.t1	252	69.9385	0	0
g4034.t1	2049	1748.87	17	1.06498
g4035.t1	2604	2303.87	92	4.37504
g4036.t1	1629	1328.87	34	2.80316
g4037.t1	489	229.063	1	0.478296
g4038.t1	1038	737.868	5	0.742409
g4039.t1	462	208.294	3	1.57796
g4040.t1	1137	836.868	6	0.785499
g4041.t1	900	601.483	321	58.47
g4042.t1	1008	707.868	30	4.64323
g4043.t1	1095	794.868	4	0.551336
g4044.t1	2709	2408.87	281	12.7804
g4045.t1	1569	1268.87	55	4.74895
g4046.t1	963	663.317	1.33986	0.221304
g4046.t2	408	168.252	5.66014	3.6857
g4047.t1	246	67.2226	0	0
g4048.t1	420	176.904	1	0.619319
g4049.t1	2256	1955.87	6	0.336096
g4050.t1	720	429.631	3	0.765028
g4051.t1	306	100.315	0	0
g4052.t1	5694	5393.87	0	0
g4053.t1	972	672.247	0	0
g4054.t1	2313	2012.87	5	0.272149
g4055.t1	669	382.879	1	0.286147
g4055.t2	924	625.013	0	0
g4056.t1	738	446.341	5	1.22731
g4057.t1	1290	989.868	85	9.40791
g4058.t1	3285	2984.87	0	0
g4058.t2	3240	2939.87	25	0.931673
g4059.t1	729	437.863	13	3.25279
g4060.t1	633	350.286	417	130.426
g4061.t1	582	305.686	776	278.124
g4062.t1	582	305.686	38	13.6195
g4063.t1	210	49.8109	0	0
g4064.t1	657	371.863	689	202.996
g4065.t1	528	260.71	79	33.1987
g4066.t1	1233	932.868	61	7.16409
g4067.t1	1179	878.868	0	0
g4068.t1	309	102.172	0	0
g4069.t1	528	260.71	82	34.4594
g4070.t1	2592	2291.87	15	0.717056
g4071.t1	354	130.777	17	14.242
g4072.t1	1605	1304.87	0	0
g4072.t2	1431	1130.87	112	10.8507
g4073.t1	282	86.4942	0	0
g4074.t1	2772	2471.87	0	0
g4075.t1	495	233.892	0	0
g4076.t1	525	258.114	0	0
g4077.t1	1128	827.868	272	35.9964
g4078.t1	756	463.235	2	0.473021
g4079.t1	999	698.868	0	0
g4080.t1	2004	1703.87	1	0.0643007
g4081.t1	1362	1061.87	114.974	11.8626
g4082.t1	1368	1067.87	1.00373	0.102979
g4083.t1	1467	1166.87	25.7293	2.41579
g4083.t2	786	491.524	0	0
g4083.t3	1839	1538.87	46.478	3.30901
g4084.t1	831	534.478	109	22.3434
g4085.t1	1314	1013.87	91.8148	9.92162
g4086.t1	1800	1499.87	37	2.70271
g4087.t1	1668	1367.87	13	1.04124
g4088.t1	2691	2390.87	20	0.916486
