target_id	length	eff_length	est_counts	tpm
g3536.t1	216	50.1252	0	0
g3537.t1	1026	732.469	0	0
g3538.t1	1992	1698.47	1	0.0597885
g3539.t1	297	93.5248	0	0
g3540.t1	1470	1176.47	37	3.19372
g3541.t1	309	100.758	6	6.04708
g3542.t1	1575	1281.47	18	1.4264
g3543.t1	2730	2436.47	22	0.916932
g3544.t1	648	367.956	9	2.48383
g3545.t1	390	154.905	0	0
g3546.t1	510	247.302	6.37695	2.61855
g3547.t1	930	637.127	6	0.956315
g3548.t1	759	471.145	5	1.07768
g3549.t1	687	403.749	36	9.05453
g3550.t1	1122	828.469	64	7.84475
g3551.t1	285	86.3532	20	23.5194
g3552.t1	309	100.758	23	23.1805
g3553.t1	1743	1449.47	361	25.2915
g3554.t1	351	127.975	3	2.38051
g3555.t1	1956	1662.47	191	11.6669
g3556.t1	792	502.8	3	0.6059
g3557.t1	525	260.123	7	2.73272
g3558.t1	969	675.69	2	0.300578
g3559.t1	1683	1389.47	11	0.803932
g3560.t1	501	240.13	1.62305	0.686373
g3561.t1	627	348.979	2	0.581978
g3562.t1	855	563.554	0	0
g3563.t1	690	406.584	0	0
g3564.t1	483	225.493	2	0.900682
g3565.t1	5055	4761.47	39.7644	0.848065
g3565.t2	5091	4797.47	277.236	5.8683
g3566.t1	597	322.273	49	15.44
g3567.t1	213	48.7246	1	2.08414
g3568.t1	240	61.9465	4	6.55721
g3569.t1	948	654.92	62	9.61344
g3570.t1	885	592.982	29	4.96629
g3571.t1	270	77.8285	0	0
g3572.t1	105	33.4139	2	6.07826
g3573.t1	123	27.1563	0	0
g3574.t1	240	61.9465	0	0
g3575.t1	246	65.3025	0	0
g3576.t1	276	81.1051	0	0
g3577.t1	3402	3108.47	82	2.67882
g3578.t1	1065	771.469	16	2.10609
g3579.t1	2598	2304.47	75	3.30496
g3580.t1	1332	1038.47	20	1.95574
g3581.t1	1830	1536.47	131	8.65811
g3582.t1	1416	1122.47	0	0
g3583.t1	963	669.744	31	4.70033
g3584.t1	1992	1698.47	62.9493	3.76364
g3584.t2	1971	1677.47	44.9712	2.72242
g3584.t3	1998	1704.47	84.0796	5.0093
g3585.t1	1206	912.469	3	0.333871
g3586.t1	378	146.473	0	0
g3587.t1	549	280.493	460	166.537
g3588.t1	495	235.335	88	37.9727
g3589.t1	390	154.905	16	10.4889
g3590.t1	765	476.889	63	13.4152
g3591.t1	5232	4938.47	918	18.8767
g3592.t1	1920	1626.47	499	31.1552
g3593.t1	879	587.092	32	5.53502
g3594.t1	351	127.975	14	11.1091
g3595.t1	225	54.4169	1	1.86613
g3596.t1	366	138.392	0	0
g3596.t2	219	51.538	0	0
g3597.t1	3624	3330.47	1.82738e-05	5.57185e-07
g3597.t2	3552	3258.47	300.494	9.36477
g3597.t3	3528	3234.47	127.506	4.00317
g3598.t1	2940	2646.47	5458.66	209.457
g3598.t2	2511	2217.47	202.34	9.26615
g3599.t1	2193	1899.47	74	3.95617
g3600.t1	4317	4023.47	133	3.35681
g3601.t1	372	142.408	211	150.461
g3602.t1	867	575.356	732	129.196
g3603.t1	633	354.348	4020	1152.05
g3604.t1	519	255.015	861	342.858
g3605.t1	924	631.194	4826	776.425
g3606.t1	1392	1098.47	68	6.28632
g3607.t1	936	643.024	29	4.5798
g3608.t1	513	249.854	0	0
g3609.t1	936	643.024	0	0
g3610.t1	741	454.255	0	0
g3611.t1	3534	3240.47	85	2.66371
g3612.t1	918	625.379	78	12.6656
g3613.t1	1383	1089.47	895	83.4226
g3614.t1	717	431.62	2	0.470548
g3615.t1	339	119.961	1	0.846514
g3616.t1	3774	3480.47	13	0.379298
g3617.t1	1476	1182.47	0	0
g3618.t1	501	240.13	0	0
g3619.t1	513	249.854	1	0.406433
g3620.t1	825	534.55	9	1.70974
g3621.t1	1317	1023.47	2	0.198441
g3622.t1	996	702.488	75	10.8417
g3623.t1	417	174.628	13	7.55971
g3624.t1	2004	1710.47	41	2.43413
g3625.t1	1578	1284.47	44	3.4786
g3626.t1	1086	792.469	99	12.6861
g3627.t1	561	290.762	27	9.42977
g3628.t1	252	68.496	1	1.48255
g3629.t1	342	122.036	1	0.832125
g3630.t1	552	283.005	3	1.07647
g3631.t1	558	288.139	16	5.63888
g3632.t1	558	288.139	8	2.81944
g3633.t1	201	43.5621	2	4.66226
g3634.t1	456	204.039	7	3.48386
g3635.t1	456	204.039	5	2.48847
g3636.t1	723	437.243	22	5.10946
g3637.t1	294	91.5921	21	23.2829
g3638.t1	1317	1023.47	155	15.3792
g3639.t1	4491	4197.47	147	3.55636
g3640.t1	2706	2412.47	76	3.1991
g3641.t1	954	660.833	23	3.53437
g3642.t1	639	359.886	3	0.846509
g3643.t1	2331	2037.47	12	0.598089
g3644.t1	966	672.708	2	0.301911
g3645.t1	1239	945.469	39	4.18883
g3646.t1	960	666.762	20	3.04603
g3647.t1	378	146.473	346	239.879
g3648.t1	924	631.194	60	9.65303
g3649.t1	2232	1938.47	0	0
g3650.t1	1548	1254.47	0	0
g3651.t1	384	150.597	1	0.674307
g3652.t1	210	47.5635	0	0
g3653.t1	933	640.093	4	0.634589
g3654.t1	423	179.087	1.47042	0.833783
g3655.t1	279	82.7825	0	0
g3656.t1	1230	936.469	200	21.6876
g3657.t1	762	474.043	36	7.71188
g3658.t1	4887	4593.47	61	1.34854
g3659.t1	1875	1581.47	12	0.770542
g3660.t1	2967	2673.47	27	1.02557
g3660.t2	2889	2595.47	0	0
g3661.t1	978	684.654	65	9.6409
g3662.t1	1275	981.469	0	0
g3663.t1	4371	4077.47	245	6.1017
g3664.t1	360	134.308	17	12.8535
g3665.t1	498	237.668	13	5.55453
g3666.t1	741	454.255	87	19.4489
g3667.t1	528	262.701	24	9.27737
g3668.t1	1548	1254.47	31	2.50944
g3669.t1	489	230.412	2	0.881454
g3670.t1	273	79.5118	2	2.55431
g3671.t1	2673	2379.47	9.21739	0.393372
g3671.t2	2673	2379.47	32.2609	1.3768
g3671.t3	2673	2379.47	64.5217	2.7536
g3671.t4	2271	1977.47	0	0
g3672.t1	999	705.469	106	15.2582
g3673.t1	693	409.285	116	28.7811
g3674.t1	339	119.961	0	0
g3675.t1	369	140.33	0	0
g3676.t1	282	84.5123	0	0
g3677.t1	369	140.33	0	0
g3678.t1	354	130.009	0	0
g3679.t1	321	108.6	0	0
g3680.t1	2202	1908.47	0	0
g3681.t1	237	60.4795	0	0
g3682.t1	381	148.399	4	2.73719
g3683.t1	405	165.655	24	14.7123
g3684.t1	1383	1089.47	2	0.186419
g3685.t1	2655	2361.47	124	5.3323
g3686.t1	2043	1749.47	18.3088	1.06274
g3686.t2	2046	1752.47	106.691	6.18235
g3687.t1	1278	984.469	2	0.206302
g3688.t1	15237	14943.5	478.223	3.24979
g3688.t2	15234	14940.5	329.784	2.24151
g3688.t3	15231	14937.5	560.993	3.81378
g3689.t1	2178	1884.47	10927	588.827
g3690.t1	4035	3741.47	18	0.488546
g3691.t1	1134	840.469	4	0.483297
g3692.t1	2493	2199.47	50.6161	2.33693
g3692.t2	2490	2196.47	341.524	15.7896
g3692.t3	2280	1986.47	34.8602	1.78207
g3693.t1	510	247.302	0	0
g3694.t1	261	73.1485	0	0
g3695.t1	594	319.649	17	5.40071
g3696.t1	2469	2175.47	76	3.54761
g3697.t1	3021	2727.47	0	0
g3697.t2	2985	2691.47	0	0
g3698.t1	3354	3060.47	625	20.738
g3699.t1	2925	2631.47	59	2.27682
g3700.t1	741	454.255	50	11.1775
g3701.t1	360	134.308	39	29.4875
g3702.t1	2583	2289.47	147	6.52016
g3703.t1	318	106.692	0	0
g3704.t1	1563	1269.47	53.8829	4.31027
g3704.t2	1677	1383.47	3.11707	0.228798
g3705.t1	1518	1224.47	207.214	17.1849
g3706.t1	1461	1167.47	29.7861	2.59086
g3707.t1	2700	2406.47	13	0.548578
g3708.t1	342	122.036	0	0
g3709.t1	225	54.4169	0	0
g3710.t1	807	517.198	0	0
g3711.t1	3783	3489.47	404	11.757
g3712.t1	237	60.4795	0	0
g3713.t1	1455	1161.47	59	5.15846
g3714.t1	309	100.758	0	0
g3715.t1	336	118.043	0	0
g3716.t1	294	91.5921	0	0
g3717.t1	900	607.741	2	0.334185
g3718.t1	1023	729.469	0	0
g3719.t1	840	549.029	0	0
g3720.t1	789	499.895	0	0
g3721.t1	411	170.063	0	0
g3722.t1	501	240.13	0	0
g3723.t1	384	150.597	4	2.69723
g3724.t1	687	403.749	3	0.754544
g3725.t1	426	181.377	0	0
g3726.t1	441	192.512	4	2.10998
g3727.t1	345	124.068	2	1.63698
g3728.t1	1467	1173.47	245	21.2017
g3729.t1	1719	1425.47	10	0.71239
g3730.t1	351	127.975	185	146.798
g3731.t1	1608	1314.47	325	25.1078
g3732.t1	1194	900.469	0	0
g3733.t1	591	317.004	0	0
g3734.t1	684	400.968	0	0
g3735.t1	525	260.123	0	0
g3736.t1	1245	951.469	50	5.33643
g3737.t1	1239	945.469	0	0
g3738.t1	1245	951.469	1	0.106729
g3739.t1	1248	954.469	0	0
g3740.t1	1500	1206.47	8	0.673363
g3741.t1	555	285.553	37	13.158
g3742.t1	2154	1860.47	128	6.98655
g3743.t1	1638	1344.47	205	15.4838
g3744.t1	1782	1488.47	32	2.18316
g3745.t1	1392	1098.47	70.9923	6.56295
g3745.t2	1383	1089.47	0.00771926	0.000719509
g3746.t1	1425	1131.47	176	15.7959
g3747.t1	1605	1311.47	179	13.8602
g3748.t1	1572	1278.47	3	0.23829
g3749.t1	1608	1314.47	138	10.6612
g3750.t1	348	126.089	94	75.7056
g3751.t1	1035	741.469	17	2.32826
g3752.t1	2733	2439.47	258	10.7399
g3753.t1	1116	822.469	93	11.4826
g3754.t1	306	99.0055	6	6.15414
g3755.t1	1842	1548.47	15	0.983704
g3756.t1	1557	1263.47	44	3.53642
g3757.t1	1290	996.469	34	3.4649
g3758.t1	1527	1233.47	2	0.164656
g3759.t1	1503	1209.47	89	7.47258
g3760.t1	987	693.562	0	0
g3761.t1	1986	1692.47	0	0
g3762.t1	282	84.5123	82	98.5302
g3763.t1	294	91.5921	0	0
g3764.t1	279	82.7825	43	52.7479
g3765.t1	273	79.5118	4	5.10862
g3766.t1	273	79.5118	5	6.38578
g3767.t1	822	531.636	27	5.15733
g3768.t1	1293	999.469	405	41.1492
g3769.t1	243	63.5878	50	79.8494
g3770.t1	504	242.593	30	12.558
g3771.t1	2712	2418.47	145.279	6.10012
g3771.t2	2700	2406.47	21.0382	0.887779
g3771.t3	2658	2364.47	107.682	4.62473
g3772.t1	204	44.8572	4	9.05531
g3773.t1	246	65.3025	13	20.2157
g3774.t1	384	150.597	3	2.02292
g3775.t1	1536	1242.47	13	1.06251
g3776.t1	1341	1047.47	11	1.06642
g3777.t1	1020	726.469	54	7.54835
g3778.t1	1647	1353.47	11	0.825315
g3779.t1	1266	972.469	56	5.84774
g3780.t1	6465	6171.47	958	15.7635
g3781.t1	1545	1251.47	2	0.162288
g3782.t1	597	322.273	0	0
g3783.t1	813	522.961	96	18.6413
g3784.t1	465	210.971	65	31.2872
g3785.t1	2277	1983.47	66	3.37905
g3786.t1	1914	1620.47	65.3498	4.09524
g3787.t1	927	634.161	58	9.28761
g3788.t1	267	76.1759	0	0
g3788.t2	855	563.554	0	0
g3789.t1	219	51.538	39	76.8445
g3790.t1	1167	873.469	0	0
g3791.t1	1209	915.469	5.38332	0.597148
g3792.t1	492	232.811	0	0
g3793.t1	2208	1914.47	190	10.0781
g3794.t1	2676	2382.47	58	2.47216
g3795.t1	405	165.655	0	0
g3796.t1	627	348.979	0	0
g3797.t1	414	172.275	0	0
g3798.t1	783	494.095	21	4.31603
g3799.t1	1359	1065.47	15.7675	1.50279
g3800.t1	264	74.6929	0	0
g3801.t1	1005	711.469	0	0
g3802.t1	1092	798.469	65	8.26667
g3803.t1	288	88.12	0	0
g3804.t1	1887	1593.47	86	5.48063
g3805.t1	228	55.7617	2	3.64225
g3806.t1	4539	4245.47	113	2.70289
g3807.t1	486	227.989	0	0
g3807.t2	798	508.597	0	0
g3808.t1	279	82.7825	0	0
g3809.t1	201	43.5621	0	0
g3810.t1	1698	1404.47	86	6.21816
g3811.t1	1554	1260.47	301	24.2499
g3812.t1	1488	1194.47	47	3.99575
g3813.t1	2325	2031.47	62	3.09925
g3814.t1	1224	930.469	560	61.1169
g3815.t1	252	68.496	0	0
g3816.t1	660	378.761	0	0
g3817.t1	843	551.897	0	0
g3818.t1	1911	1617.47	24	1.50678
g3819.t1	960	666.762	10	1.52302
g3820.t1	297	93.5248	1	1.0858
g3821.t1	318	106.692	24	22.8431
g3822.t1	1203	909.469	2	0.223315
g3823.t1	900	607.741	5	0.835462
g3824.t1	2382	2088.47	77	3.74402
g3825.t1	1467	1173.47	8	0.692299
g3826.t1	489	230.412	4	1.76291
g3827.t1	729	442.97	348	79.7776
g3828.t1	693	409.285	13.9156	3.45263
g3829.t1	768	479.722	42.0226	8.89546
g3830.t1	2049	1755.47	308.062	17.8205
g3831.t1	1296	1002.47	141	14.2831
g3832.t1	702	417.668	0	0
g3833.t1	1656	1362.47	207	15.4283
g3834.t1	6864	6570.47	1756	27.1396
g3835.t1	1437	1143.47	25	2.22019
g3836.t1	1074	780.469	13	1.69147
g3837.t1	1065	771.469	60	7.89784
g3838.t1	3699	3405.47	63	1.87862
g3839.t1	366	138.392	11	8.07155
g3840.t1	2961	2667.47	32	1.21822
g3841.t1	1278	984.469	792	81.6956
g3842.t1	4419	4125.47	82	2.01844
g3843.t1	849	557.718	6	1.09248
g3844.t1	1041	747.469	21	2.853
g3845.t1	1293	999.469	9	0.914426
g3846.t1	279	82.7825	0	0
g3847.t1	1305	1011.47	0	0
g3847.t2	753	465.485	0	0
g3848.t1	300	95.3303	0	0
g3849.t1	501	240.13	11	4.65181
g3850.t1	636	357.103	2	0.568737
g3851.t1	8238	7944.47	47	0.60077
g3852.t1	450	199.439	0	0
g3852.t2	336	118.043	0	0
g3853.t1	522	257.563	0	0
g3854.t1	321	108.6	4	3.7403
g3855.t1	3744	3450.47	4	0.117722
g3856.t1	951	657.868	78	12.0401
g3857.t1	2001	1707.47	24	1.42736
g3858.t1	1563	1269.47	48	3.83968
g3859.t1	765	476.889	21	4.47175
g3860.t1	2382	2088.47	73	3.54953
g3861.t1	726	440.089	825.766	190.542
g3862.t1	828	537.393	74.2344	14.0278
g3863.t1	732	445.802	0	0
g3864.t1	1737	1443.47	76	5.34665
g3865.t1	792	502.8	0	0
g3866.t1	1209	915.469	126	13.9766
g3867.t1	1023	729.469	80.1621	11.1593
g3867.t2	753	465.485	80.1446	17.4841
g3867.t3	393	157.133	55.6933	35.9925
g3868.t1	606	330.311	0	0
g3868.t2	627	348.979	6	1.74593
g3869.t1	1716	1422.47	4	0.285557
g3870.t1	2511	2217.47	59	2.7019
g3871.t1	1812	1518.47	6	0.401255
g3872.t1	1866	1572.47	170	10.9785
g3873.t1	774	485.411	5	1.04601
g3874.t1	201	43.5621	27	62.9405
g3875.t1	690	406.584	68	16.9838
g3876.t1	279	82.7825	20	24.5339
g3877.t1	471	215.77	35	16.4722
g3878.t1	1428	1134.47	92	8.23513
g3879.t1	912	619.545	18	2.95036
g3880.t1	294	91.5921	0	0
g3881.t1	1227	933.469	15	1.6318
g3882.t1	951	657.868	0	0
g3883.t1	1161	867.469	134	15.6865
g3884.t1	1122	828.469	12	1.47089
g3885.t1	291	89.7576	900	1018.23
g3886.t1	807	517.198	85	16.6893
g3887.t1	327	112.322	0	0
g3888.t1	714	428.841	0	0
g3889.t1	237	60.4795	13	21.8278
g3890.t1	1047	753.469	239	32.2113
g3891.t1	816	525.849	10	1.93114
g3892.t1	1947	1653.47	2	0.122831
g3893.t1	2133	1839.47	1	0.0552056
g3894.t1	546	278.002	9	3.28754
g3895.t1	966	672.708	15	2.26433
g3896.t1	1398	1104.47	17	1.56304
g3897.t1	972	678.672	43	6.43404
g3898.t1	321	108.6	25	23.3769
g3899.t1	1686	1392.47	14.4	1.05015
g3899.t2	1686	1392.47	9.6	0.700102
g3899.t3	1701	1407.47	0	0
g3900.t1	936	643.024	21	3.3164
g3901.t1	1575	1281.47	53	4.19994
g3902.t1	3180	2886.47	230.698	8.11621
g3902.t2	3132	2838.47	37.3016	1.3345
g3903.t1	696	412.028	2	0.492922
g3904.t1	708	423.28	214	51.3407
g3905.t1	2391	2097.47	86	4.16369
g3906.t1	432	185.701	26	14.2179
g3907.t1	1614	1320.47	243.561	18.7308
g3907.t2	1614	1320.47	243.561	18.7308
g3907.t3	1635	1341.47	8.87708	0.671993
g3908.t1	1428	1134.47	204	18.2605
g3909.t1	423	179.087	6	3.40223
g3910.t1	678	395.348	11	2.82546
g3911.t1	390	154.905	43	28.1889
g3912.t1	1884	1590.47	571	36.4575
g3913.t1	1485	1191.47	11	0.937531
g3914.t1	219	51.538	1	1.97037
g3915.t1	624	346.382	45	13.1927
g3916.t1	2628	2334.47	0	0
g3917.t1	552	283.005	3	1.07647
g3918.t1	1416	1122.47	6	0.542816
g3919.t1	11091	10797.5	120	1.12859
g3920.t1	1683	1389.47	810	59.1986
g3921.t1	396	159.212	18.9689	12.0987
g3921.t2	393	157.133	63.0311	40.7346
g3922.t1	1344	1050.47	67	6.4769
g3923.t1	735	448.657	526	119.055
g3924.t1	441	192.512	175	92.3116
g3925.t1	930	637.127	589	93.8782
g3926.t1	3018	2724.47	47	1.75183
g3927.t1	411	170.063	40	23.885
g3928.t1	1353	1059.47	170	16.2943
g3929.t1	312	102.805	0	0
g3930.t1	255	70.0744	0	0
g3931.t1	234	58.781	35	60.4653
g3932.t1	546	278.002	0	0
g3932.t2	948	654.92	0	0
g3933.t1	222	52.9459	0	0
g3934.t1	4776	4482.47	13	0.294511
g3935.t1	2043	1749.47	7	0.406319
g3936.t1	1386	1092.47	366	34.021
g3937.t1	846	554.808	5	0.915173
g3938.t1	279	82.7825	6	7.36017
g3939.t1	777	488.293	8	1.66374
g3940.t1	1383	1089.47	2987	278.417
g3941.t1	243	63.5878	56	89.4313
g3942.t1	1884	1590.47	123	7.85336
g3943.t1	903	610.693	9	1.49656
g3944.t1	243	63.5878	0	0
g3945.t1	789	499.895	2	0.406282
g3946.t1	567	296.01	2	0.68612
g3947.t1	1893	1599.47	7	0.444424
g3947.t2	2010	1716.47	0	0
g3948.t1	435	187.876	5	2.70255
g3949.t1	984	690.599	2	0.294089
g3950.t1	774	485.411	48	10.0417
g3951.t1	207	46.1573	11	24.2007
g3952.t1	435	187.876	0	0
g3953.t1	2880	2586.47	288	11.3073
g3954.t1	1122	828.469	116	14.2186
g3955.t1	213	48.7246	0	0
g3956.t1	1668	1374.47	80.0752	5.91614
g3957.t1	654	373.337	0	0
g3958.t1	429	183.479	0	0
g3959.t1	234	58.781	0	0
g3960.t1	591	317.004	0	0
g3960.t2	1104	810.469	96.1055	12.0417
g3961.t1	3471	3177.47	62	1.98146
g3962.t1	438	190.04	0	0
g3963.t1	948	654.92	6	0.930333
g3964.t1	804	514.281	0	0
g3965.t1	507	244.925	41	16.9991
g3966.t1	774	485.411	3	0.627606
g3967.t1	1329	1035.47	91	8.92442
g3968.t1	570	298.591	14	4.76132
g3969.t1	243	63.5878	28	44.7156
g3970.t1	393	157.133	6	3.87757
g3971.t1	333	116.097	22	19.2431
g3972.t1	333	116.097	2	1.74938
g3973.t1	588	314.33	1	0.323064
g3974.t1	1887	1593.47	20	1.27456
g3975.t1	1689	1395.47	65	4.73008
g3976.t1	1455	1161.47	0	0
g3976.t2	1494	1200.47	29	2.45314
g3977.t1	576	303.854	1	0.334203
g3978.t1	1329	1035.47	0	0
g3979.t1	252	68.496	0	0
g3980.t1	1851	1557.47	107	6.97654
g3981.t1	1017	723.469	229	32.1433
g3982.t1	3837	3543.47	84.2633	2.41482
g3982.t2	3951	3657.47	17.7367	0.492456
g3983.t1	1638	1344.47	7	0.528716
g3984.t1	696	412.028	10	2.46461
g3985.t1	4167	3873.47	123.286	3.23214
g3985.t2	4083	3789.47	0	0
g3985.t3	4110	3816.47	50.7136	1.34939
g3986.t1	396	159.212	40	25.5128
g3987.t1	1155	861.469	4	0.471515
g3988.t1	1170	876.469	15	1.73792
g3989.t1	612	335.655	11	3.32794
g3990.t1	1815	1521.47	12	0.800928
g3991.t1	219	51.538	15	29.5556
g3992.t1	252	68.496	19.8163	29.3788
g3993.t1	6000	5706.47	543	9.66291
g3994.t1	1011	717.469	203	28.7322
g3995.t1	369	140.33	0	0
g3996.t1	762	474.043	35	7.49766
g3997.t1	522	257.563	22	8.6739
g3998.t1	732	445.802	95	21.64
g3999.t1	1182	888.469	191	21.8306
g4000.t1	1647	1353.47	18	1.35052
g4001.t1	789	499.895	892	181.202
g4002.t1	213	48.7246	282	587.728
g4003.t1	231	57.2936	0	0
g4004.t1	264	74.6929	1	1.35955
g4005.t1	1659	1365.47	6	0.446216
g4006.t1	363	136.33	295	219.739
g4007.t1	228	55.7617	36	65.5605
g4008.t1	423	179.087	0	0
g4009.t1	252	68.496	18	26.686
g4010.t1	1539	1245.47	385	31.3909
g4011.t1	690	406.584	25	6.24403
g4012.t1	1251	957.469	19	2.01514
g4013.t1	327	112.322	10	9.04086
g4014.t1	900	607.741	308	51.4645
g4015.t1	1530	1236.47	177	14.5367
g4016.t1	393	157.133	12	7.75515
g4017.t1	366	138.392	585	429.26
g4018.t1	453	201.733	147	73.9975
g4019.t1	2655	2361.47	1	0.0430025
g4020.t1	2322	2028.47	22	1.10136
g4021.t1	2001	1707.47	84	4.99576
g4022.t1	1923	1629.47	454	28.2934
g4023.t1	840	549.029	0	0
g4023.t2	879	587.092	0	0
g4024.t1	288	88.12	0	0
g4025.t1	939	645.99	18	2.82958
g4026.t1	2070	1776.47	850	48.5889
g4027.t1	1494	1200.47	191	16.1569
g4028.t1	1533	1239.47	120	9.83153
g4029.t1	609	332.998	18	5.48917
g4030.t1	792	502.8	33	6.6649
g4031.t1	1056	762.469	171	22.7745
g4032.t1	228	55.7617	0	0
g4033.t1	252	68.496	0	0
g4034.t1	2049	1755.47	41	2.37174
g4035.t1	2604	2310.47	209	9.1859
g4036.t1	1629	1335.47	80	6.08319
g4037.t1	489	230.412	4	1.76291
g4038.t1	1038	744.469	37	5.04697
g4039.t1	462	208.51	6	2.92214
g4040.t1	1137	843.469	59	7.10327
g4041.t1	900	607.741	239	39.9351
g4042.t1	1008	714.469	64	9.09645
g4043.t1	1095	801.469	38	4.81473
g4044.t1	2709	2415.47	391	16.4381
g4045.t1	1569	1275.47	217	17.2769
g4046.t1	963	669.744	35.8738	5.4393
g4046.t2	408	167.873	24.1262	14.5943
g4047.t1	246	65.3025	0	0
g4048.t1	420	176.88	2	1.14822
g4049.t1	2256	1962.47	56	2.89775
g4050.t1	720	434.42	55	12.8567
g4051.t1	306	99.0055	1	1.02569
g4052.t1	5694	5400.47	0	0
g4053.t1	972	678.672	0	0
g4054.t1	2313	2019.47	27	1.35769
g4055.t1	669	387.009	1	0.262395
g4055.t2	924	631.194	0	0
g4056.t1	738	451.426	10	2.24952
g4057.t1	1290	996.469	266	27.1077
g4058.t1	3285	2991.47	235.792	8.00425
g4058.t2	3240	2946.47	514.208	17.722
g4059.t1	729	442.97	30	6.87738
g4060.t1	633	354.348	564	161.631
g4061.t1	582	309.106	160	52.564
g4062.t1	582	309.106	2	0.657049
g4063.t1	210	47.5635	0	0
g4064.t1	657	376.019	820	221.452
g4065.t1	528	262.701	194	74.9921
g4066.t1	1233	939.469	97	10.4849
g4067.t1	1179	885.469	5	0.573419
g4068.t1	309	100.758	3	3.02354
g4069.t1	528	262.701	88	34.017
g4070.t1	2592	2298.47	31	1.36962
g4071.t1	354	130.009	39	30.4625
g4072.t1	1605	1311.47	74.1068	5.7382
g4072.t2	1431	1137.47	145.893	13.0248
g4073.t1	282	84.5123	0	0
g4074.t1	2772	2478.47	0	0
g4075.t1	495	235.335	0	0
