target_id	length	eff_length	est_counts	tpm
Phel_contig_10045	1053	744.927	14	3.35889
Phel_contig_10046	1354	1045.93	40.2184	6.87235
Phel_contig_10047	604	319.306	13	7.27643
Phel_contig_10048	4774	4465.93	50.0368	2.00244
Phel_contig_10049	1759	1450.93	219	26.9762
Phel_contig_1005	669	376.234	268	127.309
Phel_contig_10050	2528	2219.93	31.0016	2.4959
Phel_contig_10051	991	682.988	4	1.04672
Phel_contig_10052	1533	1224.93	46	6.71165
Phel_contig_10053	1349	1040.93	64	10.9886
Phel_contig_10054	842	537.361	0	0
Phel_contig_10055	1012	703.927	20	5.0779
Phel_contig_10056	605	320.177	224.47	125.3
Phel_contig_10057	565	286.762	97	60.4549
Phel_contig_10058	1421	1112.93	220	35.3295
Phel_contig_10059	671	377.936	6.83231	3.23096
Phel_contig_1006	680	385.998	15	6.94526
Phel_contig_10060	1142	833.927	27	5.78652
Phel_contig_10061	959	651.224	1	0.274443
Phel_contig_10062	725	427.093	42	17.5756
Phel_contig_10063	519	249.567	7	5.01294
Phel_contig_10064	1344	1035.93	96	16.5624
Phel_contig_10065	650	359.295	30.4824	15.1628
Phel_contig_10066	805	502.208	8	2.847
Phel_contig_10067	1839	1530.93	45.5718	5.32015
Phel_contig_10068	1288	979.927	12	2.18862
Phel_contig_10069	2996	2687.93	62	4.12246
Phel_contig_1007	757	456.441	702.782	275.181
Phel_contig_10070	2396	2087.93	158.066	13.5302
Phel_contig_10071	945	637.433	1	0.28038
Phel_contig_10072	1011	702.927	25.2446	6.4186
Phel_contig_10073	1739	1430.93	218	27.2283
Phel_contig_10074	857	551.782	19	6.15415
Phel_contig_10075	974	666.127	8	2.14642
Phel_contig_10076	591	308.136	12	6.96019
Phel_contig_10077	1218	909.927	7	1.37491
Phel_contig_10078	1722	1413.93	9	1.13762
Phel_contig_10079	4519	4210.93	97.7374	4.14825
Phel_contig_1008	917	609.91	62.0417	18.1803
Phel_contig_10080	1179	870.927	65	13.3387
Phel_contig_10081	516	247.27	33	23.852
Phel_contig_10082	762	461.181	11.0844	4.2956
Phel_contig_10083	762	461.181	5	1.93767
Phel_contig_10084	648	357.503	19.0236	9.5103
Phel_contig_10085	993	684.988	40.4482	10.5535
Phel_contig_10086	1909	1600.93	0	0
Phel_contig_10087	1279	970.927	3.31604	0.610401
Phel_contig_10088	796	493.593	0	0
Phel_contig_10089	995	686.948	0	0
Phel_contig_1009	2709	2400.93	971.233	72.2981
Phel_contig_10090	2530	2221.93	16	1.28698
Phel_contig_10091	1233	924.927	8.06446	1.5583
Phel_contig_10092	1180	871.927	14	2.86966
Phel_contig_10093	689	394.182	4	1.81361
Phel_contig_10094	1244	935.927	29.7064	5.6727
Phel_contig_10095	1435	1126.93	11.3818	1.80509
Phel_contig_10096	2449	2140.93	114.053	9.52108
Phel_contig_10097	503	236.766	32.0029	24.1575
Phel_contig_10098	1041	732.927	32	7.80317
Phel_contig_10099	744	444.423	18	7.23866
Phel_contig_101	1984	1675.93	317	33.8054
Phel_contig_1010	4061	3752.93	452	21.5254
Phel_contig_10100	1727	1418.93	46	5.79402
Phel_contig_10101	1002	693.927	146	37.6029
Phel_contig_10102	587	304.722	7.06563	4.14409
Phel_contig_10103	1633	1324.93	236	31.8348
Phel_contig_10104	5712	5403.93	187.292	6.19431
Phel_contig_10105	4352	4043.93	103	4.55214
Phel_contig_10106	2694	2385.93	66	4.94389
Phel_contig_10107	3186	2877.93	61.8654	3.84193
Phel_contig_10108	6573	6264.93	376	10.7264
Phel_contig_10109	1009	700.927	3	0.764945
Phel_contig_1011	3851	3542.93	52	2.62315
Phel_contig_10110	1167	858.927	2	0.416155
Phel_contig_10111	3878	3569.93	43	2.15274
Phel_contig_10112	841	536.393	1	0.333195
Phel_contig_10113	1177	868.927	25	5.14208
Phel_contig_10114	630	341.809	76	39.7385
Phel_contig_10115	691	395.979	8	3.61077
Phel_contig_10116	1824	1515.93	33	3.89061
Phel_contig_10117	510	242.556	167	123.051
Phel_contig_10119	2988	2679.93	25	1.66724
Phel_contig_1012	6979	6670.93	4880	130.742
Phel_contig_10120	1053	744.927	166	39.8269
Phel_contig_10121	2404	2095.93	173	14.752
Phel_contig_10122	858	552.733	11	3.5568
Phel_contig_10123	1445	1136.93	5.38435	0.846413
Phel_contig_10124	1142	833.927	94.3464	20.2199
Phel_contig_10125	786	483.971	43.4403	16.0419
Phel_contig_10126	824	520.191	114	39.1673
Phel_contig_10127	6932	6623.93	351.395	9.48117
Phel_contig_10128	954	646.281	6	1.65925
Phel_contig_10129	878	572.233	16	4.99723
Phel_contig_1013	4563	4254.93	1626.63	68.3248
Phel_contig_10130	4942	4633.93	363.143	14.0059
Phel_contig_10131	2252	1943.93	78	7.17128
Phel_contig_10132	664	371.689	156	75.0113
Phel_contig_10133	958	650.224	2	0.549729
Phel_contig_10134	1692	1383.93	285	36.8056
Phel_contig_10135	1382	1073.93	17	2.82915
Phel_contig_10136	646	355.776	37.7328	18.955
Phel_contig_10137	640	350.523	154.505	78.7784
Phel_contig_10138	2469	2160.93	36	2.97745
Phel_contig_10139	1003	694.927	20	5.14366
Phel_contig_1014	1097	788.927	72	16.3109
Phel_contig_10140	2077	1768.93	79.7987	8.06246
Phel_contig_10141	574	294.078	22	13.3703
Phel_contig_10142	897	590.599	2	0.605228
Phel_contig_10143	1122	813.927	23.4605	5.1515
Phel_contig_10144	3512	3203.93	32	1.78505
Phel_contig_10146	513	244.911	8	5.83799
Phel_contig_10147	2552	2243.93	40	3.18591
Phel_contig_10148	1108	799.927	16	3.5748
Phel_contig_10149	1354	1045.93	222	37.9344
Phel_contig_1015	3671	3362.93	3901	207.32
Phel_contig_10150	874	568.351	30	9.4338
Phel_contig_10151	529	257.909	14.1665	9.81697
Phel_contig_10152	1158	849.927	8.02312	1.68711
Phel_contig_10153	609	323.636	1	0.552236
Phel_contig_10154	1123	814.927	0	0
Phel_contig_10155	1387	1078.93	121.882	20.1898
Phel_contig_10156	1485	1176.93	38.0218	5.77385
Phel_contig_10157	1006	697.927	20	5.12156
Phel_contig_10158	517	248.074	2	1.44089
Phel_contig_10159	2291	1982.93	89	8.02168
Phel_contig_1016	4907	4598.93	1051.15	40.8497
Phel_contig_10160	3679	3370.93	47	2.4919
Phel_contig_10161	1684	1375.93	19	2.46797
Phel_contig_10162	671	377.936	9.77792	4.62392
Phel_contig_10163	837	532.583	0	0
Phel_contig_10164	1441	1132.93	27	4.25935
Phel_contig_10165	5653	5344.93	959	32.067
Phel_contig_10166	1033	724.927	399	98.3695
Phel_contig_10167	1766	1457.93	80	9.807
Phel_contig_10168	1047	738.927	7	1.69308
Phel_contig_10169	597	313.281	0	0
Phel_contig_1017	902	595.337	938.946	281.877
Phel_contig_10170	867	561.568	7	2.22781
Phel_contig_10171	567	288.351	6	3.71887
Phel_contig_10172	2093	1784.93	14	1.40181
Phel_contig_10173	4199	3890.93	102.794	4.7217
Phel_contig_10174	627	339.124	38.9576	20.5313
Phel_contig_10175	884	577.961	52.8217	16.3341
Phel_contig_10176	566	287.571	51	31.6962
Phel_contig_10177	585	303.132	1.35428	0.798473
Phel_contig_10178	1496	1187.93	36	5.4162
Phel_contig_10179	1152	843.927	69	14.6126
Phel_contig_1018	574	294.078	587	356.744
Phel_contig_10180	2385	2076.93	21.2664	1.83002
Phel_contig_10181	2066	1757.93	16	1.62668
Phel_contig_10182	945	637.433	248	69.5343
Phel_contig_10183	1946	1637.93	128	13.9668
Phel_contig_10184	628	340.04	2	1.05119
Phel_contig_10186	1750	1441.93	72	8.92424
Phel_contig_10187	2451	2142.93	16	1.33443
Phel_contig_10188	2118	1809.93	564	55.6929
Phel_contig_10189	1187	878.927	54	10.9805
Phel_contig_1019	7548	7239.93	4279	105.631
Phel_contig_10190	1424	1115.93	80	12.8126
Phel_contig_10191	1353	1044.93	45	7.69677
Phel_contig_10192	2452	2143.93	38	3.16778
Phel_contig_10193	981	673.088	88	23.3665
Phel_contig_10194	3454	3145.93	28	1.59071
Phel_contig_10195	851	545.977	0	0
Phel_contig_10196	901	594.407	6	1.80405
Phel_contig_10197	696	400.426	1	0.446334
Phel_contig_10198	1178	869.927	28	5.75251
Phel_contig_10199	616	329.684	33	17.8895
Phel_contig_102	8191	7882.93	2366.81	53.661
Phel_contig_1020	589	306.444	6	3.49931
Phel_contig_10200	1433	1124.93	14	2.22426
Phel_contig_10201	2405	2096.93	14	1.19324
Phel_contig_10202	3208	2899.93	108	6.65608
Phel_contig_10203	560	282.659	29.4737	18.636
Phel_contig_10204	733	434.382	4	1.64577
Phel_contig_10205	692	396.86	33	14.8614
Phel_contig_10206	2052	1743.93	187	19.1644
Phel_contig_10207	1324	1015.93	20.2687	3.5657
Phel_contig_10208	874	568.351	0	0
Phel_contig_10209	2534	2225.93	21	1.68613
Phel_contig_1021	2525	2216.93	2132	171.877
Phel_contig_10210	515	246.514	21.1962	15.3673
Phel_contig_10211	1261	952.927	1.46272	0.274336
Phel_contig_10212	2958	2649.93	41.616	2.80678
Phel_contig_10213	1035	726.927	43	10.5721
Phel_contig_10214	750	449.968	33.4193	13.2739
Phel_contig_10215	1092	783.927	27	6.15559
Phel_contig_10216	2521	2212.93	127	10.257
Phel_contig_10217	760	459.264	86	33.4671
Phel_contig_10218	729	430.81	57	23.6467
Phel_contig_10219	954	646.281	70.3478	19.4541
Phel_contig_1022	991	682.988	5498	1438.71
Phel_contig_10220	556	279.468	3	1.91854
Phel_contig_10221	818	514.575	14	4.86252
Phel_contig_10222	4081	3772.93	130.262	6.17053
Phel_contig_10223	1922	1613.93	16	1.77181
Phel_contig_10224	927	619.728	238	68.6369
Phel_contig_10226	1611	1302.93	35	4.80098
Phel_contig_10227	3501	3192.93	51	2.85472
Phel_contig_10228	1725	1416.93	20.4443	2.57874
Phel_contig_10229	2780	2471.93	130.196	9.41335
Phel_contig_1023	5769	5460.93	64	2.09457
Phel_contig_10230	1042	733.927	39.1252	9.52764
Phel_contig_10231	2391	2082.93	24	2.0593
Phel_contig_10232	628	340.04	23	12.0887
Phel_contig_10233	645	354.928	7	3.52484
Phel_contig_10234	854	548.88	9.24389	3.00995
Phel_contig_10235	2339	2030.93	36	3.16804
Phel_contig_10236	787	484.956	7	2.57975
Phel_contig_10237	1367	1058.93	28.33	4.78149
Phel_contig_10238	1610	1301.93	3	0.411829
Phel_contig_1024	903	596.337	8.00712	2.39976
Phel_contig_10240	727	428.939	21	8.74996
Phel_contig_10241	1296	987.927	35	6.33177
Phel_contig_10242	754	453.645	9.25916	3.64785
Phel_contig_10243	1805	1496.93	16	1.9103
Phel_contig_10244	1450	1141.93	18	2.81719
Phel_contig_10245	538	265.022	6	4.04623
Phel_contig_10246	2598	2289.93	10.2257	0.798089
Phel_contig_10247	1658	1349.93	139.199	18.4293
Phel_contig_10248	1553	1244.93	31.5659	4.53165
Phel_contig_10249	4929	4620.93	206	7.96746
Phel_contig_1025	2636	2327.93	474.054	36.3949
Phel_contig_10250	628	340.04	10	5.25596
Phel_contig_10251	562	284.189	0	0
Phel_contig_10252	2899	2590.93	29	2.00044
Phel_contig_10253	589	306.444	0	0
Phel_contig_10254	1141	832.927	21	4.50603
Phel_contig_10255	2028	1719.93	15.0811	1.56713
Phel_contig_10256	3882	3573.93	13	0.650099
Phel_contig_10257	2052	1743.93	24	2.4596
Phel_contig_10258	1359	1050.93	68	11.5643
Phel_contig_10259	1030	721.927	13	3.21834
Phel_contig_1026	4956	4647.93	271	10.4206
Phel_contig_10260	540	266.644	0	0
Phel_contig_10261	1051	742.927	236	56.7738
Phel_contig_10262	1895	1586.93	365	41.1072
Phel_contig_10263	1373	1064.93	160	26.8523
Phel_contig_10264	617	330.592	18	9.7311
Phel_contig_10265	2812	2503.93	60	4.28264
Phel_contig_10266	1519	1210.93	8	1.18074
Phel_contig_10267	1591	1282.93	39	5.43306
Phel_contig_10268	910	603.177	0	0
Phel_contig_10269	4551	4242.93	721	30.3705
Phel_contig_1027	5445	5136.93	6448	224.338
Phel_contig_10270	598	314.095	0	0
Phel_contig_10271	1258	949.927	46	8.65465
Phel_contig_10272	1873	1564.93	18	2.0557
Phel_contig_10273	5333	5024.93	272.33	9.68606
Phel_contig_10274	3099	2790.93	306	19.5954
Phel_contig_10275	2746	2437.93	54.0638	3.9634
Phel_contig_10276	642	352.34	0	0
Phel_contig_10277	541	267.454	2.01606	1.34722
Phel_contig_10278	1293	984.927	17.2769	3.13505
Phel_contig_10279	2187	1878.93	5	0.4756
Phel_contig_1028	1153	844.927	25.5662	5.40789
Phel_contig_10280	2098	1789.93	7	0.698948
Phel_contig_10281	2130	1821.93	273.161	26.796
Phel_contig_10282	3364	3055.93	215.804	12.6211
Phel_contig_10283	2600	2291.93	28	2.18343
Phel_contig_10284	1105	796.927	65	14.5773
Phel_contig_10285	1451	1142.93	986	154.184
Phel_contig_10286	539	265.799	0	0
Phel_contig_10287	3154	2845.93	47	2.95159
Phel_contig_10288	534	261.877	2	1.36494
Phel_contig_10289	543	268.986	3.69946	2.45805
Phel_contig_1029	574	294.078	2392	1453.72
Phel_contig_10290	1960	1651.93	13	1.40648
Phel_contig_10291	1060	751.927	60	14.2612
Phel_contig_10292	2939	2630.93	20	1.35864
Phel_contig_10293	1775	1466.93	15	1.82753
Phel_contig_10294	1159	850.927	2	0.420068
Phel_contig_10295	2553	2244.93	1051	83.6724
Phel_contig_10296	1042	733.927	1	0.243517
Phel_contig_10297	1639	1330.93	123.447	16.5771
Phel_contig_10298	5212	4903.93	224	8.16368
Phel_contig_10299	591	308.136	1	0.580016
Phel_contig_103	827	523.083	40.8282	13.9499
Phel_contig_1030	641	351.416	30	15.2575
Phel_contig_10300	695	399.583	25	11.1819
Phel_contig_10301	551	275.347	10	6.49085
Phel_contig_10302	2007	1698.93	108	11.3614
Phel_contig_10303	574	294.078	2	1.21548
Phel_contig_10304	773	471.596	9	3.41078
Phel_contig_10305	1893	1584.93	90	10.1488
Phel_contig_10306	3299	2990.93	105	6.2743
Phel_contig_10307	648	357.503	2	0.999843
Phel_contig_10308	995	686.948	4	1.04068
Phel_contig_10309	3279	2970.93	86.6248	5.21114
Phel_contig_1031	977	669.127	1731	462.349
Phel_contig_10310	971	663.147	52	14.0144
Phel_contig_10311	2468	2159.93	71	5.87491
Phel_contig_10312	1616	1307.93	89.0177	12.164
Phel_contig_10313	703	406.975	7	3.07406
Phel_contig_10314	5230	4921.93	460	16.7034
Phel_contig_10315	727	428.939	7	2.91665
Phel_contig_10316	5095	4786.93	179.402	6.69813
Phel_contig_10317	1033	724.927	245.942	60.6347
Phel_contig_10318	2116	1807.93	31	3.06452
Phel_contig_10319	1158	849.927	0	0
Phel_contig_1032	1614	1305.93	8.22958	1.12626
Phel_contig_10320	863	557.684	92	29.4837
Phel_contig_10321	1951	1642.93	39	4.24256
Phel_contig_10322	2039	1730.93	94	9.70579
Phel_contig_10323	1297	988.927	76	13.7351
Phel_contig_10324	616	329.684	103	55.8369
Phel_contig_10325	1656	1347.93	23	3.0496
Phel_contig_10326	1052	743.927	137	32.9134
Phel_contig_10327	2477	2168.93	74	6.09774
Phel_contig_10328	681	386.893	10.3641	4.78765
Phel_contig_10329	3309	3000.93	72	4.28804
Phel_contig_1033	5257	4948.93	2846	102.779
Phel_contig_10330	5053	4744.93	415.441	15.6481
Phel_contig_10331	1441	1132.93	19	2.99732
Phel_contig_10332	1224	915.927	208	40.5868
Phel_contig_10333	576	295.762	366	221.167
Phel_contig_10334	2680	2371.93	24	1.80839
Phel_contig_10335	645	354.928	3	1.51065
Phel_contig_10336	1333	1024.93	164	28.5978
Phel_contig_10337	852	546.961	14	4.57461
Phel_contig_10338	534	261.877	6	4.09483
Phel_contig_10339	570	290.791	19.1289	11.7569
Phel_contig_1034	3823	3514.93	387.592	19.7079
Phel_contig_10340	1218	909.927	14.1703	2.78326
Phel_contig_10341	892	585.721	4	1.22054
Phel_contig_10342	629	340.946	188	98.5495
Phel_contig_10343	656	364.587	1	0.490208
Phel_contig_10344	3714	3405.93	684	35.8924
Phel_contig_10345	2086	1777.93	13.6211	1.36925
Phel_contig_10346	1905	1596.93	32	3.58135
Phel_contig_10347	1693	1384.93	114	14.7116
Phel_contig_10348	1571	1262.93	336.077	47.5601
Phel_contig_10349	5922	5613.93	20	0.636715
Phel_contig_1035	4568	4259.93	720	30.2073
Phel_contig_10350	1817	1508.93	33	3.90866
Phel_contig_10351	753	452.672	13	5.13265
Phel_contig_10352	853	547.928	1	0.326181
Phel_contig_10353	568	289.15	1	0.618101
Phel_contig_10354	1817	1508.93	36.9909	4.38136
Phel_contig_10355	3936	3627.93	126.289	6.22143
Phel_contig_10356	1171	862.927	25	5.17783
Phel_contig_10357	2306	1997.93	16.2879	1.45703
Phel_contig_10358	2517	2208.93	75	6.06823
Phel_contig_10359	1116	807.927	9	1.99091
Phel_contig_1036	1242	933.927	111	21.2418
Phel_contig_10360	996	687.948	45	11.6907
Phel_contig_10361	3102	2793.93	39	2.49478
Phel_contig_10362	610	324.546	3	1.65207
Phel_contig_10363	1458	1149.93	15	2.33133
Phel_contig_10364	833	528.74	73.785	24.9407
Phel_contig_10365	1120	811.927	5	1.10061
Phel_contig_10366	953	645.3	0	0
Phel_contig_10367	1544	1235.93	0	0
Phel_contig_10368	1924	1615.93	13	1.43782
Phel_contig_10369	3082	2773.93	43	2.77048
Phel_contig_1037	2929	2620.93	6043	412.078
Phel_contig_10370	904	597.301	25	7.48046
Phel_contig_10371	1897	1588.93	73	8.21109
Phel_contig_10372	1940	1631.93	3	0.328551
Phel_contig_10373	1004	695.927	337	86.5462
Phel_contig_10374	1390	1081.93	3	0.49557
Phel_contig_10375	1203	894.927	0	0
Phel_contig_10376	2201	1892.93	223.326	21.0856
Phel_contig_10377	691	395.979	35	15.7971
Phel_contig_10378	1817	1508.93	20.8451	2.46899
Phel_contig_10379	2937	2628.93	16.2004	1.10136
Phel_contig_10380	1172	863.927	76	15.7224
Phel_contig_10381	1309	1000.93	55	9.82069
Phel_contig_10382	554	277.797	0	0
Phel_contig_10383	934	626.563	27	7.7016
Phel_contig_10384	890	583.755	9.33704	2.85865
Phel_contig_10385	2413	2104.93	43	3.65101
Phel_contig_10388	747	447.223	107.442	42.9371
Phel_contig_10389	2143	1834.93	10	0.974009
Phel_contig_1039	2452	2143.93	3250.97	271.01
Phel_contig_10390	2726	2417.93	76	5.61762
Phel_contig_10391	535	262.647	31.6944	21.5671
Phel_contig_10392	1308	999.927	24	4.28968
Phel_contig_10393	953	645.3	9.41494	2.60758
Phel_contig_10394	532	260.293	0	0
Phel_contig_10395	1448	1139.93	42	6.58498
Phel_contig_10396	755	454.577	28	11.0086
Phel_contig_10397	533	261.047	29	19.8546
Phel_contig_10398	3087	2778.93	46	2.95844
Phel_contig_10399	1002	693.927	32	8.24172
Phel_contig_104	10168	9859.93	4603.36	83.4418
Phel_contig_1040	2449	2140.93	299	24.9604
Phel_contig_10400	1118	809.927	30	6.61999
Phel_contig_10401	618	331.469	50	26.9593
Phel_contig_10402	1538	1229.93	95.1419	13.8253
Phel_contig_10403	1211	902.927	13	2.57319
Phel_contig_10404	1473	1164.93	91.6563	14.0619
Phel_contig_10405	1625	1316.93	8	1.0857
Phel_contig_10406	4282	3973.93	133	5.98155
Phel_contig_10407	2452	2143.93	463	38.5969
Phel_contig_10408	2539	2230.93	31.3045	2.50786
Phel_contig_10409	3466	3157.93	105	5.9425
Phel_contig_1041	4487	4178.93	1829	78.2224
Phel_contig_10410	617	330.592	15	8.10925
Phel_contig_10411	4900	4591.93	14	0.544898
Phel_contig_10412	1593	1284.93	144.637	20.1179
Phel_contig_10413	3948	3639.93	26	1.27662
Phel_contig_10414	1595	1286.93	155.556	21.6031
Phel_contig_10415	2239	1930.93	62	5.73862
Phel_contig_10416	1897	1588.93	22	2.47458
Phel_contig_10417	1339	1030.93	39.2988	6.81292
Phel_contig_10418	610	324.546	4	2.20276
Phel_contig_10419	1005	696.927	11.1936	2.87054
Phel_contig_1042	1592	1283.93	28	3.89762
Phel_contig_10420	529	257.909	18	12.4735
Phel_contig_10421	740	440.674	62	25.1452
Phel_contig_10422	511	243.412	2	1.46849
Phel_contig_10423	525	254.453	20	14.0477
Phel_contig_10424	2375	2066.93	17	1.46996
Phel_contig_10425	4090	3781.93	320	15.1223
Phel_contig_10426	2641	2332.93	14	1.07253
Phel_contig_10427	738	438.859	77	31.358
Phel_contig_10428	1733	1424.93	6	0.752559
Phel_contig_10429	1370	1061.93	15	2.52452
Phel_contig_1043	604	319.306	2095	1172.63
Phel_contig_10430	662	369.949	81	39.1314
Phel_contig_10431	1476	1167.93	60.91	9.32084
Phel_contig_10432	1356	1047.93	0	0
Phel_contig_10433	3438	3129.93	73	4.16841
Phel_contig_10434	586	303.922	6	3.52835
Phel_contig_10435	1194	885.927	25.8233	5.2095
Phel_contig_10436	957	649.243	7	1.92696
Phel_contig_10437	650	359.295	5	2.48714
Phel_contig_10438	5271	4962.93	64.0092	2.30508
Phel_contig_10439	1116	807.927	119.762	26.4929
Phel_contig_1044	852	546.961	17.7334	5.79452
Phel_contig_10440	714	417.019	1	0.428575
Phel_contig_10441	3456	3147.93	24	1.3626
Phel_contig_10442	1006	697.927	8.04674	2.06059
Phel_contig_10443	1294	985.927	3	0.543824
Phel_contig_10444	3383	3074.93	385	22.3773
Phel_contig_10445	669	376.234	15	7.12549
Phel_contig_10446	1227	918.927	27	5.25127
Phel_contig_10447	502	236.01	2	1.51454
Phel_contig_10448	1649	1340.93	107	14.2613
Phel_contig_10449	694	398.727	4.35019	1.94991
Phel_contig_1045	1529	1220.93	141.293	20.683
Phel_contig_10450	616	329.684	13.8686	7.51824
Phel_contig_10451	1417	1108.93	4	0.644672
Phel_contig_10452	669	376.234	12	5.7004
Phel_contig_10454	1604	1295.93	0	0
Phel_contig_10455	1689	1380.93	32	4.14153
Phel_contig_10456	1145	836.927	16	3.41676
Phel_contig_10457	601	316.741	83	46.8334
Phel_contig_10458	654	362.787	50	24.632
Phel_contig_10459	1102	793.927	142	31.9661
Phel_contig_1046	753	452.672	144	56.854
Phel_contig_10460	2136	1827.93	170.446	16.6652
Phel_contig_10461	3012	2703.93	88	5.81661
Phel_contig_10462	1494	1185.93	59	8.89152
Phel_contig_10463	719	421.578	20.0902	8.51705
Phel_contig_10464	2064	1755.93	30	3.05349
Phel_contig_10465	3299	2990.93	41	2.44997
Phel_contig_10466	1979	1670.93	78	8.34294
Phel_contig_10467	1663	1354.93	246	32.449
Phel_contig_10468	792	489.753	17	6.20374
Phel_contig_10469	836	531.583	54.4946	18.3216
Phel_contig_1047	546	271.42	195	128.403
Phel_contig_10470	1248	939.927	2.04258	0.388388
Phel_contig_10471	1237	928.927	20.4616	3.93677
Phel_contig_10472	1800	1491.93	675	80.8608
Phel_contig_10473	641	351.416	45	22.8862
Phel_contig_10474	1743	1434.93	147	18.3092
Phel_contig_10475	771	469.737	32	12.1752
Phel_contig_10477	1628	1319.93	26	3.52051
Phel_contig_10478	2485	2176.93	165	13.5463
Phel_contig_10479	2056	1747.93	20.2035	2.06578
Phel_contig_1048	1761	1452.93	55.3079	6.80339
Phel_contig_10480	1810	1501.93	47	5.59282
Phel_contig_10481	556	279.468	281	179.704
Phel_contig_10482	1270	961.927	20	3.71595
Phel_contig_10483	1121	812.927	19	4.17719
Phel_contig_10484	921	613.855	24	6.98759
Phel_contig_10485	1032	723.927	36.6458	9.04714
Phel_contig_10486	558	281.163	16	10.1705
Phel_contig_10487	1305	996.927	9	1.61347
Phel_contig_10488	1433	1124.93	38	6.03728
Phel_contig_10489	784	482.028	258	95.6597
Phel_contig_1049	1275	966.927	443	81.8827
Phel_contig_10490	564	285.908	1	0.625109
Phel_contig_10491	669	376.234	14	6.65046
Phel_contig_10492	2655	2346.93	151.882	11.5661
Phel_contig_10493	729	430.81	0	0
Phel_contig_10494	836	531.583	0	0
Phel_contig_10495	1262	953.927	5	0.936778
Phel_contig_10496	1256	947.927	31	5.84479
Phel_contig_10497	865	559.667	49	15.6476
Phel_contig_10499	608	322.737	64	35.4416
Phel_contig_105	1942	1633.93	5045.08	551.846
Phel_contig_1050	2511	2202.93	718	58.2514
Phel_contig_10500	965	657.166	34	9.24668
Phel_contig_10501	1013	704.927	15.0478	3.81515
Phel_contig_10502	525	254.453	8	5.61907
Phel_contig_10503	639	349.609	5	2.55605
Phel_contig_10504	608	322.737	6.73784	3.73125
Phel_contig_10505	500	234.386	2	1.52503
Phel_contig_10506	677	383.29	41	19.1178
Phel_contig_10507	624	336.551	0	0
Phel_contig_10508	773	471.596	4.10061	1.55403
Phel_contig_10509	887	580.876	0	0
Phel_contig_1051	6482	6173.93	1665	48.1986
Phel_contig_10510	3029	2720.93	68	4.46657
Phel_contig_10511	1616	1307.93	14	1.91305
Phel_contig_10512	515	246.514	120	87.0004
Phel_contig_10513	1268	959.927	81.5925	15.1913
Phel_contig_10514	3472	3163.93	33	1.8641
Phel_contig_10515	2415	2106.93	46	3.90203
Phel_contig_10516	825	521.145	129.203	44.3095
Phel_contig_10517	1092	783.927	15	3.41977
Phel_contig_10519	1953	1644.93	205	22.2735
