target_id	length	eff_length	est_counts	tpm
Phel_contig_10115	691	396.341	2	2.50923
Phel_contig_10116	1824	1519.46	29	9.49046
Phel_contig_10117	510	237.151	5	10.4839
Phel_contig_10119	2988	2683.46	67	12.4153
Phel_contig_1012	6979	6674.46	352	26.2244
Phel_contig_10120	1053	748.461	8	5.31496
Phel_contig_10121	2404	2099.46	14	3.31588
Phel_contig_10122	858	555.011	6	5.37562
Phel_contig_10123	1445	1140.46	4	1.74405
Phel_contig_10124	1142	837.461	21	12.4691
Phel_contig_10125	786	485.312	8.23377	8.43639
Phel_contig_10126	824	522.026	0	0
Phel_contig_10127	6932	6627.46	56	4.20165
Phel_contig_10128	954	649.563	5	3.82761
Phel_contig_10129	878	574.49	6	5.19335
Phel_contig_1013	4563	4258.46	287.065	33.5202
Phel_contig_10130	4942	4637.46	85	9.11418
Phel_contig_10131	2252	1947.46	159.876	40.8219
Phel_contig_10132	664	371.323	9	12.0523
Phel_contig_10133	958	653.563	4	3.04335
Phel_contig_10134	1692	1387.46	35	12.5437
Phel_contig_10135	1382	1077.46	1	0.461506
Phel_contig_10136	646	354.696	9.73787	13.6517
Phel_contig_10137	640	349.183	9.85916	14.04
Phel_contig_10138	2469	2164.46	298	68.4613
Phel_contig_10139	1003	698.461	10	7.11929
Phel_contig_1014	1097	792.461	1	0.627482
Phel_contig_10140	2077	1772.46	39	10.9412
Phel_contig_10141	574	289.874	1	1.71542
Phel_contig_10142	897	593.131	0	0
Phel_contig_10143	1122	817.461	18.3891	11.1859
Phel_contig_10144	3512	3207.46	11	1.70534
Phel_contig_10146	513	239.669	2	4.14951
Phel_contig_10147	2552	2247.46	40.7163	9.00855
Phel_contig_10148	1108	803.461	17.4463	10.7974
Phel_contig_10149	1354	1049.46	21.7216	10.2921
Phel_contig_1015	3671	3366.46	81	11.9644
Phel_contig_10150	874	570.666	7	6.09951
Phel_contig_10151	529	252.818	1	1.96685
Phel_contig_10152	1158	853.461	3	1.7479
Phel_contig_10153	609	320.961	2	3.09853
Phel_contig_10154	1123	818.461	2	1.2151
Phel_contig_10155	1387	1082.46	7.20168	3.30827
Phel_contig_10156	1485	1180.46	12.058	5.07927
Phel_contig_10157	1006	701.461	30	21.2665
Phel_contig_10158	517	242.899	4	8.18867
Phel_contig_10159	2291	1986.46	54	13.5174
Phel_contig_1016	4907	4602.46	534	57.6939
Phel_contig_10160	3679	3374.46	36	5.3049
Phel_contig_10161	1684	1379.46	16	5.76752
Phel_contig_10162	671	377.72	5	6.58232
Phel_contig_10163	837	534.639	1	0.930075
Phel_contig_10164	1441	1136.46	2	0.875093
Phel_contig_10165	5653	5348.46	18	1.67349
Phel_contig_10166	1033	728.461	36	24.574
Phel_contig_10167	1766	1461.46	15	5.10367
Phel_contig_10168	1047	742.461	6	4.01843
Phel_contig_10169	597	310.235	3	4.80849
Phel_contig_1017	902	598.017	326	271.071
Phel_contig_10170	867	563.753	1	0.882044
Phel_contig_10171	567	283.722	3	5.25784
Phel_contig_10172	2093	1788.46	10	2.78035
Phel_contig_10173	4199	3894.46	30.3896	3.88023
Phel_contig_10174	627	337.08	29.6054	43.6734
Phel_contig_10175	884	580.401	14.0797	12.0627
Phel_contig_10176	566	282.883	1	1.75781
Phel_contig_10177	585	299.521	6.54393	10.864
Phel_contig_10178	1496	1191.46	85	35.4746
Phel_contig_10179	1152	847.461	13	7.62786
Phel_contig_1018	574	289.874	249	427.139
Phel_contig_10180	2385	2080.46	13.7599	3.28877
Phel_contig_10181	2066	1761.46	3	0.84689
Phel_contig_10182	945	640.638	0	0
Phel_contig_10183	1946	1641.46	4	1.21174
Phel_contig_10184	628	338.013	3	4.41333
Phel_contig_10186	1750	1445.46	49	16.8565
Phel_contig_10187	2451	2146.46	1	0.231663
Phel_contig_10188	2118	1813.46	37	10.1455
Phel_contig_10189	1187	882.461	2	1.12697
Phel_contig_1019	7548	7243.46	85	5.83515
Phel_contig_10190	1424	1119.46	18	7.99544
Phel_contig_10191	1353	1048.46	43	20.3937
Phel_contig_10192	2452	2147.46	23	5.32576
Phel_contig_10193	981	676.487	14	10.2908
Phel_contig_10194	3454	3149.46	46	7.26274
Phel_contig_10195	851	548.265	2	1.81392
Phel_contig_10196	901	597.017	3	2.4987
Phel_contig_10197	696	400.95	0	0
Phel_contig_10198	1178	873.461	18	10.2473
Phel_contig_10199	616	327.175	31	47.1152
Phel_contig_102	8191	7886.46	500	31.5258
Phel_contig_1020	589	303.182	1	1.64012
Phel_contig_10200	1433	1128.46	4	1.76259
Phel_contig_10201	2405	2100.46	12	2.84083
Phel_contig_10202	3208	2903.46	32	5.48041
Phel_contig_10203	560	277.862	10.4439	18.6902
Phel_contig_10204	733	435.193	11.2462	12.85
Phel_contig_10205	692	397.294	12	15.0193
Phel_contig_10206	2052	1747.46	24	6.8294
Phel_contig_10207	1324	1019.46	9.10781	4.44245
Phel_contig_10208	874	570.666	8	6.97087
Phel_contig_10209	2534	2229.46	15	3.34557
Phel_contig_1021	2525	2220.46	108	24.1857
Phel_contig_10210	515	241.275	0	0
Phel_contig_10211	1261	956.461	8	4.15912
Phel_contig_10212	2958	2653.46	2.01673	0.377932
Phel_contig_10213	1035	730.461	12	8.16889
Phel_contig_10214	750	450.994	39	43.0005
Phel_contig_10215	1092	787.461	5	3.15733
Phel_contig_10216	2521	2216.46	18	4.03823
Phel_contig_10217	760	460.466	21	22.6778
Phel_contig_10218	729	431.462	0	0
Phel_contig_10219	954	649.563	1	0.765522
Phel_contig_1022	991	686.461	1045	756.971
Phel_contig_10220	556	274.593	0	0
Phel_contig_10221	818	516.387	5	4.81475
Phel_contig_10222	4081	3776.46	25	3.2918
Phel_contig_10223	1922	1617.46	16	4.91887
Phel_contig_10224	927	622.783	8	6.38752
Phel_contig_10226	1611	1306.46	17	6.4704
Phel_contig_10227	3501	3196.46	28	4.3558
Phel_contig_10228	1725	1420.46	5	1.75033
Phel_contig_10229	2780	2475.46	69	13.8603
Phel_contig_1023	5769	5464.46	13.193	1.20054
Phel_contig_10230	1042	737.461	20.5365	13.8473
Phel_contig_10231	2391	2086.46	78	18.5893
Phel_contig_10232	628	338.013	10	14.7111
Phel_contig_10233	645	353.78	5	7.02773
Phel_contig_10234	854	551.096	11.4162	10.3008
Phel_contig_10235	2339	2034.46	36	8.79897
Phel_contig_10236	787	486.312	2	2.045
Phel_contig_10237	1367	1062.46	8.05309	3.76902
Phel_contig_10238	1610	1305.46	3	1.14271
Phel_contig_1024	903	598.994	7.04113	5.84519
Phel_contig_10240	727	429.563	0	0
Phel_contig_10241	1296	991.461	2	1.00307
Phel_contig_10242	754	454.713	0	0
Phel_contig_10243	1805	1500.46	5	1.65701
Phel_contig_10244	1450	1145.46	3	1.30233
Phel_contig_10245	538	259.982	2	3.8253
Phel_contig_10246	2598	2293.46	8.01039	1.73677
Phel_contig_10247	1658	1353.46	17.1992	6.31889
Phel_contig_10248	1553	1248.46	7	2.78806
Phel_contig_10249	4929	4624.46	275	29.5699
Phel_contig_1025	2636	2331.46	40.0373	8.53916
Phel_contig_10250	628	338.013	1	1.47111
Phel_contig_10251	562	279.533	0	0
Phel_contig_10252	2899	2594.46	24	4.59984
Phel_contig_10253	589	303.182	0	0
Phel_contig_10254	1141	836.461	6	3.56685
Phel_contig_10255	2028	1723.46	1	0.288521
Phel_contig_10256	3882	3577.46	4	0.555986
Phel_contig_10257	2052	1747.46	4	1.13823
Phel_contig_10258	1359	1054.46	62	29.2375
Phel_contig_10259	1030	725.461	6	4.1126
Phel_contig_1026	4956	4651.46	24	2.56567
Phel_contig_10260	540	261.649	15	28.507
Phel_contig_10261	1051	746.461	20	13.323
Phel_contig_10262	1895	1590.46	44	13.7565
Phel_contig_10263	1373	1068.46	10	4.65393
Phel_contig_10264	617	328.11	1	1.51551
Phel_contig_10265	2812	2507.46	34	6.74254
Phel_contig_10266	1519	1214.46	1	0.409445
Phel_contig_10267	1591	1286.46	8	3.09223
Phel_contig_10268	910	605.948	0	0
Phel_contig_10269	4551	4246.46	72	8.4311
Phel_contig_1027	5445	5140.46	269	26.0213
Phel_contig_10270	598	311.111	3	4.79496
Phel_contig_10271	1258	953.461	19	9.90899
Phel_contig_10272	1873	1568.46	14	4.43847
Phel_contig_10273	5333	5028.46	153.487	15.1781
Phel_contig_10274	3099	2794.46	7	1.2456
Phel_contig_10275	2746	2441.46	38.8186	7.90622
Phel_contig_10276	642	351.017	0	0
Phel_contig_10277	541	262.389	1	1.8951
Phel_contig_10278	1293	988.461	18.3617	9.23702
Phel_contig_10279	2187	1882.46	16	4.22642
Phel_contig_1028	1153	848.461	5.41488	3.17348
Phel_contig_10280	2098	1793.46	1	0.27726
Phel_contig_10281	2130	1825.46	28.5028	7.76415
Phel_contig_10282	3364	3059.46	38	6.17615
Phel_contig_10283	2600	2295.46	16	3.466
Phel_contig_10284	1105	800.461	3	1.86363
Phel_contig_10285	1451	1146.46	432	187.371
Phel_contig_10286	539	260.821	2	3.813
Phel_contig_10287	3154	2849.46	12	2.0941
Phel_contig_10288	534	256.72	2	3.87391
Phel_contig_10289	543	263.902	6.7823	12.7795
Phel_contig_1029	574	289.874	882	1513
Phel_contig_10290	1960	1655.46	2	0.600745
Phel_contig_10291	1060	755.461	4	2.63285
Phel_contig_10292	2939	2634.46	143	26.9913
Phel_contig_10293	1775	1470.46	8	2.7053
Phel_contig_10294	1159	854.461	12	6.98342
Phel_contig_10295	2553	2248.46	59	13.048
Phel_contig_10296	1042	737.461	7	4.71995
Phel_contig_10297	1639	1334.46	45.6079	16.9947
Phel_contig_10298	5212	4907.46	25	2.53316
Phel_contig_10299	591	304.963	2	3.26109
Phel_contig_103	827	524.986	3.91627	3.7094
Phel_contig_1030	641	350.072	10	14.2043
Phel_contig_10300	695	400.091	8	9.94283
Phel_contig_10301	551	270.607	0	0
Phel_contig_10302	2007	1702.46	42	12.2674
Phel_contig_10303	574	289.874	1	1.71542
Phel_contig_10304	773	472.904	0	0
Phel_contig_10305	1893	1588.46	10	3.13042
Phel_contig_10306	3299	2994.46	23	3.81934
Phel_contig_10307	648	356.542	2	2.78932
Phel_contig_10308	995	690.461	3	2.16053
Phel_contig_10309	3279	2974.46	83	13.8755
Phel_contig_1031	977	672.487	1875	1386.42
Phel_contig_10310	971	666.487	6	4.4765
Phel_contig_10311	2468	2163.46	18	4.13716
Phel_contig_10312	1616	1311.46	60	22.7497
Phel_contig_10313	703	407.271	1	1.22094
Phel_contig_10314	5230	4925.46	22	2.22103
Phel_contig_10315	727	429.563	2	2.31517
Phel_contig_10316	5095	4790.46	41.3611	4.29333
Phel_contig_10317	1033	728.461	282	192.496
Phel_contig_10318	2116	1811.46	2	0.54901
Phel_contig_10319	1158	853.461	4	2.33053
Phel_contig_1032	1614	1309.46	9.63432	3.65854
Phel_contig_10320	863	559.882	15	13.3221
Phel_contig_10321	1951	1646.46	27	8.15438
Phel_contig_10322	2039	1734.46	51	14.6213
Phel_contig_10323	1297	992.461	24	12.0248
Phel_contig_10324	616	327.175	0	0
Phel_contig_10325	1656	1351.46	5	1.83969
Phel_contig_10326	1052	747.461	50	33.2629
Phel_contig_10327	2477	2172.46	20	4.5778
Phel_contig_10328	681	387.017	5	6.4242
Phel_contig_10329	3309	3004.46	9	1.48955
Phel_contig_1033	5257	4952.46	2548	255.833
Phel_contig_10330	5053	4748.46	36.1618	3.78683
Phel_contig_10331	1441	1136.46	13	5.68811
Phel_contig_10332	1224	919.461	56	30.2854
Phel_contig_10333	576	291.686	2	3.40952
Phel_contig_10334	2680	2375.46	6	1.25598
Phel_contig_10335	645	353.78	38	53.4108
Phel_contig_10336	1333	1028.46	24.7532	11.968
Phel_contig_10337	852	549.201	7	6.3379
Phel_contig_10338	534	256.72	6	11.6217
Phel_contig_10339	570	286.468	8	13.8865
Phel_contig_1034	3823	3518.46	76.0505	10.748
Phel_contig_10340	1218	913.461	13.2061	7.18891
Phel_contig_10341	892	588.199	11	9.29923
Phel_contig_10342	629	338.946	14	20.5389
Phel_contig_10343	656	363.917	7	9.56477
Phel_contig_10344	3714	3409.46	24	3.50029
Phel_contig_10345	2086	1781.46	12.7223	3.55114
Phel_contig_10346	1905	1600.46	16	4.97111
Phel_contig_10347	1693	1388.46	13	4.65574
Phel_contig_10348	1571	1266.46	127	49.8644
Phel_contig_10349	5922	5617.46	43	3.80634
Phel_contig_1035	4568	4263.46	116.814	13.6242
Phel_contig_10350	1817	1512.46	23	7.56175
Phel_contig_10351	753	453.766	2	2.19168
Phel_contig_10352	853	550.138	0	0
Phel_contig_10353	568	284.641	1	1.74695
Phel_contig_10354	1817	1512.46	7.02944	2.31108
Phel_contig_10355	3936	3631.46	40	5.47719
Phel_contig_10356	1171	866.461	23	13.1995
Phel_contig_10357	2306	2001.46	73	18.1365
Phel_contig_10358	2517	2212.46	29	6.5178
Phel_contig_10359	1116	811.461	29	17.7709
Phel_contig_1036	1242	937.461	39	20.6867
Phel_contig_10360	996	691.461	8	5.75309
Phel_contig_10361	3102	2797.46	17	3.02179
Phel_contig_10362	610	321.846	1	1.54501
Phel_contig_10363	1458	1153.46	5	2.15549
Phel_contig_10364	833	530.803	0	0
Phel_contig_10365	1120	815.461	51	31.099
Phel_contig_10366	953	648.563	0	0
Phel_contig_10367	1544	1239.46	0	0
Phel_contig_10368	1924	1619.46	10	3.0705
Phel_contig_10369	3082	2777.46	19	3.40161
Phel_contig_1037	2929	2624.46	1934	366.434
Phel_contig_10370	904	599.994	5	4.14383
Phel_contig_10371	1897	1592.46	2	0.624511
Phel_contig_10372	1940	1635.46	33	10.0335
Phel_contig_10373	1004	699.461	7	4.97638
Phel_contig_10374	1390	1085.46	5	2.29052
Phel_contig_10375	1203	898.461	0	0
Phel_contig_10376	2201	1896.46	5	1.31101
Phel_contig_10377	691	396.341	8	10.0369
Phel_contig_10378	1817	1512.46	20.6147	6.77755
Phel_contig_10379	2937	2632.46	18.065	3.41236
Phel_contig_10380	1172	867.461	9	5.15907
Phel_contig_10381	1309	1004.46	4	1.98019
Phel_contig_10382	554	273.062	17	30.9575
Phel_contig_10383	934	629.735	0	0
Phel_contig_10384	890	586.222	5.24344	4.44768
Phel_contig_10385	2413	2108.46	93	21.9329
Phel_contig_10388	747	448.011	44.6588	49.5676
Phel_contig_10389	2143	1838.46	7	1.89331
Phel_contig_1039	2452	2147.46	30	6.94664
Phel_contig_10390	2726	2421.46	30	6.1606
Phel_contig_10391	535	257.549	1.06427	2.05481
Phel_contig_10392	1308	1003.46	3	1.48662
Phel_contig_10393	953	648.563	5.05925	3.87893
Phel_contig_10394	532	255.112	3	5.84749
Phel_contig_10395	1448	1143.46	12	5.21842
Phel_contig_10396	755	455.66	7	7.63899
Phel_contig_10397	533	255.911	1	1.94308
Phel_contig_10398	3087	2782.46	16	2.85937
Phel_contig_10399	1002	697.461	3	2.13885
Phel_contig_104	10168	9863.46	989	49.8593
Phel_contig_1040	2449	2144.46	61.8709	14.3465
Phel_contig_10400	1118	813.461	9	5.50154
Phel_contig_10401	618	329.031	0	0
Phel_contig_10402	1538	1233.46	62	24.9945
Phel_contig_10403	1211	906.461	5	2.74284
Phel_contig_10404	1473	1168.46	43.2241	18.3946
Phel_contig_10405	1625	1320.46	0	0
Phel_contig_10406	4282	3977.46	368	46.0067
Phel_contig_10407	2452	2147.46	45	10.42
Phel_contig_10408	2539	2234.46	33	7.34379
Phel_contig_10409	3466	3161.46	80	12.5829
Phel_contig_1041	4487	4182.46	557	66.222
Phel_contig_10410	617	328.11	406	615.299
Phel_contig_10411	4900	4595.46	39	4.22002
Phel_contig_10412	1593	1288.46	39.0174	15.0579
Phel_contig_10413	3948	3643.46	5	0.682393
Phel_contig_10414	1595	1290.46	18.2152	7.0189
Phel_contig_10415	2239	1934.46	28	7.19742
Phel_contig_10416	1897	1592.46	12	3.74707
Phel_contig_10417	1339	1034.46	17.5215	8.42239
Phel_contig_10418	610	321.846	0	0
Phel_contig_10419	1005	700.461	14.2109	10.0883
Phel_contig_1042	1592	1287.46	16	6.17966
Phel_contig_10420	529	252.818	0	0
Phel_contig_10421	740	441.563	30	33.7837
Phel_contig_10422	511	237.991	0	0
Phel_contig_10423	525	249.551	0	0
Phel_contig_10424	2375	2070.46	8	1.92133
Phel_contig_10425	4090	3785.46	53	6.96203
Phel_contig_10426	2641	2336.46	10.5178	2.23843
Phel_contig_10427	738	439.836	4.39061	4.96378
Phel_contig_10428	1733	1428.46	4	1.39242
Phel_contig_10429	1370	1065.46	12	5.60045
Phel_contig_1043	604	316.61	674	1058.56
Phel_contig_10430	662	369.469	32	43.0676
Phel_contig_10431	1476	1171.46	24	10.1874
Phel_contig_10432	1356	1051.46	0	0
Phel_contig_10433	3438	3133.46	10	1.58692
Phel_contig_10434	586	300.473	2	3.30981
Phel_contig_10435	1194	889.461	8.08129	4.51786
Phel_contig_10436	957	652.563	5	3.81001
Phel_contig_10437	650	358.429	3.54685	4.9206
Phel_contig_10438	5271	4966.46	28.0185	2.80529
Phel_contig_10439	1116	811.461	5.32447	3.26278
Phel_contig_1044	852	549.201	16.3793	14.8301
Phel_contig_10440	714	417.403	1	1.19131
Phel_contig_10441	3456	3151.46	12	1.89343
Phel_contig_10442	1006	701.461	6.98561	4.95199
Phel_contig_10443	1294	989.461	0	0
Phel_contig_10444	3383	3078.46	130	20.9985
Phel_contig_10445	669	375.824	3	3.96932
Phel_contig_10446	1227	922.461	7	3.77337
Phel_contig_10447	502	230.762	3	6.4645
Phel_contig_10448	1649	1344.46	39	14.4243
Phel_contig_10449	694	399.138	1.12891	1.40642
Phel_contig_1045	1529	1224.46	26	10.5586
Phel_contig_10450	616	327.175	5	7.59922
Phel_contig_10451	1417	1112.46	2	0.893972
Phel_contig_10452	669	375.824	6	7.93864
Phel_contig_10454	1604	1299.46	0	0
Phel_contig_10455	1689	1384.46	1	0.359168
Phel_contig_10456	1145	840.461	4	2.36658
Phel_contig_10457	601	313.799	1	1.58463
Phel_contig_10458	654	362.031	10	13.7351
Phel_contig_10459	1102	797.461	2	1.24709
Phel_contig_1046	753	453.766	167	183.005
Phel_contig_10460	2136	1831.46	11.1733	3.03364
Phel_contig_10461	3012	2707.46	8	1.46929
Phel_contig_10462	1494	1189.46	14	5.85271
Phel_contig_10463	719	422.011	2.05243	2.41838
Phel_contig_10464	2064	1759.46	17	4.8045
Phel_contig_10465	3299	2994.46	12	1.9927
Phel_contig_10466	1979	1674.46	25	7.4241
Phel_contig_10467	1663	1358.46	11	4.02647
Phel_contig_10468	792	491.123	17	17.2122
Phel_contig_10469	836	533.701	44	40.9953
Phel_contig_1047	546	266.553	10	18.655
Phel_contig_10470	1248	943.461	7	3.68938
Phel_contig_10471	1237	932.461	12	6.39926
Phel_contig_10472	1800	1495.46	263	87.4499
Phel_contig_10473	641	350.072	5	7.10217
Phel_contig_10474	1743	1438.46	27	9.3335
Phel_contig_10475	771	471.105	35	36.9428
Phel_contig_10477	1628	1323.46	24	9.01735
Phel_contig_10478	2485	2180.46	14	3.1927
Phel_contig_10479	2056	1751.46	7.0325	1.99659
Phel_contig_1048	1761	1456.46	1.00511	0.343158
Phel_contig_10480	1810	1505.46	41	13.5423
Phel_contig_10481	556	274.593	1	1.81088
Phel_contig_10482	1270	965.461	1	0.515044
Phel_contig_10483	1121	816.461	4	2.43615
Phel_contig_10484	921	616.855	12	9.67336
Phel_contig_10485	1032	727.461	8.15706	5.57574
Phel_contig_10486	558	276.279	0	0
Phel_contig_10487	1305	1000.46	3	1.49108
Phel_contig_10488	1433	1128.46	32	14.1008
Phel_contig_10489	784	483.387	5	5.14344
Phel_contig_1049	1275	970.461	62	31.7682
Phel_contig_10490	564	281.26	0	0
Phel_contig_10491	669	375.824	27	35.7239
Phel_contig_10492	2655	2350.46	38.9008	8.22971
Phel_contig_10493	729	431.462	0	0
Phel_contig_10494	836	533.701	0	0
Phel_contig_10495	1262	957.461	5	2.59674
Phel_contig_10496	1256	951.461	14	7.31671
Phel_contig_10497	865	561.796	12	10.6214
Phel_contig_10499	608	320.115	0	0
Phel_contig_105	1942	1637.46	69222.8	21021.2
Phel_contig_1050	2511	2206.46	203	45.7487
Phel_contig_10500	965	660.538	188	141.527
Phel_contig_10501	1013	708.461	7	4.91316
Phel_contig_10502	525	249.551	1	1.9926
Phel_contig_10503	639	348.252	0	0
Phel_contig_10504	608	320.115	1	1.55336
Phel_contig_10505	500	229.153	0	0
Phel_contig_10506	677	383.183	2	2.59539
Phel_contig_10507	624	334.333	1	1.4873
Phel_contig_10508	773	472.904	3.04473	3.20151
Phel_contig_10509	887	583.312	0	0
Phel_contig_1051	6482	6177.46	278	22.3776
Phel_contig_10510	3029	2724.46	8	1.46012
Phel_contig_10511	1616	1311.46	4	1.51664
Phel_contig_10512	515	241.275	8	16.4876
Phel_contig_10513	1268	963.461	6	3.09668
Phel_contig_10514	3472	3167.46	6	0.941931
Phel_contig_10515	2415	2110.46	10	2.35614
Phel_contig_10516	825	523.026	36	34.2261
Phel_contig_10517	1092	787.461	37	23.3642
Phel_contig_10519	1953	1648.46	17	5.12801
Phel_contig_1052	2101	1796.46	1116.82	309.131
Phel_contig_10520	4809	4504.46	64	7.06506
Phel_contig_10521	1190	885.461	13	7.3005
Phel_contig_10522	644	352.822	0	0
Phel_contig_10523	866	562.775	0	0
Phel_contig_10524	3340	3035.46	4	0.655261
Phel_contig_10525	959	654.563	139	105.595
Phel_contig_10526	2999	2694.46	2	0.369094
