target_id	length	eff_length	est_counts	tpm
Phel_contig_10035	2487	2188.66	6	0.966422
Phel_contig_10036	1004	705.665	0	0
Phel_contig_10037	2471	2172.66	17	2.75836
Phel_contig_10038	834	538.71	3	1.96318
Phel_contig_10039	1685	1386.66	5.11808	1.30116
Phel_contig_1004	1581	1282.66	68.4346	18.8086
Phel_contig_10040	2252	1953.66	28.4321	5.13043
Phel_contig_10041	1570	1271.66	27	7.4849
Phel_contig_10042	516	253.432	4	5.56408
Phel_contig_10043	2675	2376.66	49	7.26814
Phel_contig_10044	2379	2080.66	3	0.508293
Phel_contig_10045	1053	754.665	12	5.6056
Phel_contig_10046	1354	1055.66	14.1075	4.71106
Phel_contig_10047	604	325.28	0	0
Phel_contig_10048	4774	4475.66	18	1.41778
Phel_contig_10049	1759	1460.66	6	1.44809
Phel_contig_1005	669	384.666	341	312.512
Phel_contig_10050	2528	2229.66	22.9944	3.63561
Phel_contig_10051	991	692.691	109	55.473
Phel_contig_10052	1533	1234.66	25	7.13815
Phel_contig_10053	1349	1050.66	1	0.335529
Phel_contig_10054	842	546.384	0	0
Phel_contig_10055	1012	713.665	0	0
Phel_contig_10056	605	326.127	6.0068	6.49308
Phel_contig_10057	565	292.052	1	1.20708
Phel_contig_10058	1421	1122.66	14	4.39615
Phel_contig_10059	671	386.502	33	30.0993
Phel_contig_1006	680	394.78	15.3938	13.7463
Phel_contig_10060	1142	843.665	1	0.417854
Phel_contig_10061	959	660.843	1	0.533453
Phel_contig_10062	725	436.31	5	4.03989
Phel_contig_10063	519	255.8	0	0
Phel_contig_10064	1344	1045.66	5	1.68567
Phel_contig_10065	650	367.395	2.02559	1.94363
Phel_contig_10066	805	511.63	1	0.689031
Phel_contig_10067	1839	1540.66	14	3.20343
Phel_contig_10068	1288	989.665	51	18.1667
Phel_contig_10069	2996	2697.66	61	7.97144
Phel_contig_1007	757	466.647	376	284.05
Phel_contig_10070	2396	2097.66	41.6981	7.00769
Phel_contig_10071	945	646.942	3	1.63475
Phel_contig_10072	1011	712.665	3.03422	1.50092
Phel_contig_10073	1739	1440.66	51	12.4796
Phel_contig_10074	857	560.697	15	9.43101
Phel_contig_10075	974	675.793	37	19.3011
Phel_contig_10076	591	313.863	0	0
Phel_contig_10077	1218	919.665	11	4.21656
Phel_contig_10078	1722	1423.66	8	1.98097
Phel_contig_10079	4519	4220.66	21	1.75402
Phel_contig_1008	917	619.179	1	0.569349
Phel_contig_10080	1179	880.665	9	3.60269
Phel_contig_10081	516	253.432	3	4.17306
Phel_contig_10082	762	471.397	1	0.747839
Phel_contig_10083	762	471.397	2	1.49568
Phel_contig_10084	648	365.48	10.0316	9.67611
Phel_contig_10085	993	694.691	29.8737	15.1598
Phel_contig_10086	1909	1610.66	4	0.875487
Phel_contig_10087	1279	980.665	23.7718	8.54548
Phel_contig_10088	796	503.166	2	1.40124
Phel_contig_10089	995	696.665	0	0
Phel_contig_1009	2709	2410.66	525.395	76.8323
Phel_contig_10090	2530	2231.66	11	1.73764
Phel_contig_10091	1233	934.665	0	0
Phel_contig_10092	1180	881.665	23	9.19643
Phel_contig_10093	689	403.135	0	0
Phel_contig_10094	1244	945.665	14.3926	5.36532
Phel_contig_10095	1435	1136.66	1	0.310143
Phel_contig_10096	2449	2150.66	18.7201	3.06853
Phel_contig_10097	503	243.199	26.6664	38.6543
Phel_contig_10098	1041	742.665	8	3.79745
Phel_contig_10099	744	454.31	5.378	4.17315
Phel_contig_101	1984	1685.66	8	1.67307
Phel_contig_1010	4061	3762.66	91	8.52591
Phel_contig_10100	1727	1428.66	1	0.246754
Phel_contig_10101	1002	703.665	3	1.50297
Phel_contig_10102	587	310.182	0	0
Phel_contig_10103	1633	1334.66	13	3.43373
Phel_contig_10104	5712	5413.66	7754.89	504.986
Phel_contig_10105	4352	4053.66	42.0267	3.65487
Phel_contig_10106	2694	2395.66	20	2.94306
Phel_contig_10107	3186	2887.66	48.3661	5.90459
Phel_contig_10108	6573	6274.66	83	4.66318
Phel_contig_10109	1009	710.665	75	37.2041
Phel_contig_1011	3851	3552.66	53	5.25916
Phel_contig_10110	1167	868.665	0	0
Phel_contig_10111	3878	3579.66	5	0.492405
Phel_contig_10112	841	545.384	1	0.646387
Phel_contig_10113	1177	878.665	6	2.40726
Phel_contig_10114	630	348.875	0	0
Phel_contig_10115	691	404.996	5	4.35226
Phel_contig_10116	1824	1525.66	14	3.23492
Phel_contig_10117	510	248.885	8	11.3315
Phel_contig_10119	2988	2689.66	26	3.40777
Phel_contig_1012	6979	6680.66	1399	73.8232
Phel_contig_10120	1053	754.665	3	1.4014
Phel_contig_10121	2404	2105.66	19	3.18097
Phel_contig_10122	858	561.697	4	2.51046
Phel_contig_10123	1445	1146.66	4	1.22975
Phel_contig_10124	1142	843.665	9	3.76069
Phel_contig_10125	786	493.77	8	5.71164
Phel_contig_10126	824	529.273	2	1.33213
Phel_contig_10127	6932	6633.66	44	2.33827
Phel_contig_10128	954	655.893	8	4.29984
Phel_contig_10129	878	581.142	6	3.63969
Phel_contig_1013	4563	4264.66	169.862	14.0412
Phel_contig_10130	4942	4643.66	54	4.09947
Phel_contig_10131	2252	1953.66	123	22.1947
Phel_contig_10132	664	380.093	10	9.27482
Phel_contig_10133	958	659.868	7	3.73969
Phel_contig_10134	1692	1393.66	15	3.79427
Phel_contig_10135	1382	1083.66	1	0.325312
Phel_contig_10136	646	363.635	6.12629	5.93917
Phel_contig_10137	640	357.874	23.2206	22.8738
Phel_contig_10138	2469	2170.66	366	59.4406
Phel_contig_10139	1003	704.665	21.4659	10.7389
Phel_contig_1014	1097	798.665	0	0
Phel_contig_10140	2077	1778.66	24	4.75677
Phel_contig_10141	574	299.432	2	2.35465
Phel_contig_10142	897	599.59	0	0
Phel_contig_10143	1122	823.665	17.0244	7.28647
Phel_contig_10144	3512	3213.66	8	0.877575
Phel_contig_10146	513	251.312	3	4.20827
Phel_contig_10147	2552	2253.66	36	5.63129
Phel_contig_10148	1108	809.665	11.9987	5.22424
Phel_contig_10149	1354	1055.66	25	8.34851
Phel_contig_1015	3671	3372.66	92	9.61633
Phel_contig_10150	874	577.229	10	6.10727
Phel_contig_10151	529	263.603	0	0
Phel_contig_10152	1158	859.665	4	1.64031
Phel_contig_10153	609	329.755	0	0
Phel_contig_10154	1123	824.665	10	4.27482
Phel_contig_10155	1387	1088.66	13.7204	4.44292
Phel_contig_10156	1485	1186.66	18.1231	5.38393
Phel_contig_10157	1006	707.665	128	63.7642
Phel_contig_10158	517	254.096	1	1.38739
Phel_contig_10159	2291	1992.66	40	7.07654
Phel_contig_1016	4907	4608.66	1084.67	82.9692
Phel_contig_10160	3679	3380.66	22	2.29412
Phel_contig_10161	1684	1385.66	3	0.763234
Phel_contig_10162	671	386.502	3.81074	3.47578
Phel_contig_10163	837	541.548	2	1.30193
Phel_contig_10164	1441	1142.66	11	3.39366
Phel_contig_10165	5653	5354.66	42	2.76511
Phel_contig_10166	1033	734.665	22	10.5567
Phel_contig_10167	1766	1467.66	11	2.64217
Phel_contig_10168	1047	748.665	2	0.941754
Phel_contig_10169	597	319.217	4	4.41743
Phel_contig_1017	902	604.477	479	279.351
Phel_contig_10170	867	570.315	3	1.85439
Phel_contig_10171	567	293.62	7	8.40441
Phel_contig_10172	2093	1794.66	10	1.96432
Phel_contig_10173	4199	3900.66	33.3244	3.01175
Phel_contig_10174	627	346.158	13.4027	13.6493
Phel_contig_10175	884	586.835	11	6.60803
Phel_contig_10176	566	292.889	1	1.20363
Phel_contig_10177	585	308.536	21.1865	24.2074
Phel_contig_10178	1496	1197.66	71	20.8986
Phel_contig_10179	1152	853.665	12	4.95551
Phel_contig_1018	574	299.432	146	171.889
Phel_contig_10180	2385	2086.66	23.2369	3.92572
Phel_contig_10181	2066	1767.66	6	1.19659
Phel_contig_10182	945	646.942	3	1.63475
Phel_contig_10183	1946	1647.66	7	1.4977
Phel_contig_10184	628	347.064	1	1.01575
Phel_contig_10186	1750	1451.66	37	8.98525
Phel_contig_10187	2451	2152.66	4	0.655056
Phel_contig_10188	2118	1819.66	36	6.97439
Phel_contig_10189	1187	888.665	7	2.77687
Phel_contig_1019	7548	7249.66	110	5.34896
Phel_contig_10190	1424	1125.66	14	4.38444
Phel_contig_10191	1353	1054.66	90	30.0831
Phel_contig_10192	2452	2153.66	25	4.0922
Phel_contig_10193	981	682.742	13	6.71245
Phel_contig_10194	3454	3155.66	80	8.93705
Phel_contig_10195	851	554.99	2	1.2704
Phel_contig_10196	901	603.477	1	0.584163
Phel_contig_10197	696	409.48	1	0.86092
Phel_contig_10198	1178	879.665	14	5.61055
Phel_contig_10199	616	336.143	40	41.9498
Phel_contig_102	8191	7892.66	1060	47.3453
Phel_contig_1020	589	312.023	1	1.12982
Phel_contig_10200	1433	1134.66	3	0.93207
Phel_contig_10201	2405	2106.66	5	0.836699
Phel_contig_10202	3208	2909.66	16	1.93853
Phel_contig_10203	560	287.712	0	0
Phel_contig_10204	733	443.891	9	7.14762
Phel_contig_10205	692	405.965	10	8.68374
Phel_contig_10206	2052	1753.66	44	8.84506
Phel_contig_10207	1324	1025.66	4.37725	1.50449
Phel_contig_10208	874	577.229	3	1.83218
Phel_contig_10209	2534	2235.66	24	3.78442
Phel_contig_1021	2525	2226.66	105	16.6238
Phel_contig_10210	515	252.778	2	2.78924
Phel_contig_10211	1261	962.665	9.50615	3.48116
Phel_contig_10212	2958	2659.66	2	0.265093
Phel_contig_10213	1035	736.665	6	2.87128
Phel_contig_10214	750	459.928	60.3802	46.2807
Phel_contig_10215	1092	793.665	10	4.44179
Phel_contig_10216	2521	2222.66	28	4.44098
Phel_contig_10217	760	469.504	30	22.5256
Phel_contig_10218	729	440.093	2	1.60207
Phel_contig_10219	954	655.893	5.7303	3.07992
Phel_contig_1022	991	692.691	1298	660.587
Phel_contig_10220	556	284.524	0	0
Phel_contig_10221	818	523.848	4	2.69184
Phel_contig_10222	4081	3782.66	27	2.51629
Phel_contig_10223	1922	1623.66	33	7.16494
Phel_contig_10224	927	629.086	14	7.84537
Phel_contig_10226	1611	1312.66	7	1.87992
Phel_contig_10227	3501	3202.66	49	5.39361
Phel_contig_10228	1725	1426.66	4	0.9884
Phel_contig_10229	2780	2481.66	50	7.10267
Phel_contig_1023	5769	5470.66	21.0483	1.35635
Phel_contig_10230	1042	743.665	28	13.2732
Phel_contig_10231	2391	2092.66	147	24.7635
Phel_contig_10232	628	347.064	11.3097	11.4878
Phel_contig_10233	645	362.72	5	4.85952
Phel_contig_10234	854	557.802	2	1.26399
Phel_contig_10235	2339	2040.66	19	3.28229
Phel_contig_10236	787	494.695	0	0
Phel_contig_10237	1367	1068.66	6	1.97927
Phel_contig_10238	1610	1311.66	2	0.537529
Phel_contig_1024	903	605.455	5.08861	2.96287
Phel_contig_10240	727	438.176	6	4.82722
Phel_contig_10241	1296	997.665	3	1.06006
Phel_contig_10242	754	463.735	3.01711	2.29359
Phel_contig_10243	1805	1506.66	2	0.467959
Phel_contig_10244	1450	1151.66	1	0.306104
Phel_contig_10245	538	270.545	11	14.3334
Phel_contig_10246	2598	2299.66	5.02394	0.770149
Phel_contig_10247	1658	1359.66	29.2993	7.59661
Phel_contig_10248	1553	1254.66	13	3.65267
Phel_contig_10249	4929	4630.66	261	19.8697
Phel_contig_1025	2636	2337.66	51.2487	7.72851
Phel_contig_10250	628	347.064	1	1.01575
Phel_contig_10251	562	289.458	0	0
Phel_contig_10252	2899	2600.66	41	5.55769
Phel_contig_10253	589	312.023	0	0
Phel_contig_10254	1141	842.665	3	1.25505
Phel_contig_10255	2028	1729.66	2	0.407627
Phel_contig_10256	3882	3583.66	1	0.0983711
Phel_contig_10257	2052	1753.66	20	4.02048
Phel_contig_10258	1359	1060.66	76	25.2598
Phel_contig_10259	1030	731.665	10	4.81818
Phel_contig_1026	4956	4657.66	20	1.51376
Phel_contig_10260	540	272.093	0	0
Phel_contig_10261	1051	752.665	26	12.1777
Phel_contig_10262	1895	1596.66	60	13.2475
Phel_contig_10263	1373	1074.66	3	0.984109
Phel_contig_10264	617	337.052	0	0
Phel_contig_10265	2812	2513.66	20	2.8049
Phel_contig_10266	1519	1220.66	0	0
Phel_contig_10267	1591	1292.66	11	2.99986
Phel_contig_10268	910	612.363	1	0.575686
Phel_contig_10269	4551	4252.66	28	2.32109
Phel_contig_1027	5445	5146.66	368	25.2068
Phel_contig_10270	598	320.192	0	0
Phel_contig_10271	1258	959.665	22	8.08161
Phel_contig_10272	1873	1574.66	18	4.02976
Phel_contig_10273	5333	5034.66	237.659	16.641
Phel_contig_10274	3099	2800.66	10	1.25873
Phel_contig_10275	2746	2447.66	44.9262	6.47057
Phel_contig_10276	642	359.86	2	1.95926
Phel_contig_10277	541	272.916	0	0
Phel_contig_10278	1293	994.665	10.9772	3.89055
Phel_contig_10279	2187	1888.66	10	1.86655
Phel_contig_1028	1153	854.665	29	11.9618
Phel_contig_10280	2098	1799.66	5	0.97943
Phel_contig_10281	2130	1831.66	24.4571	4.7071
Phel_contig_10282	3364	3065.66	61	7.01455
Phel_contig_10283	2600	2301.66	14	2.14428
Phel_contig_10284	1105	806.665	1	0.43702
Phel_contig_10285	1451	1152.66	600	183.503
Phel_contig_10286	539	271.313	1	1.29934
Phel_contig_10287	3154	2855.66	4	0.493796
Phel_contig_10288	534	267.454	0	0
Phel_contig_10289	543	274.361	0.417858	0.536909
Phel_contig_1029	574	299.432	1035	1218.53
Phel_contig_10290	1960	1661.66	9	1.90939
Phel_contig_10291	1060	761.665	4	1.85136
Phel_contig_10292	2939	2640.66	213	28.4355
Phel_contig_10293	1775	1476.66	28	6.68453
Phel_contig_10294	1159	860.665	3	1.2288
Phel_contig_10295	2553	2254.66	46	7.19235
Phel_contig_10296	1042	743.665	13	6.16256
Phel_contig_10297	1639	1340.66	44.0866	11.5926
Phel_contig_10298	5212	4913.66	28	2.00885
Phel_contig_10299	591	313.863	2	2.24639
Phel_contig_103	827	532.173	19.4934	12.9131
Phel_contig_1030	641	358.874	18	17.6818
Phel_contig_10300	695	408.683	4	3.45039
Phel_contig_10301	551	280.625	0	0
Phel_contig_10302	2007	1708.66	51.7206	10.6709
Phel_contig_10303	574	299.432	1	1.17732
Phel_contig_10304	773	481.6	3	2.19598
Phel_contig_10305	1893	1594.66	20	4.42136
Phel_contig_10306	3299	3000.66	16	1.87974
Phel_contig_10307	648	365.48	1	0.964565
Phel_contig_10308	995	696.665	7	3.54217
Phel_contig_10309	3279	2980.66	174.048	20.585
Phel_contig_1031	977	678.768	1073	557.28
Phel_contig_10310	971	672.818	8	4.19167
Phel_contig_10311	2468	2169.66	20	3.24962
Phel_contig_10312	1616	1317.66	2	0.535082
Phel_contig_10313	703	416.132	0	0
Phel_contig_10314	5230	4931.66	15	1.07224
Phel_contig_10315	727	438.176	2	1.60907
Phel_contig_10316	5095	4796.66	34	2.49882
Phel_contig_10317	1033	734.665	289	138.677
Phel_contig_10318	2116	1817.66	5	0.969731
Phel_contig_10319	1158	859.665	7	2.87054
Phel_contig_1032	1614	1315.66	1.08998	0.292057
Phel_contig_10320	863	566.464	17	10.5797
Phel_contig_10321	1951	1652.66	37	7.89245
Phel_contig_10322	2039	1740.66	54	10.9364
Phel_contig_10323	1297	998.665	136	48.008
Phel_contig_10324	616	336.143	3	3.14624
Phel_contig_10325	1656	1357.66	8	2.07727
Phel_contig_10326	1052	753.665	81	37.888
Phel_contig_10327	2477	2178.66	24	3.88343
Phel_contig_10328	681	395.719	0	0
Phel_contig_10329	3309	3010.66	1	0.117093
Phel_contig_1033	5257	4958.66	5470	388.882
Phel_contig_10330	5053	4754.66	29.6516	2.19849
Phel_contig_10331	1441	1142.66	3	0.925544
Phel_contig_10332	1224	925.665	43	16.3761
Phel_contig_10333	576	301.099	3	3.51242
Phel_contig_10334	2680	2381.66	8	1.18414
Phel_contig_10335	645	362.72	75	72.8929
Phel_contig_10336	1333	1034.66	26	8.85867
Phel_contig_10337	852	555.99	13.2317	8.38962
Phel_contig_10338	534	267.454	4	5.27238
Phel_contig_10339	570	295.987	9	10.7192
Phel_contig_1034	3823	3524.66	86.9411	8.69565
Phel_contig_10340	1218	919.665	4.12597	1.58158
Phel_contig_10341	892	594.702	6	3.5567
Phel_contig_10342	629	348.01	24.6253	24.9451
Phel_contig_10343	656	372.894	2	1.89077
Phel_contig_10344	3714	3415.66	16	1.65135
Phel_contig_10345	2086	1787.66	36.5615	7.20995
Phel_contig_10346	1905	1606.66	11	2.41358
Phel_contig_10347	1693	1394.66	18	4.54986
Phel_contig_10348	1571	1272.66	111	30.7471
Phel_contig_10349	5922	5623.66	44	2.75822
Phel_contig_1035	4568	4269.66	93	7.67864
Phel_contig_10350	1817	1518.66	29	6.7318
Phel_contig_10351	753	462.77	0	0
Phel_contig_10352	853	556.865	0	0
Phel_contig_10353	568	294.375	3	3.59266
Phel_contig_10354	1817	1518.66	10.1092	2.34666
Phel_contig_10355	3936	3637.66	43.1153	4.17834
Phel_contig_10356	1171	872.665	36	14.5429
Phel_contig_10357	2306	2007.66	15.0336	2.63977
Phel_contig_10358	2517	2218.66	44	6.99127
Phel_contig_10359	1116	817.665	88	37.9404
Phel_contig_1036	1242	943.665	36	13.4487
Phel_contig_10360	996	697.665	8	4.04239
Phel_contig_10361	3102	2803.66	19	2.38903
Phel_contig_10362	610	330.665	0	0
Phel_contig_10363	1458	1159.66	0	0
Phel_contig_10364	833	537.791	2.13705	1.40086
Phel_contig_10365	1120	821.665	99	42.4752
Phel_contig_10366	953	654.917	0	0
Phel_contig_10367	1544	1245.66	0	0
Phel_contig_10368	1924	1625.66	2.14832	0.465868
Phel_contig_10369	3082	2783.66	21	2.65948
Phel_contig_1037	2929	2630.66	2243	300.579
Phel_contig_10370	904	606.432	5	2.90658
Phel_contig_10371	1897	1598.66	4	0.882059
Phel_contig_10372	1940	1641.66	18	3.8653
Phel_contig_10373	1004	705.665	2	0.99914
Phel_contig_10374	1390	1091.66	1	0.322928
Phel_contig_10375	1203	904.665	0	0
Phel_contig_10376	2201	1902.66	9.01524	1.67036
Phel_contig_10377	691	404.996	9	7.83406
Phel_contig_10378	1817	1518.66	8	1.85705
Phel_contig_10379	2937	2638.66	4.07515	0.544445
Phel_contig_10380	1172	873.665	61	24.6139
Phel_contig_10381	1309	1010.66	5	1.74405
Phel_contig_10382	554	283.025	31	38.6128
Phel_contig_10383	934	636.038	1	0.554258
Phel_contig_10384	890	592.724	4.11798	2.44922
Phel_contig_10385	2413	2114.66	181	30.1739
Phel_contig_10388	747	457.05	60.8342	46.9223
Phel_contig_10389	2143	1844.66	4	0.76443
Phel_contig_1039	2452	2153.66	45.3128	7.41716
Phel_contig_10390	2726	2427.66	7	1.01649
Phel_contig_10391	535	268.224	3	3.94292
Phel_contig_10392	1308	1009.66	0	0
Phel_contig_10393	953	654.917	3.05158	1.6426
Phel_contig_10394	532	265.802	2	2.65257
Phel_contig_10395	1448	1149.66	5	1.53318
Phel_contig_10396	755	464.717	4	3.03435
Phel_contig_10397	533	266.628	1	1.32218
Phel_contig_10398	3087	2788.66	15	1.89623
Phel_contig_10399	1002	703.665	3	1.50297
Phel_contig_104	10168	9869.66	2008.85	71.753
Phel_contig_1040	2449	2150.66	35	5.73707
Phel_contig_10400	1118	819.665	2	0.860178
Phel_contig_10401	618	337.933	0	0
Phel_contig_10402	1538	1239.66	38	10.8062
Phel_contig_10403	1211	912.665	6	2.31758
Phel_contig_10404	1473	1174.66	84.4966	25.3583
Phel_contig_10405	1625	1326.66	2	0.531452
Phel_contig_10406	4282	3983.66	173	15.3094
Phel_contig_10407	2452	2153.66	54	8.83915
Phel_contig_10408	2539	2240.66	18	2.83198
Phel_contig_10409	3466	3167.66	140	15.5806
Phel_contig_1041	4487	4188.66	390	32.8234
Phel_contig_10410	617	337.052	387	404.771
Phel_contig_10411	4900	4601.66	21	1.60879
Phel_contig_10412	1593	1294.66	25	6.80734
Phel_contig_10413	3948	3649.66	47	4.53983
Phel_contig_10414	1595	1296.66	14.2111	3.86364
Phel_contig_10415	2239	1940.66	11	1.99819
Phel_contig_10416	1897	1598.66	8	1.76412
Phel_contig_10417	1339	1040.66	9.90393	3.35499
Phel_contig_10418	610	330.665	0	0
Phel_contig_10419	1005	706.665	5.78156	2.88421
Phel_contig_1042	1592	1293.66	9	2.45254
Phel_contig_10420	529	263.603	1	1.33735
Phel_contig_10421	740	450.568	20	15.6482
Phel_contig_10422	511	249.719	6	8.47023
Phel_contig_10423	525	260.312	0	0
Phel_contig_10424	2375	2076.66	4	0.679029
Phel_contig_10425	4090	3791.66	43	3.99791
Phel_contig_10426	2641	2342.66	7.41591	1.11596
Phel_contig_10427	738	448.602	11	8.64423
Phel_contig_10428	1733	1434.66	20	4.91444
Phel_contig_10429	1370	1071.66	2	0.657909
Phel_contig_1043	604	325.28	1089	1180.23
Phel_contig_10430	662	378.429	24	22.3574
Phel_contig_10431	1476	1177.66	23	6.88495
Phel_contig_10432	1356	1057.66	0	0
Phel_contig_10433	3438	3139.66	4	0.44913
Phel_contig_10434	586	309.39	0	0
Phel_contig_10435	1194	895.665	8.01819	3.15592
Phel_contig_10436	957	658.868	0	0
Phel_contig_10437	650	367.395	13	12.474
Phel_contig_10438	5271	4972.66	18	1.27608
Phel_contig_10439	1116	817.665	30.095	12.9752
Phel_contig_1044	852	555.99	25.1529	15.9483
Phel_contig_10440	714	426.133	4	3.3091
Phel_contig_10441	3456	3157.66	30	3.34927
Phel_contig_10442	1006	707.665	1	0.498158
Phel_contig_10443	1294	995.665	2	0.708128
Phel_contig_10444	3383	3084.66	112	12.7999
Phel_contig_10445	669	384.666	3	2.74937
Phel_contig_10446	1227	928.665	2	0.759217
Phel_contig_10447	502	242.453	0	0
Phel_contig_10448	1649	1350.66	32	8.35213
Phel_contig_10449	694	407.793	11.1458	9.63534
Phel_contig_1045	1529	1230.66	16	4.58327
Phel_contig_10450	616	336.143	3	3.14624
Phel_contig_10451	1417	1118.66	1	0.315134
Phel_contig_10452	669	384.666	8	7.33165
Phel_contig_10454	1604	1305.66	0	0
Phel_contig_10455	1689	1390.66	10	2.53497
Phel_contig_10456	1145	846.665	5	2.08187
Phel_contig_10457	601	322.75	3	3.2768
Phel_contig_10458	654	370.995	13	12.3529
Phel_contig_10459	1102	803.665	5	2.19326
Phel_contig_1046	753	462.77	0	0
Phel_contig_10460	2136	1837.66	14.0536	2.69598
Phel_contig_10461	3012	2713.66	8	1.03927
Phel_contig_10462	1494	1195.66	21	6.19163
Phel_contig_10463	719	430.79	1.05257	0.861355
Phel_contig_10464	2064	1765.66	19	3.7935
Phel_contig_10465	3299	3000.66	42	4.93431
Phel_contig_10466	1979	1680.66	28	5.87316
Phel_contig_10467	1663	1364.66	9	2.32494
Phel_contig_10468	792	499.451	22	15.5283
Phel_contig_10469	836	540.588	62	40.4315
Phel_contig_1047	546	276.748	25	31.8457
Phel_contig_10470	1248	949.665	8	2.96971
Phel_contig_10471	1237	938.665	15	5.63347
Phel_contig_10472	1800	1501.66	169	39.6742
Phel_contig_10473	641	358.874	4	3.92928
Phel_contig_10474	1743	1444.66	29	7.07662
Phel_contig_10475	771	479.801	66	48.4929
Phel_contig_10477	1628	1329.66	6	1.59076
Phel_contig_10478	2485	2186.66	27	4.35288
Phel_contig_10479	2056	1757.66	7.08183	1.42038
Phel_contig_1048	1761	1462.66	5.05639	1.21868
Phel_contig_10480	1810	1511.66	14	3.26488
Phel_contig_10481	556	284.524	0	0
Phel_contig_10482	1270	971.665	4	1.45124
Phel_contig_10483	1121	822.665	2	0.857042
Phel_contig_10484	921	623.109	9	5.09182
Phel_contig_10485	1032	733.665	3.0421	1.46174
Phel_contig_10486	558	286.021	3	3.69758
Phel_contig_10487	1305	1006.66	1	0.350195
Phel_contig_10488	1433	1134.66	47	14.6024
Phel_contig_10489	784	491.882	3	2.15008
Phel_contig_1049	1275	976.665	30	10.8286
Phel_contig_10490	564	291.203	2	2.42119
Phel_contig_10491	669	384.666	45	41.2405
Phel_contig_10492	2655	2356.66	59.241	8.86175
Phel_contig_10493	729	440.093	0	0
Phel_contig_10494	836	540.588	0	0
Phel_contig_10495	1262	963.665	1	0.365821
Phel_contig_10496	1256	957.665	16	5.88981
Phel_contig_10497	865	568.379	9	5.58213
Phel_contig_10499	608	328.897	1	1.07185
Phel_contig_105	1942	1643.66	150682	32318
Phel_contig_1050	2511	2212.66	293	46.6817
Phel_contig_10500	965	666.818	445	235.26
Phel_contig_10501	1013	714.665	18.2549	9.00476
Phel_contig_10502	525	260.312	0	0
Phel_contig_10503	639	356.971	0	0
Phel_contig_10504	608	328.897	1.83397	1.96575
Phel_contig_10505	500	240.869	1	1.46357
Phel_contig_10506	677	392.022	0	0
Phel_contig_10507	624	343.548	0	0
Phel_contig_10508	773	481.6	1.03027	0.754149
Phel_contig_10509	887	589.769	0	0
Phel_contig_1051	6482	6183.66	255	14.5375
Phel_contig_10510	3029	2730.66	3	0.3873
Phel_contig_10511	1616	1317.66	5	1.3377
Phel_contig_10512	515	252.778	3	4.18386
Phel_contig_10513	1268	969.665	22.594	8.21422
Phel_contig_10514	3472	3173.66	12	1.33295
Phel_contig_10515	2415	2116.66	9	1.49894
Phel_contig_10516	825	530.213	56.857	37.8032
Phel_contig_10517	1092	793.665	38	16.8788
Phel_contig_10519	1953	1654.66	24	5.11324
Phel_contig_1052	2101	1802.66	3286.77	642.761
Phel_contig_10520	4809	4510.66	34	2.65726
Phel_contig_10521	1190	891.665	29	11.4655
Phel_contig_10522	644	361.79	0	0
Phel_contig_10523	866	569.379	1	0.619147
Phel_contig_10524	3340	3041.66	16	1.8544
Phel_contig_10525	959	660.843	42	22.405
