target_id	length	eff_length	est_counts	tpm
Phel_contig_10123	1445	1133.48	7.35307	0.983373
Phel_contig_10124	1142	830.478	177.802	32.4541
Phel_contig_10125	786	479.845	66.2053	20.9148
Phel_contig_10126	824	516.266	34	9.98315
Phel_contig_10127	6932	6620.48	747.864	17.1236
Phel_contig_10128	954	642.818	67	15.7997
Phel_contig_10129	878	568.488	46	12.2659
Phel_contig_1013	4563	4251.48	4064.77	144.93
Phel_contig_10130	4942	4630.48	522	17.0886
Phel_contig_10131	2252	1940.48	522	40.7778
Phel_contig_10132	664	368.362	112	46.0899
Phel_contig_10133	958	646.781	0	0
Phel_contig_10134	1692	1380.48	1135	124.632
Phel_contig_10135	1382	1070.48	14	1.9825
Phel_contig_10136	646	352.291	57.9351	24.9289
Phel_contig_10137	640	347.011	173.675	75.8677
Phel_contig_10138	2469	2157.48	426	29.9313
Phel_contig_10139	1003	691.478	32	7.01511
Phel_contig_1014	1097	785.478	10	1.92987
Phel_contig_10140	2077	1765.48	125.675	10.7907
Phel_contig_10141	574	291.431	9	4.68133
Phel_contig_10142	897	586.875	45	11.6233
Phel_contig_10143	1122	810.478	119.011	22.2592
Phel_contig_10144	3512	3200.48	88	4.16802
Phel_contig_10146	513	242.841	26	16.2298
Phel_contig_10147	2552	2240.48	410.085	27.7457
Phel_contig_10148	1108	796.478	49.5382	9.42821
Phel_contig_10149	1354	1042.48	367.875	53.4929
Phel_contig_1015	3671	3359.48	2104	94.9372
Phel_contig_10150	874	564.618	92	24.6999
Phel_contig_10151	529	255.77	21.3749	12.6683
Phel_contig_10152	1158	846.478	21.052	3.76999
Phel_contig_10153	609	320.378	5	2.36575
Phel_contig_10154	1123	811.478	0	0
Phel_contig_10155	1387	1075.48	102.949	14.5105
Phel_contig_10156	1485	1173.48	375.719	48.5345
Phel_contig_10157	1006	694.478	135	29.4671
Phel_contig_10158	517	246.099	1	0.61596
Phel_contig_10159	2291	1979.48	438	33.5418
Phel_contig_1016	4907	4595.48	2155.89	71.1147
Phel_contig_10160	3679	3367.48	307	13.8196
Phel_contig_10161	1684	1372.48	123	13.5851
Phel_contig_10162	671	374.569	5.19244	2.10137
Phel_contig_10163	837	528.86	8	2.29304
Phel_contig_10164	1441	1129.48	30	4.0263
Phel_contig_10165	5653	5341.48	311	8.82595
Phel_contig_10166	1033	721.478	551	115.769
Phel_contig_10167	1766	1454.48	150	15.6332
Phel_contig_10168	1047	735.478	8	1.64886
Phel_contig_10169	597	310.032	9	4.40046
Phel_contig_1017	902	591.723	1595.89	408.834
Phel_contig_10170	867	557.795	33	8.96812
Phel_contig_10171	567	285.709	12	6.36678
Phel_contig_10172	2093	1781.48	115	9.78543
Phel_contig_10173	4199	3887.48	332.542	12.967
Phel_contig_10174	627	335.687	88.8023	40.1006
Phel_contig_10175	884	574.159	154.509	40.7928
Phel_contig_10176	566	284.895	0	0
Phel_contig_10177	585	300.317	16.936	8.54857
Phel_contig_10178	1496	1184.48	474	60.6616
Phel_contig_10179	1152	840.478	123	22.1841
Phel_contig_1018	574	291.431	98.111	51.0322
Phel_contig_10180	2385	2073.48	108.535	7.93471
Phel_contig_10181	2066	1754.48	16	1.3824
Phel_contig_10182	945	634.038	24	5.73797
Phel_contig_10183	1946	1634.48	173	16.0446
Phel_contig_10184	628	336.506	48	21.6228
Phel_contig_10186	1750	1438.48	87	9.16808
Phel_contig_10187	2451	2139.48	42	2.9758
Phel_contig_10188	2118	1806.48	470	39.4392
Phel_contig_10189	1187	875.478	3	0.519444
Phel_contig_1019	7548	7236.48	1155	24.1945
Phel_contig_10190	1424	1112.48	80	10.9009
Phel_contig_10191	1353	1041.48	308	44.8294
Phel_contig_10192	2452	2140.48	124	8.78159
Phel_contig_10193	981	669.574	151.805	34.3677
Phel_contig_10194	3454	3142.48	197	9.5029
Phel_contig_10195	851	542.35	7	1.9565
Phel_contig_10196	901	590.74	19	4.8755
Phel_contig_10197	696	396.754	5	1.91034
Phel_contig_10198	1178	866.478	77	13.4709
Phel_contig_10199	616	326.263	92	42.7447
Phel_contig_102	8191	7879.48	3642.22	70.0699
Phel_contig_1020	589	303.605	15	7.48936
Phel_contig_10200	1433	1121.48	71	9.59688
Phel_contig_10201	2405	2093.48	17	1.23096
Phel_contig_10202	3208	2896.48	302	15.8052
Phel_contig_10203	560	280.073	213.789	115.711
Phel_contig_10204	733	430.337	26.614	9.37485
Phel_contig_10205	692	393.37	369	142.196
Phel_contig_10206	2052	1740.48	527	45.8991
Phel_contig_10207	1324	1012.48	48.0726	7.19738
Phel_contig_10208	874	564.618	6	1.61086
Phel_contig_10209	2534	2222.48	100	6.82064
Phel_contig_1021	2525	2213.48	925	63.3474
Phel_contig_10210	515	244.408	4.00681	2.48512
Phel_contig_10211	1261	949.478	13.3935	2.13831
Phel_contig_10212	2958	2646.48	81.3558	4.65996
Phel_contig_10213	1035	723.478	247	51.7528
Phel_contig_10214	750	446.149	186.104	63.2322
Phel_contig_10215	1092	780.478	74	14.3725
Phel_contig_10216	2521	2209.48	126	8.64457
Phel_contig_10217	760	455.507	251	83.5297
Phel_contig_10218	729	426.75	20	7.10426
Phel_contig_10219	954	642.818	56.6464	13.3582
Phel_contig_1022	991	679.497	7082	1579.9
Phel_contig_10220	556	276.873	7	3.83248
Phel_contig_10221	818	510.429	108.578	32.2456
Phel_contig_10222	4081	3769.48	428.418	17.2285
Phel_contig_10223	1922	1610.48	51	4.8004
Phel_contig_10224	927	616.29	131	32.2217
Phel_contig_10226	1611	1299.48	231	26.9467
Phel_contig_10227	3501	3189.48	130	6.17854
Phel_contig_10228	1725	1413.48	84.0827	9.01738
Phel_contig_10229	2780	2468.48	592.965	36.4135
Phel_contig_1023	5769	5457.48	150.042	4.16758
Phel_contig_10230	1042	730.478	107.052	22.2152
Phel_contig_10231	2391	2079.48	71	5.17567
Phel_contig_10232	628	336.506	33.1863	14.9496
Phel_contig_10233	645	351.427	19	8.19559
Phel_contig_10234	854	545.287	26.2186	7.28864
Phel_contig_10235	2339	2027.48	336	25.1215
Phel_contig_10236	787	480.79	41	12.9268
Phel_contig_10237	1367	1055.48	60.0271	8.62106
Phel_contig_10238	1610	1298.48	12	1.40091
Phel_contig_1024	903	592.706	31.0766	7.94798
Phel_contig_10240	727	424.899	35	12.4866
Phel_contig_10241	1296	984.478	101	15.5517
Phel_contig_10242	754	449.876	25.4881	8.58829
Phel_contig_10243	1805	1493.48	69	7.00346
Phel_contig_10244	1450	1138.48	35	4.66021
Phel_contig_10245	538	262.731	21	12.1163
Phel_contig_10246	2598	2286.48	44.3017	2.93708
Phel_contig_10247	1658	1346.48	225.301	25.3645
Phel_contig_10248	1553	1241.48	288.201	35.19
Phel_contig_10249	4929	4617.48	509	16.71
Phel_contig_1025	2636	2324.48	753.603	49.145
Phel_contig_10250	628	336.506	24.51	11.0411
Phel_contig_10251	562	281.714	4	2.15235
Phel_contig_10252	2899	2587.48	121	7.08877
Phel_contig_10253	589	303.605	0	0
Phel_contig_10254	1141	829.478	155	28.3263
Phel_contig_10255	2028	1716.48	83.5974	7.38273
Phel_contig_10256	3882	3570.48	86	3.65119
Phel_contig_10257	2052	1740.48	86	7.49018
Phel_contig_10258	1359	1047.48	986	142.69
Phel_contig_10259	1030	718.478	34	7.17345
Phel_contig_1026	4956	4644.48	536	17.494
Phel_contig_10260	540	264.272	6	3.44162
Phel_contig_10261	1051	739.478	288	59.0377
Phel_contig_10262	1895	1583.48	296	28.3362
Phel_contig_10263	1373	1061.48	103	14.7092
Phel_contig_10264	617	327.174	9	4.1699
Phel_contig_10265	2812	2500.48	403	24.4312
Phel_contig_10266	1519	1207.48	34	4.26837
Phel_contig_10267	1591	1279.48	18	2.13256
Phel_contig_10268	910	599.552	0	0
Phel_contig_10269	4551	4239.48	1928	68.9377
Phel_contig_1027	5445	5133.48	4368	128.983
Phel_contig_10270	598	310.9	7	3.41303
Phel_contig_10271	1258	946.478	37	5.92589
Phel_contig_10272	1873	1561.48	95	9.22253
Phel_contig_10273	5333	5021.48	888.256	26.8145
Phel_contig_10274	3099	2787.48	16.1132	0.876261
Phel_contig_10275	2746	2434.48	334.645	20.8373
Phel_contig_10276	642	348.762	0	0
Phel_contig_10277	541	265.104	8.16163	4.66684
Phel_contig_10278	1293	981.478	70.1305	10.8315
Phel_contig_10279	2187	1875.48	19	1.53569
Phel_contig_1028	1153	841.478	37.5122	6.75759
Phel_contig_10280	2098	1786.48	60	5.09115
Phel_contig_10281	2130	1818.48	503.318	41.9563
Phel_contig_10282	3364	3052.48	446.993	22.1978
Phel_contig_10283	2600	2288.48	210	13.9103
Phel_contig_10284	1105	793.478	47	8.97895
Phel_contig_10285	1451	1139.48	2326	309.433
Phel_contig_10286	539	263.539	3	1.72559
Phel_contig_10287	3154	2842.48	171	9.1193
Phel_contig_10288	534	259.586	3	1.75187
Phel_contig_10289	543	266.692	0.00957768	0.00544393
Phel_contig_1029	574	291.431	3251	1691
Phel_contig_10290	1960	1648.48	53	4.87366
Phel_contig_10291	1060	748.478	70	14.1769
Phel_contig_10292	2939	2627.48	155	8.94242
Phel_contig_10293	1775	1463.48	215	22.2697
Phel_contig_10294	1159	847.478	69	12.3419
Phel_contig_10295	2553	2241.48	1108	74.9321
Phel_contig_10296	1042	730.478	26	5.39546
Phel_contig_10297	1639	1327.48	183.536	20.9583
Phel_contig_10298	5212	4900.48	529	16.3636
Phel_contig_10299	591	305.074	1	0.496886
Phel_contig_103	827	519.146	112.855	32.953
Phel_contig_1030	641	347.866	54	23.5312
Phel_contig_10300	695	395.894	2	0.765797
Phel_contig_10301	551	272.976	10	5.55314
Phel_contig_10302	2007	1695.48	327	29.236
Phel_contig_10303	574	291.431	0	0
Phel_contig_10304	773	467.489	14	4.53961
Phel_contig_10305	1893	1581.48	278	26.6467
Phel_contig_10306	3299	2987.48	254.582	12.9177
Phel_contig_10307	648	353.954	21	8.99363
Phel_contig_10308	995	683.478	14	3.10503
Phel_contig_10309	3279	2967.48	165.816	8.47035
Phel_contig_1031	977	665.574	7964	1813.83
Phel_contig_10310	971	659.612	28	6.43475
Phel_contig_10311	2468	2156.48	279	19.612
Phel_contig_10312	1616	1304.48	206.365	23.9806
Phel_contig_10313	703	402.956	5	1.88094
Phel_contig_10314	5230	4918.48	393	12.1122
Phel_contig_10315	727	424.899	42	14.9839
Phel_contig_10316	5095	4783.48	477.455	15.1304
Phel_contig_10317	1033	721.478	544.602	114.424
Phel_contig_10318	2116	1804.48	26	2.18416
Phel_contig_10319	1158	846.478	60	10.7448
Phel_contig_1032	1614	1302.48	104.827	12.2001
Phel_contig_10320	863	553.907	119	32.5666
Phel_contig_10321	1951	1639.48	117	10.8179
Phel_contig_10322	2039	1727.48	273	23.9559
Phel_contig_10323	1297	985.478	163	25.0728
Phel_contig_10324	616	326.263	15	6.96924
Phel_contig_10325	1656	1344.48	77	8.68159
Phel_contig_10326	1052	740.478	456	93.3502
Phel_contig_10327	2477	2165.48	265	18.5505
Phel_contig_10328	681	383.538	9.78291	3.86653
Phel_contig_10329	3309	2997.48	97	4.90544
Phel_contig_1033	5257	4945.48	9322	285.735
Phel_contig_10330	5053	4741.48	535.097	17.1073
Phel_contig_10331	1441	1129.48	130	17.4473
Phel_contig_10332	1224	912.478	505	83.8941
Phel_contig_10333	576	293.088	77	39.8249
Phel_contig_10334	2680	2368.48	101	6.46419
Phel_contig_10335	645	351.427	4	1.72539
Phel_contig_10336	1333	1021.48	249.267	36.9911
Phel_contig_10337	852	543.335	60	16.7396
Phel_contig_10338	534	259.586	4	2.33583
Phel_contig_10339	570	288.175	50.1113	26.3598
Phel_contig_1034	3823	3511.48	476.479	20.5692
Phel_contig_10340	1218	906.478	32.5176	5.4378
Phel_contig_10341	892	581.976	62	16.1491
Phel_contig_10342	629	337.354	148.417	66.69
Phel_contig_10343	656	361.187	6	2.51815
Phel_contig_10344	3714	3402.48	610	27.1767
Phel_contig_10345	2086	1774.48	133.052	11.3662
Phel_contig_10346	1905	1593.48	124	11.7961
Phel_contig_10347	1693	1381.48	80	8.77826
Phel_contig_10348	1571	1259.48	726	87.3793
Phel_contig_10349	5922	5610.48	549	14.8332
Phel_contig_1035	4568	4256.48	702.37	25.0137
Phel_contig_10350	1817	1505.48	187	18.8291
Phel_contig_10351	753	448.915	22	7.42884
Phel_contig_10352	853	544.303	32	8.91192
Phel_contig_10353	568	286.558	25	13.2248
Phel_contig_10354	1817	1505.48	85.2269	8.58153
Phel_contig_10355	3936	3624.48	1730.31	72.3672
Phel_contig_10356	1171	859.478	113	19.9299
Phel_contig_10357	2306	1994.48	159.287	12.1063
Phel_contig_10358	2517	2205.48	316	21.7193
Phel_contig_10359	1116	804.478	64	12.0595
Phel_contig_1036	1242	930.478	535	87.1586
Phel_contig_10360	996	684.478	21.0787	4.66818
Phel_contig_10361	3102	2790.48	115	6.24715
Phel_contig_10362	610	321.222	0	0
Phel_contig_10363	1458	1146.48	39	5.15658
Phel_contig_10364	833	524.951	23.1016	6.67093
Phel_contig_10365	1120	808.478	52	9.74984
Phel_contig_10366	953	641.891	0	0
Phel_contig_10367	1544	1232.48	0	0
Phel_contig_10368	1924	1612.48	151	14.1953
Phel_contig_10369	3082	2770.48	183	10.0129
Phel_contig_1037	2929	2617.48	7763	449.582
Phel_contig_10370	904	593.672	47	12.0009
Phel_contig_10371	1897	1585.48	37	3.53756
Phel_contig_10372	1940	1628.48	45	4.18883
Phel_contig_10373	1004	692.478	23	5.03483
Phel_contig_10374	1390	1078.48	16	2.24891
Phel_contig_10375	1203	891.478	0	0
Phel_contig_10376	2201	1889.48	328.644	26.3661
Phel_contig_10377	691	392.474	73	28.1951
Phel_contig_10378	1817	1505.48	111.059	11.1826
Phel_contig_10379	2937	2625.48	95.63	5.52139
Phel_contig_10380	1172	860.478	0	0
Phel_contig_10381	1309	997.478	131	19.9081
Phel_contig_10382	554	275.322	1	0.550581
Phel_contig_10383	934	623.219	0	0
Phel_contig_10384	890	580.043	41.798	10.9234
Phel_contig_10385	2413	2101.48	255	18.3941
Phel_contig_10388	747	443.331	300.827	102.861
Phel_contig_10389	2143	1831.48	42.0341	3.47907
Phel_contig_1039	2452	2140.48	586	41.5001
Phel_contig_10390	2726	2414.48	450	28.2522
Phel_contig_10391	535	260.429	10.4289	6.07033
Phel_contig_10392	1308	996.478	171	26.013
Phel_contig_10393	953	641.891	30.2995	7.15544
Phel_contig_10394	532	258.056	47	27.6087
Phel_contig_10395	1448	1136.48	101	13.4717
Phel_contig_10396	755	450.837	53	17.8205
Phel_contig_10397	533	258.842	16	9.37017
Phel_contig_10398	3087	2775.48	190	10.3772
Phel_contig_10399	1002	690.478	9	1.97586
Phel_contig_104	10168	9856.48	10189.4	156.707
Phel_contig_1040	2449	2137.48	308.271	21.8622
Phel_contig_10400	1118	806.478	83	15.6008
Phel_contig_10401	618	328.046	0	0
Phel_contig_10402	1538	1226.48	309	38.191
Phel_contig_10403	1211	899.478	63	10.6173
Phel_contig_10404	1473	1161.48	205.564	26.8286
Phel_contig_10405	1625	1313.48	9	1.03868
Phel_contig_10406	4282	3970.48	391	14.9278
Phel_contig_10407	2452	2140.48	463	32.7893
Phel_contig_10408	2539	2227.48	112.349	7.6457
Phel_contig_10409	3466	3154.48	829	39.8373
Phel_contig_1041	4487	4175.48	4680	169.903
Phel_contig_10410	617	327.174	2269	1051.28
Phel_contig_10411	4900	4588.48	127	4.19563
Phel_contig_10412	1593	1281.48	430.243	50.8938
Phel_contig_10413	3948	3636.48	313	13.0475
Phel_contig_10414	1595	1283.48	181.195	21.4003
Phel_contig_10415	2239	1927.48	198	15.5718
Phel_contig_10416	1897	1585.48	61	5.8322
Phel_contig_10417	1339	1027.48	134.46	19.8373
Phel_contig_10418	610	321.222	1	0.471907
Phel_contig_10419	1005	693.478	49.4418	10.8075
Phel_contig_1042	1592	1280.48	111	13.1405
Phel_contig_10420	529	255.77	18	10.6681
Phel_contig_10421	740	436.882	200	69.395
Phel_contig_10422	511	241.139	3	1.88589
Phel_contig_10423	525	252.486	7	4.20265
Phel_contig_10424	2375	2063.48	109	8.00735
Phel_contig_10425	4090	3778.48	1250	50.1482
Phel_contig_10426	2641	2329.48	73.0827	4.75574
Phel_contig_10427	738	435.022	110.408	38.4725
Phel_contig_10428	1733	1421.48	31	3.30586
Phel_contig_10429	1370	1058.48	47	6.73098
Phel_contig_1043	604	315.995	2764	1325.93
Phel_contig_10430	662	366.635	215	88.8928
Phel_contig_10431	1476	1164.48	47.0289	6.12203
Phel_contig_10432	1356	1044.48	2	0.290264
Phel_contig_10433	3438	3126.48	205	9.93942
Phel_contig_10434	586	301.096	6	3.02071
Phel_contig_10435	1194	882.478	105.958	18.2009
Phel_contig_10436	957	645.799	27	6.33765
Phel_contig_10437	650	355.774	19.1895	8.17621
Phel_contig_10438	5271	4959.48	260.226	7.95385
Phel_contig_10439	1116	804.478	114.933	21.6568
Phel_contig_1044	852	543.335	144.333	40.2682
Phel_contig_10440	714	412.879	15	5.5072
Phel_contig_10441	3456	3144.48	128	6.17055
Phel_contig_10442	1006	694.478	37.2106	8.12215
Phel_contig_10443	1294	982.478	9	1.38862
Phel_contig_10444	3383	3071.48	1034	51.0312
Phel_contig_10445	669	372.79	66	26.8375
Phel_contig_10446	1227	915.478	76	12.5843
Phel_contig_10447	502	233.987	3	1.94353
Phel_contig_10448	1649	1337.48	257	29.1279
Phel_contig_10449	694	395.045	18.7064	7.17805
Phel_contig_1045	1529	1217.48	201.25	25.0575
Phel_contig_10450	616	326.263	26	12.08
Phel_contig_10451	1417	1105.48	64	8.77591
Phel_contig_10452	669	372.79	58.0973	23.624
Phel_contig_10454	1604	1292.48	0	0
Phel_contig_10455	1689	1377.48	36	3.96169
Phel_contig_10456	1145	833.478	37	6.7293
Phel_contig_10457	601	313.425	80	38.6917
Phel_contig_10458	654	359.38	36	15.1849
Phel_contig_10459	1102	790.478	161.074	30.8886
Phel_contig_1046	753	448.915	6	2.02605
Phel_contig_10460	2136	1824.48	2053.8	170.64
Phel_contig_10461	3012	2700.48	93	5.22041
Phel_contig_10462	1494	1182.48	84	10.7683
Phel_contig_10463	719	417.49	27.9852	10.1612
Phel_contig_10464	2064	1752.48	235	20.3272
Phel_contig_10465	3299	2987.48	186	9.4378
Phel_contig_10466	1979	1667.48	822	74.7264
Phel_contig_10467	1663	1351.48	204	22.8815
Phel_contig_10468	792	485.552	60	18.7317
Phel_contig_10469	836	527.875	259.696	74.5756
Phel_contig_1047	546	269.049	144	81.1321
Phel_contig_10470	1248	936.478	38.1913	6.18201
Phel_contig_10471	1237	925.478	60.6093	9.92741
Phel_contig_10472	1800	1488.48	1479	150.622
Phel_contig_10473	641	347.866	91	39.6544
Phel_contig_10474	1743	1431.48	331	35.0514
Phel_contig_10475	771	465.652	41	13.347
Phel_contig_10477	1628	1316.48	120	13.8175
Phel_contig_10478	2485	2173.48	232	16.1806
Phel_contig_10479	2056	1744.48	110.004	9.55882
Phel_contig_1048	1761	1449.48	43.1943	4.51729
Phel_contig_10480	1810	1498.48	323	32.6749
Phel_contig_10481	556	276.873	0	0
Phel_contig_10482	1270	958.478	49.3377	7.80297
Phel_contig_10483	1121	809.478	41	7.67788
Phel_contig_10484	921	610.378	89	22.1031
Phel_contig_10485	1032	720.478	49.4065	10.395
Phel_contig_10486	558	278.43	34	18.5108
Phel_contig_10487	1305	993.478	57	8.69719
Phel_contig_10488	1433	1121.48	39	5.27153
Phel_contig_10489	784	477.915	236	74.8556
Phel_contig_1049	1275	963.478	136	21.3973
Phel_contig_10490	564	283.274	3	1.60537
Phel_contig_10491	669	372.79	36	14.6386
Phel_contig_10492	2655	2343.48	608.842	39.3827
Phel_contig_10493	729	426.75	9	3.19692
Phel_contig_10494	836	527.875	0	0
Phel_contig_10495	1262	950.478	65.3116	10.4162
Phel_contig_10496	1256	944.478	47	7.54342
Phel_contig_10497	865	555.875	94	25.6338
Phel_contig_10499	608	319.485	6	2.84684
Phel_contig_105	1942	1630.48	8470.21	787.484
Phel_contig_1050	2511	2199.48	1329	91.5942
Phel_contig_10500	965	653.669	90	20.8712
Phel_contig_10501	1013	701.478	29.0694	6.2818
Phel_contig_10502	525	252.486	67	40.2254
Phel_contig_10503	639	346.167	3	1.31371
Phel_contig_10504	608	319.485	34.6777	16.4537
Phel_contig_10505	500	232.498	14	9.12791
Phel_contig_10506	677	379.922	8	3.19196
Phel_contig_10507	624	333.069	35	15.9293
Phel_contig_10508	773	467.489	30.279	9.8182
Phel_contig_10509	887	577.126	0	0
Phel_contig_1051	6482	6170.48	2136	52.4741
Phel_contig_10510	3029	2717.48	11	0.613605
Phel_contig_10511	1616	1304.48	35	4.06718
Phel_contig_10512	515	244.408	330	204.673
Phel_contig_10513	1268	956.478	193.76	30.7079
Phel_contig_10514	3472	3160.48	215	10.3121
Phel_contig_10515	2415	2103.48	199	14.3409
Phel_contig_10516	825	517.221	110	32.2388
