target_id	length	eff_length	est_counts	tpm
g3491.t1	204	53.2282	0	0
g3492.t1	3690	3437.09	23	5.86726
g3493.t1	1209	956.094	252	231.099
g3494.t1	951	698.442	2	2.51072
g3495.t1	1455	1202.09	3	2.18817
g3496.t1	1623	1370.09	0	0
g3497.t1	393	178.528	0	0
g3498.t1	237	71.3593	0	0
g3499.t1	387	173.976	0	0
g3500.t1	366	158.031	0	0
g3501.t1	336	136.158	0	0
g3502.t1	210	56.1944	0	0
g3503.t1	1365	1112.09	2	1.57684
g3504.t1	504	270.117	1	3.24599
g3505.t1	2958	2705.09	0	0
g3505.t2	3051	2798.09	0	0
g3506.t1	1356	1103.09	17	13.5125
g3507.t1	264	87.5537	3	30.0432
g3508.t1	1185	932.094	0	0
g3509.t1	630	384.423	3	6.84244
g3510.t1	594	350.6	1	2.50084
g3511.t1	456	229.045	0	0
g3512.t1	1371	1118.09	7	5.48932
g3513.t1	1548	1295.09	6	4.06208
g3514.t1	897	644.652	32	43.5235
g3515.t1	459	231.647	0	0
g3516.t1	366	158.031	0	0
g3517.t1	2628	2375.09	0	0
g3518.t1	498	264.881	0	0
g3519.t1	1599	1346.09	1	0.651363
g3520.t1	513	278.268	0	0
g3521.t1	1350	1097.09	0	0
g3522.t1	726	476.133	0	0
g3523.t1	1146	893.094	26	25.5255
g3524.t1	792	540.964	0	0
g3525.t1	369	160.38	5	27.3351
g3526.t1	1209	956.094	5	4.5853
g3527.t1	1752	1499.09	0	0
g3528.t1	408	190.42	0	0
g3529.t1	948	695.442	1	1.26078
g3530.t1	1449	1196.09	0	0
g3531.t1	1908	1655.09	10	5.29756
g3532.t1	612	367.459	3	7.15833
g3533.t1	4959	4706.09	341	63.532
g3534.t1	744	493.627	1	1.77623
g3535.t1	351	147.143	0	0
g3536.t1	216	59.3684	0	0
g3537.t1	1026	773.094	0	0
g3538.t1	1992	1739.09	0	0
g3539.t1	297	109.172	0	0
g3540.t1	1470	1217.09	0	0
g3541.t1	309	117.451	0	0
g3542.t1	1575	1322.09	0	0
g3543.t1	2730	2477.09	2	0.707923
g3544.t1	648	401.277	0	0
g3545.t1	390	176.214	0	0
g3546.t1	510	275.5	1	3.18256
g3547.t1	930	677.442	0	0
g3548.t1	759	508.468	1	1.72439
g3549.t1	687	438.312	0	0
g3550.t1	1122	869.094	5	5.04431
g3551.t1	285	101.228	27	233.863
g3552.t1	309	117.451	20	149.305
g3553.t1	1743	1490.09	23	13.5336
g3554.t1	351	147.143	0	0
g3555.t1	1956	1703.09	9	4.63343
g3556.t1	792	540.964	0	0
g3557.t1	525	288.753	4	12.146
g3558.t1	969	716.328	3	3.67205
g3559.t1	1683	1430.09	4	2.45242
g3560.t1	501	267.388	0	0
g3561.t1	627	381.516	1	2.29819
g3562.t1	855	603.053	0	0
g3563.t1	690	441.241	0	0
g3564.t1	483	252.025	0	0
g3565.t1	5055	4802.09	0	0
g3565.t2	5091	4838.09	20	3.62455
g3566.t1	597	353.428	0	0
g3567.t1	213	57.6718	0	0
g3568.t1	240	72.8737	0	0
g3569.t1	948	695.442	6	7.56466
g3570.t1	885	632.755	2	2.77136
g3571.t1	270	91.2918	0	0
g3572.t1	105	27.9956	0	0
g3573.t1	123	25.6165	0	0
g3574.t1	240	72.8737	0	0
g3575.t1	246	76.6013	0	0
g3576.t1	276	95.3033	0	0
g3577.t1	3402	3149.09	3	0.835285
g3578.t1	1065	812.094	1	1.07967
g3579.t1	2598	2345.09	12	4.48663
g3580.t1	1332	1079.09	4	3.25012
g3581.t1	1830	1577.09	9	5.00361
g3582.t1	1416	1163.09	0	0
g3583.t1	963	710.442	8	9.87325
g3584.t1	1992	1739.09	5.01292	2.52735
g3584.t2	1971	1718.09	0	0
g3584.t3	1998	1745.09	4.98708	2.50569
g3585.t1	1206	953.094	15	13.7992
g3586.t1	378	167.075	7	36.7354
g3587.t1	549	309.816	10	28.3005
g3588.t1	495	262.259	19	63.5218
g3589.t1	390	176.214	5	24.8787
g3590.t1	765	514.304	1	1.70482
g3591.t1	5232	4979.09	55	9.68526
g3592.t1	1920	1667.09	38	19.9858
g3593.t1	879	626.805	13	18.1849
g3594.t1	351	147.143	0	0
g3595.t1	225	64.2757	0	0
g3596.t1	366	158.031	0	0
g3596.t2	219	61.0536	0	0
g3597.t1	3624	3371.09	0	0
g3597.t2	3552	3299.09	92.2519	24.5177
g3597.t3	3528	3275.09	78.6475	21.0552
g3598.t1	2940	2687.09	95	30.9984
g3598.t2	2511	2258.09	0	0
g3599.t1	2193	1940.09	12	5.42322
g3600.t1	4317	4064.09	13	2.80465
g3601.t1	372	162.628	4	21.5657
g3602.t1	867	615.053	14	19.9579
g3603.t1	633	387.204	15	33.9664
g3604.t1	519	283.493	8	24.7426
g3605.t1	924	671.442	33	43.0928
g3606.t1	1392	1139.09	4	3.07893
g3607.t1	936	683.442	1	1.28291
g3608.t1	513	278.268	2	6.30182
g3609.t1	936	683.442	0	0
g3610.t1	741	490.785	0	0
g3611.t1	3534	3281.09	0	0
g3612.t1	918	665.442	14	18.4466
g3613.t1	1383	1130.09	10	7.75861
g3614.t1	717	467.475	0	0
g3615.t1	339	138.153	0	0
g3616.t1	3774	3521.09	0	0
g3617.t1	1476	1223.09	0	0
g3618.t1	501	267.388	0	0
g3619.t1	513	278.268	0	0
g3620.t1	825	573.431	0	0
g3621.t1	1317	1064.09	2	1.64797
g3622.t1	996	743.094	0	0
g3623.t1	417	197.197	0	0
g3624.t1	2004	1751.09	3	1.50214
g3625.t1	1578	1325.09	5	3.30843
g3626.t1	1086	833.094	4	4.20983
g3627.t1	561	320.542	1	2.73536
g3628.t1	252	80.1094	0	0
g3629.t1	342	140.54	0	0
g3630.t1	552	312.559	0	0
g3631.t1	558	317.91	2	5.51601
g3632.t1	558	317.91	0	0
g3633.t1	201	51.83	0	0
g3634.t1	456	229.045	1	3.82806
g3635.t1	456	229.045	0	0
g3636.t1	723	473.21	0	0
g3637.t1	294	107.163	5	40.9094
g3638.t1	1317	1064.09	6	4.9439
g3639.t1	4491	4238.09	1	0.206885
g3640.t1	2706	2453.09	1	0.357425
g3641.t1	954	701.442	0	0
g3642.t1	639	393.015	10	22.3095
g3643.t1	2331	2078.09	0	0
g3644.t1	966	713.385	1	1.22906
g3645.t1	1239	986.094	11	9.78077
g3646.t1	960	707.442	1	1.23939
g3647.t1	378	167.075	92	482.808
g3648.t1	924	671.442	0	0
g3649.t1	2232	1979.09	0	0
g3650.t1	1548	1295.09	0	0
g3651.t1	384	171.618	0	0
g3652.t1	210	56.1944	0	0
g3653.t1	933	680.442	0	0
g3654.t1	423	201.972	0	0
g3655.t1	279	97.2402	0	0
g3656.t1	1230	977.094	2	1.7947
g3657.t1	762	511.386	0	0
g3658.t1	4887	4634.09	19	3.59491
g3659.t1	1875	1622.09	2	1.08107
g3660.t1	2967	2714.09	0	0
g3660.t2	2889	2636.09	2	0.665224
g3661.t1	978	725.328	10	12.0883
g3662.t1	1275	1022.09	0	0
g3663.t1	4371	4118.09	533	113.483
g3664.t1	360	153.662	4	22.824
g3665.t1	498	264.881	1	3.31016
g3666.t1	741	490.785	4	7.14607
g3667.t1	528	291.415	0	0
g3668.t1	1548	1295.09	3	2.03104
g3669.t1	489	257.269	1	3.4081
g3670.t1	273	93.1518	0	0
g3671.t1	2673	2420.09	0	0
g3671.t2	2673	2420.09	17	6.15908
g3671.t3	2673	2420.09	0	0
g3671.t4	2271	2018.09	0	0
g3672.t1	999	746.094	9	10.5766
g3673.t1	693	444.063	9	17.7704
g3674.t1	339	138.153	0	0
g3675.t1	369	160.38	0	0
g3676.t1	282	99.0881	0	0
g3677.t1	369	160.38	0	0
g3678.t1	354	149.13	0	0
g3679.t1	321	125.755	0	0
g3680.t1	2202	1949.09	0	0
g3681.t1	237	71.3593	0	0
g3682.t1	381	169.46	0	0
g3683.t1	405	188.019	8	37.3067
g3684.t1	1383	1130.09	0	0
g3685.t1	2655	2402.09	12	4.38016
g3686.t1	2043	1790.09	22.6171	11.078
g3686.t2	2046	1793.09	4.3829	2.14317
g3687.t1	1278	1025.09	0	0
g3688.t1	15237	14984.1	0	0
g3688.t2	15234	14981.1	19.3969	1.13524
g3688.t3	15231	14978.1	23.6031	1.38169
g3689.t1	2178	1925.09	2700	1229.73
g3690.t1	4035	3782.09	3	0.695485
g3691.t1	1134	881.094	0	0
g3692.t1	2493	2240.09	4.79356e-06	1.87625e-06
g3692.t2	2490	2237.09	68	26.6516
g3692.t3	2280	2027.09	0	0
g3693.t1	510	275.5	0	0
g3694.t1	261	85.798	0	0
g3695.t1	594	350.6	0	0
g3696.t1	2469	2216.09	0	0
g3697.t1	3021	2768.09	0	0
g3697.t2	2985	2732.09	0	0
g3698.t1	3354	3101.09	6	1.69643
g3699.t1	2925	2672.09	0	0
g3700.t1	741	490.785	0	0
g3701.t1	360	153.662	0	0
g3702.t1	2583	2330.09	0	0
g3703.t1	318	123.579	0	0
g3704.t1	1563	1310.09	0	0
g3704.t2	1677	1424.09	0	0
g3705.t1	1518	1265.09	2.11236	1.46401
g3706.t1	1461	1208.09	33.8876	24.5946
g3707.t1	2700	2447.09	7	2.50811
g3708.t1	342	140.54	0	0
g3709.t1	225	64.2757	0	0
g3710.t1	807	555.789	0	0
g3711.t1	3783	3530.09	45	11.177
g3712.t1	237	71.3593	0	0
g3713.t1	1455	1202.09	29	21.1523
g3714.t1	309	117.451	0	0
g3715.t1	336	136.158	0	0
g3716.t1	294	107.163	0	0
g3717.t1	900	647.652	0	0
g3718.t1	1023	770.094	0	0
g3719.t1	840	588.292	0	0
g3720.t1	789	537.964	0	0
g3721.t1	411	192.469	0	0
g3722.t1	501	267.388	0	0
g3723.t1	384	171.618	0	0
g3724.t1	687	438.312	1	2.0004
g3725.t1	426	204.484	0	0
g3726.t1	441	216.631	0	0
g3727.t1	345	142.934	0	0
g3728.t1	1467	1214.09	16	11.5549
g3729.t1	1719	1466.09	3	1.79415
g3730.t1	351	147.143	47	280.065
g3731.t1	1608	1355.09	51	32.9989
g3732.t1	1194	941.094	0	0
g3733.t1	591	347.856	0	0
g3734.t1	684	435.452	0	0
g3735.t1	525	288.753	0	0
g3736.t1	1245	992.094	0	0
g3737.t1	1239	986.094	0	0
g3738.t1	1245	992.094	0	0
g3739.t1	1248	995.094	0	0
g3740.t1	1500	1247.09	0	0
g3741.t1	555	315.171	6	16.6918
g3742.t1	2154	1901.09	30	13.8362
g3743.t1	1638	1385.09	21	13.2935
g3744.t1	1782	1529.09	6	3.44045
g3745.t1	1392	1139.09	7	5.38812
g3745.t2	1383	1130.09	0	0
g3746.t1	1425	1172.09	46	34.4107
g3747.t1	1605	1352.09	9	5.83626
g3748.t1	1572	1319.09	0	0
g3749.t1	1608	1355.09	1	0.647037
g3750.t1	348	145.092	16	96.6884
g3751.t1	1035	782.094	1	1.12109
g3752.t1	2733	2480.09	5	1.76767
g3753.t1	1116	863.094	0	0
g3754.t1	306	115.55	0	0
g3755.t1	1842	1589.09	1	0.551759
g3756.t1	1557	1304.09	0	0
g3757.t1	1290	1037.09	0	0
g3758.t1	1527	1274.09	0	0
g3759.t1	1503	1250.09	6	4.20831
g3760.t1	987	734.154	0	0
g3761.t1	1986	1733.09	0	0
g3762.t1	282	99.0881	7	61.9406
g3763.t1	294	107.163	0	0
g3764.t1	279	97.2402	1	9.01681
g3765.t1	273	93.1518	3	28.2377
g3766.t1	273	93.1518	3	28.2377
g3767.t1	822	570.431	9	13.8337
g3768.t1	1293	1040.09	29	24.4469
g3769.t1	243	74.5827	0	0
g3770.t1	504	270.117	5	16.23
g3771.t1	2712	2459.09	0.139598	0.0497741
g3771.t2	2700	2447.09	16.8604	6.0411
g3771.t3	2658	2405.09	0	0
g3772.t1	204	53.2282	1	16.4724
g3773.t1	246	76.6013	1	11.4462
g3774.t1	384	171.618	0	0
g3775.t1	1536	1283.09	1	0.683345
g3776.t1	1341	1088.09	0	0
g3777.t1	1020	767.094	2	2.28602
g3778.t1	1647	1394.09	3	1.88681
g3779.t1	1266	1013.09	2	1.73093
g3780.t1	6465	6212.09	23	3.2463
g3781.t1	1545	1292.09	0	0
g3782.t1	597	353.428	0	0
g3783.t1	813	561.521	14	21.8605
g3784.t1	465	236.738	8	29.6293
g3785.t1	2277	2024.09	1	0.43318
g3786.t1	1914	1661.09	76.6484	40.4583
g3787.t1	927	674.442	13	16.9004
g3788.t1	267	89.4116	0	0
g3788.t2	855	603.053	0	0
g3789.t1	219	61.0536	2	28.7222
g3790.t1	1167	914.094	0	0
g3791.t1	1209	956.094	0	0
g3792.t1	492	259.743	0	0
g3793.t1	2208	1955.09	9	4.03621
g3794.t1	2676	2423.09	5	1.80925
g3795.t1	405	188.019	0	0
g3796.t1	627	381.516	0	0
g3797.t1	414	194.653	0	0
g3798.t1	783	532.136	0	0
g3799.t1	1359	1106.09	1.07443	0.851697
g3800.t1	264	87.5537	0	0
g3801.t1	1005	752.094	0	0
g3802.t1	1092	839.094	1	1.04493
g3803.t1	288	103.276	0	0
g3804.t1	1887	1634.09	3	1.60969
g3805.t1	228	65.8008	1	13.325
g3806.t1	4539	4286.09	0	0
g3807.t1	486	254.637	0	0
g3807.t2	798	546.921	0	0
g3808.t1	279	97.2402	0	0
g3809.t1	201	51.83	0	0
g3810.t1	1698	1445.09	5	3.0337
g3811.t1	1554	1301.09	39	26.2818
g3812.t1	1488	1235.09	1	0.709903
g3813.t1	2325	2072.09	1	0.423145
g3814.t1	1224	971.094	101	91.1924
g3815.t1	252	80.1094	0	0
g3816.t1	660	412.785	0	0
g3817.t1	843	591.244	0	0
g3818.t1	1911	1658.09	0	0
g3819.t1	960	707.442	0	0
g3820.t1	297	109.172	0	0
g3821.t1	318	123.579	0	0
g3822.t1	1203	950.094	0	0
g3823.t1	900	647.652	2	2.70762
g3824.t1	2382	2129.09	5	2.05908
g3825.t1	1467	1214.09	1	0.722182
g3826.t1	489	257.269	0	0
g3827.t1	729	479.057	9	16.4723
g3828.t1	693	444.063	1	1.97449
g3829.t1	768	517.304	3	5.08481
g3830.t1	2049	1796.09	53	25.8729
g3831.t1	1296	1043.09	15	12.6086
g3832.t1	702	452.955	0	0
g3833.t1	1656	1403.09	9	5.62412
g3834.t1	6864	6611.09	33	4.37663
g3835.t1	1437	1184.09	0	0
g3836.t1	1074	821.094	1	1.06784
g3837.t1	1065	812.094	1	1.07967
g3838.t1	3699	3446.09	11	2.79875
g3839.t1	366	158.031	0	0
g3840.t1	2961	2708.09	0	0
g3841.t1	1278	1025.09	70	59.8733
g3842.t1	4419	4166.09	545	114.701
g3843.t1	849	597.101	2	2.93684
g3844.t1	1041	788.094	5	5.56276
g3845.t1	1293	1040.09	0	0
g3846.t1	279	97.2402	0	0
g3847.t1	1305	1052.09	0	0
g3847.t2	753	502.468	0	0
g3848.t1	300	111.064	0	0
g3849.t1	501	267.388	3	9.83737
g3850.t1	636	390.11	0	0
g3851.t1	8238	7985.09	0	0
g3852.t1	450	223.948	0	0
g3852.t2	336	136.158	0	0
g3853.t1	522	286.089	0	0
g3854.t1	321	125.755	0	0
g3855.t1	3744	3491.09	0	0
g3856.t1	951	698.442	2	2.51072
g3857.t1	2001	1748.09	0	0
g3858.t1	1563	1310.09	13	8.70041
g3859.t1	765	514.304	1	1.70482
g3860.t1	2382	2129.09	3	1.23545
g3861.t1	726	476.133	5.86178	10.7944
g3862.t1	828	576.431	1.13822	1.73132
g3863.t1	732	481.98	0	0
g3864.t1	1737	1484.09	5	2.95398
g3865.t1	792	540.964	0	0
g3866.t1	1209	956.094	1	0.917061
g3867.t1	1023	770.094	19.5268	22.2324
g3867.t2	753	502.468	0	0
g3867.t3	393	178.528	5.47318	26.8803
g3868.t1	606	361.903	0	0
g3868.t2	627	381.516	9	20.6837
g3869.t1	1716	1463.09	0	0
g3870.t1	2511	2258.09	6	2.32974
g3871.t1	1812	1559.09	1049	589.932
g3872.t1	1866	1613.09	0	0
g3873.t1	774	523.221	0	0
g3874.t1	201	51.83	0	0
g3875.t1	690	441.241	1	1.98712
g3876.t1	279	97.2402	0	0
g3877.t1	471	241.815	7	25.3813
g3878.t1	1428	1175.09	15	11.1922
g3879.t1	912	659.548	2	2.65878
g3880.t1	294	107.163	0	0
g3881.t1	1227	974.094	0	0
g3882.t1	951	698.442	0	0
g3883.t1	1161	908.094	14	13.5175
g3884.t1	1122	869.094	1	1.00886
g3885.t1	291	105.205	10	83.342
g3886.t1	807	555.789	1	1.57757
g3887.t1	327	129.923	0	0
g3888.t1	714	464.512	0	0
g3889.t1	237	71.3593	0	0
g3890.t1	1047	794.094	18	19.8746
g3891.t1	816	564.476	0	0
g3892.t1	1947	1694.09	1	0.517561
g3893.t1	2133	1880.09	0	0
g3894.t1	546	307.224	3	8.56179
g3895.t1	966	713.385	0	0
g3896.t1	1398	1145.09	1	0.765698
g3897.t1	972	719.328	1	1.21891
g3898.t1	321	125.755	0	0
g3899.t1	1686	1433.09	0	0
g3899.t2	1686	1433.09	0	0
g3899.t3	1701	1448.09	0	0
g3900.t1	936	683.442	1	1.28291
g3901.t1	1575	1322.09	6	3.97913
g3902.t1	3180	2927.09	5.41557e-06	1.62221e-06
g3902.t2	3132	2879.09	59	17.9678
g3903.t1	696	447.027	0	0
g3904.t1	708	458.771	13	24.8454
g3905.t1	2391	2138.09	9	3.69075
g3906.t1	432	209.35	0	0
g3907.t1	1614	1361.09	3.5	2.25465
g3907.t2	1614	1361.09	3.5	2.25465
g3907.t3	1635	1382.09	0	0
g3908.t1	1428	1175.09	17	12.6845
g3909.t1	423	201.972	5	21.7059
g3910.t1	678	429.765	0	0
g3911.t1	390	176.214	0	0
g3912.t1	1884	1631.09	29	15.589
g3913.t1	1485	1232.09	1	0.711631
g3914.t1	219	61.0536	1	14.3611
g3915.t1	624	378.732	1	2.31509
g3916.t1	2628	2375.09	0	0
g3917.t1	552	312.559	0	0
g3918.t1	1416	1163.09	9	6.78463
g3919.t1	11091	10838.1	30	2.42699
g3920.t1	1683	1430.09	40	24.5242
g3921.t1	396	180.933	0	0
g3921.t2	393	178.528	3	14.7338
g3922.t1	1344	1091.09	9	7.23234
g3923.t1	735	484.863	61	110.309
g3924.t1	441	216.631	2	8.09483
g3925.t1	930	677.442	1	1.29428
g3926.t1	3018	2765.09	2	0.634189
g3927.t1	411	192.469	1	4.55551
g3928.t1	1353	1100.09	251	200.052
g3929.t1	312	119.397	0	0
g3930.t1	255	81.7839	0	0
g3931.t1	234	69.6572	2	25.1746
g3932.t1	546	307.224	0	0
g3932.t2	948	695.442	0	0
g3933.t1	222	62.5323	0	0
g3934.t1	4776	4523.09	0	0
g3935.t1	2043	1790.09	0	0
g3936.t1	1386	1133.09	11	8.51188
g3937.t1	846	594.244	1	1.47548
g3938.t1	279	97.2402	0	0
g3939.t1	777	526.179	1	1.66635
g3940.t1	1383	1130.09	2	1.55172
g3941.t1	243	74.5827	4	47.0242
g3942.t1	1884	1631.09	4	2.1502
g3943.t1	903	650.6	1	1.34767
g3944.t1	243	74.5827	0	0
g3945.t1	789	537.964	0	0
g3946.t1	567	326.063	1	2.68904
g3947.t1	1893	1640.09	0	0
g3947.t2	2010	1757.09	0	0
g3948.t1	435	211.609	0	0
g3949.t1	984	731.154	0	0
g3950.t1	774	523.221	0	0
g3951.t1	207	54.5725	0	0
g3952.t1	435	211.609	0	0
g3953.t1	2880	2627.09	15	5.00627
g3954.t1	1122	869.094	0	0
g3955.t1	213	57.6718	0	0
g3956.t1	1668	1415.09	0	0
g3957.t1	654	406.918	0	0
g3958.t1	429	206.864	0	0
g3959.t1	234	69.6572	0.108855	1.37019
g3960.t1	591	347.856	0	0
g3960.t2	1104	851.094	1.21409	1.25075
g3961.t1	3471	3218.09	9	2.45213
g3962.t1	438	214.179	0	0
g3963.t1	948	695.442	0	0
g3964.t1	804	552.789	0	0
g3965.t1	507	272.661	1	3.2157
g3966.t1	774	523.221	1	1.67577
g3967.t1	1329	1076.09	7	5.70357
g3968.t1	570	328.687	6	16.0054
g3969.t1	243	74.5827	5	58.7802
g3970.t1	393	178.528	0	0
g3971.t1	333	133.966	3	19.6348
g3972.t1	333	133.966	0	0
g3973.t1	588	345.252	0	0
g3974.t1	1887	1634.09	0	0
g3975.t1	1689	1436.09	0	0
g3976.t1	1455	1202.09	2	1.45878
g3976.t2	1494	1241.09	0	0
g3977.t1	576	334.416	0	0
g3978.t1	1329	1076.09	0	0
g3979.t1	252	80.1094	0	0
g3980.t1	1851	1598.09	3	1.64595
g3981.t1	1017	764.094	30	34.4249
g3982.t1	3837	3584.09	2	0.489271
g3982.t2	3951	3698.09	0	0
g3983.t1	1638	1385.09	0	0
g3984.t1	696	447.027	0	0
g3985.t1	4167	3914.09	0	0
g3985.t2	4083	3830.09	26.9724	6.1746
g3985.t3	4110	3857.09	0.027615	0.00627746
g3986.t1	396	180.933	4	19.3838
g3987.t1	1155	902.094	0	0
g3988.t1	1170	917.094	2	1.91212
g3989.t1	612	367.459	0	0
g3990.t1	1815	1562.09	3	1.68389
g3991.t1	219	61.0536	0	0
g3992.t1	252	80.1094	0	0
g3993.t1	6000	5747.09	20	3.05127
g3994.t1	1011	758.094	8	9.25264
g3995.t1	369	160.38	0	0
g3996.t1	762	511.386	3	5.14365
g3997.t1	522	286.089	2	6.12954
g3998.t1	732	481.98	8	14.5533
g3999.t1	1182	929.094	16	15.0994
g4000.t1	1647	1394.09	6	3.77362
g4001.t1	789	537.964	3	4.88953
g4002.t1	213	57.6718	82	1246.66
g4003.t1	231	67.5945	1	12.9714
g4004.t1	264	87.5537	0	0
g4005.t1	1659	1406.09	2	1.24714
g4006.t1	363	155.843	81	455.718
g4007.t1	228	65.8008	16	213.2
g4008.t1	423	201.972	0	0
g4009.t1	252	80.1094	5	54.7249
g4010.t1	1539	1286.09	16	10.908
g4011.t1	690	441.241	2	3.97423
g4012.t1	1251	998.094	2	1.75694
g4013.t1	327	129.923	1	6.74861
g4014.t1	900	647.652	72	97.4742
g4015.t1	1530	1277.09	17	11.6714
g4016.t1	393	178.528	0	0
g4017.t1	366	158.031	27	149.803
g4018.t1	453	226.558	0	0
g4019.t1	2655	2402.09	0	0
g4020.t1	2322	2069.09	5	2.11879
g4021.t1	2001	1748.09	8	4.01258
g4022.t1	1923	1670.09	72	37.7999
g4023.t1	840	588.292	0	0
g4023.t2	879	626.805	0	0
g4024.t1	288	103.276	0	0
g4025.t1	939	686.442	2	2.55461
g4026.t1	2070	1817.09	77	37.1546
g4027.t1	1494	1241.09	10	7.06471
g4028.t1	1533	1280.09	7	4.79463
g4029.t1	609	364.667	4	9.6175
g4030.t1	792	540.964	0	0
g4031.t1	1056	803.094	5	5.45886
g4032.t1	228	65.8008	0	0
g4033.t1	252	80.1094	0	0
g4034.t1	2049	1796.09	3	1.46451
g4035.t1	2604	2351.09	11	4.10224
g4036.t1	1629	1376.09	15	9.55745
g4037.t1	489	257.269	0	0
g4038.t1	1038	785.094	4	4.46722
g4039.t1	462	234.265	0	0
g4040.t1	1137	884.094	6	5.95047
g4041.t1	900	647.652	23	31.1376
g4042.t1	1008	755.094	16	18.5788
g4043.t1	1095	842.094	5	5.20605
g4044.t1	2709	2456.09	21	7.49675
g4045.t1	1569	1316.09	4	2.66484
g4046.t1	963	710.442	0	0
g4046.t2	408	190.42	1	4.60455
g4047.t1	246	76.6013	0	0
g4048.t1	420	199.524	0	0
g4049.t1	2256	2003.09	7	3.06405
g4050.t1	720	470.437	4	7.45517
g4051.t1	306	115.55	0	0
g4052.t1	5694	5441.09	0	0
g4053.t1	972	719.328	0	0
g4054.t1	2313	2060.09	0	0
g4055.t1	669	421.381	0	0
g4055.t2	924	671.442	0	0
g4056.t1	738	487.785	0	0
g4057.t1	1290	1037.09	5	4.22718
g4058.t1	3285	3032.09	2.59571e-06	7.50606e-07
g4058.t2	3240	2987.09	6	1.76117
g4059.t1	729	479.057	3	5.49077
g4060.t1	633	387.204	28	63.404
g4061.t1	582	339.671	1	2.58131
g4062.t1	582	339.671	0	0
g4063.t1	210	56.1944	0	0
g4064.t1	657	409.885	70	149.739
g4065.t1	528	291.415	8	24.07
g4066.t1	1233	980.094	18	16.1029
g4067.t1	1179	926.094	3	2.8403
g4068.t1	309	117.451	0	0
g4069.t1	528	291.415	33	99.2889
g4070.t1	2592	2339.09	0	0
g4071.t1	354	149.13	12	70.5531
g4072.t1	1605	1352.09	0	0
g4072.t2	1431	1178.09	9	6.69825
g4073.t1	282	99.0881	0	0
g4074.t1	2772	2519.09	1	0.34806
g4075.t1	495	262.259	0	0
g4076.t1	525	288.753	19	57.6933
g4077.t1	1128	875.094	102	102.198
g4078.t1	756	505.468	0	0
g4079.t1	999	746.094	0	0
g4080.t1	2004	1751.09	0	0
g4081.t1	1362	1109.09	11	8.69607
g4082.t1	1368	1115.09	0	0
g4083.t1	1467	1214.09	5.69212	4.11074
g4083.t2	786	535.093	0	0
g4083.t3	1839	1586.09	3.30788	1.8286
g4084.t1	831	579.431	9	13.6188
g4085.t1	1314	1061.09	10	8.26314
g4086.t1	1800	1547.09	5	2.83369
g4087.t1	1668	1415.09	0	0
g4088.t1	2691	2438.09	1	0.359624
g4089.t1	294	107.163	0	0
g4090.t1	1215	962.094	12	10.9361
g4091.t1	1527	1274.09	14	9.63441
g4092.t1	624	378.732	5	11.5754
g4093.t1	426	204.484	3	12.8635
g4094.t1	219	61.0536	0	0
g4095.t1	393	178.528	6	29.4676
g4096.t1	405	188.019	14	65.2868
g4097.t1	393	178.528	2	9.82253
g4098.t1	393	178.528	76.7606	376.992
g4099.t1	342	140.54	5.23936	32.6873
g4100.t1	414	194.653	16	72.0706
g4101.t1	471	241.815	1	3.6259
g4102.t1	438	214.179	2	8.18752
