target_id	length	eff_length	est_counts	tpm
g3699.t1	2925	2622.48	2	0.09755
g3700.t1	741	447.251	3	0.857983
g3701.t1	360	133.997	0	0
g3702.t1	2583	2280.48	9	0.504807
g3703.t1	318	107.068	0	0
g3704.t1	1563	1260.48	3	0.304435
g3704.t2	1677	1374.48	0	0
g3705.t1	1518	1215.48	2	0.210471
g3706.t1	1461	1158.48	0	0
g3707.t1	2700	2397.48	16	0.853639
g3708.t1	342	122.225	0	0
g3709.t1	225	55.6433	0	0
g3710.t1	807	509.496	0	0
g3711.t1	3783	3480.48	2000	73.5022
g3712.t1	237	61.5113	0	0
g3713.t1	1455	1152.48	423	46.9479
g3714.t1	309	101.433	0	0
g3715.t1	336	118.443	0	0
g3716.t1	294	92.3557	0	0
g3717.t1	900	599.108	5	1.06752
g3718.t1	1023	720.479	0	0
g3719.t1	840	541.002	0	0
g3720.t1	789	492.332	0	0
g3721.t1	411	169.59	0	0
g3722.t1	501	238.087	0	0
g3723.t1	384	150.372	4	3.40253
g3724.t1	687	397.467	23	7.40178
g3725.t1	426	180.508	5	3.5431
g3726.t1	441	191.761	4	2.66815
g3727.t1	345	124.215	15	15.4464
g3728.t1	1467	1164.48	782	85.8982
g3729.t1	1719	1416.48	15	1.35454
g3730.t1	351	128.19	231	230.498
g3731.t1	1608	1305.48	462	45.267
g3732.t1	1194	891.479	0	0
g3733.t1	591	313.021	0	0
g3734.t1	684	394.854	0	0
g3735.t1	525	257.242	0	0
g3736.t1	1245	942.479	0	0
g3737.t1	1239	936.479	0	0
g3738.t1	1245	942.479	0	0
g3739.t1	1248	945.479	0	0
g3740.t1	1500	1197.48	25	2.67043
g3741.t1	555	282.072	92	41.7194
g3742.t1	2154	1851.48	419	28.9471
g3743.t1	1638	1335.48	346	33.1397
g3744.t1	1782	1479.48	29	2.50725
g3745.t1	1392	1089.48	140.772	16.5274
g3745.t2	1383	1080.48	28.2283	3.34178
g3746.t1	1425	1122.48	2018	229.96
g3747.t1	1605	1302.48	17	1.6695
g3748.t1	1572	1269.48	6	0.604554
g3749.t1	1608	1305.48	8	0.783843
g3750.t1	348	126.289	100	101.285
g3751.t1	1035	732.479	21	3.66719
g3752.t1	2733	2430.48	339	17.8409
g3753.t1	1116	813.479	28	4.40272
g3754.t1	306	99.4602	4	5.14422
g3755.t1	1842	1539.48	18	1.49557
g3756.t1	1557	1254.48	18	1.83535
g3757.t1	1290	987.479	10	1.29533
g3758.t1	1527	1224.48	0	0
g3759.t1	1503	1200.48	49	5.22096
g3760.t1	987	684.648	0	0
g3761.t1	1986	1683.48	0	0
g3762.t1	282	85.3908	5	7.48976
g3763.t1	294	92.3557	0	0
g3764.t1	279	83.7957	1	1.52647
g3765.t1	273	80.3611	1	1.59171
g3766.t1	273	80.3611	1	1.59171
g3767.t1	822	523.856	38	9.27856
g3768.t1	1293	990.479	125	16.1426
g3769.t1	243	64.4748	1	1.9839
g3770.t1	504	240.52	28	14.8908
g3771.t1	2712	2409.48	0	0
g3771.t2	2700	2397.48	172	9.17662
g3771.t3	2658	2355.48	0	0
g3772.t1	204	46.2377	2	5.53277
g3773.t1	246	65.8851	5	9.70715
g3774.t1	384	150.372	1	0.850633
g3775.t1	1536	1233.48	8	0.829597
g3776.t1	1341	1038.48	28	3.44881
g3777.t1	1020	717.479	15	2.67418
g3778.t1	1647	1344.48	37	3.52012
g3779.t1	1266	963.479	1	0.13276
g3780.t1	6465	6162.48	596	12.3709
g3781.t1	1545	1242.48	0	0
g3782.t1	597	318.057	1	0.402164
g3783.t1	813	515.353	217	53.8597
g3784.t1	465	209.918	136	82.8702
g3785.t1	2277	1974.48	108	6.99649
g3786.t1	1914	1611.48	113.375	8.99918
g3787.t1	927	625.733	198	40.4748
g3788.t1	267	76.7208	2	3.33447
g3788.t2	855	555.46	15	3.4542
g3789.t1	219	52.5268	36	87.6659
g3790.t1	1167	864.479	0	0
g3791.t1	1209	906.479	0	0
g3792.t1	492	231.194	0	0
g3793.t1	2208	1905.48	153	10.2706
g3794.t1	2676	2373.48	92	4.95806
g3795.t1	405	165.221	0	0
g3796.t1	627	343.792	0	0
g3797.t1	414	171.84	1	0.744363
g3798.t1	783	486.666	10	2.62832
g3799.t1	1359	1056.48	10.7043	1.29601
g3800.t1	264	75.1402	0	0
g3801.t1	1005	702.479	7	1.2746
g3802.t1	1092	789.479	14	2.26828
g3803.t1	288	88.8435	0	0
g3804.t1	1887	1584.48	4	0.322911
g3805.t1	228	57.0266	0	0
g3806.t1	4539	4236.48	8	0.241543
g3807.t1	486	226.294	2	1.13049
g3807.t2	798	500.902	0	0
g3808.t1	279	83.7957	0	0
g3809.t1	201	45.1615	0	0
g3810.t1	1698	1395.48	377	34.5563
g3811.t1	1554	1251.48	466	47.629
g3812.t1	1488	1185.48	75	8.09239
g3813.t1	2325	2022.48	135	8.53805
g3814.t1	1224	921.479	865	120.071
g3815.t1	252	68.9554	0	0
g3816.t1	660	372.917	0	0
g3817.t1	843	543.935	0	0
g3818.t1	1911	1608.48	5	0.397616
g3819.t1	960	658.102	1	0.194364
g3820.t1	297	94.2301	0	0
g3821.t1	318	107.068	4	4.77868
g3822.t1	1203	900.479	1	0.142048
g3823.t1	900	599.108	22	4.69707
g3824.t1	2382	2079.48	105	6.45868
g3825.t1	1467	1164.48	13	1.42798
g3826.t1	489	228.834	1	0.558971
g3827.t1	729	436.12	111	32.5557
g3828.t1	693	402.862	48.2869	15.3314
g3829.t1	768	472.635	62.5321	16.9234
g3830.t1	2049	1746.48	289.181	21.1795
g3831.t1	1296	993.479	370	47.6379
g3832.t1	702	411.133	2	0.622239
g3833.t1	1656	1353.48	400	37.8022
g3834.t1	6864	6561.48	31	0.604323
g3835.t1	1437	1134.48	30	3.38247
g3836.t1	1074	771.479	26	4.31081
g3837.t1	1065	762.479	61	10.2332
g3838.t1	3699	3396.48	54	2.03364
g3839.t1	366	138.177	61	56.4682
g3840.t1	2961	2658.48	6	0.288687
g3841.t1	1278	975.479	655	85.888
g3842.t1	4419	4116.48	163	5.0649
g3843.t1	849	549.699	3	0.698081
g3844.t1	1041	738.479	37	6.40874
g3845.t1	1293	990.479	11	1.42055
g3846.t1	279	83.7957	0	0
g3847.t1	1305	1002.48	6	0.76557
g3847.t2	753	458.503	0	0
g3848.t1	300	95.903	0	0
g3849.t1	501	238.087	39	20.9526
g3850.t1	636	351.702	0	0
g3851.t1	8238	7935.48	0	0
g3852.t1	450	198.494	0	0
g3852.t2	336	118.443	0	0
g3853.t1	522	254.821	0	0
g3854.t1	321	108.912	0	0
g3855.t1	3744	3441.48	0	0
g3856.t1	951	649.262	126	24.8233
g3857.t1	2001	1698.48	77	5.79882
g3858.t1	1563	1260.48	70	7.10349
g3859.t1	765	469.782	24	6.53468
g3860.t1	2382	2079.48	89	5.4745
g3861.t1	726	433.31	3	0.885588
g3862.t1	828	529.563	0	0
g3863.t1	732	438.846	0	0
g3864.t1	1737	1434.48	95	8.47108
g3865.t1	792	495.103	0	0
g3866.t1	1209	906.479	50	7.0554
g3867.t1	1023	720.479	270.785	48.0743
g3867.t2	753	458.503	10.3406	2.88478
g3867.t3	393	156.602	29.8742	24.401
g3868.t1	606	325.796	0	0
g3868.t2	627	343.792	19	7.06914
g3869.t1	1716	1413.48	21	1.90037
g3870.t1	2511	2208.48	30	1.73755
g3871.t1	1812	1509.48	522	44.2336
g3872.t1	1866	1563.48	21	1.71805
g3873.t1	774	478.325	17	4.54605
g3874.t1	201	45.1615	0	0
g3875.t1	690	400.14	4	1.27866
g3876.t1	279	83.7957	0	0
g3877.t1	471	214.651	90	53.6313
g3878.t1	1428	1125.48	149	16.9339
g3879.t1	912	610.847	30	6.282
g3880.t1	294	92.3557	0	0
g3881.t1	1227	924.479	0	0
g3882.t1	951	649.262	0	0
g3883.t1	1161	858.479	157.446	23.4591
g3884.t1	1122	819.479	57.5538	8.9835
g3885.t1	291	90.6545	209	294.894
g3886.t1	807	509.496	1	0.251055
g3887.t1	327	112.624	0	0
g3888.t1	714	422.192	0	0
g3889.t1	237	61.5113	7.58699	15.777
g3890.t1	1047	744.479	394	67.6944
g3891.t1	816	518.146	31	7.65277
g3892.t1	1947	1644.48	0	0
g3893.t1	2133	1830.48	1	0.0698786
g3894.t1	546	274.633	20	9.31507
g3895.t1	966	664.021	27	5.20105
g3896.t1	1398	1095.48	19	2.2185
g3897.t1	972	669.918	60	11.4562
g3898.t1	321	108.912	0	0
g3899.t1	1686	1383.48	0.499981	0.0462264
g3899.t2	1686	1383.48	0.499981	0.0462264
g3899.t3	1701	1398.48	3.74022e-05	3.42098e-06
g3900.t1	936	634.559	31	6.24883
g3901.t1	1575	1272.48	57	5.72972
g3902.t1	3180	2877.48	0	0
g3902.t2	3132	2829.48	105	4.7467
g3903.t1	696	405.672	0	0
g3904.t1	708	416.679	139	42.67
g3905.t1	2391	2088.48	143	8.7582
g3906.t1	432	185.004	28	19.3591
g3907.t1	1614	1311.48	71.5	6.97355
g3907.t2	1614	1311.48	71.5	6.97355
g3907.t3	1635	1332.48	0	0
g3908.t1	1428	1125.48	91	10.3422
g3909.t1	423	178.329	7	5.02095
g3910.t1	678	389.312	11	3.61413
g3911.t1	390	154.377	70	57.9994
g3912.t1	1884	1581.48	274	22.1614
g3913.t1	1485	1182.48	104	11.2499
g3914.t1	219	52.5268	20	48.7033
g3915.t1	624	341.22	3	1.12459
g3916.t1	2628	2325.48	0	0
g3917.t1	552	279.583	2	0.915014
g3918.t1	1416	1113.48	40	4.59502
g3919.t1	11091	10788.5	314	3.72288
g3920.t1	1683	1380.48	177	16.4003
g3921.t1	396	158.683	8.88191e-06	7.15953e-06
g3921.t2	393	156.602	0.999991	0.816785
g3922.t1	1344	1041.48	124	15.2293
g3923.t1	735	441.695	784	227.04
g3924.t1	441	191.761	5	3.33518
g3925.t1	930	628.714	3	0.610348
g3926.t1	3018	2715.48	61	2.87338
g3927.t1	411	169.59	1	0.754238
g3928.t1	1353	1050.48	295	35.9206
g3929.t1	312	103.271	0	0
g3930.t1	255	70.4419	0	0
g3931.t1	234	59.9762	12	25.5924
g3932.t1	546	274.633	0	0
g3932.t2	948	646.342	0	0
g3933.t1	222	54.1093	0	0
g3934.t1	4776	4473.48	2	0.0571865
g3935.t1	2043	1740.48	0	0
g3936.t1	1386	1083.48	76	8.97227
g3937.t1	846	546.8	1	0.233927
g3938.t1	279	83.7957	1	1.52647
g3939.t1	777	481.102	1	0.265872
g3940.t1	1383	1080.48	0	0
g3941.t1	243	64.4748	1	1.9839
g3942.t1	1884	1581.48	96	7.76456
g3943.t1	903	602.034	36	7.64876
g3944.t1	243	64.4748	0	0
g3945.t1	789	492.332	0	0
g3946.t1	567	292.31	0	0
g3947.t1	1893	1590.48	0	0
g3947.t2	2010	1707.48	0	0
g3948.t1	435	187.259	0	0
g3949.t1	984	681.69	0	0
g3950.t1	774	478.325	0	0
g3951.t1	207	47.5194	0	0
g3952.t1	435	187.259	0	0
g3953.t1	2880	2577.48	237	11.7615
g3954.t1	1122	819.479	0	0
g3955.t1	213	50.0114	0	0
g3956.t1	1668	1365.48	2.28473	0.214022
g3957.t1	654	367.657	0	0
g3958.t1	429	182.708	1.41301	0.989226
g3959.t1	234	59.9762	1.85238	3.95058
g3960.t1	591	313.021	0	0
g3960.t2	1104	801.479	0	0
g3961.t1	3471	3168.48	67	2.70479
g3962.t1	438	189.468	0	0
g3963.t1	948	646.342	0	0
g3964.t1	804	506.637	0	0
g3965.t1	507	242.882	0	0
g3966.t1	774	478.325	2	0.53483
g3967.t1	1329	1026.48	160	19.9379
g3968.t1	570	294.963	50	21.6826
g3969.t1	243	64.4748	46	91.2592
g3970.t1	393	156.602	10	8.16792
g3971.t1	333	116.588	59	64.7302
g3972.t1	333	116.588	0	0
g3973.t1	588	310.529	0	0
g3974.t1	1887	1584.48	0	0
g3975.t1	1689	1386.48	2	0.184513
g3976.t1	1455	1152.48	0	0
g3976.t2	1494	1191.48	5	0.536776
g3977.t1	576	300.064	5	2.1314
g3978.t1	1329	1026.48	0	0
g3979.t1	252	68.9554	0	0
g3980.t1	1851	1548.48	61	5.03888
g3981.t1	1017	714.479	219	39.207
g3982.t1	3837	3534.48	18	0.651413
g3982.t2	3951	3648.48	0	0
g3983.t1	1638	1335.48	0	0
g3984.t1	696	405.672	0	0
g3985.t1	4167	3864.48	0	0
g3985.t2	4083	3780.48	0	0
g3985.t3	4110	3807.48	207	6.95412
g3986.t1	396	158.683	51	41.1101
g3987.t1	1155	852.479	61	9.15283
g3988.t1	1170	867.479	52	7.6675
g3989.t1	612	330.82	19	7.34633
g3990.t1	1815	1512.48	29	2.45255
g3991.t1	219	52.5268	15	36.5275
g3992.t1	252	68.9554	4.60886	8.54937
g3993.t1	6000	5697.48	220	4.93911
g3994.t1	1011	708.479	123	22.2069
g3995.t1	369	140.173	0	0
g3996.t1	762	466.986	12	3.2869
g3997.t1	522	254.821	0	0
g3998.t1	732	438.846	65	18.9457
g3999.t1	1182	879.479	193	28.0699
g4000.t1	1647	1344.48	47	4.4715
g4001.t1	789	492.332	3	0.779421
g4002.t1	213	50.0114	497	1271.15
g4003.t1	231	58.456	1	2.18817
g4004.t1	264	75.1402	0	0
g4005.t1	1659	1356.48	1	0.0942966
g4006.t1	363	136.011	1285	1208.48
g4007.t1	228	57.0266	173	388.041
g4008.t1	423	178.329	0	0
g4009.t1	252	68.9554	42	77.9094
g4010.t1	1539	1236.48	808	83.586
g4011.t1	690	400.14	0	0
g4012.t1	1251	948.479	27	3.64121
g4013.t1	327	112.624	4	4.54296
g4014.t1	900	599.108	368	78.5692
g4015.t1	1530	1227.48	129	13.4426
g4016.t1	393	156.602	17	13.8855
g4017.t1	366	138.177	360	333.255
g4018.t1	453	200.737	2	1.27442
g4019.t1	2655	2352.48	6	0.326238
g4020.t1	2322	2019.48	10	0.633388
g4021.t1	2001	1698.48	74	5.57289
g4022.t1	1923	1620.48	2938	231.909
g4023.t1	840	541.002	0	0
g4023.t2	879	578.761	0	0
g4024.t1	288	88.8435	0	0
g4025.t1	939	637.5	15	3.00968
g4026.t1	2070	1767.48	1974	142.857
g4027.t1	1494	1191.48	441	47.3436
g4028.t1	1533	1230.48	871	90.5426
g4029.t1	609	328.32	27	10.519
g4030.t1	792	495.103	64	16.5346
g4031.t1	1056	753.479	206	34.9708
g4032.t1	228	57.0266	0	0
g4033.t1	252	68.9554	0	0
g4034.t1	2049	1746.48	31	2.27043
g4035.t1	2604	2301.48	160	8.89246
g4036.t1	1629	1326.48	108	10.4144
g4037.t1	489	228.834	11	6.14868
g4038.t1	1038	735.479	43	7.47838
g4039.t1	462	207.693	13	8.00629
g4040.t1	1137	834.479	47	7.2043
g4041.t1	900	599.108	178	38.0036
g4042.t1	1008	705.479	143	25.9275
g4043.t1	1095	792.479	70	11.2985
g4044.t1	2709	2406.48	624	33.1674
g4045.t1	1569	1266.48	111	11.2107
g4046.t1	963	661.061	11.2589	2.17854
g4046.t2	408	167.464	10.7411	8.20418
g4047.t1	246	65.8851	0	0
g4048.t1	420	176.123	0	0
g4049.t1	2256	1953.48	50	3.27394
g4050.t1	720	427.727	56	16.7468
g4051.t1	306	99.4602	0	0
g4052.t1	5694	5391.48	0	0
g4053.t1	972	669.918	0	0
g4054.t1	2313	2010.48	19	1.20882
g4055.t1	669	381.165	0	0
g4055.t2	924	622.753	0	0
g4056.t1	738	444.446	4	1.1512
g4057.t1	1290	987.479	396	51.2952
g4058.t1	3285	2982.48	0	0
g4058.t2	3240	2937.48	20	0.870892
g4059.t1	729	436.12	98	28.7428
g4060.t1	633	349.071	284	104.067
g4061.t1	582	305.273	0	0
g4062.t1	582	305.273	0	0
g4063.t1	210	48.6607	0	0
g4064.t1	657	370.283	886	306.062
g4065.t1	528	259.693	75	36.9412
g4066.t1	1233	930.479	172	23.6445
g4067.t1	1179	876.479	1	0.145938
g4068.t1	309	101.433	0	0
g4069.t1	528	259.693	413	203.423
g4070.t1	2592	2289.48	48	2.68172
g4071.t1	354	130.033	100	98.3681
g4072.t1	1605	1302.48	16.6039	1.63061
g4072.t2	1431	1128.48	153.396	17.3872
g4073.t1	282	85.3908	0	0
g4074.t1	2772	2469.48	3	0.155391
g4075.t1	495	233.51	0	0
g4076.t1	525	257.242	0	0
g4077.t1	1128	825.479	377	58.4177
g4078.t1	756	461.288	5	1.38646
g4079.t1	999	696.479	0	0
g4080.t1	2004	1701.48	3	0.22553
g4081.t1	1362	1059.48	210.708	25.4388
g4082.t1	1368	1065.48	10.0809	1.21022
g4083.t1	1467	1164.48	64.5616	7.09173
