target_id	length	eff_length	est_counts	tpm
Phel_contig_10078	1722	1430.86	20	2.86244
Phel_contig_10079	4519	4227.86	210	10.1719
Phel_contig_1008	917	626.663	17.0279	5.56456
Phel_contig_10080	1179	887.861	47	10.8407
Phel_contig_10081	516	254.57	13	10.4578
Phel_contig_10082	762	476.141	48.0263	20.656
Phel_contig_10083	762	476.141	4	1.72039
Phel_contig_10084	648	369.718	36.7419	20.3514
Phel_contig_10085	993	701.901	39.0209	11.3848
Phel_contig_10086	1909	1617.86	0	0
Phel_contig_10087	1279	987.861	87.9299	18.2282
Phel_contig_10088	796	508.778	4	1.61003
Phel_contig_10089	995	703.901	0	0
Phel_contig_1009	2709	2417.86	1661.52	140.727
Phel_contig_10090	2530	2238.86	109	9.97017
Phel_contig_10091	1233	941.861	37.278	8.10529
Phel_contig_10092	1180	888.861	60	13.8236
Phel_contig_10093	689	407.289	2	1.00561
Phel_contig_10094	1244	952.861	73.2169	15.7357
Phel_contig_10095	1435	1143.86	74	13.2484
Phel_contig_10096	2449	2157.86	166.453	15.7969
Phel_contig_10097	503	243.84	14.0959	11.8384
Phel_contig_10098	1041	749.861	61	16.6591
Phel_contig_10099	744	459.08	84.748	37.8046
Phel_contig_101	1984	1692.86	247	29.8799
Phel_contig_1010	4061	3769.86	487	26.455
Phel_contig_10100	1727	1435.86	42	5.99019
Phel_contig_10101	1002	710.861	2	0.576168
Phel_contig_10102	587	315.2	7.32631	4.75996
Phel_contig_10103	1633	1341.86	207	31.5912
Phel_contig_10104	5712	5420.86	674.843	25.494
Phel_contig_10105	4352	4060.86	322	16.2383
Phel_contig_10106	2694	2402.86	157	13.3806
Phel_contig_10107	3186	2894.86	469.482	33.212
Phel_contig_10108	6573	6281.86	200	6.51996
Phel_contig_10109	1009	717.861	4	1.1411
Phel_contig_1011	3851	3559.86	168.298	9.68165
Phel_contig_10110	1167	875.861	0	0
Phel_contig_10111	3878	3586.86	182	10.3911
Phel_contig_10112	841	552.206	39	14.4633
Phel_contig_10113	1177	885.861	148	34.2137
Phel_contig_10114	630	353.434	35	20.2798
Phel_contig_10115	691	409.159	11	5.50559
Phel_contig_10116	1824	1532.86	196	26.1853
Phel_contig_10117	510	249.59	24	19.6919
Phel_contig_10119	2988	2696.86	334	25.3625
Phel_contig_1012	6979	6687.86	4451	136.293
Phel_contig_10120	1053	761.861	48	12.9024
Phel_contig_10121	2404	2112.86	142	13.7632
Phel_contig_10122	858	568.775	9	3.24045
Phel_contig_10123	1445	1153.86	19.8143	3.51665
Phel_contig_10124	1142	850.861	154	37.0651
Phel_contig_10125	786	499.209	34.8122	14.2808
Phel_contig_10126	824	535.796	16	6.11539
Phel_contig_10127	6932	6640.86	448.017	13.8157
Phel_contig_10128	954	663.189	34	10.4989
Phel_contig_10129	878	588.281	41	14.2726
Phel_contig_1013	4563	4271.86	3750.95	179.816
Phel_contig_10130	4942	4650.86	375	16.5121
Phel_contig_10131	2252	1960.86	426.273	44.5189
Phel_contig_10132	664	384.356	69	36.7637
Phel_contig_10133	958	667.095	2	0.613968
Phel_contig_10134	1692	1400.86	536	78.3562
Phel_contig_10135	1382	1090.86	19	3.56687
Phel_contig_10136	646	367.944	57.2954	31.8891
Phel_contig_10137	640	362.552	109.925	62.0911
Phel_contig_10138	2469	2177.86	568	53.4099
Phel_contig_10139	1003	711.861	13	3.73983
Phel_contig_1014	1097	805.861	7	1.77886
Phel_contig_10140	2077	1785.86	114	13.0726
Phel_contig_10141	574	303.794	7	4.7187
Phel_contig_10142	897	606.891	3	1.01231
Phel_contig_10143	1122	830.861	106.155	26.1647
Phel_contig_10144	3512	3220.86	77	4.89578
Phel_contig_10146	513	252.109	26	21.1197
Phel_contig_10147	2552	2260.86	294.756	26.6989
Phel_contig_10148	1108	816.861	68.2152	17.1016
Phel_contig_10149	1354	1062.86	209.809	40.4251
Phel_contig_1015	3671	3379.86	1041	63.0747
Phel_contig_10150	874	584.348	73	25.5832
Phel_contig_10151	529	265.478	7.25645	5.59756
Phel_contig_10152	1158	866.861	29.1637	6.88965
Phel_contig_10153	609	334.716	0	0
Phel_contig_10154	1123	831.861	0	0
Phel_contig_10155	1387	1095.86	93.7758	17.5242
Phel_contig_10156	1485	1193.86	310.27	53.2217
Phel_contig_10157	1006	714.861	128	36.6684
Phel_contig_10158	517	255.397	1	0.801841
Phel_contig_10159	2291	1999.86	658	67.3798
Phel_contig_1016	4907	4615.86	1773.85	78.6985
Phel_contig_10160	3679	3387.86	284	17.1671
Phel_contig_10161	1684	1392.86	151	22.201
Phel_contig_10162	671	390.837	11.1337	5.83374
Phel_contig_10163	837	548.379	1	0.373442
Phel_contig_10164	1441	1149.86	44	7.8363
Phel_contig_10165	5653	5361.86	110	4.20127
Phel_contig_10166	1033	741.861	411	113.455
Phel_contig_10167	1766	1474.86	94	13.0521
Phel_contig_10168	1047	755.861	18	4.87679
Phel_contig_10169	597	324.157	1	0.631753
Phel_contig_1017	902	611.822	442	147.945
Phel_contig_10170	867	577.546	20	7.09164
Phel_contig_10171	567	297.822	22	15.1276
Phel_contig_10172	2093	1801.86	150	17.048
Phel_contig_10173	4199	3907.86	185.185	9.70441
Phel_contig_10174	627	350.671	43.4324	25.364
Phel_contig_10175	884	594.113	134.184	46.2523
Phel_contig_10176	566	296.938	1	0.689664
Phel_contig_10177	585	313.433	15.8689	10.3682
Phel_contig_10178	1496	1204.86	425	72.2363
Phel_contig_10179	1152	860.861	81	19.2688
Phel_contig_1018	574	303.794	1360	916.775
Phel_contig_10180	2385	2093.86	127.36	12.4563
Phel_contig_10181	2066	1774.86	2	0.230765
Phel_contig_10182	945	654.264	8	2.50403
Phel_contig_10183	1946	1654.86	119	14.7261
Phel_contig_10184	628	351.63	34	19.8014
Phel_contig_10186	1750	1458.86	166	23.3022
Phel_contig_10187	2451	2159.86	58	5.49928
Phel_contig_10188	2118	1826.86	294	32.9568
Phel_contig_10189	1187	895.861	2	0.457186
Phel_contig_1019	7548	7256.86	803	22.6605
Phel_contig_10190	1424	1132.86	111	20.0655
Phel_contig_10191	1353	1061.86	294	56.7
Phel_contig_10192	2452	2160.86	107	10.1405
Phel_contig_10193	981	689.94	112.778	33.4747
Phel_contig_10194	3454	3162.86	107	6.92799
Phel_contig_10195	851	561.968	2	0.728823
Phel_contig_10196	901	610.857	27	9.05165
Phel_contig_10197	696	413.802	1	0.494892
Phel_contig_10198	1178	886.861	43	9.92925
Phel_contig_10199	616	340.87	50	30.0389
Phel_contig_102	8191	7899.86	2708.17	70.2038
Phel_contig_1020	589	316.965	0	0
Phel_contig_10200	1433	1141.86	90	16.1411
Phel_contig_10201	2405	2113.86	23	2.2282
Phel_contig_10202	3208	2916.86	160	11.2333
Phel_contig_10203	560	291.831	288.503	202.452
Phel_contig_10204	733	448.536	17.4034	7.94586
Phel_contig_10205	692	410.076	260	129.841
Phel_contig_10206	2052	1760.86	308	35.8203
Phel_contig_10207	1324	1032.86	60.8914	12.0731
Phel_contig_10208	874	584.348	3	1.05136
Phel_contig_10209	2534	2242.86	89	8.12627
Phel_contig_1021	2525	2233.86	526	48.2206
Phel_contig_10210	515	253.75	4.64339	3.74742
Phel_contig_10211	1261	969.861	29.918	6.31722
Phel_contig_10212	2958	2666.86	65.5638	5.03463
Phel_contig_10213	1035	743.861	343	94.4291
Phel_contig_10214	750	464.789	166.74	73.4662
Phel_contig_10215	1092	800.861	41	10.4841
Phel_contig_10216	2521	2229.86	67	6.15319
Phel_contig_10217	760	474.209	163	70.3916
Phel_contig_10218	729	444.664	10	4.60544
Phel_contig_10219	954	663.189	17.8137	5.50071
Phel_contig_1022	991	699.901	4784	1399.77
Phel_contig_10220	556	288.232	5	3.55247
Phel_contig_10221	818	529.887	64.4866	24.9224
Phel_contig_10222	4081	3789.86	287.791	15.551
Phel_contig_10223	1922	1630.86	28	3.51596
Phel_contig_10224	927	636.448	51	16.4101
Phel_contig_10226	1611	1319.86	49	7.60276
Phel_contig_10227	3501	3209.86	101	6.44375
Phel_contig_10228	1725	1433.86	78	11.1401
Phel_contig_10229	2780	2488.86	362.621	29.837
Phel_contig_1023	5769	5477.86	117.219	4.38217
Phel_contig_10230	1042	750.861	68.4925	18.6804
Phel_contig_10231	2391	2099.86	47	4.58364
Phel_contig_10232	628	351.63	67	39.0205
Phel_contig_10233	645	366.997	19	10.6021
Phel_contig_10234	854	564.904	10	3.62517
Phel_contig_10235	2339	2047.86	201	20.1001
Phel_contig_10236	787	500.166	16	6.55102
Phel_contig_10237	1367	1075.86	53.0138	10.0911
Phel_contig_10238	1610	1318.86	8	1.24221
Phel_contig_1024	903	612.822	16.03	5.35675
Phel_contig_10240	727	442.779	30	13.8751
Phel_contig_10241	1296	1004.86	45	9.17086
Phel_contig_10242	754	468.615	3.0114	1.316
Phel_contig_10243	1805	1513.86	39	5.27572
Phel_contig_10244	1450	1158.86	12	2.12057
Phel_contig_10245	538	272.991	10	7.50161
Phel_contig_10246	2598	2306.86	67.2539	5.97034
Phel_contig_10247	1658	1366.86	93.2297	13.968
Phel_contig_10248	1553	1261.86	141.044	22.89
Phel_contig_10249	4929	4637.86	393	17.3531
Phel_contig_1025	2636	2344.86	438.537	38.2994
Phel_contig_10250	628	351.63	20	11.6479
Phel_contig_10251	562	293.523	0	0
Phel_contig_10252	2899	2607.86	125	9.81587
Phel_contig_10253	589	316.965	0	0
Phel_contig_10254	1141	849.861	21	5.06028
Phel_contig_10255	2028	1736.86	65.5785	7.73214
Phel_contig_10256	3882	3590.86	44	2.50933
Phel_contig_10257	2052	1760.86	85	9.88547
Phel_contig_10258	1359	1067.86	493	94.5444
Phel_contig_10259	1030	738.861	20	5.54333
Phel_contig_1026	4956	4664.86	316	13.8724
Phel_contig_10260	540	274.741	0	0
Phel_contig_10261	1051	759.861	198	53.3623
Phel_contig_10262	1895	1603.86	193.101	24.6559
Phel_contig_10263	1373	1081.86	50	9.46459
Phel_contig_10264	617	341.759	7	4.19451
Phel_contig_10265	2812	2520.86	326	26.4833
Phel_contig_10266	1519	1227.86	4	0.667136
Phel_contig_10267	1591	1299.86	26	4.09619
Phel_contig_10268	910	619.752	0	0
Phel_contig_10269	4551	4259.86	1565	75.2354
Phel_contig_1027	5445	5153.86	2517	100.012
Phel_contig_10270	598	325.061	3	1.88999
Phel_contig_10271	1258	966.861	17	3.60071
Phel_contig_10272	1873	1581.86	102	13.2049
Phel_contig_10273	5333	5041.86	543.043	22.057
Phel_contig_10274	3099	2807.86	16	1.16694
Phel_contig_10275	2746	2454.86	227.072	18.9426
Phel_contig_10276	642	364.382	0	0
Phel_contig_10277	541	275.524	7.05546	5.24408
Phel_contig_10278	1293	1001.86	51.5849	10.5443
Phel_contig_10279	2187	1895.86	33	3.5646
Phel_contig_1028	1153	861.861	27.5855	6.55462
Phel_contig_10280	2098	1806.86	43	4.87357
Phel_contig_10281	2130	1838.86	370.087	41.2153
Phel_contig_10282	3364	3072.86	293.357	19.5504
Phel_contig_10283	2600	2308.86	174	15.4332
Phel_contig_10284	1105	813.861	40	10.065
Phel_contig_10285	1451	1159.86	1577	278.438
Phel_contig_10286	539	273.85	0	0
Phel_contig_10287	3154	2862.86	83	5.93719
Phel_contig_10288	534	269.66	0	0
Phel_contig_10289	543	277.205	5.84302	4.31658
Phel_contig_1029	574	303.794	2648	1785.02
Phel_contig_10290	1960	1668.86	101	12.3938
Phel_contig_10291	1060	768.861	49	13.0512
Phel_contig_10292	2939	2647.86	148	11.4464
Phel_contig_10293	1775	1483.86	180	24.8418
Phel_contig_10294	1159	867.861	78	18.4055
Phel_contig_10295	2553	2261.86	158	14.3052
Phel_contig_10296	1042	750.861	24	6.54569
Phel_contig_10297	1639	1347.86	140.394	21.3308
Phel_contig_10298	5212	4920.86	318	13.2339
Phel_contig_10299	591	318.71	0	0
Phel_contig_103	827	538.735	63.9832	24.3217
Phel_contig_1030	641	363.457	22	12.3958
Phel_contig_10300	695	412.922	4	1.98379
Phel_contig_10301	551	283.905	8	5.77058
Phel_contig_10302	2007	1715.86	303.239	36.1915
Phel_contig_10303	574	303.794	1	0.674099
Phel_contig_10304	773	486.618	5	2.10419
Phel_contig_10305	1893	1601.86	151	19.3044
Phel_contig_10306	3299	3007.86	227	15.4551
Phel_contig_10307	648	369.718	22	12.1858
Phel_contig_10308	995	703.901	14	4.07305
Phel_contig_10309	3279	2987.86	161.496	11.0689
Phel_contig_1031	977	685.999	2639	787.806
Phel_contig_10310	971	680.018	14	4.2161
Phel_contig_10311	2468	2176.86	185	17.4038
Phel_contig_10312	1616	1324.86	110.897	17.1417
Phel_contig_10313	703	420.272	1	0.487274
Phel_contig_10314	5230	4938.86	315	13.0613
Phel_contig_10315	727	442.779	31	14.3376
Phel_contig_10316	5095	4803.86	315.826	13.4636
Phel_contig_10317	1033	741.861	292	80.6053
Phel_contig_10318	2116	1824.86	24	2.6933
Phel_contig_10319	1158	866.861	37	8.74089
Phel_contig_1032	1614	1322.86	73.1895	11.3302
Phel_contig_10320	863	573.644	108	38.5553
Phel_contig_10321	1951	1659.86	142	17.5194
Phel_contig_10322	2039	1747.86	188	22.027
Phel_contig_10323	1297	1005.86	107	21.7846
Phel_contig_10324	616	340.87	7	4.20545
Phel_contig_10325	1656	1364.86	59	8.85252
Phel_contig_10326	1052	760.861	474	127.578
Phel_contig_10327	2477	2185.86	207	19.3933
Phel_contig_10328	681	399.92	9.48031	4.8546
Phel_contig_10329	3309	3017.86	68	4.61438
Phel_contig_1033	5257	4965.86	6330	261.043
Phel_contig_10330	5053	4761.86	436.615	18.777
Phel_contig_10331	1441	1149.86	91	16.2069
Phel_contig_10332	1224	932.861	322	70.6875
Phel_contig_10333	576	305.494	105	70.3867
Phel_contig_10334	2680	2388.86	88	7.54389
Phel_contig_10335	645	366.997	0	0
Phel_contig_10336	1333	1041.86	114.577	22.5211
Phel_contig_10337	852	562.936	30.102	10.9507
Phel_contig_10338	534	269.66	17	12.9103
Phel_contig_10339	570	300.409	47.707	32.5216
Phel_contig_1034	3823	3531.86	326.162	18.9118
Phel_contig_10340	1218	926.861	41.9011	9.25794
Phel_contig_10341	892	601.977	73	24.834
Phel_contig_10342	629	352.475	134.466	78.1243
Phel_contig_10343	656	377.053	5	2.71563
Phel_contig_10344	3714	3422.86	262	15.6753
Phel_contig_10345	2086	1794.86	131.209	14.9705
Phel_contig_10346	1905	1613.86	127	16.1154
Phel_contig_10347	1693	1401.86	22	3.21382
Phel_contig_10348	1571	1279.86	577	92.3244
Phel_contig_10349	5922	5630.86	331	12.0381
Phel_contig_1035	4568	4276.86	380.308	18.2101
Phel_contig_10350	1817	1525.86	172	23.0843
Phel_contig_10351	753	467.641	9	3.94124
Phel_contig_10352	853	563.92	25	9.07875
Phel_contig_10353	568	298.715	21	14.3968
Phel_contig_10354	1817	1525.86	64.3846	8.64113
Phel_contig_10355	3936	3644.86	898.055	50.4575
Phel_contig_10356	1171	879.861	49	11.4047
Phel_contig_10357	2306	2014.86	31	3.15079
Phel_contig_10358	2517	2225.86	290	26.6811
Phel_contig_10359	1116	824.861	74	18.3719
Phel_contig_1036	1242	950.861	374	80.5486
Phel_contig_10360	996	704.901	13.0823	3.80067
Phel_contig_10361	3102	2810.86	151	11.0012
Phel_contig_10362	610	335.627	0	0
Phel_contig_10363	1458	1166.86	40	7.02012
Phel_contig_10364	833	544.472	14.1027	5.30434
Phel_contig_10365	1120	828.861	39	9.63577
Phel_contig_10366	953	662.189	0	0
Phel_contig_10367	1544	1252.86	0	0
Phel_contig_10368	1924	1632.86	79	9.90789
Phel_contig_10369	3082	2790.86	188	13.795
Phel_contig_1037	2929	2637.86	7179	557.334
Phel_contig_10370	904	613.822	47	15.6805
Phel_contig_10371	1897	1605.86	25	3.18813
Phel_contig_10372	1940	1648.86	58	7.20356
Phel_contig_10373	1004	712.861	35	10.0546
Phel_contig_10374	1390	1098.86	5	0.931817
Phel_contig_10375	1203	911.861	0	0
Phel_contig_10376	2201	1909.86	235.122	25.2113
Phel_contig_10377	691	409.159	70	35.0356
Phel_contig_10378	1817	1525.86	100.605	13.5023
Phel_contig_10379	2937	2645.86	67.0067	5.18626
Phel_contig_10380	1172	880.861	146.165	33.9812
Phel_contig_10381	1309	1017.86	96	19.3146
Phel_contig_10382	554	286.492	6	4.28886
Phel_contig_10383	934	643.412	3	0.954851
Phel_contig_10384	890	599.994	45.4676	15.5188
Phel_contig_10385	2413	2121.86	259	24.9969
Phel_contig_10388	747	461.921	105.768	46.8911
Phel_contig_10389	2143	1851.86	7	0.774093
Phel_contig_1039	2452	2160.86	417.46	39.5632
Phel_contig_10390	2726	2434.86	228	19.1763
Phel_contig_10391	535	270.454	5.06402	3.83446
Phel_contig_10392	1308	1016.86	57	11.4793
Phel_contig_10393	953	662.189	43.957	13.5941
Phel_contig_10394	532	268.03	55	42.0226
Phel_contig_10395	1448	1156.86	88	15.5778
Phel_contig_10396	755	469.507	30	13.0853
Phel_contig_10397	533	268.899	24	18.2779
Phel_contig_10398	3087	2795.86	125	9.15583
Phel_contig_10399	1002	710.861	24	6.91401
Phel_contig_104	10168	9876.86	9053.24	187.71
Phel_contig_1040	2449	2157.86	180.293	17.1104
Phel_contig_10400	1118	826.861	79	19.5658
Phel_contig_10401	618	342.618	0	0
Phel_contig_10402	1538	1246.86	155	25.4576
Phel_contig_10403	1211	919.861	69	15.3614
Phel_contig_10404	1473	1181.86	200.15	34.6811
Phel_contig_10405	1625	1333.86	8	1.22824
Phel_contig_10406	4282	3990.86	334.045	17.1412
Phel_contig_10407	2452	2160.86	328.488	31.1312
Phel_contig_10408	2539	2247.86	86.9951	7.92554
Phel_contig_10409	3466	3174.86	377	24.3176
Phel_contig_1041	4487	4195.86	2489	121.481
Phel_contig_10410	617	341.759	34	20.3733
Phel_contig_10411	4900	4608.86	111	4.93211
Phel_contig_10412	1593	1301.86	417.61	65.6916
Phel_contig_10413	3948	3656.86	71	3.97606
Phel_contig_10414	1595	1303.86	106.369	16.7066
Phel_contig_10415	2239	1947.86	135	14.1932
Phel_contig_10416	1897	1605.86	41	5.22853
Phel_contig_10417	1339	1047.86	124.492	24.3299
Phel_contig_10418	610	335.627	2	1.22033
Phel_contig_10419	1005	713.861	27.1615	7.79191
Phel_contig_1042	1592	1300.86	72	11.3346
Phel_contig_10420	529	265.478	30	23.1417
Phel_contig_10421	740	455.224	172	77.376
Phel_contig_10422	511	250.389	10	8.17877
Phel_contig_10423	525	262.068	10	7.81427
Phel_contig_10424	2375	2083.86	98	9.63076
Phel_contig_10425	4090	3798.86	926	49.9184
Phel_contig_10426	2641	2349.86	22.705	1.97871
Phel_contig_10427	738	453.29	89	40.2085
Phel_contig_10428	1733	1441.86	38	5.39714
Phel_contig_10429	1370	1078.86	37	7.02328
Phel_contig_1043	604	330.246	2550	1581.27
Phel_contig_10430	662	382.512	113	60.4974
Phel_contig_10431	1476	1184.86	46.8582	8.09881
Phel_contig_10432	1356	1064.86	2	0.384628
Phel_contig_10433	3438	3146.86	70	4.55537
Phel_contig_10434	586	314.293	2	1.30316
Phel_contig_10435	1194	902.861	59.7671	13.5564
Phel_contig_10436	957	666.095	24	7.37868
Phel_contig_10437	650	371.545	43.5024	23.9776
Phel_contig_10438	5271	4979.86	310.345	12.7624
Phel_contig_10439	1116	824.861	101.296	25.1486
Phel_contig_1044	852	562.936	225.08	81.8808
Phel_contig_10440	714	430.584	7	3.32922
Phel_contig_10441	3456	3164.86	80	5.17653
Phel_contig_10442	1006	714.861	34.7855	9.96508
Phel_contig_10443	1294	1002.86	34	6.94291
Phel_contig_10444	3383	3091.86	781	51.729
Phel_contig_10445	669	389.052	45	23.6869
Phel_contig_10446	1227	935.861	72	15.7552
Phel_contig_10447	502	243.029	7	5.89852
Phel_contig_10448	1649	1357.86	208	31.3698
Phel_contig_10449	694	411.957	35.268	17.532
Phel_contig_1045	1529	1237.86	117.05	19.3644
Phel_contig_10450	616	340.87	16.0066	9.61645
Phel_contig_10451	1417	1125.86	50	9.09471
Phel_contig_10452	669	389.052	39.9009	21.0028
Phel_contig_10454	1604	1312.86	0	0
Phel_contig_10455	1689	1397.86	16	2.34401
Phel_contig_10456	1145	853.861	25	5.99593
Phel_contig_10457	601	327.684	53	33.1226
Phel_contig_10458	654	375.207	42	22.9235
Phel_contig_10459	1102	810.861	51	12.8803
Phel_contig_1046	753	467.641	229	100.283
Phel_contig_10460	2136	1844.86	922.837	102.439
Phel_contig_10461	3012	2720.86	74	5.56966
Phel_contig_10462	1494	1202.86	101	17.1953
Phel_contig_10463	719	435.272	26.2641	12.3568
Phel_contig_10464	2064	1772.86	184	21.2543
Phel_contig_10465	3299	3007.86	112	7.62542
Phel_contig_10466	1979	1687.86	456	55.3263
Phel_contig_10467	1663	1371.86	117	17.4654
Phel_contig_10468	792	504.865	67	27.1771
Phel_contig_10469	836	547.394	247.545	92.6099
Phel_contig_1047	546	279.741	88	64.4214
Phel_contig_10470	1248	956.861	35	7.4907
Phel_contig_10471	1237	945.861	62.35	13.4993
Phel_contig_10472	1800	1508.86	1163	157.846
Phel_contig_10473	641	363.457	64	36.0604
Phel_contig_10474	1743	1451.86	183	25.8125
Phel_contig_10475	771	484.716	24	10.1398
Phel_contig_10477	1628	1336.86	68	10.4166
Phel_contig_10478	2485	2193.86	114	10.6414
Phel_contig_10479	2056	1764.86	90.9902	10.5581
Phel_contig_1048	1761	1469.86	35.1374	4.8955
Phel_contig_10480	1810	1518.86	322	43.4151
Phel_contig_10481	556	288.232	1	0.710494
Phel_contig_10482	1270	978.861	17.0589	3.5689
Phel_contig_10483	1121	829.861	41	10.1177
Phel_contig_10484	921	630.556	78	25.3323
Phel_contig_10485	1032	740.861	10.884	3.00854
Phel_contig_10486	558	289.962	26	18.3626
Phel_contig_10487	1305	1013.86	32	6.46361
Phel_contig_10488	1433	1141.86	92	16.4998
Phel_contig_10489	784	497.266	216	88.9545
Phel_contig_1049	1275	983.861	133	27.6835
Phel_contig_10490	564	295.204	6	4.16229
Phel_contig_10491	669	389.052	21	11.0539
Phel_contig_10492	2655	2363.86	262.709	22.7591
Phel_contig_10493	729	444.664	2	0.921088
Phel_contig_10494	836	547.394	0	0
Phel_contig_10495	1262	970.861	6	1.2656
Phel_contig_10496	1256	964.861	66	14.0082
Phel_contig_10497	865	575.562	50	17.7902
Phel_contig_10499	608	333.785	7	4.29472
Phel_contig_105	1942	1650.86	8826.6	1094.93
Phel_contig_1050	2511	2219.86	1169	107.843
Phel_contig_10500	965	674.057	89	27.0394
Phel_contig_10501	1013	721.861	23.1443	6.5659
Phel_contig_10502	525	262.068	69	53.9185
Phel_contig_10503	639	361.69	6	3.39718
Phel_contig_10504	608	333.785	11.3972	6.99252
Phel_contig_10505	500	241.475	17	14.4172
Phel_contig_10506	677	396.254	10	5.16808
Phel_contig_10507	624	347.958	32	18.8333
Phel_contig_10508	773	486.618	5.13407	2.16061
Phel_contig_10509	887	597.046	0	0
Phel_contig_1051	6482	6190.86	1399	46.2775
Phel_contig_10510	3029	2737.86	82	6.13346
Phel_contig_10511	1616	1324.86	38	5.87377
Phel_contig_10512	515	253.75	259	209.024
Phel_contig_10513	1268	976.861	133.062	27.8949
Phel_contig_10514	3472	3180.86	306	19.7006
Phel_contig_10515	2415	2123.86	154	14.849
Phel_contig_10516	825	536.781	91	34.7175
Phel_contig_10517	1092	800.861	85	21.7353
Phel_contig_10519	1953	1661.86	203	25.0152
