target_id	length	eff_length	est_counts	tpm
Phel_contig_1004	1581	1302.69	84.0523	10.1398
Phel_contig_10040	2252	1973.69	343.706	27.367
Phel_contig_10041	1570	1291.69	123	14.9646
Phel_contig_10042	516	264.422	2	1.18864
Phel_contig_10043	2675	2396.69	394	25.8347
Phel_contig_10044	2379	2100.69	255	19.0764
Phel_contig_10045	1053	774.686	0	0
Phel_contig_10046	1354	1075.69	103.448	15.1132
Phel_contig_10047	604	340.601	12	5.53673
Phel_contig_10048	4774	4495.69	82.1146	2.8704
Phel_contig_10049	1759	1480.69	182	19.3164
Phel_contig_1005	669	400.235	1085	426.022
Phel_contig_10050	2528	2249.69	262.348	18.3263
Phel_contig_10051	991	712.706	5	1.1025
Phel_contig_10052	1533	1254.69	129	16.1574
Phel_contig_10053	1349	1070.69	196	28.7681
Phel_contig_10054	842	565.481	0	0
Phel_contig_10055	1012	733.686	228	48.8363
Phel_contig_10056	605	341.561	41.7647	19.2158
Phel_contig_10057	565	306.275	49	25.1421
Phel_contig_10058	1421	1142.69	115	15.8157
Phel_contig_10059	671	401.996	15.3331	5.99412
Phel_contig_1006	680	410.432	108.421	41.5135
Phel_contig_10060	1142	863.686	45	8.18794
Phel_contig_10061	959	680.861	0	0
Phel_contig_10062	725	452.888	90	31.2298
Phel_contig_10063	519	266.945	1	0.588702
Phel_contig_10064	1344	1065.69	64	9.43775
Phel_contig_10065	650	382.566	28.4551	11.6888
Phel_contig_10066	805	529.371	21.2539	6.30951
Phel_contig_10067	1839	1560.69	50.5761	5.09269
Phel_contig_10068	1288	1009.69	44	6.84832
Phel_contig_10069	2996	2717.69	120.224	6.952
Phel_contig_1007	757	483.066	1712.31	557.049
Phel_contig_10070	2396	2117.69	333.384	24.7401
Phel_contig_10071	945	667.105	4	0.942288
Phel_contig_10072	1011	732.686	105.04	22.5296
Phel_contig_10073	1739	1460.69	390	41.959
Phel_contig_10074	857	580.273	104	28.1656
Phel_contig_10075	974	695.765	2	0.451737
Phel_contig_10076	591	328.932	27	12.8996
Phel_contig_10077	1218	939.686	22	3.67924
Phel_contig_10078	1722	1443.69	54	5.87812
Phel_contig_10079	4519	4240.69	244	9.04214
Phel_contig_1008	917	639.397	60.0366	14.7558
Phel_contig_10080	1179	900.686	91	15.8776
Phel_contig_10081	516	264.422	32	19.0182
Phel_contig_10082	762	487.793	37.0416	11.9336
Phel_contig_10083	762	487.793	5.01217	1.61476
Phel_contig_10084	648	380.73	41.0753	16.9544
Phel_contig_10085	993	714.706	105.482	23.1937
Phel_contig_10086	1909	1630.69	0	0
Phel_contig_10087	1279	1000.69	57.6427	9.05241
Phel_contig_10088	796	520.592	3	0.905611
Phel_contig_10089	995	716.706	0	0
Phel_contig_1009	2709	2430.69	4769.25	308.347
Phel_contig_10090	2530	2251.69	110	7.6772
Phel_contig_10091	1233	954.686	30.1041	4.95544
Phel_contig_10092	1180	901.686	59	10.2829
Phel_contig_10093	689	418.903	13	4.87694
Phel_contig_10094	1244	965.686	86.472	14.0721
Phel_contig_10095	1435	1156.69	78.3696	10.6476
Phel_contig_10096	2449	2170.69	365.382	26.4526
Phel_contig_10097	503	253.413	27.1529	16.8386
Phel_contig_10098	1041	762.686	49	10.0964
Phel_contig_10099	744	470.588	75.3667	25.1684
Phel_contig_101	1984	1705.69	354	32.6153
Phel_contig_1010	4061	3782.69	932	38.7198
Phel_contig_10100	1727	1448.69	56	6.07479
Phel_contig_10101	1002	723.686	0	0
Phel_contig_10102	587	325.263	1.26706	0.612182
Phel_contig_10103	1633	1354.69	376	43.6181
Phel_contig_10104	5712	5433.69	843.099	24.3838
Phel_contig_10105	4352	4073.69	448.117	17.2871
Phel_contig_10106	2694	2415.69	182	11.8399
Phel_contig_10107	3186	2907.69	679.642	36.7325
Phel_contig_10108	6573	6294.69	415	10.3608
Phel_contig_10109	1009	730.686	3	0.645221
Phel_contig_1011	3851	3572.69	284.426	12.511
Phel_contig_10110	1167	888.686	4	0.707342
Phel_contig_10111	3878	3599.69	269	11.7437
Phel_contig_10112	841	564.56	57	15.8665
Phel_contig_10113	1177	898.686	217	37.9463
Phel_contig_10114	630	364.226	39	16.8272
Phel_contig_10115	691	420.796	24	8.96307
Phel_contig_10116	1824	1545.69	324	32.9414
Phel_contig_10117	510	259.223	32	19.3996
Phel_contig_10119	2988	2709.69	366.245	21.2408
Phel_contig_1012	6979	6700.69	3054	71.6255
Phel_contig_10120	1053	774.686	90	18.2572
Phel_contig_10121	2404	2125.69	220	16.2645
Phel_contig_10122	858	581.241	16	4.32595
Phel_contig_10123	1445	1166.69	22.1141	2.97874
Phel_contig_10124	1142	863.686	182	33.1157
Phel_contig_10125	786	510.924	82.242	25.2962
Phel_contig_10126	824	548.01	49	14.0516
Phel_contig_10127	6932	6653.69	860.074	20.3138
Phel_contig_10128	954	675.937	57	13.2522
Phel_contig_10129	878	600.812	40	10.4626
Phel_contig_1013	4563	4284.69	5002.46	183.477
Phel_contig_10130	4942	4663.69	614	20.6898
Phel_contig_10131	2252	1973.69	523.083	41.6496
Phel_contig_10132	664	395.506	142	56.4225
Phel_contig_10133	958	679.899	0	0
Phel_contig_10134	1692	1413.69	1125	125.06
Phel_contig_10135	1382	1103.69	16	2.2782
Phel_contig_10136	646	378.87	64.8835	26.913
Phel_contig_10137	640	373.257	254.976	107.352
Phel_contig_10138	2469	2190.69	392	28.1205
Phel_contig_10139	1003	724.686	43	9.32473
Phel_contig_1014	1097	818.686	0	0
Phel_contig_10140	2077	1798.69	163	14.2413
Phel_contig_10141	574	314.037	17	8.50719
Phel_contig_10142	897	619.608	10	2.5363
Phel_contig_10143	1122	843.686	96.8117	18.0329
Phel_contig_10144	3512	3233.69	83	4.03365
Phel_contig_10146	513	261.769	21.2559	12.7608
Phel_contig_10147	2552	2273.69	215.802	14.9157
Phel_contig_10148	1108	829.686	66.2107	12.541
Phel_contig_10149	1354	1075.69	397.878	58.1276
Phel_contig_1015	3671	3392.69	1193	55.2605
Phel_contig_10150	874	596.896	92	24.2218
Phel_contig_10151	529	275.419	36.2344	20.6749
Phel_contig_10152	1158	879.686	33.2607	5.94184
Phel_contig_10153	609	345.107	1	0.45537
Phel_contig_10154	1123	844.686	0	0
Phel_contig_10155	1387	1108.69	103.305	14.643
Phel_contig_10156	1485	1206.69	283.361	36.9031
Phel_contig_10157	1006	727.686	92	19.8683
Phel_contig_10158	517	265.176	4	2.37052
Phel_contig_10159	2291	2012.69	659.308	51.479
Phel_contig_1016	4907	4628.69	2439.82	82.8356
Phel_contig_10160	3679	3400.69	380	17.5604
Phel_contig_10161	1684	1405.69	187	20.906
Phel_contig_10162	671	401.996	9.36944	3.66277
Phel_contig_10163	837	560.639	1	0.280308
Phel_contig_10164	1441	1162.69	26	3.51422
Phel_contig_10165	5653	5374.69	215	6.28642
Phel_contig_10166	1033	754.686	803	167.212
Phel_contig_10167	1766	1487.69	148	15.6339
Phel_contig_10168	1047	768.686	5	1.02221
Phel_contig_10169	597	334.234	2	0.940367
Phel_contig_1017	902	624.573	2371	596.576
Phel_contig_10170	867	590.045	40	10.6535
Phel_contig_10171	567	307.979	4	2.04106
Phel_contig_10172	2093	1814.69	162	14.0291
Phel_contig_10173	4199	3920.69	321.643	12.8923
Phel_contig_10174	627	361.475	84.942	36.9285
Phel_contig_10175	884	606.745	177.175	45.8896
Phel_contig_10176	566	307.087	7	3.58224
Phel_contig_10177	585	323.555	9.9829	4.84871
Phel_contig_10178	1496	1217.69	594	76.66
Phel_contig_10179	1152	873.686	94	16.9079
Phel_contig_1018	574	314.037	1396	698.59
Phel_contig_10180	2385	2106.69	175.338	13.0796
Phel_contig_10181	2066	1787.69	10	0.879076
Phel_contig_10182	945	667.105	8	1.88458
Phel_contig_10183	1946	1667.69	184.541	17.3898
Phel_contig_10184	628	362.371	31	13.4439
Phel_contig_10186	1750	1471.69	120	12.814
Phel_contig_10187	2451	2172.69	32	2.31457
Phel_contig_10188	2118	1839.69	387	33.0586
Phel_contig_10189	1187	908.686	2	0.345887
Phel_contig_1019	7548	7269.69	926	20.0176
Phel_contig_10190	1424	1145.69	132	18.1062
Phel_contig_10191	1353	1074.69	382	55.8598
Phel_contig_10192	2452	2173.69	79	5.71147
Phel_contig_10193	981	702.745	90.2402	20.1799
Phel_contig_10194	3454	3175.69	142	7.02698
Phel_contig_10195	851	574.322	9	2.46266
Phel_contig_10196	901	623.59	42	10.5844
Phel_contig_10197	696	425.521	8	2.95452
Phel_contig_10198	1178	899.686	47	8.20965
Phel_contig_10199	616	351.426	61	27.2781
Phel_contig_102	8191	7912.69	3825.27	75.9724
Phel_contig_1020	589	327.112	37	17.7755
Phel_contig_10200	1433	1154.69	133	18.1011
Phel_contig_10201	2405	2126.69	21	1.55179
Phel_contig_10202	3208	2929.69	267	14.3221
Phel_contig_10203	560	301.862	563.029	293.116
Phel_contig_10204	733	460.373	18.1076	6.18116
Phel_contig_10205	692	421.725	20	7.45278
Phel_contig_10206	2052	1773.69	308	27.2893
Phel_contig_10207	1324	1045.69	60.2966	9.06169
Phel_contig_10208	874	596.896	0	0
Phel_contig_10209	2534	2255.69	82	5.71285
Phel_contig_1021	2525	2246.69	799	55.8885
Phel_contig_10210	515	263.501	8.59059	5.12339
Phel_contig_10211	1261	982.686	24.1541	3.86272
Phel_contig_10212	2958	2679.69	80.6433	4.72936
Phel_contig_10213	1035	756.686	377	78.2967
Phel_contig_10214	750	476.349	176.479	58.2217
Phel_contig_10215	1092	813.686	54	10.4293
Phel_contig_10216	2521	2242.69	91	6.37662
Phel_contig_10217	760	485.916	226	73.0911
Phel_contig_10218	729	456.67	9	3.09712
Phel_contig_10219	954	675.937	55.6071	12.9283
Phel_contig_1022	991	712.706	6085	1341.74
Phel_contig_10220	556	298.267	10	5.26882
Phel_contig_10221	818	542.086	107.917	31.2851
Phel_contig_10222	4081	3802.69	394.25	16.2929
Phel_contig_10223	1922	1643.69	26	2.48583
Phel_contig_10224	927	649.343	111	26.8638
Phel_contig_10226	1611	1332.69	53	6.2498
Phel_contig_10227	3501	3222.69	183	8.92382
Phel_contig_10228	1725	1446.69	82.5626	8.96864
Phel_contig_10229	2780	2501.69	486.392	30.5542
Phel_contig_1023	5769	5490.69	127.141	3.63894
Phel_contig_10230	1042	763.686	253	52.0623
Phel_contig_10231	2391	2112.69	46	3.42169
Phel_contig_10232	628	362.371	100	43.3674
Phel_contig_10233	645	377.935	36	14.9693
Phel_contig_10234	854	577.273	20.8169	5.66698
Phel_contig_10235	2339	2060.69	276	21.0482
Phel_contig_10236	787	511.91	36	11.0516
Phel_contig_10237	1367	1088.69	48.2349	6.96268
Phel_contig_10238	1610	1331.69	10	1.18009
Phel_contig_1024	903	625.573	16.0275	4.02629
Phel_contig_10240	727	454.798	89	30.7531
Phel_contig_10241	1296	1017.69	89	13.7434
Phel_contig_10242	754	480.188	55.0628	18.0204
Phel_contig_10243	1805	1526.69	44	4.52919
Phel_contig_10244	1450	1171.69	19	2.54836
Phel_contig_10245	538	283.135	10	5.55039
Phel_contig_10246	2598	2319.69	63.6735	4.31367
Phel_contig_10247	1658	1379.69	251.739	28.674
Phel_contig_10248	1553	1274.69	353.462	43.577
Phel_contig_10249	4929	4650.69	721	24.3633
Phel_contig_1025	2636	2357.69	777.741	51.8402
Phel_contig_10250	628	362.371	13	5.63777
Phel_contig_10251	562	303.578	0	0
Phel_contig_10252	2899	2620.69	119	7.13592
Phel_contig_10253	589	327.112	0	0
Phel_contig_10254	1141	862.686	126	22.9528
Phel_contig_10255	2028	1749.69	78.1607	7.02015
Phel_contig_10256	3882	3603.69	78	3.40146
Phel_contig_10257	2052	1773.69	100	8.86015
Phel_contig_10258	1359	1080.69	740	107.609
Phel_contig_10259	1030	751.686	67	14.0074
Phel_contig_1026	4956	4677.69	465	15.6221
Phel_contig_10260	540	284.858	0	0
Phel_contig_10261	1051	772.686	335	68.1333
Phel_contig_10262	1895	1616.69	355	34.5081
Phel_contig_10263	1373	1094.69	109	15.6479
Phel_contig_10264	617	352.385	8	3.56771
Phel_contig_10265	2812	2533.69	507	31.4465
Phel_contig_10266	1519	1240.69	6	0.759989
Phel_contig_10267	1591	1312.69	2	0.239435
Phel_contig_10268	910	632.45	0	0
Phel_contig_10269	4551	4272.69	1900	69.8828
Phel_contig_1027	5445	5166.69	4018	122.212
Phel_contig_10270	598	335.185	4	1.87539
Phel_contig_10271	1258	979.686	7	1.12287
Phel_contig_10272	1873	1594.69	119	11.7271
Phel_contig_10273	5333	5054.69	871.279	27.0882
Phel_contig_10274	3099	2820.69	8	0.445711
Phel_contig_10275	2746	2467.69	214.036	13.6306
Phel_contig_10276	642	375.096	0	0
Phel_contig_10277	541	285.748	10.0662	5.53602
Phel_contig_10278	1293	1014.69	55.8656	8.65229
Phel_contig_10279	2187	1908.69	7	0.576343
Phel_contig_1028	1153	874.686	68.3962	12.2885
Phel_contig_10280	2098	1819.69	48	4.14536
Phel_contig_10281	2130	1851.69	530.603	45.0319
Phel_contig_10282	3364	3085.69	410.409	20.9018
Phel_contig_10283	2600	2321.69	328	22.2018
Phel_contig_10284	1105	826.686	45	8.5544
Phel_contig_10285	1451	1172.69	2244	300.718
Phel_contig_10286	539	283.984	0	0
Phel_contig_10287	3154	2875.69	202	11.0389
Phel_contig_10288	534	279.644	0	0
Phel_contig_10289	543	287.257	22.1039	12.0925
Phel_contig_1029	574	314.037	3996	1999.69
Phel_contig_10290	1960	1681.69	76	7.10209
Phel_contig_10291	1060	781.686	73	14.676
Phel_contig_10292	2939	2660.69	167	9.86372
Phel_contig_10293	1775	1496.69	327	34.3348
Phel_contig_10294	1159	880.686	24	4.2826
Phel_contig_10295	2553	2274.69	844	58.3094
Phel_contig_10296	1042	763.686	26	5.35028
Phel_contig_10297	1639	1360.69	178.552	20.6217
Phel_contig_10298	5212	4933.69	502	15.9901
Phel_contig_10299	591	328.932	0	0
Phel_contig_103	827	550.903	84.0896	23.9875
Phel_contig_1030	641	374.139	32	13.4411
Phel_contig_10300	695	424.569	0	0
Phel_contig_10301	551	293.997	5	2.67266
Phel_contig_10302	2007	1728.69	338	30.7269
Phel_contig_10303	574	314.037	0	0
Phel_contig_10304	773	498.391	4	1.26127
Phel_contig_10305	1893	1614.69	237	23.0663
Phel_contig_10306	3299	3020.69	270.993	14.0984
Phel_contig_10307	648	380.73	10	4.12763
Phel_contig_10308	995	716.706	18	3.94684
Phel_contig_10309	3279	3000.69	143.161	7.49761
Phel_contig_1031	977	698.745	22066	4962.75
Phel_contig_10310	971	692.784	28	6.35152
Phel_contig_10311	2468	2189.69	347	24.9038
Phel_contig_10312	1616	1337.69	34.6664	4.0726
Phel_contig_10313	703	432.072	5	1.81857
Phel_contig_10314	5230	4951.69	375	11.9013
Phel_contig_10315	727	454.798	49	16.9315
Phel_contig_10316	5095	4816.69	505.114	16.4801
Phel_contig_10317	1033	754.686	380	79.1289
Phel_contig_10318	2116	1837.69	40	3.42063
Phel_contig_10319	1158	879.686	58	10.3614
Phel_contig_1032	1614	1335.69	75.9525	8.93625
Phel_contig_10320	863	586.127	143	38.3409
Phel_contig_10321	1951	1672.69	103	9.677
Phel_contig_10322	2039	1760.69	281	25.0808
Phel_contig_10323	1297	1018.69	116	17.8952
Phel_contig_10324	616	351.426	11	4.919
Phel_contig_10325	1656	1377.69	83	9.46773
Phel_contig_10326	1052	773.686	414	84.0918
Phel_contig_10327	2477	2198.69	211	15.0812
Phel_contig_10328	681	411.363	16.7972	6.41696
Phel_contig_10329	3309	3030.69	109	5.65202
Phel_contig_1033	5257	4978.69	6923	218.523
Phel_contig_10330	5053	4774.69	565.943	18.6271
Phel_contig_10331	1441	1162.69	264	35.6828
Phel_contig_10332	1224	945.686	468	77.7708
Phel_contig_10333	576	315.799	100	49.7631
Phel_contig_10334	2680	2401.69	90	5.88903
Phel_contig_10335	645	377.935	0	0
Phel_contig_10336	1333	1054.69	252	37.5487
Phel_contig_10337	852	575.322	34	9.28723
Phel_contig_10338	534	279.644	3	1.6859
Phel_contig_10339	570	310.528	71.9784	36.4267
Phel_contig_1034	3823	3544.69	537.155	23.8144
Phel_contig_10340	1218	939.686	34.5285	5.77448
Phel_contig_10341	892	614.642	98	25.0566
Phel_contig_10342	629	363.268	177.744	76.8928
Phel_contig_10343	656	387.974	6	2.43034
Phel_contig_10344	3714	3435.69	487	22.2758
Phel_contig_10345	2086	1807.69	105.281	9.1526
Phel_contig_10346	1905	1626.69	132	12.7523
Phel_contig_10347	1693	1414.69	48	5.33211
Phel_contig_10348	1571	1292.69	826	100.416
Phel_contig_10349	5922	5643.69	539	15.0087
Phel_contig_1035	4568	4289.69	637	23.3363
Phel_contig_10350	1817	1538.69	204	20.8352
Phel_contig_10351	753	479.241	20	6.55833
Phel_contig_10352	853	576.305	26	7.08987
Phel_contig_10353	568	308.799	22	11.196
Phel_contig_10354	1817	1538.69	81.1487	8.28799
Phel_contig_10355	3936	3657.69	1309.6	56.2665
Phel_contig_10356	1171	892.686	100	17.6043
Phel_contig_10357	2306	2027.69	18.4315	1.42849
Phel_contig_10358	2517	2238.69	352	24.7097
Phel_contig_10359	1116	837.686	225	42.2104
Phel_contig_1036	1242	963.686	528	86.1026
Phel_contig_10360	996	717.706	40.0882	8.77785
Phel_contig_10361	3102	2823.69	154	8.57081
Phel_contig_10362	610	346.027	6.57087e-07	2.98422e-07
Phel_contig_10363	1458	1179.69	38	5.06215
Phel_contig_10364	833	556.763	17.4509	4.92565
Phel_contig_10365	1120	841.686	59	11.0159
Phel_contig_10366	953	674.937	0	0
Phel_contig_10367	1544	1265.69	0	0
Phel_contig_10368	1924	1645.69	63.2664	6.04149
Phel_contig_10369	3082	2803.69	229.571	12.8678
Phel_contig_1037	2929	2650.69	10352	613.739
Phel_contig_10370	904	626.573	43	10.7849
Phel_contig_10371	1897	1618.69	24	2.33006
Phel_contig_10372	1940	1661.69	61	5.76898
Phel_contig_10373	1004	725.686	35	7.57944
Phel_contig_10374	1390	1111.69	9	1.27227
Phel_contig_10375	1203	924.686	0	0
Phel_contig_10376	2201	1922.69	529.92	43.3131
Phel_contig_10377	691	420.796	63	23.5281
Phel_contig_10378	1817	1538.69	129.939	13.2711
Phel_contig_10379	2937	2658.69	106.486	6.29426
Phel_contig_10380	1172	893.686	561	98.6497
Phel_contig_10381	1309	1030.69	98.8029	15.0647
Phel_contig_10382	554	296.616	0	0
Phel_contig_10383	934	656.234	5	1.19737
Phel_contig_10384	890	612.694	48.2183	12.3676
Phel_contig_10385	2413	2134.69	206	15.1653
Phel_contig_10388	747	473.482	401.735	133.338
Phel_contig_10389	2143	1864.69	19.0226	1.60317
Phel_contig_1039	2452	2173.69	911.718	65.9146
Phel_contig_10390	2726	2447.69	530	34.0281
Phel_contig_10391	535	280.528	22.3064	12.496
Phel_contig_10392	1308	1029.69	43	6.56268
Phel_contig_10393	953	674.937	45.4084	10.5728
Phel_contig_10394	532	277.959	39	22.0497
Phel_contig_10395	1448	1169.69	136	18.2721
Phel_contig_10396	755	481.161	34	11.1047
Phel_contig_10397	533	278.81	5	2.81825
Phel_contig_10398	3087	2808.69	214	11.9737
Phel_contig_10399	1002	723.686	13	2.823
Phel_contig_104	10168	9889.69	11734.1	186.46
Phel_contig_1040	2449	2170.69	212.751	15.4025
Phel_contig_10400	1118	839.686	63	11.7908
Phel_contig_10401	618	353.284	0	0
Phel_contig_10402	1538	1259.69	261.011	32.5622
Phel_contig_10403	1211	932.686	54	9.09863
Phel_contig_10404	1473	1194.69	143.811	18.9172
Phel_contig_10405	1625	1346.69	12	1.40034
Phel_contig_10406	4282	4003.69	489.173	19.2008
Phel_contig_10407	2452	2173.69	585	42.2938
Phel_contig_10408	2539	2260.69	114.347	7.94881
Phel_contig_10409	3466	3187.69	553	27.2626
Phel_contig_1041	4487	4208.69	3763	140.509
Phel_contig_10410	617	352.385	617	275.16
Phel_contig_10411	4900	4621.69	176	5.98453
Phel_contig_10412	1593	1314.69	437.765	52.3284
Phel_contig_10413	3948	3669.69	164	7.02316
Phel_contig_10414	1595	1316.69	212.792	25.3974
Phel_contig_10415	2239	1960.69	228	18.2745
Phel_contig_10416	1897	1618.69	67	6.50474
Phel_contig_10417	1339	1060.69	135.488	20.074
Phel_contig_10418	610	346.027	13	5.90406
Phel_contig_10419	1005	726.686	21.8044	4.71537
Phel_contig_1042	1592	1313.69	88	10.5271
Phel_contig_10420	529	275.419	34	19.4
Phel_contig_10421	740	466.826	180	60.5948
Phel_contig_10422	511	260.052	8	4.83446
Phel_contig_10423	525	271.957	10	5.77854
Phel_contig_10424	2375	2096.69	115	8.6195
Phel_contig_10425	4090	3811.69	1224	50.464
Phel_contig_10426	2641	2362.69	32.233	2.14394
Phel_contig_10427	738	464.996	135	45.625
Phel_contig_10428	1733	1454.69	17	1.83653
Phel_contig_10429	1370	1091.69	46	6.62183
Phel_contig_1043	604	340.601	3027	1396.64
Phel_contig_10430	662	393.596	111	44.319
Phel_contig_10431	1476	1197.69	39.2492	5.14998
Phel_contig_10432	1356	1077.69	1	0.145823
Phel_contig_10433	3438	3159.69	118	5.86889
Phel_contig_10434	586	324.414	14	6.78182
Phel_contig_10435	1194	915.686	107.866	18.5122
Phel_contig_10436	957	678.918	38	8.79598
Phel_contig_10437	650	382.566	22.0062	9.03972
Phel_contig_10438	5271	4992.69	495.047	15.5822
Phel_contig_10439	1116	837.686	69.9656	13.1257
Phel_contig_1044	852	575.322	188.535	51.499
Phel_contig_10440	714	442.443	20	7.1038
Phel_contig_10441	3456	3177.69	103	5.09382
Phel_contig_10442	1006	727.686	45.3245	9.78828
Phel_contig_10443	1294	1015.69	11	1.70197
Phel_contig_10444	3383	3104.69	1431	72.4335
Phel_contig_10445	669	400.235	95	37.3015
Phel_contig_10446	1227	948.686	115	19.0499
Phel_contig_10447	502	252.612	10	6.22105
Phel_contig_10448	1649	1370.69	231	26.4845
Phel_contig_10449	694	423.629	42.8467	15.8946
Phel_contig_1045	1529	1250.69	200	25.1304
Phel_contig_10450	616	351.426	8.00211	3.5784
Phel_contig_10451	1417	1138.69	68	9.38475
Phel_contig_10452	669	400.235	60.4982	23.7545
Phel_contig_10454	1604	1325.69	0	0
Phel_contig_10455	1689	1410.69	44	4.90163
Phel_contig_10456	1145	866.686	24	4.35178
Phel_contig_10457	601	337.933	44	20.4616
Phel_contig_10458	654	386.249	39	15.8677
Phel_contig_10459	1102	823.686	99.0442	18.8967
Phel_contig_1046	753	479.241	388.823	127.501
Phel_contig_10460	2136	1857.69	1542.69	130.504
Phel_contig_10461	3012	2733.69	114	6.55351
Phel_contig_10462	1494	1215.69	85	10.9879
Phel_contig_10463	719	447.141	34.9038	12.2672
Phel_contig_10464	2064	1785.69	179	15.7531
Phel_contig_10465	3299	3020.69	223	11.6016
Phel_contig_10466	1979	1700.69	895	82.7021
Phel_contig_10467	1663	1384.69	150	17.0238
Phel_contig_10468	792	516.795	60	18.2453
Phel_contig_10469	836	559.639	378.76	106.359
Phel_contig_1047	546	289.856	143	77.5302
Phel_contig_10470	1248	969.686	65	10.5342
Phel_contig_10471	1237	958.686	41.1456	6.74473
Phel_contig_10472	1800	1521.69	2873	296.707
Phel_contig_10473	641	374.139	127	53.3443
Phel_contig_10474	1743	1464.69	301	32.2953
Phel_contig_10475	771	496.503	8	2.53213
Phel_contig_10477	1628	1349.69	84	9.78057
Phel_contig_10478	2485	2206.69	324	23.074
Phel_contig_10479	2056	1777.69	60.4552	5.34437
Phel_contig_1048	1761	1482.69	46.1817	4.89484
Phel_contig_10480	1810	1531.69	303	31.0878
Phel_contig_10481	556	298.267	1	0.526882
Phel_contig_10482	1270	991.686	35	5.54641
Phel_contig_10483	1121	842.686	51	9.51091
Phel_contig_10484	921	643.379	88	21.4948
Phel_contig_10485	1032	753.686	41.1607	8.58244
Phel_contig_10486	558	300.082	31	16.2345
Phel_contig_10487	1305	1026.69	70	10.7147
Phel_contig_10488	1433	1154.69	74	10.0713
Phel_contig_10489	784	508.967	520	160.558
Phel_contig_1049	1275	996.686	168	26.4892
Phel_contig_10490	564	305.373	4	2.05848
Phel_contig_10491	669	400.235	13	5.10442
Phel_contig_10492	2655	2376.69	391.069	25.8583
Phel_contig_10493	729	456.67	3	1.03237
Phel_contig_10494	836	559.639	0	0
Phel_contig_10495	1262	983.686	56	8.94642
Phel_contig_10496	1256	977.686	66	10.6087
Phel_contig_10497	865	588.061	89	23.784
Phel_contig_10499	608	344.206	7	3.19593
Phel_contig_105	1942	1663.69	10275.4	970.61
Phel_contig_1050	2511	2232.69	1102	77.5661
Phel_contig_10500	965	686.861	38	8.69426
Phel_contig_10501	1013	734.686	28.0231	5.99421
Phel_contig_10502	525	271.957	81	46.8062
Phel_contig_10503	639	372.331	3	1.26622
Phel_contig_10504	608	344.206	17.8551	8.15197
Phel_contig_10505	500	250.977	5	3.13079
Phel_contig_10506	677	407.525	6	2.31374
Phel_contig_10507	624	358.723	24	10.5141
Phel_contig_10508	773	498.391	14.8526	4.68327
Phel_contig_10509	887	609.728	0	0
Phel_contig_1051	6482	6203.69	1715	43.4442
Phel_contig_10510	3029	2750.69	203	11.5977
Phel_contig_10511	1616	1337.69	28	3.28944
Phel_contig_10512	515	263.501	374	223.052
Phel_contig_10513	1268	989.686	176.548	28.0339
Phel_contig_10514	3472	3193.69	288	14.1716
Phel_contig_10515	2415	2136.69	202	14.8569
Phel_contig_10516	825	548.964	81	23.1878
