target_id	length	eff_length	est_counts	tpm
Phel_contig_10188	2118	1808.94	447	44.5313
Phel_contig_10189	1187	877.943	10	2.05266
Phel_contig_1019	7548	7238.94	1005	25.0192
Phel_contig_10190	1424	1114.94	82	13.2539
Phel_contig_10191	1353	1043.94	189	32.6263
Phel_contig_10192	2452	2142.94	74	6.22306
Phel_contig_10193	981	672.119	93.3044	25.0172
Phel_contig_10194	3454	3144.94	130	7.44927
Phel_contig_10195	851	544.756	8	2.64649
Phel_contig_10196	901	593.391	23	6.98506
Phel_contig_10197	696	399.505	5	2.25544
Phel_contig_10198	1178	868.943	70	14.5174
Phel_contig_10199	616	328.561	83	45.5244
Phel_contig_102	8191	7881.94	3390.51	77.5201
Phel_contig_1020	589	305.392	19	11.2119
Phel_contig_10200	1433	1123.94	83	13.3081
Phel_contig_10201	2405	2095.94	36	3.09532
Phel_contig_10202	3208	2898.94	185	11.5005
Phel_contig_10203	560	280.901	89.6796	57.5339
Phel_contig_10204	733	432.922	11.1923	4.65902
Phel_contig_10205	692	395.929	194	88.3013
Phel_contig_10206	2052	1742.94	542	56.0402
Phel_contig_10207	1324	1014.94	43.3605	7.69903
Phel_contig_10208	874	567.209	24	7.6252
Phel_contig_10209	2534	2224.94	112	9.07157
Phel_contig_1021	2525	2215.94	1004	81.6504
Phel_contig_10210	515	244.518	2.25961	1.66535
Phel_contig_10211	1261	951.943	19.4431	3.68076
Phel_contig_10212	2958	2648.94	81.4442	5.54078
Phel_contig_10213	1035	725.943	317	78.6937
Phel_contig_10214	750	448.682	98.781	39.6751
Phel_contig_10215	1092	782.943	78	17.9534
Phel_contig_10216	2521	2211.94	113	9.20635
Phel_contig_10217	760	457.966	213	83.8164
Phel_contig_10218	729	429.314	14	5.87674
Phel_contig_10219	954	645.535	66.4351	18.5465
Phel_contig_1022	991	682.022	5498	1452.75
Phel_contig_10220	556	277.607	1	0.649162
Phel_contig_10221	818	513.154	91	31.9578
Phel_contig_10222	4081	3771.94	318.737	15.2283
Phel_contig_10223	1922	1612.94	30	3.35186
Phel_contig_10224	927	618.847	110	32.0326
Phel_contig_10226	1611	1301.94	122	16.8869
Phel_contig_10227	3501	3191.94	171	9.65437
Phel_contig_10228	1725	1415.94	91.6797	11.6684
Phel_contig_10229	2780	2470.94	527.392	38.464
Phel_contig_1023	5769	5459.94	121.037	3.99496
Phel_contig_10230	1042	732.943	97	23.8498
Phel_contig_10231	2391	2081.94	74	6.4054
Phel_contig_10232	628	339.024	32	17.0099
Phel_contig_10233	645	354.084	23	11.7059
Phel_contig_10234	854	547.661	17	5.59397
Phel_contig_10235	2339	2029.94	226	20.0635
Phel_contig_10236	787	483.646	26	9.68787
Phel_contig_10237	1367	1057.94	45.3695	7.72832
Phel_contig_10238	1610	1300.94	25.848	3.58056
Phel_contig_1024	903	595.357	16.043	4.85613
Phel_contig_10240	727	427.49	55	23.1857
Phel_contig_10241	1296	986.943	76	13.8773
Phel_contig_10242	754	452.392	21.0285	8.37676
Phel_contig_10243	1805	1495.94	61	7.34849
Phel_contig_10244	1450	1140.94	28	4.4226
Phel_contig_10245	538	263.09	10	6.84982
Phel_contig_10246	2598	2288.94	48.3642	3.80778
Phel_contig_10247	1658	1348.94	166.116	22.1923
Phel_contig_10248	1553	1243.94	312.918	45.3329
Phel_contig_10249	4929	4619.94	563	21.9611
Phel_contig_1025	2636	2326.94	778.78	60.3132
Phel_contig_10250	628	339.024	26	13.8206
Phel_contig_10251	562	282.532	0	0
Phel_contig_10252	2899	2589.94	170	11.8288
Phel_contig_10253	589	305.392	0	0
Phel_contig_10254	1141	831.943	160	34.6585
Phel_contig_10255	2028	1718.94	67.3884	7.06492
Phel_contig_10256	3882	3572.94	109	5.49773
Phel_contig_10257	2052	1742.94	69	7.13426
Phel_contig_10258	1359	1049.94	809	138.856
Phel_contig_10259	1030	720.943	28	6.99907
Phel_contig_1026	4956	4646.94	406	15.745
Phel_contig_10260	540	264.647	0	0
Phel_contig_10261	1051	741.943	326	79.1827
Phel_contig_10262	1895	1585.94	236.66	26.8919
Phel_contig_10263	1373	1063.94	95	16.0912
Phel_contig_10264	617	329.452	12	6.56406
Phel_contig_10265	2812	2502.94	323	23.256
Phel_contig_10266	1519	1209.94	32	4.76616
Phel_contig_10267	1591	1281.94	62	8.71578
Phel_contig_10268	910	602.236	0	0
Phel_contig_10269	4551	4241.94	2384	101.28
Phel_contig_1027	5445	5135.94	3865	135.616
Phel_contig_10270	598	313.055	1	0.575656
Phel_contig_10271	1258	948.943	58	11.0147
Phel_contig_10272	1873	1563.94	109	12.56
Phel_contig_10273	5333	5023.94	937.801	33.6395
Phel_contig_10274	3099	2789.94	32	2.06699
Phel_contig_10275	2746	2436.94	229.714	16.9873
Phel_contig_10276	642	351.371	0	0
Phel_contig_10277	541	265.497	6.14647	4.17205
Phel_contig_10278	1293	983.943	56.4248	10.3343
Phel_contig_10279	2187	1877.94	37	3.55061
Phel_contig_1028	1153	843.943	36.7352	7.84428
Phel_contig_10280	2098	1788.94	48	4.83535
Phel_contig_10281	2130	1820.94	479.5	47.4543
Phel_contig_10282	3364	3054.94	406.74	23.9937
Phel_contig_10283	2600	2290.94	197	15.4966
Phel_contig_10284	1105	795.943	91	20.6036
Phel_contig_10285	1451	1141.94	1803	284.534
Phel_contig_10286	539	263.84	0	0
Phel_contig_10287	3154	2844.94	159	10.0718
Phel_contig_10288	534	259.902	1.27024	0.880762
Phel_contig_10289	543	266.984	8.35213	5.63761
Phel_contig_1029	574	292.66	2614	1609.63
Phel_contig_10290	1960	1650.94	60	6.54941
Phel_contig_10291	1060	750.943	75	17.9986
Phel_contig_10292	2939	2629.94	133	9.11357
Phel_contig_10293	1775	1465.94	250	30.7331
Phel_contig_10294	1159	849.943	60	12.7217
Phel_contig_10295	2553	2243.94	349	28.0283
Phel_contig_10296	1042	732.943	61	14.9983
Phel_contig_10297	1639	1329.94	160.65	21.7686
Phel_contig_10298	5212	4902.94	388	14.2613
Phel_contig_10299	591	307.119	1	0.586781
Phel_contig_103	827	521.823	76.289	26.3464
Phel_contig_1030	641	350.497	46	23.6514
Phel_contig_10300	695	398.612	2	0.904197
Phel_contig_10301	551	273.583	14	9.22193
Phel_contig_10302	2007	1697.94	340	36.086
Phel_contig_10303	574	292.66	1	0.615771
Phel_contig_10304	773	470.369	14	5.3638
Phel_contig_10305	1893	1583.94	219	24.9165
Phel_contig_10306	3299	2989.94	328	19.7694
Phel_contig_10307	648	356.658	21	10.6109
Phel_contig_10308	995	685.962	6	1.57628
Phel_contig_10309	3279	2969.94	115.092	6.98364
Phel_contig_1031	977	668.158	15237	4109.64
Phel_contig_10310	971	662.196	36	9.79713
Phel_contig_10311	2468	2158.94	225	18.7813
Phel_contig_10312	1616	1306.94	151.337	20.8676
Phel_contig_10313	703	405.862	15	6.66033
Phel_contig_10314	5230	4920.94	273	9.99764
Phel_contig_10315	727	427.49	44	18.5485
Phel_contig_10316	5095	4785.94	373.518	14.0646
Phel_contig_10317	1033	723.943	446	111.023
Phel_contig_10318	2116	1806.94	42	4.18878
Phel_contig_10319	1158	848.943	37	7.85428
Phel_contig_1032	1614	1304.94	67.9652	9.38595
Phel_contig_10320	863	556.469	94	30.4418
Phel_contig_10321	1951	1641.94	95	10.4267
Phel_contig_10322	2039	1729.94	345	35.9394
Phel_contig_10323	1297	987.943	194	35.3878
Phel_contig_10324	616	328.561	36	19.7455
Phel_contig_10325	1656	1346.94	51	6.82345
Phel_contig_10326	1052	742.943	375	90.9618
Phel_contig_10327	2477	2167.94	183	15.212
Phel_contig_10328	681	386.043	23.1068	10.7867
Phel_contig_10329	3309	2999.94	73	4.38524
Phel_contig_1033	5257	4947.94	7237	263.583
Phel_contig_10330	5053	4743.94	451.52	17.1522
Phel_contig_10331	1441	1131.94	118	18.7863
Phel_contig_10332	1224	914.943	466	91.7857
Phel_contig_10333	576	294.442	98	59.9803
Phel_contig_10334	2680	2370.94	68	5.16858
Phel_contig_10335	645	354.084	0	0
Phel_contig_10336	1333	1023.94	169.216	29.7817
Phel_contig_10337	852	545.741	37.0677	12.2403
Phel_contig_10338	534	259.902	6	4.16029
Phel_contig_10339	570	289.183	30.6452	19.0973
Phel_contig_1034	3823	3513.94	518.865	26.6099
Phel_contig_10340	1218	908.943	27.6014	5.4724
Phel_contig_10341	892	584.562	64	19.7303
Phel_contig_10342	629	339.901	120.848	64.0722
Phel_contig_10343	656	363.633	3	1.48676
Phel_contig_10344	3714	3404.94	736	38.9539
Phel_contig_10345	2086	1776.94	126.472	12.8264
Phel_contig_10346	1905	1595.94	135	15.244
Phel_contig_10347	1693	1383.94	71	9.24535
Phel_contig_10348	1571	1261.94	610	87.1111
Phel_contig_10349	5922	5612.94	510	16.3743
Phel_contig_1035	4568	4258.94	612	25.896
Phel_contig_10350	1817	1507.94	202	24.1407
Phel_contig_10351	753	451.471	11	4.39082
Phel_contig_10352	853	546.725	16	5.27393
Phel_contig_10353	568	287.505	17	10.6558
Phel_contig_10354	1817	1507.94	89.1167	10.6502
Phel_contig_10355	3936	3626.94	1146.87	56.9843
Phel_contig_10356	1171	861.943	53	11.081
Phel_contig_10357	2306	1996.94	199.449	17.9991
Phel_contig_10358	2517	2207.94	351	28.6485
Phel_contig_10359	1116	806.943	860	192.061
Phel_contig_1036	1242	932.943	364.453	70.3994
Phel_contig_10360	996	686.962	17.0546	4.47396
Phel_contig_10361	3102	2792.94	158	10.1948
Phel_contig_10362	610	323.384	1.15204	0.641995
Phel_contig_10363	1458	1148.94	46	7.2151
Phel_contig_10364	833	527.472	24.0351	8.21163
Phel_contig_10365	1120	810.943	68	15.1113
Phel_contig_10366	953	644.554	0	0
Phel_contig_10367	1544	1234.94	0	0
Phel_contig_10368	1924	1614.94	134	14.9531
Phel_contig_10369	3082	2772.94	175	11.3731
Phel_contig_1037	2929	2619.94	5585	384.162
Phel_contig_10370	904	596.357	31	9.36782
Phel_contig_10371	1897	1587.94	142	16.1152
Phel_contig_10372	1940	1630.94	28	3.09387
Phel_contig_10373	1004	694.943	29	7.52025
Phel_contig_10374	1390	1080.94	14	2.33404
Phel_contig_10375	1203	893.943	0	0
Phel_contig_10376	2201	1891.94	271.803	25.8899
Phel_contig_10377	691	395	49	22.3554
Phel_contig_10378	1817	1507.94	128.415	15.3466
Phel_contig_10379	2937	2627.94	46.0505	3.15792
Phel_contig_10380	1172	862.943	2	0.417668
Phel_contig_10381	1309	999.943	133	23.9695
Phel_contig_10382	554	276.075	1	0.652764
Phel_contig_10383	934	625.793	3	0.86392
Phel_contig_10384	890	582.562	60.8206	18.8145
Phel_contig_10385	2413	2103.94	214	18.33
Phel_contig_10388	747	445.865	265.562	107.336
Phel_contig_10389	2143	1833.94	44	4.32364
Phel_contig_1039	2452	2142.94	669	56.2599
Phel_contig_10390	2726	2416.94	388	28.93
Phel_contig_10391	535	260.671	14.4919	10.0188
Phel_contig_10392	1308	998.943	28	5.05127
Phel_contig_10393	953	644.554	10.4164	2.91235
Phel_contig_10394	532	258.331	38	26.5088
Phel_contig_10395	1448	1138.94	81	12.8164
Phel_contig_10396	755	453.326	38	15.1062
Phel_contig_10397	533	259.166	12	8.34422
Phel_contig_10398	3087	2777.94	146	9.47137
Phel_contig_10399	1002	692.943	11	2.86074
Phel_contig_104	10168	9858.94	10076	184.18
Phel_contig_1040	2449	2139.94	237.386	19.9911
Phel_contig_10400	1118	808.943	68	15.1487
Phel_contig_10401	618	330.292	0	0
Phel_contig_10402	1538	1228.94	263.231	38.6001
Phel_contig_10403	1211	901.943	52	10.3898
Phel_contig_10404	1473	1163.94	135.09	20.9159
Phel_contig_10405	1625	1315.94	6	0.82167
Phel_contig_10406	4282	3972.94	320	14.5151
Phel_contig_10407	2452	2142.94	473.78	39.8428
Phel_contig_10408	2539	2229.94	71.7363	5.79734
Phel_contig_10409	3466	3156.94	726	41.4432
Phel_contig_1041	4487	4177.94	2705	116.678
Phel_contig_10410	617	329.452	3914	2140.98
Phel_contig_10411	4900	4590.94	211	8.28254
Phel_contig_10412	1593	1283.94	403.752	56.6699
Phel_contig_10413	3948	3638.94	256	12.6779
Phel_contig_10414	1595	1285.94	177.576	24.8854
Phel_contig_10415	2239	1929.94	175	16.3409
Phel_contig_10416	1897	1587.94	52	5.90135
Phel_contig_10417	1339	1029.94	90.332	15.8056
Phel_contig_10418	610	323.384	0	0
Phel_contig_10419	1005	695.943	16.7776	4.34449
Phel_contig_1042	1592	1282.94	103	14.4682
Phel_contig_10420	529	255.987	27	19.0077
Phel_contig_10421	740	439.423	182	74.64
Phel_contig_10422	511	241.302	6	4.48098
Phel_contig_10423	525	252.791	9	6.41598
Phel_contig_10424	2375	2065.94	81	7.06561
Phel_contig_10425	4090	3780.94	1032	49.1884
Phel_contig_10426	2641	2331.94	55.4249	4.28322
Phel_contig_10427	738	437.552	109	44.8932
Phel_contig_10428	1733	1423.94	17	2.15149
Phel_contig_10429	1370	1060.94	58	9.85188
Phel_contig_1043	604	318.274	2261	1280.22
Phel_contig_10430	662	369.041	139	67.8771
Phel_contig_10431	1476	1166.94	33	5.09621
Phel_contig_10432	1356	1046.94	4	0.688526
Phel_contig_10433	3438	3128.94	173	9.96395
Phel_contig_10434	586	302.887	5	2.9749
Phel_contig_10435	1194	884.943	65.2572	13.2891
Phel_contig_10436	957	648.442	19	5.28038
Phel_contig_10437	650	358.465	19	9.55192
Phel_contig_10438	5271	4961.94	117.718	4.27536
Phel_contig_10439	1116	806.943	104.845	23.4146
Phel_contig_1044	852	545.741	83.4966	27.5718
Phel_contig_10440	714	415.83	10	4.33378
Phel_contig_10441	3456	3146.94	178	10.1933
Phel_contig_10442	1006	696.943	44.6497	11.5453
Phel_contig_10443	1294	984.943	24	4.3912
Phel_contig_10444	3383	3073.94	965	56.5737
Phel_contig_10445	669	375.253	54	25.933
Phel_contig_10446	1227	917.943	96	18.8469
Phel_contig_10447	502	234.303	9	6.92225
Phel_contig_10448	1649	1339.94	210	28.2433
Phel_contig_10449	694	397.73	17.4821	7.92114
Phel_contig_1045	1529	1219.94	136.181	20.1168
Phel_contig_10450	616	328.561	12	6.58185
Phel_contig_10451	1417	1107.94	50	8.13272
Phel_contig_10452	669	375.253	33.0694	15.8813
Phel_contig_10454	1604	1294.94	0	0
Phel_contig_10455	1689	1379.94	33	4.30959
Phel_contig_10456	1145	835.943	36	7.76085
Phel_contig_10457	601	315.67	23	13.1304
Phel_contig_10458	654	361.806	31	15.4408
Phel_contig_10459	1102	792.943	139	31.5905
Phel_contig_1046	753	451.471	3	1.1975
Phel_contig_10460	2136	1826.94	1335.6	131.745
Phel_contig_10461	3012	2702.94	94	6.26721
Phel_contig_10462	1494	1184.94	70	10.6459
Phel_contig_10463	719	420.301	21.7582	9.32924
Phel_contig_10464	2064	1754.94	172	17.6624
Phel_contig_10465	3299	2989.94	179	10.7888
Phel_contig_10466	1979	1669.94	870	93.886
Phel_contig_10467	1663	1353.94	231	30.7464
Phel_contig_10468	792	488.462	61	22.5052
Phel_contig_10469	836	530.349	217.933	74.0531
Phel_contig_1047	546	269.401	133	88.9683
Phel_contig_10470	1248	938.943	39	7.48529
Phel_contig_10471	1237	927.943	51.2626	9.95548
Phel_contig_10472	1800	1490.94	1379	166.681
Phel_contig_10473	641	350.497	122	62.7276
Phel_contig_10474	1743	1433.94	276	34.6865
Phel_contig_10475	771	468.492	23	8.84725
Phel_contig_10477	1628	1318.94	92	12.5703
Phel_contig_10478	2485	2175.94	295	24.4319
Phel_contig_10479	2056	1746.94	81.5014	8.40755
Phel_contig_1048	1761	1451.94	49.184	6.1046
Phel_contig_10480	1810	1500.94	265	31.8174
Phel_contig_10481	556	277.607	0	0
Phel_contig_10482	1270	960.943	89.5065	16.7857
Phel_contig_10483	1121	811.943	33	7.32439
Phel_contig_10484	921	613.025	77	22.6358
Phel_contig_10485	1032	722.943	31.5606	7.86728
Phel_contig_10486	558	279.242	20	12.9072
Phel_contig_10487	1305	995.943	36	6.51405
Phel_contig_10488	1433	1123.94	25	4.00847
Phel_contig_10489	784	480.773	568	212.908
Phel_contig_1049	1275	965.943	117	21.8282
Phel_contig_10490	564	284.144	8	5.07381
Phel_contig_10491	669	375.253	34	16.3282
Phel_contig_10492	2655	2345.94	502.55	38.6051
Phel_contig_10493	729	429.314	3	1.2593
Phel_contig_10494	836	530.349	0	0
Phel_contig_10495	1262	952.943	31	5.86244
Phel_contig_10496	1256	946.943	37	7.04143
Phel_contig_10497	865	558.405	89	28.7226
Phel_contig_10499	608	321.659	25	14.0064
Phel_contig_105	1942	1632.94	5869	647.704
Phel_contig_1050	2511	2201.94	1023	83.7245
Phel_contig_10500	965	656.253	92	25.2638
Phel_contig_10501	1013	703.943	20.0525	5.1335
Phel_contig_10502	525	252.791	41	29.2284
Phel_contig_10503	639	348.708	14	7.23519
Phel_contig_10504	608	321.659	36.6415	20.5286
Phel_contig_10505	500	232.875	13	10.0601
Phel_contig_10506	677	382.34	1	0.471339
Phel_contig_10507	624	335.575	36	19.3329
Phel_contig_10508	773	470.369	18.0873	6.92977
Phel_contig_10509	887	579.646	0	0
Phel_contig_1051	6482	6172.94	1723	50.3009
Phel_contig_10510	3029	2719.94	22	1.45763
Phel_contig_10511	1616	1306.94	47	6.48074
Phel_contig_10512	515	244.518	306	225.524
Phel_contig_10513	1268	958.943	216.943	40.7695
Phel_contig_10514	3472	3162.94	197	11.2243
Phel_contig_10515	2415	2105.94	206	17.628
Phel_contig_10516	825	519.913	93.565	32.4314
Phel_contig_10517	1092	782.943	86	19.7948
