target_id	length	eff_length	est_counts	tpm
Phel_contig_10044	2379	2071.05	7	1.27397
Phel_contig_10045	1053	745.05	194	98.1449
Phel_contig_10046	1354	1046.05	29.2477	10.5388
Phel_contig_10047	604	316.203	1	1.19202
Phel_contig_10048	4774	4466.05	19	1.60354
Phel_contig_10049	1759	1451.05	12	3.11709
Phel_contig_1005	669	375.608	142	142.497
Phel_contig_10050	2528	2220.05	46.1837	7.8411
Phel_contig_10051	991	683.05	132	72.8405
Phel_contig_10052	1533	1225.05	14	4.3075
Phel_contig_10053	1349	1041.05	10	3.62059
Phel_contig_10054	842	537.155	0	0
Phel_contig_10055	1012	704.05	0	0
Phel_contig_10056	605	317.17	24.5223	29.142
Phel_contig_10057	565	283.058	0	0
Phel_contig_10058	1421	1113.05	36	12.191
Phel_contig_10059	671	377.326	8.46211	8.45305
Phel_contig_1006	680	385.599	39	38.1223
Phel_contig_10060	1142	834.05	5	2.25959
Phel_contig_10061	959	651.182	0	0
Phel_contig_10062	725	426.648	3	2.65035
Phel_contig_10063	519	246.688	0	0
Phel_contig_10064	1344	1036.05	28	10.1866
Phel_contig_10065	650	358.328	4.81969	5.06979
Phel_contig_10066	805	502.123	1.17217	0.879896
Phel_contig_10067	1839	1531.05	117.331	28.885
Phel_contig_10068	1288	980.05	618	237.679
Phel_contig_10069	2996	2688.05	17	2.38376
Phel_contig_1007	757	456.528	123	101.552
Phel_contig_10070	2396	2088.05	49.8252	8.99413
Phel_contig_10071	945	637.267	0	0
Phel_contig_10072	1011	703.05	8.03176	4.30602
Phel_contig_10073	1739	1431.05	50	13.1694
Phel_contig_10074	857	551.485	27	18.4536
Phel_contig_10075	974	666.117	96	54.3215
Phel_contig_10076	591	304.79	0	0
Phel_contig_10077	1218	910.05	6	2.48506
Phel_contig_10078	1722	1414.05	10	2.66555
Phel_contig_10079	4519	4211.05	32	2.86425
Phel_contig_1008	917	609.514	2	1.23679
Phel_contig_10080	1179	871.05	4	1.73088
Phel_contig_10081	516	244.264	9	13.8878
Phel_contig_10082	762	461.327	15.2073	12.425
Phel_contig_10083	762	461.327	0	0
Phel_contig_10084	648	356.426	6.07385	6.42311
Phel_contig_10085	993	685.05	18.6426	10.2573
Phel_contig_10086	1909	1601.05	0	0
Phel_contig_10087	1279	971.05	41.8298	16.2366
Phel_contig_10088	796	493.556	5	3.81843
Phel_contig_10089	995	687.05	0	0
Phel_contig_1009	2709	2401.05	68.3732	10.7334
Phel_contig_10090	2530	2222.05	21	3.56219
Phel_contig_10091	1233	925.05	3	1.22238
Phel_contig_10092	1180	872.05	21	9.07672
Phel_contig_10093	689	393.858	0	0
Phel_contig_10094	1244	936.05	36.0854	14.5306
Phel_contig_10095	1435	1127.05	8	2.67546
Phel_contig_10096	2449	2141.05	14	2.46463
Phel_contig_10097	503	234.025	51.043	82.2099
Phel_contig_10098	1041	733.05	6	3.0851
Phel_contig_10099	744	444.388	14.9384	12.6705
Phel_contig_101	1984	1676.05	45	10.1199
Phel_contig_1010	4061	3753.05	109	10.947
Phel_contig_10100	1727	1419.05	20	5.31231
Phel_contig_10101	1002	694.05	30	16.2923
Phel_contig_10102	587	301.339	0.0196149	0.0245347
Phel_contig_10103	1633	1325.05	18	5.12025
Phel_contig_10104	5712	5404.05	1764.99	123.105
Phel_contig_10105	4352	4044.05	23	2.14369
Phel_contig_10106	2694	2386.05	7	1.10578
Phel_contig_10107	3186	2878.05	49.8005	6.52209
Phel_contig_10108	6573	6265.05	158	9.50569
Phel_contig_10109	1009	701.05	48	25.8074
Phel_contig_1011	3851	3543.05	25	2.65958
Phel_contig_10110	1167	859.05	0	0
Phel_contig_10111	3878	3570.05	2	0.211158
Phel_contig_10112	841	536.208	1.94305	1.36585
Phel_contig_10113	1177	869.05	1	0.433717
Phel_contig_10114	630	339.835	1	1.10913
Phel_contig_10115	691	395.724	5	4.76243
Phel_contig_10116	1824	1516.05	19	4.7238
Phel_contig_10117	510	239.646	12	18.8739
Phel_contig_10119	2988	2680.05	40	5.62559
Phel_contig_1012	6979	6671.05	789	44.5794
Phel_contig_10120	1053	745.05	10	5.05901
Phel_contig_10121	2404	2096.05	17	3.05702
Phel_contig_10122	858	552.449	7	4.77592
Phel_contig_10123	1445	1137.05	33.8413	11.2181
Phel_contig_10124	1142	834.05	8	3.61534
Phel_contig_10125	786	484.079	8.26233	6.43335
Phel_contig_10126	824	519.98	8	5.79901
Phel_contig_10127	6932	6624.05	36.8715	2.09806
Phel_contig_10128	954	646.225	1	0.583267
Phel_contig_10129	878	571.589	20	13.1886
Phel_contig_1013	4563	4255.05	118	10.4527
Phel_contig_10130	4942	4634.05	46.049	3.74551
Phel_contig_10131	2252	1944.05	49.537	9.60447
Phel_contig_10132	664	371.093	8	8.12565
Phel_contig_10133	958	650.203	47	27.2458
Phel_contig_10134	1692	1384.05	10	2.72332
Phel_contig_10135	1382	1074.05	7	2.45654
Phel_contig_10136	646	354.548	35.9457	38.214
Phel_contig_10137	640	348.983	42.503	45.9056
Phel_contig_10138	2469	2161.05	159	27.7321
Phel_contig_10139	1003	695.05	9	4.88065
Phel_contig_1014	1097	789.05	33	15.7638
Phel_contig_10140	2077	1769.05	45.9252	9.78503
Phel_contig_10141	574	290.392	3	3.89392
Phel_contig_10142	897	589.991	0	0
Phel_contig_10143	1122	814.05	2	0.926041
Phel_contig_10144	3512	3204.05	4	0.470556
Phel_contig_10146	513	242.015	3	4.67229
Phel_contig_10147	2552	2244.05	40.6279	6.82406
Phel_contig_10148	1108	800.05	9.16441	4.31756
Phel_contig_10149	1354	1046.05	31.6612	11.4084
Phel_contig_1015	3671	3363.05	723	81.0319
Phel_contig_10150	874	567.834	2	1.32758
Phel_contig_10151	529	254.725	7	10.358
Phel_contig_10152	1158	850.05	10	4.43411
Phel_contig_10153	609	320.85	0	0
Phel_contig_10154	1123	815.05	12	5.54943
Phel_contig_10155	1387	1079.05	25.1657	8.79059
Phel_contig_10156	1485	1177.05	21.0123	6.72869
Phel_contig_10157	1006	698.05	49	26.4582
Phel_contig_10158	517	245.012	3	4.61513
Phel_contig_10159	2291	1983.05	10	1.90072
Phel_contig_1016	4907	4599.05	773.632	63.4041
Phel_contig_10160	3679	3371.05	35	3.9134
Phel_contig_10161	1684	1376.05	11	3.01307
Phel_contig_10162	671	377.326	8	7.99143
Phel_contig_10163	837	532.333	3	2.12417
Phel_contig_10164	1441	1133.05	6	1.99597
Phel_contig_10165	5653	5345.05	105	7.40438
Phel_contig_10166	1033	725.05	33	17.1553
Phel_contig_10167	1766	1458.05	9	2.3266
Phel_contig_10168	1047	739.05	32	16.3203
Phel_contig_10169	597	310.073	8	9.72471
Phel_contig_1017	902	594.873	41	25.9783
Phel_contig_10170	867	561.116	8	5.37389
Phel_contig_10171	567	284.596	6	7.94645
Phel_contig_10172	2093	1785.05	36	7.60157
Phel_contig_10173	4199	3891.05	22.6499	2.19407
Phel_contig_10174	627	337.138	18.8843	21.1128
Phel_contig_10175	884	577.417	63.2669	41.2989
Phel_contig_10176	566	283.877	8	10.6221
Phel_contig_10177	585	299.475	21.7867	27.4209
Phel_contig_10178	1496	1188.05	8	2.53809
Phel_contig_10179	1152	844.05	18	8.03814
Phel_contig_1018	574	290.392	50	64.8987
Phel_contig_10180	2385	2077.05	16	2.90352
Phel_contig_10181	2066	1758.05	8	1.71518
Phel_contig_10182	945	637.267	45	26.6159
Phel_contig_10183	1946	1638.05	5	1.15052
Phel_contig_10184	628	338.022	6	6.69049
Phel_contig_10186	1750	1442.05	100	26.1379
Phel_contig_10187	2451	2143.05	7	1.23117
Phel_contig_10188	2118	1810.05	134	27.9039
Phel_contig_10189	1187	879.05	5	2.14392
Phel_contig_1019	7548	7240.05	332	17.2841
Phel_contig_10190	1424	1116.05	16	5.40365
Phel_contig_10191	1353	1045.05	24	8.65616
Phel_contig_10192	2452	2144.05	45	7.91095
Phel_contig_10193	981	673.072	17.072	9.56038
Phel_contig_10194	3454	3146.05	128	15.3354
Phel_contig_10195	851	545.758	5	3.45319
Phel_contig_10196	901	593.913	7	4.44249
Phel_contig_10197	696	400.089	0	0
Phel_contig_10198	1178	870.05	16	6.9315
Phel_contig_10199	616	327.099	35	40.3311
Phel_contig_102	8191	7883.05	831	39.7336
Phel_contig_1020	589	302.981	1	1.24405
Phel_contig_10200	1433	1125.05	3	1.00508
Phel_contig_10201	2405	2097.05	30	5.39217
Phel_contig_10202	3208	2900.05	35	4.54898
Phel_contig_10203	560	278.963	2	2.70231
Phel_contig_10204	733	434.112	14.3822	12.4874
Phel_contig_10205	692	396.656	14	13.3035
Phel_contig_10206	2052	1744.05	105	22.6925
Phel_contig_10207	1324	1016.05	2.00637	0.744297
Phel_contig_10208	874	567.834	51	33.8532
Phel_contig_10209	2534	2226.05	107	18.1176
Phel_contig_1021	2525	2217.05	216	36.7223
Phel_contig_10210	515	243.47	1.70153	2.63418
Phel_contig_10211	1261	953.05	56.1839	22.2202
Phel_contig_10212	2958	2650.05	40.8462	5.80964
Phel_contig_10213	1035	727.05	17	8.81325
Phel_contig_10214	750	449.922	23	19.2682
Phel_contig_10215	1092	784.05	7	3.36516
Phel_contig_10216	2521	2213.05	29	4.93921
Phel_contig_10217	760	459.435	20	16.408
Phel_contig_10218	729	430.345	8	7.00687
Phel_contig_10219	954	646.225	6	3.4996
Phel_contig_1022	991	683.05	1242	685.362
Phel_contig_10220	556	275.86	0	0
Phel_contig_10221	818	514.393	4	2.931
Phel_contig_10222	4081	3773.05	75	7.49238
Phel_contig_10223	1922	1614.05	6	1.40115
Phel_contig_10224	927	619.412	24	14.6044
Phel_contig_10226	1611	1303.05	21	6.07448
Phel_contig_10227	3501	3193.05	47	5.54809
Phel_contig_10228	1725	1417.05	4	1.06396
Phel_contig_10229	2780	2472.05	86	13.1127
Phel_contig_1023	5769	5461.05	9	0.62118
Phel_contig_10230	1042	734.05	5	2.56741
Phel_contig_10231	2391	2083.05	40	7.23788
Phel_contig_10232	628	338.022	14	15.6111
Phel_contig_10233	645	353.609	26	27.7141
Phel_contig_10234	854	548.577	0	0
Phel_contig_10235	2339	2031.05	16	2.96928
Phel_contig_10236	787	485.03	0	0
Phel_contig_10237	1367	1059.05	10	3.55905
Phel_contig_10238	1610	1302.05	26.4841	7.6667
Phel_contig_1024	903	595.834	10.1354	6.41163
Phel_contig_10240	727	428.518	3	2.63878
Phel_contig_10241	1296	988.05	8	3.05184
Phel_contig_10242	754	453.589	2	1.66195
Phel_contig_10243	1805	1497.05	34	8.56039
Phel_contig_10244	1450	1142.05	3	0.990119
Phel_contig_10245	538	261.928	0	0
Phel_contig_10246	2598	2290.05	14.1425	2.32772
Phel_contig_10247	1658	1350.05	16.6945	4.66095
Phel_contig_10248	1553	1245.05	4	1.21094
Phel_contig_10249	4929	4621.05	214	17.4552
Phel_contig_1025	2636	2328.05	49.1433	7.95652
Phel_contig_10250	628	338.022	0	0
Phel_contig_10251	562	280.576	0	0
Phel_contig_10252	2899	2591.05	164	23.8572
Phel_contig_10253	589	302.981	0	0
Phel_contig_10254	1141	833.05	2	0.90492
Phel_contig_10255	2028	1720.05	17	3.72528
Phel_contig_10256	3882	3574.05	2	0.210921
Phel_contig_10257	2052	1744.05	9.64778	2.08507
Phel_contig_10258	1359	1051.05	54	19.3652
Phel_contig_10259	1030	722.05	5	2.61008
Phel_contig_1026	4956	4648.05	75	6.08193
Phel_contig_10260	540	263.482	11	15.7359
Phel_contig_10261	1051	743.05	29	14.7106
Phel_contig_10262	1895	1587.05	98.8912	23.4865
Phel_contig_10263	1373	1065.05	13	4.60071
Phel_contig_10264	617	328.009	0	0
Phel_contig_10265	2812	2504.05	9	1.35472
Phel_contig_10266	1519	1211.05	0	0
Phel_contig_10267	1591	1283.05	74	21.739
Phel_contig_10268	910	602.675	0	0
Phel_contig_10269	4551	4243.05	103	9.14977
Phel_contig_1027	5445	5137.05	841	61.7068
Phel_contig_10270	598	310.965	0	0
Phel_contig_10271	1258	950.05	69	27.375
Phel_contig_10272	1873	1565.05	68	16.3769
Phel_contig_10273	5333	5025.05	106.89	8.01766
Phel_contig_10274	3099	2791.05	0	0
Phel_contig_10275	2746	2438.05	38.9917	6.0281
Phel_contig_10276	642	350.839	0	0
Phel_contig_10277	541	264.264	1.07844	1.53819
Phel_contig_10278	1293	985.05	16.3486	6.25567
Phel_contig_10279	2187	1879.05	110	22.0651
Phel_contig_1028	1153	845.05	28	12.489
Phel_contig_10280	2098	1790.05	13	2.73734
Phel_contig_10281	2130	1822.05	31.3763	6.49072
Phel_contig_10282	3364	3056.05	16.2985	2.01019
Phel_contig_10283	2600	2292.05	16	2.63116
Phel_contig_10284	1105	797.05	3	1.41869
Phel_contig_10285	1451	1143.05	277	91.341
Phel_contig_10286	539	262.777	0	0
Phel_contig_10287	3154	2846.05	6	0.794621
Phel_contig_10288	534	258.644	0	0
Phel_contig_10289	543	265.796	0	0
Phel_contig_1029	574	290.392	1034	1342.11
Phel_contig_10290	1960	1652.05	51	11.6358
Phel_contig_10291	1060	752.05	4	2.00477
Phel_contig_10292	2939	2631.05	135	19.34
Phel_contig_10293	1775	1467.05	18	4.62465
Phel_contig_10294	1159	851.05	7	3.10023
Phel_contig_10295	2553	2245.05	139	23.3367
Phel_contig_10296	1042	734.05	4	2.05393
Phel_contig_10297	1639	1331.05	14.7695	4.18236
Phel_contig_10298	5212	4904.05	50	3.84296
Phel_contig_10299	591	304.79	0	0
Phel_contig_103	827	522.841	11.0864	7.99227
Phel_contig_1030	641	349.935	7	7.53984
Phel_contig_10300	695	399.224	12	11.3296
Phel_contig_10301	551	272.101	9	12.467
Phel_contig_10302	2007	1699.05	22	4.88054
Phel_contig_10303	574	290.392	0	0
Phel_contig_10304	773	471.685	7	5.59367
Phel_contig_10305	1893	1585.05	13	3.09137
Phel_contig_10306	3299	2991.05	31	3.90651
Phel_contig_10307	648	356.426	1	1.0575
Phel_contig_10308	995	687.05	7	3.84026
Phel_contig_10309	3279	2971.05	89.9577	11.4125
Phel_contig_1031	977	669.117	1336	752.585
Phel_contig_10310	971	663.139	0	0
Phel_contig_10311	2468	2160.05	17	2.96644
Phel_contig_10312	1616	1308.05	8	2.30524
Phel_contig_10313	703	406.351	2	1.85515
Phel_contig_10314	5230	4922.05	86	6.58572
Phel_contig_10315	727	428.518	8	7.03674
Phel_contig_10316	5095	4787.05	61.1907	4.81802
Phel_contig_10317	1033	725.05	84	43.6679
Phel_contig_10318	2116	1808.05	11	2.29315
Phel_contig_10319	1158	850.05	6	2.66047
Phel_contig_1032	1614	1306.05	5.19981	1.50065
Phel_contig_10320	863	557.301	17	11.4977
Phel_contig_10321	1951	1643.05	32	7.34092
Phel_contig_10322	2039	1731.05	55	11.9758
Phel_contig_10323	1297	989.05	7	2.66766
Phel_contig_10324	616	327.099	28	32.2649
Phel_contig_10325	1656	1348.05	1	0.279605
Phel_contig_10326	1052	744.05	65	32.9278
Phel_contig_10327	2477	2169.05	153	26.5872
Phel_contig_10328	681	386.494	10.7406	10.4746
Phel_contig_10329	3309	3001.05	14	1.75835
Phel_contig_1033	5257	4949.05	1744	132.824
Phel_contig_10330	5053	4745.05	68.1909	5.41673
Phel_contig_10331	1441	1133.05	20	6.65322
Phel_contig_10332	1224	916.05	60	24.6878
Phel_contig_10333	576	291.901	19	24.534
Phel_contig_10334	2680	2372.05	9	1.43011
Phel_contig_10335	645	353.609	192	204.658
Phel_contig_10336	1333	1025.05	26	9.56047
Phel_contig_10337	852	546.704	4	2.75777
Phel_contig_10338	534	258.644	1	1.4573
Phel_contig_10339	570	287.042	9	11.8181
Phel_contig_1034	3823	3515.05	80.1582	8.59543
Phel_contig_10340	1218	910.05	4.05653	1.68012
Phel_contig_10341	892	585.166	6	3.86476
Phel_contig_10342	629	338.94	58	64.4995
Phel_contig_10343	656	363.771	8	8.28921
Phel_contig_10344	3714	3406.05	47	5.20113
Phel_contig_10345	2086	1778.05	67.4766	14.3041
Phel_contig_10346	1905	1597.05	4	0.944045
Phel_contig_10347	1693	1385.05	19	5.17058
Phel_contig_10348	1571	1263.05	46	13.7274
Phel_contig_10349	5922	5614.05	5	0.335695
Phel_contig_1035	4568	4260.05	164	14.5104
Phel_contig_10350	1817	1509.05	44	10.9901
Phel_contig_10351	753	452.665	2	1.66535
Phel_contig_10352	853	547.613	2	1.3766
Phel_contig_10353	568	285.395	3	3.9621
Phel_contig_10354	1817	1509.05	25	6.24435
Phel_contig_10355	3936	3628.05	103.365	10.7387
Phel_contig_10356	1171	863.05	18	7.86118
Phel_contig_10357	2306	1998.05	77.6149	14.6416
Phel_contig_10358	2517	2209.05	42	7.1663
Phel_contig_10359	1116	808.05	131	61.1061
Phel_contig_1036	1242	934.05	40	16.1414
Phel_contig_10360	996	688.05	10	5.47812
Phel_contig_10361	3102	2794.05	32	4.31685
Phel_contig_10362	610	321.727	2	2.34311
Phel_contig_10363	1458	1150.05	24	7.86585
Phel_contig_10364	833	528.509	3	2.13954
Phel_contig_10365	1120	812.05	335	155.494
Phel_contig_10366	953	645.225	0	0
Phel_contig_10367	1544	1236.05	0	0
Phel_contig_10368	1924	1616.05	24	5.59767
Phel_contig_10369	3082	2774.05	151	20.517
Phel_contig_1037	2929	2621.05	2060	296.24
Phel_contig_10370	904	596.814	0	0
Phel_contig_10371	1897	1589.05	63	14.9436
Phel_contig_10372	1940	1632.05	7	1.61665
Phel_contig_10373	1004	696.05	18	9.74728
Phel_contig_10374	1390	1082.05	0	0
Phel_contig_10375	1203	895.05	0	0
Phel_contig_10376	2201	1893.05	11.5261	2.29494
Phel_contig_10377	691	395.724	5	4.76243
Phel_contig_10378	1817	1509.05	11.2746	2.8161
Phel_contig_10379	2937	2629.05	8.4306	1.20868
Phel_contig_10380	1172	864.05	83	36.2068
Phel_contig_10381	1309	1001.05	10	3.76526
Phel_contig_10382	554	274.399	7	9.61538
Phel_contig_10383	934	626.351	0	0
Phel_contig_10384	890	583.244	7.42017	4.79529
Phel_contig_10385	2413	2105.05	125	22.382
Phel_contig_10388	747	447.223	41	34.555
Phel_contig_10389	2143	1835.05	22	4.51883
Phel_contig_1039	2452	2144.05	112.909	19.8492
Phel_contig_10390	2726	2418.05	7	1.09115
Phel_contig_10391	535	259.437	17.4384	25.3353
Phel_contig_10392	1308	1000.05	0	0
Phel_contig_10393	953	645.225	2.04174	1.19273
Phel_contig_10394	532	257.102	5	7.33021
Phel_contig_10395	1448	1140.05	5	1.65309
Phel_contig_10396	755	454.573	4	3.31671
Phel_contig_10397	533	257.859	8	11.6939
Phel_contig_10398	3087	2779.05	11	1.49193
Phel_contig_10399	1002	694.05	2	1.08615
Phel_contig_104	10168	9860.05	1074.45	41.073
Phel_contig_1040	2449	2141.05	87	15.3159
Phel_contig_10400	1118	810.05	14	6.51429
Phel_contig_10401	618	328.952	8	9.16661
Phel_contig_10402	1538	1230.05	27.6863	8.48386
Phel_contig_10403	1211	903.05	3	1.25216
Phel_contig_10404	1473	1165.05	32.0387	10.3653
Phel_contig_10405	1625	1317.05	6	1.71712
Phel_contig_10406	4282	3974.05	179	16.9774
Phel_contig_10407	2452	2144.05	120	21.0959
Phel_contig_10408	2539	2231.05	18.1422	3.06502
Phel_contig_10409	3466	3158.05	43	5.13216
Phel_contig_1041	4487	4179.05	396	35.7165
Phel_contig_10410	617	328.009	588	675.683
Phel_contig_10411	4900	4592.05	6	0.492488
Phel_contig_10412	1593	1285.05	40.8398	11.9788
Phel_contig_10413	3948	3640.05	14	1.44968
Phel_contig_10414	1595	1287.05	19.8748	5.82047
Phel_contig_10415	2239	1931.05	10	1.9519
Phel_contig_10416	1897	1589.05	32.3674	7.67753
Phel_contig_10417	1339	1031.05	11.7272	4.28713
Phel_contig_10418	610	321.727	3	3.51467
Phel_contig_10419	1005	697.05	22.6459	12.2455
Phel_contig_1042	1592	1284.05	15	4.40312
Phel_contig_10420	529	254.725	3	4.43916
Phel_contig_10421	740	440.656	19	16.2519
Phel_contig_10422	511	240.434	0	0
Phel_contig_10423	525	251.315	0	0
Phel_contig_10424	2375	2067.05	4	0.72939
Phel_contig_10425	4090	3782.05	41	4.08609
Phel_contig_10426	2641	2333.05	0	0
Phel_contig_10427	738	438.775	6.07225	5.21626
Phel_contig_10428	1733	1425.05	2	0.528994
Phel_contig_10429	1370	1062.05	18	6.3882
Phel_contig_1043	604	316.203	1220	1454.27
Phel_contig_10430	662	369.257	8	8.16605
Phel_contig_10431	1476	1168.05	63.2545	20.4118
Phel_contig_10432	1356	1048.05	3	1.07892
Phel_contig_10433	3438	3130.05	34	4.09429
Phel_contig_10434	586	300.381	3	3.76444
Phel_contig_10435	1194	886.05	6.95989	2.9607
Phel_contig_10436	957	649.225	3	1.74171
Phel_contig_10437	650	358.328	0	0
Phel_contig_10438	5271	4963.05	47.7551	3.62679
Phel_contig_10439	1116	808.05	23.638	11.0262
Phel_contig_1044	852	546.704	58.9843	40.6664
Phel_contig_10440	714	416.615	0	0
Phel_contig_10441	3456	3148.05	24	2.87356
Phel_contig_10442	1006	698.05	1.15808	0.625319
Phel_contig_10443	1294	986.05	10	3.82254
Phel_contig_10444	3383	3075.05	21	2.57406
Phel_contig_10445	669	375.608	4	4.01399
Phel_contig_10446	1227	919.05	4	1.64048
Phel_contig_10447	502	233.243	1	1.61601
Phel_contig_10448	1649	1341.05	62	17.426
Phel_contig_10449	694	398.373	1.05604	0.999176
Phel_contig_1045	1529	1221.05	14	4.32161
Phel_contig_10450	616	327.099	21	24.1986
Phel_contig_10451	1417	1109.05	1	0.33986
Phel_contig_10452	669	375.608	3	3.01049
Phel_contig_10454	1604	1296.05	0	0
Phel_contig_10455	1689	1381.05	8	2.18339
Phel_contig_10456	1145	837.05	10	4.50298
Phel_contig_10457	601	313.65	17	20.4293
Phel_contig_10458	654	361.982	20	20.8254
Phel_contig_10459	1102	794.05	27	12.8164
Phel_contig_1046	753	452.665	0	0
Phel_contig_10460	2136	1828.05	14.9696	3.08655
Phel_contig_10461	3012	2704.05	7	0.975741
Phel_contig_10462	1494	1186.05	11	3.49575
Phel_contig_10463	719	421.148	9.34737	8.36576
Phel_contig_10464	2064	1756.05	83	17.8153
Phel_contig_10465	3299	2991.05	40	5.04066
Phel_contig_10466	1979	1671.05	6	1.35336
Phel_contig_10467	1663	1355.05	67	18.6368
Phel_contig_10468	792	489.72	15	11.545
Phel_contig_10469	836	531.35	20	14.1873
Phel_contig_1047	546	268.058	17	23.904
Phel_contig_10470	1248	940.05	13	5.21247
Phel_contig_10471	1237	929.05	16	6.49131
Phel_contig_10472	1800	1492.05	28	7.07336
Phel_contig_10473	641	349.935	4	4.30848
Phel_contig_10474	1743	1435.05	17	4.46512
Phel_contig_10475	771	469.843	78	62.5739
Phel_contig_10477	1628	1320.05	32	9.13715
Phel_contig_10478	2485	2177.05	55	9.52238
Phel_contig_10479	2056	1748.05	12.2422	2.63971
Phel_contig_1048	1761	1453.05	8.03127	2.08332
Phel_contig_10480	1810	1502.05	10	2.50938
Phel_contig_10481	556	275.86	38	51.9213
Phel_contig_10482	1270	962.05	0	0
Phel_contig_10483	1121	813.05	5	2.31795
Phel_contig_10484	921	613.514	25	15.3591
Phel_contig_10485	1032	724.05	10.1724	5.29548
Phel_contig_10486	558	277.408	4	5.43491
Phel_contig_10487	1305	997.05	6	2.26822
Phel_contig_10488	1433	1125.05	18	6.03048
Phel_contig_10489	784	482.143	18	14.0717
Phel_contig_1049	1275	967.05	68	26.504
Phel_contig_10490	564	282.237	0	0
Phel_contig_10491	669	375.608	34	34.1189
Phel_contig_10492	2655	2347.05	53.0099	8.51306
Phel_contig_10493	729	430.345	0	0
Phel_contig_10494	836	531.35	0	0
Phel_contig_10495	1262	954.05	10	3.95075
Phel_contig_10496	1256	948.05	9	3.57818
Phel_contig_10497	865	559.227	10	6.74004
Phel_contig_10499	608	319.927	5	5.89074
Phel_contig_105	1942	1634.05	48796.5	11255.7
Phel_contig_1050	2511	2203.05	449	76.8198
Phel_contig_10500	965	657.16	601	344.71
Phel_contig_10501	1013	705.05	27	14.4343
Phel_contig_10502	525	251.315	0	0
Phel_contig_10503	639	348.067	0	0
Phel_contig_10504	608	319.927	2.03067	2.39243
Phel_contig_10505	500	231.797	1	1.62609
Phel_contig_10506	677	382.756	13	12.8018
Phel_contig_10507	624	334.311	2	2.25491
Phel_contig_10508	773	471.685	7.99289	6.38708
Phel_contig_10509	887	580.302	0	0
Phel_contig_1051	6482	6174.05	562	34.3097
Phel_contig_10510	3029	2721.05	316	43.7725
Phel_contig_10511	1616	1308.05	24	6.91573
Phel_contig_10512	515	243.47	5	7.74061
Phel_contig_10513	1268	960.05	10.5945	4.15945
Phel_contig_10514	3472	3164.05	26.5625	3.16429
Phel_contig_10515	2415	2107.05	24	4.29326
Phel_contig_10516	825	520.963	64.8655	46.9308
Phel_contig_10517	1092	784.05	18	8.65326
Phel_contig_10519	1953	1645.05	31	7.10287
Phel_contig_1052	2101	1793.05	484.193	101.783
Phel_contig_10520	4809	4501.05	52	4.35452
Phel_contig_10521	1190	882.05	20	8.54649
Phel_contig_10522	644	352.766	0	0
Phel_contig_10523	866	560.19	1	0.672846
Phel_contig_10524	3340	3032.05	3	0.372937
Phel_contig_10525	959	651.182	50	28.9413
