target_id	length	eff_length	est_counts	tpm
g3696.t1	2469	2190.05	4	0.215427
g3697.t1	3021	2742.05	7.89828e-06	3.39744e-07
g3697.t2	2985	2706.05	0.999992	0.0435868
g3698.t1	3354	3075.05	5	0.191784
g3699.t1	2925	2646.05	26	1.15896
g3700.t1	741	467.996	6	1.51218
g3701.t1	360	139.482	0	0
g3702.t1	2583	2304.05	22	1.12622
g3703.t1	318	110.957	0	0
g3704.t1	1563	1284.05	0	0
g3704.t2	1677	1398.05	9	0.759301
g3705.t1	1518	1239.05	34	3.23656
g3706.t1	1461	1182.05	29	2.89372
g3707.t1	2700	2421.05	40	1.94872
g3708.t1	342	126.792	0	0
g3709.t1	225	57.3314	0	0
g3710.t1	807	531.189	0	0
g3711.t1	3783	3504.05	100	3.36607
g3712.t1	237	63.6156	0	0
g3713.t1	1455	1176.05	202	20.2591
g3714.t1	309	105.193	0	0
g3715.t1	336	122.647	0	0
g3716.t1	294	96.0764	0	0
g3717.t1	900	622.016	0	0
g3718.t1	1023	744.049	0	0
g3719.t1	840	563.19	0	0
g3720.t1	789	514	0	0
g3721.t1	411	177.005	0	0
g3722.t1	501	250.182	0	0
g3723.t1	384	156.943	1	0.751538
g3724.t1	687	416.849	0	0
g3725.t1	426	188.532	0	0
g3726.t1	441	200.29	0	0
g3727.t1	345	128.94	7	6.40329
g3728.t1	1467	1188.05	654	64.9288
g3729.t1	1719	1440.05	155	12.6955
g3730.t1	351	133.126	842	746.009
g3731.t1	1608	1329.05	383	33.99
g3732.t1	1194	915.049	0	0
g3733.t1	591	329.072	0	0
g3734.t1	684	414.059	0	0
g3735.t1	525	270.54	0	0
g3736.t1	1245	966.049	0	0
g3737.t1	1239	960.049	3	0.368571
g3738.t1	1245	966.049	3	0.366282
g3739.t1	1248	969.049	0	0
g3740.t1	1500	1221.05	15	1.44895
g3741.t1	555	296.869	105	41.7175
g3742.t1	2154	1875.05	301	18.9342
g3743.t1	1638	1359.05	301	26.1231
g3744.t1	1782	1503.05	101	7.92578
g3745.t1	1392	1113.05	366.046	38.7896
g3745.t2	1383	1104.05	132.954	14.2038
g3746.t1	1425	1146.05	107	11.0122
g3747.t1	1605	1326.05	1	0.0889476
g3748.t1	1572	1293.05	80	7.29741
g3749.t1	1608	1329.05	168	14.9095
g3750.t1	348	131.051	309	278.107
g3751.t1	1035	756.049	54	8.42437
g3752.t1	2733	2454.05	366	17.591
g3753.t1	1116	837.049	13	1.83183
g3754.t1	306	103.348	2	2.28256
g3755.t1	1842	1563.05	3	0.226382
g3756.t1	1557	1278.05	3	0.276865
g3757.t1	1290	1011.05	5	0.5833
g3758.t1	1527	1248.05	1	0.0945066
g3759.t1	1503	1224.05	58	5.58886
g3760.t1	987	708.167	1	0.166555
g3761.t1	1986	1707.05	0	0
g3762.t1	282	88.8853	14	18.5777
g3763.t1	294	96.0764	0	0
g3764.t1	279	87.1274	7	9.47626
g3765.t1	273	83.5256	2	2.82426
g3766.t1	273	83.5256	1	1.41213
g3767.t1	822	545.757	375	81.045
g3768.t1	1293	1014.05	515	59.9021
g3769.t1	243	66.5024	1	1.7736
g3770.t1	504	252.793	235	109.647
g3771.t1	2712	2433.05	0	0
g3771.t2	2700	2421.05	103.7	5.05207
g3771.t3	2658	2379.05	44.2999	2.19631
g3772.t1	204	47.4999	4	9.93256
g3773.t1	246	68.1101	1	1.73174
g3774.t1	384	156.943	0	0
g3775.t1	1536	1257.05	8	0.75064
g3776.t1	1341	1062.05	14	1.55481
g3777.t1	1020	741.049	58	9.23156
g3778.t1	1647	1368.05	11	0.948386
g3779.t1	1266	987.049	10	1.19496
g3780.t1	6465	6186.05	239	4.55699
g3781.t1	1545	1266.05	23	2.14275
g3782.t1	597	334.485	0	0
g3783.t1	813	537.071	114	25.0361
g3784.t1	465	219.998	97	52.0053
g3785.t1	2277	1998.05	34	2.00709
g3786.t1	1914	1635.05	132.14	9.53228
g3787.t1	927	648.858	91	16.5419
g3788.t1	267	80.065	1	1.47316
g3788.t2	855	577.858	0	0
g3789.t1	219	54.4603	38	82.2995
g3790.t1	1167	888.049	0	0
g3791.t1	1209	930.049	0	0
g3792.t1	492	242.558	0	0
g3793.t1	2208	1929.05	357	21.8282
g3794.t1	2676	2397.05	62	3.05076
g3795.t1	405	172.63	0	0
g3796.t1	627	361.74	0	0
g3797.t1	414	179.277	1	0.657915
g3798.t1	783	508.284	19	4.40901
g3799.t1	1359	1080.05	13.1438	1.43539
g3800.t1	264	78.3324	0	0
g3801.t1	1005	726.049	0	0
g3802.t1	1092	813.049	26	3.77182
g3803.t1	288	92.3801	0	0
g3804.t1	1887	1608.05	160	11.7359
g3805.t1	228	58.9922	0	0
g3806.t1	4539	4260.05	74	2.04885
g3807.t1	486	237.668	0	0
g3807.t2	798	522.612	0	0
g3808.t1	279	87.1274	0	0
g3809.t1	201	46.0637	0	0
g3810.t1	1698	1419.05	36	2.99226
g3811.t1	1554	1275.05	255	23.5889
g3812.t1	1488	1209.05	87	8.48729
g3813.t1	2325	2046.05	54	3.11295
g3814.t1	1224	945.049	322	40.1879
g3815.t1	252	71.4076	0	0
g3816.t1	660	391.785	3	0.903167
g3817.t1	843	566.159	0	0
g3818.t1	1911	1632.05	7	0.505893
g3819.t1	960	681.472	0	0
g3820.t1	297	97.8643	0	0
g3821.t1	318	110.957	23	24.4494
g3822.t1	1203	924.049	53	6.76511
g3823.t1	900	622.016	10	1.89624
g3824.t1	2382	2103.05	129	7.23493
g3825.t1	1467	1188.05	142	14.0977
g3826.t1	489	240.094	4	1.96505
g3827.t1	729	456.562	146	37.7178
g3828.t1	693	422.532	1.11212	0.310446
g3829.t1	768	493.952	46.1877	11.029
g3830.t1	2049	1770.05	120.7	8.04297
g3831.t1	1296	1017.05	151	17.5117
g3832.t1	702	430.91	6	1.64232
g3833.t1	1656	1377.05	81	6.93792
g3834.t1	6864	6585.05	607	10.8724
g3835.t1	1437	1158.05	22	2.24073
g3836.t1	1074	795.049	23	3.41215
g3837.t1	1065	786.049	32	4.80169
g3838.t1	3699	3420.05	102	3.51772
g3839.t1	366	143.746	53	43.4886
g3840.t1	2961	2682.05	49	2.15488
g3841.t1	1278	999.049	555	65.5239
g3842.t1	4419	4140.05	305	8.68937
g3843.t1	849	572.081	22	4.53586
g3844.t1	1041	762.049	136	21.0499
g3845.t1	1293	1014.05	26.866	3.12491
g3846.t1	279	87.1274	2	2.7075
g3847.t1	1305	1026.05	1	0.114954
g3847.t2	753	479.547	0	0
g3848.t1	300	99.6617	0	0
g3849.t1	501	250.182	18	8.48615
g3850.t1	636	369.931	4	1.27536
g3851.t1	8238	7959.05	15	0.222292
g3852.t1	450	207.653	1	0.56801
g3852.t2	336	122.647	0	0
g3853.t1	522	268.071	0	0
g3854.t1	321	112.767	0	0
g3855.t1	3744	3465.05	10	0.340396
g3856.t1	951	672.566	72	12.6268
g3857.t1	2001	1722.05	33	2.26028
g3858.t1	1563	1284.05	19	1.74528
g3859.t1	765	491.062	154	36.9895
g3860.t1	2382	2103.05	49	2.74815
g3861.t1	726	453.689	68.8239	17.8927
g3862.t1	828	551.529	12.1761	2.60395
g3863.t1	732	459.396	1	0.256748
g3864.t1	1737	1458.05	292	23.6213
g3865.t1	792	516.914	0	0
g3866.t1	1209	930.049	30	3.8046
g3867.t1	1023	744.049	61.5298	9.75389
g3867.t2	753	479.547	0	0
g3867.t3	393	163.609	5.47016	3.94354
g3868.t1	606	342.634	0.00228916	0.000788025
g3868.t2	627	361.74	80.9977	26.4101
g3869.t1	1716	1437.05	6	0.492463
g3870.t1	2511	2232.05	10	0.528433
g3871.t1	1812	1533.05	20	1.53875
g3872.t1	1866	1587.05	42	3.12142
g3873.t1	774	499.731	1	0.236025
g3874.t1	201	46.0637	0	0
g3875.t1	690	419.72	0	0
g3876.t1	279	87.1274	0	0
g3877.t1	471	224.994	32	16.7754
g3878.t1	1428	1149.05	147	15.0894
g3879.t1	912	633.964	21	3.90705
g3880.t1	294	96.0764	0	0
g3881.t1	1227	948.049	1	0.124412
g3882.t1	951	672.566	0	0
g3883.t1	1161	882.049	53	7.08724
g3884.t1	1122	843.049	55	7.69491
g3885.t1	291	94.1775	143	179.095
g3886.t1	807	531.189	19	4.21889
g3887.t1	327	116.597	0	0
g3888.t1	714	442.214	0	0
g3889.t1	237	63.6156	4.34221	8.05084
g3890.t1	1047	768.049	150	23.0354
g3891.t1	816	539.907	14	3.05846
g3892.t1	1947	1668.05	24	1.69706
g3893.t1	2133	1854.05	36	2.29021
g3894.t1	546	288.822	81	33.0788
g3895.t1	966	687.416	187	32.086
g3896.t1	1398	1119.05	310	32.6743
g3897.t1	972	693.264	111	18.8851
g3898.t1	321	112.767	20	20.919
g3899.t1	1686	1407.05	4	0.335309
g3899.t2	1686	1407.05	4	0.335309
g3899.t3	1701	1422.05	0	0
g3900.t1	936	657.822	71	12.7305
g3901.t1	1575	1296.05	44	4.00429
g3902.t1	3180	2901.05	3.21991e-05	1.30913e-06
g3902.t2	3132	2853.05	89	3.67938
g3903.t1	696	425.413	0	0
g3904.t1	708	436.595	166	44.846
g3905.t1	2391	2112.05	67	3.74166
g3906.t1	432	193.16	22	13.4338
g3907.t1	1614	1335.05	64.5	5.69845
g3907.t2	1614	1335.05	64.5	5.69845
g3907.t3	1635	1356.05	0	0
g3908.t1	1428	1149.05	167	17.1424
g3909.t1	423	186.126	134	84.9166
g3910.t1	678	408.335	124	35.8178
g3911.t1	390	161.321	52	38.0195
g3912.t1	1884	1605.05	380	27.9247
g3913.t1	1485	1206.05	75	7.33483
g3914.t1	219	54.4603	13	28.1551
g3915.t1	624	358.996	25	8.21382
g3916.t1	2628	2349.05	1	0.0502113
g3917.t1	552	294.178	77	30.8727
g3918.t1	1416	1137.05	42	4.35676
g3919.t1	11091	10812	110	1.19999
g3920.t1	1683	1404.05	459	38.5589
g3921.t1	396	165.82	9.067	6.44942
g3921.t2	393	163.609	80.933	58.346
g3922.t1	1344	1065.05	107	11.8497
g3923.t1	735	462.281	270	68.8893
g3924.t1	441	200.29	39	22.9667
g3925.t1	930	651.858	4	0.72377
g3926.t1	3018	2739.05	56	2.41147
g3927.t1	411	177.005	5	3.33179
g3928.t1	1353	1074.05	143	15.7038
g3929.t1	312	107.165	0	0
g3930.t1	255	73.1468	7	11.2875
g3931.t1	234	62.0312	10	19.0145
g3932.t1	546	288.822	0	0
g3932.t2	948	669.584	5	0.880763
g3933.t1	222	55.8087	0	0
g3934.t1	4776	4497.05	61	1.59991
g3935.t1	2043	1764.05	17	1.13666
g3936.t1	1386	1107.05	75	7.99076
g3937.t1	846	569.128	4	0.82898
g3938.t1	279	87.1274	3	4.06125
g3939.t1	777	502.523	8	1.87771
g3940.t1	1383	1104.05	46	4.91432
g3941.t1	243	66.5024	4	7.09441
g3942.t1	1884	1605.05	142	10.435
g3943.t1	903	625.016	13	2.45327
g3944.t1	243	66.5024	0	0
g3945.t1	789	514	0	0
g3946.t1	567	307.498	0	0
g3947.t1	1893	1614.05	77.5044	5.66374
g3947.t2	2010	1731.05	60.4956	4.12201
g3948.t1	435	195.513	75	45.2459
g3949.t1	984	705.167	0	0
g3950.t1	774	499.731	1	0.236025
g3951.t1	207	48.7107	1	2.42142
g3952.t1	435	195.513	2	1.20656
g3953.t1	2880	2601.05	179	8.11705
g3954.t1	1122	843.049	9	1.25917
g3955.t1	213	51.3725	0	0
g3956.t1	1668	1389.05	0	0
g3957.t1	654	386.278	2	0.610695
g3958.t1	429	190.813	3.65779	2.26103
g3959.t1	234	62.0312	0	0
g3960.t1	591	329.072	0	0
g3960.t2	1104	825.049	0	0
g3961.t1	3471	3192.05	164	6.05994
g3962.t1	438	197.917	0	0
g3963.t1	948	669.584	10	1.76153
g3964.t1	804	528.335	0	0
g3965.t1	507	255.25	11	5.08301
g3966.t1	774	499.731	19	4.48447
g3967.t1	1329	1050.05	108	12.1313
g3968.t1	570	310.168	41	15.5912
g3969.t1	243	66.5024	121	214.606
g3970.t1	393	163.609	36	25.953
g3971.t1	333	120.538	138	135.036
g3972.t1	333	120.538	0	0
g3973.t1	588	326.326	0	0
g3974.t1	1887	1608.05	318	23.325
g3975.t1	1689	1410.05	21	1.75662
g3976.t1	1455	1176.05	0	0
g3976.t2	1494	1215.05	95	9.22197
g3977.t1	576	315.431	6	2.24358
g3978.t1	1329	1050.05	0	0
g3979.t1	252	71.4076	0	0
g3980.t1	1851	1572.05	13	0.975374
g3981.t1	1017	738.049	221	35.3184
g3982.t1	3837	3558.05	37	1.22655
g3982.t2	3951	3672.05	0	0
g3983.t1	1638	1359.05	1	0.0867878
g3984.t1	696	425.413	0	0
g3985.t1	4167	3888.05	0	0
g3985.t2	4083	3804.05	41.0102	1.27157
g3985.t3	4110	3831.05	31.9898	0.984889
g3986.t1	396	165.82	18	12.8035
g3987.t1	1155	876.049	37	4.98158
g3988.t1	1170	891.049	7	0.926596
g3989.t1	612	348.191	2	0.677496
g3990.t1	1815	1536.05	5	0.383936
g3991.t1	219	54.4603	4	8.66311
g3992.t1	252	71.4076	0	0
g3993.t1	6000	5721.05	151	3.11312
g3994.t1	1011	732.049	82	13.212
g3995.t1	369	145.983	1	0.807961
g3996.t1	762	488.184	78	18.8454
g3997.t1	522	268.071	1	0.439991
g3998.t1	732	459.396	13	3.33772
g3999.t1	1182	903.049	64	8.35916
g4000.t1	1647	1368.05	230	19.8299
g4001.t1	789	514	14	3.21261
g4002.t1	213	51.3725	380	872.463
g4003.t1	231	60.5687	1	1.94736
g4004.t1	264	78.3324	0	0
g4005.t1	1659	1380.05	83	7.09378
g4006.t1	363	141.63	173	144.073
g4007.t1	228	58.9922	11	21.9934
g4008.t1	423	186.126	0	0
g4009.t1	252	71.4076	35	57.8119
g4010.t1	1539	1260.05	278	26.0226
g4011.t1	690	419.72	0	0
g4012.t1	1251	972.049	35	4.24692
g4013.t1	327	116.597	109	110.264
g4014.t1	900	622.016	694	131.599
g4015.t1	1530	1251.05	143	13.482
g4016.t1	393	163.609	11	7.93009
g4017.t1	366	143.746	163	133.748
g4018.t1	453	210.087	57	32.0015
g4019.t1	2655	2376.05	29	1.43958
g4020.t1	2322	2043.05	101	5.83091
g4021.t1	2001	1722.05	41	2.80823
g4022.t1	1923	1644.05	174	12.4833
g4023.t1	840	563.19	0	0
g4023.t2	879	601.403	0	0
g4024.t1	288	92.3801	1	1.27678
g4025.t1	939	660.786	76	13.5658
g4026.t1	2070	1791.05	675	44.4519
g4027.t1	1494	1215.05	93	9.02782
g4028.t1	1533	1254.05	192	18.0585
g4029.t1	609	345.448	21	7.17019
g4030.t1	792	516.914	10	2.28179
g4031.t1	1056	777.049	39	5.91984
g4032.t1	228	58.9922	2	3.99879
g4033.t1	252	71.4076	1	1.65177
g4034.t1	2049	1770.05	25	1.6659
g4035.t1	2604	2325.05	63	3.19597
g4036.t1	1629	1350.05	93	8.12507
g4037.t1	489	240.094	3	1.47379
g4038.t1	1038	759.049	40	6.21561
g4039.t1	462	217.512	21	11.3875
g4040.t1	1137	858.049	263	36.1524
g4041.t1	900	622.016	446	84.5721
g4042.t1	1008	729.049	74	11.9721
g4043.t1	1095	816.049	39	5.63692
g4044.t1	2709	2430.05	203	9.85315
g4045.t1	1569	1290.05	40	3.65719
g4046.t1	963	684.416	11.482	1.97875
g4046.t2	408	174.756	6.51804	4.39926
g4047.t1	246	68.1101	11	19.0491
g4048.t1	420	183.802	2	1.28344
g4049.t1	2256	1977.05	31	1.84943
g4050.t1	720	447.979	17	4.47595
g4051.t1	306	103.348	0	0
g4052.t1	5694	5415.05	0	0
g4053.t1	972	693.264	0	0
g4054.t1	2313	2034.05	5	0.289936
g4055.t1	669	400.118	0	0
g4055.t2	924	645.858	0	0
g4056.t1	738	465.113	13	3.2967
g4057.t1	1290	1011.05	341	39.781
g4058.t1	3285	3006.05	47.7898	1.87514
g4058.t2	3240	2961.05	41.2102	1.64155
g4059.t1	729	456.562	108	27.9009
g4060.t1	633	367.234	193	61.9881
g4061.t1	582	320.818	29	10.6619
g4062.t1	582	320.818	1	0.36765
g4063.t1	210	50.0042	0	0
g4064.t1	657	389.07	131	39.7134
g4065.t1	528	273.077	197	85.0892
g4066.t1	1233	954.049	256	31.6492
g4067.t1	1179	900.049	1	0.131047
g4068.t1	309	105.193	0	0
g4069.t1	528	273.077	369	159.38
g4070.t1	2592	2313.05	19	0.968864
g4071.t1	354	135.235	253	220.661
g4072.t1	1605	1326.05	11.4496	1.01842
g4072.t2	1431	1152.05	103.55	10.6017
g4073.t1	282	88.8853	0	0
g4074.t1	2772	2493.05	3	0.141933
g4075.t1	495	245.179	0	0
