target_id	length	eff_length	est_counts	tpm
Phel_contig_10046	1354	1035.16	77.2864	12.2689
Phel_contig_10047	604	306.279	5	2.68264
Phel_contig_10048	4774	4455.16	94.5491	3.48742
Phel_contig_10049	1759	1440.16	274	31.2643
Phel_contig_1005	669	363.674	693	313.134
Phel_contig_10050	2528	2209.16	93.2791	6.93852
Phel_contig_10051	991	672.365	7	1.71081
Phel_contig_10052	1533	1214.16	85	11.5041
Phel_contig_10053	1349	1030.16	24	3.82839
Phel_contig_10054	842	526.07	0	0
Phel_contig_10055	1012	693.16	132	31.2932
Phel_contig_10056	605	307.093	180.156	96.4024
Phel_contig_10057	565	273.195	2	1.203
Phel_contig_10058	1421	1102.16	66	9.84031
Phel_contig_10059	671	365.48	14.9946	6.74188
Phel_contig_1006	680	373.617	141	62.0157
Phel_contig_10060	1142	823.16	18	3.59333
Phel_contig_10061	959	640.623	0	0
Phel_contig_10062	725	414.804	15	5.94234
Phel_contig_10063	519	235.95	13	9.05384
Phel_contig_10064	1344	1025.16	104	16.6706
Phel_contig_10065	650	346.673	23.874	11.3166
Phel_contig_10066	805	490.12	19	6.37031
Phel_contig_10067	1839	1520.16	110.69	11.9654
Phel_contig_10068	1288	969.16	19	3.22157
Phel_contig_10069	2996	2677.16	103.035	6.3244
Phel_contig_1007	757	444.598	744.317	275.106
Phel_contig_10070	2396	2077.16	361.05	28.5632
Phel_contig_10071	945	626.834	3	0.786462
Phel_contig_10072	1011	692.16	31.3245	7.43681
Phel_contig_10073	1739	1420.16	481	55.6567
Phel_contig_10074	857	540.778	77	23.3981
Phel_contig_10075	974	655.505	28	7.01926
Phel_contig_10076	591	294.984	20	11.1414
Phel_contig_10077	1218	899.16	55	10.0516
Phel_contig_10078	1722	1403.16	56	6.55828
Phel_contig_10079	4519	4200.16	302.572	11.8379
Phel_contig_1008	917	599.243	97.8887	26.8435
Phel_contig_10080	1179	860.16	69	13.1819
Phel_contig_10081	516	233.497	3	2.1113
Phel_contig_10082	762	449.324	36.0779	13.1945
Phel_contig_10083	762	449.324	15.7141	5.74699
Phel_contig_10084	648	344.911	22.1143	10.536
Phel_contig_10085	993	674.263	60.4274	14.727
Phel_contig_10086	1909	1590.16	0	0
Phel_contig_10087	1279	960.16	25.4464	4.35504
Phel_contig_10088	796	481.461	10	3.41309
Phel_contig_10089	995	676.242	0	0
Phel_contig_1009	2709	2390.16	809.005	55.6203
Phel_contig_10090	2530	2211.16	200	14.8634
Phel_contig_10091	1233	914.16	27.7842	4.99442
Phel_contig_10092	1180	861.16	77	14.6932
Phel_contig_10093	689	381.737	9	3.87425
Phel_contig_10094	1244	925.16	33.3756	5.92819
Phel_contig_10095	1435	1116.16	15.6149	2.29891
Phel_contig_10096	2449	2130.16	132.504	10.2218
Phel_contig_10097	503	223.45	37.5911	27.6448
Phel_contig_10098	1041	722.16	50	11.3775
Phel_contig_10099	744	432.499	57.5352	21.8604
Phel_contig_101	1984	1665.16	163	16.0857
Phel_contig_1010	4061	3742.16	371	16.2915
Phel_contig_10100	1727	1408.16	69	8.05205
Phel_contig_10101	1002	683.16	99	23.8134
Phel_contig_10102	587	291.7	12.1512	6.8453
Phel_contig_10103	1633	1314.16	274	34.2619
Phel_contig_10104	5712	5393.16	417.045	12.7072
Phel_contig_10105	4352	4033.16	197.072	8.02953
Phel_contig_10106	2694	2375.16	99	6.84939
Phel_contig_10107	3186	2867.16	191.424	10.9712
Phel_contig_10108	6573	6254.16	154	4.04633
Phel_contig_10109	1009	690.16	8	1.9048
Phel_contig_1011	3851	3532.16	107.022	4.97901
Phel_contig_10110	1167	848.16	3	0.581236
Phel_contig_10111	3878	3559.16	85	3.92447
Phel_contig_10112	841	525.07	46	14.3963
Phel_contig_10113	1177	858.16	56	10.7233
Phel_contig_10114	630	328.818	19	9.49527
Phel_contig_10115	691	383.571	8	3.42731
Phel_contig_10116	1824	1505.16	72	7.86066
Phel_contig_10117	510	228.82	80	57.452
Phel_contig_10119	2988	2669.16	160.136	9.85881
Phel_contig_1012	6979	6660.16	18723	461.956
Phel_contig_10120	1053	734.16	130	29.0979
Phel_contig_10121	2404	2085.16	191	15.0523
Phel_contig_10122	858	541.745	6	1.81998
Phel_contig_10123	1445	1126.16	3.14263	0.458567
Phel_contig_10124	1142	823.16	83.8303	16.735
Phel_contig_10125	786	472	68.711	23.9218
Phel_contig_10126	824	508.464	5	1.61592
Phel_contig_10127	6932	6613.16	993.513	24.6873
Phel_contig_10128	954	635.662	48	12.4087
Phel_contig_10129	878	561.191	54	15.8122
Phel_contig_1013	4563	4244.16	1572.26	60.8755
Phel_contig_10130	4942	4623.16	391.424	13.9129
Phel_contig_10131	2252	1933.16	324.442	27.579
Phel_contig_10132	664	359.137	53	24.2508
Phel_contig_10133	958	639.642	5	1.28452
Phel_contig_10134	1692	1373.16	149	17.831
Phel_contig_10135	1382	1063.16	16	2.47304
Phel_contig_10136	646	343.063	65.8189	31.5273
Phel_contig_10137	640	337.642	286.997	139.679
Phel_contig_10138	2469	2150.16	257	19.6414
Phel_contig_10139	1003	684.16	155	37.2292
Phel_contig_1014	1097	778.16	483	101.997
Phel_contig_10140	2077	1758.16	97	9.06615
Phel_contig_10141	574	280.649	15	8.7829
Phel_contig_10142	897	579.601	27	7.65499
Phel_contig_10143	1122	803.16	93.8944	19.2109
Phel_contig_10144	3512	3193.16	44	2.26434
Phel_contig_10146	513	231.118	20.0527	14.2577
Phel_contig_10147	2552	2233.16	279.915	20.5976
Phel_contig_10148	1108	789.16	72.71	15.1404
Phel_contig_10149	1354	1035.16	347.743	55.2028
Phel_contig_1015	3671	3352.16	5242	256.97
Phel_contig_10150	874	557.31	26	7.6663
Phel_contig_10151	529	243.865	16.4827	11.1068
Phel_contig_10152	1158	839.16	20.0521	3.92668
Phel_contig_10153	609	310.512	10	5.29214
Phel_contig_10154	1123	804.16	0	0
Phel_contig_10155	1387	1068.16	238.939	36.7586
Phel_contig_10156	1485	1166.16	96.9281	13.6584
Phel_contig_10157	1006	687.16	52	12.4353
Phel_contig_10158	517	234.315	7	4.90916
Phel_contig_10159	2291	1972.16	116	9.66552
Phel_contig_1016	4907	4588.16	1266.85	45.3727
Phel_contig_10160	3679	3360.16	215	10.5145
Phel_contig_10161	1684	1365.16	76	9.14828
Phel_contig_10162	671	365.48	45.8687	20.6235
Phel_contig_10163	837	521.15	1	0.315316
Phel_contig_10164	1441	1122.16	37	5.41822
Phel_contig_10165	5653	5334.16	263	8.10213
Phel_contig_10166	1033	714.16	305	70.18
Phel_contig_10167	1766	1447.16	42	4.76916
Phel_contig_10168	1047	728.16	31	6.99591
Phel_contig_10169	597	300.268	13	7.11449
Phel_contig_1017	902	584.494	644	181.057
Phel_contig_10170	867	550.512	92	27.4619
Phel_contig_10171	567	274.776	15	8.97062
Phel_contig_10172	2093	1774.16	32	2.96392
Phel_contig_10173	4199	3880.16	134.221	5.68433
Phel_contig_10174	627	326.253	198.951	100.208
Phel_contig_10175	884	567.054	216.057	62.6115
Phel_contig_10176	566	274.017	42	25.1873
Phel_contig_10177	585	289.991	24.001	13.6005
Phel_contig_10178	1496	1177.16	48	6.70062
Phel_contig_10179	1152	833.16	180	35.5021
Phel_contig_1018	574	280.649	462	270.513
Phel_contig_10180	2385	2066.16	62.9524	5.00677
Phel_contig_10181	2066	1747.16	107	10.0638
Phel_contig_10182	945	626.834	62	16.2536
Phel_contig_10183	1946	1627.16	81	8.1802
Phel_contig_10184	628	327.088	5	2.51197
Phel_contig_10186	1750	1431.16	208	23.8828
Phel_contig_10187	2451	2132.16	45	3.46818
Phel_contig_10188	2118	1799.16	472	43.1104
Phel_contig_10189	1187	868.16	119	22.5246
Phel_contig_1019	7548	7229.16	1077	24.4815
Phel_contig_10190	1424	1105.16	108	16.0586
Phel_contig_10191	1353	1034.16	204	32.4154
Phel_contig_10192	2452	2133.16	74	5.70056
Phel_contig_10193	981	662.426	61	15.1322
Phel_contig_10194	3454	3135.16	76	3.98349
Phel_contig_10195	851	534.893	3	0.921646
Phel_contig_10196	901	583.512	19	5.35073
Phel_contig_10197	696	388.044	4	1.6939
Phel_contig_10198	1178	859.16	103	19.7003
Phel_contig_10199	616	316.525	122	63.3376
Phel_contig_102	8191	7872.16	3667.24	76.5518
Phel_contig_1020	589	293.305	10	5.6026
Phel_contig_10200	1433	1114.16	46	6.78453
Phel_contig_10201	2405	2086.16	124	9.7675
Phel_contig_10202	3208	2889.16	208	11.8304
Phel_contig_10203	560	268.965	295.115	180.304
Phel_contig_10204	733	422.262	40.3019	15.6839
Phel_contig_10205	692	384.416	140	59.8461
Phel_contig_10206	2052	1733.16	274	25.9789
Phel_contig_10207	1324	1005.16	41.0302	6.70776
Phel_contig_10208	874	557.31	271	79.9064
Phel_contig_10209	2534	2215.16	174	12.9078
Phel_contig_1021	2525	2206.16	1132	84.3177
Phel_contig_10210	515	232.67	9.37603	6.62197
Phel_contig_10211	1261	942.16	16.9632	2.95864
Phel_contig_10212	2958	2639.16	108.995	6.78658
Phel_contig_10213	1035	716.16	38	8.71933
Phel_contig_10214	750	438.084	95.5811	35.8528
Phel_contig_10215	1092	773.16	59	12.5398
Phel_contig_10216	2521	2202.16	161	12.014
Phel_contig_10217	760	447.406	114	41.8709
Phel_contig_10218	729	418.56	2	0.785202
Phel_contig_10219	954	635.662	34.5996	8.94446
Phel_contig_1022	991	672.365	11558	2824.8
Phel_contig_10220	556	265.587	7	4.33113
Phel_contig_10221	818	502.649	133.607	43.6792
Phel_contig_10222	4081	3762.16	363.429	15.8742
Phel_contig_10223	1922	1603.16	21	2.15254
Phel_contig_10224	927	609.097	312	84.174
Phel_contig_10226	1611	1292.16	79	10.0466
Phel_contig_10227	3501	3182.16	47	2.42709
Phel_contig_10228	1725	1406.16	27.5054	3.21435
Phel_contig_10229	2780	2461.16	231.052	15.4269
Phel_contig_1023	5769	5450.16	86.2113	2.59935
Phel_contig_10230	1042	723.16	36.4646	8.28602
Phel_contig_10231	2391	2072.16	38	3.01349
Phel_contig_10232	628	327.088	27	13.5647
Phel_contig_10233	645	342.246	29	13.9242
Phel_contig_10234	854	537.876	30.124	9.20322
Phel_contig_10235	2339	2020.16	146	11.8762
Phel_contig_10236	787	472.928	7	2.43228
Phel_contig_10237	1367	1048.16	62.4097	9.78439
Phel_contig_10238	1610	1291.16	15.4782	1.96993
Phel_contig_1024	903	585.477	44.085	12.3735
Phel_contig_10240	727	416.676	18	7.09878
Phel_contig_10241	1296	977.16	43	7.23123
Phel_contig_10242	754	441.734	4.0221	1.49624
Phel_contig_10243	1805	1486.16	149	16.4752
Phel_contig_10244	1450	1131.16	144	20.9193
Phel_contig_10245	538	251.01	10	6.54663
Phel_contig_10246	2598	2279.16	80.8522	5.82944
Phel_contig_10247	1658	1339.16	133.592	16.3929
Phel_contig_10248	1553	1234.16	89	11.8503
Phel_contig_10249	4929	4610.16	254	9.05372
Phel_contig_1025	2636	2317.16	283.238	20.0865
Phel_contig_10250	628	327.088	18	9.04311
Phel_contig_10251	562	270.736	3	1.82089
Phel_contig_10252	2899	2580.16	158	10.0628
Phel_contig_10253	589	293.305	0	0
Phel_contig_10254	1141	822.16	17	3.39783
Phel_contig_10255	2028	1709.16	46.2364	4.4454
Phel_contig_10256	3882	3563.16	29	1.33743
Phel_contig_10257	2052	1733.16	112.767	10.6918
Phel_contig_10258	1359	1040.16	498	78.6753
Phel_contig_10259	1030	711.16	31	7.16314
Phel_contig_1026	4956	4637.16	351	12.4384
Phel_contig_10260	540	252.576	0	0
Phel_contig_10261	1051	732.16	178	39.9506
Phel_contig_10262	1895	1576.16	179	18.6622
Phel_contig_10263	1373	1054.16	199	31.021
Phel_contig_10264	617	317.354	29	15.0163
Phel_contig_10265	2812	2493.16	137	9.02984
Phel_contig_10266	1519	1200.16	9	1.23229
Phel_contig_10267	1591	1272.16	446	57.6106
Phel_contig_10268	910	592.316	0	0
Phel_contig_10269	4551	4232.16	742	28.8105
Phel_contig_1027	5445	5126.16	6568	210.548
Phel_contig_10270	598	301.133	2	1.09139
Phel_contig_10271	1258	939.16	204	35.6944
Phel_contig_10272	1873	1554.16	35	3.70068
Phel_contig_10273	5333	5014.16	835.16	27.3704
Phel_contig_10274	3099	2780.16	69.4379	4.10427
Phel_contig_10275	2746	2427.16	205.488	13.9123
Phel_contig_10276	642	339.546	0	0
Phel_contig_10277	541	253.451	17.1418	11.114
Phel_contig_10278	1293	974.16	55.4639	9.35598
Phel_contig_10279	2187	1868.16	39	3.43052
Phel_contig_1028	1153	834.16	41.4009	8.15586
Phel_contig_10280	2098	1779.16	59	5.44937
Phel_contig_10281	2130	1811.16	275.606	25.0058
Phel_contig_10282	3364	3045.16	203.624	10.9882
Phel_contig_10283	2600	2281.16	58	4.17813
Phel_contig_10284	1105	786.16	41	8.57003
Phel_contig_10285	1451	1132.16	764	110.891
Phel_contig_10286	539	251.76	10	6.52713
Phel_contig_10287	3154	2835.16	51	2.95598
Phel_contig_10288	534	247.782	3	1.98958
Phel_contig_10289	543	255.022	0	0
Phel_contig_1029	574	280.649	4469	2616.72
Phel_contig_10290	1960	1641.16	173	17.3223
Phel_contig_10291	1060	741.16	47	10.4207
Phel_contig_10292	2939	2620.16	111	6.96153
Phel_contig_10293	1775	1456.16	71	8.01233
Phel_contig_10294	1159	840.16	14	2.73826
Phel_contig_10295	2553	2234.16	605	44.499
Phel_contig_10296	1042	723.16	18	4.09023
Phel_contig_10297	1639	1320.16	126.408	15.7346
Phel_contig_10298	5212	4893.16	333	11.1832
Phel_contig_10299	591	294.984	0	0
Phel_contig_103	827	511.433	68.5322	22.0199
Phel_contig_1030	641	338.589	74	35.9144
Phel_contig_10300	695	387.153	10	4.24451
Phel_contig_10301	551	261.651	31	19.4692
Phel_contig_10302	2007	1688.16	216	21.0257
Phel_contig_10303	574	280.649	0	0
Phel_contig_10304	773	459.711	45	16.0856
Phel_contig_10305	1893	1574.16	209	21.8176
Phel_contig_10306	3299	2980.16	153	8.43648
Phel_contig_10307	648	344.911	11	5.24076
Phel_contig_10308	995	676.242	8	1.944
Phel_contig_10309	3279	2960.16	211.767	11.7558
Phel_contig_1031	977	658.465	10722	2675.79
Phel_contig_10310	971	652.505	50	12.592
Phel_contig_10311	2468	2149.16	250	19.1153
Phel_contig_10312	1616	1297.16	260.791	33.0376
Phel_contig_10313	703	394.487	7	2.91591
Phel_contig_10314	5230	4911.16	249	8.33153
Phel_contig_10315	727	416.676	67	26.4232
Phel_contig_10316	5095	4776.16	661.585	22.7623
Phel_contig_10317	1033	714.16	692	159.228
Phel_contig_10318	2116	1797.16	44	4.02323
Phel_contig_10319	1158	839.16	20	3.91647
Phel_contig_1032	1614	1295.16	42.5253	5.39552
Phel_contig_10320	863	546.579	107	32.1692
Phel_contig_10321	1951	1632.16	129	12.9878
Phel_contig_10322	2039	1720.16	180	17.1954
Phel_contig_10323	1297	978.16	216	36.2872
Phel_contig_10324	616	316.525	39	20.2473
Phel_contig_10325	1656	1337.16	51	6.26753
Phel_contig_10326	1052	733.16	462	103.551
Phel_contig_10327	2477	2158.16	172	13.0965
Phel_contig_10328	681	374.501	15	6.58185
Phel_contig_10329	3309	2990.16	47	2.58293
Phel_contig_1033	5257	4938.16	3054	101.628
Phel_contig_10330	5053	4734.16	317.519	11.0214
Phel_contig_10331	1441	1122.16	61	8.93273
Phel_contig_10332	1224	905.16	308	55.9158
Phel_contig_10333	576	282.339	32	18.6247
Phel_contig_10334	2680	2361.16	62	4.31495
Phel_contig_10335	645	342.246	15	7.20216
Phel_contig_10336	1333	1014.16	208.081	33.7159
Phel_contig_10337	852	535.893	37	11.3458
Phel_contig_10338	534	247.782	11	7.29512
Phel_contig_10339	570	277.363	26.4045	15.6436
Phel_contig_1034	3823	3504.16	472.364	22.1514
Phel_contig_10340	1218	899.16	24.3001	4.44099
Phel_contig_10341	892	574.776	29	8.29104
Phel_contig_10342	629	327.964	248	124.261
Phel_contig_10343	656	351.993	20	9.33695
Phel_contig_10344	3714	3395.16	432	20.909
Phel_contig_10345	2086	1767.16	87.7436	8.15922
Phel_contig_10346	1905	1586.16	80	8.28805
Phel_contig_10347	1693	1374.16	59	7.05544
Phel_contig_10348	1571	1252.16	442	58.0059
Phel_contig_10349	5922	5603.16	206	6.04148
Phel_contig_1035	4568	4249.16	958	37.0486
Phel_contig_10350	1817	1498.16	95	10.4202
Phel_contig_10351	753	440.788	10	3.72803
Phel_contig_10352	853	536.876	2	0.61216
Phel_contig_10353	568	275.579	6	3.57779
Phel_contig_10354	1817	1498.16	57.1116	6.26435
Phel_contig_10355	3936	3617.16	547.108	24.8551
Phel_contig_10356	1171	852.16	78	15.0412
Phel_contig_10357	2306	1987.16	65.3035	5.40024
Phel_contig_10358	2517	2198.16	231	17.2688
Phel_contig_10359	1116	797.16	968	199.544
Phel_contig_1036	1242	923.16	160	28.4808
Phel_contig_10360	996	677.181	108.358	26.2945
Phel_contig_10361	3102	2783.16	258	15.2332
Phel_contig_10362	610	311.383	1.60008	0.844416
Phel_contig_10363	1458	1139.16	35	5.04885
Phel_contig_10364	833	517.276	53.5691	17.0177
Phel_contig_10365	1120	801.16	26	5.3329
Phel_contig_10366	953	634.681	0	0
Phel_contig_10367	1544	1225.16	0	0
Phel_contig_10368	1924	1605.16	26.4367	2.70644
Phel_contig_10369	3082	2763.16	108.44	6.44903
Phel_contig_1037	2929	2610.16	10422	656.132
Phel_contig_10370	904	586.441	17	4.76359
Phel_contig_10371	1897	1578.16	575	59.8723
Phel_contig_10372	1940	1621.16	4	0.405456
Phel_contig_10373	1004	685.16	18	4.31708
Phel_contig_10374	1390	1071.16	14	2.14775
Phel_contig_10375	1203	884.16	0	0
Phel_contig_10376	2201	1882.16	297.262	25.9533
Phel_contig_10377	691	383.571	68	29.1322
Phel_contig_10378	1817	1498.16	16.1992	1.77683
Phel_contig_10379	2937	2618.16	55.7805	3.50103
Phel_contig_10380	1172	853.16	38.0114	7.32137
Phel_contig_10381	1309	990.16	87	14.4385
Phel_contig_10382	554	264.055	1	0.622321
Phel_contig_10383	934	616.022	19	5.06835
Phel_contig_10384	890	572.88	39.5291	11.3387
Phel_contig_10385	2413	2094.16	167	13.1044
Phel_contig_10388	747	435.312	141.991	53.6004
Phel_contig_10389	2143	1824.16	131	11.801
Phel_contig_1039	2452	2133.16	3499.49	269.582
Phel_contig_10390	2726	2407.16	139	9.48897
Phel_contig_10391	535	248.608	22.5338	14.8946
Phel_contig_10392	1308	989.16	93	15.4499
Phel_contig_10393	953	634.681	23.1726	5.9997
Phel_contig_10394	532	246.251	6	4.0039
Phel_contig_10395	1448	1129.16	87	12.6611
Phel_contig_10396	755	442.693	54	20.0448
Phel_contig_10397	533	246.988	26	17.2985
Phel_contig_10398	3087	2768.16	53	3.14626
Phel_contig_10399	1002	683.16	13	3.12702
Phel_contig_104	10168	9849.16	10015	167.095
Phel_contig_1040	2449	2130.16	475.206	36.6589
Phel_contig_10400	1118	799.16	52	10.6925
Phel_contig_10401	618	318.253	3	1.54902
Phel_contig_10402	1538	1219.16	140.229	18.9011
Phel_contig_10403	1211	892.16	63	11.604
Phel_contig_10404	1473	1154.16	237.011	33.7452
Phel_contig_10405	1625	1306.16	28	3.52266
Phel_contig_10406	4282	3963.16	210.101	8.71155
Phel_contig_10407	2452	2133.16	566	43.6016
Phel_contig_10408	2539	2220.16	69.3092	5.12999
Phel_contig_10409	3466	3147.16	94	4.90816
Phel_contig_1041	4487	4168.16	2159	85.1173
Phel_contig_10410	617	317.354	5154	2668.76
Phel_contig_10411	4900	4581.16	118	4.23269
Phel_contig_10412	1593	1274.16	626.166	80.756
Phel_contig_10413	3948	3629.16	10	0.452797
Phel_contig_10414	1595	1276.16	139.152	17.9181
Phel_contig_10415	2239	1920.16	101	8.64357
Phel_contig_10416	1897	1578.16	68	7.08055
Phel_contig_10417	1339	1020.16	119.804	19.298
Phel_contig_10418	610	311.383	10	5.27733
Phel_contig_10419	1005	686.16	39.5843	9.47998
Phel_contig_1042	1592	1273.16	107.315	13.8511
Phel_contig_10420	529	243.865	9	6.06461
Phel_contig_10421	740	428.79	126	48.2875
Phel_contig_10422	511	229.516	8	5.72777
Phel_contig_10423	525	240.7	5	3.41353
Phel_contig_10424	2375	2056.16	49	3.91605
Phel_contig_10425	4090	3771.16	962	41.9189
Phel_contig_10426	2641	2322.16	37.8183	2.67621
Phel_contig_10427	738	426.948	91	35.0248
Phel_contig_10428	1733	1414.16	9	1.04581
Phel_contig_10429	1370	1051.16	32	5.00254
Phel_contig_1043	604	306.279	3462	1857.46
Phel_contig_10430	662	357.394	305	140.237
Phel_contig_10431	1476	1157.16	163	23.1475
Phel_contig_10432	1356	1037.16	10	1.5844
Phel_contig_10433	3438	3119.16	98	5.16295
Phel_contig_10434	586	290.85	49	27.6845
Phel_contig_10435	1194	875.16	61.0615	11.4654
Phel_contig_10436	957	638.662	26	6.68978
Phel_contig_10437	650	346.673	31.0281	14.7077
Phel_contig_10438	5271	4952.16	107.716	3.57435
Phel_contig_10439	1116	797.16	91.72	18.9072
Phel_contig_1044	852	535.893	9.4986	2.91267
Phel_contig_10440	714	404.487	12	4.87513
Phel_contig_10441	3456	3137.16	196	10.2667
Phel_contig_10442	1006	687.16	38.4752	9.20095
Phel_contig_10443	1294	975.16	72	12.1329
Phel_contig_10444	3383	3064.16	177	9.4923
Phel_contig_10445	669	363.674	19	8.58521
Phel_contig_10446	1227	908.16	23	4.16174
Phel_contig_10447	502	222.74	0	0
Phel_contig_10448	1649	1330.16	348	42.9917
Phel_contig_10449	694	386.201	25.4607	10.8334
Phel_contig_1045	1529	1210.16	180	24.4421
Phel_contig_10450	616	316.525	57	29.5921
Phel_contig_10451	1417	1098.16	8	1.19711
Phel_contig_10452	669	363.674	38.2998	17.3059
Phel_contig_10454	1604	1285.16	0	0
Phel_contig_10455	1689	1370.16	40	4.79731
Phel_contig_10456	1145	826.16	12	2.38686
Phel_contig_10457	601	303.746	119	64.3792
Phel_contig_10458	654	350.213	76	35.6607
Phel_contig_10459	1102	783.16	110.021	23.0853
Phel_contig_1046	753	440.788	515	191.994
Phel_contig_10460	2136	1817.16	212.896	19.2524
Phel_contig_10461	3012	2693.16	55	3.35591
Phel_contig_10462	1494	1175.16	55	7.69086
Phel_contig_10463	719	409.173	31.9485	12.8308
Phel_contig_10464	2064	1745.16	146	13.7476
Phel_contig_10465	3299	2980.16	71	3.91497
Phel_contig_10466	1979	1660.16	197	19.4996
Phel_contig_10467	1663	1344.16	521	63.6937
Phel_contig_10468	792	477.666	81	27.8657
Phel_contig_10469	836	520.15	113.425	35.8335
Phel_contig_1047	546	257.455	190	121.272
Phel_contig_10470	1248	929.16	9.09951	1.6093
Phel_contig_10471	1237	918.16	51.6962	9.2523
Phel_contig_10472	1800	1481.16	175	19.4154
Phel_contig_10473	641	338.589	39	18.9279
Phel_contig_10474	1743	1424.16	189	21.8078
Phel_contig_10475	771	457.795	16	5.74325
Phel_contig_10477	1628	1309.16	103	12.9287
Phel_contig_10478	2485	2166.16	121	9.17919
Phel_contig_10479	2056	1737.16	28.3578	2.68251
Phel_contig_1048	1761	1442.16	41.0765	4.68047
Phel_contig_10480	1810	1491.16	139	15.3179
Phel_contig_10481	556	265.587	10	6.18733
Phel_contig_10482	1270	951.16	15	2.59148
Phel_contig_10483	1121	802.16	27	5.53111
Phel_contig_10484	921	603.189	122	33.2366
Phel_contig_10485	1032	713.16	35.3388	8.14282
Phel_contig_10486	558	267.307	37	22.7457
Phel_contig_10487	1305	986.16	48	7.9984
Phel_contig_10488	1433	1114.16	91	13.4216
Phel_contig_10489	784	470.101	173	60.4735
Phel_contig_1049	1275	956.16	245	42.1061
Phel_contig_10490	564	272.346	2	1.20675
Phel_contig_10491	669	363.674	9	4.06668
Phel_contig_10492	2655	2336.16	393.623	27.6877
Phel_contig_10493	729	418.56	5	1.96301
Phel_contig_10494	836	520.15	0	0
Phel_contig_10495	1262	943.16	69	12.0219
Phel_contig_10496	1256	937.16	105	18.4113
Phel_contig_10497	865	548.579	28	8.38741
Phel_contig_10499	608	309.591	21	11.1466
Phel_contig_105	1942	1623.16	5812	588.401
Phel_contig_1050	2511	2192.16	1824	136.729
Phel_contig_10500	965	646.564	103	26.1779
Phel_contig_10501	1013	694.16	23	5.44475
Phel_contig_10502	525	240.7	43	29.3563
Phel_contig_10503	639	336.769	12	5.85542
Phel_contig_10504	608	309.591	10.0997	5.36081
Phel_contig_10505	500	221.205	5	3.71436
Phel_contig_10506	677	370.872	21	9.30475
Phel_contig_10507	624	323.51	5	2.53975
Phel_contig_10508	773	459.711	21.5941	7.71898
Phel_contig_10509	887	570.002	0	0
Phel_contig_1051	6482	6163.16	2947	78.5753
Phel_contig_10510	3029	2710.16	34	2.06155
Phel_contig_10511	1616	1297.16	45	5.7007
Phel_contig_10512	515	232.67	174	122.89
Phel_contig_10513	1268	949.16	258.336	44.7255
Phel_contig_10514	3472	3153.16	317	16.5205
Phel_contig_10515	2415	2096.16	88	6.89871
Phel_contig_10516	825	509.433	115.104	37.1289
