target_id	length	eff_length	est_counts	tpm
g3612.t1	918	611.312	51	8.50314
g3613.t1	1383	1075.05	387	36.6907
g3614.t1	717	418.15	15	3.65621
g3615.t1	339	115.486	1	0.882558
g3616.t1	3774	3466.05	42	1.23506
g3617.t1	1476	1168.05	7	0.610815
g3618.t1	501	230.542	1	0.442101
g3619.t1	513	240.141	7	2.97101
g3620.t1	825	520.707	13	2.54461
g3621.t1	1317	1009.05	16	1.61615
g3622.t1	996	688.101	14	2.07371
g3623.t1	417	167.699	25	15.1943
g3624.t1	2004	1696.05	55	3.30519
g3625.t1	1578	1270.05	133	10.6734
g3626.t1	1086	778.047	149	19.5188
g3627.t1	561	279.226	49	17.886
g3628.t1	252	66.5479	3	4.59472
g3629.t1	342	117.483	2	1.73512
g3630.t1	552	271.832	4	1.4998
g3631.t1	558	276.739	30	11.049
g3632.t1	558	276.739	20	7.366
g3633.t1	201	43.2246	8	18.8639
g3634.t1	456	196.104	25	12.9935
g3635.t1	456	196.104	38	19.7501
g3636.t1	723	423.72	2	0.481087
g3637.t1	294	89.1133	50	57.1873
g3638.t1	1317	1009.05	248	25.0503
g3639.t1	4491	4183.05	44	1.07209
g3640.t1	2706	2398.05	30	1.27507
g3641.t1	954	646.664	55	8.66874
g3642.t1	639	347.054	17	4.99257
g3643.t1	2331	2023.05	87	4.38314
g3644.t1	966	658.462	11	1.70268
g3645.t1	1239	931.047	113	12.3703
g3646.t1	960	652.614	76	11.8694
g3647.t1	378	140.827	1570	1136.28
g3648.t1	924	617.201	13	2.14679
g3649.t1	2232	1924.05	0	0
g3650.t1	1548	1240.05	0	0
g3651.t1	384	144.831	0	0
g3652.t1	210	47.4058	4	8.60004
g3653.t1	933	626.025	1	0.16281
g3654.t1	423	171.83	0	0
g3655.t1	279	80.6946	0	0
g3656.t1	1230	922.047	12	1.32648
g3657.t1	762	460.43	3	0.664095
g3658.t1	4887	4579.05	130	2.89361
g3659.t1	1875	1567.05	42	2.73174
g3660.t1	2967	2659.05	48.9997	1.87819
g3660.t2	2889	2581.05	0.000339089	1.33903e-05
g3661.t1	978	670.24	72	10.949
g3662.t1	1275	967.047	2.0329	0.21426
g3663.t1	4371	4063.05	238	5.97032
g3664.t1	360	129.049	17	13.4266
g3665.t1	498	228.084	25	11.1717
g3666.t1	741	440.603	958	221.611
g3667.t1	528	252.165	45	18.1886
g3668.t1	1548	1240.05	60	4.93157
g3669.t1	489	221.046	76	35.0432
g3670.t1	273	77.5122	0	0
g3671.t1	2673	2365.05	6.34783	0.273563
g3671.t2	2673	2365.05	63.4783	2.73563
g3671.t3	2673	2365.05	76.1739	3.28276
g3671.t4	2271	1963.05	0	0
g3672.t1	999	691.047	48	7.07955
g3673.t1	693	396.203	38	9.77548
g3674.t1	339	115.486	0	0
g3675.t1	369	134.942	0	0
g3676.t1	282	82.2376	0	0
g3677.t1	369	134.942	0	0
g3678.t1	354	125.159	2	1.62869
g3679.t1	321	104.489	0	0
g3680.t1	2202	1894.05	0	0
g3681.t1	237	59.1452	0	0
g3682.t1	381	142.953	30	21.3894
g3683.t1	405	159.265	48	30.7179
g3684.t1	1383	1075.05	0	0
g3685.t1	2655	2347.05	126	5.47168
g3686.t1	2043	1735.05	0	0
g3686.t2	2046	1738.05	165	9.67597
g3687.t1	1278	970.047	16	1.68112
g3688.t1	15237	14929	295.879	2.02002
g3688.t2	15234	14926	0.437464	0.00298724
g3688.t3	15231	14923	60.6832	0.41446
g3689.t1	2178	1870.05	3654	199.154
g3690.t1	4035	3727.05	60	1.64081
g3691.t1	1134	826.047	1626	200.626
g3692.t1	2493	2185.05	194.874	9.09003
g3692.t2	2490	2182.05	302.944	14.1505
g3692.t3	2280	1972.05	172.182	8.89902
g3693.t1	510	237.7	0	0
g3694.t1	261	71.3092	0	0
g3695.t1	594	307.604	0	0
g3696.t1	2469	2161.05	1	0.0471637
g3697.t1	3021	2713.05	0	0
g3697.t2	2985	2677.05	0	0
g3698.t1	3354	3046.05	2	0.0669215
g3699.t1	2925	2617.05	2	0.0778916
g3700.t1	741	440.603	0	0
g3701.t1	360	129.049	0	0
g3702.t1	2583	2275.05	3	0.134401
g3703.t1	318	102.686	0	0
g3704.t1	1563	1255.05	2	0.162421
g3704.t2	1677	1369.05	0	0
g3705.t1	1518	1210.05	10.3793	0.874259
g3706.t1	1461	1153.05	11.6207	1.0272
g3707.t1	2700	2392.05	51	2.17306
g3708.t1	342	117.483	0	0
g3709.t1	225	53.4824	1	1.90573
g3710.t1	807	503.303	0	0
g3711.t1	3783	3475.05	1201	35.2253
g3712.t1	237	59.1452	0	0
g3713.t1	1455	1147.05	412	36.609
g3714.t1	309	97.8342	0	0
g3715.t1	336	113.57	0	0
g3716.t1	294	89.1133	0	0
g3717.t1	900	593.654	2	0.343375
g3718.t1	1023	715.047	0	0
g3719.t1	840	535.202	0	0
g3720.t1	789	486.151	0	0
g3721.t1	411	163.429	0	0
g3722.t1	501	230.542	0	0
g3723.t1	384	144.831	5	3.51868
g3724.t1	687	390.763	12	3.12997
g3725.t1	426	173.998	6	3.51462
g3726.t1	441	184.879	1	0.551296
g3727.t1	345	119.421	2	1.70695
g3728.t1	1467	1159.05	435	38.2525
g3729.t1	1719	1411.05	34	2.45589
g3730.t1	351	123.326	324	267.77
g3731.t1	1608	1300.05	433	33.947
g3732.t1	1194	886.047	0	0
g3733.t1	591	304.954	0	0
g3734.t1	684	388.05	0	0
g3735.t1	525	249.688	0	0
g3736.t1	1245	937.047	1.33143	0.144821
g3737.t1	1239	931.047	2.66857	0.292132
g3738.t1	1245	937.047	0	0
g3739.t1	1248	940.047	0	0
g3740.t1	1500	1192.05	55	4.70264
g3741.t1	555	274.295	123	45.7046
g3742.t1	2154	1846.05	456	25.1764
g3743.t1	1638	1330.05	277	21.2268
g3744.t1	1782	1474.05	85	5.87732
g3745.t1	1392	1084.05	93.4602	8.78721
g3745.t2	1383	1075.05	22.5398	2.13695
g3746.t1	1425	1117.05	507.955	46.3474
g3747.t1	1605	1297.05	9.04531	0.710788
g3748.t1	1572	1264.05	177	14.2719
g3749.t1	1608	1300.05	64	5.01756
g3750.t1	348	121.298	217	182.339
g3751.t1	1035	727.047	44	6.16825
g3752.t1	2733	2425.05	224	9.41456
g3753.t1	1116	808.047	33	4.16245
g3754.t1	306	95.9929	3	3.18533
g3755.t1	1842	1534.05	20	1.32881
g3756.t1	1557	1249.05	17	1.38721
g3757.t1	1290	982.047	15	1.55679
g3758.t1	1527	1219.05	0	0
g3759.t1	1503	1195.05	103	8.78465
g3760.t1	987	679.153	3	0.450221
g3761.t1	1986	1678.05	0	0
g3762.t1	282	82.2376	1	1.23937
g3763.t1	294	89.1133	0	0
g3764.t1	279	80.6946	0	0
g3765.t1	273	77.5122	0	0
g3766.t1	273	77.5122	1	1.31493
g3767.t1	822	517.801	130	25.5889
g3768.t1	1293	985.047	185	19.142
g3769.t1	243	61.9852	3	4.93293
g3770.t1	504	232.962	80	35.0007
g3771.t1	2712	2404.05	204.089	8.65262
g3771.t2	2700	2392.05	353.965	15.0821
g3771.t3	2658	2350.05	151.947	6.59001
g3772.t1	204	44.7132	18	41.0307
g3773.t1	246	63.5436	27	43.3076
g3774.t1	384	144.831	9	6.33362
g3775.t1	1536	1228.05	13	1.07895
g3776.t1	1341	1033.05	28	2.76255
g3777.t1	1020	712.047	852	121.956
g3778.t1	1647	1339.05	29	2.20737
g3779.t1	1266	958.047	2	0.212772
g3780.t1	6465	6157.05	439	7.26715
g3781.t1	1545	1237.05	0	0
g3782.t1	597	310.135	0	0
g3783.t1	813	509.081	145	29.0304
g3784.t1	465	202.829	96	48.2407
g3785.t1	2277	1969.05	59	3.05399
g3786.t1	1914	1606.05	335.036	21.262
g3787.t1	927	620.154	170	27.9397
g3788.t1	267	74.455	0	0
g3788.t2	855	549.866	3	0.556079
g3789.t1	219	50.9504	34	68.0149
g3790.t1	1167	859.047	0	0
g3791.t1	1209	901.047	0	0
g3792.t1	492	223.515	1	0.456
g3793.t1	2208	1900.05	264	14.1616
g3794.t1	2676	2368.05	110	4.7345
g3795.t1	405	159.265	0	0
g3796.t1	627	336.413	0	0
g3797.t1	414	165.524	0	0
g3798.t1	783	480.453	33	7.0006
g3799.t1	1359	1051.05	6.02577	0.584336
g3800.t1	264	72.8968	1	1.39818
g3801.t1	1005	697.047	1	0.146221
g3802.t1	1092	784.047	259	33.669
g3803.t1	288	85.5551	0	0
g3804.t1	1887	1579.05	214	13.8131
g3805.t1	228	54.8926	3	5.57031
g3806.t1	4539	4231.05	287	6.91363
g3807.t1	486	218.681	0	0
g3807.t2	798	494.744	0	0
g3808.t1	279	80.6946	0	0
g3809.t1	201	43.2246	0	0
g3810.t1	1698	1390.05	210	15.3979
g3811.t1	1554	1246.05	427	34.9273
g3812.t1	1488	1180.05	47	4.05948
g3813.t1	2325	2017.05	525	26.5287
g3814.t1	1224	916.047	686	76.327
g3815.t1	252	66.5479	2	3.06315
g3816.t1	660	365.979	2	0.556988
g3817.t1	843	538.119	2	0.378812
g3818.t1	1911	1603.05	10	0.635808
g3819.t1	960	652.614	4	0.624706
g3820.t1	297	90.8733	1	1.12159
g3821.t1	318	102.686	98	97.2718
g3822.t1	1203	895.047	335	38.1479
g3823.t1	900	593.654	40	6.86751
g3824.t1	2382	2074.05	163	8.01016
g3825.t1	1467	1159.05	41	3.60541
g3826.t1	489	221.046	0	0
g3827.t1	729	429.273	102	24.218
g3828.t1	693	396.203	9	2.31525
g3829.t1	768	466.031	29.5012	6.45203
g3830.t1	2049	1741.05	374.499	21.9236
g3831.t1	1296	988.047	280	28.8837
g3832.t1	702	404.465	5	1.25997
g3833.t1	1656	1348.05	268	20.2629
g3834.t1	6864	6556.05	686	10.6648
g3835.t1	1437	1129.05	49	4.4234
g3836.t1	1074	766.047	16	2.12881
g3837.t1	1065	757.047	67	9.02036
g3838.t1	3699	3391.05	347	10.4296
g3839.t1	366	132.993	59	45.2164
g3840.t1	2961	2653.05	2	0.0768347
g3841.t1	1278	970.047	501	52.6401
g3842.t1	4419	4111.05	235	5.82623
g3843.t1	849	543.979	16	2.99785
g3844.t1	1041	733.047	49	6.81297
g3845.t1	1293	985.047	41	4.24228
g3846.t1	279	80.6946	1	1.26307
g3847.t1	1305	997.047	0	0
g3847.t2	753	451.881	1	0.225553
g3848.t1	300	92.5638	0	0
g3849.t1	501	230.542	274	121.136
g3850.t1	636	344.313	8	2.36815
g3851.t1	8238	7930.05	28	0.359877
g3852.t1	450	191.599	2.45549	1.30622
g3852.t2	336	113.57	0.544514	0.488673
g3853.t1	522	247.285	0	0
g3854.t1	321	104.489	0	0
g3855.t1	3744	3436.05	10	0.296629
g3856.t1	951	643.714	74	11.7168
g3857.t1	2001	1693.05	34	2.04683
g3858.t1	1563	1255.05	50	4.06052
g3859.t1	765	463.297	56	12.3197
g3860.t1	2382	2074.05	68	3.34166
g3861.t1	726	426.564	176.59	42.1942
g3862.t1	828	523.613	33.4102	6.50342
g3863.t1	732	432.104	1	0.235876
g3864.t1	1737	1429.05	132	9.41455
g3865.t1	792	489.05	0	0
g3866.t1	1209	901.047	54	6.10827
g3867.t1	1023	715.047	292.221	41.6533
g3867.t2	753	451.881	18.0394	4.06884
g3867.t3	393	150.85	23.7391	16.0395
g3868.t1	606	318.134	0	0
g3868.t2	627	336.413	159	48.1723
g3869.t1	1716	1408.05	32	2.31635
g3870.t1	2511	2203.05	370	17.1179
g3871.t1	1812	1504.05	518	35.1027
g3872.t1	1866	1558.05	1082	70.7813
g3873.t1	774	471.812	18	3.88845
g3874.t1	201	43.2246	2	4.71598
g3875.t1	690	393.505	2	0.518027
g3876.t1	279	80.6946	2	2.52614
g3877.t1	471	207.191	63	30.9915
g3878.t1	1428	1120.05	214	19.4737
g3879.t1	912	605.391	33	5.55585
g3880.t1	294	89.1133	0	0
g3881.t1	1227	919.047	1	0.110901
g3882.t1	951	643.714	0	0
g3883.t1	1161	853.047	21	2.5091
g3884.t1	1122	814.047	182	22.7874
g3885.t1	291	87.3215	105	122.558
g3886.t1	807	503.303	202	40.9066
g3887.t1	327	108.053	1	0.943269
g3888.t1	714	415.368	0	0
g3889.t1	237	59.1452	10	17.2327
g3890.t1	1047	739.047	351	48.4069
g3891.t1	816	511.988	51	10.1527
g3892.t1	1947	1639.05	92	5.72095
g3893.t1	2133	1825.05	176	9.82903
g3894.t1	546	266.773	19	7.25911
g3895.t1	966	658.462	43	6.65594
g3896.t1	1398	1090.05	74	6.91924
g3897.t1	972	664.326	90	13.8081
g3898.t1	321	104.489	0	0
g3899.t1	1686	1378.05	3	0.221886
g3899.t2	1686	1378.05	0	0
g3899.t3	1701	1393.05	0	0
g3900.t1	936	628.96	36	5.8338
g3901.t1	1575	1267.05	51	4.10251
g3902.t1	3180	2872.05	0	0
g3902.t2	3132	2824.05	132	4.76403
g3903.t1	696	398.994	1062	271.288
g3904.t1	708	409.866	81	20.1426
g3905.t1	2391	2083.05	122	5.96943
g3906.t1	432	178.374	32	18.2848
g3907.t1	1614	1306.05	48.5	3.78491
g3907.t2	1614	1306.05	48.5	3.78491
g3907.t3	1635	1327.05	0	0
g3908.t1	1428	1120.05	63	5.73293
g3909.t1	423	171.83	5	2.9658
g3910.t1	678	382.416	0	0
g3911.t1	390	148.869	32	21.9087
g3912.t1	1884	1576.05	279	18.0429
g3913.t1	1485	1177.05	78	6.75418
g3914.t1	219	50.9504	15	30.0066
g3915.t1	624	333.7	3	0.916299
g3916.t1	2628	2320.05	14	0.61504
g3917.t1	552	271.832	166	62.2415
g3918.t1	1416	1108.05	73	6.71486
g3919.t1	11091	10783	260	2.45756
g3920.t1	1683	1375.05	249	18.4567
g3921.t1	396	152.936	0	0
g3921.t2	393	150.85	37	24.9993
g3922.t1	1344	1036.05	103	10.1328
g3923.t1	735	434.991	626	146.678
g3924.t1	441	184.879	9	4.96166
g3925.t1	930	623.089	2	0.327154
g3926.t1	3018	2710.05	112	4.21224
g3927.t1	411	163.429	282	175.87
g3928.t1	1353	1045.05	255	24.87
g3929.t1	312	99.5228	0	0
g3930.t1	255	68.1075	7	10.4755
g3931.t1	234	57.6515	6	10.6075
g3932.t1	546	266.773	1	0.382058
g3932.t2	948	640.747	0	0
g3933.t1	222	52.2069	0	0
g3934.t1	4776	4468.05	122	2.78301
g3935.t1	2043	1735.05	32	1.8798
g3936.t1	1386	1078.05	106	10.0217
g3937.t1	846	541.063	0	0
g3938.t1	279	80.6946	1	1.26307
g3939.t1	777	474.726	2	0.429398
g3940.t1	1383	1075.05	2	0.189616
g3941.t1	243	61.9852	0	0
g3942.t1	1884	1576.05	195	12.6107
g3943.t1	903	596.531	32	5.46751
g3944.t1	243	61.9852	0	0
g3945.t1	789	486.151	0	0
g3946.t1	567	284.343	0	0
g3947.t1	1893	1585.05	5	0.321514
g3947.t2	2010	1702.05	0	0
g3948.t1	435	180.567	2	1.12892
g3949.t1	984	676.206	2	0.301456
g3950.t1	774	471.812	1	0.216025
g3951.t1	207	46.0304	0	0
g3952.t1	435	180.567	0	0
g3953.t1	2880	2572.05	335	13.2751
g3954.t1	1122	814.047	1	0.125205
g3955.t1	213	48.4613	0	0
g3956.t1	1668	1360.05	0.784643	0.0588017
g3957.t1	654	360.567	2	0.565348
g3958.t1	429	176.264	0	0
g3959.t1	234	57.6515	4.2938	7.59107
g3960.t1	591	304.954	0	0
g3960.t2	1104	796.047	0	0
g3961.t1	3471	3163.05	168	5.41347
g3962.t1	438	182.681	0	0
g3963.t1	948	640.747	2	0.318138
g3964.t1	804	500.499	0	0
g3965.t1	507	235.384	1	0.433007
g3966.t1	774	471.812	11	2.37627
g3967.t1	1329	1021.05	83	8.28523
g3968.t1	570	286.975	187	66.4157
g3969.t1	243	61.9852	41	67.4168
g3970.t1	393	150.85	29	19.5941
g3971.t1	333	111.735	113	103.077
g3972.t1	333	111.735	0	0
g3973.t1	588	302.3	2	0.674317
g3974.t1	1887	1579.05	4	0.258189
g3975.t1	1689	1381.05	6	0.442807
g3976.t1	1455	1147.05	0	0
g3976.t2	1494	1186.05	5	0.429675
g3977.t1	576	292.085	5	1.74475
g3978.t1	1329	1021.05	0	0
g3979.t1	252	66.5479	0	0
g3980.t1	1851	1543.05	49	3.2366
g3981.t1	1017	709.047	117	16.8183
g3982.t1	3837	3529.05	23	0.664267
g3982.t2	3951	3643.05	0	0
g3983.t1	1638	1330.05	4	0.306524
g3984.t1	696	398.994	0	0
g3985.t1	4167	3859.05	31.5716	0.833852
g3985.t2	4083	3775.05	0.000612108	1.65264e-05
g3985.t3	4110	3802.05	196.428	5.26572
g3986.t1	396	152.936	38	25.3248
g3987.t1	1155	847.047	22	2.6472
g3988.t1	1170	862.047	33	3.90171
g3989.t1	612	323.304	10	3.15254
g3990.t1	1815	1507.05	40	2.70524
g3991.t1	219	50.9504	15	30.0066
g3992.t1	252	66.5479	7.59227	11.6281
g3993.t1	6000	5692.05	207	3.70659
g3994.t1	1011	703.047	147	21.3111
g3995.t1	369	134.942	536	404.845
g3996.t1	762	460.43	20	4.4273
g3997.t1	522	247.285	2	0.824335
g3998.t1	732	432.104	42	9.90679
g3999.t1	1182	874.047	154	17.958
g4000.t1	1647	1339.05	102	7.76384
g4001.t1	789	486.151	8	1.67722
g4002.t1	213	48.4613	268	563.653
g4003.t1	231	56.1993	1355	2457.43
g4004.t1	264	72.8968	940	1314.29
g4005.t1	1659	1351.05	381	28.7426
g4006.t1	363	131.094	998	775.928
g4007.t1	228	54.8926	116	215.385
g4008.t1	423	171.83	0	0
g4009.t1	252	66.5479	37	56.6682
g4010.t1	1539	1231.05	408	33.7798
g4011.t1	690	393.505	2	0.518027
g4012.t1	1251	943.047	55	5.94431
g4013.t1	327	108.053	34	32.0711
g4014.t1	900	593.654	531	91.1661
g4015.t1	1530	1222.05	106	8.84077
g4016.t1	393	150.85	54	36.4855
g4017.t1	366	132.993	231	177.034
g4018.t1	453	193.778	4	2.10392
g4019.t1	2655	2347.05	35	1.51991
g4020.t1	2322	2014.05	147	7.43909
g4021.t1	2001	1693.05	82	4.93648
g4022.t1	1923	1615.05	1334	84.1866
g4023.t1	840	535.202	0	0
g4023.t2	879	573.226	0	0
g4024.t1	288	85.5551	0	0
g4025.t1	939	631.912	172	27.7424
g4026.t1	2070	1762.05	814	47.0846
g4027.t1	1494	1186.05	224	19.2494
g4028.t1	1533	1225.05	342	28.4541
g4029.t1	609	320.703	45	14.3015
g4030.t1	792	489.05	55	11.4626
g4031.t1	1056	748.047	188	25.6154
g4032.t1	228	54.8926	1	1.85677
g4033.t1	252	66.5479	1	1.53157
g4034.t1	2049	1741.05	44	2.57581
g4035.t1	2604	2296.05	120	5.32688
g4036.t1	1629	1321.05	120	9.25838
g4037.t1	489	221.046	7	3.22766
g4038.t1	1038	730.047	119	16.6138
g4039.t1	462	200.669	46	23.3641
g4040.t1	1137	829.047	106	13.0316
g4041.t1	900	593.654	630	108.163
g4042.t1	1008	700.047	162	23.5863
g4043.t1	1095	787.047	117	15.1516
g4044.t1	2709	2401.05	616	26.1488
g4045.t1	1569	1261.05	89	7.19334
g4046.t1	963	655.496	7.38596	1.14844
g4046.t2	408	161.384	12.614	7.96645
g4047.t1	246	63.5436	0	0
g4048.t1	420	169.765	1	0.600375
g4049.t1	2256	1948.05	93	4.86582
g4050.t1	720	420.963	74	17.9168
g4051.t1	306	95.9929	1	1.06178
g4052.t1	5694	5386.05	0	0
g4053.t1	972	664.326	0	0
g4054.t1	2313	2005.05	33	1.6775
g4055.t1	669	374.135	5	1.36211
g4055.t2	924	617.201	0	0
g4056.t1	738	437.763	13	3.02675
g4057.t1	1290	982.047	358	37.1555
g4058.t1	3285	2977.05	0	0
g4058.t2	3240	2932.05	77	2.67665
g4059.t1	729	429.273	99	23.5057
g4060.t1	633	341.596	176	52.5136
g4061.t1	582	297.231	6	2.05745
g4062.t1	582	297.231	3	1.02873
g4063.t1	210	47.4058	0	0
g4064.t1	657	363.298	512	143.641
g4065.t1	528	252.165	134	54.1617
g4066.t1	1233	925.047	141	15.5356
g4067.t1	1179	871.047	2	0.234024
g4068.t1	309	97.8342	0	0
g4069.t1	528	252.165	346	139.85
g4070.t1	2592	2284.05	66	2.94517
g4071.t1	354	125.159	140	114.009
g4072.t1	1605	1297.05	15.6418	1.22915
g4072.t2	1431	1123.05	135.358	12.2845
g4073.t1	282	82.2376	81	100.389
g4074.t1	2772	2464.05	1592	65.8516
