target_id	length	eff_length	est_counts	tpm
Phel_contig_10141	574	307.889	0	0
Phel_contig_10142	897	614.251	0	0
Phel_contig_10143	1122	838.647	14	10.3333
Phel_contig_10144	3512	3228.65	6	1.15033
Phel_contig_10146	513	256.221	4	9.66352
Phel_contig_10147	2552	2268.65	32	8.73118
Phel_contig_10148	1108	824.647	3	2.25187
Phel_contig_10149	1354	1070.65	15	8.67231
Phel_contig_1015	3671	3387.65	57	10.4152
Phel_contig_10150	874	591.871	6	6.27501
Phel_contig_10151	529	269.551	2.04679	4.70026
Phel_contig_10152	1158	874.647	1.00752	0.713033
Phel_contig_10153	609	339.251	1	1.82461
Phel_contig_10154	1123	839.647	6	4.42328
Phel_contig_10155	1387	1103.65	11.6792	6.5505
Phel_contig_10156	1485	1201.65	11.1022	5.71903
Phel_contig_10157	1006	722.647	76	65.0995
Phel_contig_10158	517	259.563	0	0
Phel_contig_10159	2291	2007.65	17.7235	5.46454
Phel_contig_1016	4907	4623.65	952	127.451
Phel_contig_10160	3679	3395.65	21	3.82813
Phel_contig_10161	1684	1400.65	12	5.30326
Phel_contig_10162	671	397.205	8.87035	13.8235
Phel_contig_10163	837	555.505	0	0
Phel_contig_10164	1441	1157.65	2	1.06941
Phel_contig_10165	5653	5369.65	26	2.99721
Phel_contig_10166	1033	749.647	10	8.25721
Phel_contig_10167	1766	1482.65	7	2.92247
Phel_contig_10168	1047	763.647	7	5.67408
Phel_contig_10169	597	328.244	6	11.3147
Phel_contig_1017	902	619.056	99	98.991
Phel_contig_10170	867	584.894	1	1.05831
Phel_contig_10171	567	301.768	1	2.05124
Phel_contig_10172	2093	1809.65	11	3.76261
Phel_contig_10173	4199	3915.65	22.7448	3.59558
Phel_contig_10174	627	356.026	7.55355	13.1329
Phel_contig_10175	884	601.682	20	20.5756
Phel_contig_10176	566	300.943	1	2.05687
Phel_contig_10177	585	317.311	1.30974	2.55499
Phel_contig_10178	1496	1212.65	46	23.4808
Phel_contig_10179	1152	868.647	12	8.55122
Phel_contig_1018	574	307.889	42	84.4394
Phel_contig_10180	2385	2101.65	10	2.94531
Phel_contig_10181	2066	1782.65	5	1.73618
Phel_contig_10182	945	661.755	0	0
Phel_contig_10183	1946	1662.65	6	2.23378
Phel_contig_10184	628	356.983	1	1.73397
Phel_contig_10186	1750	1466.65	17	7.17486
Phel_contig_10187	2451	2167.65	0	0
Phel_contig_10188	2118	1834.65	34	11.4714
Phel_contig_10189	1187	903.647	1	0.685001
Phel_contig_1019	7548	7264.65	80	6.81657
Phel_contig_10190	1424	1140.65	2	1.08535
Phel_contig_10191	1353	1069.65	34.0962	19.7313
Phel_contig_10192	2452	2168.65	11	3.13974
Phel_contig_10193	981	697.675	4	3.54893
Phel_contig_10194	3454	3170.65	82	16.0087
Phel_contig_10195	851	569.26	3	3.26213
Phel_contig_10196	901	618.105	7	7.01013
Phel_contig_10197	696	420.525	0	0
Phel_contig_10198	1178	894.647	7	4.84324
Phel_contig_10199	616	345.695	48	85.9486
Phel_contig_102	8191	7907.65	1018	79.6876
Phel_contig_1020	589	320.946	2	3.85735
Phel_contig_10200	1433	1149.65	0	0
Phel_contig_10201	2405	2121.65	6	1.75052
Phel_contig_10202	3208	2924.65	19	4.02134
Phel_contig_10203	560	295.78	4	8.37108
Phel_contig_10204	733	455.151	7.23736	9.84272
Phel_contig_10205	692	416.928	5	7.42334
Phel_contig_10206	2052	1768.65	16	5.59975
Phel_contig_10207	1324	1040.65	2.04914	1.21888
Phel_contig_10208	874	591.871	11	11.5042
Phel_contig_10209	2534	2250.65	51	14.0266
Phel_contig_1021	2525	2241.65	96	26.509
Phel_contig_10210	515	257.992	0	0
Phel_contig_10211	1261	977.647	5.34907	3.38678
Phel_contig_10212	2958	2674.65	6	1.38859
Phel_contig_10213	1035	751.647	6	4.94114
Phel_contig_10214	750	471.523	36.1668	47.4785
Phel_contig_10215	1092	808.647	2	1.53095
Phel_contig_10216	2521	2237.65	11	3.04292
Phel_contig_10217	760	481.088	15	19.3
Phel_contig_10218	729	451.368	0	0
Phel_contig_10219	954	670.702	4	3.69165
Phel_contig_1022	991	707.647	867	758.39
Phel_contig_10220	556	292.316	0	0
Phel_contig_10221	818	536.981	0	0
Phel_contig_10222	4081	3797.65	16	2.60793
Phel_contig_10223	1922	1638.65	67	25.3093
Phel_contig_10224	927	643.832	8	7.69144
Phel_contig_10226	1611	1327.65	18	8.39228
Phel_contig_10227	3501	3217.65	60	11.5426
Phel_contig_10228	1725	1441.65	4	1.71748
Phel_contig_10229	2780	2496.65	38	9.42142
Phel_contig_1023	5769	5485.65	23	2.59532
Phel_contig_10230	1042	758.647	0	0
Phel_contig_10231	2391	2107.65	281	82.5275
Phel_contig_10232	628	356.983	18	31.2115
Phel_contig_10233	645	372.85	7	11.6213
Phel_contig_10234	854	572.215	0	0
Phel_contig_10235	2339	2055.65	18	5.42018
Phel_contig_10236	787	506.99	1	1.22093
Phel_contig_10237	1367	1083.65	5	2.85609
Phel_contig_10238	1610	1326.65	12	5.59907
Phel_contig_1024	903	620.056	106.145	105.964
Phel_contig_10240	727	449.439	0	0
Phel_contig_10241	1296	1012.65	8	4.89015
Phel_contig_10242	754	475.316	8.0346	10.4634
Phel_contig_10243	1805	1521.65	14	5.69514
Phel_contig_10244	1450	1166.65	0	0
Phel_contig_10245	538	277.139	19	42.4371
Phel_contig_10246	2598	2314.65	10.3442	2.76632
Phel_contig_10247	1658	1374.65	11.0381	4.97043
Phel_contig_10248	1553	1269.65	29.8231	14.5399
Phel_contig_10249	4929	4645.65	492	65.5555
Phel_contig_1025	2636	2352.65	24.1091	6.34329
Phel_contig_10250	628	356.983	1	1.73397
Phel_contig_10251	562	297.399	0	0
Phel_contig_10252	2899	2615.65	29	6.86292
Phel_contig_10253	589	320.946	0	0
Phel_contig_10254	1141	857.647	17	12.2696
Phel_contig_10255	2028	1744.65	4	1.4192
Phel_contig_10256	3882	3598.65	9	1.54808
Phel_contig_10257	2052	1768.65	10	3.49985
Phel_contig_10258	1359	1075.65	54	31.0752
Phel_contig_10259	1030	746.647	1	0.829039
Phel_contig_1026	4956	4672.65	34	4.50408
Phel_contig_10260	540	278.872	0	0
Phel_contig_10261	1051	767.647	9	7.25723
Phel_contig_10262	1895	1611.65	262.962	100.998
Phel_contig_10263	1373	1089.65	4	2.27229
Phel_contig_10264	617	346.554	5	8.93077
Phel_contig_10265	2812	2528.65	13	3.18233
Phel_contig_10266	1519	1235.65	8	4.00761
Phel_contig_10267	1591	1307.65	14	6.62716
Phel_contig_10268	910	626.933	0	0
Phel_contig_10269	4551	4267.65	23	3.33603
Phel_contig_1027	5445	5161.65	183	21.9459
Phel_contig_10270	598	329.217	6	11.2813
Phel_contig_10271	1258	974.647	21	13.3371
Phel_contig_10272	1873	1589.65	4	1.55758
Phel_contig_10273	5333	5049.65	224.826	27.5598
Phel_contig_10274	3099	2815.65	3	0.659528
Phel_contig_10275	2746	2462.65	3.07463	0.772826
Phel_contig_10276	642	370.015	0	0
Phel_contig_10277	541	279.708	0	0
Phel_contig_10278	1293	1009.65	23.1236	14.1767
Phel_contig_10279	2187	1903.65	37	12.0311
Phel_contig_1028	1153	869.647	10	7.11782
Phel_contig_10280	2098	1814.65	8	2.7289
Phel_contig_10281	2130	1846.65	8.12921	2.72493
Phel_contig_10282	3364	3080.65	14	2.81304
Phel_contig_10283	2600	2316.65	14	3.74075
Phel_contig_10284	1105	821.647	7	5.27355
Phel_contig_10285	1451	1167.65	458	242.797
Phel_contig_10286	539	278.012	0	0
Phel_contig_10287	3154	2870.65	8	1.72504
Phel_contig_10288	534	273.751	0	0
Phel_contig_10289	543	281.333	5.64213	12.414
Phel_contig_1029	574	307.889	792	1592.29
Phel_contig_10290	1960	1676.65	3	1.10757
Phel_contig_10291	1060	776.647	10	7.97015
Phel_contig_10292	2939	2655.65	317	73.8889
Phel_contig_10293	1775	1491.65	16	6.63963
Phel_contig_10294	1159	875.647	14	9.89667
Phel_contig_10295	2553	2269.65	50	13.6365
Phel_contig_10296	1042	758.647	29	23.6618
Phel_contig_10297	1639	1355.65	34.7956	15.888
Phel_contig_10298	5212	4928.65	11	1.38151
Phel_contig_10299	591	322.683	1	1.91829
Phel_contig_103	827	545.767	13.2257	15.0003
Phel_contig_1030	641	369.09	5	8.38548
Phel_contig_10300	695	419.66	20	29.5001
Phel_contig_10301	551	288.003	2	4.29856
Phel_contig_10302	2007	1723.65	35	12.5693
Phel_contig_10303	574	307.889	2	4.02093
Phel_contig_10304	773	493.505	6	7.52574
Phel_contig_10305	1893	1609.65	23	8.84479
Phel_contig_10306	3299	3015.65	7	1.43684
Phel_contig_10307	648	375.608	3	4.94398
Phel_contig_10308	995	711.647	6	5.21887
Phel_contig_10309	3279	2995.65	208	42.9796
Phel_contig_1031	977	693.675	3084	2752
Phel_contig_10310	971	687.675	1	0.900134
Phel_contig_10311	2468	2184.65	17	4.81679
Phel_contig_10312	1616	1332.65	11.7646	5.46453
Phel_contig_10313	703	427.085	1	1.44936
Phel_contig_10314	5230	4946.65	62	7.75838
Phel_contig_10315	727	449.439	1	1.37727
Phel_contig_10316	5095	4811.65	31.3281	4.03023
Phel_contig_10317	1033	749.647	101	83.3978
Phel_contig_10318	2116	1832.65	3	1.01329
Phel_contig_10319	1158	874.647	3	2.12314
Phel_contig_1032	1614	1330.65	0	0
Phel_contig_10320	863	581.055	9	9.58772
Phel_contig_10321	1951	1667.65	26	9.65071
Phel_contig_10322	2039	1755.65	39	13.7505
Phel_contig_10323	1297	1013.65	10	6.10665
Phel_contig_10324	616	345.695	1	1.7906
Phel_contig_10325	1656	1372.65	10	4.50953
Phel_contig_10326	1052	768.647	26	20.9381
Phel_contig_10327	2477	2193.65	12	3.38614
Phel_contig_10328	681	406.606	1	1.52236
Phel_contig_10329	3309	3025.65	86	17.5942
Phel_contig_1033	5257	4973.65	3764	468.452
Phel_contig_10330	5053	4769.65	16.2213	2.10518
Phel_contig_10331	1441	1157.65	2	1.06941
Phel_contig_10332	1224	940.647	41	26.9803
Phel_contig_10333	576	309.61	5	9.99645
Phel_contig_10334	2680	2396.65	3	0.774832
Phel_contig_10335	645	372.85	104	172.659
Phel_contig_10336	1333	1049.65	9	5.30749
Phel_contig_10337	852	570.215	2	2.17111
Phel_contig_10338	534	273.751	0	0
Phel_contig_10339	570	304.381	4.04346	8.22291
Phel_contig_1034	3823	3539.65	58.1314	10.1658
Phel_contig_10340	1218	934.647	3.05784	2.02515
Phel_contig_10341	892	609.299	7	7.11144
Phel_contig_10342	629	357.911	4	6.91792
Phel_contig_10343	656	383.195	0	0
Phel_contig_10344	3714	3430.65	12	2.16519
Phel_contig_10345	2086	1802.65	16.8966	5.80202
Phel_contig_10346	1905	1621.65	57	21.7575
Phel_contig_10347	1693	1409.65	25	10.9779
Phel_contig_10348	1571	1287.65	37	17.7867
Phel_contig_10349	5922	5638.65	28	3.07378
Phel_contig_1035	4568	4284.65	43	6.21217
Phel_contig_10350	1817	1533.65	18	7.26503
Phel_contig_10351	753	474.392	1	1.30483
Phel_contig_10352	853	571.215	6	6.50193
Phel_contig_10353	568	302.656	2	4.09044
Phel_contig_10354	1817	1533.65	8.88613	3.58656
Phel_contig_10355	3936	3652.65	34	5.76184
Phel_contig_10356	1171	887.647	17	11.8549
Phel_contig_10357	2306	2022.65	10.5151	3.21798
Phel_contig_10358	2517	2233.65	27	7.48237
Phel_contig_10359	1116	832.647	75	55.7558
Phel_contig_1036	1242	958.647	40	25.828
Phel_contig_10360	996	712.647	7	6.08014
Phel_contig_10361	3102	2818.65	9	1.97648
Phel_contig_10362	610	340.113	0	0
Phel_contig_10363	1458	1174.65	3	1.5809
Phel_contig_10364	833	551.593	3.10626	3.48586
Phel_contig_10365	1120	836.647	153	113.198
Phel_contig_10366	953	669.702	0	0
Phel_contig_10367	1544	1260.65	0	0
Phel_contig_10368	1924	1640.65	9	3.39561
Phel_contig_10369	3082	2798.65	13	2.87531
Phel_contig_1037	2929	2645.65	1363	318.9
Phel_contig_10370	904	621.056	1	0.996689
Phel_contig_10371	1897	1613.65	2	0.767205
Phel_contig_10372	1940	1656.65	9	3.36281
Phel_contig_10373	1004	720.647	5	4.29475
Phel_contig_10374	1390	1106.65	1	0.559347
Phel_contig_10375	1203	919.647	0	0
Phel_contig_10376	2201	1917.65	17.637	5.69307
Phel_contig_10377	691	415.995	5	7.43999
Phel_contig_10378	1817	1533.65	16.1097	6.50207
Phel_contig_10379	2937	2653.65	8.45167	1.97147
Phel_contig_10380	1172	888.647	33	22.9866
Phel_contig_10381	1309	1025.65	5	3.0176
Phel_contig_10382	554	290.655	83	176.763
Phel_contig_10383	934	650.832	0	0
Phel_contig_10384	890	607.443	2.11836	2.15865
Phel_contig_10385	2413	2129.65	171	49.7025
Phel_contig_10388	747	468.71	10	13.2064
Phel_contig_10389	2143	1859.65	16	5.32574
Phel_contig_1039	2452	2168.65	34.4087	9.82132
Phel_contig_10390	2726	2442.65	13	3.29437
Phel_contig_10391	535	274.579	0	0
Phel_contig_10392	1308	1024.65	3	1.81233
Phel_contig_10393	953	669.702	1.00795	0.931641
Phel_contig_10394	532	272.095	0	0
Phel_contig_10395	1448	1164.65	0	0
Phel_contig_10396	755	476.24	7	9.09834
Phel_contig_10397	533	272.9	4	9.0729
Phel_contig_10398	3087	2803.65	4	0.883134
Phel_contig_10399	1002	718.647	2	1.72268
Phel_contig_104	10168	9884.65	1739	108.9
Phel_contig_1040	2449	2165.65	15	4.2874
Phel_contig_10400	1118	834.647	2	1.48326
Phel_contig_10401	618	347.456	0	0
Phel_contig_10402	1538	1254.65	25	12.3341
Phel_contig_10403	1211	927.647	3	2.00184
Phel_contig_10404	1473	1189.65	59.5528	30.9866
Phel_contig_10405	1625	1341.65	2	0.922745
Phel_contig_10406	4282	3998.65	824	127.557
Phel_contig_10407	2452	2168.65	18	5.13776
Phel_contig_10408	2539	2255.65	11	3.01864
Phel_contig_10409	3466	3182.65	238	46.2891
Phel_contig_1041	4487	4203.65	379	55.8089
Phel_contig_10410	617	346.554	896	1600.39
Phel_contig_10411	4900	4616.65	23	3.08384
Phel_contig_10412	1593	1309.65	15.6536	7.39861
Phel_contig_10413	3948	3664.65	56	9.45902
Phel_contig_10414	1595	1311.65	17.2115	8.12254
Phel_contig_10415	2239	1955.65	6	1.89911
Phel_contig_10416	1897	1613.65	9	3.45242
Phel_contig_10417	1339	1055.65	99.8384	58.5422
Phel_contig_10418	610	340.113	0	0
Phel_contig_10419	1005	721.647	34.8918	29.9287
Phel_contig_1042	1592	1308.65	35	16.5552
Phel_contig_10420	529	269.551	2	4.59282
Phel_contig_10421	740	461.858	4	5.36094
Phel_contig_10422	511	254.471	1	2.4325
Phel_contig_10423	525	266.216	0	0
Phel_contig_10424	2375	2091.65	8	2.36751
Phel_contig_10425	4090	3806.65	32	5.20352
Phel_contig_10426	2641	2357.65	11	2.88805
Phel_contig_10427	738	459.95	6	8.07478
Phel_contig_10428	1733	1449.65	82	35.014
Phel_contig_10429	1370	1086.65	0	0
Phel_contig_1043	604	334.662	934	1727.55
Phel_contig_10430	662	388.806	12	19.1046
Phel_contig_10431	1476	1192.65	21	10.8993
Phel_contig_10432	1356	1072.65	0	0
Phel_contig_10433	3438	3154.65	8	1.56975
Phel_contig_10434	586	318.285	1	1.94479
Phel_contig_10435	1194	910.647	2.14698	1.45938
Phel_contig_10436	957	673.702	0	0
Phel_contig_10437	650	377.471	2	3.27972
Phel_contig_10438	5271	4987.65	13.0052	1.61403
Phel_contig_10439	1116	832.647	19.1602	14.2439
Phel_contig_1044	852	570.215	21.776	23.639
Phel_contig_10440	714	437.325	1	1.41542
Phel_contig_10441	3456	3172.65	62	12.0965
Phel_contig_10442	1006	722.647	4.46238	3.82235
Phel_contig_10443	1294	1010.65	3	1.83743
Phel_contig_10444	3383	3099.65	42	8.3874
Phel_contig_10445	669	395.364	6	9.39386
Phel_contig_10446	1227	943.647	1	0.655965
Phel_contig_10447	502	247.022	4	10.0234
Phel_contig_10448	1649	1365.65	31	14.0512
Phel_contig_10449	694	418.76	0	0
Phel_contig_1045	1529	1245.65	11.2478	5.58934
Phel_contig_10450	616	345.695	1	1.7906
Phel_contig_10451	1417	1133.65	3	1.63807
Phel_contig_10452	669	395.364	11	17.2221
Phel_contig_10454	1604	1320.65	0	0
Phel_contig_10455	1689	1405.65	1	0.440366
Phel_contig_10456	1145	861.647	8	5.74713
Phel_contig_10457	601	331.988	1	1.86452
Phel_contig_10458	654	381.226	7	11.3659
Phel_contig_10459	1102	818.647	8.01848	6.06297
Phel_contig_1046	753	474.392	198	258.356
Phel_contig_10460	2136	1852.65	29.2496	9.77275
Phel_contig_10461	3012	2728.65	6	1.36111
Phel_contig_10462	1494	1210.65	8	4.09037
Phel_contig_10463	719	441.991	3.23271	4.52735
Phel_contig_10464	2064	1780.65	57	19.8147
Phel_contig_10465	3299	3015.65	28	5.74735
Phel_contig_10466	1979	1695.65	9	3.28547
Phel_contig_10467	1663	1379.65	13	5.83264
Phel_contig_10468	792	511.727	8	9.67703
Phel_contig_10469	836	554.527	10	11.1626
Phel_contig_1047	546	283.932	16	34.8816
Phel_contig_10470	1248	964.647	27.2247	17.4697
Phel_contig_10471	1237	953.647	16	10.3854
Phel_contig_10472	1800	1516.65	31	12.6522
Phel_contig_10473	641	369.09	12	20.1252
Phel_contig_10474	1743	1459.65	11	4.66482
Phel_contig_10475	771	491.623	48	60.4365
Phel_contig_10477	1628	1344.65	13	5.98446
Phel_contig_10478	2485	2201.65	13	3.65499
Phel_contig_10479	2056	1772.65	2.02189	0.706033
Phel_contig_1048	1761	1477.65	13.0336	5.45987
Phel_contig_10480	1810	1526.65	11	4.4601
Phel_contig_10481	556	292.316	0	0
Phel_contig_10482	1270	986.647	1.01669	0.637849
Phel_contig_10483	1121	837.647	0	0
Phel_contig_10484	921	637.883	8	7.76317
Phel_contig_10485	1032	748.647	3.70109	3.06015
Phel_contig_10486	558	294.024	4	8.42107
Phel_contig_10487	1305	1021.65	0	0
Phel_contig_10488	1433	1149.65	14	7.53796
Phel_contig_10489	784	504.09	5	6.13977
Phel_contig_1049	1275	991.647	25	15.6053
Phel_contig_10490	564	299.116	0	0
Phel_contig_10491	669	395.364	99	154.999
Phel_contig_10492	2655	2371.65	12.5926	3.28668
Phel_contig_10493	729	451.368	1	1.37139
Phel_contig_10494	836	554.527	0	0
Phel_contig_10495	1262	978.647	0	0
Phel_contig_10496	1256	972.647	11	7.00047
Phel_contig_10497	865	582.917	0	0
Phel_contig_10499	608	338.306	0	0
Phel_contig_105	1942	1658.65	21842.4	8151.47
Phel_contig_1050	2511	2227.65	201	55.8521
Phel_contig_10500	965	681.675	870	790.009
Phel_contig_10501	1013	729.647	8	6.78683
Phel_contig_10502	525	266.216	1	2.32518
Phel_contig_10503	639	367.12	1	1.6861
Phel_contig_10504	608	338.306	0	0
Phel_contig_10505	500	245.275	0	0
Phel_contig_10506	677	402.883	0	0
Phel_contig_10507	624	353.199	2	3.5051
Phel_contig_10508	773	493.505	4.24673	5.32664
Phel_contig_10509	887	604.515	2	2.04792
Phel_contig_1051	6482	6198.65	203	20.2717
Phel_contig_10510	3029	2745.65	13	2.93082
Phel_contig_10511	1616	1332.65	0	0
Phel_contig_10512	515	257.992	4	9.5972
Phel_contig_10513	1268	984.647	8.04452	5.05719
Phel_contig_10514	3472	3188.65	13.6647	2.65267
Phel_contig_10515	2415	2131.65	7	2.0327
Phel_contig_10516	825	543.767	95.7536	109.002
Phel_contig_10517	1092	808.647	46	35.2119
Phel_contig_10519	1953	1669.65	16	5.93179
Phel_contig_1052	2101	1817.65	3928.41	1337.82
Phel_contig_10520	4809	4525.65	28	3.82972
Phel_contig_10521	1190	906.647	45	30.7231
Phel_contig_10522	644	371.925	0	0
Phel_contig_10523	866	583.894	0	0
Phel_contig_10524	3340	3056.65	24	4.86022
Phel_contig_10525	959	675.702	41	37.5594
Phel_contig_10526	2999	2715.65	9	2.05144
Phel_contig_10527	3329	3045.65	15.9732	3.2464
Phel_contig_10528	1093	809.647	10.0066	7.65032
