target_id	length	eff_length	est_counts	tpm
Phel_contig_1007	757	465.04	597.884	213.689
Phel_contig_10070	2396	2097.69	412.062	32.6495
Phel_contig_10071	945	647.151	0	0
Phel_contig_10072	1011	712.687	44.1237	10.2903
Phel_contig_10073	1739	1440.69	374	43.1476
Phel_contig_10074	857	560.863	164	48.6006
Phel_contig_10075	974	675.847	7	1.72149
Phel_contig_10076	591	312.856	44	23.3756
Phel_contig_10077	1218	919.687	51	9.21689
Phel_contig_10078	1722	1423.69	56	6.53774
Phel_contig_10079	4519	4220.69	427.762	16.8451
Phel_contig_1008	917	619.59	61.1298	16.3985
Phel_contig_10080	1179	880.687	96	18.1177
Phel_contig_10081	516	249.906	41	27.2685
Phel_contig_10082	762	469.698	40.1787	14.2178
Phel_contig_10083	762	469.698	6	2.12318
Phel_contig_10084	648	363.702	37.0199	16.9178
Phel_contig_10085	993	694.728	43.1352	10.3198
Phel_contig_10086	1909	1610.69	0	0
Phel_contig_10087	1279	980.687	60.2191	10.2061
Phel_contig_10088	796	502.099	6	1.98617
Phel_contig_10089	995	696.707	0	0
Phel_contig_1009	2709	2410.69	723.668	49.8946
Phel_contig_10090	2530	2231.69	102	7.59664
Phel_contig_10091	1233	934.687	39.5686	7.03621
Phel_contig_10092	1180	881.687	35.3429	6.66258
Phel_contig_10093	689	401.143	10	4.14338
Phel_contig_10094	1244	945.687	38.0021	6.67905
Phel_contig_10095	1435	1136.69	52.7867	7.71859
Phel_contig_10096	2449	2150.69	216.174	16.7063
Phel_contig_10097	503	239.254	23.7829	16.5219
Phel_contig_10098	1041	742.687	53	11.8611
Phel_contig_10099	744	452.738	66.9005	24.5605
Phel_contig_101	1984	1685.69	325	32.045
Phel_contig_1010	4061	3762.69	711	31.407
Phel_contig_10100	1727	1428.69	50	5.81684
Phel_contig_10101	1002	703.687	108	25.5093
Phel_contig_10102	587	309.375	8.59366	4.61686
Phel_contig_10103	1633	1334.69	384	47.8196
Phel_contig_10104	5712	5413.69	684.232	21.007
Phel_contig_10105	4352	4053.69	250.034	10.2519
Phel_contig_10106	2694	2395.69	115	7.97852
Phel_contig_10107	3186	2887.69	292.867	16.8568
Phel_contig_10108	6573	6274.69	685	18.1448
Phel_contig_10109	1009	710.687	1	0.233871
Phel_contig_1011	3851	3552.69	183.766	8.59732
Phel_contig_10110	1167	868.687	2	0.382667
Phel_contig_10111	3878	3579.69	78	3.62163
Phel_contig_10112	841	545.519	31	9.4451
Phel_contig_10113	1177	878.687	36	6.80962
Phel_contig_10114	630	347.38	59	28.2294
Phel_contig_10115	691	402.989	9	3.71197
Phel_contig_10116	1824	1525.69	110	11.9834
Phel_contig_10117	510	244.997	161	109.224
Phel_contig_10119	2988	2689.69	172	10.6287
Phel_contig_1012	6979	6680.69	8900	221.423
Phel_contig_10120	1053	754.687	163	35.8984
Phel_contig_10121	2404	2105.69	229	18.0757
Phel_contig_10122	858	561.814	12	3.55012
Phel_contig_10123	1445	1146.69	24.003	3.47917
Phel_contig_10124	1142	843.687	147.62	29.0817
Phel_contig_10125	786	492.506	77.3014	26.0874
Phel_contig_10126	824	529.142	62	19.4748
Phel_contig_10127	6932	6633.69	949.411	23.7878
Phel_contig_10128	954	656	68	17.229
Phel_contig_10129	878	581.317	52	14.8677
Phel_contig_1013	4563	4264.69	1589.4	61.944
Phel_contig_10130	4942	4643.69	431.3	15.4373
Phel_contig_10131	2252	1953.69	271.021	23.057
Phel_contig_10132	664	378.205	143	62.844
Phel_contig_10133	958	659.981	5	1.25919
Phel_contig_10134	1692	1393.69	567	67.6195
Phel_contig_10135	1382	1083.69	12	1.84048
Phel_contig_10136	646	361.853	70.6651	32.4584
Phel_contig_10137	640	356.496	287.726	134.147
Phel_contig_10138	2469	2170.69	136	10.4135
Phel_contig_10139	1003	704.687	71.164	16.7849
Phel_contig_1014	1097	798.687	158	32.8802
Phel_contig_10140	2077	1778.69	87.4109	8.16809
Phel_contig_10141	574	298.199	21	11.7049
Phel_contig_10142	897	599.907	9	2.49352
Phel_contig_10143	1122	823.687	45.2849	9.13789
Phel_contig_10144	3512	3213.69	33	1.70673
Phel_contig_10146	513	247.355	26	17.4705
Phel_contig_10147	2552	2253.69	226.647	16.7151
Phel_contig_10148	1108	809.687	21.0312	4.3172
Phel_contig_10149	1354	1055.69	347	54.6322
Phel_contig_1015	3671	3372.69	11409	562.246
Phel_contig_10150	874	577.367	109	31.3783
Phel_contig_10151	529	260.512	28.2672	18.0347
Phel_contig_10152	1158	859.687	15.0256	2.90501
Phel_contig_10153	609	328.712	30	15.1691
Phel_contig_10154	1123	824.687	1	0.201542
Phel_contig_10155	1387	1088.69	160.843	24.5558
Phel_contig_10156	1485	1186.69	66.0756	9.25464
Phel_contig_10157	1006	707.687	39	9.15963
Phel_contig_10158	517	250.708	4	2.65183
Phel_contig_10159	2291	1992.69	89.1185	7.43333
Phel_contig_1016	4907	4608.69	1475.17	53.2008
Phel_contig_10160	3679	3380.69	183	8.99706
Phel_contig_10161	1684	1385.69	51	6.1173
Phel_contig_10162	671	384.222	12.9187	5.58843
Phel_contig_10163	837	541.629	42	12.8885
Phel_contig_10164	1441	1142.69	48	6.98182
Phel_contig_10165	5653	5354.69	325	10.088
Phel_contig_10166	1033	734.687	412	93.2071
Phel_contig_10167	1766	1467.69	81	9.17289
Phel_contig_10168	1047	748.687	16	3.55201
Phel_contig_10169	597	318.186	38.6416	20.185
Phel_contig_1017	902	604.802	261	71.7268
Phel_contig_10170	867	570.567	13	3.78696
Phel_contig_10171	567	292.284	17	9.66716
Phel_contig_10172	2093	1794.69	54	5.00103
Phel_contig_10173	4199	3900.69	156.575	6.67168
Phel_contig_10174	627	344.639	143.08	69.003
Phel_contig_10175	884	587.198	66.587	18.8477
Phel_contig_10176	566	291.382	25	14.2604
Phel_contig_10177	585	307.572	4.70167	2.54074
Phel_contig_10178	1496	1197.69	81	11.2408
Phel_contig_10179	1152	853.687	142	27.6467
Phel_contig_1018	574	298.199	887	494.393
Phel_contig_10180	2385	2086.69	55.5884	4.42773
Phel_contig_10181	2066	1767.69	180	16.9247
Phel_contig_10182	945	647.151	464	119.17
Phel_contig_10183	1946	1647.69	212	21.3853
Phel_contig_10184	628	345.546	7.36095	3.54065
Phel_contig_10186	1750	1451.69	182	20.8378
Phel_contig_10187	2451	2152.69	77	5.94517
Phel_contig_10188	2118	1819.69	768	70.1486
Phel_contig_10189	1187	888.687	446	83.4143
Phel_contig_1019	7548	7249.69	1657	37.989
Phel_contig_10190	1424	1125.69	42	6.20135
Phel_contig_10191	1353	1054.69	155	24.4266
Phel_contig_10192	2452	2153.69	77	5.94241
Phel_contig_10193	981	682.827	77	18.7428
Phel_contig_10194	3454	3155.69	94	4.95095
Phel_contig_10195	851	554.976	3	0.898466
Phel_contig_10196	901	603.82	22	6.05578
Phel_contig_10197	696	407.594	11	4.48558
Phel_contig_10198	1178	879.687	48	9.06917
Phel_contig_10199	616	334.952	86	42.6746
Phel_contig_102	8191	7892.69	2978	62.7125
Phel_contig_1020	589	311.102	25	13.3565
Phel_contig_10200	1433	1134.69	49	7.17752
Phel_contig_10201	2405	2106.69	115	9.07303
Phel_contig_10202	3208	2909.69	221	12.6241
Phel_contig_10203	560	286.395	225.982	131.149
Phel_contig_10204	733	442.303	48	18.0375
Phel_contig_10205	692	403.858	68	27.9856
Phel_contig_10206	2052	1753.69	625	59.2355
Phel_contig_10207	1324	1025.69	24.827	4.02313
Phel_contig_10208	874	577.367	191	54.9839
Phel_contig_10209	2534	2235.69	120	8.92123
Phel_contig_1021	2525	2226.69	1246	93.0065
Phel_contig_10210	515	249.041	4.6579	3.10867
Phel_contig_10211	1261	962.687	50.7964	8.77005
Phel_contig_10212	2958	2659.69	62	3.8745
Phel_contig_10213	1035	736.687	107	24.141
Phel_contig_10214	750	458.431	44.4068	16.1001
Phel_contig_10215	1092	793.687	115	24.0826
Phel_contig_10216	2521	2222.69	149	11.142
Phel_contig_10217	760	467.862	109	38.7225
Phel_contig_10218	729	438.548	11	4.16898
Phel_contig_10219	954	656	68.3407	17.3153
Phel_contig_1022	991	692.728	6870	1648.35
Phel_contig_10220	556	283.053	4	2.3488
Phel_contig_10221	818	523.234	49	15.5652
Phel_contig_10222	4081	3782.69	306.576	13.4708
Phel_contig_10223	1922	1623.69	11	1.12602
Phel_contig_10224	927	629.409	489	129.131
Phel_contig_10226	1611	1312.69	50	6.33087
Phel_contig_10227	3501	3202.69	154	7.9921
Phel_contig_10228	1725	1426.69	52.6618	6.1351
Phel_contig_10229	2780	2481.69	481.412	32.2422
Phel_contig_1023	5769	5470.69	95	2.88627
Phel_contig_10230	1042	743.687	12.3309	2.75587
Phel_contig_10231	2391	2092.69	31	2.46214
Phel_contig_10232	628	345.546	15	7.21506
Phel_contig_10233	645	360.972	12	5.52539
Phel_contig_10234	854	557.911	20.3842	6.07272
Phel_contig_10235	2339	2040.69	62	5.04975
Phel_contig_10236	787	493.477	21	7.07305
Phel_contig_10237	1367	1068.69	56.2991	8.756
Phel_contig_10238	1610	1311.69	32.8807	4.16644
Phel_contig_1024	903	605.785	17.0413	4.6756
Phel_contig_10240	727	436.638	44	16.7489
Phel_contig_10241	1296	997.687	72	11.9948
Phel_contig_10242	754	462.175	10.01	3.59984
Phel_contig_10243	1805	1506.69	66	7.28074
Phel_contig_10244	1450	1151.69	39	5.62839
Phel_contig_10245	538	267.883	5	3.10226
Phel_contig_10246	2598	2299.69	56.3439	4.07223
Phel_contig_10247	1658	1359.69	184.581	22.5634
Phel_contig_10248	1553	1254.69	69	9.14046
Phel_contig_10249	4929	4630.69	421	15.1109
Phel_contig_1025	2636	2337.69	545.184	38.7625
Phel_contig_10250	628	345.546	14	6.73406
Phel_contig_10251	562	288.094	0	0
Phel_contig_10252	2899	2600.69	232	14.827
Phel_contig_10253	589	311.102	0	0
Phel_contig_10254	1141	842.687	37	7.29776
Phel_contig_10255	2028	1729.69	62.7669	6.03139
Phel_contig_10256	3882	3583.69	86	3.98862
Phel_contig_10257	2052	1753.69	87.3562	8.27935
Phel_contig_10258	1359	1060.69	497	77.8796
Phel_contig_10259	1030	731.687	29	6.5876
Phel_contig_1026	4956	4657.69	575	20.5188
Phel_contig_10260	540	269.465	88	54.2794
Phel_contig_10261	1051	752.687	370	81.7037
Phel_contig_10262	1895	1596.69	367.92	38.2991
Phel_contig_10263	1373	1074.69	129	19.9509
Phel_contig_10264	617	335.761	45	22.276
Phel_contig_10265	2812	2513.69	85	5.62033
Phel_contig_10266	1519	1220.69	37	5.03793
Phel_contig_10267	1591	1292.69	238	30.6012
Phel_contig_10268	910	612.661	0	0
Phel_contig_10269	4551	4252.69	1625	63.5103
Phel_contig_1027	5445	5146.69	6867	221.765
Phel_contig_10270	598	319.08	5	2.6045
Phel_contig_10271	1258	959.687	177	30.6548
Phel_contig_10272	1873	1574.69	89	9.39399
Phel_contig_10273	5333	5034.69	914.036	30.1749
Phel_contig_10274	3099	2800.69	123	7.29953
Phel_contig_10275	2746	2447.69	156.57	10.6318
Phel_contig_10276	642	358.261	0	0
Phel_contig_10277	541	270.305	6.1045	3.75362
Phel_contig_10278	1293	994.687	47.9295	8.00886
Phel_contig_10279	2187	1888.69	263	23.1446
Phel_contig_1028	1153	854.687	51.998	10.1119
Phel_contig_10280	2098	1799.69	36	3.32476
Phel_contig_10281	2130	1831.69	416.049	37.7526
Phel_contig_10282	3364	3065.69	219.342	11.8918
Phel_contig_10283	2600	2301.69	96	6.93233
Phel_contig_10284	1105	806.687	45	9.27175
Phel_contig_10285	1451	1152.69	779	112.326
Phel_contig_10286	539	268.649	37	22.8913
Phel_contig_10287	3154	2855.69	171	9.95268
Phel_contig_10288	534	264.615	0	0
Phel_contig_10289	543	272.01	1.32904	0.812093
Phel_contig_1029	574	298.199	3140	1750.16
Phel_contig_10290	1960	1661.69	102	10.2025
Phel_contig_10291	1060	761.687	114	24.8761
Phel_contig_10292	2939	2640.69	90	5.66474
Phel_contig_10293	1775	1476.69	160	18.0088
Phel_contig_10294	1159	860.687	6	1.15867
Phel_contig_10295	2553	2254.69	1267	93.3996
Phel_contig_10296	1042	743.687	28	6.25781
Phel_contig_10297	1639	1340.69	109.177	13.535
Phel_contig_10298	5212	4913.69	391	13.2259
Phel_contig_10299	591	312.856	1	0.531264
Phel_contig_103	827	531.988	79.6976	24.8999
Phel_contig_1030	641	357.315	62	28.84
Phel_contig_10300	695	406.702	3	1.22602
Phel_contig_10301	551	278.791	32	19.0777
Phel_contig_10302	2007	1708.69	184.087	17.9066
Phel_contig_10303	574	298.199	0	0
Phel_contig_10304	773	480.031	56	19.3898
Phel_contig_10305	1893	1594.69	195	20.3242
Phel_contig_10306	3299	3000.69	188.561	10.4445
Phel_contig_10307	648	363.702	12	5.48391
Phel_contig_10308	995	696.707	9	2.14707
Phel_contig_10309	3279	2980.69	131.217	7.3169
Phel_contig_1031	977	678.847	15601	3819.75
Phel_contig_10310	971	672.866	65	16.0561
Phel_contig_10311	2468	2169.69	198	15.1678
Phel_contig_10312	1616	1317.69	21.3012	2.68686
Phel_contig_10313	703	414.243	6	2.40741
Phel_contig_10314	5230	4931.69	347	11.6947
Phel_contig_10315	727	436.638	22	8.37444
Phel_contig_10316	5095	4796.69	491.824	17.0421
Phel_contig_10317	1033	734.687	303	68.548
Phel_contig_10318	2116	1817.69	24	2.19456
Phel_contig_10319	1158	859.687	20	3.86673
Phel_contig_1032	1614	1315.69	24.4739	3.09176
Phel_contig_10320	863	566.699	122	35.7818
Phel_contig_10321	1951	1652.69	36	3.62048
Phel_contig_10322	2039	1740.69	220	21.0066
Phel_contig_10323	1297	998.687	104	17.3085
Phel_contig_10324	616	334.952	200	99.2433
Phel_contig_10325	1656	1357.69	36	4.40714
Phel_contig_10326	1052	753.687	381	84.0211
Phel_contig_10327	2477	2178.69	257	19.6062
Phel_contig_10328	681	393.589	15.7195	6.63821
Phel_contig_10329	3309	3010.69	141	7.78409
Phel_contig_1033	5257	4958.69	2485	83.2941
Phel_contig_10330	5053	4754.69	321.782	11.2485
Phel_contig_10331	1441	1142.69	56	8.14545
Phel_contig_10332	1224	925.687	434	77.9256
Phel_contig_10333	576	299.934	135	74.8105
Phel_contig_10334	2680	2381.69	66	4.60589
Phel_contig_10335	645	360.972	10	4.60449
Phel_contig_10336	1333	1034.69	168.047	26.9946
Phel_contig_10337	852	555.944	46.1427	13.7951
Phel_contig_10338	534	264.615	2	1.25623
Phel_contig_10339	570	294.825	39.3793	22.2003
Phel_contig_1034	3823	3524.69	655.011	30.8875
Phel_contig_10340	1218	919.687	36.4779	6.59241
Phel_contig_10341	892	594.976	27.2302	7.60688
Phel_contig_10342	629	346.442	207.36	99.483
Phel_contig_10343	656	370.872	8	3.58526
Phel_contig_10344	3714	3415.69	642	31.24
Phel_contig_10345	2086	1787.69	100.177	9.31389
Phel_contig_10346	1905	1606.69	63	6.51724
Phel_contig_10347	1693	1394.69	169	20.1402
Phel_contig_10348	1571	1272.69	230	30.0373
Phel_contig_10349	5922	5623.69	116	3.4284
Phel_contig_1035	4568	4269.69	667.869	25.9986
Phel_contig_10350	1817	1518.69	96	10.5065
Phel_contig_10351	753	461.229	20	7.20722
Phel_contig_10352	853	556.911	3	0.895344
Phel_contig_10353	568	293.14	6	3.40197
Phel_contig_10354	1817	1518.69	55.2285	6.04435
Phel_contig_10355	3936	3637.69	482.973	22.0675
Phel_contig_10356	1171	872.687	74	14.0938
Phel_contig_10357	2306	2007.69	186.612	15.4489
Phel_contig_10358	2517	2218.69	164	12.2858
Phel_contig_10359	1116	817.687	2505	509.184
Phel_contig_1036	1242	943.687	191	33.6403
Phel_contig_10360	996	697.707	14.0653	3.35065
Phel_contig_10361	3102	2803.69	132	7.82526
Phel_contig_10362	610	329.612	1.11931	0.564416
Phel_contig_10363	1458	1159.69	36	5.1596
Phel_contig_10364	833	537.817	51.6213	15.9532
Phel_contig_10365	1120	821.687	69	13.9572
Phel_contig_10366	953	655.019	0	0
Phel_contig_10367	1544	1245.69	0	0
Phel_contig_10368	1924	1625.69	69.7212	7.12824
Phel_contig_10369	3082	2783.69	217	12.9567
Phel_contig_1037	2929	2630.69	7606	480.553
Phel_contig_10370	904	606.75	43	11.7791
Phel_contig_10371	1897	1598.69	409	42.5221
Phel_contig_10372	1940	1641.69	8	0.809942
Phel_contig_10373	1004	705.687	202	47.5766
Phel_contig_10374	1390	1091.69	12	1.827
Phel_contig_10375	1203	904.687	0	0
Phel_contig_10376	2201	1902.69	300.38	26.2397
Phel_contig_10377	691	402.989	54	22.2718
Phel_contig_10378	1817	1518.69	85.3461	9.3405
Phel_contig_10379	2937	2638.69	70.7027	4.45351
Phel_contig_10380	1172	873.687	170	32.3406
Phel_contig_10381	1309	1010.69	133.919	22.0231
Phel_contig_10382	554	281.35	3	1.77227
Phel_contig_10383	934	636.299	16	4.17939
Phel_contig_10384	890	593.01	47.1486	13.2148
Phel_contig_10385	2413	2114.69	138	10.8464
Phel_contig_10388	747	455.619	101.077	36.8727
Phel_contig_10389	2143	1844.69	129	11.6231
Phel_contig_1039	2452	2153.69	2464.66	190.208
Phel_contig_10390	2726	2427.69	155	10.6119
Phel_contig_10391	535	265.432	16.5157	10.3418
Phel_contig_10392	1308	1009.69	137	22.5522
Phel_contig_10393	953	655.019	20.0848	5.09644
Phel_contig_10394	532	263.027	15	9.47862
Phel_contig_10395	1448	1149.69	83	11.9992
Phel_contig_10396	755	463.094	55	19.74
Phel_contig_10397	533	263.788	38	23.9432
Phel_contig_10398	3087	2788.69	109	6.49653
Phel_contig_10399	1002	703.687	32	7.55831
Phel_contig_104	10168	9869.69	5567.72	93.7624
Phel_contig_1040	2449	2150.69	393	30.3717
Phel_contig_10400	1118	819.687	32.03	6.49476
Phel_contig_10401	618	336.65	5	2.46857
Phel_contig_10402	1538	1239.69	314.554	42.1734
Phel_contig_10403	1211	912.687	60	10.9266
Phel_contig_10404	1473	1174.69	135.671	19.1964
Phel_contig_10405	1625	1326.69	23	2.88147
Phel_contig_10406	4282	3983.69	233.32	9.73466
Phel_contig_10407	2452	2153.69	1165	89.9079
Phel_contig_10408	2539	2240.69	38.2352	2.8362
Phel_contig_10409	3466	3167.69	207	10.8613
Phel_contig_1041	4487	4188.69	1865	74.004
Phel_contig_10410	617	335.761	29101	14405.6
Phel_contig_10411	4900	4601.69	71	2.56446
Phel_contig_10412	1593	1294.69	214.257	27.5058
Phel_contig_10413	3948	3649.69	14	0.637569
Phel_contig_10414	1595	1296.69	120.965	15.5052
Phel_contig_10415	2239	1940.69	103	8.82137
Phel_contig_10416	1897	1598.69	37	3.84674
Phel_contig_10417	1339	1040.69	150.598	24.0522
Phel_contig_10418	610	329.612	5	2.52128
Phel_contig_10419	1005	706.687	141.12	33.1906
Phel_contig_1042	1592	1293.69	78	10.0212
Phel_contig_10420	529	260.512	37	23.6064
Phel_contig_10421	740	448.949	114	42.2048
Phel_contig_10422	511	245.817	8	5.40918
Phel_contig_10423	525	257.194	53	34.2507
Phel_contig_10424	2375	2076.69	58	4.64207
Phel_contig_10425	4090	3791.69	672	29.4572
Phel_contig_10426	2641	2342.69	13.3671	0.948372
Phel_contig_10427	738	447.081	68.3303	25.4028
Phel_contig_10428	1733	1434.69	13	1.50605
Phel_contig_10429	1370	1071.69	65	10.0809
Phel_contig_1043	604	324.312	2684	1375.54
Phel_contig_10430	662	376.384	343	151.467
Phel_contig_10431	1476	1177.69	61	8.60903
Phel_contig_10432	1356	1057.69	3	0.471431
Phel_contig_10433	3438	3139.69	141	7.46427
Phel_contig_10434	586	308.479	24	12.9313
Phel_contig_10435	1194	895.687	70.3484	13.0543
Phel_contig_10436	957	658.981	28	7.06219
Phel_contig_10437	650	365.474	17.0215	7.74097
Phel_contig_10438	5271	4972.69	85.0793	2.84372
Phel_contig_10439	1116	817.687	57.2677	11.6406
Phel_contig_1044	852	555.944	23.8942	7.14357
Phel_contig_10440	714	424.612	3	1.17431
Phel_contig_10441	3456	3157.69	428	22.5283
Phel_contig_10442	1006	707.687	21.4607	5.04031
Phel_contig_10443	1294	995.687	15	2.50393
Phel_contig_10444	3383	3084.69	396	21.3373
Phel_contig_10445	669	382.427	36	15.6462
Phel_contig_10446	1227	928.687	49	8.76963
Phel_contig_10447	502	238.468	2	1.39397
Phel_contig_10448	1649	1350.69	226	27.8105
Phel_contig_10449	694	405.798	17.517	7.17472
Phel_contig_1045	1529	1230.69	174.475	23.5635
Phel_contig_10450	616	334.952	33.0304	16.3902
Phel_contig_10451	1417	1118.69	3	0.445725
Phel_contig_10452	669	382.427	17.4523	7.58505
Phel_contig_10454	1604	1305.69	0	0
Phel_contig_10455	1689	1390.69	55	6.57336
Phel_contig_10456	1145	846.687	77	15.1155
Phel_contig_10457	601	321.663	152	78.541
Phel_contig_10458	654	368.971	55	24.7756
Phel_contig_10459	1102	803.687	90.9916	18.8178
Phel_contig_1046	753	461.229	9	3.24325
Phel_contig_10460	2136	1837.69	206.94	18.7166
Phel_contig_10461	3012	2713.69	109	6.67608
Phel_contig_10462	1494	1195.69	46	6.39433
Phel_contig_10463	719	429.273	32.5322	12.596
Phel_contig_10464	2064	1765.69	93	8.75435
Phel_contig_10465	3299	3000.69	107	5.92676
Phel_contig_10466	1979	1680.69	137	13.5484
Phel_contig_10467	1663	1364.69	433.699	52.8214
Phel_contig_10468	792	498.289	45	15.0102
Phel_contig_10469	836	540.723	126.559	38.9021
Phel_contig_1047	546	274.442	254	153.829
Phel_contig_10470	1248	949.687	22	3.85032
Phel_contig_10471	1237	938.687	77.027	13.6388
Phel_contig_10472	1800	1501.69	260	28.7772
Phel_contig_10473	641	357.315	141	65.5878
Phel_contig_10474	1743	1444.69	221	25.4257
Phel_contig_10475	771	478.157	29	10.0805
Phel_contig_10477	1628	1329.69	59	7.37491
Phel_contig_10478	2485	2186.69	154	11.7055
Phel_contig_10479	2056	1757.69	51.2698	4.84813
Phel_contig_1048	1761	1462.69	51.2121	5.81936
Phel_contig_10480	1810	1511.69	104	11.4347
Phel_contig_10481	556	283.053	90	52.848
Phel_contig_10482	1270	971.687	45.3609	7.75907
Phel_contig_10483	1121	822.687	54	10.9097
Phel_contig_10484	921	623.554	53	14.1272
Phel_contig_10485	1032	733.687	51.233	11.6063
Phel_contig_10486	558	284.703	37	21.6005
Phel_contig_10487	1305	1006.69	34	5.61357
Phel_contig_10488	1433	1134.69	33	4.83384
Phel_contig_10489	784	490.635	272	92.1436
Phel_contig_1049	1275	976.687	186	31.6528
Phel_contig_10490	564	289.783	13	7.45632
Phel_contig_10491	669	382.427	13	5.65002
Phel_contig_10492	2655	2356.69	507.414	35.7861
Phel_contig_10493	729	438.548	1	0.378998
Phel_contig_10494	836	540.723	0	0
Phel_contig_10495	1262	963.687	73	12.5904
Phel_contig_10496	1256	957.687	34	5.90078
Phel_contig_10497	865	568.633	69	20.1684
Phel_contig_10499	608	327.811	57	28.9006
Phel_contig_105	1942	1643.69	6462.14	653.449
Phel_contig_1050	2511	2212.69	1353	101.632
Phel_contig_10500	965	666.886	126	31.4032
Phel_contig_10501	1013	714.687	38.3727	8.92402
Phel_contig_10502	525	257.194	14	9.04735
Phel_contig_10503	639	355.57	24	11.2186
Phel_contig_10504	608	327.811	5.36355	2.71947
Phel_contig_10505	500	236.841	13	9.12308
Phel_contig_10506	677	389.856	32	13.6427
Phel_contig_10507	624	341.958	11	5.34656
Phel_contig_10508	773	480.031	21.4544	7.42851
Phel_contig_10509	887	590.096	1	0.281664
Phel_contig_1051	6482	6183.69	2613	70.2338
Phel_contig_10510	3029	2730.69	134	8.15619
Phel_contig_10511	1616	1317.69	48	6.05457
Phel_contig_10512	515	249.041	224	149.497
Phel_contig_10513	1268	969.687	147.957	25.3605
Phel_contig_10514	3472	3173.69	109.276	5.7229
