target_id	length	eff_length	est_counts	tpm
g3508.t1	1185	864.265	0	0
g3509.t1	630	331.497	120	40.5981
g3510.t1	594	300.447	173	64.5778
g3511.t1	456	192.57	68	39.6028
g3512.t1	1371	1050.26	107	11.4259
g3513.t1	1548	1227.26	80	7.31066
g3514.t1	897	578.425	486	94.2311
g3515.t1	459	194.819	0	0
g3516.t1	366	132.145	0	0
g3517.t1	2628	2307.26	25	1.2152
g3518.t1	498	223.852	0	0
g3519.t1	1599	1278.26	10	0.877372
g3520.t1	513	235.208	1	0.476818
g3521.t1	1350	1029.26	0	0
g3522.t1	726	417.202	6	1.61291
g3523.t1	1146	825.265	314	42.6718
g3524.t1	792	478.295	0	0
g3525.t1	369	134.034	21	17.5715
g3526.t1	1209	888.265	66	8.33309
g3527.t1	1752	1431.26	6	0.47015
g3528.t1	408	159.562	0	0
g3529.t1	948	628.026	19	3.39297
g3530.t1	1449	1128.26	30	2.98205
g3531.t1	1908	1587.26	99	6.99505
g3532.t1	612	315.874	22	7.81113
g3533.t1	4959	4638.26	87	2.10363
g3534.t1	744	433.639	23	5.94846
g3535.t1	351	122.706	0	0
g3536.t1	216	50.8016	0	0
g3537.t1	1026	705.265	0	0
g3538.t1	1992	1671.26	0	0
g3539.t1	297	91.4805	0	0
g3540.t1	1470	1149.26	4	0.390341
g3541.t1	309	97.9391	1	1.14511
g3542.t1	1575	1254.26	8	0.715329
g3543.t1	2730	2409.26	7	0.32585
g3544.t1	648	347.352	9	2.90588
g3545.t1	390	147.492	0	0
g3546.t1	510	232.975	10.3812	4.99736
g3547.t1	930	610.506	1	0.183703
g3548.t1	759	447.624	3	0.751644
g3549.t1	687	381.969	74	21.7274
g3550.t1	1122	801.265	151	21.1352
g3551.t1	285	84.6777	114	150.987
g3552.t1	309	97.9391	286	327.502
g3553.t1	1743	1422.26	1200	94.6249
g3554.t1	351	122.706	4	3.65593
g3555.t1	1956	1635.26	428	29.3535
g3556.t1	792	478.295	9	2.11034
g3557.t1	525	244.686	66	30.251
g3558.t1	969	648.644	106	18.3275
g3559.t1	1683	1362.26	9	0.740945
g3560.t1	501	226.142	2.61884	1.29878
g3561.t1	627	328.974	4	1.36365
g3562.t1	855	537.836	0	0
g3563.t1	690	384.63	0	0
g3564.t1	483	212.35	1	0.528144
g3565.t1	5055	4734.26	17.4279	0.412854
g3565.t2	5091	4770.26	201.572	4.73907
g3566.t1	597	302.922	12	4.44279
g3567.t1	213	49.5727	0	0
g3568.t1	240	61.6088	5	9.1019
g3569.t1	948	628.026	229	40.8943
g3570.t1	885	566.884	98	19.3882
g3571.t1	270	76.8877	0	0
g3572.t1	105	35.8725	1	3.12639
g3573.t1	123	29.5489	0	0
g3574.t1	240	61.6088	0	0
g3575.t1	246	64.5982	2	3.47228
g3576.t1	276	80.0143	0	0
g3577.t1	3402	3081.26	693	25.2237
g3578.t1	1065	744.265	93.2956	14.0585
g3579.t1	2598	2277.26	172	8.47071
g3580.t1	1332	1011.26	110	12.1992
g3581.t1	1830	1509.26	61	4.53283
g3582.t1	1416	1095.26	1	0.102397
g3583.t1	963	642.718	79	13.7851
g3584.t1	1992	1671.26	24.0047	1.61085
g3584.t2	1971	1650.26	110.902	7.53687
g3584.t3	1998	1677.26	11.0932	0.741757
g3585.t1	1206	885.265	17	2.15368
g3586.t1	378	139.908	0	0
g3587.t1	549	263.79	41	17.4313
g3588.t1	495	221.594	1	0.506113
g3589.t1	390	147.492	30	22.8118
g3590.t1	765	453.193	18	4.45445
g3591.t1	5232	4911.26	848	19.3645
g3592.t1	1920	1599.26	463	32.4687
g3593.t1	879	561.062	119	23.7871
g3594.t1	351	122.706	1	0.913983
g3595.t1	225	54.6365	0	0
g3596.t1	366	132.145	0	0
g3596.t2	219	51.959	0	0
g3597.t1	3624	3303.26	0	0
g3597.t2	3552	3231.26	702.199	24.3721
g3597.t3	3528	3207.26	143.801	5.02841
g3598.t1	2940	2619.26	1097	46.9712
g3598.t2	2511	2190.26	0	0
g3599.t1	2193	1872.26	76	4.55251
g3600.t1	4317	3996.26	131	3.67639
g3601.t1	372	135.976	83	68.4574
g3602.t1	867	549.446	11	2.24529
g3603.t1	633	334.157	11	3.69187
g3604.t1	519	239.94	7	3.2719
g3605.t1	924	604.68	975	180.836
g3606.t1	1392	1071.26	0	0
g3607.t1	936	616.383	31	5.64048
g3608.t1	513	235.208	9	4.29136
g3609.t1	936	616.383	2	0.363902
g3610.t1	741	430.865	0	0
g3611.t1	3534	3213.26	11	0.383929
g3612.t1	918	598.852	221	41.3883
g3613.t1	1383	1062.26	611	64.508
g3614.t1	717	409.024	4	1.09677
g3615.t1	339	115.342	2	1.94467
g3616.t1	3774	3453.26	14	0.454677
g3617.t1	1476	1155.26	2	0.194157
g3618.t1	501	226.142	0	0
g3619.t1	513	235.208	5	2.38409
g3620.t1	825	509.218	4	0.880969
g3621.t1	1317	996.265	6	0.675431
g3622.t1	996	675.265	6	0.996511
g3623.t1	417	165.645	30	20.3118
g3624.t1	2004	1683.26	76	5.06368
g3625.t1	1578	1257.26	37	3.3005
g3626.t1	1086	765.265	12	1.75863
g3627.t1	561	273.487	45	18.4536
g3628.t1	252	67.5611	0	0
g3629.t1	342	117.069	0	0
g3630.t1	552	266.199	0	0
g3631.t1	558	270.938	7	2.89756
g3632.t1	558	270.938	16	6.62301
g3633.t1	201	44.2987	4	10.1268
g3634.t1	456	192.57	33	19.219
g3635.t1	456	192.57	69	40.1852
g3636.t1	723	414.494	0	0
g3637.t1	294	89.7673	82	102.447
g3638.t1	1317	996.265	232	26.1167
g3639.t1	4491	4170.26	66	1.77495
g3640.t1	2706	2385.26	25	1.17546
g3641.t1	954	633.809	42	7.43183
g3642.t1	639	339.37	8	2.64376
g3643.t1	2331	2010.26	18	1.00421
g3644.t1	966	645.663	8	1.3896
g3645.t1	1239	918.265	226	27.6023
g3646.t1	960	639.737	109	19.1087
g3647.t1	378	139.908	562	450.505
g3648.t1	924	604.68	0	0
g3649.t1	2232	1911.26	1	0.0586792
g3650.t1	1548	1227.26	0	0
g3651.t1	384	143.467	0	0
g3652.t1	210	48.2346	0	0
g3653.t1	933	613.418	0	0
g3654.t1	423	169.674	0	0
g3655.t1	279	81.5171	0	0
g3656.t1	1230	909.265	0	0
g3657.t1	762	450.35	4	0.996126
g3658.t1	4887	4566.26	192	4.71569
g3659.t1	1875	1554.26	46	3.31923
g3660.t1	2967	2646.26	95	4.0262
g3660.t2	2889	2568.26	0	0
g3661.t1	978	657.57	101	17.226
g3662.t1	1275	954.265	0	0
g3663.t1	4371	4050.26	220	6.09178
g3664.t1	360	128.169	6	5.25017
g3665.t1	498	223.852	15	7.51511
g3666.t1	741	430.865	2	0.520587
g3667.t1	528	247.087	40	18.1558
g3668.t1	1548	1227.26	61	5.57438
g3669.t1	489	216.834	20	10.3444
g3670.t1	273	78.2135	0	0
g3671.t1	2673	2352.26	0	0
g3671.t2	2673	2352.26	173.37	8.26593
g3671.t3	2673	2352.26	101.63	4.84554
g3671.t4	2271	1950.26	0	0
g3672.t1	999	678.265	92	15.2122
g3673.t1	693	387.209	66	19.1163
g3674.t1	339	115.342	0	0
g3675.t1	369	134.034	0	0
g3676.t1	282	83.0843	0	0
g3677.t1	369	134.034	0	0
g3678.t1	354	124.574	0	0
g3679.t1	321	104.914	0	0
g3680.t1	2202	1881.26	0	0
g3681.t1	237	60.1769	0	0
g3682.t1	381	141.581	15	11.882
g3683.t1	405	157.45	47	33.478
g3684.t1	1383	1062.26	0	0
g3685.t1	2655	2334.26	204	9.80133
g3686.t1	2043	1722.26	51.8231	3.37465
g3686.t2	2046	1725.26	163.177	10.6074
g3687.t1	1278	957.265	2	0.234316
g3688.t1	15237	14916.3	42.4368	0.319071
g3688.t2	15234	14913.3	0.0288176	0.000216716
g3688.t3	15231	14910.3	431.534	3.2459
g3689.t1	2178	1857.26	1189	71.7981
g3690.t1	4035	3714.26	69	2.08344
g3691.t1	1134	813.265	5	0.689514
g3692.t1	2493	2172.26	293.875	15.1724
g3692.t2	2490	2169.26	353.079	18.2543
g3692.t3	2280	1959.26	82.0458	4.69643
g3693.t1	510	232.975	0	0
g3694.t1	261	72.1468	0	0
g3695.t1	594	300.447	0	0
g3696.t1	2469	2148.26	0	0
g3697.t1	3021	2700.26	0	0
g3697.t2	2985	2664.26	0	0
g3698.t1	3354	3033.26	7	0.258817
g3699.t1	2925	2604.26	0	0
g3700.t1	741	430.865	2	0.520587
g3701.t1	360	128.169	0	0
g3702.t1	2583	2262.26	0	0
g3703.t1	318	103.184	0	0
g3704.t1	1563	1242.26	0	0
g3704.t2	1677	1356.26	0	0
g3705.t1	1518	1197.26	1	0.093673
g3706.t1	1461	1140.26	1	0.0983556
g3707.t1	2700	2379.26	15	0.707055
g3708.t1	342	117.069	0	0
g3709.t1	225	54.6365	0	0
g3710.t1	807	492.271	0	0
g3711.t1	3783	3462.26	1628	52.735
g3712.t1	237	60.1769	0	0
g3713.t1	1455	1134.26	220	21.7527
g3714.t1	309	97.9391	0	0
g3715.t1	336	113.527	0	0
g3716.t1	294	89.7673	0	0
g3717.t1	900	581.275	0	0
g3718.t1	1023	702.265	0	0
g3719.t1	840	523.401	0	0
g3720.t1	789	475.433	0	0
g3721.t1	411	161.656	0	0
g3722.t1	501	226.142	0	0
g3723.t1	384	143.467	7	5.47204
g3724.t1	687	381.969	18	5.28505
g3725.t1	426	171.707	7	4.5721
g3726.t1	441	182.252	9	5.53827
g3727.t1	345	118.922	15.49	14.6081
g3728.t1	1467	1146.26	689	67.4123
g3729.t1	1719	1398.26	27	2.1656
g3730.t1	351	122.706	312	285.163
g3731.t1	1608	1287.26	453	39.4671
g3732.t1	1194	873.265	0	0
g3733.t1	591	297.987	0	0
g3734.t1	684	379.34	0	0
g3735.t1	525	244.686	0	0
g3736.t1	1245	924.265	0	0
g3737.t1	1239	918.265	0	0
g3738.t1	1245	924.265	0	0
g3739.t1	1248	927.265	0	0
g3740.t1	1500	1179.26	18	1.71185
g3741.t1	555	268.638	111	46.3405
g3742.t1	2154	1833.26	397	24.2868
g3743.t1	1638	1317.26	307	26.1379
g3744.t1	1782	1461.26	26	1.99549
g3745.t1	1392	1071.26	106.483	11.1477
g3745.t2	1383	1062.26	52.5173	5.54465
g3746.t1	1425	1104.26	1476.98	150.006
g3747.t1	1605	1284.26	9.01566	0.787314
g3748.t1	1572	1251.26	6	0.537783
g3749.t1	1608	1287.26	5	0.435619
g3750.t1	348	120.869	73	67.7352
g3751.t1	1035	714.265	27	4.23945
g3752.t1	2733	2412.26	414	19.2478
g3753.t1	1116	795.265	28	3.94867
g3754.t1	306	96.4142	1	1.16323
g3755.t1	1842	1521.26	12	0.88467
g3756.t1	1557	1236.26	23	2.08651
g3757.t1	1290	969.265	6	0.694246
g3758.t1	1527	1206.26	0	0
g3759.t1	1503	1182.26	57	5.40711
g3760.t1	987	666.418	0	0
g3761.t1	1986	1665.26	0	0
g3762.t1	282	83.0843	1	1.34985
g3763.t1	294	89.7673	0	0
g3764.t1	279	81.5171	0	0
g3765.t1	273	78.2135	0	0
g3766.t1	273	78.2135	0	0
g3767.t1	822	506.35	43	9.52406
g3768.t1	1293	972.265	150	17.3026
g3769.t1	243	63.0094	0	0
g3770.t1	504	228.389	42	20.6242
g3771.t1	2712	2391.26	46.48	2.17993
g3771.t2	2700	2379.26	159.036	7.49649
g3771.t3	2658	2337.26	49.4839	2.37444
g3772.t1	204	45.6381	2	4.91481
g3773.t1	246	64.5982	7	12.153
g3774.t1	384	143.467	4	3.12688
g3775.t1	1536	1215.26	1	0.0922856
g3776.t1	1341	1020.26	23	2.52825
g3777.t1	1020	699.265	15	2.40577
g3778.t1	1647	1326.26	38	3.21335
g3779.t1	1266	945.265	0	0
g3780.t1	6465	6144.26	598	10.9153
g3781.t1	1545	1224.26	0	0
g3782.t1	597	302.922	0	0
g3783.t1	813	497.857	222	50.0096
g3784.t1	465	199.147	111	62.5106
g3785.t1	2277	1956.26	64	3.66908
g3786.t1	1914	1593.26	261.628	18.4162
g3787.t1	927	607.61	204	37.6539
g3788.t1	267	75.2955	0	0
g3788.t2	855	537.836	4	0.834094
g3789.t1	219	51.959	41	88.4968
g3790.t1	1167	846.265	0	0
g3791.t1	1209	888.265	2.58632	0.326546
g3792.t1	492	219.089	1	0.511899
g3793.t1	2208	1887.26	149	8.85438
g3794.t1	2676	2355.26	103	4.90459
g3795.t1	405	157.45	0	0
g3796.t1	627	328.974	0	0
g3797.t1	414	163.513	0	0
g3798.t1	783	469.747	14	3.34248
g3799.t1	1359	1038.26	18.252	1.97155
g3800.t1	264	73.6742	0	0
g3801.t1	1005	684.265	5	0.819503
g3802.t1	1092	771.265	37	5.38026
g3803.t1	288	86.2249	0	0
g3804.t1	1887	1566.26	10	0.716044
g3805.t1	228	56.0486	0	0
g3806.t1	4539	4218.26	19	0.505155
g3807.t1	486	214.523	0	0
g3807.t2	798	483.905	0	0
g3808.t1	279	81.5171	0	0
g3809.t1	201	44.2987	0	0
g3810.t1	1698	1377.26	466	37.9466
g3811.t1	1554	1233.26	536	48.7431
g3812.t1	1488	1167.26	77	7.3982
g3813.t1	2325	2004.26	56	3.13356
g3814.t1	1224	903.265	947	117.582
g3815.t1	252	67.5611	0	0
g3816.t1	660	357.806	0	0
g3817.t1	843	526.31	0	0
g3818.t1	1911	1590.26	1	0.0705237
g3819.t1	960	639.737	0	0
g3820.t1	297	91.4805	0	0
g3821.t1	318	103.184	2	2.17382
g3822.t1	1203	882.265	1	0.127118
g3823.t1	900	581.275	29	5.59527
g3824.t1	2382	2061.26	190	10.3377
g3825.t1	1467	1146.26	20	1.95682
g3826.t1	489	216.834	1	0.517222
g3827.t1	729	419.944	108	28.8428
g3828.t1	693	387.209	24.334	7.04811
g3829.t1	768	455.929	55.5723	13.6699
g3830.t1	2049	1728.26	453.094	29.4024
g3831.t1	1296	975.265	487	56.003
g3832.t1	702	395.344	8	2.26944
g3833.t1	1656	1335.26	342	28.7252
g3834.t1	6864	6543.26	51	0.874139
g3835.t1	1437	1116.26	32	3.21505
g3836.t1	1074	753.265	22	3.27552
g3837.t1	1065	744.265	90	13.5619
g3838.t1	3699	3378.26	45	1.49391
g3839.t1	366	132.145	53	44.981
g3840.t1	2961	2640.26	0	0
g3841.t1	1278	957.265	543	63.6169
g3842.t1	4419	4098.26	170	4.65215
g3843.t1	849	532.082	5	1.05389
g3844.t1	1041	720.265	35	5.4498
g3845.t1	1293	972.265	14	1.61491
g3846.t1	279	81.5171	0	0
g3847.t1	1305	984.265	0	0
g3847.t2	753	442.077	7	1.77584
g3848.t1	300	93.0986	1	1.20465
g3849.t1	501	226.142	38	18.8455
g3850.t1	636	336.704	0	0
g3851.t1	8238	7917.26	8	0.113323
g3852.t1	450	188.421	0	0
g3852.t2	336	113.527	0	0
g3853.t1	522	242.327	0	0
g3854.t1	321	104.914	0	0
g3855.t1	3744	3423.26	4	0.131046
g3856.t1	951	630.972	117	20.796
g3857.t1	2001	1680.26	69	4.60549
g3858.t1	1563	1242.26	68	6.13903
g3859.t1	765	453.193	26	6.43421
g3860.t1	2382	2061.26	78	4.2439
g3861.t1	726	417.202	1	0.268818
g3862.t1	828	512.027	0	0
g3863.t1	732	422.624	0	0
g3864.t1	1737	1416.26	116	9.18583
g3865.t1	792	478.295	0	0
g3866.t1	1209	888.265	75	9.46943
g3867.t1	1023	702.265	490.239	78.2909
g3867.t2	753	442.077	0	0
g3867.t3	393	149.481	5.76145	4.32265
g3868.t1	606	310.615	0	0
g3868.t2	627	328.974	74	25.2275
g3869.t1	1716	1395.26	22	1.76836
g3870.t1	2511	2190.26	48	2.45782
g3871.t1	1812	1491.26	918	69.0387
g3872.t1	1866	1545.26	31	2.2499
g3873.t1	774	461.449	22	5.34692
g3874.t1	201	44.2987	0	0
g3875.t1	690	384.63	1	0.291583
g3876.t1	279	81.5171	0	0
g3877.t1	471	203.574	84	46.2767
g3878.t1	1428	1107.26	173	17.5226
g3879.t1	912	592.989	33	6.24126
g3880.t1	294	89.7673	0	0
g3881.t1	1227	906.265	0	0
g3882.t1	951	630.972	0	0
g3883.t1	1161	840.265	198.829	26.538
g3884.t1	1122	801.265	39.1712	5.48272
g3885.t1	291	88.034	186	236.956
g3886.t1	807	492.271	3	0.683474
g3887.t1	327	108.558	0	0
g3888.t1	714	406.239	0	0
g3889.t1	237	60.1769	8	14.9096
g3890.t1	1047	726.265	401	61.9233
g3891.t1	816	500.655	24	5.37623
g3892.t1	1947	1626.26	4	0.27585
g3893.t1	2133	1812.26	7	0.433193
g3894.t1	546	261.361	12	5.14927
g3895.t1	966	645.663	38	6.60059
g3896.t1	1398	1077.26	31	3.22734
g3897.t1	972	651.607	68	11.7038
g3898.t1	321	104.914	0	0
g3899.t1	1686	1365.26	2.99994	0.246434
g3899.t2	1686	1365.26	2.99994	0.246434
g3899.t3	1701	1380.26	0.000120993	9.83114e-06
g3900.t1	936	616.383	61	11.099
g3901.t1	1575	1254.26	67	5.99088
g3902.t1	3180	2859.26	0	0
g3902.t2	3132	2811.26	66	2.63298
g3903.t1	696	389.957	4	1.1504
g3904.t1	708	400.76	121	33.8615
g3905.t1	2391	2070.26	237	12.8389
g3906.t1	432	176.024	35	22.2999
g3907.t1	1614	1293.26	64	5.55006
g3907.t2	1614	1293.26	64	5.55006
g3907.t3	1635	1314.26	0	0
g3908.t1	1428	1107.26	143	14.484
g3909.t1	423	169.674	8	5.28787
g3910.t1	678	373.897	14	4.19934
g3911.t1	390	147.492	43	32.6969
g3912.t1	1884	1563.26	222	15.9267
g3913.t1	1485	1164.26	115	11.0777
g3914.t1	219	51.959	23	49.6446
g3915.t1	624	326.271	12	4.12485
g3916.t1	2628	2307.26	0	0
g3917.t1	552	266.199	0	0
g3918.t1	1416	1095.26	62	6.34859
g3919.t1	11091	10770.3	388	4.04027
g3920.t1	1683	1362.26	179	14.7366
g3921.t1	396	151.448	0	0
g3921.t2	393	149.481	32	24.0086
g3922.t1	1344	1023.26	162	17.7555
g3923.t1	735	425.327	1152	303.763
g3924.t1	441	182.252	0	0
g3925.t1	930	610.506	0	0
g3926.t1	3018	2697.26	44	1.82951
g3927.t1	411	161.656	1	0.693765
g3928.t1	1353	1032.26	282	30.6382
g3929.t1	312	99.5721	0	0
g3930.t1	255	69.0963	0	0
g3931.t1	234	58.6607	38	72.651
g3932.t1	546	261.361	0	0
g3932.t2	948	628.026	0	0
g3933.t1	222	53.2722	0	0
g3934.t1	4776	4455.26	0	0
g3935.t1	2043	1722.26	0	0
g3936.t1	1386	1065.26	88	9.26467
g3937.t1	846	529.204	1	0.211925
g3938.t1	279	81.5171	0	0
g3939.t1	777	464.315	0	0
g3940.t1	1383	1062.26	1	0.105578
g3941.t1	243	63.0094	0	0
g3942.t1	1884	1563.26	134	9.6134
g3943.t1	903	584.208	57	10.9424
g3944.t1	243	63.0094	0	0
g3945.t1	789	475.433	0	0
g3946.t1	567	278.199	0	0
g3947.t1	1893	1572.26	0	0
g3947.t2	2010	1689.26	4	0.265563
g3948.t1	435	178.106	0	0
g3949.t1	984	663.456	0	0
g3950.t1	774	461.449	0	0
g3951.t1	207	46.8761	1	2.39251
g3952.t1	435	178.106	0	0
g3953.t1	2880	2559.26	249	10.9116
g3954.t1	1122	801.265	0	0
g3955.t1	213	49.5727	0	0
g3956.t1	1668	1347.26	0	0
g3957.t1	654	352.621	0	0
g3958.t1	429	173.853	0	0
g3959.t1	234	58.6607	0	0
g3960.t1	591	297.987	0	0
g3960.t2	1104	783.265	0	0
g3961.t1	3471	3150.26	66	2.34964
g3962.t1	438	180.176	0	0
g3963.t1	948	628.026	0	0
g3964.t1	804	489.427	3	0.687445
g3965.t1	507	230.655	3	1.45869
g3966.t1	774	461.449	8	1.94433
g3967.t1	1329	1008.26	134	14.9051
g3968.t1	570	280.61	38	15.1875
g3969.t1	243	63.0094	55	97.8954
g3970.t1	393	149.481	14	10.5038
g3971.t1	333	111.766	80	80.276
g3972.t1	333	111.766	0	0
g3973.t1	588	295.477	0	0
g3974.t1	1887	1566.26	1	0.0716044
g3975.t1	1689	1368.26	0	0
g3976.t1	1455	1134.26	2	0.197752
g3976.t2	1494	1173.26	0	0
g3977.t1	576	285.569	2	0.785459
g3978.t1	1329	1008.26	0	0
g3979.t1	252	67.5611	0	0
g3980.t1	1851	1530.26	61	4.47062
g3981.t1	1017	696.265	288	46.3898
g3982.t1	3837	3516.26	26	0.829271
g3982.t2	3951	3630.26	0	0
g3983.t1	1638	1317.26	0	0
g3984.t1	696	389.957	0	0
g3985.t1	4167	3846.26	14.6059	0.425886
g3985.t2	4083	3762.26	0.00150975	4.5005e-05
g3985.t3	4110	3789.26	282.393	8.35802
g3986.t1	396	151.448	58	42.9506
g3987.t1	1155	834.265	30	4.03294
g3988.t1	1170	849.265	30	3.96171
g3989.t1	612	315.874	16	5.68082
g3990.t1	1815	1494.26	31	2.32669
g3991.t1	219	51.959	10	21.5846
g3992.t1	252	67.5611	0	0
g3993.t1	6000	5679.26	248	4.89739
g3994.t1	1011	690.265	151	24.5339
g3995.t1	369	134.034	0	0
g3996.t1	762	450.35	2	0.498063
g3997.t1	522	242.327	0	0
g3998.t1	732	422.624	56	14.8607
g3999.t1	1182	861.265	231	30.0802
g4000.t1	1647	1326.26	65	5.49652
g4001.t1	789	475.433	2	0.471787
g4002.t1	213	49.5727	658	1488.63
g4003.t1	231	57.2776	2	3.91607
g4004.t1	264	73.6742	0	0
g4005.t1	1659	1338.26	0	0
g4006.t1	363	130.145	1654	1425.32
g4007.t1	228	56.0486	178	356.172
g4008.t1	423	169.674	0	0
g4009.t1	252	67.5611	31	51.46
g4010.t1	1539	1218.26	817	75.2117
g4011.t1	690	384.63	1	0.291583
g4012.t1	1251	930.265	26	3.13452
g4013.t1	327	108.558	7	7.23172
g4014.t1	900	581.275	425	81.9997
g4015.t1	1530	1209.26	142	13.1696
g4016.t1	393	149.481	17	12.7546
g4017.t1	366	132.145	499	423.5
g4018.t1	453	190.475	1	0.588799
g4019.t1	2655	2334.26	2	0.0960914
g4020.t1	2322	2001.26	31	1.73725
g4021.t1	2001	1680.26	114	7.60908
g4022.t1	1923	1602.26	2848	199.347
g4023.t1	840	523.401	0	0
g4023.t2	879	561.062	0	0
g4024.t1	288	86.2249	0	0
g4025.t1	939	619.33	25	4.52713
g4026.t1	2070	1749.26	2456	157.463
g4027.t1	1494	1173.26	441	42.1548
g4028.t1	1533	1212.26	669	61.8918
g4029.t1	609	313.265	39	13.9623
g4030.t1	792	478.295	61	14.3034
g4031.t1	1056	735.265	267	40.7261
g4032.t1	228	56.0486	0	0
g4033.t1	252	67.5611	0	0
g4034.t1	2049	1728.26	33	2.14145
g4035.t1	2604	2283.26	236	11.5921
g4036.t1	1629	1308.26	176	15.0877
g4037.t1	489	216.834	21	10.8617
g4038.t1	1038	717.265	54	8.44343
g4039.t1	462	196.969	24	13.6653
g4040.t1	1137	816.265	65	8.93073
g4041.t1	900	581.275	231	44.5692
g4042.t1	1008	687.265	149	24.3146
g4043.t1	1095	774.265	111	16.0782
g4044.t1	2709	2388.26	652	30.6175
g4045.t1	1569	1248.26	61	5.4806
g4046.t1	963	642.718	2.57878	0.449985
g4046.t2	408	159.562	10.4212	7.32476
g4047.t1	246	64.5982	0	0
g4048.t1	420	167.628	1	0.669049
g4049.t1	2256	1935.26	41	2.37601
g4050.t1	720	411.748	49	13.3466
g4051.t1	306	96.4142	0	0
g4052.t1	5694	5373.26	0	0
g4053.t1	972	651.607	0	0
g4054.t1	2313	1992.26	42	2.36432
g4055.t1	669	365.817	0	0
g4055.t2	924	604.68	1	0.185472
g4056.t1	738	428.078	1	0.261988
g4057.t1	1290	969.265	368	42.5804
g4058.t1	3285	2964.26	0	0
g4058.t2	3240	2919.26	22	0.845189
g4059.t1	729	419.944	106	28.3086
g4060.t1	633	334.157	355	119.147
g4061.t1	582	290.558	2	0.771974
g4062.t1	582	290.558	0	0
g4063.t1	210	48.2346	1	2.32512
g4064.t1	657	355.21	904	285.423
g4065.t1	528	247.087	87	39.4888
g4066.t1	1233	912.265	217	26.6774
g4067.t1	1179	858.265	0	0
g4068.t1	309	97.9391	0	0
g4069.t1	528	247.087	329	149.331
g4070.t1	2592	2271.26	70	3.45649
g4071.t1	354	124.574	131	117.937
g4072.t1	1605	1284.26	0	0
g4072.t2	1431	1110.26	201	20.3037
g4073.t1	282	83.0843	0	0
g4074.t1	2772	2451.26	5	0.228762
g4075.t1	495	221.594	0	0
g4076.t1	525	244.686	0	0
g4077.t1	1128	807.265	212	29.4527
g4078.t1	756	444.793	13	3.27786
g4079.t1	999	678.265	1	0.165351
g4080.t1	2004	1683.26	4	0.266509
g4081.t1	1362	1041.26	242.542	26.1235
g4082.t1	1368	1047.26	8.08296	0.865603
g4083.t1	1467	1146.26	60.0599	5.87631
g4083.t2	786	472.611	0	0
g4083.t3	1839	1518.26	75.0345	5.54266
g4084.t1	831	514.85	127	27.6648
