target_id	length	eff_length	est_counts	tpm
Phel_contig_10061	959	674.651	0	0
Phel_contig_10062	725	448.898	14	6.50749
Phel_contig_10063	519	263.776	6	4.74623
Phel_contig_10064	1344	1059.41	50	9.84782
Phel_contig_10065	650	379.35	29.8323	16.4089
Phel_contig_10066	805	524.725	48.3696	19.2342
Phel_contig_10067	1839	1554.41	237.042	31.8195
Phel_contig_10068	1288	1003.41	357	74.2376
Phel_contig_10069	2996	2711.41	193.379	14.8815
Phel_contig_1007	757	478.95	359.627	156.674
Phel_contig_10070	2396	2111.41	168.918	16.6931
Phel_contig_10071	945	660.752	6	1.89472
Phel_contig_10072	1011	726.408	32.7455	9.40599
Phel_contig_10073	1739	1454.41	559	80.1971
Phel_contig_10074	857	574.947	268	97.2613
Phel_contig_10075	974	689.514	20	6.05229
Phel_contig_10076	591	325.838	46	29.4571
Phel_contig_10077	1218	933.408	34	7.60047
Phel_contig_10078	1722	1437.41	17	2.46776
Phel_contig_10079	4519	4234.41	238	11.7278
Phel_contig_1008	917	633.143	19.0296	6.27135
Phel_contig_10080	1179	894.408	78	18.1967
Phel_contig_10081	516	261.19	7	5.5921
Phel_contig_10082	762	483.754	72.2191	31.1502
Phel_contig_10083	762	483.754	8	3.45063
Phel_contig_10084	648	377.585	43.867	24.2413
Phel_contig_10085	993	708.426	81.5826	24.029
Phel_contig_10086	1909	1624.41	0	0
Phel_contig_10087	1279	994.408	150.288	31.5349
Phel_contig_10088	796	516.107	13	5.25577
Phel_contig_10089	995	710.408	0	0
Phel_contig_1009	2709	2424.41	304.727	26.2264
Phel_contig_10090	2530	2245.41	126	11.7087
Phel_contig_10091	1233	948.408	58.4028	12.8491
Phel_contig_10092	1180	895.408	59	13.7488
Phel_contig_10093	689	415.161	5	2.51297
Phel_contig_10094	1244	959.408	290.424	63.1629
Phel_contig_10095	1435	1150.41	127	23.0348
Phel_contig_10096	2449	2164.41	178.095	17.1691
Phel_contig_10097	503	250.099	18.4858	15.4226
Phel_contig_10098	1041	756.408	27	7.44802
Phel_contig_10099	744	466.767	64.1038	28.6561
Phel_contig_101	1984	1699.41	153	18.7857
Phel_contig_1010	4061	3776.41	386	21.3276
Phel_contig_10100	1727	1442.41	82	11.862
Phel_contig_10101	1002	717.408	19	5.52612
Phel_contig_10102	587	322.272	1.81526	1.1753
Phel_contig_10103	1633	1348.41	230	35.591
Phel_contig_10104	5712	5427.41	564.544	21.7039
Phel_contig_10105	4352	4067.41	472	24.2135
Phel_contig_10106	2694	2409.41	53	4.58985
Phel_contig_10107	3186	2901.41	132.753	9.54707
Phel_contig_10108	6573	6288.41	222	7.36623
Phel_contig_10109	1009	724.408	12	3.45646
Phel_contig_1011	3851	3566.41	708	41.4224
Phel_contig_10110	1167	882.408	4	0.945853
Phel_contig_10111	3878	3593.41	70	4.06467
Phel_contig_10112	841	559.376	18.5697	6.92682
Phel_contig_10113	1177	892.408	20	4.67627
Phel_contig_10114	630	360.952	8	4.62459
Phel_contig_10115	691	417.011	11	5.504
Phel_contig_10116	1824	1539.41	239	32.395
Phel_contig_10117	510	256.042	47	38.3018
Phel_contig_10119	2988	2703.41	969	74.7903
Phel_contig_1012	6979	6694.41	1852	57.7248
Phel_contig_10120	1053	768.408	54	14.6634
Phel_contig_10121	2404	2119.41	104	10.2389
Phel_contig_10122	858	575.918	5	1.81152
Phel_contig_10123	1445	1160.41	22.0294	3.96118
Phel_contig_10124	1142	857.408	27	6.57067
Phel_contig_10125	786	506.573	92.4437	38.0775
Phel_contig_10126	824	542.932	59	22.6746
Phel_contig_10127	6932	6647.41	246.762	7.74567
Phel_contig_10128	954	669.719	195	60.7541
Phel_contig_10129	878	595.268	265	92.8895
Phel_contig_1013	4563	4278.41	790.026	38.5294
Phel_contig_10130	4942	4657.41	252.509	11.3127
Phel_contig_10131	2252	1967.41	363.276	38.5279
Phel_contig_10132	664	392.025	43	22.887
Phel_contig_10133	958	673.651	13	4.02663
Phel_contig_10134	1692	1407.41	147	21.7937
Phel_contig_10135	1382	1097.41	10	1.90136
Phel_contig_10136	646	375.789	46.4923	25.8148
Phel_contig_10137	640	370.205	146.333	82.4771
Phel_contig_10138	2469	2184.41	456	43.5576
Phel_contig_10139	1003	718.408	25	7.26109
Phel_contig_1014	1097	812.408	55	14.1261
Phel_contig_10140	2077	1792.41	111	12.9217
Phel_contig_10141	574	310.939	2.01855	1.35456
Phel_contig_10142	897	613.646	27	9.18078
Phel_contig_10143	1122	837.408	85.1868	21.226
Phel_contig_10144	3512	3227.41	18	1.16373
Phel_contig_10146	513	258.649	25	20.168
Phel_contig_10147	2552	2267.41	603.001	55.4908
Phel_contig_10148	1108	823.408	31	7.85561
Phel_contig_10149	1354	1069.41	147	28.6818
Phel_contig_1015	3671	3386.41	1534	94.519
Phel_contig_10150	874	591.402	16	5.64508
Phel_contig_10151	529	272.233	31.0182	23.7744
Phel_contig_10152	1158	873.408	44.3241	10.589
Phel_contig_10153	609	342.168	5	3.04904
Phel_contig_10154	1123	838.408	1	0.248873
Phel_contig_10155	1387	1102.41	247.334	46.8139
Phel_contig_10156	1485	1200.41	146.67	25.4944
Phel_contig_10157	1006	721.408	147	42.5177
Phel_contig_10158	517	262.062	6	4.77728
Phel_contig_10159	2291	2006.41	25.2853	2.62955
Phel_contig_1016	4907	4622.41	2545.87	114.921
Phel_contig_10160	3679	3394.41	445	27.3545
Phel_contig_10161	1684	1399.41	69	10.2882
Phel_contig_10162	671	398.424	64.099	33.569
Phel_contig_10163	837	555.502	6	2.25371
Phel_contig_10164	1441	1156.41	35	6.31524
Phel_contig_10165	5653	5368.41	94	3.65355
Phel_contig_10166	1033	748.408	202	56.3179
Phel_contig_10167	1766	1481.41	306	43.1003
Phel_contig_10168	1047	762.408	65	17.7893
Phel_contig_10169	597	331.312	24.3541	15.338
Phel_contig_1017	902	618.522	275	92.7708
Phel_contig_10170	867	584.728	33	11.7759
Phel_contig_10171	567	304.737	50	34.2356
Phel_contig_10172	2093	1808.41	420	48.4603
Phel_contig_10173	4199	3914.41	92.6106	4.9366
Phel_contig_10174	627	358.326	97.4849	56.7665
Phel_contig_10175	884	600.997	43.4804	15.0958
Phel_contig_10176	566	303.874	13	8.92654
Phel_contig_10177	585	320.534	17.5381	11.4167
Phel_contig_10178	1496	1211.41	44	7.57871
Phel_contig_10179	1152	867.408	64	15.3954
Phel_contig_1018	574	310.939	9	6.0395
Phel_contig_10180	2385	2100.41	161.247	16.0185
Phel_contig_10181	2066	1781.41	20	2.34261
Phel_contig_10182	945	660.752	135	42.6313
Phel_contig_10183	1946	1661.41	77	9.67047
Phel_contig_10184	628	359.186	13.2076	7.67252
Phel_contig_10186	1750	1465.41	300	42.7165
Phel_contig_10187	2451	2166.41	16	1.54104
Phel_contig_10188	2118	1833.41	1229	139.87
Phel_contig_10189	1187	902.408	102	23.5847
Phel_contig_1019	7548	7263.41	636	18.2705
Phel_contig_10190	1424	1139.41	55	10.072
Phel_contig_10191	1353	1068.41	239	46.676
Phel_contig_10192	2452	2167.41	207	19.928
Phel_contig_10193	981	696.497	53.1521	15.9234
Phel_contig_10194	3454	3169.41	146	9.61187
Phel_contig_10195	851	569.091	0	0
Phel_contig_10196	901	617.568	35	11.8254
Phel_contig_10197	696	421.625	9	4.45399
Phel_contig_10198	1178	893.408	32	7.47366
Phel_contig_10199	616	348.43	89	53.2977
Phel_contig_102	8191	7906.41	2199.86	58.0562
Phel_contig_1020	589	324.042	7	4.50744
Phel_contig_10200	1433	1148.41	45	8.17616
Phel_contig_10201	2405	2120.41	64	6.29787
Phel_contig_10202	3208	2923.41	111	7.92258
Phel_contig_10203	560	298.617	9.25102	6.46411
Phel_contig_10204	733	456.425	26.4269	12.0812
Phel_contig_10205	692	417.926	35	17.4744
Phel_contig_10206	2052	1767.41	907	107.079
Phel_contig_10207	1324	1039.41	68.3903	13.7291
Phel_contig_10208	874	591.402	234	82.5593
Phel_contig_10209	2534	2249.41	284	26.3441
Phel_contig_1021	2525	2240.41	474	44.1453
Phel_contig_10210	515	260.275	2.06878	1.6585
Phel_contig_10211	1261	976.408	179.875	38.439
Phel_contig_10212	2958	2673.41	85.5232	6.67501
Phel_contig_10213	1035	750.408	180	50.0505
Phel_contig_10214	750	472.361	74.5837	32.946
Phel_contig_10215	1092	807.408	124	32.0451
Phel_contig_10216	2521	2236.41	54	5.03821
Phel_contig_10217	760	481.852	386	167.15
Phel_contig_10218	729	452.668	7	3.22665
Phel_contig_10219	954	669.719	33.6788	10.493
Phel_contig_1022	991	706.426	7053	2083.25
Phel_contig_10220	556	295.272	4	2.82665
Phel_contig_10221	818	537.095	171	66.4321
Phel_contig_10222	4081	3796.41	275.448	15.1391
Phel_contig_10223	1922	1637.41	46	5.86184
Phel_contig_10224	927	643.031	140	45.4286
Phel_contig_10226	1611	1326.41	26	4.09006
Phel_contig_10227	3501	3216.41	126	8.17396
Phel_contig_10228	1725	1440.41	48.2906	6.99536
Phel_contig_10229	2780	2495.41	1038.12	86.804
Phel_contig_1023	5769	5484.41	47.0505	1.79006
Phel_contig_10230	1042	757.408	14	3.85684
Phel_contig_10231	2391	2106.41	50	4.95291
Phel_contig_10232	628	359.186	30.4961	17.7157
Phel_contig_10233	645	374.896	20	11.1315
Phel_contig_10234	854	572.005	18.2221	6.64708
Phel_contig_10235	2339	2054.41	153	15.5395
Phel_contig_10236	787	507.535	10	4.11119
Phel_contig_10237	1367	1082.41	84.263	16.2435
Phel_contig_10238	1610	1325.41	64	10.0754
Phel_contig_1024	903	619.506	13.0354	4.39048
Phel_contig_10240	727	450.749	8	3.7033
Phel_contig_10241	1296	1011.41	90	18.5673
Phel_contig_10242	754	476.144	28.1098	12.3183
Phel_contig_10243	1805	1520.41	79	10.8418
Phel_contig_10244	1450	1165.41	22	3.93893
Phel_contig_10245	538	279.89	17	12.6735
Phel_contig_10246	2598	2313.41	124.144	11.1971
Phel_contig_10247	1658	1373.41	60.4151	9.17865
Phel_contig_10248	1553	1268.41	13	2.13854
Phel_contig_10249	4929	4644.41	222	9.97369
Phel_contig_1025	2636	2351.41	214.196	19.0071
Phel_contig_10250	628	359.186	7.27684	4.22723
Phel_contig_10251	562	300.322	0	0
Phel_contig_10252	2899	2614.41	961	76.6979
Phel_contig_10253	589	324.042	0	0
Phel_contig_10254	1141	856.408	8	1.94914
Phel_contig_10255	2028	1743.41	120.365	14.4057
Phel_contig_10256	3882	3597.41	18	1.04404
Phel_contig_10257	2052	1767.41	63.0996	7.44943
Phel_contig_10258	1359	1074.41	138	26.8005
Phel_contig_10259	1030	745.408	11	3.07916
Phel_contig_1026	4956	4671.41	199	8.88871
Phel_contig_10260	540	281.551	0	0
Phel_contig_10261	1051	766.408	128	34.8484
Phel_contig_10262	1895	1610.41	130.63	16.9255
Phel_contig_10263	1373	1088.41	132	25.3055
Phel_contig_10264	617	349.33	7	4.18115
Phel_contig_10265	2812	2527.41	139	11.4755
Phel_contig_10266	1519	1234.41	5	0.845171
Phel_contig_10267	1591	1306.41	127	20.2842
Phel_contig_10268	910	626.365	0	0
Phel_contig_10269	4551	4266.41	647	31.6428
Phel_contig_1027	5445	5160.41	3181	128.621
Phel_contig_10270	598	332.182	8	5.02513
Phel_contig_10271	1258	973.408	285	61.0918
Phel_contig_10272	1873	1588.41	645	84.7288
Phel_contig_10273	5333	5048.41	452.486	18.7018
Phel_contig_10274	3099	2814.41	13	0.963806
Phel_contig_10275	2746	2461.41	450.225	38.1662
Phel_contig_10276	642	372.109	0	0
Phel_contig_10277	541	282.362	6.47909	4.78786
Phel_contig_10278	1293	1008.41	93.4173	19.3297
Phel_contig_10279	2187	1902.41	115	12.6133
Phel_contig_1028	1153	868.408	52	12.4943
Phel_contig_10280	2098	1813.41	50	5.75318
Phel_contig_10281	2130	1845.41	205.103	23.1907
Phel_contig_10282	3364	3079.41	112.931	7.65209
Phel_contig_10283	2600	2315.41	102	9.19191
Phel_contig_10284	1105	820.408	36	9.156
Phel_contig_10285	1451	1166.41	978	174.953
Phel_contig_10286	539	280.709	9	6.68989
Phel_contig_10287	3154	2869.41	29	2.10882
Phel_contig_10288	534	276.383	0	0
Phel_contig_10289	543	284.051	1.26778	0.931283
Phel_contig_1029	574	310.939	4925	3304.95
Phel_contig_10290	1960	1675.41	178	22.1683
Phel_contig_10291	1060	775.408	57	15.3383
Phel_contig_10292	2939	2654.41	134	10.5334
Phel_contig_10293	1775	1490.41	91	12.74
Phel_contig_10294	1159	874.408	42	10.0223
Phel_contig_10295	2553	2268.41	415	38.1733
Phel_contig_10296	1042	757.408	35	9.64209
Phel_contig_10297	1639	1354.41	59.6514	9.18977
Phel_contig_10298	5212	4927.41	309	13.085
Phel_contig_10299	591	325.838	1	0.640372
Phel_contig_103	827	545.822	93.0831	35.5838
Phel_contig_1030	641	371.157	39	21.925
Phel_contig_10300	695	420.668	10	4.96014
Phel_contig_10301	551	290.936	7	5.02035
Phel_contig_10302	2007	1722.41	218	26.4091
Phel_contig_10303	574	310.939	0	0
Phel_contig_10304	773	494.208	66	27.8656
Phel_contig_10305	1893	1608.41	91	11.8053
Phel_contig_10306	3299	3014.41	94	6.50667
Phel_contig_10307	648	377.585	14	7.73654
Phel_contig_10308	995	710.408	9	2.64343
Phel_contig_10309	3279	2994.41	100.496	7.00277
Phel_contig_1031	977	692.514	3892	1172.67
Phel_contig_10310	971	686.532	13	3.95108
Phel_contig_10311	2468	2183.41	87	8.31415
Phel_contig_10312	1616	1331.41	55.8441	8.75184
Phel_contig_10313	703	428.265	5	2.43607
Phel_contig_10314	5230	4945.41	97	4.09263
Phel_contig_10315	727	450.749	30	13.8874
Phel_contig_10316	5095	4810.41	415.337	18.0157
Phel_contig_10317	1033	748.408	119	33.1773
Phel_contig_10318	2116	1831.41	11	1.25326
Phel_contig_10319	1158	873.408	43	10.2727
Phel_contig_1032	1614	1329.41	38.9392	6.1117
Phel_contig_10320	863	580.801	25	8.98143
Phel_contig_10321	1951	1666.41	51	6.3859
Phel_contig_10322	2039	1754.41	336	39.9615
Phel_contig_10323	1297	1012.41	65	13.3965
Phel_contig_10324	616	348.43	34	20.3609
Phel_contig_10325	1656	1371.41	51	7.75955
Phel_contig_10326	1052	767.408	747	203.108
Phel_contig_10327	2477	2192.41	1819	173.119
Phel_contig_10328	681	407.73	26.9165	13.7746
Phel_contig_10329	3309	3024.41	39	2.69065
Phel_contig_1033	5257	4972.41	2112	88.6259
Phel_contig_10330	5053	4768.41	352.003	15.403
Phel_contig_10331	1441	1156.41	286	51.6046
Phel_contig_10332	1224	939.408	609	135.268
Phel_contig_10333	576	312.618	35	23.3608
Phel_contig_10334	2680	2395.41	150	13.0661
Phel_contig_10335	645	374.896	12	6.67888
Phel_contig_10336	1333	1048.41	133.618	26.5929
Phel_contig_10337	852	570.062	69.0766	25.2838
Phel_contig_10338	534	276.383	0	0
Phel_contig_10339	570	307.405	105.507	71.6152
Phel_contig_1034	3823	3538.41	272.92	16.0939
Phel_contig_10340	1218	933.408	62.6548	14.0061
Phel_contig_10341	892	608.738	46	15.7674
Phel_contig_10342	629	360.074	289.598	167.817
Phel_contig_10343	656	384.857	3	1.62651
Phel_contig_10344	3714	3429.41	372	22.6338
Phel_contig_10345	2086	1801.41	297.958	34.5125
Phel_contig_10346	1905	1620.41	57	7.33979
Phel_contig_10347	1693	1408.41	23	3.40747
Phel_contig_10348	1571	1286.41	107.071	17.367
Phel_contig_10349	5922	5637.41	47	1.73961
Phel_contig_1035	4568	4283.41	537.436	26.1801
Phel_contig_10350	1817	1532.41	215	29.275
Phel_contig_10351	753	475.217	18	7.9034
Phel_contig_10352	853	571.019	8	2.92329
Phel_contig_10353	568	305.68	7	4.77819
Phel_contig_10354	1817	1532.41	162.098	22.0718
Phel_contig_10355	3936	3651.41	804.794	45.9894
Phel_contig_10356	1171	886.408	143	33.6617
Phel_contig_10357	2306	2021.41	70.6802	7.29587
Phel_contig_10358	2517	2232.41	415	38.7889
Phel_contig_10359	1116	831.408	450	112.936
Phel_contig_1036	1242	957.408	523	113.982
Phel_contig_10360	996	711.408	22.3203	6.54657
Phel_contig_10361	3102	2817.41	121	8.96126
Phel_contig_10362	610	343.034	4.11785	2.50476
Phel_contig_10363	1458	1173.41	53	9.42454
Phel_contig_10364	833	551.628	40.1628	15.1919
Phel_contig_10365	1120	835.408	278	69.4351
Phel_contig_10366	953	668.752	0	0
Phel_contig_10367	1544	1259.41	0	0
Phel_contig_10368	1924	1639.41	190.119	24.1976
Phel_contig_10369	3082	2797.41	1095.51	81.7138
Phel_contig_1037	2929	2644.41	9249	729.793
Phel_contig_10370	904	620.506	39	13.1145
Phel_contig_10371	1897	1612.41	57	7.37621
Phel_contig_10372	1940	1655.41	13	1.63859
Phel_contig_10373	1004	719.408	51	14.792
Phel_contig_10374	1390	1105.41	4.25894	0.803918
Phel_contig_10375	1203	918.408	0	0
Phel_contig_10376	2201	1916.41	179.433	19.5365
Phel_contig_10377	691	417.011	39	19.5142
Phel_contig_10378	1817	1532.41	86.4978	11.7778
Phel_contig_10379	2937	2652.41	57.5172	4.52471
Phel_contig_10380	1172	887.408	4	0.940524
Phel_contig_10381	1309	1024.41	215	43.7924
Phel_contig_10382	554	293.539	9	6.39751
Phel_contig_10383	934	649.966	13	4.17336
Phel_contig_10384	890	606.799	83.6551	28.7661
Phel_contig_10385	2413	2128.41	215	21.0774
Phel_contig_10388	747	469.553	366.539	162.88
Phel_contig_10389	2143	1858.41	69	7.74714
Phel_contig_1039	2452	2167.41	595.066	57.2873
Phel_contig_10390	2726	2441.41	73	6.23901
Phel_contig_10391	535	277.249	35.5392	26.7467
Phel_contig_10392	1308	1023.41	10	2.03885
Phel_contig_10393	953	668.752	43.0815	13.4418
Phel_contig_10394	532	274.702	14	10.6341
Phel_contig_10395	1448	1163.41	27	4.84245
Phel_contig_10396	755	477.071	55	24.0554
Phel_contig_10397	533	275.539	6	4.54361
Phel_contig_10398	3087	2802.41	144	10.7217
Phel_contig_10399	1002	717.408	92	26.7581
Phel_contig_104	10168	9883.41	1532.22	32.3481
Phel_contig_1040	2449	2164.41	104.971	10.1196
Phel_contig_10400	1118	833.408	30	7.51098
Phel_contig_10401	618	350.211	2	1.19161
Phel_contig_10402	1538	1253.41	79	13.1513
Phel_contig_10403	1211	926.408	21	4.72988
Phel_contig_10404	1473	1188.41	134.394	23.5966
Phel_contig_10405	1625	1340.41	23	3.58034
Phel_contig_10406	4282	3997.41	185.155	9.66475
Phel_contig_10407	2452	2167.41	452.412	43.5539
Phel_contig_10408	2539	2254.41	54.6928	5.0621
Phel_contig_10409	3466	3181.41	152	9.96914
Phel_contig_1041	4487	4202.41	480	23.8329
Phel_contig_10410	617	349.33	12608	7530.85
Phel_contig_10411	4900	4615.41	40	1.80835
Phel_contig_10412	1593	1308.41	168.871	26.9305
Phel_contig_10413	3948	3663.41	37	2.10741
Phel_contig_10414	1595	1310.41	120.565	19.1977
Phel_contig_10415	2239	1954.41	61	6.5125
Phel_contig_10416	1897	1612.41	151.27	19.5754
Phel_contig_10417	1339	1054.41	131.945	26.1106
Phel_contig_10418	610	343.034	5	3.04135
Phel_contig_10419	1005	720.408	41.105	11.9056
Phel_contig_1042	1592	1307.41	123.042	19.6371
Phel_contig_10420	529	272.233	9	6.89818
Phel_contig_10421	740	462.956	267	120.338
Phel_contig_10422	511	256.91	27	21.9289
Phel_contig_10423	525	268.687	11	8.5424
Phel_contig_10424	2375	2090.41	101	10.0815
Phel_contig_10425	4090	3805.41	273	14.9691
Phel_contig_10426	2641	2356.41	12.0235	1.06467
Phel_contig_10427	738	461.074	36.3839	16.4654
Phel_contig_10428	1733	1448.41	16	2.30495
Phel_contig_10429	1370	1085.41	182	34.9874
Phel_contig_1043	604	337.621	4906	3032.01
Phel_contig_10430	662	390.237	85	45.449
Phel_contig_10431	1476	1191.41	52	9.10701
Phel_contig_10432	1356	1071.41	8	1.558
Phel_contig_10433	3438	3153.41	52	3.44078
Phel_contig_10434	586	321.399	14	9.08903
Phel_contig_10435	1194	909.408	36.2897	8.32641
Phel_contig_10436	957	672.685	22	6.82408
Phel_contig_10437	650	379.35	17	9.35066
Phel_contig_10438	5271	4986.41	138.956	5.81464
Phel_contig_10439	1116	831.408	19.2555	4.83252
Phel_contig_1044	852	570.062	131.919	48.2857
Phel_contig_10440	714	438.578	20	9.51517
Phel_contig_10441	3456	3171.41	271	17.83
Phel_contig_10442	1006	721.408	34.7872	10.0617
Phel_contig_10443	1294	1009.41	100	20.6712
Phel_contig_10444	3383	3098.41	208	14.0074
Phel_contig_10445	669	396.649	42	22.0941
Phel_contig_10446	1227	942.408	42	9.29916
Phel_contig_10447	502	249.257	0	0
Phel_contig_10448	1649	1364.41	203	31.0445
Phel_contig_10449	694	419.776	20.8648	10.3713
Phel_contig_1045	1529	1244.41	72.1768	12.1023
Phel_contig_10450	616	348.43	53	31.7391
Phel_contig_10451	1417	1132.41	13	2.39538
Phel_contig_10452	669	396.649	12.5858	6.62078
Phel_contig_10454	1604	1319.41	0	0
Phel_contig_10455	1689	1404.41	16	2.37717
Phel_contig_10456	1145	860.408	20	4.85019
Phel_contig_10457	601	334.824	35	21.8115
Phel_contig_10458	654	383.035	75	40.856
Phel_contig_10459	1102	817.408	157	40.0769
Phel_contig_1046	753	475.217	212.86	93.4623
Phel_contig_10460	2136	1851.41	62.3967	7.03222
Phel_contig_10461	3012	2727.41	35	2.67763
Phel_contig_10462	1494	1209.41	114	19.6682
Phel_contig_10463	719	443.285	29.472	13.8727
Phel_contig_10464	2064	1779.41	220	25.7977
Phel_contig_10465	3299	3014.41	128	8.86015
Phel_contig_10466	1979	1694.41	50	6.15723
Phel_contig_10467	1663	1378.41	260	39.3576
Phel_contig_10468	792	512.29	105	42.7668
Phel_contig_10469	836	554.53	53.1749	20.0085
Phel_contig_1047	546	286.608	126	91.731
Phel_contig_10470	1248	963.408	29.9242	6.48105
Phel_contig_10471	1237	952.408	84.0715	18.4187
Phel_contig_10472	1800	1515.41	548	75.4543
Phel_contig_10473	641	371.157	50	28.109
Phel_contig_10474	1743	1458.41	193	27.6129
Phel_contig_10475	771	492.37	43	18.2226
Phel_contig_10477	1628	1343.41	57	8.8532
Phel_contig_10478	2485	2200.41	503	47.6978
Phel_contig_10479	2056	1771.41	84.4369	9.94597
Phel_contig_1048	1761	1476.41	182.315	25.7661
Phel_contig_10480	1810	1525.41	384	52.5265
Phel_contig_10481	556	295.272	5	3.53331
Phel_contig_10482	1270	985.408	20.1783	4.27269
Phel_contig_10483	1121	836.408	36	8.98085
Phel_contig_10484	921	637.079	132	43.2328
Phel_contig_10485	1032	747.408	39.8898	11.1362
Phel_contig_10486	558	296.909	57	40.0575
Phel_contig_10487	1305	1020.41	30	6.13452
Phel_contig_10488	1433	1148.41	31	5.63247
Phel_contig_10489	784	504.689	98	40.5169
Phel_contig_1049	1275	990.408	79	16.6436
Phel_contig_10490	564	302.051	3	2.07241
Phel_contig_10491	669	396.649	38	19.9899
Phel_contig_10492	2655	2370.41	200.352	17.6362
Phel_contig_10493	729	452.668	5	2.30475
Phel_contig_10494	836	554.53	0	0
Phel_contig_10495	1262	977.408	91	19.4267
Phel_contig_10496	1256	971.408	42	9.02154
Phel_contig_10497	865	582.757	51	18.2606
Phel_contig_10499	608	341.222	30	18.345
Phel_contig_105	1942	1657.41	9517.08	1198.14
Phel_contig_1050	2511	2226.41	2178	204.12
Phel_contig_10500	965	680.583	160	49.0537
Phel_contig_10501	1013	728.408	73.379	21.0199
Phel_contig_10502	525	268.687	21	16.3082
Phel_contig_10503	639	369.243	5	2.82547
Phel_contig_10504	608	341.222	45.1615	27.6163
Phel_contig_10505	500	247.597	14	11.7982
Phel_contig_10506	677	403.939	13	6.71524
Phel_contig_10507	624	355.623	47	27.5766
Phel_contig_10508	773	494.208	15.1249	6.38583
Phel_contig_10509	887	603.89	0	0
Phel_contig_1051	6482	6197.41	1718	57.8424
Phel_contig_10510	3029	2744.41	203	15.4341
Phel_contig_10511	1616	1331.41	208	32.5976
Phel_contig_10512	515	260.275	66	52.9109
Phel_contig_10513	1268	983.408	30.9914	6.57568
Phel_contig_10514	3472	3187.41	54	3.535
Phel_contig_10515	2415	2130.41	422	41.3317
Phel_contig_10516	825	543.891	115.408	44.2749
